timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T01:54:48.008584+00:00,1419915370,-68.659
2026-07-14T01:54:48.008584+00:00,1419916835,-68.702
2026-07-14T01:54:48.008584+00:00,1419918300,-68.714
2026-07-14T01:54:48.008584+00:00,1419919764,-68.758
2026-07-14T01:54:48.008584+00:00,1419921229,-68.789
2026-07-14T01:54:48.008584+00:00,1419922694,-68.766
2026-07-14T01:54:48.008584+00:00,1419924159,-68.789
2026-07-14T01:54:48.008584+00:00,1419925624,-68.763
2026-07-14T01:54:48.008584+00:00,1419927089,-68.709
2026-07-14T01:54:48.008584+00:00,1419928553,-68.736
2026-07-14T01:54:48.008584+00:00,1419930018,-68.693
2026-07-14T01:54:48.008584+00:00,1419931483,-68.716
2026-07-14T01:54:48.008584+00:00,1419932948,-68.678
2026-07-14T01:54:48.008584+00:00,1419934413,-68.7
2026-07-14T01:54:48.008584+00:00,1419935878,-68.678
2026-07-14T01:54:48.008584+00:00,1419937342,-68.751
2026-07-14T01:54:48.008584+00:00,1419938807,-68.744
2026-07-14T01:54:48.008584+00:00,1419940272,-68.748
2026-07-14T01:54:48.008584+00:00,1419941737,-68.693
2026-07-14T01:54:48.008584+00:00,1419943202,-68.725
2026-07-14T01:54:48.008584+00:00,1419944667,-68.683
2026-07-14T01:54:48.008584+00:00,1419946132,-68.635
2026-07-14T01:54:48.008584+00:00,1419947596,-68.766
2026-07-14T01:54:48.008584+00:00,1419949061,-68.79
2026-07-14T01:54:48.008584+00:00,1419950526,-68.656
2026-07-14T01:54:48.008584+00:00,1419951991,-68.743
2026-07-14T01:54:48.008584+00:00,1419953456,-68.752
2026-07-14T01:54:48.008584+00:00,1419954921,-68.77
2026-07-14T01:54:48.008584+00:00,1419956385,-68.77
2026-07-14T01:54:48.008584+00:00,1419957850,-68.738
2026-07-14T01:54:48.008584+00:00,1419959315,-68.732
2026-07-14T01:54:48.008584+00:00,1419960780,-68.724
2026-07-14T01:54:48.008584+00:00,1419962245,-68.683
2026-07-14T01:54:48.008584+00:00,1419963710,-68.703
2026-07-14T01:54:48.008584+00:00,1419965175,-68.694
2026-07-14T01:54:48.008584+00:00,1419966639,-68.705
2026-07-14T01:54:48.008584+00:00,1419968104,-68.753
2026-07-14T01:54:48.008584+00:00,1419969569,-68.803
2026-07-14T01:54:48.008584+00:00,1419971034,-68.721
2026-07-14T01:54:48.008584+00:00,1419972499,-68.745
2026-07-14T01:54:48.008584+00:00,1419973964,-68.806
2026-07-14T01:54:48.008584+00:00,1419975428,-68.736
2026-07-14T01:54:48.008584+00:00,1419976893,-68.739
2026-07-14T01:54:48.008584+00:00,1419978358,-68.826
2026-07-14T01:54:48.008584+00:00,1419979823,-68.757
2026-07-14T01:54:48.008584+00:00,1419981288,-68.74
2026-07-14T01:54:48.008584+00:00,1419982753,-68.762
2026-07-14T01:54:48.008584+00:00,1419984217,-68.814
2026-07-14T01:54:48.008584+00:00,1419985682,-68.778
2026-07-14T01:54:48.008584+00:00,1419987147,-68.746
2026-07-14T01:54:48.008584+00:00,1419988612,-68.748
2026-07-14T01:54:48.008584+00:00,1419990077,-68.743
2026-07-14T01:54:48.008584+00:00,1419991542,-68.783
2026-07-14T01:54:48.008584+00:00,1419993007,-68.769
2026-07-14T01:54:48.008584+00:00,1419994471,-68.739
2026-07-14T01:54:48.008584+00:00,1419995936,-68.724
2026-07-14T01:54:48.008584+00:00,1419997401,-68.733
2026-07-14T01:54:48.008584+00:00,1419998866,-68.728
2026-07-14T01:54:48.008584+00:00,1420000331,-68.777
2026-07-14T01:54:48.008584+00:00,1420001796,-68.736
2026-07-14T01:54:48.008584+00:00,1420003260,-68.813
2026-07-14T01:54:48.008584+00:00,1420004725,-68.824
2026-07-14T01:54:48.008584+00:00,1420006190,-68.817
2026-07-14T01:54:48.008584+00:00,1420007655,-68.792
2026-07-14T01:54:48.008584+00:00,1420009120,-68.802
2026-07-14T01:54:48.008584+00:00,1420010585,-68.76
2026-07-14T01:54:48.008584+00:00,1420012050,-68.706
2026-07-14T01:54:48.008584+00:00,1420013514,-68.773
2026-07-14T01:54:48.008584+00:00,1420014979,-68.784
2026-07-14T01:54:48.008584+00:00,1420016444,-68.761
2026-07-14T01:54:48.008584+00:00,1420017909,-68.78
2026-07-14T01:54:48.008584+00:00,1420019374,-68.766
2026-07-14T01:54:48.008584+00:00,1420020839,-68.702
2026-07-14T01:54:48.008584+00:00,1420022303,-68.856
2026-07-14T01:54:48.008584+00:00,1420023768,-68.829
2026-07-14T01:54:48.008584+00:00,1420025233,-68.764
2026-07-14T01:54:48.008584+00:00,1420026698,-68.779
2026-07-14T01:54:48.008584+00:00,1420028163,-68.788
2026-07-14T01:54:48.008584+00:00,1420029628,-68.781
2026-07-14T01:54:48.008584+00:00,1420031092,-68.751
2026-07-14T01:54:48.008584+00:00,1420032557,-68.785
2026-07-14T01:54:48.008584+00:00,1420034022,-68.733
2026-07-14T01:54:48.008584+00:00,1420035487,-68.74
2026-07-14T01:54:48.008584+00:00,1420036952,-68.707
2026-07-14T01:54:48.008584+00:00,1420038417,-68.748
2026-07-14T01:54:48.008584+00:00,1420039882,-68.734
2026-07-14T01:54:48.008584+00:00,1420041346,-68.711
2026-07-14T01:54:48.008584+00:00,1420042811,-68.74
2026-07-14T01:54:48.008584+00:00,1420044276,-68.764
2026-07-14T01:54:48.008584+00:00,1420045741,-68.745
2026-07-14T01:54:48.008584+00:00,1420047206,-68.805
2026-07-14T01:54:48.008584+00:00,1420048671,-68.789
2026-07-14T01:54:48.008584+00:00,1420050135,-68.741
2026-07-14T01:54:48.008584+00:00,1420051600,-68.743
2026-07-14T01:54:48.008584+00:00,1420053065,-68.804
2026-07-14T01:54:48.008584+00:00,1420054530,-68.708
2026-07-14T01:54:48.008584+00:00,1420055995,-68.754
2026-07-14T01:54:48.008584+00:00,1420057460,-68.731
2026-07-14T01:54:48.008584+00:00,1420058925,-68.717
2026-07-14T01:54:48.008584+00:00,1420060389,-68.712
2026-07-14T01:54:48.008584+00:00,1420061854,-68.732
2026-07-14T01:54:48.008584+00:00,1420063319,-68.732
2026-07-14T01:54:48.008584+00:00,1420064784,-68.704
2026-07-14T01:54:48.008584+00:00,1420066249,-68.732
2026-07-14T01:54:48.008584+00:00,1420067714,-68.758
2026-07-14T01:54:48.008584+00:00,1420069178,-68.702
2026-07-14T01:54:48.008584+00:00,1420070643,-68.693
2026-07-14T01:54:48.008584+00:00,1420072108,-68.747
2026-07-14T01:54:48.008584+00:00,1420073573,-68.741
2026-07-14T01:54:48.008584+00:00,1420075038,-68.749
2026-07-14T01:54:48.008584+00:00,1420076503,-68.768
2026-07-14T01:54:48.008584+00:00,1420077967,-68.752
2026-07-14T01:54:48.008584+00:00,1420079432,-68.689
2026-07-14T01:54:48.008584+00:00,1420080897,-68.739
2026-07-14T01:54:48.008584+00:00,1420082362,-68.75
2026-07-14T01:54:48.008584+00:00,1420083827,-68.739
2026-07-14T01:54:48.008584+00:00,1420085292,-68.735
2026-07-14T01:54:48.008584+00:00,1420086757,-68.804
2026-07-14T01:54:48.008584+00:00,1420088221,-68.745
2026-07-14T01:54:48.008584+00:00,1420089686,-68.776
2026-07-14T01:54:48.008584+00:00,1420091151,-68.746
2026-07-14T01:54:48.008584+00:00,1420092616,-68.75
2026-07-14T01:54:48.008584+00:00,1420094081,-68.733
2026-07-14T01:54:48.008584+00:00,1420095546,-68.699
2026-07-14T01:54:48.008584+00:00,1420097010,-68.688
2026-07-14T01:54:48.008584+00:00,1420098475,-68.747
2026-07-14T01:54:48.008584+00:00,1420099940,-68.807
2026-07-14T01:54:48.008584+00:00,1420101405,-68.76
2026-07-14T01:54:48.008584+00:00,1420102870,-68.72
2026-07-14T01:54:48.008584+00:00,1420104335,-68.721
2026-07-14T01:54:48.008584+00:00,1420105800,-68.765
2026-07-14T01:54:48.008584+00:00,1420107264,-68.733
2026-07-14T01:54:48.008584+00:00,1420108729,-68.73
2026-07-14T01:54:48.008584+00:00,1420110194,-68.753
2026-07-14T01:54:48.008584+00:00,1420111659,-68.773
2026-07-14T01:54:48.008584+00:00,1420113124,-68.752
2026-07-14T01:54:48.008584+00:00,1420114589,-68.722
2026-07-14T01:54:48.008584+00:00,1420116053,-68.782
2026-07-14T01:54:48.008584+00:00,1420117518,-68.827
2026-07-14T01:54:48.008584+00:00,1420118983,-68.815
2026-07-14T01:54:48.008584+00:00,1420120448,-68.765
2026-07-14T01:54:48.008584+00:00,1420121913,-68.759
2026-07-14T01:54:48.008584+00:00,1420123378,-68.759
2026-07-14T01:54:48.008584+00:00,1420124842,-68.726
2026-07-14T01:54:48.008584+00:00,1420126307,-68.717
2026-07-14T01:54:48.008584+00:00,1420127772,-68.765
2026-07-14T01:54:48.008584+00:00,1420129237,-68.795
2026-07-14T01:54:48.008584+00:00,1420130702,-68.797
2026-07-14T01:54:48.008584+00:00,1420132167,-68.796
2026-07-14T01:54:48.008584+00:00,1420133632,-68.798
2026-07-14T01:54:48.008584+00:00,1420135096,-68.716
2026-07-14T01:54:48.008584+00:00,1420136561,-68.736
2026-07-14T01:54:48.008584+00:00,1420138026,-68.727
2026-07-14T01:54:48.008584+00:00,1420139491,-68.672
2026-07-14T01:54:48.008584+00:00,1420140956,-68.705
2026-07-14T01:54:48.008584+00:00,1420142421,-68.701
2026-07-14T01:54:48.008584+00:00,1420143885,-68.707
2026-07-14T01:54:48.008584+00:00,1420145350,-68.716
2026-07-14T01:54:48.008584+00:00,1420146815,-68.756
2026-07-14T01:54:48.008584+00:00,1420148280,-68.724
2026-07-14T01:54:48.008584+00:00,1420149745,-68.774
2026-07-14T01:54:48.008584+00:00,1420151210,-68.725
2026-07-14T01:54:48.008584+00:00,1420152675,-68.739
2026-07-14T01:54:48.008584+00:00,1420154139,-68.723
2026-07-14T01:54:48.008584+00:00,1420155604,-68.757
2026-07-14T01:54:48.008584+00:00,1420157069,-68.732
2026-07-14T01:54:48.008584+00:00,1420158534,-68.741
2026-07-14T01:54:48.008584+00:00,1420159999,-68.783
2026-07-14T01:54:48.008584+00:00,1420161464,-68.796
2026-07-14T01:54:48.008584+00:00,1420162928,-68.782
2026-07-14T01:54:48.008584+00:00,1420164393,-68.755
2026-07-14T01:54:48.008584+00:00,1420165858,-68.65
2026-07-14T01:54:48.008584+00:00,1420167323,-68.697
2026-07-14T01:54:48.008584+00:00,1420168788,-68.668
2026-07-14T01:54:48.008584+00:00,1420170253,-68.725
2026-07-14T01:54:48.008584+00:00,1420171717,-68.795
2026-07-14T01:54:48.008584+00:00,1420173182,-68.714
2026-07-14T01:54:48.008584+00:00,1420174647,-68.682
2026-07-14T01:54:48.008584+00:00,1420176112,-68.72
2026-07-14T01:54:48.008584+00:00,1420177577,-68.742
2026-07-14T01:54:48.008584+00:00,1420179042,-68.778
2026-07-14T01:54:48.008584+00:00,1420180507,-68.726
2026-07-14T01:54:48.008584+00:00,1420181971,-68.669
2026-07-14T01:54:48.008584+00:00,1420183436,-68.782
2026-07-14T01:54:48.008584+00:00,1420184901,-68.765
2026-07-14T01:54:48.008584+00:00,1420186366,-68.774
2026-07-14T01:54:48.008584+00:00,1420187831,-68.8
2026-07-14T01:54:48.008584+00:00,1420189296,-68.727
2026-07-14T01:54:48.008584+00:00,1420190760,-68.675
2026-07-14T01:54:48.008584+00:00,1420192225,-68.689
2026-07-14T01:54:48.008584+00:00,1420193690,-68.747
2026-07-14T01:54:48.008584+00:00,1420195155,-68.734
2026-07-14T01:54:48.008584+00:00,1420196620,-68.737
2026-07-14T01:54:48.008584+00:00,1420198085,-68.692
2026-07-14T01:54:48.008584+00:00,1420199550,-68.705
2026-07-14T01:54:48.008584+00:00,1420201014,-68.763
2026-07-14T01:54:48.008584+00:00,1420202479,-68.732
2026-07-14T01:54:48.008584+00:00,1420203944,-68.758
2026-07-14T01:54:48.008584+00:00,1420205409,-68.7
2026-07-14T01:54:48.008584+00:00,1420206874,-68.76
2026-07-14T01:54:48.008584+00:00,1420208339,-68.749
2026-07-14T01:54:48.008584+00:00,1420209803,-68.753
2026-07-14T01:54:48.008584+00:00,1420211268,-68.761
2026-07-14T01:54:48.008584+00:00,1420212733,-68.769
2026-07-14T01:54:48.008584+00:00,1420214198,-68.714
2026-07-14T01:54:48.008584+00:00,1420215663,-68.77
2026-07-14T01:54:48.008584+00:00,1420217128,-68.724
2026-07-14T01:54:48.008584+00:00,1420218592,-68.724
2026-07-14T01:54:48.008584+00:00,1420220057,-68.747
2026-07-14T01:54:48.008584+00:00,1420221522,-68.8
2026-07-14T01:54:48.008584+00:00,1420222987,-68.782
2026-07-14T01:54:48.008584+00:00,1420224452,-68.761
2026-07-14T01:54:48.008584+00:00,1420225917,-68.803
2026-07-14T01:54:48.008584+00:00,1420227382,-68.762
2026-07-14T01:54:48.008584+00:00,1420228846,-68.763
2026-07-14T01:54:48.008584+00:00,1420230311,-68.785
2026-07-14T01:54:48.008584+00:00,1420231776,-68.734
2026-07-14T01:54:48.008584+00:00,1420233241,-68.742
2026-07-14T01:54:48.008584+00:00,1420234706,-68.734
2026-07-14T01:54:48.008584+00:00,1420236171,-68.756
2026-07-14T01:54:48.008584+00:00,1420237635,-68.772
2026-07-14T01:54:48.008584+00:00,1420239100,-68.776
2026-07-14T01:54:48.008584+00:00,1420240565,-68.808
2026-07-14T01:54:48.008584+00:00,1420242030,-68.785
2026-07-14T01:54:48.008584+00:00,1420243495,-68.771
2026-07-14T01:54:48.008584+00:00,1420244960,-68.746
2026-07-14T01:54:48.008584+00:00,1420246425,-68.74
2026-07-14T01:54:48.008584+00:00,1420247889,-68.686
2026-07-14T01:54:48.008584+00:00,1420249354,-68.703
2026-07-14T01:54:48.008584+00:00,1420250819,-68.802
2026-07-14T01:54:48.008584+00:00,1420252284,-68.8
2026-07-14T01:54:48.008584+00:00,1420253749,-68.75
2026-07-14T01:54:48.008584+00:00,1420255214,-68.738
2026-07-14T01:54:48.008584+00:00,1420256678,-68.715
2026-07-14T01:54:48.008584+00:00,1420258143,-68.708
2026-07-14T01:54:48.008584+00:00,1420259608,-68.834
2026-07-14T01:54:48.008584+00:00,1420261073,-68.799
2026-07-14T01:54:48.008584+00:00,1420262538,-68.768
2026-07-14T01:54:48.008584+00:00,1420264003,-68.778
2026-07-14T01:54:48.008584+00:00,1420265467,-68.765
2026-07-14T01:54:48.008584+00:00,1420266932,-68.748
2026-07-14T01:54:48.008584+00:00,1420268397,-68.791
2026-07-14T01:54:48.008584+00:00,1420269862,-68.796
2026-07-14T01:54:48.008584+00:00,1420271327,-68.837
2026-07-14T01:54:48.008584+00:00,1420272792,-68.786
2026-07-14T01:54:48.008584+00:00,1420274257,-68.798
2026-07-14T01:54:48.008584+00:00,1420275721,-68.835
2026-07-14T01:54:48.008584+00:00,1420277186,-68.731
2026-07-14T01:54:48.008584+00:00,1420278651,-68.785
2026-07-14T01:54:48.008584+00:00,1420280116,-68.841
2026-07-14T01:54:48.008584+00:00,1420281581,-68.759
2026-07-14T01:54:48.008584+00:00,1420283046,-68.746
2026-07-14T01:54:48.008584+00:00,1420284510,-68.805
2026-07-14T01:54:48.008584+00:00,1420285975,-68.767
2026-07-14T01:54:48.008584+00:00,1420287440,-68.744
2026-07-14T01:54:48.008584+00:00,1420288905,-68.815
2026-07-14T01:54:48.008584+00:00,1420290370,-68.808
2026-07-14T01:54:48.008584+00:00,1420291835,-68.756
2026-07-14T01:54:48.008584+00:00,1420293300,-68.76
2026-07-14T01:54:48.008584+00:00,1420294764,-68.796
2026-07-14T01:54:48.008584+00:00,1420296229,-68.788
2026-07-14T01:54:48.008584+00:00,1420297694,-68.844
2026-07-14T01:54:48.008584+00:00,1420299159,-68.804
2026-07-14T01:54:48.008584+00:00,1420300624,-68.764
2026-07-14T01:54:48.008584+00:00,1420302089,-68.859
2026-07-14T01:54:48.008584+00:00,1420303553,-68.884
2026-07-14T01:54:48.008584+00:00,1420305018,-68.824
2026-07-14T01:54:48.008584+00:00,1420306483,-68.808
2026-07-14T01:54:48.008584+00:00,1420307948,-68.785
2026-07-14T01:54:48.008584+00:00,1420309413,-68.79
2026-07-14T01:54:48.008584+00:00,1420310878,-68.748
2026-07-14T01:54:48.008584+00:00,1420312342,-68.835
2026-07-14T01:54:48.008584+00:00,1420313807,-68.794
2026-07-14T01:54:48.008584+00:00,1420315272,-68.743
2026-07-14T01:54:48.008584+00:00,1420316737,-68.819
2026-07-14T01:54:48.008584+00:00,1420318202,-68.838
2026-07-14T01:54:48.008584+00:00,1420319667,-68.826
2026-07-14T01:54:48.008584+00:00,1420321132,-68.911
2026-07-14T01:54:48.008584+00:00,1420322596,-68.886
2026-07-14T01:54:48.008584+00:00,1420324061,-68.853
2026-07-14T01:54:48.008584+00:00,1420325526,-68.82
2026-07-14T01:54:48.008584+00:00,1420326991,-68.856
2026-07-14T01:54:48.008584+00:00,1420328456,-68.884
2026-07-14T01:54:48.008584+00:00,1420329921,-68.812
2026-07-14T01:54:48.008584+00:00,1420331385,-68.791
2026-07-14T01:54:48.008584+00:00,1420332850,-68.875
2026-07-14T01:54:48.008584+00:00,1420334315,-68.864
2026-07-14T01:54:48.008584+00:00,1420335780,-68.793
2026-07-14T01:54:48.008584+00:00,1420337245,-68.853
2026-07-14T01:54:48.008584+00:00,1420338710,-68.889
2026-07-14T01:54:48.008584+00:00,1420340175,-68.895
2026-07-14T01:54:48.008584+00:00,1420341639,-68.887
2026-07-14T01:54:48.008584+00:00,1420343104,-68.87
2026-07-14T01:54:48.008584+00:00,1420344569,-68.897
2026-07-14T01:54:48.008584+00:00,1420346034,-68.878
2026-07-14T01:54:48.008584+00:00,1420347499,-68.828
2026-07-14T01:54:48.008584+00:00,1420348964,-68.894
2026-07-14T01:54:48.008584+00:00,1420350428,-68.858
2026-07-14T01:54:48.008584+00:00,1420351893,-68.877
2026-07-14T01:54:48.008584+00:00,1420353358,-68.906
2026-07-14T01:54:48.008584+00:00,1420354823,-68.945
2026-07-14T01:54:48.008584+00:00,1420356288,-68.989
2026-07-14T01:54:48.008584+00:00,1420357753,-68.821
2026-07-14T01:54:48.008584+00:00,1420359217,-68.828
2026-07-14T01:54:48.008584+00:00,1420360682,-68.924
2026-07-14T01:54:48.008584+00:00,1420362147,-68.93
2026-07-14T01:54:48.008584+00:00,1420363612,-68.914
2026-07-14T01:54:48.008584+00:00,1420365077,-68.907
2026-07-14T01:54:48.008584+00:00,1420366542,-68.807
2026-07-14T01:54:48.008584+00:00,1420368007,-68.842
2026-07-14T01:54:48.008584+00:00,1420369471,-68.887
2026-07-14T01:54:48.008584+00:00,1420370936,-68.825
2026-07-14T01:54:48.008584+00:00,1420372401,-68.882
2026-07-14T01:54:48.008584+00:00,1420373866,-68.914
2026-07-14T01:54:48.008584+00:00,1420375331,-68.938
2026-07-14T01:54:48.008584+00:00,1420376796,-68.975
2026-07-14T01:54:48.008584+00:00,1420378260,-68.927
2026-07-14T01:54:48.008584+00:00,1420379725,-68.925
2026-07-14T01:54:48.008584+00:00,1420381190,-68.912
2026-07-14T01:54:48.008584+00:00,1420382655,-68.944
2026-07-14T01:54:48.008584+00:00,1420384120,-68.912
2026-07-14T01:54:48.008584+00:00,1420385585,-68.836
2026-07-14T01:54:48.008584+00:00,1420387050,-68.854
2026-07-14T01:54:48.008584+00:00,1420388514,-68.852
2026-07-14T01:54:48.008584+00:00,1420389979,-68.87
2026-07-14T01:54:48.008584+00:00,1420391444,-68.891
2026-07-14T01:54:48.008584+00:00,1420392909,-68.822
2026-07-14T01:54:48.008584+00:00,1420394374,-68.854
2026-07-14T01:54:48.008584+00:00,1420395839,-68.923
2026-07-14T01:54:48.008584+00:00,1420397303,-68.966
2026-07-14T01:54:48.008584+00:00,1420398768,-68.975
2026-07-14T01:54:48.008584+00:00,1420400233,-69.003
2026-07-14T01:54:48.008584+00:00,1420401698,-68.964
2026-07-14T01:54:48.008584+00:00,1420403163,-68.934
2026-07-14T01:54:48.008584+00:00,1420404628,-68.909
2026-07-14T01:54:48.008584+00:00,1420406092,-68.981
2026-07-14T01:54:48.008584+00:00,1420407557,-68.923
2026-07-14T01:54:48.008584+00:00,1420409022,-68.915
2026-07-14T01:54:48.008584+00:00,1420410487,-68.945
2026-07-14T01:54:48.008584+00:00,1420411952,-68.976
2026-07-14T01:54:48.008584+00:00,1420413417,-68.904
2026-07-14T01:54:48.008584+00:00,1420414882,-68.887
2026-07-14T01:54:48.008584+00:00,1420416346,-68.903
2026-07-14T01:54:48.008584+00:00,1420417811,-68.965
2026-07-14T01:54:48.008584+00:00,1420419276,-68.925
2026-07-14T01:54:48.008584+00:00,1420420741,-68.858
2026-07-14T01:54:48.008584+00:00,1420422206,-68.924
2026-07-14T01:54:48.008584+00:00,1420423671,-68.981
2026-07-14T01:54:48.008584+00:00,1420425135,-68.982
2026-07-14T01:54:48.008584+00:00,1420426600,-68.93
2026-07-14T01:54:48.008584+00:00,1420428065,-68.92
2026-07-14T01:54:48.008584+00:00,1420429530,-68.986
2026-07-14T01:54:48.008584+00:00,1420430995,-68.964
2026-07-14T01:54:48.008584+00:00,1420432460,-68.967
2026-07-14T01:54:48.008584+00:00,1420433925,-68.94
2026-07-14T01:54:48.008584+00:00,1420435389,-68.896
2026-07-14T01:54:48.008584+00:00,1420436854,-68.96
2026-07-14T01:54:48.008584+00:00,1420438319,-68.933
2026-07-14T01:54:48.008584+00:00,1420439784,-68.962
2026-07-14T01:54:48.008584+00:00,1420441249,-68.981
2026-07-14T01:54:48.008584+00:00,1420442714,-68.916
2026-07-14T01:54:48.008584+00:00,1420444178,-68.972
2026-07-14T01:54:48.008584+00:00,1420445643,-68.953
2026-07-14T01:54:48.008584+00:00,1420447108,-68.953
2026-07-14T01:54:48.008584+00:00,1420448573,-68.938
2026-07-14T01:54:48.008584+00:00,1420450038,-68.95
2026-07-14T01:54:48.008584+00:00,1420451503,-68.92
2026-07-14T01:54:48.008584+00:00,1420452967,-69.01
2026-07-14T01:54:48.008584+00:00,1420454432,-68.943
2026-07-14T01:54:48.008584+00:00,1420455897,-68.953
2026-07-14T01:54:48.008584+00:00,1420457362,-68.907
2026-07-14T01:54:48.008584+00:00,1420458827,-68.949
2026-07-14T01:54:48.008584+00:00,1420460292,-69.005
2026-07-14T01:54:48.008584+00:00,1420461757,-68.999
2026-07-14T01:54:48.008584+00:00,1420463221,-69.029
2026-07-14T01:54:48.008584+00:00,1420464686,-69.017
2026-07-14T01:54:48.008584+00:00,1420466151,-69.005
2026-07-14T01:54:48.008584+00:00,1420467616,-69.027
2026-07-14T01:54:48.008584+00:00,1420469081,-68.988
2026-07-14T01:54:48.008584+00:00,1420470546,-69.06
2026-07-14T01:54:48.008584+00:00,1420472010,-68.953
2026-07-14T01:54:48.008584+00:00,1420473475,-68.919
2026-07-14T01:54:48.008584+00:00,1420474940,-68.881
2026-07-14T01:54:48.008584+00:00,1420476405,-68.978
2026-07-14T01:54:48.008584+00:00,1420477870,-68.975
2026-07-14T01:54:48.008584+00:00,1420479335,-68.945
2026-07-14T01:54:48.008584+00:00,1420480800,-68.978
2026-07-14T01:54:48.008584+00:00,1420482264,-69.003
2026-07-14T01:54:48.008584+00:00,1420483729,-68.986
2026-07-14T01:54:48.008584+00:00,1420485194,-69.019
2026-07-14T01:54:48.008584+00:00,1420486659,-68.973
2026-07-14T01:54:48.008584+00:00,1420488124,-69.004
2026-07-14T01:54:48.008584+00:00,1420489589,-69.054
2026-07-14T01:54:48.008584+00:00,1420491053,-69.008
2026-07-14T01:54:48.008584+00:00,1420492518,-68.956
2026-07-14T01:54:48.008584+00:00,1420493983,-68.989
2026-07-14T01:54:48.008584+00:00,1420495448,-68.949
2026-07-14T01:54:48.008584+00:00,1420496913,-68.928
2026-07-14T01:54:48.008584+00:00,1420498378,-68.94
2026-07-14T01:54:48.008584+00:00,1420499842,-68.987
2026-07-14T01:54:48.008584+00:00,1420501307,-69.026
2026-07-14T01:54:48.008584+00:00,1420502772,-69.026
2026-07-14T01:54:48.008584+00:00,1420504237,-68.985
2026-07-14T01:54:48.008584+00:00,1420505702,-68.995
2026-07-14T01:54:48.008584+00:00,1420507167,-68.996
2026-07-14T01:54:48.008584+00:00,1420508632,-68.988
2026-07-14T01:54:48.008584+00:00,1420510096,-68.992
2026-07-14T01:54:48.008584+00:00,1420511561,-69.04
2026-07-14T01:54:48.008584+00:00,1420513026,-69.004
2026-07-14T01:54:48.008584+00:00,1420514491,-68.958
2026-07-14T01:54:48.008584+00:00,1420515956,-69.015
2026-07-14T01:54:48.008584+00:00,1420517421,-69.02
2026-07-14T01:54:48.008584+00:00,1420518885,-68.989
2026-07-14T01:54:48.008584+00:00,1420520350,-68.986
2026-07-14T01:54:48.008584+00:00,1420521815,-69.011
2026-07-14T01:54:48.008584+00:00,1420523280,-68.993
2026-07-14T01:54:48.008584+00:00,1420524745,-69.004
2026-07-14T01:54:48.008584+00:00,1420526210,-69.029
2026-07-14T01:54:48.008584+00:00,1420527675,-69.003
2026-07-14T01:54:48.008584+00:00,1420529139,-69.026
2026-07-14T01:54:48.008584+00:00,1420530604,-69.043
2026-07-14T01:54:48.008584+00:00,1420532069,-69.005
2026-07-14T01:54:48.008584+00:00,1420533534,-68.962
2026-07-14T01:54:48.008584+00:00,1420534999,-68.984
2026-07-14T01:54:48.008584+00:00,1420536464,-69.026
2026-07-14T01:54:48.008584+00:00,1420537928,-69.053
2026-07-14T01:54:48.008584+00:00,1420539393,-69.072
2026-07-14T01:54:48.008584+00:00,1420540858,-69.006
2026-07-14T01:54:48.008584+00:00,1420542323,-69.025
2026-07-14T01:54:48.008584+00:00,1420543788,-69.029
2026-07-14T01:54:48.008584+00:00,1420545253,-69.013
2026-07-14T01:54:48.008584+00:00,1420546717,-69.058
2026-07-14T01:54:48.008584+00:00,1420548182,-69.044
2026-07-14T01:54:48.008584+00:00,1420549647,-69.063
2026-07-14T01:54:48.008584+00:00,1420551112,-69.037
2026-07-14T01:54:48.008584+00:00,1420552577,-69.025
2026-07-14T01:54:48.008584+00:00,1420554042,-69.037
2026-07-14T01:54:48.008584+00:00,1420555507,-68.994
2026-07-14T01:54:48.008584+00:00,1420556971,-69.036
2026-07-14T01:54:48.008584+00:00,1420558436,-69.06
2026-07-14T01:54:48.008584+00:00,1420559901,-69.033
2026-07-14T01:54:48.008584+00:00,1420561366,-69.035
2026-07-14T01:54:48.008584+00:00,1420562831,-69.014
2026-07-14T01:54:48.008584+00:00,1420564296,-69.03
2026-07-14T01:54:48.008584+00:00,1420565760,-69.048
2026-07-14T01:54:48.008584+00:00,1420567225,-69.121
2026-07-14T01:54:48.008584+00:00,1420568690,-69.05
2026-07-14T01:54:48.008584+00:00,1420570155,-69.031
2026-07-14T01:54:48.008584+00:00,1420571620,-69.044
2026-07-14T01:54:48.008584+00:00,1420573085,-69.0
2026-07-14T01:54:48.008584+00:00,1420574550,-69.018
2026-07-14T01:54:48.008584+00:00,1420576014,-69.032
2026-07-14T01:54:48.008584+00:00,1420577479,-69.004
2026-07-14T01:54:48.008584+00:00,1420578944,-69.051
2026-07-14T01:54:48.008584+00:00,1420580409,-69.081
2026-07-14T01:54:48.008584+00:00,1420581874,-69.069
2026-07-14T01:54:48.008584+00:00,1420583339,-69.073
2026-07-14T01:54:48.008584+00:00,1420584803,-69.078
2026-07-14T01:54:48.008584+00:00,1420586268,-69.052
2026-07-14T01:54:48.008584+00:00,1420587733,-69.032
2026-07-14T01:54:48.008584+00:00,1420589198,-69.106
2026-07-14T01:54:48.008584+00:00,1420590663,-69.075
2026-07-14T01:54:48.008584+00:00,1420592128,-69.036
2026-07-14T01:54:48.008584+00:00,1420593592,-69.032
2026-07-14T01:54:48.008584+00:00,1420595057,-69.114
