timestamp_utc,frequency_hz,power_db_smoothed
2026-07-15T00:21:54.364625+00:00,1418746425,-90.116
2026-07-15T00:21:54.364625+00:00,1418747889,-90.143
2026-07-15T00:21:54.364625+00:00,1418749354,-90.294
2026-07-15T00:21:54.364625+00:00,1418750819,-90.24
2026-07-15T00:21:54.364625+00:00,1418752284,-90.248
2026-07-15T00:21:54.364625+00:00,1418753749,-90.286
2026-07-15T00:21:54.364625+00:00,1418755214,-90.332
2026-07-15T00:21:54.364625+00:00,1418756678,-90.348
2026-07-15T00:21:54.364625+00:00,1418758143,-90.376
2026-07-15T00:21:54.364625+00:00,1418759608,-90.38
2026-07-15T00:21:54.364625+00:00,1418761073,-90.376
2026-07-15T00:21:54.364625+00:00,1418762538,-90.356
2026-07-15T00:21:54.364625+00:00,1418764003,-90.342
2026-07-15T00:21:54.364625+00:00,1418765467,-90.291
2026-07-15T00:21:54.364625+00:00,1418766932,-90.251
2026-07-15T00:21:54.364625+00:00,1418768397,-90.2
2026-07-15T00:21:54.364625+00:00,1418769862,-90.176
2026-07-15T00:21:54.364625+00:00,1418771327,-90.186
2026-07-15T00:21:54.364625+00:00,1418772792,-90.029
2026-07-15T00:21:54.364625+00:00,1418774257,-89.943
2026-07-15T00:21:54.364625+00:00,1418775721,-89.875
2026-07-15T00:21:54.364625+00:00,1418777186,-89.717
2026-07-15T00:21:54.364625+00:00,1418778651,-89.621
2026-07-15T00:21:54.364625+00:00,1418780116,-89.619
2026-07-15T00:21:54.364625+00:00,1418781581,-89.459
2026-07-15T00:21:54.364625+00:00,1418783046,-89.331
2026-07-15T00:21:54.364625+00:00,1418784510,-89.202
2026-07-15T00:21:54.364625+00:00,1418785975,-89.09
2026-07-15T00:21:54.364625+00:00,1418787440,-88.985
2026-07-15T00:21:54.364625+00:00,1418788905,-88.79
2026-07-15T00:21:54.364625+00:00,1418790370,-88.624
2026-07-15T00:21:54.364625+00:00,1418791835,-88.449
2026-07-15T00:21:54.364625+00:00,1418793300,-88.346
2026-07-15T00:21:54.364625+00:00,1418794764,-88.21
2026-07-15T00:21:54.364625+00:00,1418796229,-88.08
2026-07-15T00:21:54.364625+00:00,1418797694,-87.876
2026-07-15T00:21:54.364625+00:00,1418799159,-87.634
2026-07-15T00:21:54.364625+00:00,1418800624,-87.405
2026-07-15T00:21:54.364625+00:00,1418802089,-87.228
2026-07-15T00:21:54.364625+00:00,1418803553,-87.059
2026-07-15T00:21:54.364625+00:00,1418805018,-86.902
2026-07-15T00:21:54.364625+00:00,1418806483,-86.683
2026-07-15T00:21:54.364625+00:00,1418807948,-86.551
2026-07-15T00:21:54.364625+00:00,1418809413,-86.422
2026-07-15T00:21:54.364625+00:00,1418810878,-86.217
2026-07-15T00:21:54.364625+00:00,1418812342,-86.041
2026-07-15T00:21:54.364625+00:00,1418813807,-85.857
2026-07-15T00:21:54.364625+00:00,1418815272,-85.606
2026-07-15T00:21:54.364625+00:00,1418816737,-85.417
2026-07-15T00:21:54.364625+00:00,1418818202,-85.245
2026-07-15T00:21:54.364625+00:00,1418819667,-85.076
2026-07-15T00:21:54.364625+00:00,1418821132,-84.877
2026-07-15T00:21:54.364625+00:00,1418822596,-84.689
2026-07-15T00:21:54.364625+00:00,1418824061,-84.473
2026-07-15T00:21:54.364625+00:00,1418825526,-84.264
2026-07-15T00:21:54.364625+00:00,1418826991,-84.209
2026-07-15T00:21:54.364625+00:00,1418828456,-83.932
2026-07-15T00:21:54.364625+00:00,1418829921,-83.718
2026-07-15T00:21:54.364625+00:00,1418831385,-83.528
2026-07-15T00:21:54.364625+00:00,1418832850,-83.362
2026-07-15T00:21:54.364625+00:00,1418834315,-83.202
2026-07-15T00:21:54.364625+00:00,1418835780,-83.097
2026-07-15T00:21:54.364625+00:00,1418837245,-82.951
2026-07-15T00:21:54.364625+00:00,1418838710,-82.699
2026-07-15T00:21:54.364625+00:00,1418840175,-82.523
2026-07-15T00:21:54.364625+00:00,1418841639,-82.373
2026-07-15T00:21:54.364625+00:00,1418843104,-82.226
2026-07-15T00:21:54.364625+00:00,1418844569,-82.0
2026-07-15T00:21:54.364625+00:00,1418846034,-81.84
2026-07-15T00:21:54.364625+00:00,1418847499,-81.688
2026-07-15T00:21:54.364625+00:00,1418848964,-81.558
2026-07-15T00:21:54.364625+00:00,1418850428,-81.375
2026-07-15T00:21:54.364625+00:00,1418851893,-81.244
2026-07-15T00:21:54.364625+00:00,1418853358,-81.069
2026-07-15T00:21:54.364625+00:00,1418854823,-80.895
2026-07-15T00:21:54.364625+00:00,1418856288,-80.74
2026-07-15T00:21:54.364625+00:00,1418857753,-80.629
2026-07-15T00:21:54.364625+00:00,1418859217,-80.495
2026-07-15T00:21:54.364625+00:00,1418860682,-80.3
2026-07-15T00:21:54.364625+00:00,1418862147,-80.158
2026-07-15T00:21:54.364625+00:00,1418863612,-79.998
2026-07-15T00:21:54.364625+00:00,1418865077,-79.825
2026-07-15T00:21:54.364625+00:00,1418866542,-79.644
2026-07-15T00:21:54.364625+00:00,1418868007,-79.511
2026-07-15T00:21:54.364625+00:00,1418869471,-79.434
2026-07-15T00:21:54.364625+00:00,1418870936,-79.292
2026-07-15T00:21:54.364625+00:00,1418872401,-79.167
2026-07-15T00:21:54.364625+00:00,1418873866,-79.012
2026-07-15T00:21:54.364625+00:00,1418875331,-78.848
2026-07-15T00:21:54.364625+00:00,1418876796,-78.765
2026-07-15T00:21:54.364625+00:00,1418878260,-78.647
2026-07-15T00:21:54.364625+00:00,1418879725,-78.496
2026-07-15T00:21:54.364625+00:00,1418881190,-78.372
2026-07-15T00:21:54.364625+00:00,1418882655,-78.242
2026-07-15T00:21:54.364625+00:00,1418884120,-78.095
2026-07-15T00:21:54.364625+00:00,1418885585,-77.969
2026-07-15T00:21:54.364625+00:00,1418887050,-77.911
2026-07-15T00:21:54.364625+00:00,1418888514,-77.773
2026-07-15T00:21:54.364625+00:00,1418889979,-77.614
2026-07-15T00:21:54.364625+00:00,1418891444,-77.551
2026-07-15T00:21:54.364625+00:00,1418892909,-77.421
2026-07-15T00:21:54.364625+00:00,1418894374,-77.257
2026-07-15T00:21:54.364625+00:00,1418895839,-77.097
2026-07-15T00:21:54.364625+00:00,1418897303,-77.001
2026-07-15T00:21:54.364625+00:00,1418898768,-76.911
2026-07-15T00:21:54.364625+00:00,1418900233,-76.787
2026-07-15T00:21:54.364625+00:00,1418901698,-76.655
2026-07-15T00:21:54.364625+00:00,1418903163,-76.562
2026-07-15T00:21:54.364625+00:00,1418904628,-76.498
2026-07-15T00:21:54.364625+00:00,1418906092,-76.399
2026-07-15T00:21:54.364625+00:00,1418907557,-76.313
2026-07-15T00:21:54.364625+00:00,1418909022,-76.138
2026-07-15T00:21:54.364625+00:00,1418910487,-76.053
2026-07-15T00:21:54.364625+00:00,1418911952,-75.96
2026-07-15T00:21:54.364625+00:00,1418913417,-75.851
2026-07-15T00:21:54.364625+00:00,1418914882,-75.821
2026-07-15T00:21:54.364625+00:00,1418916346,-75.686
2026-07-15T00:21:54.364625+00:00,1418917811,-75.555
2026-07-15T00:21:54.364625+00:00,1418919276,-75.415
2026-07-15T00:21:54.364625+00:00,1418920741,-75.38
2026-07-15T00:21:54.364625+00:00,1418922206,-75.262
2026-07-15T00:21:54.364625+00:00,1418923671,-75.173
2026-07-15T00:21:54.364625+00:00,1418925135,-75.052
2026-07-15T00:21:54.364625+00:00,1418926600,-75.003
2026-07-15T00:21:54.364625+00:00,1418928065,-74.869
2026-07-15T00:21:54.364625+00:00,1418929530,-74.814
2026-07-15T00:21:54.364625+00:00,1418930995,-74.74
2026-07-15T00:21:54.364625+00:00,1418932460,-74.631
2026-07-15T00:21:54.364625+00:00,1418933925,-74.537
2026-07-15T00:21:54.364625+00:00,1418935389,-74.447
2026-07-15T00:21:54.364625+00:00,1418936854,-74.395
2026-07-15T00:21:54.364625+00:00,1418938319,-74.311
2026-07-15T00:21:54.364625+00:00,1418939784,-74.232
2026-07-15T00:21:54.364625+00:00,1418941249,-74.145
2026-07-15T00:21:54.364625+00:00,1418942714,-74.086
2026-07-15T00:21:54.364625+00:00,1418944178,-73.95
2026-07-15T00:21:54.364625+00:00,1418945643,-73.918
2026-07-15T00:21:54.364625+00:00,1418947108,-73.824
2026-07-15T00:21:54.364625+00:00,1418948573,-73.735
2026-07-15T00:21:54.364625+00:00,1418950038,-73.648
2026-07-15T00:21:54.364625+00:00,1418951503,-73.55
2026-07-15T00:21:54.364625+00:00,1418952967,-73.535
2026-07-15T00:21:54.364625+00:00,1418954432,-73.499
2026-07-15T00:21:54.364625+00:00,1418955897,-73.413
2026-07-15T00:21:54.364625+00:00,1418957362,-73.315
2026-07-15T00:21:54.364625+00:00,1418958827,-73.274
2026-07-15T00:21:54.364625+00:00,1418960292,-73.217
2026-07-15T00:21:54.364625+00:00,1418961757,-73.068
2026-07-15T00:21:54.364625+00:00,1418963221,-72.999
2026-07-15T00:21:54.364625+00:00,1418964686,-72.978
2026-07-15T00:21:54.364625+00:00,1418966151,-72.939
2026-07-15T00:21:54.364625+00:00,1418967616,-72.93
2026-07-15T00:21:54.364625+00:00,1418969081,-72.851
2026-07-15T00:21:54.364625+00:00,1418970546,-72.698
2026-07-15T00:21:54.364625+00:00,1418972010,-72.718
2026-07-15T00:21:54.364625+00:00,1418973475,-72.615
2026-07-15T00:21:54.364625+00:00,1418974940,-72.524
2026-07-15T00:21:54.364625+00:00,1418976405,-72.431
2026-07-15T00:21:54.364625+00:00,1418977870,-72.414
2026-07-15T00:21:54.364625+00:00,1418979335,-72.397
2026-07-15T00:21:54.364625+00:00,1418980800,-72.353
2026-07-15T00:21:54.364625+00:00,1418982264,-72.251
2026-07-15T00:21:54.364625+00:00,1418983729,-72.197
2026-07-15T00:21:54.364625+00:00,1418985194,-72.145
2026-07-15T00:21:54.364625+00:00,1418986659,-72.147
2026-07-15T00:21:54.364625+00:00,1418988124,-72.016
2026-07-15T00:21:54.364625+00:00,1418989589,-72.045
2026-07-15T00:21:54.364625+00:00,1418991053,-71.951
2026-07-15T00:21:54.364625+00:00,1418992518,-71.901
2026-07-15T00:21:54.364625+00:00,1418993983,-71.896
2026-07-15T00:21:54.364625+00:00,1418995448,-71.834
2026-07-15T00:21:54.364625+00:00,1418996913,-71.67
2026-07-15T00:21:54.364625+00:00,1418998378,-71.62
2026-07-15T00:21:54.364625+00:00,1418999842,-71.652
2026-07-15T00:21:54.364625+00:00,1419001307,-71.565
2026-07-15T00:21:54.364625+00:00,1419002772,-71.551
2026-07-15T00:21:54.364625+00:00,1419004237,-71.53
2026-07-15T00:21:54.364625+00:00,1419005702,-71.502
2026-07-15T00:21:54.364625+00:00,1419007167,-71.397
2026-07-15T00:21:54.364625+00:00,1419008632,-71.329
2026-07-15T00:21:54.364625+00:00,1419010096,-71.324
2026-07-15T00:21:54.364625+00:00,1419011561,-71.258
2026-07-15T00:21:54.364625+00:00,1419013026,-71.26
2026-07-15T00:21:54.364625+00:00,1419014491,-71.229
2026-07-15T00:21:54.364625+00:00,1419015956,-71.215
2026-07-15T00:21:54.364625+00:00,1419017421,-71.192
2026-07-15T00:21:54.364625+00:00,1419018885,-71.136
2026-07-15T00:21:54.364625+00:00,1419020350,-71.059
2026-07-15T00:21:54.364625+00:00,1419021815,-71.023
2026-07-15T00:21:54.364625+00:00,1419023280,-71.079
2026-07-15T00:21:54.364625+00:00,1419024745,-70.975
2026-07-15T00:21:54.364625+00:00,1419026210,-70.921
2026-07-15T00:21:54.364625+00:00,1419027675,-70.907
2026-07-15T00:21:54.364625+00:00,1419029139,-70.825
2026-07-15T00:21:54.364625+00:00,1419030604,-70.824
2026-07-15T00:21:54.364625+00:00,1419032069,-70.832
2026-07-15T00:21:54.364625+00:00,1419033534,-70.754
2026-07-15T00:21:54.364625+00:00,1419034999,-70.684
2026-07-15T00:21:54.364625+00:00,1419036464,-70.725
2026-07-15T00:21:54.364625+00:00,1419037928,-70.641
2026-07-15T00:21:54.364625+00:00,1419039393,-70.601
2026-07-15T00:21:54.364625+00:00,1419040858,-70.625
2026-07-15T00:21:54.364625+00:00,1419042323,-70.543
2026-07-15T00:21:54.364625+00:00,1419043788,-70.565
2026-07-15T00:21:54.364625+00:00,1419045253,-70.553
2026-07-15T00:21:54.364625+00:00,1419046717,-70.531
2026-07-15T00:21:54.364625+00:00,1419048182,-70.456
2026-07-15T00:21:54.364625+00:00,1419049647,-70.512
2026-07-15T00:21:54.364625+00:00,1419051112,-70.459
2026-07-15T00:21:54.364625+00:00,1419052577,-70.39
2026-07-15T00:21:54.364625+00:00,1419054042,-70.381
2026-07-15T00:21:54.364625+00:00,1419055507,-70.358
2026-07-15T00:21:54.364625+00:00,1419056971,-70.285
2026-07-15T00:21:54.364625+00:00,1419058436,-70.225
2026-07-15T00:21:54.364625+00:00,1419059901,-70.235
2026-07-15T00:21:54.364625+00:00,1419061366,-70.358
2026-07-15T00:21:54.364625+00:00,1419062831,-70.282
2026-07-15T00:21:54.364625+00:00,1419064296,-70.151
2026-07-15T00:21:54.364625+00:00,1419065760,-70.149
2026-07-15T00:21:54.364625+00:00,1419067225,-70.181
2026-07-15T00:21:54.364625+00:00,1419068690,-70.159
2026-07-15T00:21:54.364625+00:00,1419070155,-70.168
2026-07-15T00:21:54.364625+00:00,1419071620,-70.13
2026-07-15T00:21:54.364625+00:00,1419073085,-70.075
2026-07-15T00:21:54.364625+00:00,1419074550,-70.084
2026-07-15T00:21:54.364625+00:00,1419076014,-70.068
2026-07-15T00:21:54.364625+00:00,1419077479,-70.036
2026-07-15T00:21:54.364625+00:00,1419078944,-70.053
2026-07-15T00:21:54.364625+00:00,1419080409,-70.019
2026-07-15T00:21:54.364625+00:00,1419081874,-70.014
2026-07-15T00:21:54.364625+00:00,1419083339,-69.961
2026-07-15T00:21:54.364625+00:00,1419084803,-69.91
2026-07-15T00:21:54.364625+00:00,1419086268,-69.869
2026-07-15T00:21:54.364625+00:00,1419087733,-69.933
2026-07-15T00:21:54.364625+00:00,1419089198,-69.935
2026-07-15T00:21:54.364625+00:00,1419090663,-69.879
2026-07-15T00:21:54.364625+00:00,1419092128,-69.87
2026-07-15T00:21:54.364625+00:00,1419093592,-69.878
2026-07-15T00:21:54.364625+00:00,1419095057,-69.828
2026-07-15T00:21:54.364625+00:00,1419096522,-69.84
2026-07-15T00:21:54.364625+00:00,1419097987,-69.833
2026-07-15T00:21:54.364625+00:00,1419099452,-69.804
2026-07-15T00:21:54.364625+00:00,1419100917,-69.774
2026-07-15T00:21:54.364625+00:00,1419102382,-69.799
2026-07-15T00:21:54.364625+00:00,1419103846,-69.841
2026-07-15T00:21:54.364625+00:00,1419105311,-69.88
2026-07-15T00:21:54.364625+00:00,1419106776,-69.878
2026-07-15T00:21:54.364625+00:00,1419108241,-69.841
2026-07-15T00:21:54.364625+00:00,1419109706,-69.806
2026-07-15T00:21:54.364625+00:00,1419111171,-69.705
2026-07-15T00:21:54.364625+00:00,1419112635,-69.753
2026-07-15T00:21:54.364625+00:00,1419114100,-69.748
2026-07-15T00:21:54.364625+00:00,1419115565,-69.69
2026-07-15T00:21:54.364625+00:00,1419117030,-69.737
2026-07-15T00:21:54.364625+00:00,1419118495,-69.748
2026-07-15T00:21:54.364625+00:00,1419119960,-69.733
2026-07-15T00:21:54.364625+00:00,1419121425,-69.734
2026-07-15T00:21:54.364625+00:00,1419122889,-69.673
2026-07-15T00:21:54.364625+00:00,1419124354,-69.656
2026-07-15T00:21:54.364625+00:00,1419125819,-69.729
2026-07-15T00:21:54.364625+00:00,1419127284,-69.763
2026-07-15T00:21:54.364625+00:00,1419128749,-69.702
2026-07-15T00:21:54.364625+00:00,1419130214,-69.626
2026-07-15T00:21:54.364625+00:00,1419131678,-69.638
2026-07-15T00:21:54.364625+00:00,1419133143,-69.683
2026-07-15T00:21:54.364625+00:00,1419134608,-69.561
2026-07-15T00:21:54.364625+00:00,1419136073,-69.591
2026-07-15T00:21:54.364625+00:00,1419137538,-69.631
2026-07-15T00:21:54.364625+00:00,1419139003,-69.681
2026-07-15T00:21:54.364625+00:00,1419140467,-69.661
2026-07-15T00:21:54.364625+00:00,1419141932,-69.59
2026-07-15T00:21:54.364625+00:00,1419143397,-69.584
2026-07-15T00:21:54.364625+00:00,1419144862,-69.617
2026-07-15T00:21:54.364625+00:00,1419146327,-69.681
2026-07-15T00:21:54.364625+00:00,1419147792,-69.63
2026-07-15T00:21:54.364625+00:00,1419149257,-69.631
2026-07-15T00:21:54.364625+00:00,1419150721,-69.649
2026-07-15T00:21:54.364625+00:00,1419152186,-69.619
2026-07-15T00:21:54.364625+00:00,1419153651,-69.655
2026-07-15T00:21:54.364625+00:00,1419155116,-69.656
2026-07-15T00:21:54.364625+00:00,1419156581,-69.628
2026-07-15T00:21:54.364625+00:00,1419158046,-69.586
2026-07-15T00:21:54.364625+00:00,1419159510,-69.553
2026-07-15T00:21:54.364625+00:00,1419160975,-69.613
2026-07-15T00:21:54.364625+00:00,1419162440,-69.636
2026-07-15T00:21:54.364625+00:00,1419163905,-69.64
2026-07-15T00:21:54.364625+00:00,1419165370,-69.637
2026-07-15T00:21:54.364625+00:00,1419166835,-69.574
2026-07-15T00:21:54.364625+00:00,1419168300,-69.595
2026-07-15T00:21:54.364625+00:00,1419169764,-69.65
2026-07-15T00:21:54.364625+00:00,1419171229,-69.686
2026-07-15T00:21:54.364625+00:00,1419172694,-69.605
2026-07-15T00:21:54.364625+00:00,1419174159,-69.578
2026-07-15T00:21:54.364625+00:00,1419175624,-69.569
2026-07-15T00:21:54.364625+00:00,1419177089,-69.634
2026-07-15T00:21:54.364625+00:00,1419178553,-69.615
2026-07-15T00:21:54.364625+00:00,1419180018,-69.632
2026-07-15T00:21:54.364625+00:00,1419181483,-69.672
2026-07-15T00:21:54.364625+00:00,1419182948,-69.643
2026-07-15T00:21:54.364625+00:00,1419184413,-69.617
2026-07-15T00:21:54.364625+00:00,1419185878,-69.637
2026-07-15T00:21:54.364625+00:00,1419187342,-69.654
2026-07-15T00:21:54.364625+00:00,1419188807,-69.675
2026-07-15T00:21:54.364625+00:00,1419190272,-69.696
2026-07-15T00:21:54.364625+00:00,1419191737,-69.702
2026-07-15T00:21:54.364625+00:00,1419193202,-69.711
2026-07-15T00:21:54.364625+00:00,1419194667,-69.713
2026-07-15T00:21:54.364625+00:00,1419196132,-69.658
2026-07-15T00:21:54.364625+00:00,1419197596,-69.681
2026-07-15T00:21:54.364625+00:00,1419199061,-69.732
2026-07-15T00:21:54.364625+00:00,1419200526,-69.735
2026-07-15T00:21:54.364625+00:00,1419201991,-69.752
2026-07-15T00:21:54.364625+00:00,1419203456,-69.745
2026-07-15T00:21:54.364625+00:00,1419204921,-69.693
2026-07-15T00:21:54.364625+00:00,1419206385,-69.655
2026-07-15T00:21:54.364625+00:00,1419207850,-69.657
2026-07-15T00:21:54.364625+00:00,1419209315,-69.682
2026-07-15T00:21:54.364625+00:00,1419210780,-69.647
2026-07-15T00:21:54.364625+00:00,1419212245,-69.726
2026-07-15T00:21:54.364625+00:00,1419213710,-69.744
2026-07-15T00:21:54.364625+00:00,1419215175,-69.719
2026-07-15T00:21:54.364625+00:00,1419216639,-69.689
2026-07-15T00:21:54.364625+00:00,1419218104,-69.747
2026-07-15T00:21:54.364625+00:00,1419219569,-69.744
2026-07-15T00:21:54.364625+00:00,1419221034,-69.742
2026-07-15T00:21:54.364625+00:00,1419222499,-69.682
2026-07-15T00:21:54.364625+00:00,1419223964,-69.714
2026-07-15T00:21:54.364625+00:00,1419225428,-69.799
2026-07-15T00:21:54.364625+00:00,1419226893,-69.795
2026-07-15T00:21:54.364625+00:00,1419228358,-69.747
2026-07-15T00:21:54.364625+00:00,1419229823,-69.723
2026-07-15T00:21:54.364625+00:00,1419231288,-69.762
2026-07-15T00:21:54.364625+00:00,1419232753,-69.787
2026-07-15T00:21:54.364625+00:00,1419234217,-69.83
2026-07-15T00:21:54.364625+00:00,1419235682,-69.855
2026-07-15T00:21:54.364625+00:00,1419237147,-69.846
2026-07-15T00:21:54.364625+00:00,1419238612,-69.819
2026-07-15T00:21:54.364625+00:00,1419240077,-69.731
2026-07-15T00:21:54.364625+00:00,1419241542,-69.784
2026-07-15T00:21:54.364625+00:00,1419243007,-69.794
2026-07-15T00:21:54.364625+00:00,1419244471,-69.844
2026-07-15T00:21:54.364625+00:00,1419245936,-69.857
2026-07-15T00:21:54.364625+00:00,1419247401,-69.902
2026-07-15T00:21:54.364625+00:00,1419248866,-69.884
2026-07-15T00:21:54.364625+00:00,1419250331,-69.875
2026-07-15T00:21:54.364625+00:00,1419251796,-69.907
2026-07-15T00:21:54.364625+00:00,1419253260,-69.92
2026-07-15T00:21:54.364625+00:00,1419254725,-69.996
2026-07-15T00:21:54.364625+00:00,1419256190,-69.949
2026-07-15T00:21:54.364625+00:00,1419257655,-69.942
2026-07-15T00:21:54.364625+00:00,1419259120,-69.93
2026-07-15T00:21:54.364625+00:00,1419260585,-69.879
2026-07-15T00:21:54.364625+00:00,1419262050,-69.886
2026-07-15T00:21:54.364625+00:00,1419263514,-69.97
2026-07-15T00:21:54.364625+00:00,1419264979,-69.938
2026-07-15T00:21:54.364625+00:00,1419266444,-69.88
2026-07-15T00:21:54.364625+00:00,1419267909,-69.937
2026-07-15T00:21:54.364625+00:00,1419269374,-69.895
2026-07-15T00:21:54.364625+00:00,1419270839,-70.03
2026-07-15T00:21:54.364625+00:00,1419272303,-69.947
2026-07-15T00:21:54.364625+00:00,1419273768,-69.962
2026-07-15T00:21:54.364625+00:00,1419275233,-69.993
2026-07-15T00:21:54.364625+00:00,1419276698,-70.018
2026-07-15T00:21:54.364625+00:00,1419278163,-70.052
2026-07-15T00:21:54.364625+00:00,1419279628,-70.02
2026-07-15T00:21:54.364625+00:00,1419281092,-70.024
2026-07-15T00:21:54.364625+00:00,1419282557,-70.012
2026-07-15T00:21:54.364625+00:00,1419284022,-70.009
2026-07-15T00:21:54.364625+00:00,1419285487,-70.019
