timestamp_utc,frequency_hz,power_db_smoothed
2026-07-15T00:35:43.096613+00:00,1420118983,-69.161
2026-07-15T00:35:43.096613+00:00,1420120448,-69.143
2026-07-15T00:35:43.096613+00:00,1420121913,-69.092
2026-07-15T00:35:43.096613+00:00,1420123378,-69.1
2026-07-15T00:35:43.096613+00:00,1420124842,-69.063
2026-07-15T00:35:43.096613+00:00,1420126307,-69.113
2026-07-15T00:35:43.096613+00:00,1420127772,-69.181
2026-07-15T00:35:43.096613+00:00,1420129237,-69.132
2026-07-15T00:35:43.096613+00:00,1420130702,-69.056
2026-07-15T00:35:43.096613+00:00,1420132167,-69.016
2026-07-15T00:35:43.096613+00:00,1420133632,-69.105
2026-07-15T00:35:43.096613+00:00,1420135096,-69.132
2026-07-15T00:35:43.096613+00:00,1420136561,-69.064
2026-07-15T00:35:43.096613+00:00,1420138026,-69.069
2026-07-15T00:35:43.096613+00:00,1420139491,-69.083
2026-07-15T00:35:43.096613+00:00,1420140956,-69.095
2026-07-15T00:35:43.096613+00:00,1420142421,-69.076
2026-07-15T00:35:43.096613+00:00,1420143885,-69.109
2026-07-15T00:35:43.096613+00:00,1420145350,-69.041
2026-07-15T00:35:43.096613+00:00,1420146815,-69.102
2026-07-15T00:35:43.096613+00:00,1420148280,-69.118
2026-07-15T00:35:43.096613+00:00,1420149745,-69.058
2026-07-15T00:35:43.096613+00:00,1420151210,-69.101
2026-07-15T00:35:43.096613+00:00,1420152675,-69.123
2026-07-15T00:35:43.096613+00:00,1420154139,-69.146
2026-07-15T00:35:43.096613+00:00,1420155604,-69.131
2026-07-15T00:35:43.096613+00:00,1420157069,-69.007
2026-07-15T00:35:43.096613+00:00,1420158534,-69.047
2026-07-15T00:35:43.096613+00:00,1420159999,-69.101
2026-07-15T00:35:43.096613+00:00,1420161464,-69.14
2026-07-15T00:35:43.096613+00:00,1420162928,-69.116
2026-07-15T00:35:43.096613+00:00,1420164393,-69.157
2026-07-15T00:35:43.096613+00:00,1420165858,-69.086
2026-07-15T00:35:43.096613+00:00,1420167323,-69.124
2026-07-15T00:35:43.096613+00:00,1420168788,-69.091
2026-07-15T00:35:43.096613+00:00,1420170253,-69.102
2026-07-15T00:35:43.096613+00:00,1420171717,-69.061
2026-07-15T00:35:43.096613+00:00,1420173182,-69.06
2026-07-15T00:35:43.096613+00:00,1420174647,-69.039
2026-07-15T00:35:43.096613+00:00,1420176112,-69.13
2026-07-15T00:35:43.096613+00:00,1420177577,-69.027
2026-07-15T00:35:43.096613+00:00,1420179042,-69.024
2026-07-15T00:35:43.096613+00:00,1420180507,-69.054
2026-07-15T00:35:43.096613+00:00,1420181971,-69.017
2026-07-15T00:35:43.096613+00:00,1420183436,-69.08
2026-07-15T00:35:43.096613+00:00,1420184901,-69.172
2026-07-15T00:35:43.096613+00:00,1420186366,-69.123
2026-07-15T00:35:43.096613+00:00,1420187831,-69.124
2026-07-15T00:35:43.096613+00:00,1420189296,-69.126
2026-07-15T00:35:43.096613+00:00,1420190760,-69.176
2026-07-15T00:35:43.096613+00:00,1420192225,-69.177
2026-07-15T00:35:43.096613+00:00,1420193690,-69.063
2026-07-15T00:35:43.096613+00:00,1420195155,-69.083
2026-07-15T00:35:43.096613+00:00,1420196620,-69.107
2026-07-15T00:35:43.096613+00:00,1420198085,-69.066
2026-07-15T00:35:43.096613+00:00,1420199550,-69.066
2026-07-15T00:35:43.096613+00:00,1420201014,-69.172
2026-07-15T00:35:43.096613+00:00,1420202479,-69.125
2026-07-15T00:35:43.096613+00:00,1420203944,-69.117
2026-07-15T00:35:43.096613+00:00,1420205409,-69.076
2026-07-15T00:35:43.096613+00:00,1420206874,-69.088
2026-07-15T00:35:43.096613+00:00,1420208339,-69.07
2026-07-15T00:35:43.096613+00:00,1420209803,-69.119
2026-07-15T00:35:43.096613+00:00,1420211268,-69.096
2026-07-15T00:35:43.096613+00:00,1420212733,-69.049
2026-07-15T00:35:43.096613+00:00,1420214198,-69.051
2026-07-15T00:35:43.096613+00:00,1420215663,-69.047
2026-07-15T00:35:43.096613+00:00,1420217128,-69.069
2026-07-15T00:35:43.096613+00:00,1420218592,-69.155
2026-07-15T00:35:43.096613+00:00,1420220057,-69.16
2026-07-15T00:35:43.096613+00:00,1420221522,-69.129
2026-07-15T00:35:43.096613+00:00,1420222987,-69.116
2026-07-15T00:35:43.096613+00:00,1420224452,-69.131
2026-07-15T00:35:43.096613+00:00,1420225917,-69.184
2026-07-15T00:35:43.096613+00:00,1420227382,-69.122
2026-07-15T00:35:43.096613+00:00,1420228846,-69.124
2026-07-15T00:35:43.096613+00:00,1420230311,-69.204
2026-07-15T00:35:43.096613+00:00,1420231776,-69.142
2026-07-15T00:35:43.096613+00:00,1420233241,-69.076
2026-07-15T00:35:43.096613+00:00,1420234706,-69.101
2026-07-15T00:35:43.096613+00:00,1420236171,-69.079
2026-07-15T00:35:43.096613+00:00,1420237635,-69.116
2026-07-15T00:35:43.096613+00:00,1420239100,-69.114
2026-07-15T00:35:43.096613+00:00,1420240565,-69.144
2026-07-15T00:35:43.096613+00:00,1420242030,-69.158
2026-07-15T00:35:43.096613+00:00,1420243495,-69.088
2026-07-15T00:35:43.096613+00:00,1420244960,-69.117
2026-07-15T00:35:43.096613+00:00,1420246425,-69.065
2026-07-15T00:35:43.096613+00:00,1420247889,-69.109
2026-07-15T00:35:43.096613+00:00,1420249354,-69.119
2026-07-15T00:35:43.096613+00:00,1420250819,-69.152
2026-07-15T00:35:43.096613+00:00,1420252284,-69.148
2026-07-15T00:35:43.096613+00:00,1420253749,-69.144
2026-07-15T00:35:43.096613+00:00,1420255214,-69.227
2026-07-15T00:35:43.096613+00:00,1420256678,-69.228
2026-07-15T00:35:43.096613+00:00,1420258143,-69.153
2026-07-15T00:35:43.096613+00:00,1420259608,-69.183
2026-07-15T00:35:43.096613+00:00,1420261073,-69.199
2026-07-15T00:35:43.096613+00:00,1420262538,-69.189
2026-07-15T00:35:43.096613+00:00,1420264003,-69.131
2026-07-15T00:35:43.096613+00:00,1420265467,-69.149
2026-07-15T00:35:43.096613+00:00,1420266932,-69.097
2026-07-15T00:35:43.096613+00:00,1420268397,-69.116
2026-07-15T00:35:43.096613+00:00,1420269862,-69.141
2026-07-15T00:35:43.096613+00:00,1420271327,-69.172
2026-07-15T00:35:43.096613+00:00,1420272792,-69.2
2026-07-15T00:35:43.096613+00:00,1420274257,-69.182
2026-07-15T00:35:43.096613+00:00,1420275721,-69.22
2026-07-15T00:35:43.096613+00:00,1420277186,-69.195
2026-07-15T00:35:43.096613+00:00,1420278651,-69.121
2026-07-15T00:35:43.096613+00:00,1420280116,-69.104
2026-07-15T00:35:43.096613+00:00,1420281581,-69.11
2026-07-15T00:35:43.096613+00:00,1420283046,-69.117
2026-07-15T00:35:43.096613+00:00,1420284510,-69.041
2026-07-15T00:35:43.096613+00:00,1420285975,-69.102
2026-07-15T00:35:43.096613+00:00,1420287440,-69.142
2026-07-15T00:35:43.096613+00:00,1420288905,-69.161
2026-07-15T00:35:43.096613+00:00,1420290370,-69.158
2026-07-15T00:35:43.096613+00:00,1420291835,-69.14
2026-07-15T00:35:43.096613+00:00,1420293300,-69.172
2026-07-15T00:35:43.096613+00:00,1420294764,-69.133
2026-07-15T00:35:43.096613+00:00,1420296229,-69.177
2026-07-15T00:35:43.096613+00:00,1420297694,-69.19
2026-07-15T00:35:43.096613+00:00,1420299159,-69.233
2026-07-15T00:35:43.096613+00:00,1420300624,-69.2
2026-07-15T00:35:43.096613+00:00,1420302089,-69.143
2026-07-15T00:35:43.096613+00:00,1420303553,-69.152
2026-07-15T00:35:43.096613+00:00,1420305018,-69.27
2026-07-15T00:35:43.096613+00:00,1420306483,-69.217
2026-07-15T00:35:43.096613+00:00,1420307948,-69.215
2026-07-15T00:35:43.096613+00:00,1420309413,-69.216
2026-07-15T00:35:43.096613+00:00,1420310878,-69.225
2026-07-15T00:35:43.096613+00:00,1420312342,-69.178
2026-07-15T00:35:43.096613+00:00,1420313807,-69.166
2026-07-15T00:35:43.096613+00:00,1420315272,-69.164
2026-07-15T00:35:43.096613+00:00,1420316737,-69.207
2026-07-15T00:35:43.096613+00:00,1420318202,-69.152
2026-07-15T00:35:43.096613+00:00,1420319667,-69.2
2026-07-15T00:35:43.096613+00:00,1420321132,-69.241
2026-07-15T00:35:43.096613+00:00,1420322596,-69.238
2026-07-15T00:35:43.096613+00:00,1420324061,-69.239
2026-07-15T00:35:43.096613+00:00,1420325526,-69.237
2026-07-15T00:35:43.096613+00:00,1420326991,-69.199
2026-07-15T00:35:43.096613+00:00,1420328456,-69.219
2026-07-15T00:35:43.096613+00:00,1420329921,-69.264
2026-07-15T00:35:43.096613+00:00,1420331385,-69.267
2026-07-15T00:35:43.096613+00:00,1420332850,-69.252
2026-07-15T00:35:43.096613+00:00,1420334315,-69.213
2026-07-15T00:35:43.096613+00:00,1420335780,-69.285
2026-07-15T00:35:43.096613+00:00,1420337245,-69.311
2026-07-15T00:35:43.096613+00:00,1420338710,-69.307
2026-07-15T00:35:43.096613+00:00,1420340175,-69.259
2026-07-15T00:35:43.096613+00:00,1420341639,-69.231
2026-07-15T00:35:43.096613+00:00,1420343104,-69.232
2026-07-15T00:35:43.096613+00:00,1420344569,-69.297
2026-07-15T00:35:43.096613+00:00,1420346034,-69.258
2026-07-15T00:35:43.096613+00:00,1420347499,-69.225
2026-07-15T00:35:43.096613+00:00,1420348964,-69.196
2026-07-15T00:35:43.096613+00:00,1420350428,-69.186
2026-07-15T00:35:43.096613+00:00,1420351893,-69.207
2026-07-15T00:35:43.096613+00:00,1420353358,-69.248
2026-07-15T00:35:43.096613+00:00,1420354823,-69.214
2026-07-15T00:35:43.096613+00:00,1420356288,-69.217
2026-07-15T00:35:43.096613+00:00,1420357753,-69.2
2026-07-15T00:35:43.096613+00:00,1420359217,-69.234
2026-07-15T00:35:43.096613+00:00,1420360682,-69.323
2026-07-15T00:35:43.096613+00:00,1420362147,-69.312
2026-07-15T00:35:43.096613+00:00,1420363612,-69.261
2026-07-15T00:35:43.096613+00:00,1420365077,-69.19
2026-07-15T00:35:43.096613+00:00,1420366542,-69.222
2026-07-15T00:35:43.096613+00:00,1420368007,-69.227
2026-07-15T00:35:43.096613+00:00,1420369471,-69.284
2026-07-15T00:35:43.096613+00:00,1420370936,-69.305
2026-07-15T00:35:43.096613+00:00,1420372401,-69.277
2026-07-15T00:35:43.096613+00:00,1420373866,-69.228
2026-07-15T00:35:43.096613+00:00,1420375331,-69.206
2026-07-15T00:35:43.096613+00:00,1420376796,-69.249
2026-07-15T00:35:43.096613+00:00,1420378260,-69.246
2026-07-15T00:35:43.096613+00:00,1420379725,-69.283
2026-07-15T00:35:43.096613+00:00,1420381190,-69.226
2026-07-15T00:35:43.096613+00:00,1420382655,-69.273
2026-07-15T00:35:43.096613+00:00,1420384120,-69.34
2026-07-15T00:35:43.096613+00:00,1420385585,-69.346
2026-07-15T00:35:43.096613+00:00,1420387050,-69.356
2026-07-15T00:35:43.096613+00:00,1420388514,-69.339
2026-07-15T00:35:43.096613+00:00,1420389979,-69.322
2026-07-15T00:35:43.096613+00:00,1420391444,-69.305
2026-07-15T00:35:43.096613+00:00,1420392909,-69.331
2026-07-15T00:35:43.096613+00:00,1420394374,-69.306
2026-07-15T00:35:43.096613+00:00,1420395839,-69.307
2026-07-15T00:35:43.096613+00:00,1420397303,-69.302
2026-07-15T00:35:43.096613+00:00,1420398768,-69.351
2026-07-15T00:35:43.096613+00:00,1420400233,-69.257
2026-07-15T00:35:43.096613+00:00,1420401698,-69.314
2026-07-15T00:35:43.096613+00:00,1420403163,-69.318
2026-07-15T00:35:43.096613+00:00,1420404628,-69.359
2026-07-15T00:35:43.096613+00:00,1420406092,-69.278
2026-07-15T00:35:43.096613+00:00,1420407557,-69.305
2026-07-15T00:35:43.096613+00:00,1420409022,-69.313
2026-07-15T00:35:43.096613+00:00,1420410487,-69.35
2026-07-15T00:35:43.096613+00:00,1420411952,-69.333
2026-07-15T00:35:43.096613+00:00,1420413417,-69.281
2026-07-15T00:35:43.096613+00:00,1420414882,-69.325
2026-07-15T00:35:43.096613+00:00,1420416346,-69.295
2026-07-15T00:35:43.096613+00:00,1420417811,-69.297
2026-07-15T00:35:43.096613+00:00,1420419276,-69.32
2026-07-15T00:35:43.096613+00:00,1420420741,-69.326
2026-07-15T00:35:43.096613+00:00,1420422206,-69.357
2026-07-15T00:35:43.096613+00:00,1420423671,-69.31
2026-07-15T00:35:43.096613+00:00,1420425135,-69.37
2026-07-15T00:35:43.096613+00:00,1420426600,-69.334
2026-07-15T00:35:43.096613+00:00,1420428065,-69.315
2026-07-15T00:35:43.096613+00:00,1420429530,-69.282
2026-07-15T00:35:43.096613+00:00,1420430995,-69.333
2026-07-15T00:35:43.096613+00:00,1420432460,-69.377
2026-07-15T00:35:43.096613+00:00,1420433925,-69.269
2026-07-15T00:35:43.096613+00:00,1420435389,-69.302
2026-07-15T00:35:43.096613+00:00,1420436854,-69.373
2026-07-15T00:35:43.096613+00:00,1420438319,-69.386
2026-07-15T00:35:43.096613+00:00,1420439784,-69.331
2026-07-15T00:35:43.096613+00:00,1420441249,-69.321
2026-07-15T00:35:43.096613+00:00,1420442714,-69.34
2026-07-15T00:35:43.096613+00:00,1420444178,-69.267
2026-07-15T00:35:43.096613+00:00,1420445643,-69.251
2026-07-15T00:35:43.096613+00:00,1420447108,-69.322
2026-07-15T00:35:43.096613+00:00,1420448573,-69.356
2026-07-15T00:35:43.096613+00:00,1420450038,-69.34
2026-07-15T00:35:43.096613+00:00,1420451503,-69.321
2026-07-15T00:35:43.096613+00:00,1420452967,-69.325
2026-07-15T00:35:43.096613+00:00,1420454432,-69.393
2026-07-15T00:35:43.096613+00:00,1420455897,-69.341
2026-07-15T00:35:43.096613+00:00,1420457362,-69.323
2026-07-15T00:35:43.096613+00:00,1420458827,-69.441
2026-07-15T00:35:43.096613+00:00,1420460292,-69.417
2026-07-15T00:35:43.096613+00:00,1420461757,-69.405
2026-07-15T00:35:43.096613+00:00,1420463221,-69.378
2026-07-15T00:35:43.096613+00:00,1420464686,-69.412
2026-07-15T00:35:43.096613+00:00,1420466151,-69.429
2026-07-15T00:35:43.096613+00:00,1420467616,-69.368
2026-07-15T00:35:43.096613+00:00,1420469081,-69.39
2026-07-15T00:35:43.096613+00:00,1420470546,-69.395
2026-07-15T00:35:43.096613+00:00,1420472010,-69.381
2026-07-15T00:35:43.096613+00:00,1420473475,-69.383
2026-07-15T00:35:43.096613+00:00,1420474940,-69.373
2026-07-15T00:35:43.096613+00:00,1420476405,-69.462
2026-07-15T00:35:43.096613+00:00,1420477870,-69.421
2026-07-15T00:35:43.096613+00:00,1420479335,-69.386
2026-07-15T00:35:43.096613+00:00,1420480800,-69.352
2026-07-15T00:35:43.096613+00:00,1420482264,-69.436
2026-07-15T00:35:43.096613+00:00,1420483729,-69.427
2026-07-15T00:35:43.096613+00:00,1420485194,-69.405
2026-07-15T00:35:43.096613+00:00,1420486659,-69.394
2026-07-15T00:35:43.096613+00:00,1420488124,-69.338
2026-07-15T00:35:43.096613+00:00,1420489589,-69.395
2026-07-15T00:35:43.096613+00:00,1420491053,-69.436
2026-07-15T00:35:43.096613+00:00,1420492518,-69.422
2026-07-15T00:35:43.096613+00:00,1420493983,-69.422
2026-07-15T00:35:43.096613+00:00,1420495448,-69.419
2026-07-15T00:35:43.096613+00:00,1420496913,-69.403
2026-07-15T00:35:43.096613+00:00,1420498378,-69.399
2026-07-15T00:35:43.096613+00:00,1420499842,-69.422
2026-07-15T00:35:43.096613+00:00,1420501307,-69.376
2026-07-15T00:35:43.096613+00:00,1420502772,-69.408
2026-07-15T00:35:43.096613+00:00,1420504237,-69.421
2026-07-15T00:35:43.096613+00:00,1420505702,-69.363
2026-07-15T00:35:43.096613+00:00,1420507167,-69.396
2026-07-15T00:35:43.096613+00:00,1420508632,-69.399
2026-07-15T00:35:43.096613+00:00,1420510096,-69.384
2026-07-15T00:35:43.096613+00:00,1420511561,-69.419
2026-07-15T00:35:43.096613+00:00,1420513026,-69.377
2026-07-15T00:35:43.096613+00:00,1420514491,-69.286
2026-07-15T00:35:43.096613+00:00,1420515956,-69.35
2026-07-15T00:35:43.096613+00:00,1420517421,-69.409
2026-07-15T00:35:43.096613+00:00,1420518885,-69.463
2026-07-15T00:35:43.096613+00:00,1420520350,-69.406
2026-07-15T00:35:43.096613+00:00,1420521815,-69.429
2026-07-15T00:35:43.096613+00:00,1420523280,-69.372
2026-07-15T00:35:43.096613+00:00,1420524745,-69.376
2026-07-15T00:35:43.096613+00:00,1420526210,-69.457
2026-07-15T00:35:43.096613+00:00,1420527675,-69.415
2026-07-15T00:35:43.096613+00:00,1420529139,-69.42
2026-07-15T00:35:43.096613+00:00,1420530604,-69.406
2026-07-15T00:35:43.096613+00:00,1420532069,-69.367
2026-07-15T00:35:43.096613+00:00,1420533534,-69.408
2026-07-15T00:35:43.096613+00:00,1420534999,-69.429
2026-07-15T00:35:43.096613+00:00,1420536464,-69.382
2026-07-15T00:35:43.096613+00:00,1420537928,-69.454
2026-07-15T00:35:43.096613+00:00,1420539393,-69.454
2026-07-15T00:35:43.096613+00:00,1420540858,-69.361
2026-07-15T00:35:43.096613+00:00,1420542323,-69.353
2026-07-15T00:35:43.096613+00:00,1420543788,-69.38
2026-07-15T00:35:43.096613+00:00,1420545253,-69.409
2026-07-15T00:35:43.096613+00:00,1420546717,-69.42
2026-07-15T00:35:43.096613+00:00,1420548182,-69.367
2026-07-15T00:35:43.096613+00:00,1420549647,-69.403
2026-07-15T00:35:43.096613+00:00,1420551112,-69.438
2026-07-15T00:35:43.096613+00:00,1420552577,-69.401
2026-07-15T00:35:43.096613+00:00,1420554042,-69.472
2026-07-15T00:35:43.096613+00:00,1420555507,-69.473
2026-07-15T00:35:43.096613+00:00,1420556971,-69.527
2026-07-15T00:35:43.096613+00:00,1420558436,-69.442
2026-07-15T00:35:43.096613+00:00,1420559901,-69.447
2026-07-15T00:35:43.096613+00:00,1420561366,-69.421
2026-07-15T00:35:43.096613+00:00,1420562831,-69.504
2026-07-15T00:35:43.096613+00:00,1420564296,-69.425
2026-07-15T00:35:43.096613+00:00,1420565760,-69.34
2026-07-15T00:35:43.096613+00:00,1420567225,-69.409
2026-07-15T00:35:43.096613+00:00,1420568690,-69.515
2026-07-15T00:35:43.096613+00:00,1420570155,-69.476
2026-07-15T00:35:43.096613+00:00,1420571620,-69.476
2026-07-15T00:35:43.096613+00:00,1420573085,-69.566
2026-07-15T00:35:43.096613+00:00,1420574550,-69.486
2026-07-15T00:35:43.096613+00:00,1420576014,-69.457
2026-07-15T00:35:43.096613+00:00,1420577479,-69.449
2026-07-15T00:35:43.096613+00:00,1420578944,-69.442
2026-07-15T00:35:43.096613+00:00,1420580409,-69.475
2026-07-15T00:35:43.096613+00:00,1420581874,-69.556
2026-07-15T00:35:43.096613+00:00,1420583339,-69.426
2026-07-15T00:35:43.096613+00:00,1420584803,-69.377
2026-07-15T00:35:43.096613+00:00,1420586268,-69.375
2026-07-15T00:35:43.096613+00:00,1420587733,-69.459
2026-07-15T00:35:43.096613+00:00,1420589198,-69.522
2026-07-15T00:35:43.096613+00:00,1420590663,-69.478
2026-07-15T00:35:43.096613+00:00,1420592128,-69.465
2026-07-15T00:35:43.096613+00:00,1420593592,-69.476
2026-07-15T00:35:43.096613+00:00,1420595057,-69.478
2026-07-15T00:35:43.096613+00:00,1420596522,-69.431
2026-07-15T00:35:43.096613+00:00,1420597987,-69.454
2026-07-15T00:35:43.096613+00:00,1420599452,-69.485
2026-07-15T00:35:43.096613+00:00,1420600917,-69.491
2026-07-15T00:35:43.096613+00:00,1420602382,-69.482
2026-07-15T00:35:43.096613+00:00,1420603846,-69.483
2026-07-15T00:35:43.096613+00:00,1420605311,-69.509
2026-07-15T00:35:43.096613+00:00,1420606776,-69.526
2026-07-15T00:35:43.096613+00:00,1420608241,-69.505
2026-07-15T00:35:43.096613+00:00,1420609706,-69.593
2026-07-15T00:35:43.096613+00:00,1420611171,-69.502
2026-07-15T00:35:43.096613+00:00,1420612635,-69.474
2026-07-15T00:35:43.096613+00:00,1420614100,-69.532
2026-07-15T00:35:43.096613+00:00,1420615565,-69.489
2026-07-15T00:35:43.096613+00:00,1420617030,-69.535
2026-07-15T00:35:43.096613+00:00,1420618495,-69.563
2026-07-15T00:35:43.096613+00:00,1420619960,-69.497
2026-07-15T00:35:43.096613+00:00,1420621425,-69.471
2026-07-15T00:35:43.096613+00:00,1420622889,-69.455
2026-07-15T00:35:43.096613+00:00,1420624354,-69.476
2026-07-15T00:35:43.096613+00:00,1420625819,-69.476
2026-07-15T00:35:43.096613+00:00,1420627284,-69.483
2026-07-15T00:35:43.096613+00:00,1420628749,-69.494
2026-07-15T00:35:43.096613+00:00,1420630214,-69.519
2026-07-15T00:35:43.096613+00:00,1420631678,-69.501
2026-07-15T00:35:43.096613+00:00,1420633143,-69.501
2026-07-15T00:35:43.096613+00:00,1420634608,-69.586
2026-07-15T00:35:43.096613+00:00,1420636073,-69.59
2026-07-15T00:35:43.096613+00:00,1420637538,-69.504
2026-07-15T00:35:43.096613+00:00,1420639003,-69.627
2026-07-15T00:35:43.096613+00:00,1420640467,-69.608
2026-07-15T00:35:43.096613+00:00,1420641932,-69.543
2026-07-15T00:35:43.096613+00:00,1420643397,-69.547
2026-07-15T00:35:43.096613+00:00,1420644862,-69.557
2026-07-15T00:35:43.096613+00:00,1420646327,-69.531
2026-07-15T00:35:43.096613+00:00,1420647792,-69.529
2026-07-15T00:35:43.096613+00:00,1420649257,-69.582
2026-07-15T00:35:43.096613+00:00,1420650721,-69.573
2026-07-15T00:35:43.096613+00:00,1420652186,-69.545
2026-07-15T00:35:43.096613+00:00,1420653651,-69.541
2026-07-15T00:35:43.096613+00:00,1420655116,-69.574
2026-07-15T00:35:43.096613+00:00,1420656581,-69.584
2026-07-15T00:35:43.096613+00:00,1420658046,-69.554
2026-07-15T00:35:43.096613+00:00,1420659510,-69.563
2026-07-15T00:35:43.096613+00:00,1420660975,-69.597
2026-07-15T00:35:43.096613+00:00,1420662440,-69.624
2026-07-15T00:35:43.096613+00:00,1420663905,-69.625
2026-07-15T00:35:43.096613+00:00,1420665370,-69.657
2026-07-15T00:35:43.096613+00:00,1420666835,-69.671
2026-07-15T00:35:43.096613+00:00,1420668300,-69.625
2026-07-15T00:35:43.096613+00:00,1420669764,-69.708
2026-07-15T00:35:43.096613+00:00,1420671229,-69.62
2026-07-15T00:35:43.096613+00:00,1420672694,-69.536
2026-07-15T00:35:43.096613+00:00,1420674159,-69.567
2026-07-15T00:35:43.096613+00:00,1420675624,-69.632
2026-07-15T00:35:43.096613+00:00,1420677089,-69.622
2026-07-15T00:35:43.096613+00:00,1420678553,-69.662
2026-07-15T00:35:43.096613+00:00,1420680018,-69.616
2026-07-15T00:35:43.096613+00:00,1420681483,-69.698
2026-07-15T00:35:43.096613+00:00,1420682948,-69.645
2026-07-15T00:35:43.096613+00:00,1420684413,-69.627
2026-07-15T00:35:43.096613+00:00,1420685878,-69.641
2026-07-15T00:35:43.096613+00:00,1420687342,-69.644
2026-07-15T00:35:43.096613+00:00,1420688807,-69.621
2026-07-15T00:35:43.096613+00:00,1420690272,-69.591
2026-07-15T00:35:43.096613+00:00,1420691737,-69.643
2026-07-15T00:35:43.096613+00:00,1420693202,-69.675
2026-07-15T00:35:43.096613+00:00,1420694667,-69.682
2026-07-15T00:35:43.096613+00:00,1420696132,-69.689
2026-07-15T00:35:43.096613+00:00,1420697596,-69.685
2026-07-15T00:35:43.096613+00:00,1420699061,-69.741
2026-07-15T00:35:43.096613+00:00,1420700526,-69.683
2026-07-15T00:35:43.096613+00:00,1420701991,-69.676
2026-07-15T00:35:43.096613+00:00,1420703456,-69.664
2026-07-15T00:35:43.096613+00:00,1420704921,-69.767
2026-07-15T00:35:43.096613+00:00,1420706385,-69.716
2026-07-15T00:35:43.096613+00:00,1420707850,-69.637
2026-07-15T00:35:43.096613+00:00,1420709315,-69.725
2026-07-15T00:35:43.096613+00:00,1420710780,-69.694
2026-07-15T00:35:43.096613+00:00,1420712245,-69.729
2026-07-15T00:35:43.096613+00:00,1420713710,-69.76
2026-07-15T00:35:43.096613+00:00,1420715175,-69.745
2026-07-15T00:35:43.096613+00:00,1420716639,-69.765
2026-07-15T00:35:43.096613+00:00,1420718104,-69.68
2026-07-15T00:35:43.096613+00:00,1420719569,-69.675
2026-07-15T00:35:43.096613+00:00,1420721034,-69.741
2026-07-15T00:35:43.096613+00:00,1420722499,-69.761
2026-07-15T00:35:43.096613+00:00,1420723964,-69.746
2026-07-15T00:35:43.096613+00:00,1420725428,-69.731
2026-07-15T00:35:43.096613+00:00,1420726893,-69.729
2026-07-15T00:35:43.096613+00:00,1420728358,-69.716
2026-07-15T00:35:43.096613+00:00,1420729823,-69.767
2026-07-15T00:35:43.096613+00:00,1420731288,-69.697
2026-07-15T00:35:43.096613+00:00,1420732753,-69.589
2026-07-15T00:35:43.096613+00:00,1420734217,-69.733
2026-07-15T00:35:43.096613+00:00,1420735682,-69.807
2026-07-15T00:35:43.096613+00:00,1420737147,-69.798
2026-07-15T00:35:43.096613+00:00,1420738612,-69.755
2026-07-15T00:35:43.096613+00:00,1420740077,-69.758
2026-07-15T00:35:43.096613+00:00,1420741542,-69.725
2026-07-15T00:35:43.096613+00:00,1420743007,-69.794
2026-07-15T00:35:43.096613+00:00,1420744471,-69.781
2026-07-15T00:35:43.096613+00:00,1420745936,-69.763
2026-07-15T00:35:43.096613+00:00,1420747401,-69.757
2026-07-15T00:35:43.096613+00:00,1420748866,-69.738
2026-07-15T00:35:43.096613+00:00,1420750331,-69.762
2026-07-15T00:35:43.096613+00:00,1420751796,-69.799
2026-07-15T00:35:43.096613+00:00,1420753260,-69.797
2026-07-15T00:35:43.096613+00:00,1420754725,-69.802
2026-07-15T00:35:43.096613+00:00,1420756190,-69.786
2026-07-15T00:35:43.096613+00:00,1420757655,-69.805
2026-07-15T00:35:43.096613+00:00,1420759120,-69.805
2026-07-15T00:35:43.096613+00:00,1420760585,-69.798
2026-07-15T00:35:43.096613+00:00,1420762050,-69.801
2026-07-15T00:35:43.096613+00:00,1420763514,-69.771
2026-07-15T00:35:43.096613+00:00,1420764979,-69.878
2026-07-15T00:35:43.096613+00:00,1420766444,-69.886
2026-07-15T00:35:43.096613+00:00,1420767909,-69.796
2026-07-15T00:35:43.096613+00:00,1420769374,-69.789
2026-07-15T00:35:43.096613+00:00,1420770839,-69.789
2026-07-15T00:35:43.096613+00:00,1420772303,-69.81
2026-07-15T00:35:43.096613+00:00,1420773768,-69.859
2026-07-15T00:35:43.096613+00:00,1420775233,-69.845
2026-07-15T00:35:43.096613+00:00,1420776698,-69.777
2026-07-15T00:35:43.096613+00:00,1420778163,-69.843
2026-07-15T00:35:43.096613+00:00,1420779628,-69.796
2026-07-15T00:35:43.096613+00:00,1420781092,-69.794
2026-07-15T00:35:43.096613+00:00,1420782557,-69.86
2026-07-15T00:35:43.096613+00:00,1420784022,-69.839
2026-07-15T00:35:43.096613+00:00,1420785487,-69.865
2026-07-15T00:35:43.096613+00:00,1420786952,-69.841
2026-07-15T00:35:43.096613+00:00,1420788417,-69.798
2026-07-15T00:35:43.096613+00:00,1420789882,-69.817
2026-07-15T00:35:43.096613+00:00,1420791346,-69.836
2026-07-15T00:35:43.096613+00:00,1420792811,-69.866
2026-07-15T00:35:43.096613+00:00,1420794276,-69.868
2026-07-15T00:35:43.096613+00:00,1420795741,-69.864
2026-07-15T00:35:43.096613+00:00,1420797206,-69.851
2026-07-15T00:35:43.096613+00:00,1420798671,-69.899
