timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T09:55:41.320578+00:00,1418657069,-87.356
2026-07-14T09:55:41.320578+00:00,1418658534,-87.32
2026-07-14T09:55:41.320578+00:00,1418659999,-87.361
2026-07-14T09:55:41.320578+00:00,1418661464,-87.415
2026-07-14T09:55:41.320578+00:00,1418662928,-87.408
2026-07-14T09:55:41.320578+00:00,1418664393,-87.386
2026-07-14T09:55:41.320578+00:00,1418665858,-87.454
2026-07-14T09:55:41.320578+00:00,1418667323,-87.461
2026-07-14T09:55:41.320578+00:00,1418668788,-87.542
2026-07-14T09:55:41.320578+00:00,1418670253,-87.541
2026-07-14T09:55:41.320578+00:00,1418671717,-87.584
2026-07-14T09:55:41.320578+00:00,1418673182,-87.636
2026-07-14T09:55:41.320578+00:00,1418674647,-87.562
2026-07-14T09:55:41.320578+00:00,1418676112,-87.659
2026-07-14T09:55:41.320578+00:00,1418677577,-87.687
2026-07-14T09:55:41.320578+00:00,1418679042,-87.653
2026-07-14T09:55:41.320578+00:00,1418680507,-87.736
2026-07-14T09:55:41.320578+00:00,1418681971,-87.819
2026-07-14T09:55:41.320578+00:00,1418683436,-87.786
2026-07-14T09:55:41.320578+00:00,1418684901,-87.849
2026-07-14T09:55:41.320578+00:00,1418686366,-87.918
2026-07-14T09:55:41.320578+00:00,1418687831,-87.989
2026-07-14T09:55:41.320578+00:00,1418689296,-87.991
2026-07-14T09:55:41.320578+00:00,1418690760,-88.032
2026-07-14T09:55:41.320578+00:00,1418692225,-88.061
2026-07-14T09:55:41.320578+00:00,1418693690,-88.069
2026-07-14T09:55:41.320578+00:00,1418695155,-88.196
2026-07-14T09:55:41.320578+00:00,1418696620,-88.281
2026-07-14T09:55:41.320578+00:00,1418698085,-88.301
2026-07-14T09:55:41.320578+00:00,1418699550,-88.378
2026-07-14T09:55:41.320578+00:00,1418701014,-88.416
2026-07-14T09:55:41.320578+00:00,1418702479,-88.434
2026-07-14T09:55:41.320578+00:00,1418703944,-88.44
2026-07-14T09:55:41.320578+00:00,1418705409,-88.515
2026-07-14T09:55:41.320578+00:00,1418706874,-88.599
2026-07-14T09:55:41.320578+00:00,1418708339,-88.695
2026-07-14T09:55:41.320578+00:00,1418709803,-88.751
2026-07-14T09:55:41.320578+00:00,1418711268,-88.74
2026-07-14T09:55:41.320578+00:00,1418712733,-88.786
2026-07-14T09:55:41.320578+00:00,1418714198,-88.907
2026-07-14T09:55:41.320578+00:00,1418715663,-88.973
2026-07-14T09:55:41.320578+00:00,1418717128,-89.008
2026-07-14T09:55:41.320578+00:00,1418718592,-89.068
2026-07-14T09:55:41.320578+00:00,1418720057,-89.109
2026-07-14T09:55:41.320578+00:00,1418721522,-89.216
2026-07-14T09:55:41.320578+00:00,1418722987,-89.307
2026-07-14T09:55:41.320578+00:00,1418724452,-89.338
2026-07-14T09:55:41.320578+00:00,1418725917,-89.395
2026-07-14T09:55:41.320578+00:00,1418727382,-89.469
2026-07-14T09:55:41.320578+00:00,1418728846,-89.633
2026-07-14T09:55:41.320578+00:00,1418730311,-89.625
2026-07-14T09:55:41.320578+00:00,1418731776,-89.687
2026-07-14T09:55:41.320578+00:00,1418733241,-89.78
2026-07-14T09:55:41.320578+00:00,1418734706,-89.846
2026-07-14T09:55:41.320578+00:00,1418736171,-89.865
2026-07-14T09:55:41.320578+00:00,1418737635,-89.966
2026-07-14T09:55:41.320578+00:00,1418739100,-89.955
2026-07-14T09:55:41.320578+00:00,1418740565,-90.074
2026-07-14T09:55:41.320578+00:00,1418742030,-90.098
2026-07-14T09:55:41.320578+00:00,1418743495,-90.124
2026-07-14T09:55:41.320578+00:00,1418744960,-90.148
2026-07-14T09:55:41.320578+00:00,1418746425,-90.245
2026-07-14T09:55:41.320578+00:00,1418747889,-90.365
2026-07-14T09:55:41.320578+00:00,1418749354,-90.39
2026-07-14T09:55:41.320578+00:00,1418750819,-90.367
2026-07-14T09:55:41.320578+00:00,1418752284,-90.45
2026-07-14T09:55:41.320578+00:00,1418753749,-90.413
2026-07-14T09:55:41.320578+00:00,1418755214,-90.468
2026-07-14T09:55:41.320578+00:00,1418756678,-90.527
2026-07-14T09:55:41.320578+00:00,1418758143,-90.461
2026-07-14T09:55:41.320578+00:00,1418759608,-90.461
2026-07-14T09:55:41.320578+00:00,1418761073,-90.486
2026-07-14T09:55:41.320578+00:00,1418762538,-90.457
2026-07-14T09:55:41.320578+00:00,1418764003,-90.407
2026-07-14T09:55:41.320578+00:00,1418765467,-90.354
2026-07-14T09:55:41.320578+00:00,1418766932,-90.339
2026-07-14T09:55:41.320578+00:00,1418768397,-90.347
2026-07-14T09:55:41.320578+00:00,1418769862,-90.267
2026-07-14T09:55:41.320578+00:00,1418771327,-90.308
2026-07-14T09:55:41.320578+00:00,1418772792,-90.189
2026-07-14T09:55:41.320578+00:00,1418774257,-90.032
2026-07-14T09:55:41.320578+00:00,1418775721,-89.963
2026-07-14T09:55:41.320578+00:00,1418777186,-89.889
2026-07-14T09:55:41.320578+00:00,1418778651,-89.693
2026-07-14T09:55:41.320578+00:00,1418780116,-89.564
2026-07-14T09:55:41.320578+00:00,1418781581,-89.586
2026-07-14T09:55:41.320578+00:00,1418783046,-89.434
2026-07-14T09:55:41.320578+00:00,1418784510,-89.319
2026-07-14T09:55:41.320578+00:00,1418785975,-89.19
2026-07-14T09:55:41.320578+00:00,1418787440,-88.99
2026-07-14T09:55:41.320578+00:00,1418788905,-88.806
2026-07-14T09:55:41.320578+00:00,1418790370,-88.698
2026-07-14T09:55:41.320578+00:00,1418791835,-88.533
2026-07-14T09:55:41.320578+00:00,1418793300,-88.477
2026-07-14T09:55:41.320578+00:00,1418794764,-88.244
2026-07-14T09:55:41.320578+00:00,1418796229,-88.043
2026-07-14T09:55:41.320578+00:00,1418797694,-87.875
2026-07-14T09:55:41.320578+00:00,1418799159,-87.729
2026-07-14T09:55:41.320578+00:00,1418800624,-87.534
2026-07-14T09:55:41.320578+00:00,1418802089,-87.326
2026-07-14T09:55:41.320578+00:00,1418803553,-87.114
2026-07-14T09:55:41.320578+00:00,1418805018,-86.972
2026-07-14T09:55:41.320578+00:00,1418806483,-86.834
2026-07-14T09:55:41.320578+00:00,1418807948,-86.627
2026-07-14T09:55:41.320578+00:00,1418809413,-86.407
2026-07-14T09:55:41.320578+00:00,1418810878,-86.199
2026-07-14T09:55:41.320578+00:00,1418812342,-86.077
2026-07-14T09:55:41.320578+00:00,1418813807,-85.804
2026-07-14T09:55:41.320578+00:00,1418815272,-85.62
2026-07-14T09:55:41.320578+00:00,1418816737,-85.488
2026-07-14T09:55:41.320578+00:00,1418818202,-85.293
2026-07-14T09:55:41.320578+00:00,1418819667,-85.088
2026-07-14T09:55:41.320578+00:00,1418821132,-84.894
2026-07-14T09:55:41.320578+00:00,1418822596,-84.647
2026-07-14T09:55:41.320578+00:00,1418824061,-84.492
2026-07-14T09:55:41.320578+00:00,1418825526,-84.341
2026-07-14T09:55:41.320578+00:00,1418826991,-84.212
2026-07-14T09:55:41.320578+00:00,1418828456,-83.986
2026-07-14T09:55:41.320578+00:00,1418829921,-83.762
2026-07-14T09:55:41.320578+00:00,1418831385,-83.568
2026-07-14T09:55:41.320578+00:00,1418832850,-83.369
2026-07-14T09:55:41.320578+00:00,1418834315,-83.18
2026-07-14T09:55:41.320578+00:00,1418835780,-83.039
2026-07-14T09:55:41.320578+00:00,1418837245,-82.924
2026-07-14T09:55:41.320578+00:00,1418838710,-82.746
2026-07-14T09:55:41.320578+00:00,1418840175,-82.553
2026-07-14T09:55:41.320578+00:00,1418841639,-82.354
2026-07-14T09:55:41.320578+00:00,1418843104,-82.213
2026-07-14T09:55:41.320578+00:00,1418844569,-81.947
2026-07-14T09:55:41.320578+00:00,1418846034,-81.826
2026-07-14T09:55:41.320578+00:00,1418847499,-81.705
2026-07-14T09:55:41.320578+00:00,1418848964,-81.498
2026-07-14T09:55:41.320578+00:00,1418850428,-81.354
2026-07-14T09:55:41.320578+00:00,1418851893,-81.271
2026-07-14T09:55:41.320578+00:00,1418853358,-81.087
2026-07-14T09:55:41.320578+00:00,1418854823,-80.918
2026-07-14T09:55:41.320578+00:00,1418856288,-80.747
2026-07-14T09:55:41.320578+00:00,1418857753,-80.587
2026-07-14T09:55:41.320578+00:00,1418859217,-80.487
2026-07-14T09:55:41.320578+00:00,1418860682,-80.325
2026-07-14T09:55:41.320578+00:00,1418862147,-80.105
2026-07-14T09:55:41.320578+00:00,1418863612,-79.943
2026-07-14T09:55:41.320578+00:00,1418865077,-79.802
2026-07-14T09:55:41.320578+00:00,1418866542,-79.7
2026-07-14T09:55:41.320578+00:00,1418868007,-79.51
2026-07-14T09:55:41.320578+00:00,1418869471,-79.362
2026-07-14T09:55:41.320578+00:00,1418870936,-79.239
2026-07-14T09:55:41.320578+00:00,1418872401,-79.131
2026-07-14T09:55:41.320578+00:00,1418873866,-78.977
2026-07-14T09:55:41.320578+00:00,1418875331,-78.849
2026-07-14T09:55:41.320578+00:00,1418876796,-78.807
2026-07-14T09:55:41.320578+00:00,1418878260,-78.642
2026-07-14T09:55:41.320578+00:00,1418879725,-78.478
2026-07-14T09:55:41.320578+00:00,1418881190,-78.318
2026-07-14T09:55:41.320578+00:00,1418882655,-78.163
2026-07-14T09:55:41.320578+00:00,1418884120,-78.097
2026-07-14T09:55:41.320578+00:00,1418885585,-77.974
2026-07-14T09:55:41.320578+00:00,1418887050,-77.815
2026-07-14T09:55:41.320578+00:00,1418888514,-77.692
2026-07-14T09:55:41.320578+00:00,1418889979,-77.627
2026-07-14T09:55:41.320578+00:00,1418891444,-77.576
2026-07-14T09:55:41.320578+00:00,1418892909,-77.41
2026-07-14T09:55:41.320578+00:00,1418894374,-77.225
2026-07-14T09:55:41.320578+00:00,1418895839,-77.159
2026-07-14T09:55:41.320578+00:00,1418897303,-77.048
2026-07-14T09:55:41.320578+00:00,1418898768,-76.871
2026-07-14T09:55:41.320578+00:00,1418900233,-76.695
2026-07-14T09:55:41.320578+00:00,1418901698,-76.662
2026-07-14T09:55:41.320578+00:00,1418903163,-76.615
2026-07-14T09:55:41.320578+00:00,1418904628,-76.53
2026-07-14T09:55:41.320578+00:00,1418906092,-76.368
2026-07-14T09:55:41.320578+00:00,1418907557,-76.221
2026-07-14T09:55:41.320578+00:00,1418909022,-76.161
2026-07-14T09:55:41.320578+00:00,1418910487,-76.046
2026-07-14T09:55:41.320578+00:00,1418911952,-75.95
2026-07-14T09:55:41.320578+00:00,1418913417,-75.867
2026-07-14T09:55:41.320578+00:00,1418914882,-75.758
2026-07-14T09:55:41.320578+00:00,1418916346,-75.658
2026-07-14T09:55:41.320578+00:00,1418917811,-75.512
2026-07-14T09:55:41.320578+00:00,1418919276,-75.384
2026-07-14T09:55:41.320578+00:00,1418920741,-75.346
2026-07-14T09:55:41.320578+00:00,1418922206,-75.31
2026-07-14T09:55:41.320578+00:00,1418923671,-75.229
2026-07-14T09:55:41.320578+00:00,1418925135,-75.131
2026-07-14T09:55:41.320578+00:00,1418926600,-74.932
2026-07-14T09:55:41.320578+00:00,1418928065,-74.841
2026-07-14T09:55:41.320578+00:00,1418929530,-74.781
2026-07-14T09:55:41.320578+00:00,1418930995,-74.705
2026-07-14T09:55:41.320578+00:00,1418932460,-74.587
2026-07-14T09:55:41.320578+00:00,1418933925,-74.461
2026-07-14T09:55:41.320578+00:00,1418935389,-74.418
2026-07-14T09:55:41.320578+00:00,1418936854,-74.311
2026-07-14T09:55:41.320578+00:00,1418938319,-74.244
2026-07-14T09:55:41.320578+00:00,1418939784,-74.19
2026-07-14T09:55:41.320578+00:00,1418941249,-74.054
2026-07-14T09:55:41.320578+00:00,1418942714,-73.996
2026-07-14T09:55:41.320578+00:00,1418944178,-73.948
2026-07-14T09:55:41.320578+00:00,1418945643,-73.963
2026-07-14T09:55:41.320578+00:00,1418947108,-73.816
2026-07-14T09:55:41.320578+00:00,1418948573,-73.786
2026-07-14T09:55:41.320578+00:00,1418950038,-73.767
2026-07-14T09:55:41.320578+00:00,1418951503,-73.641
2026-07-14T09:55:41.320578+00:00,1418952967,-73.614
2026-07-14T09:55:41.320578+00:00,1418954432,-73.51
2026-07-14T09:55:41.320578+00:00,1418955897,-73.417
2026-07-14T09:55:41.320578+00:00,1418957362,-73.338
2026-07-14T09:55:41.320578+00:00,1418958827,-73.256
2026-07-14T09:55:41.320578+00:00,1418960292,-73.198
2026-07-14T09:55:41.320578+00:00,1418961757,-73.142
2026-07-14T09:55:41.320578+00:00,1418963221,-73.058
2026-07-14T09:55:41.320578+00:00,1418964686,-73.01
2026-07-14T09:55:41.320578+00:00,1418966151,-72.87
2026-07-14T09:55:41.320578+00:00,1418967616,-72.867
2026-07-14T09:55:41.320578+00:00,1418969081,-72.828
2026-07-14T09:55:41.320578+00:00,1418970546,-72.712
2026-07-14T09:55:41.320578+00:00,1418972010,-72.655
2026-07-14T09:55:41.320578+00:00,1418973475,-72.604
2026-07-14T09:55:41.320578+00:00,1418974940,-72.569
2026-07-14T09:55:41.320578+00:00,1418976405,-72.52
2026-07-14T09:55:41.320578+00:00,1418977870,-72.375
2026-07-14T09:55:41.320578+00:00,1418979335,-72.306
2026-07-14T09:55:41.320578+00:00,1418980800,-72.291
2026-07-14T09:55:41.320578+00:00,1418982264,-72.356
2026-07-14T09:55:41.320578+00:00,1418983729,-72.232
2026-07-14T09:55:41.320578+00:00,1418985194,-72.15
2026-07-14T09:55:41.320578+00:00,1418986659,-72.109
2026-07-14T09:55:41.320578+00:00,1418988124,-72.05
2026-07-14T09:55:41.320578+00:00,1418989589,-71.989
2026-07-14T09:55:41.320578+00:00,1418991053,-71.94
2026-07-14T09:55:41.320578+00:00,1418992518,-71.836
2026-07-14T09:55:41.320578+00:00,1418993983,-71.805
2026-07-14T09:55:41.320578+00:00,1418995448,-71.733
2026-07-14T09:55:41.320578+00:00,1418996913,-71.669
2026-07-14T09:55:41.320578+00:00,1418998378,-71.676
2026-07-14T09:55:41.320578+00:00,1418999842,-71.61
2026-07-14T09:55:41.320578+00:00,1419001307,-71.494
2026-07-14T09:55:41.320578+00:00,1419002772,-71.482
2026-07-14T09:55:41.320578+00:00,1419004237,-71.437
2026-07-14T09:55:41.320578+00:00,1419005702,-71.412
2026-07-14T09:55:41.320578+00:00,1419007167,-71.368
2026-07-14T09:55:41.320578+00:00,1419008632,-71.32
2026-07-14T09:55:41.320578+00:00,1419010096,-71.425
2026-07-14T09:55:41.320578+00:00,1419011561,-71.425
2026-07-14T09:55:41.320578+00:00,1419013026,-71.249
2026-07-14T09:55:41.320578+00:00,1419014491,-71.174
2026-07-14T09:55:41.320578+00:00,1419015956,-71.145
2026-07-14T09:55:41.320578+00:00,1419017421,-71.153
2026-07-14T09:55:41.320578+00:00,1419018885,-71.125
2026-07-14T09:55:41.320578+00:00,1419020350,-71.07
2026-07-14T09:55:41.320578+00:00,1419021815,-71.03
2026-07-14T09:55:41.320578+00:00,1419023280,-70.999
2026-07-14T09:55:41.320578+00:00,1419024745,-70.941
2026-07-14T09:55:41.320578+00:00,1419026210,-70.976
2026-07-14T09:55:41.320578+00:00,1419027675,-70.9
2026-07-14T09:55:41.320578+00:00,1419029139,-70.835
2026-07-14T09:55:41.320578+00:00,1419030604,-70.796
2026-07-14T09:55:41.320578+00:00,1419032069,-70.804
2026-07-14T09:55:41.320578+00:00,1419033534,-70.769
2026-07-14T09:55:41.320578+00:00,1419034999,-70.756
2026-07-14T09:55:41.320578+00:00,1419036464,-70.713
2026-07-14T09:55:41.320578+00:00,1419037928,-70.653
2026-07-14T09:55:41.320578+00:00,1419039393,-70.595
2026-07-14T09:55:41.320578+00:00,1419040858,-70.526
2026-07-14T09:55:41.320578+00:00,1419042323,-70.569
2026-07-14T09:55:41.320578+00:00,1419043788,-70.581
2026-07-14T09:55:41.320578+00:00,1419045253,-70.485
2026-07-14T09:55:41.320578+00:00,1419046717,-70.484
2026-07-14T09:55:41.320578+00:00,1419048182,-70.456
2026-07-14T09:55:41.320578+00:00,1419049647,-70.411
2026-07-14T09:55:41.320578+00:00,1419051112,-70.433
2026-07-14T09:55:41.320578+00:00,1419052577,-70.417
2026-07-14T09:55:41.320578+00:00,1419054042,-70.343
2026-07-14T09:55:41.320578+00:00,1419055507,-70.325
2026-07-14T09:55:41.320578+00:00,1419056971,-70.348
2026-07-14T09:55:41.320578+00:00,1419058436,-70.414
2026-07-14T09:55:41.320578+00:00,1419059901,-70.337
2026-07-14T09:55:41.320578+00:00,1419061366,-70.276
2026-07-14T09:55:41.320578+00:00,1419062831,-70.246
2026-07-14T09:55:41.320578+00:00,1419064296,-70.287
2026-07-14T09:55:41.320578+00:00,1419065760,-70.208
2026-07-14T09:55:41.320578+00:00,1419067225,-70.162
2026-07-14T09:55:41.320578+00:00,1419068690,-70.102
2026-07-14T09:55:41.320578+00:00,1419070155,-70.148
2026-07-14T09:55:41.320578+00:00,1419071620,-70.14
2026-07-14T09:55:41.320578+00:00,1419073085,-70.141
2026-07-14T09:55:41.320578+00:00,1419074550,-70.088
2026-07-14T09:55:41.320578+00:00,1419076014,-70.126
2026-07-14T09:55:41.320578+00:00,1419077479,-70.044
2026-07-14T09:55:41.320578+00:00,1419078944,-70.023
2026-07-14T09:55:41.320578+00:00,1419080409,-69.978
2026-07-14T09:55:41.320578+00:00,1419081874,-69.97
2026-07-14T09:55:41.320578+00:00,1419083339,-69.965
2026-07-14T09:55:41.320578+00:00,1419084803,-69.954
2026-07-14T09:55:41.320578+00:00,1419086268,-69.964
2026-07-14T09:55:41.320578+00:00,1419087733,-69.956
2026-07-14T09:55:41.320578+00:00,1419089198,-69.916
2026-07-14T09:55:41.320578+00:00,1419090663,-69.903
2026-07-14T09:55:41.320578+00:00,1419092128,-69.91
2026-07-14T09:55:41.320578+00:00,1419093592,-69.888
2026-07-14T09:55:41.320578+00:00,1419095057,-69.854
2026-07-14T09:55:41.320578+00:00,1419096522,-69.826
2026-07-14T09:55:41.320578+00:00,1419097987,-69.782
2026-07-14T09:55:41.320578+00:00,1419099452,-69.761
2026-07-14T09:55:41.320578+00:00,1419100917,-69.828
2026-07-14T09:55:41.320578+00:00,1419102382,-69.775
2026-07-14T09:55:41.320578+00:00,1419103846,-69.807
2026-07-14T09:55:41.320578+00:00,1419105311,-69.8
2026-07-14T09:55:41.320578+00:00,1419106776,-69.778
2026-07-14T09:55:41.320578+00:00,1419108241,-69.798
2026-07-14T09:55:41.320578+00:00,1419109706,-69.753
2026-07-14T09:55:41.320578+00:00,1419111171,-69.754
2026-07-14T09:55:41.320578+00:00,1419112635,-69.776
2026-07-14T09:55:41.320578+00:00,1419114100,-69.764
2026-07-14T09:55:41.320578+00:00,1419115565,-69.798
2026-07-14T09:55:41.320578+00:00,1419117030,-69.735
2026-07-14T09:55:41.320578+00:00,1419118495,-69.64
2026-07-14T09:55:41.320578+00:00,1419119960,-69.642
2026-07-14T09:55:41.320578+00:00,1419121425,-69.666
2026-07-14T09:55:41.320578+00:00,1419122889,-69.663
2026-07-14T09:55:41.320578+00:00,1419124354,-69.666
2026-07-14T09:55:41.320578+00:00,1419125819,-69.697
2026-07-14T09:55:41.320578+00:00,1419127284,-69.691
2026-07-14T09:55:41.320578+00:00,1419128749,-69.668
2026-07-14T09:55:41.320578+00:00,1419130214,-69.621
2026-07-14T09:55:41.320578+00:00,1419131678,-69.643
2026-07-14T09:55:41.320578+00:00,1419133143,-69.635
2026-07-14T09:55:41.320578+00:00,1419134608,-69.694
2026-07-14T09:55:41.320578+00:00,1419136073,-69.76
2026-07-14T09:55:41.320578+00:00,1419137538,-69.655
2026-07-14T09:55:41.320578+00:00,1419139003,-69.654
2026-07-14T09:55:41.320578+00:00,1419140467,-69.69
2026-07-14T09:55:41.320578+00:00,1419141932,-69.711
2026-07-14T09:55:41.320578+00:00,1419143397,-69.698
2026-07-14T09:55:41.320578+00:00,1419144862,-69.613
2026-07-14T09:55:41.320578+00:00,1419146327,-69.586
2026-07-14T09:55:41.320578+00:00,1419147792,-69.614
2026-07-14T09:55:41.320578+00:00,1419149257,-69.66
2026-07-14T09:55:41.320578+00:00,1419150721,-69.596
2026-07-14T09:55:41.320578+00:00,1419152186,-69.656
2026-07-14T09:55:41.320578+00:00,1419153651,-69.654
2026-07-14T09:55:41.320578+00:00,1419155116,-69.529
2026-07-14T09:55:41.320578+00:00,1419156581,-69.566
2026-07-14T09:55:41.320578+00:00,1419158046,-69.66
2026-07-14T09:55:41.320578+00:00,1419159510,-69.667
2026-07-14T09:55:41.320578+00:00,1419160975,-69.64
2026-07-14T09:55:41.320578+00:00,1419162440,-69.567
2026-07-14T09:55:41.320578+00:00,1419163905,-69.596
2026-07-14T09:55:41.320578+00:00,1419165370,-69.679
2026-07-14T09:55:41.320578+00:00,1419166835,-69.67
2026-07-14T09:55:41.320578+00:00,1419168300,-69.684
2026-07-14T09:55:41.320578+00:00,1419169764,-69.629
2026-07-14T09:55:41.320578+00:00,1419171229,-69.63
2026-07-14T09:55:41.320578+00:00,1419172694,-69.677
2026-07-14T09:55:41.320578+00:00,1419174159,-69.672
2026-07-14T09:55:41.320578+00:00,1419175624,-69.633
2026-07-14T09:55:41.320578+00:00,1419177089,-69.673
2026-07-14T09:55:41.320578+00:00,1419178553,-69.675
2026-07-14T09:55:41.320578+00:00,1419180018,-69.62
2026-07-14T09:55:41.320578+00:00,1419181483,-69.697
2026-07-14T09:55:41.320578+00:00,1419182948,-69.659
2026-07-14T09:55:41.320578+00:00,1419184413,-69.668
2026-07-14T09:55:41.320578+00:00,1419185878,-69.656
2026-07-14T09:55:41.320578+00:00,1419187342,-69.684
2026-07-14T09:55:41.320578+00:00,1419188807,-69.684
2026-07-14T09:55:41.320578+00:00,1419190272,-69.68
2026-07-14T09:55:41.320578+00:00,1419191737,-69.666
2026-07-14T09:55:41.320578+00:00,1419193202,-69.653
2026-07-14T09:55:41.320578+00:00,1419194667,-69.659
2026-07-14T09:55:41.320578+00:00,1419196132,-69.679
2026-07-14T09:55:41.320578+00:00,1419197596,-69.717
2026-07-14T09:55:41.320578+00:00,1419199061,-69.745
2026-07-14T09:55:41.320578+00:00,1419200526,-69.661
2026-07-14T09:55:41.320578+00:00,1419201991,-69.675
2026-07-14T09:55:41.320578+00:00,1419203456,-69.687
2026-07-14T09:55:41.320578+00:00,1419204921,-69.74
2026-07-14T09:55:41.320578+00:00,1419206385,-69.727
2026-07-14T09:55:41.320578+00:00,1419207850,-69.723
2026-07-14T09:55:41.320578+00:00,1419209315,-69.693
2026-07-14T09:55:41.320578+00:00,1419210780,-69.741
2026-07-14T09:55:41.320578+00:00,1419212245,-69.753
2026-07-14T09:55:41.320578+00:00,1419213710,-69.768
2026-07-14T09:55:41.320578+00:00,1419215175,-69.798
2026-07-14T09:55:41.320578+00:00,1419216639,-69.708
2026-07-14T09:55:41.320578+00:00,1419218104,-69.648
2026-07-14T09:55:41.320578+00:00,1419219569,-69.762
2026-07-14T09:55:41.320578+00:00,1419221034,-69.776
2026-07-14T09:55:41.320578+00:00,1419222499,-69.774
2026-07-14T09:55:41.320578+00:00,1419223964,-69.776
2026-07-14T09:55:41.320578+00:00,1419225428,-69.778
2026-07-14T09:55:41.320578+00:00,1419226893,-69.792
2026-07-14T09:55:41.320578+00:00,1419228358,-69.816
2026-07-14T09:55:41.320578+00:00,1419229823,-69.794
2026-07-14T09:55:41.320578+00:00,1419231288,-69.839
2026-07-14T09:55:41.320578+00:00,1419232753,-69.893
2026-07-14T09:55:41.320578+00:00,1419234217,-69.858
2026-07-14T09:55:41.320578+00:00,1419235682,-69.816
2026-07-14T09:55:41.320578+00:00,1419237147,-69.842
2026-07-14T09:55:41.320578+00:00,1419238612,-69.867
2026-07-14T09:55:41.320578+00:00,1419240077,-69.829
2026-07-14T09:55:41.320578+00:00,1419241542,-69.858
2026-07-14T09:55:41.320578+00:00,1419243007,-69.86
2026-07-14T09:55:41.320578+00:00,1419244471,-69.896
2026-07-14T09:55:41.320578+00:00,1419245936,-69.852
2026-07-14T09:55:41.320578+00:00,1419247401,-69.863
2026-07-14T09:55:41.320578+00:00,1419248866,-69.902
2026-07-14T09:55:41.320578+00:00,1419250331,-69.919
2026-07-14T09:55:41.320578+00:00,1419251796,-69.947
2026-07-14T09:55:41.320578+00:00,1419253260,-69.925
2026-07-14T09:55:41.320578+00:00,1419254725,-69.973
2026-07-14T09:55:41.320578+00:00,1419256190,-69.948
2026-07-14T09:55:41.320578+00:00,1419257655,-69.931
2026-07-14T09:55:41.320578+00:00,1419259120,-69.908
2026-07-14T09:55:41.320578+00:00,1419260585,-69.879
2026-07-14T09:55:41.320578+00:00,1419262050,-69.93
2026-07-14T09:55:41.320578+00:00,1419263514,-69.93
2026-07-14T09:55:41.320578+00:00,1419264979,-69.932
2026-07-14T09:55:41.320578+00:00,1419266444,-69.919
2026-07-14T09:55:41.320578+00:00,1419267909,-69.874
2026-07-14T09:55:41.320578+00:00,1419269374,-69.919
2026-07-14T09:55:41.320578+00:00,1419270839,-69.956
2026-07-14T09:55:41.320578+00:00,1419272303,-69.891
2026-07-14T09:55:41.320578+00:00,1419273768,-69.944
2026-07-14T09:55:41.320578+00:00,1419275233,-69.948
2026-07-14T09:55:41.320578+00:00,1419276698,-69.938
2026-07-14T09:55:41.320578+00:00,1419278163,-69.979
2026-07-14T09:55:41.320578+00:00,1419279628,-70.007
2026-07-14T09:55:41.320578+00:00,1419281092,-70.135
2026-07-14T09:55:41.320578+00:00,1419282557,-70.01
2026-07-14T09:55:41.320578+00:00,1419284022,-69.977
2026-07-14T09:55:41.320578+00:00,1419285487,-70.002
