timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T18:27:56.340611+00:00,1419988612,-69.404
2026-07-14T18:27:56.340611+00:00,1419990077,-69.384
2026-07-14T18:27:56.340611+00:00,1419991542,-69.373
2026-07-14T18:27:56.340611+00:00,1419993007,-69.331
2026-07-14T18:27:56.340611+00:00,1419994471,-69.344
2026-07-14T18:27:56.340611+00:00,1419995936,-69.416
2026-07-14T18:27:56.340611+00:00,1419997401,-69.47
2026-07-14T18:27:56.340611+00:00,1419998866,-69.402
2026-07-14T18:27:56.340611+00:00,1420000331,-69.38
2026-07-14T18:27:56.340611+00:00,1420001796,-69.425
2026-07-14T18:27:56.340611+00:00,1420003260,-69.404
2026-07-14T18:27:56.340611+00:00,1420004725,-69.388
2026-07-14T18:27:56.340611+00:00,1420006190,-69.383
2026-07-14T18:27:56.340611+00:00,1420007655,-69.361
2026-07-14T18:27:56.340611+00:00,1420009120,-69.404
2026-07-14T18:27:56.340611+00:00,1420010585,-69.403
2026-07-14T18:27:56.340611+00:00,1420012050,-69.424
2026-07-14T18:27:56.340611+00:00,1420013514,-69.446
2026-07-14T18:27:56.340611+00:00,1420014979,-69.496
2026-07-14T18:27:56.340611+00:00,1420016444,-69.413
2026-07-14T18:27:56.340611+00:00,1420017909,-69.408
2026-07-14T18:27:56.340611+00:00,1420019374,-69.44
2026-07-14T18:27:56.340611+00:00,1420020839,-69.456
2026-07-14T18:27:56.340611+00:00,1420022303,-69.372
2026-07-14T18:27:56.340611+00:00,1420023768,-69.37
2026-07-14T18:27:56.340611+00:00,1420025233,-69.318
2026-07-14T18:27:56.340611+00:00,1420026698,-69.333
2026-07-14T18:27:56.340611+00:00,1420028163,-69.433
2026-07-14T18:27:56.340611+00:00,1420029628,-69.371
2026-07-14T18:27:56.340611+00:00,1420031092,-69.366
2026-07-14T18:27:56.340611+00:00,1420032557,-69.41
2026-07-14T18:27:56.340611+00:00,1420034022,-69.473
2026-07-14T18:27:56.340611+00:00,1420035487,-69.517
2026-07-14T18:27:56.340611+00:00,1420036952,-69.419
2026-07-14T18:27:56.340611+00:00,1420038417,-69.376
2026-07-14T18:27:56.340611+00:00,1420039882,-69.417
2026-07-14T18:27:56.340611+00:00,1420041346,-69.441
2026-07-14T18:27:56.340611+00:00,1420042811,-69.449
2026-07-14T18:27:56.340611+00:00,1420044276,-69.471
2026-07-14T18:27:56.340611+00:00,1420045741,-69.437
2026-07-14T18:27:56.340611+00:00,1420047206,-69.386
2026-07-14T18:27:56.340611+00:00,1420048671,-69.418
2026-07-14T18:27:56.340611+00:00,1420050135,-69.421
2026-07-14T18:27:56.340611+00:00,1420051600,-69.44
2026-07-14T18:27:56.340611+00:00,1420053065,-69.381
2026-07-14T18:27:56.340611+00:00,1420054530,-69.399
2026-07-14T18:27:56.340611+00:00,1420055995,-69.383
2026-07-14T18:27:56.340611+00:00,1420057460,-69.355
2026-07-14T18:27:56.340611+00:00,1420058925,-69.385
2026-07-14T18:27:56.340611+00:00,1420060389,-69.414
2026-07-14T18:27:56.340611+00:00,1420061854,-69.402
2026-07-14T18:27:56.340611+00:00,1420063319,-69.411
2026-07-14T18:27:56.340611+00:00,1420064784,-69.458
2026-07-14T18:27:56.340611+00:00,1420066249,-69.42
2026-07-14T18:27:56.340611+00:00,1420067714,-69.385
2026-07-14T18:27:56.340611+00:00,1420069178,-69.431
2026-07-14T18:27:56.340611+00:00,1420070643,-69.504
2026-07-14T18:27:56.340611+00:00,1420072108,-69.512
2026-07-14T18:27:56.340611+00:00,1420073573,-69.503
2026-07-14T18:27:56.340611+00:00,1420075038,-69.412
2026-07-14T18:27:56.340611+00:00,1420076503,-69.458
2026-07-14T18:27:56.340611+00:00,1420077967,-69.44
2026-07-14T18:27:56.340611+00:00,1420079432,-69.373
2026-07-14T18:27:56.340611+00:00,1420080897,-69.391
2026-07-14T18:27:56.340611+00:00,1420082362,-69.402
2026-07-14T18:27:56.340611+00:00,1420083827,-69.416
2026-07-14T18:27:56.340611+00:00,1420085292,-69.392
2026-07-14T18:27:56.340611+00:00,1420086757,-69.433
2026-07-14T18:27:56.340611+00:00,1420088221,-69.532
2026-07-14T18:27:56.340611+00:00,1420089686,-69.461
2026-07-14T18:27:56.340611+00:00,1420091151,-69.417
2026-07-14T18:27:56.340611+00:00,1420092616,-69.503
2026-07-14T18:27:56.340611+00:00,1420094081,-69.474
2026-07-14T18:27:56.340611+00:00,1420095546,-69.448
2026-07-14T18:27:56.340611+00:00,1420097010,-69.448
2026-07-14T18:27:56.340611+00:00,1420098475,-69.477
2026-07-14T18:27:56.340611+00:00,1420099940,-69.398
2026-07-14T18:27:56.340611+00:00,1420101405,-69.408
2026-07-14T18:27:56.340611+00:00,1420102870,-69.338
2026-07-14T18:27:56.340611+00:00,1420104335,-69.446
2026-07-14T18:27:56.340611+00:00,1420105800,-69.496
2026-07-14T18:27:56.340611+00:00,1420107264,-69.472
2026-07-14T18:27:56.340611+00:00,1420108729,-69.432
2026-07-14T18:27:56.340611+00:00,1420110194,-69.421
2026-07-14T18:27:56.340611+00:00,1420111659,-69.429
2026-07-14T18:27:56.340611+00:00,1420113124,-69.396
2026-07-14T18:27:56.340611+00:00,1420114589,-69.423
2026-07-14T18:27:56.340611+00:00,1420116053,-69.436
2026-07-14T18:27:56.340611+00:00,1420117518,-69.426
2026-07-14T18:27:56.340611+00:00,1420118983,-69.485
2026-07-14T18:27:56.340611+00:00,1420120448,-69.513
2026-07-14T18:27:56.340611+00:00,1420121913,-69.407
2026-07-14T18:27:56.340611+00:00,1420123378,-69.447
2026-07-14T18:27:56.340611+00:00,1420124842,-69.54
2026-07-14T18:27:56.340611+00:00,1420126307,-69.49
2026-07-14T18:27:56.340611+00:00,1420127772,-69.454
2026-07-14T18:27:56.340611+00:00,1420129237,-69.454
2026-07-14T18:27:56.340611+00:00,1420130702,-69.447
2026-07-14T18:27:56.340611+00:00,1420132167,-69.429
2026-07-14T18:27:56.340611+00:00,1420133632,-69.437
2026-07-14T18:27:56.340611+00:00,1420135096,-69.47
2026-07-14T18:27:56.340611+00:00,1420136561,-69.404
2026-07-14T18:27:56.340611+00:00,1420138026,-69.408
2026-07-14T18:27:56.340611+00:00,1420139491,-69.419
2026-07-14T18:27:56.340611+00:00,1420140956,-69.383
2026-07-14T18:27:56.340611+00:00,1420142421,-69.378
2026-07-14T18:27:56.340611+00:00,1420143885,-69.432
2026-07-14T18:27:56.340611+00:00,1420145350,-69.506
2026-07-14T18:27:56.340611+00:00,1420146815,-69.483
2026-07-14T18:27:56.340611+00:00,1420148280,-69.473
2026-07-14T18:27:56.340611+00:00,1420149745,-69.411
2026-07-14T18:27:56.340611+00:00,1420151210,-69.451
2026-07-14T18:27:56.340611+00:00,1420152675,-69.425
2026-07-14T18:27:56.340611+00:00,1420154139,-69.406
2026-07-14T18:27:56.340611+00:00,1420155604,-69.416
2026-07-14T18:27:56.340611+00:00,1420157069,-69.432
2026-07-14T18:27:56.340611+00:00,1420158534,-69.411
2026-07-14T18:27:56.340611+00:00,1420159999,-69.407
2026-07-14T18:27:56.340611+00:00,1420161464,-69.422
2026-07-14T18:27:56.340611+00:00,1420162928,-69.414
2026-07-14T18:27:56.340611+00:00,1420164393,-69.398
2026-07-14T18:27:56.340611+00:00,1420165858,-69.421
2026-07-14T18:27:56.340611+00:00,1420167323,-69.371
2026-07-14T18:27:56.340611+00:00,1420168788,-69.4
2026-07-14T18:27:56.340611+00:00,1420170253,-69.398
2026-07-14T18:27:56.340611+00:00,1420171717,-69.321
2026-07-14T18:27:56.340611+00:00,1420173182,-69.313
2026-07-14T18:27:56.340611+00:00,1420174647,-69.405
2026-07-14T18:27:56.340611+00:00,1420176112,-69.433
2026-07-14T18:27:56.340611+00:00,1420177577,-69.397
2026-07-14T18:27:56.340611+00:00,1420179042,-69.426
2026-07-14T18:27:56.340611+00:00,1420180507,-69.446
2026-07-14T18:27:56.340611+00:00,1420181971,-69.404
2026-07-14T18:27:56.340611+00:00,1420183436,-69.438
2026-07-14T18:27:56.340611+00:00,1420184901,-69.399
2026-07-14T18:27:56.340611+00:00,1420186366,-69.416
2026-07-14T18:27:56.340611+00:00,1420187831,-69.436
2026-07-14T18:27:56.340611+00:00,1420189296,-69.402
2026-07-14T18:27:56.340611+00:00,1420190760,-69.413
2026-07-14T18:27:56.340611+00:00,1420192225,-69.415
2026-07-14T18:27:56.340611+00:00,1420193690,-69.415
2026-07-14T18:27:56.340611+00:00,1420195155,-69.419
2026-07-14T18:27:56.340611+00:00,1420196620,-69.42
2026-07-14T18:27:56.340611+00:00,1420198085,-69.427
2026-07-14T18:27:56.340611+00:00,1420199550,-69.455
2026-07-14T18:27:56.340611+00:00,1420201014,-69.411
2026-07-14T18:27:56.340611+00:00,1420202479,-69.381
2026-07-14T18:27:56.340611+00:00,1420203944,-69.336
2026-07-14T18:27:56.340611+00:00,1420205409,-69.382
2026-07-14T18:27:56.340611+00:00,1420206874,-69.371
2026-07-14T18:27:56.340611+00:00,1420208339,-69.4
2026-07-14T18:27:56.340611+00:00,1420209803,-69.468
2026-07-14T18:27:56.340611+00:00,1420211268,-69.528
2026-07-14T18:27:56.340611+00:00,1420212733,-69.49
2026-07-14T18:27:56.340611+00:00,1420214198,-69.429
2026-07-14T18:27:56.340611+00:00,1420215663,-69.442
2026-07-14T18:27:56.340611+00:00,1420217128,-69.417
2026-07-14T18:27:56.340611+00:00,1420218592,-69.426
2026-07-14T18:27:56.340611+00:00,1420220057,-69.44
2026-07-14T18:27:56.340611+00:00,1420221522,-69.445
2026-07-14T18:27:56.340611+00:00,1420222987,-69.414
2026-07-14T18:27:56.340611+00:00,1420224452,-69.452
2026-07-14T18:27:56.340611+00:00,1420225917,-69.45
2026-07-14T18:27:56.340611+00:00,1420227382,-69.447
2026-07-14T18:27:56.340611+00:00,1420228846,-69.454
2026-07-14T18:27:56.340611+00:00,1420230311,-69.451
2026-07-14T18:27:56.340611+00:00,1420231776,-69.44
2026-07-14T18:27:56.340611+00:00,1420233241,-69.406
2026-07-14T18:27:56.340611+00:00,1420234706,-69.435
2026-07-14T18:27:56.340611+00:00,1420236171,-69.414
2026-07-14T18:27:56.340611+00:00,1420237635,-69.46
2026-07-14T18:27:56.340611+00:00,1420239100,-69.506
2026-07-14T18:27:56.340611+00:00,1420240565,-69.521
2026-07-14T18:27:56.340611+00:00,1420242030,-69.422
2026-07-14T18:27:56.340611+00:00,1420243495,-69.475
2026-07-14T18:27:56.340611+00:00,1420244960,-69.429
2026-07-14T18:27:56.340611+00:00,1420246425,-69.455
2026-07-14T18:27:56.340611+00:00,1420247889,-69.509
2026-07-14T18:27:56.340611+00:00,1420249354,-69.503
2026-07-14T18:27:56.340611+00:00,1420250819,-69.461
2026-07-14T18:27:56.340611+00:00,1420252284,-69.436
2026-07-14T18:27:56.340611+00:00,1420253749,-69.508
2026-07-14T18:27:56.340611+00:00,1420255214,-69.501
2026-07-14T18:27:56.340611+00:00,1420256678,-69.415
2026-07-14T18:27:56.340611+00:00,1420258143,-69.509
2026-07-14T18:27:56.340611+00:00,1420259608,-69.489
2026-07-14T18:27:56.340611+00:00,1420261073,-69.473
2026-07-14T18:27:56.340611+00:00,1420262538,-69.436
2026-07-14T18:27:56.340611+00:00,1420264003,-69.419
2026-07-14T18:27:56.340611+00:00,1420265467,-69.478
2026-07-14T18:27:56.340611+00:00,1420266932,-69.556
2026-07-14T18:27:56.340611+00:00,1420268397,-69.505
2026-07-14T18:27:56.340611+00:00,1420269862,-69.446
2026-07-14T18:27:56.340611+00:00,1420271327,-69.493
2026-07-14T18:27:56.340611+00:00,1420272792,-69.518
2026-07-14T18:27:56.340611+00:00,1420274257,-69.504
2026-07-14T18:27:56.340611+00:00,1420275721,-69.494
2026-07-14T18:27:56.340611+00:00,1420277186,-69.542
2026-07-14T18:27:56.340611+00:00,1420278651,-69.561
2026-07-14T18:27:56.340611+00:00,1420280116,-69.505
2026-07-14T18:27:56.340611+00:00,1420281581,-69.526
2026-07-14T18:27:56.340611+00:00,1420283046,-69.553
2026-07-14T18:27:56.340611+00:00,1420284510,-69.539
2026-07-14T18:27:56.340611+00:00,1420285975,-69.543
2026-07-14T18:27:56.340611+00:00,1420287440,-69.475
2026-07-14T18:27:56.340611+00:00,1420288905,-69.502
2026-07-14T18:27:56.340611+00:00,1420290370,-69.56
2026-07-14T18:27:56.340611+00:00,1420291835,-69.52
2026-07-14T18:27:56.340611+00:00,1420293300,-69.503
2026-07-14T18:27:56.340611+00:00,1420294764,-69.529
2026-07-14T18:27:56.340611+00:00,1420296229,-69.501
2026-07-14T18:27:56.340611+00:00,1420297694,-69.507
2026-07-14T18:27:56.340611+00:00,1420299159,-69.477
2026-07-14T18:27:56.340611+00:00,1420300624,-69.438
2026-07-14T18:27:56.340611+00:00,1420302089,-69.521
2026-07-14T18:27:56.340611+00:00,1420303553,-69.556
2026-07-14T18:27:56.340611+00:00,1420305018,-69.519
2026-07-14T18:27:56.340611+00:00,1420306483,-69.511
2026-07-14T18:27:56.340611+00:00,1420307948,-69.558
2026-07-14T18:27:56.340611+00:00,1420309413,-69.596
2026-07-14T18:27:56.340611+00:00,1420310878,-69.562
2026-07-14T18:27:56.340611+00:00,1420312342,-69.537
2026-07-14T18:27:56.340611+00:00,1420313807,-69.529
2026-07-14T18:27:56.340611+00:00,1420315272,-69.538
2026-07-14T18:27:56.340611+00:00,1420316737,-69.518
2026-07-14T18:27:56.340611+00:00,1420318202,-69.541
2026-07-14T18:27:56.340611+00:00,1420319667,-69.494
2026-07-14T18:27:56.340611+00:00,1420321132,-69.551
2026-07-14T18:27:56.340611+00:00,1420322596,-69.569
2026-07-14T18:27:56.340611+00:00,1420324061,-69.567
2026-07-14T18:27:56.340611+00:00,1420325526,-69.566
2026-07-14T18:27:56.340611+00:00,1420326991,-69.602
2026-07-14T18:27:56.340611+00:00,1420328456,-69.592
2026-07-14T18:27:56.340611+00:00,1420329921,-69.587
2026-07-14T18:27:56.340611+00:00,1420331385,-69.62
2026-07-14T18:27:56.340611+00:00,1420332850,-69.612
2026-07-14T18:27:56.340611+00:00,1420334315,-69.596
2026-07-14T18:27:56.340611+00:00,1420335780,-69.55
2026-07-14T18:27:56.340611+00:00,1420337245,-69.64
2026-07-14T18:27:56.340611+00:00,1420338710,-69.637
2026-07-14T18:27:56.340611+00:00,1420340175,-69.604
2026-07-14T18:27:56.340611+00:00,1420341639,-69.583
2026-07-14T18:27:56.340611+00:00,1420343104,-69.562
2026-07-14T18:27:56.340611+00:00,1420344569,-69.584
2026-07-14T18:27:56.340611+00:00,1420346034,-69.592
2026-07-14T18:27:56.340611+00:00,1420347499,-69.595
2026-07-14T18:27:56.340611+00:00,1420348964,-69.585
2026-07-14T18:27:56.340611+00:00,1420350428,-69.62
2026-07-14T18:27:56.340611+00:00,1420351893,-69.599
2026-07-14T18:27:56.340611+00:00,1420353358,-69.595
2026-07-14T18:27:56.340611+00:00,1420354823,-69.623
2026-07-14T18:27:56.340611+00:00,1420356288,-69.535
2026-07-14T18:27:56.340611+00:00,1420357753,-69.582
2026-07-14T18:27:56.340611+00:00,1420359217,-69.574
2026-07-14T18:27:56.340611+00:00,1420360682,-69.547
2026-07-14T18:27:56.340611+00:00,1420362147,-69.606
2026-07-14T18:27:56.340611+00:00,1420363612,-69.621
2026-07-14T18:27:56.340611+00:00,1420365077,-69.64
2026-07-14T18:27:56.340611+00:00,1420366542,-69.673
2026-07-14T18:27:56.340611+00:00,1420368007,-69.682
2026-07-14T18:27:56.340611+00:00,1420369471,-69.677
2026-07-14T18:27:56.340611+00:00,1420370936,-69.623
2026-07-14T18:27:56.340611+00:00,1420372401,-69.644
2026-07-14T18:27:56.340611+00:00,1420373866,-69.587
2026-07-14T18:27:56.340611+00:00,1420375331,-69.659
2026-07-14T18:27:56.340611+00:00,1420376796,-69.65
2026-07-14T18:27:56.340611+00:00,1420378260,-69.692
2026-07-14T18:27:56.340611+00:00,1420379725,-69.641
2026-07-14T18:27:56.340611+00:00,1420381190,-69.562
2026-07-14T18:27:56.340611+00:00,1420382655,-69.624
2026-07-14T18:27:56.340611+00:00,1420384120,-69.64
2026-07-14T18:27:56.340611+00:00,1420385585,-69.685
2026-07-14T18:27:56.340611+00:00,1420387050,-69.7
2026-07-14T18:27:56.340611+00:00,1420388514,-69.66
2026-07-14T18:27:56.340611+00:00,1420389979,-69.644
2026-07-14T18:27:56.340611+00:00,1420391444,-69.59
2026-07-14T18:27:56.340611+00:00,1420392909,-69.654
2026-07-14T18:27:56.340611+00:00,1420394374,-69.634
2026-07-14T18:27:56.340611+00:00,1420395839,-69.699
2026-07-14T18:27:56.340611+00:00,1420397303,-69.639
2026-07-14T18:27:56.340611+00:00,1420398768,-69.69
2026-07-14T18:27:56.340611+00:00,1420400233,-69.713
2026-07-14T18:27:56.340611+00:00,1420401698,-69.663
2026-07-14T18:27:56.340611+00:00,1420403163,-69.645
2026-07-14T18:27:56.340611+00:00,1420404628,-69.705
2026-07-14T18:27:56.340611+00:00,1420406092,-69.68
2026-07-14T18:27:56.340611+00:00,1420407557,-69.662
2026-07-14T18:27:56.340611+00:00,1420409022,-69.613
2026-07-14T18:27:56.340611+00:00,1420410487,-69.651
2026-07-14T18:27:56.340611+00:00,1420411952,-69.625
2026-07-14T18:27:56.340611+00:00,1420413417,-69.686
2026-07-14T18:27:56.340611+00:00,1420414882,-69.754
2026-07-14T18:27:56.340611+00:00,1420416346,-69.695
2026-07-14T18:27:56.340611+00:00,1420417811,-69.674
2026-07-14T18:27:56.340611+00:00,1420419276,-69.716
2026-07-14T18:27:56.340611+00:00,1420420741,-69.723
2026-07-14T18:27:56.340611+00:00,1420422206,-69.729
2026-07-14T18:27:56.340611+00:00,1420423671,-69.711
2026-07-14T18:27:56.340611+00:00,1420425135,-69.69
2026-07-14T18:27:56.340611+00:00,1420426600,-69.685
2026-07-14T18:27:56.340611+00:00,1420428065,-69.705
2026-07-14T18:27:56.340611+00:00,1420429530,-69.716
2026-07-14T18:27:56.340611+00:00,1420430995,-69.662
2026-07-14T18:27:56.340611+00:00,1420432460,-69.637
2026-07-14T18:27:56.340611+00:00,1420433925,-69.692
2026-07-14T18:27:56.340611+00:00,1420435389,-69.765
2026-07-14T18:27:56.340611+00:00,1420436854,-69.732
2026-07-14T18:27:56.340611+00:00,1420438319,-69.68
2026-07-14T18:27:56.340611+00:00,1420439784,-69.708
2026-07-14T18:27:56.340611+00:00,1420441249,-69.776
2026-07-14T18:27:56.340611+00:00,1420442714,-69.725
2026-07-14T18:27:56.340611+00:00,1420444178,-69.724
2026-07-14T18:27:56.340611+00:00,1420445643,-69.752
2026-07-14T18:27:56.340611+00:00,1420447108,-69.749
2026-07-14T18:27:56.340611+00:00,1420448573,-69.769
2026-07-14T18:27:56.340611+00:00,1420450038,-69.751
2026-07-14T18:27:56.340611+00:00,1420451503,-69.734
2026-07-14T18:27:56.340611+00:00,1420452967,-69.781
2026-07-14T18:27:56.340611+00:00,1420454432,-69.767
2026-07-14T18:27:56.340611+00:00,1420455897,-69.747
2026-07-14T18:27:56.340611+00:00,1420457362,-69.758
2026-07-14T18:27:56.340611+00:00,1420458827,-69.782
2026-07-14T18:27:56.340611+00:00,1420460292,-69.734
2026-07-14T18:27:56.340611+00:00,1420461757,-69.703
2026-07-14T18:27:56.340611+00:00,1420463221,-69.723
2026-07-14T18:27:56.340611+00:00,1420464686,-69.727
2026-07-14T18:27:56.340611+00:00,1420466151,-69.71
2026-07-14T18:27:56.340611+00:00,1420467616,-69.694
2026-07-14T18:27:56.340611+00:00,1420469081,-69.75
2026-07-14T18:27:56.340611+00:00,1420470546,-69.777
2026-07-14T18:27:56.340611+00:00,1420472010,-69.771
2026-07-14T18:27:56.340611+00:00,1420473475,-69.811
2026-07-14T18:27:56.340611+00:00,1420474940,-69.76
2026-07-14T18:27:56.340611+00:00,1420476405,-69.772
2026-07-14T18:27:56.340611+00:00,1420477870,-69.76
2026-07-14T18:27:56.340611+00:00,1420479335,-69.781
2026-07-14T18:27:56.340611+00:00,1420480800,-69.773
2026-07-14T18:27:56.340611+00:00,1420482264,-69.712
2026-07-14T18:27:56.340611+00:00,1420483729,-69.702
2026-07-14T18:27:56.340611+00:00,1420485194,-69.788
2026-07-14T18:27:56.340611+00:00,1420486659,-69.734
2026-07-14T18:27:56.340611+00:00,1420488124,-69.711
2026-07-14T18:27:56.340611+00:00,1420489589,-69.785
2026-07-14T18:27:56.340611+00:00,1420491053,-69.759
2026-07-14T18:27:56.340611+00:00,1420492518,-69.692
2026-07-14T18:27:56.340611+00:00,1420493983,-69.763
2026-07-14T18:27:56.340611+00:00,1420495448,-69.797
2026-07-14T18:27:56.340611+00:00,1420496913,-69.776
2026-07-14T18:27:56.340611+00:00,1420498378,-69.811
2026-07-14T18:27:56.340611+00:00,1420499842,-69.825
2026-07-14T18:27:56.340611+00:00,1420501307,-69.785
2026-07-14T18:27:56.340611+00:00,1420502772,-69.755
2026-07-14T18:27:56.340611+00:00,1420504237,-69.762
2026-07-14T18:27:56.340611+00:00,1420505702,-69.755
2026-07-14T18:27:56.340611+00:00,1420507167,-69.676
2026-07-14T18:27:56.340611+00:00,1420508632,-69.719
2026-07-14T18:27:56.340611+00:00,1420510096,-69.791
2026-07-14T18:27:56.340611+00:00,1420511561,-69.73
2026-07-14T18:27:56.340611+00:00,1420513026,-69.77
2026-07-14T18:27:56.340611+00:00,1420514491,-69.809
2026-07-14T18:27:56.340611+00:00,1420515956,-69.812
2026-07-14T18:27:56.340611+00:00,1420517421,-69.725
2026-07-14T18:27:56.340611+00:00,1420518885,-69.739
2026-07-14T18:27:56.340611+00:00,1420520350,-69.751
2026-07-14T18:27:56.340611+00:00,1420521815,-69.711
2026-07-14T18:27:56.340611+00:00,1420523280,-69.813
2026-07-14T18:27:56.340611+00:00,1420524745,-69.823
2026-07-14T18:27:56.340611+00:00,1420526210,-69.827
2026-07-14T18:27:56.340611+00:00,1420527675,-69.735
2026-07-14T18:27:56.340611+00:00,1420529139,-69.751
2026-07-14T18:27:56.340611+00:00,1420530604,-69.796
2026-07-14T18:27:56.340611+00:00,1420532069,-69.781
2026-07-14T18:27:56.340611+00:00,1420533534,-69.787
2026-07-14T18:27:56.340611+00:00,1420534999,-69.841
2026-07-14T18:27:56.340611+00:00,1420536464,-69.771
2026-07-14T18:27:56.340611+00:00,1420537928,-69.792
2026-07-14T18:27:56.340611+00:00,1420539393,-69.811
2026-07-14T18:27:56.340611+00:00,1420540858,-69.879
2026-07-14T18:27:56.340611+00:00,1420542323,-69.87
2026-07-14T18:27:56.340611+00:00,1420543788,-69.78
2026-07-14T18:27:56.340611+00:00,1420545253,-69.869
2026-07-14T18:27:56.340611+00:00,1420546717,-69.828
2026-07-14T18:27:56.340611+00:00,1420548182,-69.762
2026-07-14T18:27:56.340611+00:00,1420549647,-69.792
2026-07-14T18:27:56.340611+00:00,1420551112,-69.804
2026-07-14T18:27:56.340611+00:00,1420552577,-69.816
2026-07-14T18:27:56.340611+00:00,1420554042,-69.843
2026-07-14T18:27:56.340611+00:00,1420555507,-69.853
2026-07-14T18:27:56.340611+00:00,1420556971,-69.809
2026-07-14T18:27:56.340611+00:00,1420558436,-69.832
2026-07-14T18:27:56.340611+00:00,1420559901,-69.811
2026-07-14T18:27:56.340611+00:00,1420561366,-69.876
2026-07-14T18:27:56.340611+00:00,1420562831,-69.892
2026-07-14T18:27:56.340611+00:00,1420564296,-69.866
2026-07-14T18:27:56.340611+00:00,1420565760,-69.893
2026-07-14T18:27:56.340611+00:00,1420567225,-69.812
2026-07-14T18:27:56.340611+00:00,1420568690,-69.889
2026-07-14T18:27:56.340611+00:00,1420570155,-69.901
2026-07-14T18:27:56.340611+00:00,1420571620,-69.85
2026-07-14T18:27:56.340611+00:00,1420573085,-69.852
2026-07-14T18:27:56.340611+00:00,1420574550,-69.854
2026-07-14T18:27:56.340611+00:00,1420576014,-69.855
2026-07-14T18:27:56.340611+00:00,1420577479,-69.869
2026-07-14T18:27:56.340611+00:00,1420578944,-69.794
2026-07-14T18:27:56.340611+00:00,1420580409,-69.792
2026-07-14T18:27:56.340611+00:00,1420581874,-69.812
2026-07-14T18:27:56.340611+00:00,1420583339,-69.848
2026-07-14T18:27:56.340611+00:00,1420584803,-69.899
2026-07-14T18:27:56.340611+00:00,1420586268,-69.857
2026-07-14T18:27:56.340611+00:00,1420587733,-69.91
2026-07-14T18:27:56.340611+00:00,1420589198,-69.931
2026-07-14T18:27:56.340611+00:00,1420590663,-69.911
2026-07-14T18:27:56.340611+00:00,1420592128,-69.91
2026-07-14T18:27:56.340611+00:00,1420593592,-69.877
2026-07-14T18:27:56.340611+00:00,1420595057,-69.928
2026-07-14T18:27:56.340611+00:00,1420596522,-69.93
2026-07-14T18:27:56.340611+00:00,1420597987,-69.885
2026-07-14T18:27:56.340611+00:00,1420599452,-69.858
2026-07-14T18:27:56.340611+00:00,1420600917,-69.917
2026-07-14T18:27:56.340611+00:00,1420602382,-69.945
2026-07-14T18:27:56.340611+00:00,1420603846,-69.941
2026-07-14T18:27:56.340611+00:00,1420605311,-69.884
2026-07-14T18:27:56.340611+00:00,1420606776,-69.894
2026-07-14T18:27:56.340611+00:00,1420608241,-69.87
2026-07-14T18:27:56.340611+00:00,1420609706,-69.907
2026-07-14T18:27:56.340611+00:00,1420611171,-69.956
2026-07-14T18:27:56.340611+00:00,1420612635,-69.933
2026-07-14T18:27:56.340611+00:00,1420614100,-69.92
2026-07-14T18:27:56.340611+00:00,1420615565,-69.892
2026-07-14T18:27:56.340611+00:00,1420617030,-69.886
2026-07-14T18:27:56.340611+00:00,1420618495,-69.96
2026-07-14T18:27:56.340611+00:00,1420619960,-69.99
2026-07-14T18:27:56.340611+00:00,1420621425,-69.965
2026-07-14T18:27:56.340611+00:00,1420622889,-69.939
2026-07-14T18:27:56.340611+00:00,1420624354,-69.914
2026-07-14T18:27:56.340611+00:00,1420625819,-69.964
2026-07-14T18:27:56.340611+00:00,1420627284,-69.972
2026-07-14T18:27:56.340611+00:00,1420628749,-70.027
2026-07-14T18:27:56.340611+00:00,1420630214,-70.006
2026-07-14T18:27:56.340611+00:00,1420631678,-69.957
2026-07-14T18:27:56.340611+00:00,1420633143,-70.037
2026-07-14T18:27:56.340611+00:00,1420634608,-70.059
2026-07-14T18:27:56.340611+00:00,1420636073,-69.952
2026-07-14T18:27:56.340611+00:00,1420637538,-69.95
2026-07-14T18:27:56.340611+00:00,1420639003,-69.93
2026-07-14T18:27:56.340611+00:00,1420640467,-69.969
2026-07-14T18:27:56.340611+00:00,1420641932,-69.986
2026-07-14T18:27:56.340611+00:00,1420643397,-69.95
2026-07-14T18:27:56.340611+00:00,1420644862,-69.953
2026-07-14T18:27:56.340611+00:00,1420646327,-70.006
2026-07-14T18:27:56.340611+00:00,1420647792,-70.001
2026-07-14T18:27:56.340611+00:00,1420649257,-69.985
2026-07-14T18:27:56.340611+00:00,1420650721,-69.96
2026-07-14T18:27:56.340611+00:00,1420652186,-69.951
2026-07-14T18:27:56.340611+00:00,1420653651,-69.939
2026-07-14T18:27:56.340611+00:00,1420655116,-69.904
2026-07-14T18:27:56.340611+00:00,1420656581,-70.008
2026-07-14T18:27:56.340611+00:00,1420658046,-69.953
2026-07-14T18:27:56.340611+00:00,1420659510,-69.998
2026-07-14T18:27:56.340611+00:00,1420660975,-69.977
2026-07-14T18:27:56.340611+00:00,1420662440,-69.917
2026-07-14T18:27:56.340611+00:00,1420663905,-70.005
2026-07-14T18:27:56.340611+00:00,1420665370,-70.043
2026-07-14T18:27:56.340611+00:00,1420666835,-70.04
2026-07-14T18:27:56.340611+00:00,1420668300,-70.006
