timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T20:48:42.452652+00:00,1420075038,-69.548
2026-07-14T20:48:42.452652+00:00,1420076503,-69.544
2026-07-14T20:48:42.452652+00:00,1420077967,-69.548
2026-07-14T20:48:42.452652+00:00,1420079432,-69.573
2026-07-14T20:48:42.452652+00:00,1420080897,-69.537
2026-07-14T20:48:42.452652+00:00,1420082362,-69.591
2026-07-14T20:48:42.452652+00:00,1420083827,-69.555
2026-07-14T20:48:42.452652+00:00,1420085292,-69.589
2026-07-14T20:48:42.452652+00:00,1420086757,-69.627
2026-07-14T20:48:42.452652+00:00,1420088221,-69.632
2026-07-14T20:48:42.452652+00:00,1420089686,-69.66
2026-07-14T20:48:42.452652+00:00,1420091151,-69.628
2026-07-14T20:48:42.452652+00:00,1420092616,-69.57
2026-07-14T20:48:42.452652+00:00,1420094081,-69.517
2026-07-14T20:48:42.452652+00:00,1420095546,-69.537
2026-07-14T20:48:42.452652+00:00,1420097010,-69.568
2026-07-14T20:48:42.452652+00:00,1420098475,-69.588
2026-07-14T20:48:42.452652+00:00,1420099940,-69.531
2026-07-14T20:48:42.452652+00:00,1420101405,-69.543
2026-07-14T20:48:42.452652+00:00,1420102870,-69.51
2026-07-14T20:48:42.452652+00:00,1420104335,-69.511
2026-07-14T20:48:42.452652+00:00,1420105800,-69.565
2026-07-14T20:48:42.452652+00:00,1420107264,-69.569
2026-07-14T20:48:42.452652+00:00,1420108729,-69.605
2026-07-14T20:48:42.452652+00:00,1420110194,-69.588
2026-07-14T20:48:42.452652+00:00,1420111659,-69.62
2026-07-14T20:48:42.452652+00:00,1420113124,-69.63
2026-07-14T20:48:42.452652+00:00,1420114589,-69.553
2026-07-14T20:48:42.452652+00:00,1420116053,-69.541
2026-07-14T20:48:42.452652+00:00,1420117518,-69.575
2026-07-14T20:48:42.452652+00:00,1420118983,-69.597
2026-07-14T20:48:42.452652+00:00,1420120448,-69.557
2026-07-14T20:48:42.452652+00:00,1420121913,-69.544
2026-07-14T20:48:42.452652+00:00,1420123378,-69.575
2026-07-14T20:48:42.452652+00:00,1420124842,-69.58
2026-07-14T20:48:42.452652+00:00,1420126307,-69.621
2026-07-14T20:48:42.452652+00:00,1420127772,-69.595
2026-07-14T20:48:42.452652+00:00,1420129237,-69.575
2026-07-14T20:48:42.452652+00:00,1420130702,-69.61
2026-07-14T20:48:42.452652+00:00,1420132167,-69.572
2026-07-14T20:48:42.452652+00:00,1420133632,-69.516
2026-07-14T20:48:42.452652+00:00,1420135096,-69.625
2026-07-14T20:48:42.452652+00:00,1420136561,-69.627
2026-07-14T20:48:42.452652+00:00,1420138026,-69.619
2026-07-14T20:48:42.452652+00:00,1420139491,-69.587
2026-07-14T20:48:42.452652+00:00,1420140956,-69.581
2026-07-14T20:48:42.452652+00:00,1420142421,-69.61
2026-07-14T20:48:42.452652+00:00,1420143885,-69.551
2026-07-14T20:48:42.452652+00:00,1420145350,-69.532
2026-07-14T20:48:42.452652+00:00,1420146815,-69.524
2026-07-14T20:48:42.452652+00:00,1420148280,-69.509
2026-07-14T20:48:42.452652+00:00,1420149745,-69.557
2026-07-14T20:48:42.452652+00:00,1420151210,-69.527
2026-07-14T20:48:42.452652+00:00,1420152675,-69.553
2026-07-14T20:48:42.452652+00:00,1420154139,-69.523
2026-07-14T20:48:42.452652+00:00,1420155604,-69.596
2026-07-14T20:48:42.452652+00:00,1420157069,-69.563
2026-07-14T20:48:42.452652+00:00,1420158534,-69.551
2026-07-14T20:48:42.452652+00:00,1420159999,-69.548
2026-07-14T20:48:42.452652+00:00,1420161464,-69.576
2026-07-14T20:48:42.452652+00:00,1420162928,-69.533
2026-07-14T20:48:42.452652+00:00,1420164393,-69.493
2026-07-14T20:48:42.452652+00:00,1420165858,-69.481
2026-07-14T20:48:42.452652+00:00,1420167323,-69.483
2026-07-14T20:48:42.452652+00:00,1420168788,-69.505
2026-07-14T20:48:42.452652+00:00,1420170253,-69.622
2026-07-14T20:48:42.452652+00:00,1420171717,-69.513
2026-07-14T20:48:42.452652+00:00,1420173182,-69.536
2026-07-14T20:48:42.452652+00:00,1420174647,-69.534
2026-07-14T20:48:42.452652+00:00,1420176112,-69.549
2026-07-14T20:48:42.452652+00:00,1420177577,-69.572
2026-07-14T20:48:42.452652+00:00,1420179042,-69.549
2026-07-14T20:48:42.452652+00:00,1420180507,-69.545
2026-07-14T20:48:42.452652+00:00,1420181971,-69.483
2026-07-14T20:48:42.452652+00:00,1420183436,-69.562
2026-07-14T20:48:42.452652+00:00,1420184901,-69.571
2026-07-14T20:48:42.452652+00:00,1420186366,-69.448
2026-07-14T20:48:42.452652+00:00,1420187831,-69.513
2026-07-14T20:48:42.452652+00:00,1420189296,-69.56
2026-07-14T20:48:42.452652+00:00,1420190760,-69.515
2026-07-14T20:48:42.452652+00:00,1420192225,-69.554
2026-07-14T20:48:42.452652+00:00,1420193690,-69.586
2026-07-14T20:48:42.452652+00:00,1420195155,-69.536
2026-07-14T20:48:42.452652+00:00,1420196620,-69.528
2026-07-14T20:48:42.452652+00:00,1420198085,-69.557
2026-07-14T20:48:42.452652+00:00,1420199550,-69.567
2026-07-14T20:48:42.452652+00:00,1420201014,-69.532
2026-07-14T20:48:42.452652+00:00,1420202479,-69.494
2026-07-14T20:48:42.452652+00:00,1420203944,-69.553
2026-07-14T20:48:42.452652+00:00,1420205409,-69.581
2026-07-14T20:48:42.452652+00:00,1420206874,-69.595
2026-07-14T20:48:42.452652+00:00,1420208339,-69.548
2026-07-14T20:48:42.452652+00:00,1420209803,-69.483
2026-07-14T20:48:42.452652+00:00,1420211268,-69.574
2026-07-14T20:48:42.452652+00:00,1420212733,-69.601
2026-07-14T20:48:42.452652+00:00,1420214198,-69.513
2026-07-14T20:48:42.452652+00:00,1420215663,-69.534
2026-07-14T20:48:42.452652+00:00,1420217128,-69.605
2026-07-14T20:48:42.452652+00:00,1420218592,-69.63
2026-07-14T20:48:42.452652+00:00,1420220057,-69.585
2026-07-14T20:48:42.452652+00:00,1420221522,-69.596
2026-07-14T20:48:42.452652+00:00,1420222987,-69.575
2026-07-14T20:48:42.452652+00:00,1420224452,-69.591
2026-07-14T20:48:42.452652+00:00,1420225917,-69.623
2026-07-14T20:48:42.452652+00:00,1420227382,-69.618
2026-07-14T20:48:42.452652+00:00,1420228846,-69.528
2026-07-14T20:48:42.452652+00:00,1420230311,-69.541
2026-07-14T20:48:42.452652+00:00,1420231776,-69.593
2026-07-14T20:48:42.452652+00:00,1420233241,-69.607
2026-07-14T20:48:42.452652+00:00,1420234706,-69.594
2026-07-14T20:48:42.452652+00:00,1420236171,-69.567
2026-07-14T20:48:42.452652+00:00,1420237635,-69.579
2026-07-14T20:48:42.452652+00:00,1420239100,-69.638
2026-07-14T20:48:42.452652+00:00,1420240565,-69.677
2026-07-14T20:48:42.452652+00:00,1420242030,-69.616
2026-07-14T20:48:42.452652+00:00,1420243495,-69.559
2026-07-14T20:48:42.452652+00:00,1420244960,-69.583
2026-07-14T20:48:42.452652+00:00,1420246425,-69.626
2026-07-14T20:48:42.452652+00:00,1420247889,-69.616
2026-07-14T20:48:42.452652+00:00,1420249354,-69.58
2026-07-14T20:48:42.452652+00:00,1420250819,-69.609
2026-07-14T20:48:42.452652+00:00,1420252284,-69.643
2026-07-14T20:48:42.452652+00:00,1420253749,-69.603
2026-07-14T20:48:42.452652+00:00,1420255214,-69.586
2026-07-14T20:48:42.452652+00:00,1420256678,-69.583
2026-07-14T20:48:42.452652+00:00,1420258143,-69.634
2026-07-14T20:48:42.452652+00:00,1420259608,-69.579
2026-07-14T20:48:42.452652+00:00,1420261073,-69.633
2026-07-14T20:48:42.452652+00:00,1420262538,-69.661
2026-07-14T20:48:42.452652+00:00,1420264003,-69.642
2026-07-14T20:48:42.452652+00:00,1420265467,-69.612
2026-07-14T20:48:42.452652+00:00,1420266932,-69.615
2026-07-14T20:48:42.452652+00:00,1420268397,-69.572
2026-07-14T20:48:42.452652+00:00,1420269862,-69.611
2026-07-14T20:48:42.452652+00:00,1420271327,-69.626
2026-07-14T20:48:42.452652+00:00,1420272792,-69.646
2026-07-14T20:48:42.452652+00:00,1420274257,-69.64
2026-07-14T20:48:42.452652+00:00,1420275721,-69.593
2026-07-14T20:48:42.452652+00:00,1420277186,-69.639
2026-07-14T20:48:42.452652+00:00,1420278651,-69.604
2026-07-14T20:48:42.452652+00:00,1420280116,-69.566
2026-07-14T20:48:42.452652+00:00,1420281581,-69.628
2026-07-14T20:48:42.452652+00:00,1420283046,-69.625
2026-07-14T20:48:42.452652+00:00,1420284510,-69.661
2026-07-14T20:48:42.452652+00:00,1420285975,-69.6
2026-07-14T20:48:42.452652+00:00,1420287440,-69.615
2026-07-14T20:48:42.452652+00:00,1420288905,-69.716
2026-07-14T20:48:42.452652+00:00,1420290370,-69.637
2026-07-14T20:48:42.452652+00:00,1420291835,-69.63
2026-07-14T20:48:42.452652+00:00,1420293300,-69.644
2026-07-14T20:48:42.452652+00:00,1420294764,-69.705
2026-07-14T20:48:42.452652+00:00,1420296229,-69.703
2026-07-14T20:48:42.452652+00:00,1420297694,-69.675
2026-07-14T20:48:42.452652+00:00,1420299159,-69.706
2026-07-14T20:48:42.452652+00:00,1420300624,-69.68
2026-07-14T20:48:42.452652+00:00,1420302089,-69.632
2026-07-14T20:48:42.452652+00:00,1420303553,-69.615
2026-07-14T20:48:42.452652+00:00,1420305018,-69.646
2026-07-14T20:48:42.452652+00:00,1420306483,-69.59
2026-07-14T20:48:42.452652+00:00,1420307948,-69.581
2026-07-14T20:48:42.452652+00:00,1420309413,-69.598
2026-07-14T20:48:42.452652+00:00,1420310878,-69.63
2026-07-14T20:48:42.452652+00:00,1420312342,-69.692
2026-07-14T20:48:42.452652+00:00,1420313807,-69.652
2026-07-14T20:48:42.452652+00:00,1420315272,-69.671
2026-07-14T20:48:42.452652+00:00,1420316737,-69.677
2026-07-14T20:48:42.452652+00:00,1420318202,-69.612
2026-07-14T20:48:42.452652+00:00,1420319667,-69.63
2026-07-14T20:48:42.452652+00:00,1420321132,-69.682
2026-07-14T20:48:42.452652+00:00,1420322596,-69.762
2026-07-14T20:48:42.452652+00:00,1420324061,-69.693
2026-07-14T20:48:42.452652+00:00,1420325526,-69.692
2026-07-14T20:48:42.452652+00:00,1420326991,-69.725
2026-07-14T20:48:42.452652+00:00,1420328456,-69.68
2026-07-14T20:48:42.452652+00:00,1420329921,-69.715
2026-07-14T20:48:42.452652+00:00,1420331385,-69.723
2026-07-14T20:48:42.452652+00:00,1420332850,-69.707
2026-07-14T20:48:42.452652+00:00,1420334315,-69.686
2026-07-14T20:48:42.452652+00:00,1420335780,-69.728
2026-07-14T20:48:42.452652+00:00,1420337245,-69.744
2026-07-14T20:48:42.452652+00:00,1420338710,-69.663
2026-07-14T20:48:42.452652+00:00,1420340175,-69.69
2026-07-14T20:48:42.452652+00:00,1420341639,-69.731
2026-07-14T20:48:42.452652+00:00,1420343104,-69.606
2026-07-14T20:48:42.452652+00:00,1420344569,-69.641
2026-07-14T20:48:42.452652+00:00,1420346034,-69.743
2026-07-14T20:48:42.452652+00:00,1420347499,-69.742
2026-07-14T20:48:42.452652+00:00,1420348964,-69.644
2026-07-14T20:48:42.452652+00:00,1420350428,-69.654
2026-07-14T20:48:42.452652+00:00,1420351893,-69.69
2026-07-14T20:48:42.452652+00:00,1420353358,-69.731
2026-07-14T20:48:42.452652+00:00,1420354823,-69.729
2026-07-14T20:48:42.452652+00:00,1420356288,-69.684
2026-07-14T20:48:42.452652+00:00,1420357753,-69.749
2026-07-14T20:48:42.452652+00:00,1420359217,-69.754
2026-07-14T20:48:42.452652+00:00,1420360682,-69.785
2026-07-14T20:48:42.452652+00:00,1420362147,-69.793
2026-07-14T20:48:42.452652+00:00,1420363612,-69.742
2026-07-14T20:48:42.452652+00:00,1420365077,-69.75
2026-07-14T20:48:42.452652+00:00,1420366542,-69.755
2026-07-14T20:48:42.452652+00:00,1420368007,-69.658
2026-07-14T20:48:42.452652+00:00,1420369471,-69.741
2026-07-14T20:48:42.452652+00:00,1420370936,-69.774
2026-07-14T20:48:42.452652+00:00,1420372401,-69.694
2026-07-14T20:48:42.452652+00:00,1420373866,-69.677
2026-07-14T20:48:42.452652+00:00,1420375331,-69.722
2026-07-14T20:48:42.452652+00:00,1420376796,-69.736
2026-07-14T20:48:42.452652+00:00,1420378260,-69.737
2026-07-14T20:48:42.452652+00:00,1420379725,-69.789
2026-07-14T20:48:42.452652+00:00,1420381190,-69.801
2026-07-14T20:48:42.452652+00:00,1420382655,-69.816
2026-07-14T20:48:42.452652+00:00,1420384120,-69.752
2026-07-14T20:48:42.452652+00:00,1420385585,-69.803
2026-07-14T20:48:42.452652+00:00,1420387050,-69.695
2026-07-14T20:48:42.452652+00:00,1420388514,-69.791
2026-07-14T20:48:42.452652+00:00,1420389979,-69.85
2026-07-14T20:48:42.452652+00:00,1420391444,-69.767
2026-07-14T20:48:42.452652+00:00,1420392909,-69.808
2026-07-14T20:48:42.452652+00:00,1420394374,-69.762
2026-07-14T20:48:42.452652+00:00,1420395839,-69.757
2026-07-14T20:48:42.452652+00:00,1420397303,-69.759
2026-07-14T20:48:42.452652+00:00,1420398768,-69.798
2026-07-14T20:48:42.452652+00:00,1420400233,-69.791
2026-07-14T20:48:42.452652+00:00,1420401698,-69.764
2026-07-14T20:48:42.452652+00:00,1420403163,-69.835
2026-07-14T20:48:42.452652+00:00,1420404628,-69.833
2026-07-14T20:48:42.452652+00:00,1420406092,-69.831
2026-07-14T20:48:42.452652+00:00,1420407557,-69.81
2026-07-14T20:48:42.452652+00:00,1420409022,-69.869
2026-07-14T20:48:42.452652+00:00,1420410487,-69.816
2026-07-14T20:48:42.452652+00:00,1420411952,-69.755
2026-07-14T20:48:42.452652+00:00,1420413417,-69.771
2026-07-14T20:48:42.452652+00:00,1420414882,-69.804
2026-07-14T20:48:42.452652+00:00,1420416346,-69.858
2026-07-14T20:48:42.452652+00:00,1420417811,-69.89
2026-07-14T20:48:42.452652+00:00,1420419276,-69.835
2026-07-14T20:48:42.452652+00:00,1420420741,-69.815
2026-07-14T20:48:42.452652+00:00,1420422206,-69.82
2026-07-14T20:48:42.452652+00:00,1420423671,-69.795
2026-07-14T20:48:42.452652+00:00,1420425135,-69.79
2026-07-14T20:48:42.452652+00:00,1420426600,-69.844
2026-07-14T20:48:42.452652+00:00,1420428065,-69.798
2026-07-14T20:48:42.452652+00:00,1420429530,-69.809
2026-07-14T20:48:42.452652+00:00,1420430995,-69.865
2026-07-14T20:48:42.452652+00:00,1420432460,-69.822
2026-07-14T20:48:42.452652+00:00,1420433925,-69.867
2026-07-14T20:48:42.452652+00:00,1420435389,-69.853
2026-07-14T20:48:42.452652+00:00,1420436854,-69.822
2026-07-14T20:48:42.452652+00:00,1420438319,-69.912
2026-07-14T20:48:42.452652+00:00,1420439784,-69.869
2026-07-14T20:48:42.452652+00:00,1420441249,-69.854
2026-07-14T20:48:42.452652+00:00,1420442714,-69.894
2026-07-14T20:48:42.452652+00:00,1420444178,-69.857
2026-07-14T20:48:42.452652+00:00,1420445643,-69.834
2026-07-14T20:48:42.452652+00:00,1420447108,-69.909
2026-07-14T20:48:42.452652+00:00,1420448573,-69.854
2026-07-14T20:48:42.452652+00:00,1420450038,-69.816
2026-07-14T20:48:42.452652+00:00,1420451503,-69.859
2026-07-14T20:48:42.452652+00:00,1420452967,-69.869
2026-07-14T20:48:42.452652+00:00,1420454432,-69.873
2026-07-14T20:48:42.452652+00:00,1420455897,-69.844
2026-07-14T20:48:42.452652+00:00,1420457362,-69.813
2026-07-14T20:48:42.452652+00:00,1420458827,-69.861
2026-07-14T20:48:42.452652+00:00,1420460292,-69.92
2026-07-14T20:48:42.452652+00:00,1420461757,-69.86
2026-07-14T20:48:42.452652+00:00,1420463221,-69.893
2026-07-14T20:48:42.452652+00:00,1420464686,-69.871
2026-07-14T20:48:42.452652+00:00,1420466151,-69.846
2026-07-14T20:48:42.452652+00:00,1420467616,-69.884
2026-07-14T20:48:42.452652+00:00,1420469081,-69.904
2026-07-14T20:48:42.452652+00:00,1420470546,-69.883
2026-07-14T20:48:42.452652+00:00,1420472010,-69.81
2026-07-14T20:48:42.452652+00:00,1420473475,-69.812
2026-07-14T20:48:42.452652+00:00,1420474940,-69.858
2026-07-14T20:48:42.452652+00:00,1420476405,-69.892
2026-07-14T20:48:42.452652+00:00,1420477870,-69.871
2026-07-14T20:48:42.452652+00:00,1420479335,-69.847
2026-07-14T20:48:42.452652+00:00,1420480800,-69.83
2026-07-14T20:48:42.452652+00:00,1420482264,-69.884
2026-07-14T20:48:42.452652+00:00,1420483729,-69.852
2026-07-14T20:48:42.452652+00:00,1420485194,-69.803
2026-07-14T20:48:42.452652+00:00,1420486659,-69.826
2026-07-14T20:48:42.452652+00:00,1420488124,-69.806
2026-07-14T20:48:42.452652+00:00,1420489589,-69.825
2026-07-14T20:48:42.452652+00:00,1420491053,-69.889
2026-07-14T20:48:42.452652+00:00,1420492518,-69.819
2026-07-14T20:48:42.452652+00:00,1420493983,-69.868
2026-07-14T20:48:42.452652+00:00,1420495448,-69.837
2026-07-14T20:48:42.452652+00:00,1420496913,-69.819
2026-07-14T20:48:42.452652+00:00,1420498378,-69.878
2026-07-14T20:48:42.452652+00:00,1420499842,-69.865
2026-07-14T20:48:42.452652+00:00,1420501307,-69.869
2026-07-14T20:48:42.452652+00:00,1420502772,-69.947
2026-07-14T20:48:42.452652+00:00,1420504237,-69.895
2026-07-14T20:48:42.452652+00:00,1420505702,-69.838
2026-07-14T20:48:42.452652+00:00,1420507167,-69.864
2026-07-14T20:48:42.452652+00:00,1420508632,-69.818
2026-07-14T20:48:42.452652+00:00,1420510096,-69.866
2026-07-14T20:48:42.452652+00:00,1420511561,-69.929
2026-07-14T20:48:42.452652+00:00,1420513026,-69.901
2026-07-14T20:48:42.452652+00:00,1420514491,-69.914
2026-07-14T20:48:42.452652+00:00,1420515956,-69.901
2026-07-14T20:48:42.452652+00:00,1420517421,-69.911
2026-07-14T20:48:42.452652+00:00,1420518885,-69.849
2026-07-14T20:48:42.452652+00:00,1420520350,-69.832
2026-07-14T20:48:42.452652+00:00,1420521815,-69.898
2026-07-14T20:48:42.452652+00:00,1420523280,-69.889
2026-07-14T20:48:42.452652+00:00,1420524745,-69.896
2026-07-14T20:48:42.452652+00:00,1420526210,-69.85
2026-07-14T20:48:42.452652+00:00,1420527675,-69.891
2026-07-14T20:48:42.452652+00:00,1420529139,-69.904
2026-07-14T20:48:42.452652+00:00,1420530604,-69.931
2026-07-14T20:48:42.452652+00:00,1420532069,-69.89
2026-07-14T20:48:42.452652+00:00,1420533534,-69.842
2026-07-14T20:48:42.452652+00:00,1420534999,-69.861
2026-07-14T20:48:42.452652+00:00,1420536464,-69.922
2026-07-14T20:48:42.452652+00:00,1420537928,-69.915
2026-07-14T20:48:42.452652+00:00,1420539393,-69.904
2026-07-14T20:48:42.452652+00:00,1420540858,-69.867
2026-07-14T20:48:42.452652+00:00,1420542323,-69.902
2026-07-14T20:48:42.452652+00:00,1420543788,-69.893
2026-07-14T20:48:42.452652+00:00,1420545253,-69.879
2026-07-14T20:48:42.452652+00:00,1420546717,-69.97
2026-07-14T20:48:42.452652+00:00,1420548182,-69.939
2026-07-14T20:48:42.452652+00:00,1420549647,-69.919
2026-07-14T20:48:42.452652+00:00,1420551112,-69.885
2026-07-14T20:48:42.452652+00:00,1420552577,-69.87
2026-07-14T20:48:42.452652+00:00,1420554042,-69.894
2026-07-14T20:48:42.452652+00:00,1420555507,-69.925
2026-07-14T20:48:42.452652+00:00,1420556971,-69.959
2026-07-14T20:48:42.452652+00:00,1420558436,-69.973
2026-07-14T20:48:42.452652+00:00,1420559901,-69.94
2026-07-14T20:48:42.452652+00:00,1420561366,-69.902
2026-07-14T20:48:42.452652+00:00,1420562831,-69.925
2026-07-14T20:48:42.452652+00:00,1420564296,-69.94
2026-07-14T20:48:42.452652+00:00,1420565760,-69.961
2026-07-14T20:48:42.452652+00:00,1420567225,-69.938
2026-07-14T20:48:42.452652+00:00,1420568690,-69.999
2026-07-14T20:48:42.452652+00:00,1420570155,-69.931
2026-07-14T20:48:42.452652+00:00,1420571620,-69.924
2026-07-14T20:48:42.452652+00:00,1420573085,-69.944
2026-07-14T20:48:42.452652+00:00,1420574550,-69.933
2026-07-14T20:48:42.452652+00:00,1420576014,-69.887
2026-07-14T20:48:42.452652+00:00,1420577479,-69.935
2026-07-14T20:48:42.452652+00:00,1420578944,-69.94
2026-07-14T20:48:42.452652+00:00,1420580409,-69.953
2026-07-14T20:48:42.452652+00:00,1420581874,-69.977
2026-07-14T20:48:42.452652+00:00,1420583339,-69.957
2026-07-14T20:48:42.452652+00:00,1420584803,-69.97
2026-07-14T20:48:42.452652+00:00,1420586268,-69.903
2026-07-14T20:48:42.452652+00:00,1420587733,-69.89
2026-07-14T20:48:42.452652+00:00,1420589198,-69.971
2026-07-14T20:48:42.452652+00:00,1420590663,-69.902
2026-07-14T20:48:42.452652+00:00,1420592128,-69.941
2026-07-14T20:48:42.452652+00:00,1420593592,-69.919
2026-07-14T20:48:42.452652+00:00,1420595057,-69.907
2026-07-14T20:48:42.452652+00:00,1420596522,-69.916
2026-07-14T20:48:42.452652+00:00,1420597987,-69.933
2026-07-14T20:48:42.452652+00:00,1420599452,-69.928
2026-07-14T20:48:42.452652+00:00,1420600917,-70.003
2026-07-14T20:48:42.452652+00:00,1420602382,-70.006
2026-07-14T20:48:42.452652+00:00,1420603846,-70.003
2026-07-14T20:48:42.452652+00:00,1420605311,-70.044
2026-07-14T20:48:42.452652+00:00,1420606776,-69.985
2026-07-14T20:48:42.452652+00:00,1420608241,-69.995
2026-07-14T20:48:42.452652+00:00,1420609706,-70.043
2026-07-14T20:48:42.452652+00:00,1420611171,-70.024
2026-07-14T20:48:42.452652+00:00,1420612635,-70.052
2026-07-14T20:48:42.452652+00:00,1420614100,-70.036
2026-07-14T20:48:42.452652+00:00,1420615565,-70.044
2026-07-14T20:48:42.452652+00:00,1420617030,-70.038
2026-07-14T20:48:42.452652+00:00,1420618495,-70.054
2026-07-14T20:48:42.452652+00:00,1420619960,-70.055
2026-07-14T20:48:42.452652+00:00,1420621425,-70.045
2026-07-14T20:48:42.452652+00:00,1420622889,-70.058
2026-07-14T20:48:42.452652+00:00,1420624354,-70.009
2026-07-14T20:48:42.452652+00:00,1420625819,-69.98
2026-07-14T20:48:42.452652+00:00,1420627284,-70.038
2026-07-14T20:48:42.452652+00:00,1420628749,-70.064
2026-07-14T20:48:42.452652+00:00,1420630214,-70.075
2026-07-14T20:48:42.452652+00:00,1420631678,-70.022
2026-07-14T20:48:42.452652+00:00,1420633143,-69.975
2026-07-14T20:48:42.452652+00:00,1420634608,-70.022
2026-07-14T20:48:42.452652+00:00,1420636073,-70.058
2026-07-14T20:48:42.452652+00:00,1420637538,-70.017
2026-07-14T20:48:42.452652+00:00,1420639003,-69.966
2026-07-14T20:48:42.452652+00:00,1420640467,-70.008
2026-07-14T20:48:42.452652+00:00,1420641932,-70.015
2026-07-14T20:48:42.452652+00:00,1420643397,-70.074
2026-07-14T20:48:42.452652+00:00,1420644862,-70.071
2026-07-14T20:48:42.452652+00:00,1420646327,-70.041
2026-07-14T20:48:42.452652+00:00,1420647792,-70.075
2026-07-14T20:48:42.452652+00:00,1420649257,-70.022
2026-07-14T20:48:42.452652+00:00,1420650721,-70.037
2026-07-14T20:48:42.452652+00:00,1420652186,-70.043
2026-07-14T20:48:42.452652+00:00,1420653651,-70.006
2026-07-14T20:48:42.452652+00:00,1420655116,-70.043
2026-07-14T20:48:42.452652+00:00,1420656581,-70.038
2026-07-14T20:48:42.452652+00:00,1420658046,-70.052
2026-07-14T20:48:42.452652+00:00,1420659510,-70.076
2026-07-14T20:48:42.452652+00:00,1420660975,-70.065
2026-07-14T20:48:42.452652+00:00,1420662440,-70.009
2026-07-14T20:48:42.452652+00:00,1420663905,-69.966
2026-07-14T20:48:42.452652+00:00,1420665370,-70.055
2026-07-14T20:48:42.452652+00:00,1420666835,-70.108
2026-07-14T20:48:42.452652+00:00,1420668300,-70.107
2026-07-14T20:48:42.452652+00:00,1420669764,-70.113
2026-07-14T20:48:42.452652+00:00,1420671229,-70.107
2026-07-14T20:48:42.452652+00:00,1420672694,-70.03
2026-07-14T20:48:42.452652+00:00,1420674159,-70.053
2026-07-14T20:48:42.452652+00:00,1420675624,-70.105
2026-07-14T20:48:42.452652+00:00,1420677089,-70.131
2026-07-14T20:48:42.452652+00:00,1420678553,-70.128
2026-07-14T20:48:42.452652+00:00,1420680018,-70.138
2026-07-14T20:48:42.452652+00:00,1420681483,-70.129
2026-07-14T20:48:42.452652+00:00,1420682948,-70.026
2026-07-14T20:48:42.452652+00:00,1420684413,-70.054
2026-07-14T20:48:42.452652+00:00,1420685878,-70.1
2026-07-14T20:48:42.452652+00:00,1420687342,-70.13
2026-07-14T20:48:42.452652+00:00,1420688807,-70.151
2026-07-14T20:48:42.452652+00:00,1420690272,-70.112
2026-07-14T20:48:42.452652+00:00,1420691737,-70.131
2026-07-14T20:48:42.452652+00:00,1420693202,-70.162
2026-07-14T20:48:42.452652+00:00,1420694667,-70.221
2026-07-14T20:48:42.452652+00:00,1420696132,-70.16
2026-07-14T20:48:42.452652+00:00,1420697596,-70.186
2026-07-14T20:48:42.452652+00:00,1420699061,-70.119
2026-07-14T20:48:42.452652+00:00,1420700526,-70.107
2026-07-14T20:48:42.452652+00:00,1420701991,-70.183
2026-07-14T20:48:42.452652+00:00,1420703456,-70.161
2026-07-14T20:48:42.452652+00:00,1420704921,-70.117
2026-07-14T20:48:42.452652+00:00,1420706385,-70.122
2026-07-14T20:48:42.452652+00:00,1420707850,-70.12
2026-07-14T20:48:42.452652+00:00,1420709315,-70.139
2026-07-14T20:48:42.452652+00:00,1420710780,-70.181
2026-07-14T20:48:42.452652+00:00,1420712245,-70.174
2026-07-14T20:48:42.452652+00:00,1420713710,-70.165
2026-07-14T20:48:42.452652+00:00,1420715175,-70.138
2026-07-14T20:48:42.452652+00:00,1420716639,-70.149
2026-07-14T20:48:42.452652+00:00,1420718104,-70.177
2026-07-14T20:48:42.452652+00:00,1420719569,-70.17
2026-07-14T20:48:42.452652+00:00,1420721034,-70.172
2026-07-14T20:48:42.452652+00:00,1420722499,-70.158
2026-07-14T20:48:42.452652+00:00,1420723964,-70.137
2026-07-14T20:48:42.452652+00:00,1420725428,-70.164
2026-07-14T20:48:42.452652+00:00,1420726893,-70.166
2026-07-14T20:48:42.452652+00:00,1420728358,-70.249
2026-07-14T20:48:42.452652+00:00,1420729823,-70.25
2026-07-14T20:48:42.452652+00:00,1420731288,-70.158
2026-07-14T20:48:42.452652+00:00,1420732753,-70.243
2026-07-14T20:48:42.452652+00:00,1420734217,-70.246
2026-07-14T20:48:42.452652+00:00,1420735682,-70.195
2026-07-14T20:48:42.452652+00:00,1420737147,-70.25
2026-07-14T20:48:42.452652+00:00,1420738612,-70.228
2026-07-14T20:48:42.452652+00:00,1420740077,-70.235
2026-07-14T20:48:42.452652+00:00,1420741542,-70.263
2026-07-14T20:48:42.452652+00:00,1420743007,-70.238
2026-07-14T20:48:42.452652+00:00,1420744471,-70.186
2026-07-14T20:48:42.452652+00:00,1420745936,-70.273
2026-07-14T20:48:42.452652+00:00,1420747401,-70.288
2026-07-14T20:48:42.452652+00:00,1420748866,-70.288
2026-07-14T20:48:42.452652+00:00,1420750331,-70.227
2026-07-14T20:48:42.452652+00:00,1420751796,-70.208
2026-07-14T20:48:42.452652+00:00,1420753260,-70.26
2026-07-14T20:48:42.452652+00:00,1420754725,-70.268
