timestamp_utc,frequency_hz,power_db_smoothed
2026-07-15T06:39:58.012591+00:00,1420155604,-68.517
2026-07-15T06:39:58.012591+00:00,1420157069,-68.52
2026-07-15T06:39:58.012591+00:00,1420158534,-68.517
2026-07-15T06:39:58.012591+00:00,1420159999,-68.454
2026-07-15T06:39:58.012591+00:00,1420161464,-68.489
2026-07-15T06:39:58.012591+00:00,1420162928,-68.522
2026-07-15T06:39:58.012591+00:00,1420164393,-68.569
2026-07-15T06:39:58.012591+00:00,1420165858,-68.475
2026-07-15T06:39:58.012591+00:00,1420167323,-68.446
2026-07-15T06:39:58.012591+00:00,1420168788,-68.516
2026-07-15T06:39:58.012591+00:00,1420170253,-68.514
2026-07-15T06:39:58.012591+00:00,1420171717,-68.5
2026-07-15T06:39:58.012591+00:00,1420173182,-68.482
2026-07-15T06:39:58.012591+00:00,1420174647,-68.459
2026-07-15T06:39:58.012591+00:00,1420176112,-68.477
2026-07-15T06:39:58.012591+00:00,1420177577,-68.454
2026-07-15T06:39:58.012591+00:00,1420179042,-68.503
2026-07-15T06:39:58.012591+00:00,1420180507,-68.469
2026-07-15T06:39:58.012591+00:00,1420181971,-68.471
2026-07-15T06:39:58.012591+00:00,1420183436,-68.503
2026-07-15T06:39:58.012591+00:00,1420184901,-68.468
2026-07-15T06:39:58.012591+00:00,1420186366,-68.453
2026-07-15T06:39:58.012591+00:00,1420187831,-68.464
2026-07-15T06:39:58.012591+00:00,1420189296,-68.448
2026-07-15T06:39:58.012591+00:00,1420190760,-68.42
2026-07-15T06:39:58.012591+00:00,1420192225,-68.443
2026-07-15T06:39:58.012591+00:00,1420193690,-68.431
2026-07-15T06:39:58.012591+00:00,1420195155,-68.492
2026-07-15T06:39:58.012591+00:00,1420196620,-68.532
2026-07-15T06:39:58.012591+00:00,1420198085,-68.499
2026-07-15T06:39:58.012591+00:00,1420199550,-68.482
2026-07-15T06:39:58.012591+00:00,1420201014,-68.525
2026-07-15T06:39:58.012591+00:00,1420202479,-68.482
2026-07-15T06:39:58.012591+00:00,1420203944,-68.482
2026-07-15T06:39:58.012591+00:00,1420205409,-68.522
2026-07-15T06:39:58.012591+00:00,1420206874,-68.525
2026-07-15T06:39:58.012591+00:00,1420208339,-68.491
2026-07-15T06:39:58.012591+00:00,1420209803,-68.45
2026-07-15T06:39:58.012591+00:00,1420211268,-68.467
2026-07-15T06:39:58.012591+00:00,1420212733,-68.474
2026-07-15T06:39:58.012591+00:00,1420214198,-68.497
2026-07-15T06:39:58.012591+00:00,1420215663,-68.514
2026-07-15T06:39:58.012591+00:00,1420217128,-68.518
2026-07-15T06:39:58.012591+00:00,1420218592,-68.506
2026-07-15T06:39:58.012591+00:00,1420220057,-68.506
2026-07-15T06:39:58.012591+00:00,1420221522,-68.489
2026-07-15T06:39:58.012591+00:00,1420222987,-68.465
2026-07-15T06:39:58.012591+00:00,1420224452,-68.507
2026-07-15T06:39:58.012591+00:00,1420225917,-68.612
2026-07-15T06:39:58.012591+00:00,1420227382,-68.525
2026-07-15T06:39:58.012591+00:00,1420228846,-68.519
2026-07-15T06:39:58.012591+00:00,1420230311,-68.57
2026-07-15T06:39:58.012591+00:00,1420231776,-68.519
2026-07-15T06:39:58.012591+00:00,1420233241,-68.484
2026-07-15T06:39:58.012591+00:00,1420234706,-68.458
2026-07-15T06:39:58.012591+00:00,1420236171,-68.488
2026-07-15T06:39:58.012591+00:00,1420237635,-68.488
2026-07-15T06:39:58.012591+00:00,1420239100,-68.452
2026-07-15T06:39:58.012591+00:00,1420240565,-68.461
2026-07-15T06:39:58.012591+00:00,1420242030,-68.467
2026-07-15T06:39:58.012591+00:00,1420243495,-68.504
2026-07-15T06:39:58.012591+00:00,1420244960,-68.485
2026-07-15T06:39:58.012591+00:00,1420246425,-68.534
2026-07-15T06:39:58.012591+00:00,1420247889,-68.49
2026-07-15T06:39:58.012591+00:00,1420249354,-68.489
2026-07-15T06:39:58.012591+00:00,1420250819,-68.488
2026-07-15T06:39:58.012591+00:00,1420252284,-68.564
2026-07-15T06:39:58.012591+00:00,1420253749,-68.555
2026-07-15T06:39:58.012591+00:00,1420255214,-68.452
2026-07-15T06:39:58.012591+00:00,1420256678,-68.452
2026-07-15T06:39:58.012591+00:00,1420258143,-68.513
2026-07-15T06:39:58.012591+00:00,1420259608,-68.529
2026-07-15T06:39:58.012591+00:00,1420261073,-68.571
2026-07-15T06:39:58.012591+00:00,1420262538,-68.591
2026-07-15T06:39:58.012591+00:00,1420264003,-68.591
2026-07-15T06:39:58.012591+00:00,1420265467,-68.571
2026-07-15T06:39:58.012591+00:00,1420266932,-68.521
2026-07-15T06:39:58.012591+00:00,1420268397,-68.481
2026-07-15T06:39:58.012591+00:00,1420269862,-68.522
2026-07-15T06:39:58.012591+00:00,1420271327,-68.547
2026-07-15T06:39:58.012591+00:00,1420272792,-68.538
2026-07-15T06:39:58.012591+00:00,1420274257,-68.532
2026-07-15T06:39:58.012591+00:00,1420275721,-68.545
2026-07-15T06:39:58.012591+00:00,1420277186,-68.553
2026-07-15T06:39:58.012591+00:00,1420278651,-68.533
2026-07-15T06:39:58.012591+00:00,1420280116,-68.486
2026-07-15T06:39:58.012591+00:00,1420281581,-68.499
2026-07-15T06:39:58.012591+00:00,1420283046,-68.532
2026-07-15T06:39:58.012591+00:00,1420284510,-68.621
2026-07-15T06:39:58.012591+00:00,1420285975,-68.576
2026-07-15T06:39:58.012591+00:00,1420287440,-68.585
2026-07-15T06:39:58.012591+00:00,1420288905,-68.573
2026-07-15T06:39:58.012591+00:00,1420290370,-68.547
2026-07-15T06:39:58.012591+00:00,1420291835,-68.571
2026-07-15T06:39:58.012591+00:00,1420293300,-68.476
2026-07-15T06:39:58.012591+00:00,1420294764,-68.481
2026-07-15T06:39:58.012591+00:00,1420296229,-68.528
2026-07-15T06:39:58.012591+00:00,1420297694,-68.551
2026-07-15T06:39:58.012591+00:00,1420299159,-68.524
2026-07-15T06:39:58.012591+00:00,1420300624,-68.486
2026-07-15T06:39:58.012591+00:00,1420302089,-68.548
2026-07-15T06:39:58.012591+00:00,1420303553,-68.566
2026-07-15T06:39:58.012591+00:00,1420305018,-68.558
2026-07-15T06:39:58.012591+00:00,1420306483,-68.561
2026-07-15T06:39:58.012591+00:00,1420307948,-68.602
2026-07-15T06:39:58.012591+00:00,1420309413,-68.583
2026-07-15T06:39:58.012591+00:00,1420310878,-68.599
2026-07-15T06:39:58.012591+00:00,1420312342,-68.603
2026-07-15T06:39:58.012591+00:00,1420313807,-68.564
2026-07-15T06:39:58.012591+00:00,1420315272,-68.513
2026-07-15T06:39:58.012591+00:00,1420316737,-68.533
2026-07-15T06:39:58.012591+00:00,1420318202,-68.633
2026-07-15T06:39:58.012591+00:00,1420319667,-68.619
2026-07-15T06:39:58.012591+00:00,1420321132,-68.56
2026-07-15T06:39:58.012591+00:00,1420322596,-68.475
2026-07-15T06:39:58.012591+00:00,1420324061,-68.529
2026-07-15T06:39:58.012591+00:00,1420325526,-68.553
2026-07-15T06:39:58.012591+00:00,1420326991,-68.622
2026-07-15T06:39:58.012591+00:00,1420328456,-68.668
2026-07-15T06:39:58.012591+00:00,1420329921,-68.582
2026-07-15T06:39:58.012591+00:00,1420331385,-68.585
2026-07-15T06:39:58.012591+00:00,1420332850,-68.63
2026-07-15T06:39:58.012591+00:00,1420334315,-68.551
2026-07-15T06:39:58.012591+00:00,1420335780,-68.561
2026-07-15T06:39:58.012591+00:00,1420337245,-68.573
2026-07-15T06:39:58.012591+00:00,1420338710,-68.649
2026-07-15T06:39:58.012591+00:00,1420340175,-68.595
2026-07-15T06:39:58.012591+00:00,1420341639,-68.622
2026-07-15T06:39:58.012591+00:00,1420343104,-68.578
2026-07-15T06:39:58.012591+00:00,1420344569,-68.59
2026-07-15T06:39:58.012591+00:00,1420346034,-68.577
2026-07-15T06:39:58.012591+00:00,1420347499,-68.566
2026-07-15T06:39:58.012591+00:00,1420348964,-68.546
2026-07-15T06:39:58.012591+00:00,1420350428,-68.553
2026-07-15T06:39:58.012591+00:00,1420351893,-68.558
2026-07-15T06:39:58.012591+00:00,1420353358,-68.638
2026-07-15T06:39:58.012591+00:00,1420354823,-68.565
2026-07-15T06:39:58.012591+00:00,1420356288,-68.643
2026-07-15T06:39:58.012591+00:00,1420357753,-68.685
2026-07-15T06:39:58.012591+00:00,1420359217,-68.705
2026-07-15T06:39:58.012591+00:00,1420360682,-68.606
2026-07-15T06:39:58.012591+00:00,1420362147,-68.605
2026-07-15T06:39:58.012591+00:00,1420363612,-68.57
2026-07-15T06:39:58.012591+00:00,1420365077,-68.645
2026-07-15T06:39:58.012591+00:00,1420366542,-68.697
2026-07-15T06:39:58.012591+00:00,1420368007,-68.676
2026-07-15T06:39:58.012591+00:00,1420369471,-68.657
2026-07-15T06:39:58.012591+00:00,1420370936,-68.611
2026-07-15T06:39:58.012591+00:00,1420372401,-68.666
2026-07-15T06:39:58.012591+00:00,1420373866,-68.655
2026-07-15T06:39:58.012591+00:00,1420375331,-68.686
2026-07-15T06:39:58.012591+00:00,1420376796,-68.631
2026-07-15T06:39:58.012591+00:00,1420378260,-68.653
2026-07-15T06:39:58.012591+00:00,1420379725,-68.703
2026-07-15T06:39:58.012591+00:00,1420381190,-68.622
2026-07-15T06:39:58.012591+00:00,1420382655,-68.585
2026-07-15T06:39:58.012591+00:00,1420384120,-68.59
2026-07-15T06:39:58.012591+00:00,1420385585,-68.614
2026-07-15T06:39:58.012591+00:00,1420387050,-68.622
2026-07-15T06:39:58.012591+00:00,1420388514,-68.594
2026-07-15T06:39:58.012591+00:00,1420389979,-68.526
2026-07-15T06:39:58.012591+00:00,1420391444,-68.606
2026-07-15T06:39:58.012591+00:00,1420392909,-68.594
2026-07-15T06:39:58.012591+00:00,1420394374,-68.666
2026-07-15T06:39:58.012591+00:00,1420395839,-68.633
2026-07-15T06:39:58.012591+00:00,1420397303,-68.721
2026-07-15T06:39:58.012591+00:00,1420398768,-68.712
2026-07-15T06:39:58.012591+00:00,1420400233,-68.71
2026-07-15T06:39:58.012591+00:00,1420401698,-68.718
2026-07-15T06:39:58.012591+00:00,1420403163,-68.699
2026-07-15T06:39:58.012591+00:00,1420404628,-68.639
2026-07-15T06:39:58.012591+00:00,1420406092,-68.587
2026-07-15T06:39:58.012591+00:00,1420407557,-68.613
2026-07-15T06:39:58.012591+00:00,1420409022,-68.644
2026-07-15T06:39:58.012591+00:00,1420410487,-68.628
2026-07-15T06:39:58.012591+00:00,1420411952,-68.661
2026-07-15T06:39:58.012591+00:00,1420413417,-68.709
2026-07-15T06:39:58.012591+00:00,1420414882,-68.611
2026-07-15T06:39:58.012591+00:00,1420416346,-68.654
2026-07-15T06:39:58.012591+00:00,1420417811,-68.64
2026-07-15T06:39:58.012591+00:00,1420419276,-68.691
2026-07-15T06:39:58.012591+00:00,1420420741,-68.745
2026-07-15T06:39:58.012591+00:00,1420422206,-68.694
2026-07-15T06:39:58.012591+00:00,1420423671,-68.66
2026-07-15T06:39:58.012591+00:00,1420425135,-68.673
2026-07-15T06:39:58.012591+00:00,1420426600,-68.64
2026-07-15T06:39:58.012591+00:00,1420428065,-68.674
2026-07-15T06:39:58.012591+00:00,1420429530,-68.656
2026-07-15T06:39:58.012591+00:00,1420430995,-68.711
2026-07-15T06:39:58.012591+00:00,1420432460,-68.651
2026-07-15T06:39:58.012591+00:00,1420433925,-68.65
2026-07-15T06:39:58.012591+00:00,1420435389,-68.727
2026-07-15T06:39:58.012591+00:00,1420436854,-68.71
2026-07-15T06:39:58.012591+00:00,1420438319,-68.71
2026-07-15T06:39:58.012591+00:00,1420439784,-68.685
2026-07-15T06:39:58.012591+00:00,1420441249,-68.665
2026-07-15T06:39:58.012591+00:00,1420442714,-68.719
2026-07-15T06:39:58.012591+00:00,1420444178,-68.705
2026-07-15T06:39:58.012591+00:00,1420445643,-68.692
2026-07-15T06:39:58.012591+00:00,1420447108,-68.659
2026-07-15T06:39:58.012591+00:00,1420448573,-68.724
2026-07-15T06:39:58.012591+00:00,1420450038,-68.677
2026-07-15T06:39:58.012591+00:00,1420451503,-68.747
2026-07-15T06:39:58.012591+00:00,1420452967,-68.748
2026-07-15T06:39:58.012591+00:00,1420454432,-68.694
2026-07-15T06:39:58.012591+00:00,1420455897,-68.692
2026-07-15T06:39:58.012591+00:00,1420457362,-68.64
2026-07-15T06:39:58.012591+00:00,1420458827,-68.698
2026-07-15T06:39:58.012591+00:00,1420460292,-68.697
2026-07-15T06:39:58.012591+00:00,1420461757,-68.605
2026-07-15T06:39:58.012591+00:00,1420463221,-68.598
2026-07-15T06:39:58.012591+00:00,1420464686,-68.646
2026-07-15T06:39:58.012591+00:00,1420466151,-68.682
2026-07-15T06:39:58.012591+00:00,1420467616,-68.746
2026-07-15T06:39:58.012591+00:00,1420469081,-68.697
2026-07-15T06:39:58.012591+00:00,1420470546,-68.699
2026-07-15T06:39:58.012591+00:00,1420472010,-68.691
2026-07-15T06:39:58.012591+00:00,1420473475,-68.666
2026-07-15T06:39:58.012591+00:00,1420474940,-68.681
2026-07-15T06:39:58.012591+00:00,1420476405,-68.665
2026-07-15T06:39:58.012591+00:00,1420477870,-68.687
2026-07-15T06:39:58.012591+00:00,1420479335,-68.668
2026-07-15T06:39:58.012591+00:00,1420480800,-68.692
2026-07-15T06:39:58.012591+00:00,1420482264,-68.755
2026-07-15T06:39:58.012591+00:00,1420483729,-68.725
2026-07-15T06:39:58.012591+00:00,1420485194,-68.701
2026-07-15T06:39:58.012591+00:00,1420486659,-68.703
2026-07-15T06:39:58.012591+00:00,1420488124,-68.696
2026-07-15T06:39:58.012591+00:00,1420489589,-68.663
2026-07-15T06:39:58.012591+00:00,1420491053,-68.706
2026-07-15T06:39:58.012591+00:00,1420492518,-68.706
2026-07-15T06:39:58.012591+00:00,1420493983,-68.764
2026-07-15T06:39:58.012591+00:00,1420495448,-68.727
2026-07-15T06:39:58.012591+00:00,1420496913,-68.729
2026-07-15T06:39:58.012591+00:00,1420498378,-68.768
2026-07-15T06:39:58.012591+00:00,1420499842,-68.722
2026-07-15T06:39:58.012591+00:00,1420501307,-68.65
2026-07-15T06:39:58.012591+00:00,1420502772,-68.717
2026-07-15T06:39:58.012591+00:00,1420504237,-68.705
2026-07-15T06:39:58.012591+00:00,1420505702,-68.722
2026-07-15T06:39:58.012591+00:00,1420507167,-68.726
2026-07-15T06:39:58.012591+00:00,1420508632,-68.712
2026-07-15T06:39:58.012591+00:00,1420510096,-68.676
2026-07-15T06:39:58.012591+00:00,1420511561,-68.679
2026-07-15T06:39:58.012591+00:00,1420513026,-68.697
2026-07-15T06:39:58.012591+00:00,1420514491,-68.694
2026-07-15T06:39:58.012591+00:00,1420515956,-68.685
2026-07-15T06:39:58.012591+00:00,1420517421,-68.683
2026-07-15T06:39:58.012591+00:00,1420518885,-68.652
2026-07-15T06:39:58.012591+00:00,1420520350,-68.673
2026-07-15T06:39:58.012591+00:00,1420521815,-68.625
2026-07-15T06:39:58.012591+00:00,1420523280,-68.69
2026-07-15T06:39:58.012591+00:00,1420524745,-68.754
2026-07-15T06:39:58.012591+00:00,1420526210,-68.72
2026-07-15T06:39:58.012591+00:00,1420527675,-68.695
2026-07-15T06:39:58.012591+00:00,1420529139,-68.692
2026-07-15T06:39:58.012591+00:00,1420530604,-68.754
2026-07-15T06:39:58.012591+00:00,1420532069,-68.759
2026-07-15T06:39:58.012591+00:00,1420533534,-68.767
2026-07-15T06:39:58.012591+00:00,1420534999,-68.72
2026-07-15T06:39:58.012591+00:00,1420536464,-68.69
2026-07-15T06:39:58.012591+00:00,1420537928,-68.716
2026-07-15T06:39:58.012591+00:00,1420539393,-68.732
2026-07-15T06:39:58.012591+00:00,1420540858,-68.754
2026-07-15T06:39:58.012591+00:00,1420542323,-68.77
2026-07-15T06:39:58.012591+00:00,1420543788,-68.741
2026-07-15T06:39:58.012591+00:00,1420545253,-68.725
2026-07-15T06:39:58.012591+00:00,1420546717,-68.738
2026-07-15T06:39:58.012591+00:00,1420548182,-68.722
2026-07-15T06:39:58.012591+00:00,1420549647,-68.718
2026-07-15T06:39:58.012591+00:00,1420551112,-68.752
2026-07-15T06:39:58.012591+00:00,1420552577,-68.754
2026-07-15T06:39:58.012591+00:00,1420554042,-68.745
2026-07-15T06:39:58.012591+00:00,1420555507,-68.801
2026-07-15T06:39:58.012591+00:00,1420556971,-68.759
2026-07-15T06:39:58.012591+00:00,1420558436,-68.754
2026-07-15T06:39:58.012591+00:00,1420559901,-68.731
2026-07-15T06:39:58.012591+00:00,1420561366,-68.725
2026-07-15T06:39:58.012591+00:00,1420562831,-68.725
2026-07-15T06:39:58.012591+00:00,1420564296,-68.72
2026-07-15T06:39:58.012591+00:00,1420565760,-68.733
2026-07-15T06:39:58.012591+00:00,1420567225,-68.753
2026-07-15T06:39:58.012591+00:00,1420568690,-68.769
2026-07-15T06:39:58.012591+00:00,1420570155,-68.814
2026-07-15T06:39:58.012591+00:00,1420571620,-68.736
2026-07-15T06:39:58.012591+00:00,1420573085,-68.75
2026-07-15T06:39:58.012591+00:00,1420574550,-68.812
2026-07-15T06:39:58.012591+00:00,1420576014,-68.787
2026-07-15T06:39:58.012591+00:00,1420577479,-68.716
2026-07-15T06:39:58.012591+00:00,1420578944,-68.66
2026-07-15T06:39:58.012591+00:00,1420580409,-68.74
2026-07-15T06:39:58.012591+00:00,1420581874,-68.796
2026-07-15T06:39:58.012591+00:00,1420583339,-68.778
2026-07-15T06:39:58.012591+00:00,1420584803,-68.829
2026-07-15T06:39:58.012591+00:00,1420586268,-68.795
2026-07-15T06:39:58.012591+00:00,1420587733,-68.713
2026-07-15T06:39:58.012591+00:00,1420589198,-68.705
2026-07-15T06:39:58.012591+00:00,1420590663,-68.792
2026-07-15T06:39:58.012591+00:00,1420592128,-68.811
2026-07-15T06:39:58.012591+00:00,1420593592,-68.783
2026-07-15T06:39:58.012591+00:00,1420595057,-68.727
2026-07-15T06:39:58.012591+00:00,1420596522,-68.714
2026-07-15T06:39:58.012591+00:00,1420597987,-68.724
2026-07-15T06:39:58.012591+00:00,1420599452,-68.737
2026-07-15T06:39:58.012591+00:00,1420600917,-68.793
2026-07-15T06:39:58.012591+00:00,1420602382,-68.797
2026-07-15T06:39:58.012591+00:00,1420603846,-68.799
2026-07-15T06:39:58.012591+00:00,1420605311,-68.767
2026-07-15T06:39:58.012591+00:00,1420606776,-68.761
2026-07-15T06:39:58.012591+00:00,1420608241,-68.769
2026-07-15T06:39:58.012591+00:00,1420609706,-68.756
2026-07-15T06:39:58.012591+00:00,1420611171,-68.779
2026-07-15T06:39:58.012591+00:00,1420612635,-68.78
2026-07-15T06:39:58.012591+00:00,1420614100,-68.717
2026-07-15T06:39:58.012591+00:00,1420615565,-68.706
2026-07-15T06:39:58.012591+00:00,1420617030,-68.789
2026-07-15T06:39:58.012591+00:00,1420618495,-68.825
2026-07-15T06:39:58.012591+00:00,1420619960,-68.836
2026-07-15T06:39:58.012591+00:00,1420621425,-68.76
2026-07-15T06:39:58.012591+00:00,1420622889,-68.819
2026-07-15T06:39:58.012591+00:00,1420624354,-68.794
2026-07-15T06:39:58.012591+00:00,1420625819,-68.814
2026-07-15T06:39:58.012591+00:00,1420627284,-68.861
2026-07-15T06:39:58.012591+00:00,1420628749,-68.819
2026-07-15T06:39:58.012591+00:00,1420630214,-68.77
2026-07-15T06:39:58.012591+00:00,1420631678,-68.762
2026-07-15T06:39:58.012591+00:00,1420633143,-68.779
2026-07-15T06:39:58.012591+00:00,1420634608,-68.739
2026-07-15T06:39:58.012591+00:00,1420636073,-68.712
2026-07-15T06:39:58.012591+00:00,1420637538,-68.756
2026-07-15T06:39:58.012591+00:00,1420639003,-68.757
2026-07-15T06:39:58.012591+00:00,1420640467,-68.801
2026-07-15T06:39:58.012591+00:00,1420641932,-68.802
2026-07-15T06:39:58.012591+00:00,1420643397,-68.851
2026-07-15T06:39:58.012591+00:00,1420644862,-68.8
2026-07-15T06:39:58.012591+00:00,1420646327,-68.829
2026-07-15T06:39:58.012591+00:00,1420647792,-68.84
2026-07-15T06:39:58.012591+00:00,1420649257,-68.805
2026-07-15T06:39:58.012591+00:00,1420650721,-68.874
2026-07-15T06:39:58.012591+00:00,1420652186,-68.865
2026-07-15T06:39:58.012591+00:00,1420653651,-68.793
2026-07-15T06:39:58.012591+00:00,1420655116,-68.832
2026-07-15T06:39:58.012591+00:00,1420656581,-68.876
2026-07-15T06:39:58.012591+00:00,1420658046,-68.905
2026-07-15T06:39:58.012591+00:00,1420659510,-68.846
2026-07-15T06:39:58.012591+00:00,1420660975,-68.801
2026-07-15T06:39:58.012591+00:00,1420662440,-68.83
2026-07-15T06:39:58.012591+00:00,1420663905,-68.823
2026-07-15T06:39:58.012591+00:00,1420665370,-68.812
2026-07-15T06:39:58.012591+00:00,1420666835,-68.831
2026-07-15T06:39:58.012591+00:00,1420668300,-68.808
2026-07-15T06:39:58.012591+00:00,1420669764,-68.819
2026-07-15T06:39:58.012591+00:00,1420671229,-68.878
2026-07-15T06:39:58.012591+00:00,1420672694,-68.906
2026-07-15T06:39:58.012591+00:00,1420674159,-68.817
2026-07-15T06:39:58.012591+00:00,1420675624,-68.783
2026-07-15T06:39:58.012591+00:00,1420677089,-68.871
2026-07-15T06:39:58.012591+00:00,1420678553,-68.962
2026-07-15T06:39:58.012591+00:00,1420680018,-68.9
2026-07-15T06:39:58.012591+00:00,1420681483,-68.876
2026-07-15T06:39:58.012591+00:00,1420682948,-68.913
2026-07-15T06:39:58.012591+00:00,1420684413,-68.909
2026-07-15T06:39:58.012591+00:00,1420685878,-68.909
2026-07-15T06:39:58.012591+00:00,1420687342,-68.916
2026-07-15T06:39:58.012591+00:00,1420688807,-68.874
2026-07-15T06:39:58.012591+00:00,1420690272,-68.902
2026-07-15T06:39:58.012591+00:00,1420691737,-68.96
2026-07-15T06:39:58.012591+00:00,1420693202,-68.946
2026-07-15T06:39:58.012591+00:00,1420694667,-68.872
2026-07-15T06:39:58.012591+00:00,1420696132,-68.881
2026-07-15T06:39:58.012591+00:00,1420697596,-68.874
2026-07-15T06:39:58.012591+00:00,1420699061,-68.869
2026-07-15T06:39:58.012591+00:00,1420700526,-68.924
2026-07-15T06:39:58.012591+00:00,1420701991,-68.891
2026-07-15T06:39:58.012591+00:00,1420703456,-68.966
2026-07-15T06:39:58.012591+00:00,1420704921,-68.962
2026-07-15T06:39:58.012591+00:00,1420706385,-68.993
2026-07-15T06:39:58.012591+00:00,1420707850,-68.993
2026-07-15T06:39:58.012591+00:00,1420709315,-68.936
2026-07-15T06:39:58.012591+00:00,1420710780,-68.92
2026-07-15T06:39:58.012591+00:00,1420712245,-68.908
2026-07-15T06:39:58.012591+00:00,1420713710,-68.907
2026-07-15T06:39:58.012591+00:00,1420715175,-68.986
2026-07-15T06:39:58.012591+00:00,1420716639,-68.986
2026-07-15T06:39:58.012591+00:00,1420718104,-68.962
2026-07-15T06:39:58.012591+00:00,1420719569,-68.955
2026-07-15T06:39:58.012591+00:00,1420721034,-68.912
2026-07-15T06:39:58.012591+00:00,1420722499,-68.914
2026-07-15T06:39:58.012591+00:00,1420723964,-68.941
2026-07-15T06:39:58.012591+00:00,1420725428,-68.952
2026-07-15T06:39:58.012591+00:00,1420726893,-68.985
2026-07-15T06:39:58.012591+00:00,1420728358,-68.973
2026-07-15T06:39:58.012591+00:00,1420729823,-68.985
2026-07-15T06:39:58.012591+00:00,1420731288,-69.03
2026-07-15T06:39:58.012591+00:00,1420732753,-68.952
2026-07-15T06:39:58.012591+00:00,1420734217,-69.042
2026-07-15T06:39:58.012591+00:00,1420735682,-69.065
2026-07-15T06:39:58.012591+00:00,1420737147,-68.988
2026-07-15T06:39:58.012591+00:00,1420738612,-68.946
2026-07-15T06:39:58.012591+00:00,1420740077,-68.973
2026-07-15T06:39:58.012591+00:00,1420741542,-68.958
2026-07-15T06:39:58.012591+00:00,1420743007,-69.061
2026-07-15T06:39:58.012591+00:00,1420744471,-69.028
2026-07-15T06:39:58.012591+00:00,1420745936,-68.929
2026-07-15T06:39:58.012591+00:00,1420747401,-69.017
2026-07-15T06:39:58.012591+00:00,1420748866,-69.082
2026-07-15T06:39:58.012591+00:00,1420750331,-69.057
2026-07-15T06:39:58.012591+00:00,1420751796,-69.072
2026-07-15T06:39:58.012591+00:00,1420753260,-68.988
2026-07-15T06:39:58.012591+00:00,1420754725,-69.028
2026-07-15T06:39:58.012591+00:00,1420756190,-69.072
2026-07-15T06:39:58.012591+00:00,1420757655,-69.088
2026-07-15T06:39:58.012591+00:00,1420759120,-69.1
2026-07-15T06:39:58.012591+00:00,1420760585,-69.098
2026-07-15T06:39:58.012591+00:00,1420762050,-69.054
2026-07-15T06:39:58.012591+00:00,1420763514,-69.028
2026-07-15T06:39:58.012591+00:00,1420764979,-69.023
2026-07-15T06:39:58.012591+00:00,1420766444,-69.009
2026-07-15T06:39:58.012591+00:00,1420767909,-69.015
2026-07-15T06:39:58.012591+00:00,1420769374,-69.047
2026-07-15T06:39:58.012591+00:00,1420770839,-69.062
2026-07-15T06:39:58.012591+00:00,1420772303,-69.032
2026-07-15T06:39:58.012591+00:00,1420773768,-69.108
2026-07-15T06:39:58.012591+00:00,1420775233,-69.072
2026-07-15T06:39:58.012591+00:00,1420776698,-69.08
2026-07-15T06:39:58.012591+00:00,1420778163,-69.052
2026-07-15T06:39:58.012591+00:00,1420779628,-69.028
2026-07-15T06:39:58.012591+00:00,1420781092,-69.079
2026-07-15T06:39:58.012591+00:00,1420782557,-69.085
2026-07-15T06:39:58.012591+00:00,1420784022,-69.09
2026-07-15T06:39:58.012591+00:00,1420785487,-69.105
2026-07-15T06:39:58.012591+00:00,1420786952,-69.102
2026-07-15T06:39:58.012591+00:00,1420788417,-69.052
2026-07-15T06:39:58.012591+00:00,1420789882,-69.064
2026-07-15T06:39:58.012591+00:00,1420791346,-69.078
2026-07-15T06:39:58.012591+00:00,1420792811,-69.048
2026-07-15T06:39:58.012591+00:00,1420794276,-69.056
2026-07-15T06:39:58.012591+00:00,1420795741,-69.063
2026-07-15T06:39:58.012591+00:00,1420797206,-69.063
2026-07-15T06:39:58.012591+00:00,1420798671,-69.108
2026-07-15T06:39:58.012591+00:00,1420800135,-69.034
2026-07-15T06:39:58.012591+00:00,1420801600,-69.112
2026-07-15T06:39:58.012591+00:00,1420803065,-69.091
2026-07-15T06:39:58.012591+00:00,1420804530,-69.129
2026-07-15T06:39:58.012591+00:00,1420805995,-69.1
2026-07-15T06:39:58.012591+00:00,1420807460,-69.062
2026-07-15T06:39:58.012591+00:00,1420808925,-69.046
2026-07-15T06:39:58.012591+00:00,1420810389,-69.132
2026-07-15T06:39:58.012591+00:00,1420811854,-69.205
2026-07-15T06:39:58.012591+00:00,1420813319,-69.11
2026-07-15T06:39:58.012591+00:00,1420814784,-69.064
2026-07-15T06:39:58.012591+00:00,1420816249,-69.035
2026-07-15T06:39:58.012591+00:00,1420817714,-69.105
2026-07-15T06:39:58.012591+00:00,1420819178,-69.093
2026-07-15T06:39:58.012591+00:00,1420820643,-69.085
2026-07-15T06:39:58.012591+00:00,1420822108,-69.063
2026-07-15T06:39:58.012591+00:00,1420823573,-69.121
2026-07-15T06:39:58.012591+00:00,1420825038,-69.058
2026-07-15T06:39:58.012591+00:00,1420826503,-69.063
2026-07-15T06:39:58.012591+00:00,1420827967,-69.079
2026-07-15T06:39:58.012591+00:00,1420829432,-69.124
2026-07-15T06:39:58.012591+00:00,1420830897,-69.107
2026-07-15T06:39:58.012591+00:00,1420832362,-69.081
2026-07-15T06:39:58.012591+00:00,1420833827,-69.114
2026-07-15T06:39:58.012591+00:00,1420835292,-69.103
