timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T15:01:57.644589+00:00,1418993983,-70.853
2026-07-14T15:01:57.644589+00:00,1418995448,-70.801
2026-07-14T15:01:57.644589+00:00,1418996913,-70.753
2026-07-14T15:01:57.644589+00:00,1418998378,-70.707
2026-07-14T15:01:57.644589+00:00,1418999842,-70.614
2026-07-14T15:01:57.644589+00:00,1419001307,-70.52
2026-07-14T15:01:57.644589+00:00,1419002772,-70.472
2026-07-14T15:01:57.644589+00:00,1419004237,-70.485
2026-07-14T15:01:57.644589+00:00,1419005702,-70.467
2026-07-14T15:01:57.644589+00:00,1419007167,-70.41
2026-07-14T15:01:57.644589+00:00,1419008632,-70.377
2026-07-14T15:01:57.644589+00:00,1419010096,-70.386
2026-07-14T15:01:57.644589+00:00,1419011561,-70.335
2026-07-14T15:01:57.644589+00:00,1419013026,-70.205
2026-07-14T15:01:57.644589+00:00,1419014491,-70.205
2026-07-14T15:01:57.644589+00:00,1419015956,-70.181
2026-07-14T15:01:57.644589+00:00,1419017421,-70.167
2026-07-14T15:01:57.644589+00:00,1419018885,-70.067
2026-07-14T15:01:57.644589+00:00,1419020350,-70.01
2026-07-14T15:01:57.644589+00:00,1419021815,-69.999
2026-07-14T15:01:57.644589+00:00,1419023280,-69.968
2026-07-14T15:01:57.644589+00:00,1419024745,-69.91
2026-07-14T15:01:57.644589+00:00,1419026210,-69.946
2026-07-14T15:01:57.644589+00:00,1419027675,-69.949
2026-07-14T15:01:57.644589+00:00,1419029139,-69.847
2026-07-14T15:01:57.644589+00:00,1419030604,-69.737
2026-07-14T15:01:57.644589+00:00,1419032069,-69.689
2026-07-14T15:01:57.644589+00:00,1419033534,-69.66
2026-07-14T15:01:57.644589+00:00,1419034999,-69.629
2026-07-14T15:01:57.644589+00:00,1419036464,-69.633
2026-07-14T15:01:57.644589+00:00,1419037928,-69.571
2026-07-14T15:01:57.644589+00:00,1419039393,-69.573
2026-07-14T15:01:57.644589+00:00,1419040858,-69.493
2026-07-14T15:01:57.644589+00:00,1419042323,-69.496
2026-07-14T15:01:57.644589+00:00,1419043788,-69.53
2026-07-14T15:01:57.644589+00:00,1419045253,-69.411
2026-07-14T15:01:57.644589+00:00,1419046717,-69.381
2026-07-14T15:01:57.644589+00:00,1419048182,-69.46
2026-07-14T15:01:57.644589+00:00,1419049647,-69.413
2026-07-14T15:01:57.644589+00:00,1419051112,-69.423
2026-07-14T15:01:57.644589+00:00,1419052577,-69.42
2026-07-14T15:01:57.644589+00:00,1419054042,-69.305
2026-07-14T15:01:57.644589+00:00,1419055507,-69.26
2026-07-14T15:01:57.644589+00:00,1419056971,-69.229
2026-07-14T15:01:57.644589+00:00,1419058436,-69.228
2026-07-14T15:01:57.644589+00:00,1419059901,-69.261
2026-07-14T15:01:57.644589+00:00,1419061366,-69.226
2026-07-14T15:01:57.644589+00:00,1419062831,-69.166
2026-07-14T15:01:57.644589+00:00,1419064296,-69.101
2026-07-14T15:01:57.644589+00:00,1419065760,-69.085
2026-07-14T15:01:57.644589+00:00,1419067225,-69.108
2026-07-14T15:01:57.644589+00:00,1419068690,-69.1
2026-07-14T15:01:57.644589+00:00,1419070155,-69.056
2026-07-14T15:01:57.644589+00:00,1419071620,-69.03
2026-07-14T15:01:57.644589+00:00,1419073085,-69.025
2026-07-14T15:01:57.644589+00:00,1419074550,-69.035
2026-07-14T15:01:57.644589+00:00,1419076014,-68.978
2026-07-14T15:01:57.644589+00:00,1419077479,-68.965
2026-07-14T15:01:57.644589+00:00,1419078944,-68.96
2026-07-14T15:01:57.644589+00:00,1419080409,-68.996
2026-07-14T15:01:57.644589+00:00,1419081874,-68.97
2026-07-14T15:01:57.644589+00:00,1419083339,-68.894
2026-07-14T15:01:57.644589+00:00,1419084803,-68.968
2026-07-14T15:01:57.644589+00:00,1419086268,-68.984
2026-07-14T15:01:57.644589+00:00,1419087733,-68.942
2026-07-14T15:01:57.644589+00:00,1419089198,-68.893
2026-07-14T15:01:57.644589+00:00,1419090663,-68.895
2026-07-14T15:01:57.644589+00:00,1419092128,-68.783
2026-07-14T15:01:57.644589+00:00,1419093592,-68.818
2026-07-14T15:01:57.644589+00:00,1419095057,-68.82
2026-07-14T15:01:57.644589+00:00,1419096522,-68.796
2026-07-14T15:01:57.644589+00:00,1419097987,-68.779
2026-07-14T15:01:57.644589+00:00,1419099452,-68.734
2026-07-14T15:01:57.644589+00:00,1419100917,-68.733
2026-07-14T15:01:57.644589+00:00,1419102382,-68.769
2026-07-14T15:01:57.644589+00:00,1419103846,-68.699
2026-07-14T15:01:57.644589+00:00,1419105311,-68.695
2026-07-14T15:01:57.644589+00:00,1419106776,-68.757
2026-07-14T15:01:57.644589+00:00,1419108241,-68.781
2026-07-14T15:01:57.644589+00:00,1419109706,-68.734
2026-07-14T15:01:57.644589+00:00,1419111171,-68.677
2026-07-14T15:01:57.644589+00:00,1419112635,-68.659
2026-07-14T15:01:57.644589+00:00,1419114100,-68.72
2026-07-14T15:01:57.644589+00:00,1419115565,-68.672
2026-07-14T15:01:57.644589+00:00,1419117030,-68.66
2026-07-14T15:01:57.644589+00:00,1419118495,-68.655
2026-07-14T15:01:57.644589+00:00,1419119960,-68.635
2026-07-14T15:01:57.644589+00:00,1419121425,-68.667
2026-07-14T15:01:57.644589+00:00,1419122889,-68.676
2026-07-14T15:01:57.644589+00:00,1419124354,-68.711
2026-07-14T15:01:57.644589+00:00,1419125819,-68.621
2026-07-14T15:01:57.644589+00:00,1419127284,-68.626
2026-07-14T15:01:57.644589+00:00,1419128749,-68.634
2026-07-14T15:01:57.644589+00:00,1419130214,-68.649
2026-07-14T15:01:57.644589+00:00,1419131678,-68.685
2026-07-14T15:01:57.644589+00:00,1419133143,-68.699
2026-07-14T15:01:57.644589+00:00,1419134608,-68.673
2026-07-14T15:01:57.644589+00:00,1419136073,-68.665
2026-07-14T15:01:57.644589+00:00,1419137538,-68.662
2026-07-14T15:01:57.644589+00:00,1419139003,-68.698
2026-07-14T15:01:57.644589+00:00,1419140467,-68.677
2026-07-14T15:01:57.644589+00:00,1419141932,-68.689
2026-07-14T15:01:57.644589+00:00,1419143397,-68.722
2026-07-14T15:01:57.644589+00:00,1419144862,-68.648
2026-07-14T15:01:57.644589+00:00,1419146327,-68.684
2026-07-14T15:01:57.644589+00:00,1419147792,-68.686
2026-07-14T15:01:57.644589+00:00,1419149257,-68.634
2026-07-14T15:01:57.644589+00:00,1419150721,-68.661
2026-07-14T15:01:57.644589+00:00,1419152186,-68.652
2026-07-14T15:01:57.644589+00:00,1419153651,-68.649
2026-07-14T15:01:57.644589+00:00,1419155116,-68.644
2026-07-14T15:01:57.644589+00:00,1419156581,-68.621
2026-07-14T15:01:57.644589+00:00,1419158046,-68.659
2026-07-14T15:01:57.644589+00:00,1419159510,-68.695
2026-07-14T15:01:57.644589+00:00,1419160975,-68.655
2026-07-14T15:01:57.644589+00:00,1419162440,-68.616
2026-07-14T15:01:57.644589+00:00,1419163905,-68.685
2026-07-14T15:01:57.644589+00:00,1419165370,-68.61
2026-07-14T15:01:57.644589+00:00,1419166835,-68.665
2026-07-14T15:01:57.644589+00:00,1419168300,-68.729
2026-07-14T15:01:57.644589+00:00,1419169764,-68.733
2026-07-14T15:01:57.644589+00:00,1419171229,-68.634
2026-07-14T15:01:57.644589+00:00,1419172694,-68.65
2026-07-14T15:01:57.644589+00:00,1419174159,-68.693
2026-07-14T15:01:57.644589+00:00,1419175624,-68.657
2026-07-14T15:01:57.644589+00:00,1419177089,-68.677
2026-07-14T15:01:57.644589+00:00,1419178553,-68.745
2026-07-14T15:01:57.644589+00:00,1419180018,-68.782
2026-07-14T15:01:57.644589+00:00,1419181483,-68.67
2026-07-14T15:01:57.644589+00:00,1419182948,-68.705
2026-07-14T15:01:57.644589+00:00,1419184413,-68.685
2026-07-14T15:01:57.644589+00:00,1419185878,-68.682
2026-07-14T15:01:57.644589+00:00,1419187342,-68.754
2026-07-14T15:01:57.644589+00:00,1419188807,-68.719
2026-07-14T15:01:57.644589+00:00,1419190272,-68.785
2026-07-14T15:01:57.644589+00:00,1419191737,-68.788
2026-07-14T15:01:57.644589+00:00,1419193202,-68.853
2026-07-14T15:01:57.644589+00:00,1419194667,-68.833
2026-07-14T15:01:57.644589+00:00,1419196132,-68.8
2026-07-14T15:01:57.644589+00:00,1419197596,-68.804
2026-07-14T15:01:57.644589+00:00,1419199061,-68.769
2026-07-14T15:01:57.644589+00:00,1419200526,-68.793
2026-07-14T15:01:57.644589+00:00,1419201991,-68.784
2026-07-14T15:01:57.644589+00:00,1419203456,-68.806
2026-07-14T15:01:57.644589+00:00,1419204921,-68.759
2026-07-14T15:01:57.644589+00:00,1419206385,-68.796
2026-07-14T15:01:57.644589+00:00,1419207850,-68.867
2026-07-14T15:01:57.644589+00:00,1419209315,-68.829
2026-07-14T15:01:57.644589+00:00,1419210780,-68.886
2026-07-14T15:01:57.644589+00:00,1419212245,-68.932
2026-07-14T15:01:57.644589+00:00,1419213710,-68.808
2026-07-14T15:01:57.644589+00:00,1419215175,-68.869
2026-07-14T15:01:57.644589+00:00,1419216639,-68.939
2026-07-14T15:01:57.644589+00:00,1419218104,-68.914
2026-07-14T15:01:57.644589+00:00,1419219569,-68.914
2026-07-14T15:01:57.644589+00:00,1419221034,-68.908
2026-07-14T15:01:57.644589+00:00,1419222499,-68.917
2026-07-14T15:01:57.644589+00:00,1419223964,-68.906
2026-07-14T15:01:57.644589+00:00,1419225428,-68.89
2026-07-14T15:01:57.644589+00:00,1419226893,-68.886
2026-07-14T15:01:57.644589+00:00,1419228358,-68.877
2026-07-14T15:01:57.644589+00:00,1419229823,-68.868
2026-07-14T15:01:57.644589+00:00,1419231288,-68.958
2026-07-14T15:01:57.644589+00:00,1419232753,-68.957
2026-07-14T15:01:57.644589+00:00,1419234217,-68.971
2026-07-14T15:01:57.644589+00:00,1419235682,-69.003
2026-07-14T15:01:57.644589+00:00,1419237147,-68.965
2026-07-14T15:01:57.644589+00:00,1419238612,-69.014
2026-07-14T15:01:57.644589+00:00,1419240077,-69.04
2026-07-14T15:01:57.644589+00:00,1419241542,-69.008
2026-07-14T15:01:57.644589+00:00,1419243007,-69.021
2026-07-14T15:01:57.644589+00:00,1419244471,-69.081
2026-07-14T15:01:57.644589+00:00,1419245936,-69.07
2026-07-14T15:01:57.644589+00:00,1419247401,-69.063
2026-07-14T15:01:57.644589+00:00,1419248866,-69.081
2026-07-14T15:01:57.644589+00:00,1419250331,-69.139
2026-07-14T15:01:57.644589+00:00,1419251796,-69.056
2026-07-14T15:01:57.644589+00:00,1419253260,-69.128
2026-07-14T15:01:57.644589+00:00,1419254725,-69.102
2026-07-14T15:01:57.644589+00:00,1419256190,-69.146
2026-07-14T15:01:57.644589+00:00,1419257655,-69.121
2026-07-14T15:01:57.644589+00:00,1419259120,-69.051
2026-07-14T15:01:57.644589+00:00,1419260585,-69.133
2026-07-14T15:01:57.644589+00:00,1419262050,-69.239
2026-07-14T15:01:57.644589+00:00,1419263514,-69.206
2026-07-14T15:01:57.644589+00:00,1419264979,-69.152
2026-07-14T15:01:57.644589+00:00,1419266444,-69.175
2026-07-14T15:01:57.644589+00:00,1419267909,-69.113
2026-07-14T15:01:57.644589+00:00,1419269374,-69.149
2026-07-14T15:01:57.644589+00:00,1419270839,-69.195
2026-07-14T15:01:57.644589+00:00,1419272303,-69.206
2026-07-14T15:01:57.644589+00:00,1419273768,-69.214
2026-07-14T15:01:57.644589+00:00,1419275233,-69.248
2026-07-14T15:01:57.644589+00:00,1419276698,-69.208
2026-07-14T15:01:57.644589+00:00,1419278163,-69.261
2026-07-14T15:01:57.644589+00:00,1419279628,-69.187
2026-07-14T15:01:57.644589+00:00,1419281092,-69.202
2026-07-14T15:01:57.644589+00:00,1419282557,-69.252
2026-07-14T15:01:57.644589+00:00,1419284022,-69.3
2026-07-14T15:01:57.644589+00:00,1419285487,-69.245
