timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T00:56:54.008599+00:00,1420108729,-68.76
2026-07-14T00:56:54.008599+00:00,1420110194,-68.743
2026-07-14T00:56:54.008599+00:00,1420111659,-68.792
2026-07-14T00:56:54.008599+00:00,1420113124,-68.735
2026-07-14T00:56:54.008599+00:00,1420114589,-68.788
2026-07-14T00:56:54.008599+00:00,1420116053,-68.839
2026-07-14T00:56:54.008599+00:00,1420117518,-68.791
2026-07-14T00:56:54.008599+00:00,1420118983,-68.751
2026-07-14T00:56:54.008599+00:00,1420120448,-68.716
2026-07-14T00:56:54.008599+00:00,1420121913,-68.73
2026-07-14T00:56:54.008599+00:00,1420123378,-68.701
2026-07-14T00:56:54.008599+00:00,1420124842,-68.769
2026-07-14T00:56:54.008599+00:00,1420126307,-68.8
2026-07-14T00:56:54.008599+00:00,1420127772,-68.753
2026-07-14T00:56:54.008599+00:00,1420129237,-68.745
2026-07-14T00:56:54.008599+00:00,1420130702,-68.722
2026-07-14T00:56:54.008599+00:00,1420132167,-68.748
2026-07-14T00:56:54.008599+00:00,1420133632,-68.724
2026-07-14T00:56:54.008599+00:00,1420135096,-68.735
2026-07-14T00:56:54.008599+00:00,1420136561,-68.739
2026-07-14T00:56:54.008599+00:00,1420138026,-68.692
2026-07-14T00:56:54.008599+00:00,1420139491,-68.716
2026-07-14T00:56:54.008599+00:00,1420140956,-68.73
2026-07-14T00:56:54.008599+00:00,1420142421,-68.706
2026-07-14T00:56:54.008599+00:00,1420143885,-68.772
2026-07-14T00:56:54.008599+00:00,1420145350,-68.767
2026-07-14T00:56:54.008599+00:00,1420146815,-68.736
2026-07-14T00:56:54.008599+00:00,1420148280,-68.781
2026-07-14T00:56:54.008599+00:00,1420149745,-68.783
2026-07-14T00:56:54.008599+00:00,1420151210,-68.751
2026-07-14T00:56:54.008599+00:00,1420152675,-68.647
2026-07-14T00:56:54.008599+00:00,1420154139,-68.677
2026-07-14T00:56:54.008599+00:00,1420155604,-68.798
2026-07-14T00:56:54.008599+00:00,1420157069,-68.832
2026-07-14T00:56:54.008599+00:00,1420158534,-68.897
2026-07-14T00:56:54.008599+00:00,1420159999,-68.832
2026-07-14T00:56:54.008599+00:00,1420161464,-68.744
2026-07-14T00:56:54.008599+00:00,1420162928,-68.773
2026-07-14T00:56:54.008599+00:00,1420164393,-68.719
2026-07-14T00:56:54.008599+00:00,1420165858,-68.754
2026-07-14T00:56:54.008599+00:00,1420167323,-68.734
2026-07-14T00:56:54.008599+00:00,1420168788,-68.708
2026-07-14T00:56:54.008599+00:00,1420170253,-68.834
2026-07-14T00:56:54.008599+00:00,1420171717,-68.741
2026-07-14T00:56:54.008599+00:00,1420173182,-68.713
2026-07-14T00:56:54.008599+00:00,1420174647,-68.684
2026-07-14T00:56:54.008599+00:00,1420176112,-68.741
2026-07-14T00:56:54.008599+00:00,1420177577,-68.756
2026-07-14T00:56:54.008599+00:00,1420179042,-68.684
2026-07-14T00:56:54.008599+00:00,1420180507,-68.684
2026-07-14T00:56:54.008599+00:00,1420181971,-68.709
2026-07-14T00:56:54.008599+00:00,1420183436,-68.803
2026-07-14T00:56:54.008599+00:00,1420184901,-68.805
2026-07-14T00:56:54.008599+00:00,1420186366,-68.729
2026-07-14T00:56:54.008599+00:00,1420187831,-68.68
2026-07-14T00:56:54.008599+00:00,1420189296,-68.736
2026-07-14T00:56:54.008599+00:00,1420190760,-68.747
2026-07-14T00:56:54.008599+00:00,1420192225,-68.8
2026-07-14T00:56:54.008599+00:00,1420193690,-68.77
2026-07-14T00:56:54.008599+00:00,1420195155,-68.775
2026-07-14T00:56:54.008599+00:00,1420196620,-68.7
2026-07-14T00:56:54.008599+00:00,1420198085,-68.718
2026-07-14T00:56:54.008599+00:00,1420199550,-68.776
2026-07-14T00:56:54.008599+00:00,1420201014,-68.872
2026-07-14T00:56:54.008599+00:00,1420202479,-68.823
2026-07-14T00:56:54.008599+00:00,1420203944,-68.805
2026-07-14T00:56:54.008599+00:00,1420205409,-68.82
2026-07-14T00:56:54.008599+00:00,1420206874,-68.795
2026-07-14T00:56:54.008599+00:00,1420208339,-68.834
2026-07-14T00:56:54.008599+00:00,1420209803,-68.76
2026-07-14T00:56:54.008599+00:00,1420211268,-68.755
2026-07-14T00:56:54.008599+00:00,1420212733,-68.788
2026-07-14T00:56:54.008599+00:00,1420214198,-68.758
2026-07-14T00:56:54.008599+00:00,1420215663,-68.751
2026-07-14T00:56:54.008599+00:00,1420217128,-68.827
2026-07-14T00:56:54.008599+00:00,1420218592,-68.785
2026-07-14T00:56:54.008599+00:00,1420220057,-68.82
2026-07-14T00:56:54.008599+00:00,1420221522,-68.758
2026-07-14T00:56:54.008599+00:00,1420222987,-68.762
2026-07-14T00:56:54.008599+00:00,1420224452,-68.812
2026-07-14T00:56:54.008599+00:00,1420225917,-68.807
2026-07-14T00:56:54.008599+00:00,1420227382,-68.746
2026-07-14T00:56:54.008599+00:00,1420228846,-68.785
2026-07-14T00:56:54.008599+00:00,1420230311,-68.833
2026-07-14T00:56:54.008599+00:00,1420231776,-68.801
2026-07-14T00:56:54.008599+00:00,1420233241,-68.751
2026-07-14T00:56:54.008599+00:00,1420234706,-68.785
2026-07-14T00:56:54.008599+00:00,1420236171,-68.728
2026-07-14T00:56:54.008599+00:00,1420237635,-68.732
2026-07-14T00:56:54.008599+00:00,1420239100,-68.83
2026-07-14T00:56:54.008599+00:00,1420240565,-68.77
2026-07-14T00:56:54.008599+00:00,1420242030,-68.727
2026-07-14T00:56:54.008599+00:00,1420243495,-68.796
2026-07-14T00:56:54.008599+00:00,1420244960,-68.807
2026-07-14T00:56:54.008599+00:00,1420246425,-68.756
2026-07-14T00:56:54.008599+00:00,1420247889,-68.745
2026-07-14T00:56:54.008599+00:00,1420249354,-68.759
2026-07-14T00:56:54.008599+00:00,1420250819,-68.726
2026-07-14T00:56:54.008599+00:00,1420252284,-68.758
2026-07-14T00:56:54.008599+00:00,1420253749,-68.784
2026-07-14T00:56:54.008599+00:00,1420255214,-68.845
2026-07-14T00:56:54.008599+00:00,1420256678,-68.794
2026-07-14T00:56:54.008599+00:00,1420258143,-68.758
2026-07-14T00:56:54.008599+00:00,1420259608,-68.785
2026-07-14T00:56:54.008599+00:00,1420261073,-68.819
2026-07-14T00:56:54.008599+00:00,1420262538,-68.861
2026-07-14T00:56:54.008599+00:00,1420264003,-68.814
2026-07-14T00:56:54.008599+00:00,1420265467,-68.8
2026-07-14T00:56:54.008599+00:00,1420266932,-68.806
2026-07-14T00:56:54.008599+00:00,1420268397,-68.815
2026-07-14T00:56:54.008599+00:00,1420269862,-68.794
2026-07-14T00:56:54.008599+00:00,1420271327,-68.824
2026-07-14T00:56:54.008599+00:00,1420272792,-68.793
2026-07-14T00:56:54.008599+00:00,1420274257,-68.775
2026-07-14T00:56:54.008599+00:00,1420275721,-68.708
2026-07-14T00:56:54.008599+00:00,1420277186,-68.706
2026-07-14T00:56:54.008599+00:00,1420278651,-68.782
2026-07-14T00:56:54.008599+00:00,1420280116,-68.829
2026-07-14T00:56:54.008599+00:00,1420281581,-68.894
2026-07-14T00:56:54.008599+00:00,1420283046,-68.832
2026-07-14T00:56:54.008599+00:00,1420284510,-68.818
2026-07-14T00:56:54.008599+00:00,1420285975,-68.91
2026-07-14T00:56:54.008599+00:00,1420287440,-68.889
2026-07-14T00:56:54.008599+00:00,1420288905,-68.829
2026-07-14T00:56:54.008599+00:00,1420290370,-68.831
2026-07-14T00:56:54.008599+00:00,1420291835,-68.8
2026-07-14T00:56:54.008599+00:00,1420293300,-68.814
2026-07-14T00:56:54.008599+00:00,1420294764,-68.78
2026-07-14T00:56:54.008599+00:00,1420296229,-68.828
2026-07-14T00:56:54.008599+00:00,1420297694,-68.836
2026-07-14T00:56:54.008599+00:00,1420299159,-68.855
2026-07-14T00:56:54.008599+00:00,1420300624,-68.851
2026-07-14T00:56:54.008599+00:00,1420302089,-68.809
2026-07-14T00:56:54.008599+00:00,1420303553,-68.883
2026-07-14T00:56:54.008599+00:00,1420305018,-68.901
2026-07-14T00:56:54.008599+00:00,1420306483,-68.875
2026-07-14T00:56:54.008599+00:00,1420307948,-68.823
2026-07-14T00:56:54.008599+00:00,1420309413,-68.844
2026-07-14T00:56:54.008599+00:00,1420310878,-68.918
2026-07-14T00:56:54.008599+00:00,1420312342,-68.876
2026-07-14T00:56:54.008599+00:00,1420313807,-68.828
2026-07-14T00:56:54.008599+00:00,1420315272,-68.795
2026-07-14T00:56:54.008599+00:00,1420316737,-68.777
2026-07-14T00:56:54.008599+00:00,1420318202,-68.885
2026-07-14T00:56:54.008599+00:00,1420319667,-68.908
2026-07-14T00:56:54.008599+00:00,1420321132,-68.94
2026-07-14T00:56:54.008599+00:00,1420322596,-68.931
2026-07-14T00:56:54.008599+00:00,1420324061,-68.927
2026-07-14T00:56:54.008599+00:00,1420325526,-68.859
2026-07-14T00:56:54.008599+00:00,1420326991,-68.806
2026-07-14T00:56:54.008599+00:00,1420328456,-68.833
2026-07-14T00:56:54.008599+00:00,1420329921,-68.875
2026-07-14T00:56:54.008599+00:00,1420331385,-68.864
2026-07-14T00:56:54.008599+00:00,1420332850,-68.852
2026-07-14T00:56:54.008599+00:00,1420334315,-68.868
2026-07-14T00:56:54.008599+00:00,1420335780,-68.867
2026-07-14T00:56:54.008599+00:00,1420337245,-68.865
2026-07-14T00:56:54.008599+00:00,1420338710,-68.907
2026-07-14T00:56:54.008599+00:00,1420340175,-68.897
2026-07-14T00:56:54.008599+00:00,1420341639,-68.853
2026-07-14T00:56:54.008599+00:00,1420343104,-68.957
2026-07-14T00:56:54.008599+00:00,1420344569,-68.915
2026-07-14T00:56:54.008599+00:00,1420346034,-68.904
2026-07-14T00:56:54.008599+00:00,1420347499,-68.911
2026-07-14T00:56:54.008599+00:00,1420348964,-68.889
2026-07-14T00:56:54.008599+00:00,1420350428,-68.83
2026-07-14T00:56:54.008599+00:00,1420351893,-68.885
2026-07-14T00:56:54.008599+00:00,1420353358,-68.876
2026-07-14T00:56:54.008599+00:00,1420354823,-68.919
2026-07-14T00:56:54.008599+00:00,1420356288,-68.941
2026-07-14T00:56:54.008599+00:00,1420357753,-68.914
2026-07-14T00:56:54.008599+00:00,1420359217,-68.912
2026-07-14T00:56:54.008599+00:00,1420360682,-68.988
2026-07-14T00:56:54.008599+00:00,1420362147,-68.959
2026-07-14T00:56:54.008599+00:00,1420363612,-68.958
2026-07-14T00:56:54.008599+00:00,1420365077,-68.948
2026-07-14T00:56:54.008599+00:00,1420366542,-68.973
2026-07-14T00:56:54.008599+00:00,1420368007,-68.964
2026-07-14T00:56:54.008599+00:00,1420369471,-68.98
2026-07-14T00:56:54.008599+00:00,1420370936,-68.978
2026-07-14T00:56:54.008599+00:00,1420372401,-68.938
2026-07-14T00:56:54.008599+00:00,1420373866,-68.933
2026-07-14T00:56:54.008599+00:00,1420375331,-69.022
2026-07-14T00:56:54.008599+00:00,1420376796,-68.945
2026-07-14T00:56:54.008599+00:00,1420378260,-68.905
2026-07-14T00:56:54.008599+00:00,1420379725,-68.966
2026-07-14T00:56:54.008599+00:00,1420381190,-68.949
2026-07-14T00:56:54.008599+00:00,1420382655,-68.934
2026-07-14T00:56:54.008599+00:00,1420384120,-68.956
2026-07-14T00:56:54.008599+00:00,1420385585,-68.931
2026-07-14T00:56:54.008599+00:00,1420387050,-68.966
2026-07-14T00:56:54.008599+00:00,1420388514,-68.975
2026-07-14T00:56:54.008599+00:00,1420389979,-68.911
2026-07-14T00:56:54.008599+00:00,1420391444,-68.86
2026-07-14T00:56:54.008599+00:00,1420392909,-68.946
2026-07-14T00:56:54.008599+00:00,1420394374,-68.981
2026-07-14T00:56:54.008599+00:00,1420395839,-69.012
2026-07-14T00:56:54.008599+00:00,1420397303,-68.939
2026-07-14T00:56:54.008599+00:00,1420398768,-68.92
2026-07-14T00:56:54.008599+00:00,1420400233,-68.934
2026-07-14T00:56:54.008599+00:00,1420401698,-69.017
2026-07-14T00:56:54.008599+00:00,1420403163,-69.037
2026-07-14T00:56:54.008599+00:00,1420404628,-68.976
2026-07-14T00:56:54.008599+00:00,1420406092,-69.008
2026-07-14T00:56:54.008599+00:00,1420407557,-68.951
2026-07-14T00:56:54.008599+00:00,1420409022,-68.951
2026-07-14T00:56:54.008599+00:00,1420410487,-68.963
2026-07-14T00:56:54.008599+00:00,1420411952,-68.946
2026-07-14T00:56:54.008599+00:00,1420413417,-68.958
2026-07-14T00:56:54.008599+00:00,1420414882,-68.92
2026-07-14T00:56:54.008599+00:00,1420416346,-68.992
2026-07-14T00:56:54.008599+00:00,1420417811,-68.99
2026-07-14T00:56:54.008599+00:00,1420419276,-68.912
2026-07-14T00:56:54.008599+00:00,1420420741,-68.949
2026-07-14T00:56:54.008599+00:00,1420422206,-69.003
2026-07-14T00:56:54.008599+00:00,1420423671,-68.964
2026-07-14T00:56:54.008599+00:00,1420425135,-68.968
2026-07-14T00:56:54.008599+00:00,1420426600,-69.009
2026-07-14T00:56:54.008599+00:00,1420428065,-68.98
2026-07-14T00:56:54.008599+00:00,1420429530,-68.938
2026-07-14T00:56:54.008599+00:00,1420430995,-69.027
2026-07-14T00:56:54.008599+00:00,1420432460,-69.058
2026-07-14T00:56:54.008599+00:00,1420433925,-68.996
2026-07-14T00:56:54.008599+00:00,1420435389,-69.01
2026-07-14T00:56:54.008599+00:00,1420436854,-68.981
2026-07-14T00:56:54.008599+00:00,1420438319,-69.015
2026-07-14T00:56:54.008599+00:00,1420439784,-68.996
2026-07-14T00:56:54.008599+00:00,1420441249,-69.008
2026-07-14T00:56:54.008599+00:00,1420442714,-68.972
2026-07-14T00:56:54.008599+00:00,1420444178,-69.05
2026-07-14T00:56:54.008599+00:00,1420445643,-68.996
2026-07-14T00:56:54.008599+00:00,1420447108,-68.991
2026-07-14T00:56:54.008599+00:00,1420448573,-69.038
2026-07-14T00:56:54.008599+00:00,1420450038,-68.976
2026-07-14T00:56:54.008599+00:00,1420451503,-68.977
2026-07-14T00:56:54.008599+00:00,1420452967,-68.995
2026-07-14T00:56:54.008599+00:00,1420454432,-69.043
2026-07-14T00:56:54.008599+00:00,1420455897,-69.02
2026-07-14T00:56:54.008599+00:00,1420457362,-68.982
2026-07-14T00:56:54.008599+00:00,1420458827,-69.026
2026-07-14T00:56:54.008599+00:00,1420460292,-69.034
2026-07-14T00:56:54.008599+00:00,1420461757,-68.988
2026-07-14T00:56:54.008599+00:00,1420463221,-69.069
2026-07-14T00:56:54.008599+00:00,1420464686,-69.146
2026-07-14T00:56:54.008599+00:00,1420466151,-69.038
2026-07-14T00:56:54.008599+00:00,1420467616,-69.029
2026-07-14T00:56:54.008599+00:00,1420469081,-69.002
2026-07-14T00:56:54.008599+00:00,1420470546,-68.943
2026-07-14T00:56:54.008599+00:00,1420472010,-68.969
2026-07-14T00:56:54.008599+00:00,1420473475,-68.992
2026-07-14T00:56:54.008599+00:00,1420474940,-69.001
2026-07-14T00:56:54.008599+00:00,1420476405,-69.068
2026-07-14T00:56:54.008599+00:00,1420477870,-69.034
2026-07-14T00:56:54.008599+00:00,1420479335,-68.981
2026-07-14T00:56:54.008599+00:00,1420480800,-68.947
2026-07-14T00:56:54.008599+00:00,1420482264,-68.988
2026-07-14T00:56:54.008599+00:00,1420483729,-69.071
2026-07-14T00:56:54.008599+00:00,1420485194,-69.048
2026-07-14T00:56:54.008599+00:00,1420486659,-69.047
2026-07-14T00:56:54.008599+00:00,1420488124,-69.047
2026-07-14T00:56:54.008599+00:00,1420489589,-69.019
2026-07-14T00:56:54.008599+00:00,1420491053,-69.015
2026-07-14T00:56:54.008599+00:00,1420492518,-69.062
2026-07-14T00:56:54.008599+00:00,1420493983,-69.016
2026-07-14T00:56:54.008599+00:00,1420495448,-69.046
2026-07-14T00:56:54.008599+00:00,1420496913,-69.056
2026-07-14T00:56:54.008599+00:00,1420498378,-68.991
2026-07-14T00:56:54.008599+00:00,1420499842,-69.01
2026-07-14T00:56:54.008599+00:00,1420501307,-69.08
2026-07-14T00:56:54.008599+00:00,1420502772,-69.012
2026-07-14T00:56:54.008599+00:00,1420504237,-69.015
2026-07-14T00:56:54.008599+00:00,1420505702,-69.056
2026-07-14T00:56:54.008599+00:00,1420507167,-69.054
2026-07-14T00:56:54.008599+00:00,1420508632,-69.0
2026-07-14T00:56:54.008599+00:00,1420510096,-69.024
2026-07-14T00:56:54.008599+00:00,1420511561,-68.998
2026-07-14T00:56:54.008599+00:00,1420513026,-69.03
2026-07-14T00:56:54.008599+00:00,1420514491,-69.088
2026-07-14T00:56:54.008599+00:00,1420515956,-69.059
2026-07-14T00:56:54.008599+00:00,1420517421,-68.99
2026-07-14T00:56:54.008599+00:00,1420518885,-69.021
2026-07-14T00:56:54.008599+00:00,1420520350,-69.064
2026-07-14T00:56:54.008599+00:00,1420521815,-69.077
2026-07-14T00:56:54.008599+00:00,1420523280,-69.06
2026-07-14T00:56:54.008599+00:00,1420524745,-69.082
2026-07-14T00:56:54.008599+00:00,1420526210,-69.078
2026-07-14T00:56:54.008599+00:00,1420527675,-69.083
2026-07-14T00:56:54.008599+00:00,1420529139,-68.997
2026-07-14T00:56:54.008599+00:00,1420530604,-68.988
2026-07-14T00:56:54.008599+00:00,1420532069,-69.041
2026-07-14T00:56:54.008599+00:00,1420533534,-69.091
2026-07-14T00:56:54.008599+00:00,1420534999,-69.109
2026-07-14T00:56:54.008599+00:00,1420536464,-69.083
2026-07-14T00:56:54.008599+00:00,1420537928,-69.071
2026-07-14T00:56:54.008599+00:00,1420539393,-69.08
2026-07-14T00:56:54.008599+00:00,1420540858,-69.059
2026-07-14T00:56:54.008599+00:00,1420542323,-69.053
2026-07-14T00:56:54.008599+00:00,1420543788,-69.004
2026-07-14T00:56:54.008599+00:00,1420545253,-69.099
2026-07-14T00:56:54.008599+00:00,1420546717,-69.09
2026-07-14T00:56:54.008599+00:00,1420548182,-69.072
2026-07-14T00:56:54.008599+00:00,1420549647,-69.054
2026-07-14T00:56:54.008599+00:00,1420551112,-69.102
2026-07-14T00:56:54.008599+00:00,1420552577,-69.182
2026-07-14T00:56:54.008599+00:00,1420554042,-69.14
2026-07-14T00:56:54.008599+00:00,1420555507,-69.142
2026-07-14T00:56:54.008599+00:00,1420556971,-69.081
2026-07-14T00:56:54.008599+00:00,1420558436,-69.061
2026-07-14T00:56:54.008599+00:00,1420559901,-69.13
2026-07-14T00:56:54.008599+00:00,1420561366,-69.087
2026-07-14T00:56:54.008599+00:00,1420562831,-69.093
2026-07-14T00:56:54.008599+00:00,1420564296,-69.183
2026-07-14T00:56:54.008599+00:00,1420565760,-69.108
2026-07-14T00:56:54.008599+00:00,1420567225,-69.105
2026-07-14T00:56:54.008599+00:00,1420568690,-69.095
2026-07-14T00:56:54.008599+00:00,1420570155,-69.145
2026-07-14T00:56:54.008599+00:00,1420571620,-69.178
2026-07-14T00:56:54.008599+00:00,1420573085,-69.148
2026-07-14T00:56:54.008599+00:00,1420574550,-69.185
2026-07-14T00:56:54.008599+00:00,1420576014,-69.142
2026-07-14T00:56:54.008599+00:00,1420577479,-69.157
2026-07-14T00:56:54.008599+00:00,1420578944,-69.129
2026-07-14T00:56:54.008599+00:00,1420580409,-69.096
2026-07-14T00:56:54.008599+00:00,1420581874,-69.104
2026-07-14T00:56:54.008599+00:00,1420583339,-69.154
2026-07-14T00:56:54.008599+00:00,1420584803,-69.177
2026-07-14T00:56:54.008599+00:00,1420586268,-69.089
2026-07-14T00:56:54.008599+00:00,1420587733,-69.115
2026-07-14T00:56:54.008599+00:00,1420589198,-69.117
2026-07-14T00:56:54.008599+00:00,1420590663,-69.103
2026-07-14T00:56:54.008599+00:00,1420592128,-69.123
2026-07-14T00:56:54.008599+00:00,1420593592,-69.117
2026-07-14T00:56:54.008599+00:00,1420595057,-69.17
2026-07-14T00:56:54.008599+00:00,1420596522,-69.193
2026-07-14T00:56:54.008599+00:00,1420597987,-69.22
2026-07-14T00:56:54.008599+00:00,1420599452,-69.18
2026-07-14T00:56:54.008599+00:00,1420600917,-69.151
2026-07-14T00:56:54.008599+00:00,1420602382,-69.176
2026-07-14T00:56:54.008599+00:00,1420603846,-69.185
2026-07-14T00:56:54.008599+00:00,1420605311,-69.15
2026-07-14T00:56:54.008599+00:00,1420606776,-69.149
2026-07-14T00:56:54.008599+00:00,1420608241,-69.209
2026-07-14T00:56:54.008599+00:00,1420609706,-69.159
2026-07-14T00:56:54.008599+00:00,1420611171,-69.195
2026-07-14T00:56:54.008599+00:00,1420612635,-69.186
2026-07-14T00:56:54.008599+00:00,1420614100,-69.172
2026-07-14T00:56:54.008599+00:00,1420615565,-69.136
2026-07-14T00:56:54.008599+00:00,1420617030,-69.11
2026-07-14T00:56:54.008599+00:00,1420618495,-69.221
2026-07-14T00:56:54.008599+00:00,1420619960,-69.209
2026-07-14T00:56:54.008599+00:00,1420621425,-69.118
2026-07-14T00:56:54.008599+00:00,1420622889,-69.2
2026-07-14T00:56:54.008599+00:00,1420624354,-69.233
2026-07-14T00:56:54.008599+00:00,1420625819,-69.222
2026-07-14T00:56:54.008599+00:00,1420627284,-69.139
2026-07-14T00:56:54.008599+00:00,1420628749,-69.149
2026-07-14T00:56:54.008599+00:00,1420630214,-69.19
2026-07-14T00:56:54.008599+00:00,1420631678,-69.251
2026-07-14T00:56:54.008599+00:00,1420633143,-69.223
2026-07-14T00:56:54.008599+00:00,1420634608,-69.262
2026-07-14T00:56:54.008599+00:00,1420636073,-69.187
2026-07-14T00:56:54.008599+00:00,1420637538,-69.174
2026-07-14T00:56:54.008599+00:00,1420639003,-69.224
2026-07-14T00:56:54.008599+00:00,1420640467,-69.245
2026-07-14T00:56:54.008599+00:00,1420641932,-69.194
2026-07-14T00:56:54.008599+00:00,1420643397,-69.222
2026-07-14T00:56:54.008599+00:00,1420644862,-69.188
2026-07-14T00:56:54.008599+00:00,1420646327,-69.16
2026-07-14T00:56:54.008599+00:00,1420647792,-69.167
2026-07-14T00:56:54.008599+00:00,1420649257,-69.154
2026-07-14T00:56:54.008599+00:00,1420650721,-69.226
2026-07-14T00:56:54.008599+00:00,1420652186,-69.312
2026-07-14T00:56:54.008599+00:00,1420653651,-69.185
2026-07-14T00:56:54.008599+00:00,1420655116,-69.225
2026-07-14T00:56:54.008599+00:00,1420656581,-69.251
2026-07-14T00:56:54.008599+00:00,1420658046,-69.231
2026-07-14T00:56:54.008599+00:00,1420659510,-69.217
2026-07-14T00:56:54.008599+00:00,1420660975,-69.181
2026-07-14T00:56:54.008599+00:00,1420662440,-69.247
2026-07-14T00:56:54.008599+00:00,1420663905,-69.281
2026-07-14T00:56:54.008599+00:00,1420665370,-69.294
2026-07-14T00:56:54.008599+00:00,1420666835,-69.264
2026-07-14T00:56:54.008599+00:00,1420668300,-69.286
2026-07-14T00:56:54.008599+00:00,1420669764,-69.308
2026-07-14T00:56:54.008599+00:00,1420671229,-69.341
2026-07-14T00:56:54.008599+00:00,1420672694,-69.282
2026-07-14T00:56:54.008599+00:00,1420674159,-69.252
2026-07-14T00:56:54.008599+00:00,1420675624,-69.267
2026-07-14T00:56:54.008599+00:00,1420677089,-69.319
2026-07-14T00:56:54.008599+00:00,1420678553,-69.243
2026-07-14T00:56:54.008599+00:00,1420680018,-69.208
2026-07-14T00:56:54.008599+00:00,1420681483,-69.22
2026-07-14T00:56:54.008599+00:00,1420682948,-69.244
2026-07-14T00:56:54.008599+00:00,1420684413,-69.257
2026-07-14T00:56:54.008599+00:00,1420685878,-69.302
2026-07-14T00:56:54.008599+00:00,1420687342,-69.322
2026-07-14T00:56:54.008599+00:00,1420688807,-69.391
2026-07-14T00:56:54.008599+00:00,1420690272,-69.377
2026-07-14T00:56:54.008599+00:00,1420691737,-69.278
2026-07-14T00:56:54.008599+00:00,1420693202,-69.284
2026-07-14T00:56:54.008599+00:00,1420694667,-69.356
2026-07-14T00:56:54.008599+00:00,1420696132,-69.382
2026-07-14T00:56:54.008599+00:00,1420697596,-69.387
2026-07-14T00:56:54.008599+00:00,1420699061,-69.383
2026-07-14T00:56:54.008599+00:00,1420700526,-69.436
2026-07-14T00:56:54.008599+00:00,1420701991,-69.388
2026-07-14T00:56:54.008599+00:00,1420703456,-69.322
2026-07-14T00:56:54.008599+00:00,1420704921,-69.322
2026-07-14T00:56:54.008599+00:00,1420706385,-69.334
2026-07-14T00:56:54.008599+00:00,1420707850,-69.382
2026-07-14T00:56:54.008599+00:00,1420709315,-69.396
2026-07-14T00:56:54.008599+00:00,1420710780,-69.38
2026-07-14T00:56:54.008599+00:00,1420712245,-69.362
2026-07-14T00:56:54.008599+00:00,1420713710,-69.43
2026-07-14T00:56:54.008599+00:00,1420715175,-69.33
2026-07-14T00:56:54.008599+00:00,1420716639,-69.338
2026-07-14T00:56:54.008599+00:00,1420718104,-69.381
2026-07-14T00:56:54.008599+00:00,1420719569,-69.402
2026-07-14T00:56:54.008599+00:00,1420721034,-69.353
2026-07-14T00:56:54.008599+00:00,1420722499,-69.409
2026-07-14T00:56:54.008599+00:00,1420723964,-69.421
2026-07-14T00:56:54.008599+00:00,1420725428,-69.356
2026-07-14T00:56:54.008599+00:00,1420726893,-69.335
2026-07-14T00:56:54.008599+00:00,1420728358,-69.406
2026-07-14T00:56:54.008599+00:00,1420729823,-69.481
2026-07-14T00:56:54.008599+00:00,1420731288,-69.407
2026-07-14T00:56:54.008599+00:00,1420732753,-69.416
2026-07-14T00:56:54.008599+00:00,1420734217,-69.461
2026-07-14T00:56:54.008599+00:00,1420735682,-69.402
2026-07-14T00:56:54.008599+00:00,1420737147,-69.373
2026-07-14T00:56:54.008599+00:00,1420738612,-69.45
2026-07-14T00:56:54.008599+00:00,1420740077,-69.435
2026-07-14T00:56:54.008599+00:00,1420741542,-69.438
2026-07-14T00:56:54.008599+00:00,1420743007,-69.503
2026-07-14T00:56:54.008599+00:00,1420744471,-69.449
2026-07-14T00:56:54.008599+00:00,1420745936,-69.398
2026-07-14T00:56:54.008599+00:00,1420747401,-69.418
2026-07-14T00:56:54.008599+00:00,1420748866,-69.439
2026-07-14T00:56:54.008599+00:00,1420750331,-69.435
2026-07-14T00:56:54.008599+00:00,1420751796,-69.399
2026-07-14T00:56:54.008599+00:00,1420753260,-69.399
2026-07-14T00:56:54.008599+00:00,1420754725,-69.471
2026-07-14T00:56:54.008599+00:00,1420756190,-69.528
2026-07-14T00:56:54.008599+00:00,1420757655,-69.524
2026-07-14T00:56:54.008599+00:00,1420759120,-69.501
2026-07-14T00:56:54.008599+00:00,1420760585,-69.487
2026-07-14T00:56:54.008599+00:00,1420762050,-69.435
2026-07-14T00:56:54.008599+00:00,1420763514,-69.466
2026-07-14T00:56:54.008599+00:00,1420764979,-69.509
2026-07-14T00:56:54.008599+00:00,1420766444,-69.505
2026-07-14T00:56:54.008599+00:00,1420767909,-69.505
2026-07-14T00:56:54.008599+00:00,1420769374,-69.551
2026-07-14T00:56:54.008599+00:00,1420770839,-69.565
2026-07-14T00:56:54.008599+00:00,1420772303,-69.478
2026-07-14T00:56:54.008599+00:00,1420773768,-69.551
2026-07-14T00:56:54.008599+00:00,1420775233,-69.5
2026-07-14T00:56:54.008599+00:00,1420776698,-69.493
2026-07-14T00:56:54.008599+00:00,1420778163,-69.495
2026-07-14T00:56:54.008599+00:00,1420779628,-69.523
2026-07-14T00:56:54.008599+00:00,1420781092,-69.523
2026-07-14T00:56:54.008599+00:00,1420782557,-69.473
2026-07-14T00:56:54.008599+00:00,1420784022,-69.477
2026-07-14T00:56:54.008599+00:00,1420785487,-69.527
2026-07-14T00:56:54.008599+00:00,1420786952,-69.498
2026-07-14T00:56:54.008599+00:00,1420788417,-69.472
