timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T19:26:43.816585+00:00,1418711268,-89.015
2026-07-14T19:26:43.816585+00:00,1418712733,-89.003
2026-07-14T19:26:43.816585+00:00,1418714198,-89.132
2026-07-14T19:26:43.816585+00:00,1418715663,-89.188
2026-07-14T19:26:43.816585+00:00,1418717128,-89.253
2026-07-14T19:26:43.816585+00:00,1418718592,-89.328
2026-07-14T19:26:43.816585+00:00,1418720057,-89.412
2026-07-14T19:26:43.816585+00:00,1418721522,-89.433
2026-07-14T19:26:43.816585+00:00,1418722987,-89.527
2026-07-14T19:26:43.816585+00:00,1418724452,-89.624
2026-07-14T19:26:43.816585+00:00,1418725917,-89.68
2026-07-14T19:26:43.816585+00:00,1418727382,-89.718
2026-07-14T19:26:43.816585+00:00,1418728846,-89.733
2026-07-14T19:26:43.816585+00:00,1418730311,-89.773
2026-07-14T19:26:43.816585+00:00,1418731776,-89.834
2026-07-14T19:26:43.816585+00:00,1418733241,-89.969
2026-07-14T19:26:43.816585+00:00,1418734706,-89.952
2026-07-14T19:26:43.816585+00:00,1418736171,-90.02
2026-07-14T19:26:43.816585+00:00,1418737635,-90.152
2026-07-14T19:26:43.816585+00:00,1418739100,-90.166
2026-07-14T19:26:43.816585+00:00,1418740565,-90.232
2026-07-14T19:26:43.816585+00:00,1418742030,-90.315
2026-07-14T19:26:43.816585+00:00,1418743495,-90.361
2026-07-14T19:26:43.816585+00:00,1418744960,-90.383
2026-07-14T19:26:43.816585+00:00,1418746425,-90.431
2026-07-14T19:26:43.816585+00:00,1418747889,-90.512
2026-07-14T19:26:43.816585+00:00,1418749354,-90.563
2026-07-14T19:26:43.816585+00:00,1418750819,-90.572
2026-07-14T19:26:43.816585+00:00,1418752284,-90.612
2026-07-14T19:26:43.816585+00:00,1418753749,-90.639
2026-07-14T19:26:43.816585+00:00,1418755214,-90.67
2026-07-14T19:26:43.816585+00:00,1418756678,-90.702
2026-07-14T19:26:43.816585+00:00,1418758143,-90.626
2026-07-14T19:26:43.816585+00:00,1418759608,-90.652
2026-07-14T19:26:43.816585+00:00,1418761073,-90.708
2026-07-14T19:26:43.816585+00:00,1418762538,-90.589
2026-07-14T19:26:43.816585+00:00,1418764003,-90.567
2026-07-14T19:26:43.816585+00:00,1418765467,-90.544
2026-07-14T19:26:43.816585+00:00,1418766932,-90.536
2026-07-14T19:26:43.816585+00:00,1418768397,-90.499
2026-07-14T19:26:43.816585+00:00,1418769862,-90.424
2026-07-14T19:26:43.816585+00:00,1418771327,-90.417
2026-07-14T19:26:43.816585+00:00,1418772792,-90.349
2026-07-14T19:26:43.816585+00:00,1418774257,-90.318
2026-07-14T19:26:43.816585+00:00,1418775721,-90.235
2026-07-14T19:26:43.816585+00:00,1418777186,-90.121
2026-07-14T19:26:43.816585+00:00,1418778651,-90.011
2026-07-14T19:26:43.816585+00:00,1418780116,-89.889
2026-07-14T19:26:43.816585+00:00,1418781581,-89.809
2026-07-14T19:26:43.816585+00:00,1418783046,-89.669
2026-07-14T19:26:43.816585+00:00,1418784510,-89.523
2026-07-14T19:26:43.816585+00:00,1418785975,-89.36
2026-07-14T19:26:43.816585+00:00,1418787440,-89.234
2026-07-14T19:26:43.816585+00:00,1418788905,-89.137
2026-07-14T19:26:43.816585+00:00,1418790370,-88.998
2026-07-14T19:26:43.816585+00:00,1418791835,-88.794
2026-07-14T19:26:43.816585+00:00,1418793300,-88.631
2026-07-14T19:26:43.816585+00:00,1418794764,-88.459
2026-07-14T19:26:43.816585+00:00,1418796229,-88.294
2026-07-14T19:26:43.816585+00:00,1418797694,-88.102
2026-07-14T19:26:43.816585+00:00,1418799159,-87.955
2026-07-14T19:26:43.816585+00:00,1418800624,-87.793
2026-07-14T19:26:43.816585+00:00,1418802089,-87.687
2026-07-14T19:26:43.816585+00:00,1418803553,-87.448
2026-07-14T19:26:43.816585+00:00,1418805018,-87.269
2026-07-14T19:26:43.816585+00:00,1418806483,-87.084
2026-07-14T19:26:43.816585+00:00,1418807948,-86.989
2026-07-14T19:26:43.816585+00:00,1418809413,-86.796
2026-07-14T19:26:43.816585+00:00,1418810878,-86.568
2026-07-14T19:26:43.816585+00:00,1418812342,-86.45
2026-07-14T19:26:43.816585+00:00,1418813807,-86.207
2026-07-14T19:26:43.816585+00:00,1418815272,-85.969
2026-07-14T19:26:43.816585+00:00,1418816737,-85.801
2026-07-14T19:26:43.816585+00:00,1418818202,-85.617
2026-07-14T19:26:43.816585+00:00,1418819667,-85.377
2026-07-14T19:26:43.816585+00:00,1418821132,-85.196
2026-07-14T19:26:43.816585+00:00,1418822596,-85.015
2026-07-14T19:26:43.816585+00:00,1418824061,-84.841
2026-07-14T19:26:43.816585+00:00,1418825526,-84.617
2026-07-14T19:26:43.816585+00:00,1418826991,-84.482
2026-07-14T19:26:43.816585+00:00,1418828456,-84.335
2026-07-14T19:26:43.816585+00:00,1418829921,-84.156
2026-07-14T19:26:43.816585+00:00,1418831385,-84.024
2026-07-14T19:26:43.816585+00:00,1418832850,-83.766
2026-07-14T19:26:43.816585+00:00,1418834315,-83.588
2026-07-14T19:26:43.816585+00:00,1418835780,-83.405
2026-07-14T19:26:43.816585+00:00,1418837245,-83.234
2026-07-14T19:26:43.816585+00:00,1418838710,-83.025
2026-07-14T19:26:43.816585+00:00,1418840175,-82.907
2026-07-14T19:26:43.816585+00:00,1418841639,-82.755
2026-07-14T19:26:43.816585+00:00,1418843104,-82.59
2026-07-14T19:26:43.816585+00:00,1418844569,-82.394
2026-07-14T19:26:43.816585+00:00,1418846034,-82.267
2026-07-14T19:26:43.816585+00:00,1418847499,-82.136
2026-07-14T19:26:43.816585+00:00,1418848964,-81.914
2026-07-14T19:26:43.816585+00:00,1418850428,-81.749
2026-07-14T19:26:43.816585+00:00,1418851893,-81.654
2026-07-14T19:26:43.816585+00:00,1418853358,-81.403
2026-07-14T19:26:43.816585+00:00,1418854823,-81.227
2026-07-14T19:26:43.816585+00:00,1418856288,-81.134
2026-07-14T19:26:43.816585+00:00,1418857753,-81.011
2026-07-14T19:26:43.816585+00:00,1418859217,-80.82
2026-07-14T19:26:43.816585+00:00,1418860682,-80.674
2026-07-14T19:26:43.816585+00:00,1418862147,-80.494
2026-07-14T19:26:43.816585+00:00,1418863612,-80.322
2026-07-14T19:26:43.816585+00:00,1418865077,-80.225
2026-07-14T19:26:43.816585+00:00,1418866542,-80.12
2026-07-14T19:26:43.816585+00:00,1418868007,-79.956
2026-07-14T19:26:43.816585+00:00,1418869471,-79.752
2026-07-14T19:26:43.816585+00:00,1418870936,-79.661
2026-07-14T19:26:43.816585+00:00,1418872401,-79.554
2026-07-14T19:26:43.816585+00:00,1418873866,-79.393
2026-07-14T19:26:43.816585+00:00,1418875331,-79.273
2026-07-14T19:26:43.816585+00:00,1418876796,-79.082
2026-07-14T19:26:43.816585+00:00,1418878260,-78.983
2026-07-14T19:26:43.816585+00:00,1418879725,-78.882
2026-07-14T19:26:43.816585+00:00,1418881190,-78.756
2026-07-14T19:26:43.816585+00:00,1418882655,-78.588
2026-07-14T19:26:43.816585+00:00,1418884120,-78.434
2026-07-14T19:26:43.816585+00:00,1418885585,-78.308
2026-07-14T19:26:43.816585+00:00,1418887050,-78.25
2026-07-14T19:26:43.816585+00:00,1418888514,-78.17
2026-07-14T19:26:43.816585+00:00,1418889979,-78.081
2026-07-14T19:26:43.816585+00:00,1418891444,-77.96
2026-07-14T19:26:43.816585+00:00,1418892909,-77.829
2026-07-14T19:26:43.816585+00:00,1418894374,-77.659
2026-07-14T19:26:43.816585+00:00,1418895839,-77.441
2026-07-14T19:26:43.816585+00:00,1418897303,-77.367
2026-07-14T19:26:43.816585+00:00,1418898768,-77.272
2026-07-14T19:26:43.816585+00:00,1418900233,-77.152
2026-07-14T19:26:43.816585+00:00,1418901698,-77.078
2026-07-14T19:26:43.816585+00:00,1418903163,-76.964
2026-07-14T19:26:43.816585+00:00,1418904628,-76.884
2026-07-14T19:26:43.816585+00:00,1418906092,-76.764
2026-07-14T19:26:43.816585+00:00,1418907557,-76.646
2026-07-14T19:26:43.816585+00:00,1418909022,-76.573
2026-07-14T19:26:43.816585+00:00,1418910487,-76.472
2026-07-14T19:26:43.816585+00:00,1418911952,-76.345
2026-07-14T19:26:43.816585+00:00,1418913417,-76.251
2026-07-14T19:26:43.816585+00:00,1418914882,-76.191
2026-07-14T19:26:43.816585+00:00,1418916346,-76.148
2026-07-14T19:26:43.816585+00:00,1418917811,-75.989
2026-07-14T19:26:43.816585+00:00,1418919276,-75.852
2026-07-14T19:26:43.816585+00:00,1418920741,-75.752
2026-07-14T19:26:43.816585+00:00,1418922206,-75.65
2026-07-14T19:26:43.816585+00:00,1418923671,-75.57
2026-07-14T19:26:43.816585+00:00,1418925135,-75.498
2026-07-14T19:26:43.816585+00:00,1418926600,-75.426
2026-07-14T19:26:43.816585+00:00,1418928065,-75.373
2026-07-14T19:26:43.816585+00:00,1418929530,-75.209
2026-07-14T19:26:43.816585+00:00,1418930995,-75.145
2026-07-14T19:26:43.816585+00:00,1418932460,-75.028
2026-07-14T19:26:43.816585+00:00,1418933925,-74.975
2026-07-14T19:26:43.816585+00:00,1418935389,-74.904
2026-07-14T19:26:43.816585+00:00,1418936854,-74.798
2026-07-14T19:26:43.816585+00:00,1418938319,-74.689
2026-07-14T19:26:43.816585+00:00,1418939784,-74.59
2026-07-14T19:26:43.816585+00:00,1418941249,-74.56
2026-07-14T19:26:43.816585+00:00,1418942714,-74.455
2026-07-14T19:26:43.816585+00:00,1418944178,-74.343
2026-07-14T19:26:43.816585+00:00,1418945643,-74.284
2026-07-14T19:26:43.816585+00:00,1418947108,-74.227
2026-07-14T19:26:43.816585+00:00,1418948573,-74.166
2026-07-14T19:26:43.816585+00:00,1418950038,-74.064
2026-07-14T19:26:43.816585+00:00,1418951503,-74.001
2026-07-14T19:26:43.816585+00:00,1418952967,-73.954
2026-07-14T19:26:43.816585+00:00,1418954432,-73.844
2026-07-14T19:26:43.816585+00:00,1418955897,-73.813
2026-07-14T19:26:43.816585+00:00,1418957362,-73.693
2026-07-14T19:26:43.816585+00:00,1418958827,-73.623
2026-07-14T19:26:43.816585+00:00,1418960292,-73.582
2026-07-14T19:26:43.816585+00:00,1418961757,-73.538
2026-07-14T19:26:43.816585+00:00,1418963221,-73.432
2026-07-14T19:26:43.816585+00:00,1418964686,-73.425
2026-07-14T19:26:43.816585+00:00,1418966151,-73.377
2026-07-14T19:26:43.816585+00:00,1418967616,-73.269
2026-07-14T19:26:43.816585+00:00,1418969081,-73.158
2026-07-14T19:26:43.816585+00:00,1418970546,-73.123
2026-07-14T19:26:43.816585+00:00,1418972010,-73.119
2026-07-14T19:26:43.816585+00:00,1418973475,-73.052
2026-07-14T19:26:43.816585+00:00,1418974940,-72.955
2026-07-14T19:26:43.816585+00:00,1418976405,-72.955
2026-07-14T19:26:43.816585+00:00,1418977870,-72.828
2026-07-14T19:26:43.816585+00:00,1418979335,-72.753
2026-07-14T19:26:43.816585+00:00,1418980800,-72.709
2026-07-14T19:26:43.816585+00:00,1418982264,-72.667
2026-07-14T19:26:43.816585+00:00,1418983729,-72.582
2026-07-14T19:26:43.816585+00:00,1418985194,-72.507
2026-07-14T19:26:43.816585+00:00,1418986659,-72.505
2026-07-14T19:26:43.816585+00:00,1418988124,-72.535
2026-07-14T19:26:43.816585+00:00,1418989589,-72.419
2026-07-14T19:26:43.816585+00:00,1418991053,-72.377
2026-07-14T19:26:43.816585+00:00,1418992518,-72.297
2026-07-14T19:26:43.816585+00:00,1418993983,-72.24
2026-07-14T19:26:43.816585+00:00,1418995448,-72.186
2026-07-14T19:26:43.816585+00:00,1418996913,-72.122
2026-07-14T19:26:43.816585+00:00,1418998378,-72.113
2026-07-14T19:26:43.816585+00:00,1418999842,-72.043
2026-07-14T19:26:43.816585+00:00,1419001307,-71.923
2026-07-14T19:26:43.816585+00:00,1419002772,-71.91
2026-07-14T19:26:43.816585+00:00,1419004237,-71.89
2026-07-14T19:26:43.816585+00:00,1419005702,-71.854
2026-07-14T19:26:43.816585+00:00,1419007167,-71.823
2026-07-14T19:26:43.816585+00:00,1419008632,-71.737
2026-07-14T19:26:43.816585+00:00,1419010096,-71.685
2026-07-14T19:26:43.816585+00:00,1419011561,-71.694
2026-07-14T19:26:43.816585+00:00,1419013026,-71.716
2026-07-14T19:26:43.816585+00:00,1419014491,-71.653
2026-07-14T19:26:43.816585+00:00,1419015956,-71.623
2026-07-14T19:26:43.816585+00:00,1419017421,-71.583
2026-07-14T19:26:43.816585+00:00,1419018885,-71.496
2026-07-14T19:26:43.816585+00:00,1419020350,-71.443
2026-07-14T19:26:43.816585+00:00,1419021815,-71.437
2026-07-14T19:26:43.816585+00:00,1419023280,-71.388
2026-07-14T19:26:43.816585+00:00,1419024745,-71.359
2026-07-14T19:26:43.816585+00:00,1419026210,-71.244
2026-07-14T19:26:43.816585+00:00,1419027675,-71.262
2026-07-14T19:26:43.816585+00:00,1419029139,-71.307
2026-07-14T19:26:43.816585+00:00,1419030604,-71.223
2026-07-14T19:26:43.816585+00:00,1419032069,-71.19
2026-07-14T19:26:43.816585+00:00,1419033534,-71.186
2026-07-14T19:26:43.816585+00:00,1419034999,-71.144
2026-07-14T19:26:43.816585+00:00,1419036464,-71.071
2026-07-14T19:26:43.816585+00:00,1419037928,-71.021
2026-07-14T19:26:43.816585+00:00,1419039393,-71.05
2026-07-14T19:26:43.816585+00:00,1419040858,-70.981
2026-07-14T19:26:43.816585+00:00,1419042323,-70.933
2026-07-14T19:26:43.816585+00:00,1419043788,-70.958
2026-07-14T19:26:43.816585+00:00,1419045253,-70.949
2026-07-14T19:26:43.816585+00:00,1419046717,-70.881
2026-07-14T19:26:43.816585+00:00,1419048182,-70.846
2026-07-14T19:26:43.816585+00:00,1419049647,-70.855
2026-07-14T19:26:43.816585+00:00,1419051112,-70.786
2026-07-14T19:26:43.816585+00:00,1419052577,-70.814
2026-07-14T19:26:43.816585+00:00,1419054042,-70.762
2026-07-14T19:26:43.816585+00:00,1419055507,-70.761
2026-07-14T19:26:43.816585+00:00,1419056971,-70.793
2026-07-14T19:26:43.816585+00:00,1419058436,-70.744
2026-07-14T19:26:43.816585+00:00,1419059901,-70.721
2026-07-14T19:26:43.816585+00:00,1419061366,-70.658
2026-07-14T19:26:43.816585+00:00,1419062831,-70.63
2026-07-14T19:26:43.816585+00:00,1419064296,-70.552
2026-07-14T19:26:43.816585+00:00,1419065760,-70.588
2026-07-14T19:26:43.816585+00:00,1419067225,-70.543
2026-07-14T19:26:43.816585+00:00,1419068690,-70.546
2026-07-14T19:26:43.816585+00:00,1419070155,-70.503
2026-07-14T19:26:43.816585+00:00,1419071620,-70.528
2026-07-14T19:26:43.816585+00:00,1419073085,-70.505
2026-07-14T19:26:43.816585+00:00,1419074550,-70.58
2026-07-14T19:26:43.816585+00:00,1419076014,-70.52
2026-07-14T19:26:43.816585+00:00,1419077479,-70.485
2026-07-14T19:26:43.816585+00:00,1419078944,-70.455
2026-07-14T19:26:43.816585+00:00,1419080409,-70.412
2026-07-14T19:26:43.816585+00:00,1419081874,-70.39
2026-07-14T19:26:43.816585+00:00,1419083339,-70.37
2026-07-14T19:26:43.816585+00:00,1419084803,-70.325
2026-07-14T19:26:43.816585+00:00,1419086268,-70.311
2026-07-14T19:26:43.816585+00:00,1419087733,-70.316
2026-07-14T19:26:43.816585+00:00,1419089198,-70.322
2026-07-14T19:26:43.816585+00:00,1419090663,-70.34
2026-07-14T19:26:43.816585+00:00,1419092128,-70.274
2026-07-14T19:26:43.816585+00:00,1419093592,-70.317
2026-07-14T19:26:43.816585+00:00,1419095057,-70.302
2026-07-14T19:26:43.816585+00:00,1419096522,-70.271
2026-07-14T19:26:43.816585+00:00,1419097987,-70.279
2026-07-14T19:26:43.816585+00:00,1419099452,-70.278
2026-07-14T19:26:43.816585+00:00,1419100917,-70.229
2026-07-14T19:26:43.816585+00:00,1419102382,-70.172
2026-07-14T19:26:43.816585+00:00,1419103846,-70.105
2026-07-14T19:26:43.816585+00:00,1419105311,-70.17
2026-07-14T19:26:43.816585+00:00,1419106776,-70.226
2026-07-14T19:26:43.816585+00:00,1419108241,-70.185
2026-07-14T19:26:43.816585+00:00,1419109706,-70.147
2026-07-14T19:26:43.816585+00:00,1419111171,-70.169
2026-07-14T19:26:43.816585+00:00,1419112635,-70.103
2026-07-14T19:26:43.816585+00:00,1419114100,-70.092
2026-07-14T19:26:43.816585+00:00,1419115565,-70.143
2026-07-14T19:26:43.816585+00:00,1419117030,-70.113
2026-07-14T19:26:43.816585+00:00,1419118495,-70.115
2026-07-14T19:26:43.816585+00:00,1419119960,-70.064
2026-07-14T19:26:43.816585+00:00,1419121425,-70.036
2026-07-14T19:26:43.816585+00:00,1419122889,-70.09
2026-07-14T19:26:43.816585+00:00,1419124354,-70.127
2026-07-14T19:26:43.816585+00:00,1419125819,-70.085
2026-07-14T19:26:43.816585+00:00,1419127284,-70.1
2026-07-14T19:26:43.816585+00:00,1419128749,-70.097
2026-07-14T19:26:43.816585+00:00,1419130214,-70.077
2026-07-14T19:26:43.816585+00:00,1419131678,-70.201
2026-07-14T19:26:43.816585+00:00,1419133143,-70.097
2026-07-14T19:26:43.816585+00:00,1419134608,-70.043
2026-07-14T19:26:43.816585+00:00,1419136073,-70.018
2026-07-14T19:26:43.816585+00:00,1419137538,-70.015
2026-07-14T19:26:43.816585+00:00,1419139003,-69.997
2026-07-14T19:26:43.816585+00:00,1419140467,-69.97
2026-07-14T19:26:43.816585+00:00,1419141932,-69.985
2026-07-14T19:26:43.816585+00:00,1419143397,-70.06
2026-07-14T19:26:43.816585+00:00,1419144862,-70.045
2026-07-14T19:26:43.816585+00:00,1419146327,-70.02
2026-07-14T19:26:43.816585+00:00,1419147792,-70.013
2026-07-14T19:26:43.816585+00:00,1419149257,-70.012
2026-07-14T19:26:43.816585+00:00,1419150721,-70.084
2026-07-14T19:26:43.816585+00:00,1419152186,-70.071
2026-07-14T19:26:43.816585+00:00,1419153651,-69.995
2026-07-14T19:26:43.816585+00:00,1419155116,-70.02
2026-07-14T19:26:43.816585+00:00,1419156581,-69.979
2026-07-14T19:26:43.816585+00:00,1419158046,-69.999
2026-07-14T19:26:43.816585+00:00,1419159510,-70.005
2026-07-14T19:26:43.816585+00:00,1419160975,-69.957
2026-07-14T19:26:43.816585+00:00,1419162440,-69.987
2026-07-14T19:26:43.816585+00:00,1419163905,-70.074
2026-07-14T19:26:43.816585+00:00,1419165370,-70.056
2026-07-14T19:26:43.816585+00:00,1419166835,-70.041
2026-07-14T19:26:43.816585+00:00,1419168300,-69.982
2026-07-14T19:26:43.816585+00:00,1419169764,-70.02
2026-07-14T19:26:43.816585+00:00,1419171229,-69.962
2026-07-14T19:26:43.816585+00:00,1419172694,-69.941
2026-07-14T19:26:43.816585+00:00,1419174159,-69.972
2026-07-14T19:26:43.816585+00:00,1419175624,-70.03
2026-07-14T19:26:43.816585+00:00,1419177089,-70.014
2026-07-14T19:26:43.816585+00:00,1419178553,-69.995
2026-07-14T19:26:43.816585+00:00,1419180018,-70.037
2026-07-14T19:26:43.816585+00:00,1419181483,-70.021
2026-07-14T19:26:43.816585+00:00,1419182948,-70.017
2026-07-14T19:26:43.816585+00:00,1419184413,-70.03
2026-07-14T19:26:43.816585+00:00,1419185878,-69.977
2026-07-14T19:26:43.816585+00:00,1419187342,-69.923
2026-07-14T19:26:43.816585+00:00,1419188807,-69.956
2026-07-14T19:26:43.816585+00:00,1419190272,-70.046
2026-07-14T19:26:43.816585+00:00,1419191737,-70.021
2026-07-14T19:26:43.816585+00:00,1419193202,-70.042
2026-07-14T19:26:43.816585+00:00,1419194667,-69.984
2026-07-14T19:26:43.816585+00:00,1419196132,-70.027
2026-07-14T19:26:43.816585+00:00,1419197596,-70.045
2026-07-14T19:26:43.816585+00:00,1419199061,-69.989
2026-07-14T19:26:43.816585+00:00,1419200526,-70.072
2026-07-14T19:26:43.816585+00:00,1419201991,-70.073
2026-07-14T19:26:43.816585+00:00,1419203456,-70.143
2026-07-14T19:26:43.816585+00:00,1419204921,-70.091
2026-07-14T19:26:43.816585+00:00,1419206385,-70.17
2026-07-14T19:26:43.816585+00:00,1419207850,-70.13
2026-07-14T19:26:43.816585+00:00,1419209315,-70.083
2026-07-14T19:26:43.816585+00:00,1419210780,-70.075
2026-07-14T19:26:43.816585+00:00,1419212245,-70.003
2026-07-14T19:26:43.816585+00:00,1419213710,-70.059
2026-07-14T19:26:43.816585+00:00,1419215175,-70.102
2026-07-14T19:26:43.816585+00:00,1419216639,-70.124
2026-07-14T19:26:43.816585+00:00,1419218104,-70.074
2026-07-14T19:26:43.816585+00:00,1419219569,-70.101
2026-07-14T19:26:43.816585+00:00,1419221034,-70.064
2026-07-14T19:26:43.816585+00:00,1419222499,-70.011
2026-07-14T19:26:43.816585+00:00,1419223964,-70.056
2026-07-14T19:26:43.816585+00:00,1419225428,-70.081
2026-07-14T19:26:43.816585+00:00,1419226893,-70.065
2026-07-14T19:26:43.816585+00:00,1419228358,-70.134
2026-07-14T19:26:43.816585+00:00,1419229823,-70.161
2026-07-14T19:26:43.816585+00:00,1419231288,-70.1
2026-07-14T19:26:43.816585+00:00,1419232753,-70.118
2026-07-14T19:26:43.816585+00:00,1419234217,-70.101
2026-07-14T19:26:43.816585+00:00,1419235682,-70.132
2026-07-14T19:26:43.816585+00:00,1419237147,-70.151
2026-07-14T19:26:43.816585+00:00,1419238612,-70.197
2026-07-14T19:26:43.816585+00:00,1419240077,-70.187
2026-07-14T19:26:43.816585+00:00,1419241542,-70.132
2026-07-14T19:26:43.816585+00:00,1419243007,-70.147
2026-07-14T19:26:43.816585+00:00,1419244471,-70.2
2026-07-14T19:26:43.816585+00:00,1419245936,-70.206
2026-07-14T19:26:43.816585+00:00,1419247401,-70.142
2026-07-14T19:26:43.816585+00:00,1419248866,-70.224
2026-07-14T19:26:43.816585+00:00,1419250331,-70.227
2026-07-14T19:26:43.816585+00:00,1419251796,-70.172
2026-07-14T19:26:43.816585+00:00,1419253260,-70.227
2026-07-14T19:26:43.816585+00:00,1419254725,-70.195
2026-07-14T19:26:43.816585+00:00,1419256190,-70.221
2026-07-14T19:26:43.816585+00:00,1419257655,-70.238
2026-07-14T19:26:43.816585+00:00,1419259120,-70.271
2026-07-14T19:26:43.816585+00:00,1419260585,-70.231
2026-07-14T19:26:43.816585+00:00,1419262050,-70.197
2026-07-14T19:26:43.816585+00:00,1419263514,-70.237
2026-07-14T19:26:43.816585+00:00,1419264979,-70.217
2026-07-14T19:26:43.816585+00:00,1419266444,-70.241
2026-07-14T19:26:43.816585+00:00,1419267909,-70.279
2026-07-14T19:26:43.816585+00:00,1419269374,-70.236
2026-07-14T19:26:43.816585+00:00,1419270839,-70.185
2026-07-14T19:26:43.816585+00:00,1419272303,-70.205
2026-07-14T19:26:43.816585+00:00,1419273768,-70.266
2026-07-14T19:26:43.816585+00:00,1419275233,-70.332
2026-07-14T19:26:43.816585+00:00,1419276698,-70.294
2026-07-14T19:26:43.816585+00:00,1419278163,-70.25
2026-07-14T19:26:43.816585+00:00,1419279628,-70.348
2026-07-14T19:26:43.816585+00:00,1419281092,-70.38
2026-07-14T19:26:43.816585+00:00,1419282557,-70.299
2026-07-14T19:26:43.816585+00:00,1419284022,-70.357
2026-07-14T19:26:43.816585+00:00,1419285487,-70.328
