timestamp_utc,frequency_hz,power_db_smoothed
2026-07-15T05:22:55.640610+00:00,1418909022,-75.929
2026-07-15T05:22:55.640610+00:00,1418910487,-75.749
2026-07-15T05:22:55.640610+00:00,1418911952,-75.639
2026-07-15T05:22:55.640610+00:00,1418913417,-75.551
2026-07-15T05:22:55.640610+00:00,1418914882,-75.526
2026-07-15T05:22:55.640610+00:00,1418916346,-75.432
2026-07-15T05:22:55.640610+00:00,1418917811,-75.335
2026-07-15T05:22:55.640610+00:00,1418919276,-75.214
2026-07-15T05:22:55.640610+00:00,1418920741,-75.08
2026-07-15T05:22:55.640610+00:00,1418922206,-74.99
2026-07-15T05:22:55.640610+00:00,1418923671,-74.969
2026-07-15T05:22:55.640610+00:00,1418925135,-74.824
2026-07-15T05:22:55.640610+00:00,1418926600,-74.738
2026-07-15T05:22:55.640610+00:00,1418928065,-74.65
2026-07-15T05:22:55.640610+00:00,1418929530,-74.578
2026-07-15T05:22:55.640610+00:00,1418930995,-74.505
2026-07-15T05:22:55.640610+00:00,1418932460,-74.426
2026-07-15T05:22:55.640610+00:00,1418933925,-74.33
2026-07-15T05:22:55.640610+00:00,1418935389,-74.251
2026-07-15T05:22:55.640610+00:00,1418936854,-74.123
2026-07-15T05:22:55.640610+00:00,1418938319,-74.051
2026-07-15T05:22:55.640610+00:00,1418939784,-73.997
2026-07-15T05:22:55.640610+00:00,1418941249,-73.885
2026-07-15T05:22:55.640610+00:00,1418942714,-73.751
2026-07-15T05:22:55.640610+00:00,1418944178,-73.663
2026-07-15T05:22:55.640610+00:00,1418945643,-73.618
2026-07-15T05:22:55.640610+00:00,1418947108,-73.591
2026-07-15T05:22:55.640610+00:00,1418948573,-73.535
2026-07-15T05:22:55.640610+00:00,1418950038,-73.435
2026-07-15T05:22:55.640610+00:00,1418951503,-73.365
2026-07-15T05:22:55.640610+00:00,1418952967,-73.261
2026-07-15T05:22:55.640610+00:00,1418954432,-73.259
2026-07-15T05:22:55.640610+00:00,1418955897,-73.163
2026-07-15T05:22:55.640610+00:00,1418957362,-73.062
2026-07-15T05:22:55.640610+00:00,1418958827,-72.993
2026-07-15T05:22:55.640610+00:00,1418960292,-72.987
2026-07-15T05:22:55.640610+00:00,1418961757,-72.938
2026-07-15T05:22:55.640610+00:00,1418963221,-72.842
2026-07-15T05:22:55.640610+00:00,1418964686,-72.772
2026-07-15T05:22:55.640610+00:00,1418966151,-72.673
2026-07-15T05:22:55.640610+00:00,1418967616,-72.624
2026-07-15T05:22:55.640610+00:00,1418969081,-72.544
2026-07-15T05:22:55.640610+00:00,1418970546,-72.5
2026-07-15T05:22:55.640610+00:00,1418972010,-72.422
2026-07-15T05:22:55.640610+00:00,1418973475,-72.363
2026-07-15T05:22:55.640610+00:00,1418974940,-72.281
2026-07-15T05:22:55.640610+00:00,1418976405,-72.209
2026-07-15T05:22:55.640610+00:00,1418977870,-72.137
2026-07-15T05:22:55.640610+00:00,1418979335,-72.179
2026-07-15T05:22:55.640610+00:00,1418980800,-72.14
2026-07-15T05:22:55.640610+00:00,1418982264,-72.052
2026-07-15T05:22:55.640610+00:00,1418983729,-72.007
2026-07-15T05:22:55.640610+00:00,1418985194,-71.934
2026-07-15T05:22:55.640610+00:00,1418986659,-71.81
2026-07-15T05:22:55.640610+00:00,1418988124,-71.775
2026-07-15T05:22:55.640610+00:00,1418989589,-71.705
2026-07-15T05:22:55.640610+00:00,1418991053,-71.718
2026-07-15T05:22:55.640610+00:00,1418992518,-71.68
2026-07-15T05:22:55.640610+00:00,1418993983,-71.608
2026-07-15T05:22:55.640610+00:00,1418995448,-71.492
2026-07-15T05:22:55.640610+00:00,1418996913,-71.511
2026-07-15T05:22:55.640610+00:00,1418998378,-71.467
2026-07-15T05:22:55.640610+00:00,1418999842,-71.38
2026-07-15T05:22:55.640610+00:00,1419001307,-71.302
2026-07-15T05:22:55.640610+00:00,1419002772,-71.245
2026-07-15T05:22:55.640610+00:00,1419004237,-71.261
2026-07-15T05:22:55.640610+00:00,1419005702,-71.22
2026-07-15T05:22:55.640610+00:00,1419007167,-71.133
2026-07-15T05:22:55.640610+00:00,1419008632,-71.121
2026-07-15T05:22:55.640610+00:00,1419010096,-71.102
2026-07-15T05:22:55.640610+00:00,1419011561,-71.009
2026-07-15T05:22:55.640610+00:00,1419013026,-70.98
2026-07-15T05:22:55.640610+00:00,1419014491,-70.973
2026-07-15T05:22:55.640610+00:00,1419015956,-70.898
2026-07-15T05:22:55.640610+00:00,1419017421,-70.847
2026-07-15T05:22:55.640610+00:00,1419018885,-70.84
2026-07-15T05:22:55.640610+00:00,1419020350,-70.852
2026-07-15T05:22:55.640610+00:00,1419021815,-70.776
2026-07-15T05:22:55.640610+00:00,1419023280,-70.731
2026-07-15T05:22:55.640610+00:00,1419024745,-70.691
2026-07-15T05:22:55.640610+00:00,1419026210,-70.631
2026-07-15T05:22:55.640610+00:00,1419027675,-70.607
2026-07-15T05:22:55.640610+00:00,1419029139,-70.645
2026-07-15T05:22:55.640610+00:00,1419030604,-70.613
2026-07-15T05:22:55.640610+00:00,1419032069,-70.545
2026-07-15T05:22:55.640610+00:00,1419033534,-70.501
2026-07-15T05:22:55.640610+00:00,1419034999,-70.484
2026-07-15T05:22:55.640610+00:00,1419036464,-70.487
2026-07-15T05:22:55.640610+00:00,1419037928,-70.438
2026-07-15T05:22:55.640610+00:00,1419039393,-70.326
2026-07-15T05:22:55.640610+00:00,1419040858,-70.334
2026-07-15T05:22:55.640610+00:00,1419042323,-70.35
2026-07-15T05:22:55.640610+00:00,1419043788,-70.3
2026-07-15T05:22:55.640610+00:00,1419045253,-70.241
2026-07-15T05:22:55.640610+00:00,1419046717,-70.188
2026-07-15T05:22:55.640610+00:00,1419048182,-70.171
2026-07-15T05:22:55.640610+00:00,1419049647,-70.2
2026-07-15T05:22:55.640610+00:00,1419051112,-70.189
2026-07-15T05:22:55.640610+00:00,1419052577,-70.081
2026-07-15T05:22:55.640610+00:00,1419054042,-70.048
2026-07-15T05:22:55.640610+00:00,1419055507,-70.033
2026-07-15T05:22:55.640610+00:00,1419056971,-70.094
2026-07-15T05:22:55.640610+00:00,1419058436,-70.089
2026-07-15T05:22:55.640610+00:00,1419059901,-69.984
2026-07-15T05:22:55.640610+00:00,1419061366,-69.959
2026-07-15T05:22:55.640610+00:00,1419062831,-69.954
2026-07-15T05:22:55.640610+00:00,1419064296,-69.891
2026-07-15T05:22:55.640610+00:00,1419065760,-69.939
2026-07-15T05:22:55.640610+00:00,1419067225,-69.952
2026-07-15T05:22:55.640610+00:00,1419068690,-69.909
2026-07-15T05:22:55.640610+00:00,1419070155,-69.881
2026-07-15T05:22:55.640610+00:00,1419071620,-69.804
2026-07-15T05:22:55.640610+00:00,1419073085,-69.797
2026-07-15T05:22:55.640610+00:00,1419074550,-69.803
2026-07-15T05:22:55.640610+00:00,1419076014,-69.824
2026-07-15T05:22:55.640610+00:00,1419077479,-69.756
2026-07-15T05:22:55.640610+00:00,1419078944,-69.749
2026-07-15T05:22:55.640610+00:00,1419080409,-69.697
2026-07-15T05:22:55.640610+00:00,1419081874,-69.662
2026-07-15T05:22:55.640610+00:00,1419083339,-69.615
2026-07-15T05:22:55.640610+00:00,1419084803,-69.716
2026-07-15T05:22:55.640610+00:00,1419086268,-69.703
2026-07-15T05:22:55.640610+00:00,1419087733,-69.704
2026-07-15T05:22:55.640610+00:00,1419089198,-69.645
2026-07-15T05:22:55.640610+00:00,1419090663,-69.662
2026-07-15T05:22:55.640610+00:00,1419092128,-69.638
2026-07-15T05:22:55.640610+00:00,1419093592,-69.557
2026-07-15T05:22:55.640610+00:00,1419095057,-69.605
2026-07-15T05:22:55.640610+00:00,1419096522,-69.611
2026-07-15T05:22:55.640610+00:00,1419097987,-69.609
2026-07-15T05:22:55.640610+00:00,1419099452,-69.594
2026-07-15T05:22:55.640610+00:00,1419100917,-69.58
2026-07-15T05:22:55.640610+00:00,1419102382,-69.566
2026-07-15T05:22:55.640610+00:00,1419103846,-69.54
2026-07-15T05:22:55.640610+00:00,1419105311,-69.549
2026-07-15T05:22:55.640610+00:00,1419106776,-69.52
2026-07-15T05:22:55.640610+00:00,1419108241,-69.506
2026-07-15T05:22:55.640610+00:00,1419109706,-69.555
2026-07-15T05:22:55.640610+00:00,1419111171,-69.47
2026-07-15T05:22:55.640610+00:00,1419112635,-69.459
2026-07-15T05:22:55.640610+00:00,1419114100,-69.47
2026-07-15T05:22:55.640610+00:00,1419115565,-69.49
2026-07-15T05:22:55.640610+00:00,1419117030,-69.46
2026-07-15T05:22:55.640610+00:00,1419118495,-69.441
2026-07-15T05:22:55.640610+00:00,1419119960,-69.429
2026-07-15T05:22:55.640610+00:00,1419121425,-69.383
2026-07-15T05:22:55.640610+00:00,1419122889,-69.466
2026-07-15T05:22:55.640610+00:00,1419124354,-69.52
2026-07-15T05:22:55.640610+00:00,1419125819,-69.518
2026-07-15T05:22:55.640610+00:00,1419127284,-69.478
2026-07-15T05:22:55.640610+00:00,1419128749,-69.483
2026-07-15T05:22:55.640610+00:00,1419130214,-69.391
2026-07-15T05:22:55.640610+00:00,1419131678,-69.351
2026-07-15T05:22:55.640610+00:00,1419133143,-69.461
2026-07-15T05:22:55.640610+00:00,1419134608,-69.43
2026-07-15T05:22:55.640610+00:00,1419136073,-69.399
2026-07-15T05:22:55.640610+00:00,1419137538,-69.412
2026-07-15T05:22:55.640610+00:00,1419139003,-69.439
2026-07-15T05:22:55.640610+00:00,1419140467,-69.382
2026-07-15T05:22:55.640610+00:00,1419141932,-69.457
2026-07-15T05:22:55.640610+00:00,1419143397,-69.476
2026-07-15T05:22:55.640610+00:00,1419144862,-69.459
2026-07-15T05:22:55.640610+00:00,1419146327,-69.427
2026-07-15T05:22:55.640610+00:00,1419147792,-69.383
2026-07-15T05:22:55.640610+00:00,1419149257,-69.444
2026-07-15T05:22:55.640610+00:00,1419150721,-69.446
2026-07-15T05:22:55.640610+00:00,1419152186,-69.4
2026-07-15T05:22:55.640610+00:00,1419153651,-69.407
2026-07-15T05:22:55.640610+00:00,1419155116,-69.356
2026-07-15T05:22:55.640610+00:00,1419156581,-69.358
2026-07-15T05:22:55.640610+00:00,1419158046,-69.429
2026-07-15T05:22:55.640610+00:00,1419159510,-69.365
2026-07-15T05:22:55.640610+00:00,1419160975,-69.368
2026-07-15T05:22:55.640610+00:00,1419162440,-69.447
2026-07-15T05:22:55.640610+00:00,1419163905,-69.474
2026-07-15T05:22:55.640610+00:00,1419165370,-69.453
2026-07-15T05:22:55.640610+00:00,1419166835,-69.452
2026-07-15T05:22:55.640610+00:00,1419168300,-69.445
2026-07-15T05:22:55.640610+00:00,1419169764,-69.413
2026-07-15T05:22:55.640610+00:00,1419171229,-69.395
2026-07-15T05:22:55.640610+00:00,1419172694,-69.433
2026-07-15T05:22:55.640610+00:00,1419174159,-69.431
2026-07-15T05:22:55.640610+00:00,1419175624,-69.412
2026-07-15T05:22:55.640610+00:00,1419177089,-69.431
2026-07-15T05:22:55.640610+00:00,1419178553,-69.474
2026-07-15T05:22:55.640610+00:00,1419180018,-69.502
2026-07-15T05:22:55.640610+00:00,1419181483,-69.42
2026-07-15T05:22:55.640610+00:00,1419182948,-69.378
2026-07-15T05:22:55.640610+00:00,1419184413,-69.424
2026-07-15T05:22:55.640610+00:00,1419185878,-69.487
2026-07-15T05:22:55.640610+00:00,1419187342,-69.489
2026-07-15T05:22:55.640610+00:00,1419188807,-69.459
2026-07-15T05:22:55.640610+00:00,1419190272,-69.485
2026-07-15T05:22:55.640610+00:00,1419191737,-69.528
2026-07-15T05:22:55.640610+00:00,1419193202,-69.5
2026-07-15T05:22:55.640610+00:00,1419194667,-69.507
2026-07-15T05:22:55.640610+00:00,1419196132,-69.523
2026-07-15T05:22:55.640610+00:00,1419197596,-69.536
2026-07-15T05:22:55.640610+00:00,1419199061,-69.513
2026-07-15T05:22:55.640610+00:00,1419200526,-69.55
2026-07-15T05:22:55.640610+00:00,1419201991,-69.51
2026-07-15T05:22:55.640610+00:00,1419203456,-69.553
2026-07-15T05:22:55.640610+00:00,1419204921,-69.546
2026-07-15T05:22:55.640610+00:00,1419206385,-69.534
2026-07-15T05:22:55.640610+00:00,1419207850,-69.562
2026-07-15T05:22:55.640610+00:00,1419209315,-69.604
2026-07-15T05:22:55.640610+00:00,1419210780,-69.628
2026-07-15T05:22:55.640610+00:00,1419212245,-69.589
2026-07-15T05:22:55.640610+00:00,1419213710,-69.563
2026-07-15T05:22:55.640610+00:00,1419215175,-69.545
2026-07-15T05:22:55.640610+00:00,1419216639,-69.595
2026-07-15T05:22:55.640610+00:00,1419218104,-69.544
2026-07-15T05:22:55.640610+00:00,1419219569,-69.479
2026-07-15T05:22:55.640610+00:00,1419221034,-69.439
2026-07-15T05:22:55.640610+00:00,1419222499,-69.485
2026-07-15T05:22:55.640610+00:00,1419223964,-69.548
2026-07-15T05:22:55.640610+00:00,1419225428,-69.577
2026-07-15T05:22:55.640610+00:00,1419226893,-69.623
2026-07-15T05:22:55.640610+00:00,1419228358,-69.564
2026-07-15T05:22:55.640610+00:00,1419229823,-69.462
2026-07-15T05:22:55.640610+00:00,1419231288,-69.61
2026-07-15T05:22:55.640610+00:00,1419232753,-69.654
2026-07-15T05:22:55.640610+00:00,1419234217,-69.72
2026-07-15T05:22:55.640610+00:00,1419235682,-69.679
2026-07-15T05:22:55.640610+00:00,1419237147,-69.658
2026-07-15T05:22:55.640610+00:00,1419238612,-69.65
2026-07-15T05:22:55.640610+00:00,1419240077,-69.665
2026-07-15T05:22:55.640610+00:00,1419241542,-69.639
2026-07-15T05:22:55.640610+00:00,1419243007,-69.7
2026-07-15T05:22:55.640610+00:00,1419244471,-69.688
2026-07-15T05:22:55.640610+00:00,1419245936,-69.693
2026-07-15T05:22:55.640610+00:00,1419247401,-69.745
2026-07-15T05:22:55.640610+00:00,1419248866,-69.677
2026-07-15T05:22:55.640610+00:00,1419250331,-69.687
2026-07-15T05:22:55.640610+00:00,1419251796,-69.725
2026-07-15T05:22:55.640610+00:00,1419253260,-69.7
2026-07-15T05:22:55.640610+00:00,1419254725,-69.765
2026-07-15T05:22:55.640610+00:00,1419256190,-69.685
2026-07-15T05:22:55.640610+00:00,1419257655,-69.722
2026-07-15T05:22:55.640610+00:00,1419259120,-69.752
2026-07-15T05:22:55.640610+00:00,1419260585,-69.701
2026-07-15T05:22:55.640610+00:00,1419262050,-69.81
2026-07-15T05:22:55.640610+00:00,1419263514,-69.8
2026-07-15T05:22:55.640610+00:00,1419264979,-69.791
2026-07-15T05:22:55.640610+00:00,1419266444,-69.855
2026-07-15T05:22:55.640610+00:00,1419267909,-69.833
2026-07-15T05:22:55.640610+00:00,1419269374,-69.804
2026-07-15T05:22:55.640610+00:00,1419270839,-69.725
2026-07-15T05:22:55.640610+00:00,1419272303,-69.813
2026-07-15T05:22:55.640610+00:00,1419273768,-69.793
2026-07-15T05:22:55.640610+00:00,1419275233,-69.897
2026-07-15T05:22:55.640610+00:00,1419276698,-69.839
2026-07-15T05:22:55.640610+00:00,1419278163,-69.817
2026-07-15T05:22:55.640610+00:00,1419279628,-69.81
2026-07-15T05:22:55.640610+00:00,1419281092,-69.848
2026-07-15T05:22:55.640610+00:00,1419282557,-69.898
2026-07-15T05:22:55.640610+00:00,1419284022,-69.835
2026-07-15T05:22:55.640610+00:00,1419285487,-69.836
