timestamp_utc,frequency_hz,power_db_smoothed
2026-07-15T06:42:52.332599+00:00,1418718592,-88.784
2026-07-15T06:42:52.332599+00:00,1418720057,-88.82
2026-07-15T06:42:52.332599+00:00,1418721522,-88.93
2026-07-15T06:42:52.332599+00:00,1418722987,-88.998
2026-07-15T06:42:52.332599+00:00,1418724452,-88.998
2026-07-15T06:42:52.332599+00:00,1418725917,-89.135
2026-07-15T06:42:52.332599+00:00,1418727382,-89.197
2026-07-15T06:42:52.332599+00:00,1418728846,-89.258
2026-07-15T06:42:52.332599+00:00,1418730311,-89.31
2026-07-15T06:42:52.332599+00:00,1418731776,-89.41
2026-07-15T06:42:52.332599+00:00,1418733241,-89.471
2026-07-15T06:42:52.332599+00:00,1418734706,-89.515
2026-07-15T06:42:52.332599+00:00,1418736171,-89.597
2026-07-15T06:42:52.332599+00:00,1418737635,-89.655
2026-07-15T06:42:52.332599+00:00,1418739100,-89.683
2026-07-15T06:42:52.332599+00:00,1418740565,-89.728
2026-07-15T06:42:52.332599+00:00,1418742030,-89.874
2026-07-15T06:42:52.332599+00:00,1418743495,-89.97
2026-07-15T06:42:52.332599+00:00,1418744960,-89.964
2026-07-15T06:42:52.332599+00:00,1418746425,-89.988
2026-07-15T06:42:52.332599+00:00,1418747889,-90.05
2026-07-15T06:42:52.332599+00:00,1418749354,-90.017
2026-07-15T06:42:52.332599+00:00,1418750819,-90.155
2026-07-15T06:42:52.332599+00:00,1418752284,-90.233
2026-07-15T06:42:52.332599+00:00,1418753749,-90.227
2026-07-15T06:42:52.332599+00:00,1418755214,-90.259
2026-07-15T06:42:52.332599+00:00,1418756678,-90.272
2026-07-15T06:42:52.332599+00:00,1418758143,-90.272
2026-07-15T06:42:52.332599+00:00,1418759608,-90.254
2026-07-15T06:42:52.332599+00:00,1418761073,-90.24
2026-07-15T06:42:52.332599+00:00,1418762538,-90.324
2026-07-15T06:42:52.332599+00:00,1418764003,-90.29
2026-07-15T06:42:52.332599+00:00,1418765467,-90.284
2026-07-15T06:42:52.332599+00:00,1418766932,-90.244
2026-07-15T06:42:52.332599+00:00,1418768397,-90.186
2026-07-15T06:42:52.332599+00:00,1418769862,-90.174
2026-07-15T06:42:52.332599+00:00,1418771327,-90.101
2026-07-15T06:42:52.332599+00:00,1418772792,-90.017
2026-07-15T06:42:52.332599+00:00,1418774257,-89.92
2026-07-15T06:42:52.332599+00:00,1418775721,-89.827
2026-07-15T06:42:52.332599+00:00,1418777186,-89.775
2026-07-15T06:42:52.332599+00:00,1418778651,-89.644
2026-07-15T06:42:52.332599+00:00,1418780116,-89.495
2026-07-15T06:42:52.332599+00:00,1418781581,-89.391
2026-07-15T06:42:52.332599+00:00,1418783046,-89.313
2026-07-15T06:42:52.332599+00:00,1418784510,-89.191
2026-07-15T06:42:52.332599+00:00,1418785975,-89.086
2026-07-15T06:42:52.332599+00:00,1418787440,-88.922
2026-07-15T06:42:52.332599+00:00,1418788905,-88.767
2026-07-15T06:42:52.332599+00:00,1418790370,-88.647
2026-07-15T06:42:52.332599+00:00,1418791835,-88.529
2026-07-15T06:42:52.332599+00:00,1418793300,-88.33
2026-07-15T06:42:52.332599+00:00,1418794764,-88.116
2026-07-15T06:42:52.332599+00:00,1418796229,-87.949
2026-07-15T06:42:52.332599+00:00,1418797694,-87.772
2026-07-15T06:42:52.332599+00:00,1418799159,-87.6
2026-07-15T06:42:52.332599+00:00,1418800624,-87.352
2026-07-15T06:42:52.332599+00:00,1418802089,-87.182
2026-07-15T06:42:52.332599+00:00,1418803553,-87.049
2026-07-15T06:42:52.332599+00:00,1418805018,-86.857
2026-07-15T06:42:52.332599+00:00,1418806483,-86.682
2026-07-15T06:42:52.332599+00:00,1418807948,-86.548
2026-07-15T06:42:52.332599+00:00,1418809413,-86.28
2026-07-15T06:42:52.332599+00:00,1418810878,-86.072
2026-07-15T06:42:52.332599+00:00,1418812342,-85.918
2026-07-15T06:42:52.332599+00:00,1418813807,-85.69
2026-07-15T06:42:52.332599+00:00,1418815272,-85.464
2026-07-15T06:42:52.332599+00:00,1418816737,-85.207
2026-07-15T06:42:52.332599+00:00,1418818202,-85.037
2026-07-15T06:42:52.332599+00:00,1418819667,-84.862
2026-07-15T06:42:52.332599+00:00,1418821132,-84.713
2026-07-15T06:42:52.332599+00:00,1418822596,-84.513
2026-07-15T06:42:52.332599+00:00,1418824061,-84.356
2026-07-15T06:42:52.332599+00:00,1418825526,-84.209
2026-07-15T06:42:52.332599+00:00,1418826991,-83.924
2026-07-15T06:42:52.332599+00:00,1418828456,-83.712
2026-07-15T06:42:52.332599+00:00,1418829921,-83.601
2026-07-15T06:42:52.332599+00:00,1418831385,-83.439
2026-07-15T06:42:52.332599+00:00,1418832850,-83.243
2026-07-15T06:42:52.332599+00:00,1418834315,-83.051
2026-07-15T06:42:52.332599+00:00,1418835780,-82.902
2026-07-15T06:42:52.332599+00:00,1418837245,-82.668
2026-07-15T06:42:52.332599+00:00,1418838710,-82.415
2026-07-15T06:42:52.332599+00:00,1418840175,-82.331
2026-07-15T06:42:52.332599+00:00,1418841639,-82.199
2026-07-15T06:42:52.332599+00:00,1418843104,-82.033
2026-07-15T06:42:52.332599+00:00,1418844569,-81.841
2026-07-15T06:42:52.332599+00:00,1418846034,-81.706
2026-07-15T06:42:52.332599+00:00,1418847499,-81.466
2026-07-15T06:42:52.332599+00:00,1418848964,-81.301
2026-07-15T06:42:52.332599+00:00,1418850428,-81.214
2026-07-15T06:42:52.332599+00:00,1418851893,-81.037
2026-07-15T06:42:52.332599+00:00,1418853358,-80.814
2026-07-15T06:42:52.332599+00:00,1418854823,-80.69
2026-07-15T06:42:52.332599+00:00,1418856288,-80.623
2026-07-15T06:42:52.332599+00:00,1418857753,-80.45
2026-07-15T06:42:52.332599+00:00,1418859217,-80.289
2026-07-15T06:42:52.332599+00:00,1418860682,-80.083
2026-07-15T06:42:52.332599+00:00,1418862147,-79.949
2026-07-15T06:42:52.332599+00:00,1418863612,-79.766
2026-07-15T06:42:52.332599+00:00,1418865077,-79.634
2026-07-15T06:42:52.332599+00:00,1418866542,-79.449
2026-07-15T06:42:52.332599+00:00,1418868007,-79.34
2026-07-15T06:42:52.332599+00:00,1418869471,-79.302
2026-07-15T06:42:52.332599+00:00,1418870936,-79.118
2026-07-15T06:42:52.332599+00:00,1418872401,-78.909
2026-07-15T06:42:52.332599+00:00,1418873866,-78.785
2026-07-15T06:42:52.332599+00:00,1418875331,-78.682
2026-07-15T06:42:52.332599+00:00,1418876796,-78.583
2026-07-15T06:42:52.332599+00:00,1418878260,-78.395
2026-07-15T06:42:52.332599+00:00,1418879725,-78.259
2026-07-15T06:42:52.332599+00:00,1418881190,-78.168
2026-07-15T06:42:52.332599+00:00,1418882655,-78.052
2026-07-15T06:42:52.332599+00:00,1418884120,-77.947
2026-07-15T06:42:52.332599+00:00,1418885585,-77.78
2026-07-15T06:42:52.332599+00:00,1418887050,-77.665
2026-07-15T06:42:52.332599+00:00,1418888514,-77.536
2026-07-15T06:42:52.332599+00:00,1418889979,-77.4
2026-07-15T06:42:52.332599+00:00,1418891444,-77.306
2026-07-15T06:42:52.332599+00:00,1418892909,-77.105
2026-07-15T06:42:52.332599+00:00,1418894374,-76.985
2026-07-15T06:42:52.332599+00:00,1418895839,-76.879
2026-07-15T06:42:52.332599+00:00,1418897303,-76.782
2026-07-15T06:42:52.332599+00:00,1418898768,-76.686
2026-07-15T06:42:52.332599+00:00,1418900233,-76.54
2026-07-15T06:42:52.332599+00:00,1418901698,-76.435
2026-07-15T06:42:52.332599+00:00,1418903163,-76.352
2026-07-15T06:42:52.332599+00:00,1418904628,-76.249
2026-07-15T06:42:52.332599+00:00,1418906092,-76.115
2026-07-15T06:42:52.332599+00:00,1418907557,-75.981
2026-07-15T06:42:52.332599+00:00,1418909022,-75.86
2026-07-15T06:42:52.332599+00:00,1418910487,-75.797
2026-07-15T06:42:52.332599+00:00,1418911952,-75.766
2026-07-15T06:42:52.332599+00:00,1418913417,-75.635
2026-07-15T06:42:52.332599+00:00,1418914882,-75.571
2026-07-15T06:42:52.332599+00:00,1418916346,-75.475
2026-07-15T06:42:52.332599+00:00,1418917811,-75.363
2026-07-15T06:42:52.332599+00:00,1418919276,-75.286
2026-07-15T06:42:52.332599+00:00,1418920741,-75.166
2026-07-15T06:42:52.332599+00:00,1418922206,-75.126
2026-07-15T06:42:52.332599+00:00,1418923671,-74.995
2026-07-15T06:42:52.332599+00:00,1418925135,-74.889
2026-07-15T06:42:52.332599+00:00,1418926600,-74.824
2026-07-15T06:42:52.332599+00:00,1418928065,-74.696
2026-07-15T06:42:52.332599+00:00,1418929530,-74.577
2026-07-15T06:42:52.332599+00:00,1418930995,-74.49
2026-07-15T06:42:52.332599+00:00,1418932460,-74.44
2026-07-15T06:42:52.332599+00:00,1418933925,-74.377
2026-07-15T06:42:52.332599+00:00,1418935389,-74.269
2026-07-15T06:42:52.332599+00:00,1418936854,-74.24
2026-07-15T06:42:52.332599+00:00,1418938319,-74.205
2026-07-15T06:42:52.332599+00:00,1418939784,-74.095
2026-07-15T06:42:52.332599+00:00,1418941249,-74.01
2026-07-15T06:42:52.332599+00:00,1418942714,-73.884
2026-07-15T06:42:52.332599+00:00,1418944178,-73.769
2026-07-15T06:42:52.332599+00:00,1418945643,-73.678
2026-07-15T06:42:52.332599+00:00,1418947108,-73.622
2026-07-15T06:42:52.332599+00:00,1418948573,-73.584
2026-07-15T06:42:52.332599+00:00,1418950038,-73.483
2026-07-15T06:42:52.332599+00:00,1418951503,-73.477
2026-07-15T06:42:52.332599+00:00,1418952967,-73.389
2026-07-15T06:42:52.332599+00:00,1418954432,-73.274
2026-07-15T06:42:52.332599+00:00,1418955897,-73.186
2026-07-15T06:42:52.332599+00:00,1418957362,-73.16
2026-07-15T06:42:52.332599+00:00,1418958827,-73.105
2026-07-15T06:42:52.332599+00:00,1418960292,-73.031
2026-07-15T06:42:52.332599+00:00,1418961757,-72.925
2026-07-15T06:42:52.332599+00:00,1418963221,-72.899
2026-07-15T06:42:52.332599+00:00,1418964686,-72.809
2026-07-15T06:42:52.332599+00:00,1418966151,-72.686
2026-07-15T06:42:52.332599+00:00,1418967616,-72.605
2026-07-15T06:42:52.332599+00:00,1418969081,-72.59
2026-07-15T06:42:52.332599+00:00,1418970546,-72.526
2026-07-15T06:42:52.332599+00:00,1418972010,-72.494
2026-07-15T06:42:52.332599+00:00,1418973475,-72.439
2026-07-15T06:42:52.332599+00:00,1418974940,-72.308
2026-07-15T06:42:52.332599+00:00,1418976405,-72.248
2026-07-15T06:42:52.332599+00:00,1418977870,-72.177
2026-07-15T06:42:52.332599+00:00,1418979335,-72.156
2026-07-15T06:42:52.332599+00:00,1418980800,-72.087
2026-07-15T06:42:52.332599+00:00,1418982264,-72.09
2026-07-15T06:42:52.332599+00:00,1418983729,-72.016
2026-07-15T06:42:52.332599+00:00,1418985194,-72.028
2026-07-15T06:42:52.332599+00:00,1418986659,-71.962
2026-07-15T06:42:52.332599+00:00,1418988124,-71.809
2026-07-15T06:42:52.332599+00:00,1418989589,-71.738
2026-07-15T06:42:52.332599+00:00,1418991053,-71.723
2026-07-15T06:42:52.332599+00:00,1418992518,-71.727
2026-07-15T06:42:52.332599+00:00,1418993983,-71.656
2026-07-15T06:42:52.332599+00:00,1418995448,-71.611
2026-07-15T06:42:52.332599+00:00,1418996913,-71.548
2026-07-15T06:42:52.332599+00:00,1418998378,-71.483
2026-07-15T06:42:52.332599+00:00,1418999842,-71.478
2026-07-15T06:42:52.332599+00:00,1419001307,-71.396
2026-07-15T06:42:52.332599+00:00,1419002772,-71.319
2026-07-15T06:42:52.332599+00:00,1419004237,-71.332
2026-07-15T06:42:52.332599+00:00,1419005702,-71.214
2026-07-15T06:42:52.332599+00:00,1419007167,-71.215
2026-07-15T06:42:52.332599+00:00,1419008632,-71.193
2026-07-15T06:42:52.332599+00:00,1419010096,-71.123
2026-07-15T06:42:52.332599+00:00,1419011561,-71.099
2026-07-15T06:42:52.332599+00:00,1419013026,-71.068
2026-07-15T06:42:52.332599+00:00,1419014491,-71.008
2026-07-15T06:42:52.332599+00:00,1419015956,-71.019
2026-07-15T06:42:52.332599+00:00,1419017421,-70.956
2026-07-15T06:42:52.332599+00:00,1419018885,-70.935
2026-07-15T06:42:52.332599+00:00,1419020350,-70.814
2026-07-15T06:42:52.332599+00:00,1419021815,-70.859
2026-07-15T06:42:52.332599+00:00,1419023280,-70.805
2026-07-15T06:42:52.332599+00:00,1419024745,-70.721
2026-07-15T06:42:52.332599+00:00,1419026210,-70.729
2026-07-15T06:42:52.332599+00:00,1419027675,-70.696
2026-07-15T06:42:52.332599+00:00,1419029139,-70.647
2026-07-15T06:42:52.332599+00:00,1419030604,-70.658
2026-07-15T06:42:52.332599+00:00,1419032069,-70.587
2026-07-15T06:42:52.332599+00:00,1419033534,-70.541
2026-07-15T06:42:52.332599+00:00,1419034999,-70.508
2026-07-15T06:42:52.332599+00:00,1419036464,-70.456
2026-07-15T06:42:52.332599+00:00,1419037928,-70.521
2026-07-15T06:42:52.332599+00:00,1419039393,-70.514
2026-07-15T06:42:52.332599+00:00,1419040858,-70.445
2026-07-15T06:42:52.332599+00:00,1419042323,-70.397
2026-07-15T06:42:52.332599+00:00,1419043788,-70.384
2026-07-15T06:42:52.332599+00:00,1419045253,-70.341
2026-07-15T06:42:52.332599+00:00,1419046717,-70.219
2026-07-15T06:42:52.332599+00:00,1419048182,-70.212
2026-07-15T06:42:52.332599+00:00,1419049647,-70.265
2026-07-15T06:42:52.332599+00:00,1419051112,-70.149
2026-07-15T06:42:52.332599+00:00,1419052577,-70.176
2026-07-15T06:42:52.332599+00:00,1419054042,-70.201
2026-07-15T06:42:52.332599+00:00,1419055507,-70.116
2026-07-15T06:42:52.332599+00:00,1419056971,-70.089
2026-07-15T06:42:52.332599+00:00,1419058436,-70.087
2026-07-15T06:42:52.332599+00:00,1419059901,-70.089
2026-07-15T06:42:52.332599+00:00,1419061366,-70.063
2026-07-15T06:42:52.332599+00:00,1419062831,-69.988
2026-07-15T06:42:52.332599+00:00,1419064296,-69.95
2026-07-15T06:42:52.332599+00:00,1419065760,-69.929
2026-07-15T06:42:52.332599+00:00,1419067225,-69.94
2026-07-15T06:42:52.332599+00:00,1419068690,-69.954
2026-07-15T06:42:52.332599+00:00,1419070155,-69.93
2026-07-15T06:42:52.332599+00:00,1419071620,-69.868
2026-07-15T06:42:52.332599+00:00,1419073085,-69.922
2026-07-15T06:42:52.332599+00:00,1419074550,-69.885
2026-07-15T06:42:52.332599+00:00,1419076014,-69.818
2026-07-15T06:42:52.332599+00:00,1419077479,-69.805
2026-07-15T06:42:52.332599+00:00,1419078944,-69.757
2026-07-15T06:42:52.332599+00:00,1419080409,-69.715
2026-07-15T06:42:52.332599+00:00,1419081874,-69.779
2026-07-15T06:42:52.332599+00:00,1419083339,-69.835
2026-07-15T06:42:52.332599+00:00,1419084803,-69.744
2026-07-15T06:42:52.332599+00:00,1419086268,-69.73
2026-07-15T06:42:52.332599+00:00,1419087733,-69.764
2026-07-15T06:42:52.332599+00:00,1419089198,-69.781
2026-07-15T06:42:52.332599+00:00,1419090663,-69.678
2026-07-15T06:42:52.332599+00:00,1419092128,-69.652
2026-07-15T06:42:52.332599+00:00,1419093592,-69.641
2026-07-15T06:42:52.332599+00:00,1419095057,-69.559
2026-07-15T06:42:52.332599+00:00,1419096522,-69.603
2026-07-15T06:42:52.332599+00:00,1419097987,-69.617
2026-07-15T06:42:52.332599+00:00,1419099452,-69.606
2026-07-15T06:42:52.332599+00:00,1419100917,-69.568
2026-07-15T06:42:52.332599+00:00,1419102382,-69.6
2026-07-15T06:42:52.332599+00:00,1419103846,-69.588
2026-07-15T06:42:52.332599+00:00,1419105311,-69.58
2026-07-15T06:42:52.332599+00:00,1419106776,-69.578
2026-07-15T06:42:52.332599+00:00,1419108241,-69.551
2026-07-15T06:42:52.332599+00:00,1419109706,-69.549
2026-07-15T06:42:52.332599+00:00,1419111171,-69.56
2026-07-15T06:42:52.332599+00:00,1419112635,-69.584
2026-07-15T06:42:52.332599+00:00,1419114100,-69.536
2026-07-15T06:42:52.332599+00:00,1419115565,-69.507
2026-07-15T06:42:52.332599+00:00,1419117030,-69.476
2026-07-15T06:42:52.332599+00:00,1419118495,-69.56
2026-07-15T06:42:52.332599+00:00,1419119960,-69.455
2026-07-15T06:42:52.332599+00:00,1419121425,-69.478
2026-07-15T06:42:52.332599+00:00,1419122889,-69.547
2026-07-15T06:42:52.332599+00:00,1419124354,-69.52
2026-07-15T06:42:52.332599+00:00,1419125819,-69.45
2026-07-15T06:42:52.332599+00:00,1419127284,-69.434
2026-07-15T06:42:52.332599+00:00,1419128749,-69.479
2026-07-15T06:42:52.332599+00:00,1419130214,-69.497
2026-07-15T06:42:52.332599+00:00,1419131678,-69.487
2026-07-15T06:42:52.332599+00:00,1419133143,-69.531
2026-07-15T06:42:52.332599+00:00,1419134608,-69.531
2026-07-15T06:42:52.332599+00:00,1419136073,-69.488
2026-07-15T06:42:52.332599+00:00,1419137538,-69.483
2026-07-15T06:42:52.332599+00:00,1419139003,-69.462
2026-07-15T06:42:52.332599+00:00,1419140467,-69.482
2026-07-15T06:42:52.332599+00:00,1419141932,-69.432
2026-07-15T06:42:52.332599+00:00,1419143397,-69.401
2026-07-15T06:42:52.332599+00:00,1419144862,-69.475
2026-07-15T06:42:52.332599+00:00,1419146327,-69.486
2026-07-15T06:42:52.332599+00:00,1419147792,-69.479
2026-07-15T06:42:52.332599+00:00,1419149257,-69.5
2026-07-15T06:42:52.332599+00:00,1419150721,-69.461
2026-07-15T06:42:52.332599+00:00,1419152186,-69.388
2026-07-15T06:42:52.332599+00:00,1419153651,-69.376
2026-07-15T06:42:52.332599+00:00,1419155116,-69.436
2026-07-15T06:42:52.332599+00:00,1419156581,-69.485
2026-07-15T06:42:52.332599+00:00,1419158046,-69.455
2026-07-15T06:42:52.332599+00:00,1419159510,-69.517
2026-07-15T06:42:52.332599+00:00,1419160975,-69.502
2026-07-15T06:42:52.332599+00:00,1419162440,-69.451
2026-07-15T06:42:52.332599+00:00,1419163905,-69.483
2026-07-15T06:42:52.332599+00:00,1419165370,-69.453
2026-07-15T06:42:52.332599+00:00,1419166835,-69.507
2026-07-15T06:42:52.332599+00:00,1419168300,-69.541
2026-07-15T06:42:52.332599+00:00,1419169764,-69.509
2026-07-15T06:42:52.332599+00:00,1419171229,-69.484
2026-07-15T06:42:52.332599+00:00,1419172694,-69.427
2026-07-15T06:42:52.332599+00:00,1419174159,-69.459
2026-07-15T06:42:52.332599+00:00,1419175624,-69.481
2026-07-15T06:42:52.332599+00:00,1419177089,-69.522
2026-07-15T06:42:52.332599+00:00,1419178553,-69.489
2026-07-15T06:42:52.332599+00:00,1419180018,-69.458
2026-07-15T06:42:52.332599+00:00,1419181483,-69.45
2026-07-15T06:42:52.332599+00:00,1419182948,-69.447
2026-07-15T06:42:52.332599+00:00,1419184413,-69.462
2026-07-15T06:42:52.332599+00:00,1419185878,-69.444
2026-07-15T06:42:52.332599+00:00,1419187342,-69.503
2026-07-15T06:42:52.332599+00:00,1419188807,-69.514
2026-07-15T06:42:52.332599+00:00,1419190272,-69.5
2026-07-15T06:42:52.332599+00:00,1419191737,-69.533
2026-07-15T06:42:52.332599+00:00,1419193202,-69.545
2026-07-15T06:42:52.332599+00:00,1419194667,-69.579
2026-07-15T06:42:52.332599+00:00,1419196132,-69.553
2026-07-15T06:42:52.332599+00:00,1419197596,-69.556
2026-07-15T06:42:52.332599+00:00,1419199061,-69.556
2026-07-15T06:42:52.332599+00:00,1419200526,-69.508
2026-07-15T06:42:52.332599+00:00,1419201991,-69.467
2026-07-15T06:42:52.332599+00:00,1419203456,-69.566
2026-07-15T06:42:52.332599+00:00,1419204921,-69.561
2026-07-15T06:42:52.332599+00:00,1419206385,-69.515
2026-07-15T06:42:52.332599+00:00,1419207850,-69.574
2026-07-15T06:42:52.332599+00:00,1419209315,-69.579
2026-07-15T06:42:52.332599+00:00,1419210780,-69.568
2026-07-15T06:42:52.332599+00:00,1419212245,-69.571
2026-07-15T06:42:52.332599+00:00,1419213710,-69.582
2026-07-15T06:42:52.332599+00:00,1419215175,-69.525
2026-07-15T06:42:52.332599+00:00,1419216639,-69.559
2026-07-15T06:42:52.332599+00:00,1419218104,-69.65
2026-07-15T06:42:52.332599+00:00,1419219569,-69.667
2026-07-15T06:42:52.332599+00:00,1419221034,-69.646
2026-07-15T06:42:52.332599+00:00,1419222499,-69.617
2026-07-15T06:42:52.332599+00:00,1419223964,-69.6
2026-07-15T06:42:52.332599+00:00,1419225428,-69.591
2026-07-15T06:42:52.332599+00:00,1419226893,-69.632
2026-07-15T06:42:52.332599+00:00,1419228358,-69.659
2026-07-15T06:42:52.332599+00:00,1419229823,-69.6
2026-07-15T06:42:52.332599+00:00,1419231288,-69.625
2026-07-15T06:42:52.332599+00:00,1419232753,-69.674
2026-07-15T06:42:52.332599+00:00,1419234217,-69.645
2026-07-15T06:42:52.332599+00:00,1419235682,-69.689
2026-07-15T06:42:52.332599+00:00,1419237147,-69.63
2026-07-15T06:42:52.332599+00:00,1419238612,-69.668
2026-07-15T06:42:52.332599+00:00,1419240077,-69.72
2026-07-15T06:42:52.332599+00:00,1419241542,-69.758
2026-07-15T06:42:52.332599+00:00,1419243007,-69.732
2026-07-15T06:42:52.332599+00:00,1419244471,-69.686
2026-07-15T06:42:52.332599+00:00,1419245936,-69.726
2026-07-15T06:42:52.332599+00:00,1419247401,-69.763
2026-07-15T06:42:52.332599+00:00,1419248866,-69.779
2026-07-15T06:42:52.332599+00:00,1419250331,-69.791
2026-07-15T06:42:52.332599+00:00,1419251796,-69.769
2026-07-15T06:42:52.332599+00:00,1419253260,-69.753
2026-07-15T06:42:52.332599+00:00,1419254725,-69.733
2026-07-15T06:42:52.332599+00:00,1419256190,-69.842
2026-07-15T06:42:52.332599+00:00,1419257655,-69.848
2026-07-15T06:42:52.332599+00:00,1419259120,-69.709
2026-07-15T06:42:52.332599+00:00,1419260585,-69.723
2026-07-15T06:42:52.332599+00:00,1419262050,-69.866
2026-07-15T06:42:52.332599+00:00,1419263514,-69.917
2026-07-15T06:42:52.332599+00:00,1419264979,-69.89
2026-07-15T06:42:52.332599+00:00,1419266444,-69.814
2026-07-15T06:42:52.332599+00:00,1419267909,-69.755
2026-07-15T06:42:52.332599+00:00,1419269374,-69.795
2026-07-15T06:42:52.332599+00:00,1419270839,-69.801
2026-07-15T06:42:52.332599+00:00,1419272303,-69.89
2026-07-15T06:42:52.332599+00:00,1419273768,-69.872
2026-07-15T06:42:52.332599+00:00,1419275233,-69.864
2026-07-15T06:42:52.332599+00:00,1419276698,-69.912
2026-07-15T06:42:52.332599+00:00,1419278163,-69.852
2026-07-15T06:42:52.332599+00:00,1419279628,-69.781
2026-07-15T06:42:52.332599+00:00,1419281092,-69.86
2026-07-15T06:42:52.332599+00:00,1419282557,-69.912
2026-07-15T06:42:52.332599+00:00,1419284022,-69.892
2026-07-15T06:42:52.332599+00:00,1419285487,-69.897
