timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T21:46:59.180590+00:00,1420176112,-69.254
2026-07-14T21:46:59.180590+00:00,1420177577,-69.257
2026-07-14T21:46:59.180590+00:00,1420179042,-69.293
2026-07-14T21:46:59.180590+00:00,1420180507,-69.362
2026-07-14T21:46:59.180590+00:00,1420181971,-69.306
2026-07-14T21:46:59.180590+00:00,1420183436,-69.323
2026-07-14T21:46:59.180590+00:00,1420184901,-69.3
2026-07-14T21:46:59.180590+00:00,1420186366,-69.36
2026-07-14T21:46:59.180590+00:00,1420187831,-69.338
2026-07-14T21:46:59.180590+00:00,1420189296,-69.274
2026-07-14T21:46:59.180590+00:00,1420190760,-69.307
2026-07-14T21:46:59.180590+00:00,1420192225,-69.309
2026-07-14T21:46:59.180590+00:00,1420193690,-69.267
2026-07-14T21:46:59.180590+00:00,1420195155,-69.305
2026-07-14T21:46:59.180590+00:00,1420196620,-69.314
2026-07-14T21:46:59.180590+00:00,1420198085,-69.269
2026-07-14T21:46:59.180590+00:00,1420199550,-69.246
2026-07-14T21:46:59.180590+00:00,1420201014,-69.273
2026-07-14T21:46:59.180590+00:00,1420202479,-69.309
2026-07-14T21:46:59.180590+00:00,1420203944,-69.357
2026-07-14T21:46:59.180590+00:00,1420205409,-69.331
2026-07-14T21:46:59.180590+00:00,1420206874,-69.356
2026-07-14T21:46:59.180590+00:00,1420208339,-69.343
2026-07-14T21:46:59.180590+00:00,1420209803,-69.345
2026-07-14T21:46:59.180590+00:00,1420211268,-69.33
2026-07-14T21:46:59.180590+00:00,1420212733,-69.281
2026-07-14T21:46:59.180590+00:00,1420214198,-69.31
2026-07-14T21:46:59.180590+00:00,1420215663,-69.4
2026-07-14T21:46:59.180590+00:00,1420217128,-69.361
2026-07-14T21:46:59.180590+00:00,1420218592,-69.276
2026-07-14T21:46:59.180590+00:00,1420220057,-69.302
2026-07-14T21:46:59.180590+00:00,1420221522,-69.327
2026-07-14T21:46:59.180590+00:00,1420222987,-69.317
2026-07-14T21:46:59.180590+00:00,1420224452,-69.303
2026-07-14T21:46:59.180590+00:00,1420225917,-69.306
2026-07-14T21:46:59.180590+00:00,1420227382,-69.306
2026-07-14T21:46:59.180590+00:00,1420228846,-69.3
2026-07-14T21:46:59.180590+00:00,1420230311,-69.32
2026-07-14T21:46:59.180590+00:00,1420231776,-69.366
2026-07-14T21:46:59.180590+00:00,1420233241,-69.301
2026-07-14T21:46:59.180590+00:00,1420234706,-69.296
2026-07-14T21:46:59.180590+00:00,1420236171,-69.369
2026-07-14T21:46:59.180590+00:00,1420237635,-69.314
2026-07-14T21:46:59.180590+00:00,1420239100,-69.307
2026-07-14T21:46:59.180590+00:00,1420240565,-69.332
2026-07-14T21:46:59.180590+00:00,1420242030,-69.371
2026-07-14T21:46:59.180590+00:00,1420243495,-69.37
2026-07-14T21:46:59.180590+00:00,1420244960,-69.319
2026-07-14T21:46:59.180590+00:00,1420246425,-69.267
2026-07-14T21:46:59.180590+00:00,1420247889,-69.301
2026-07-14T21:46:59.180590+00:00,1420249354,-69.288
2026-07-14T21:46:59.180590+00:00,1420250819,-69.299
2026-07-14T21:46:59.180590+00:00,1420252284,-69.326
2026-07-14T21:46:59.180590+00:00,1420253749,-69.245
2026-07-14T21:46:59.180590+00:00,1420255214,-69.202
2026-07-14T21:46:59.180590+00:00,1420256678,-69.309
2026-07-14T21:46:59.180590+00:00,1420258143,-69.356
2026-07-14T21:46:59.180590+00:00,1420259608,-69.285
2026-07-14T21:46:59.180590+00:00,1420261073,-69.279
2026-07-14T21:46:59.180590+00:00,1420262538,-69.303
2026-07-14T21:46:59.180590+00:00,1420264003,-69.394
2026-07-14T21:46:59.180590+00:00,1420265467,-69.377
2026-07-14T21:46:59.180590+00:00,1420266932,-69.382
2026-07-14T21:46:59.180590+00:00,1420268397,-69.402
2026-07-14T21:46:59.180590+00:00,1420269862,-69.32
2026-07-14T21:46:59.180590+00:00,1420271327,-69.294
2026-07-14T21:46:59.180590+00:00,1420272792,-69.307
2026-07-14T21:46:59.180590+00:00,1420274257,-69.364
2026-07-14T21:46:59.180590+00:00,1420275721,-69.359
2026-07-14T21:46:59.180590+00:00,1420277186,-69.403
2026-07-14T21:46:59.180590+00:00,1420278651,-69.367
2026-07-14T21:46:59.180590+00:00,1420280116,-69.34
2026-07-14T21:46:59.180590+00:00,1420281581,-69.347
2026-07-14T21:46:59.180590+00:00,1420283046,-69.33
2026-07-14T21:46:59.180590+00:00,1420284510,-69.315
2026-07-14T21:46:59.180590+00:00,1420285975,-69.355
2026-07-14T21:46:59.180590+00:00,1420287440,-69.323
2026-07-14T21:46:59.180590+00:00,1420288905,-69.379
2026-07-14T21:46:59.180590+00:00,1420290370,-69.46
2026-07-14T21:46:59.180590+00:00,1420291835,-69.362
2026-07-14T21:46:59.180590+00:00,1420293300,-69.328
2026-07-14T21:46:59.180590+00:00,1420294764,-69.357
2026-07-14T21:46:59.180590+00:00,1420296229,-69.351
2026-07-14T21:46:59.180590+00:00,1420297694,-69.37
2026-07-14T21:46:59.180590+00:00,1420299159,-69.385
2026-07-14T21:46:59.180590+00:00,1420300624,-69.333
2026-07-14T21:46:59.180590+00:00,1420302089,-69.353
2026-07-14T21:46:59.180590+00:00,1420303553,-69.28
2026-07-14T21:46:59.180590+00:00,1420305018,-69.342
2026-07-14T21:46:59.180590+00:00,1420306483,-69.373
2026-07-14T21:46:59.180590+00:00,1420307948,-69.392
2026-07-14T21:46:59.180590+00:00,1420309413,-69.429
2026-07-14T21:46:59.180590+00:00,1420310878,-69.363
2026-07-14T21:46:59.180590+00:00,1420312342,-69.309
2026-07-14T21:46:59.180590+00:00,1420313807,-69.351
2026-07-14T21:46:59.180590+00:00,1420315272,-69.365
2026-07-14T21:46:59.180590+00:00,1420316737,-69.316
2026-07-14T21:46:59.180590+00:00,1420318202,-69.376
2026-07-14T21:46:59.180590+00:00,1420319667,-69.382
2026-07-14T21:46:59.180590+00:00,1420321132,-69.381
2026-07-14T21:46:59.180590+00:00,1420322596,-69.408
2026-07-14T21:46:59.180590+00:00,1420324061,-69.417
2026-07-14T21:46:59.180590+00:00,1420325526,-69.392
2026-07-14T21:46:59.180590+00:00,1420326991,-69.375
2026-07-14T21:46:59.180590+00:00,1420328456,-69.453
2026-07-14T21:46:59.180590+00:00,1420329921,-69.454
2026-07-14T21:46:59.180590+00:00,1420331385,-69.471
2026-07-14T21:46:59.180590+00:00,1420332850,-69.368
2026-07-14T21:46:59.180590+00:00,1420334315,-69.355
2026-07-14T21:46:59.180590+00:00,1420335780,-69.419
2026-07-14T21:46:59.180590+00:00,1420337245,-69.488
2026-07-14T21:46:59.180590+00:00,1420338710,-69.47
2026-07-14T21:46:59.180590+00:00,1420340175,-69.478
2026-07-14T21:46:59.180590+00:00,1420341639,-69.433
2026-07-14T21:46:59.180590+00:00,1420343104,-69.47
2026-07-14T21:46:59.180590+00:00,1420344569,-69.428
2026-07-14T21:46:59.180590+00:00,1420346034,-69.433
2026-07-14T21:46:59.180590+00:00,1420347499,-69.478
2026-07-14T21:46:59.180590+00:00,1420348964,-69.426
2026-07-14T21:46:59.180590+00:00,1420350428,-69.416
2026-07-14T21:46:59.180590+00:00,1420351893,-69.391
2026-07-14T21:46:59.180590+00:00,1420353358,-69.38
2026-07-14T21:46:59.180590+00:00,1420354823,-69.42
2026-07-14T21:46:59.180590+00:00,1420356288,-69.435
2026-07-14T21:46:59.180590+00:00,1420357753,-69.447
2026-07-14T21:46:59.180590+00:00,1420359217,-69.475
2026-07-14T21:46:59.180590+00:00,1420360682,-69.431
2026-07-14T21:46:59.180590+00:00,1420362147,-69.469
2026-07-14T21:46:59.180590+00:00,1420363612,-69.467
2026-07-14T21:46:59.180590+00:00,1420365077,-69.45
2026-07-14T21:46:59.180590+00:00,1420366542,-69.483
2026-07-14T21:46:59.180590+00:00,1420368007,-69.49
2026-07-14T21:46:59.180590+00:00,1420369471,-69.506
2026-07-14T21:46:59.180590+00:00,1420370936,-69.515
2026-07-14T21:46:59.180590+00:00,1420372401,-69.449
2026-07-14T21:46:59.180590+00:00,1420373866,-69.487
2026-07-14T21:46:59.180590+00:00,1420375331,-69.507
2026-07-14T21:46:59.180590+00:00,1420376796,-69.488
2026-07-14T21:46:59.180590+00:00,1420378260,-69.494
2026-07-14T21:46:59.180590+00:00,1420379725,-69.436
2026-07-14T21:46:59.180590+00:00,1420381190,-69.437
2026-07-14T21:46:59.180590+00:00,1420382655,-69.452
2026-07-14T21:46:59.180590+00:00,1420384120,-69.458
2026-07-14T21:46:59.180590+00:00,1420385585,-69.486
2026-07-14T21:46:59.180590+00:00,1420387050,-69.437
2026-07-14T21:46:59.180590+00:00,1420388514,-69.464
2026-07-14T21:46:59.180590+00:00,1420389979,-69.407
2026-07-14T21:46:59.180590+00:00,1420391444,-69.494
2026-07-14T21:46:59.180590+00:00,1420392909,-69.502
2026-07-14T21:46:59.180590+00:00,1420394374,-69.505
2026-07-14T21:46:59.180590+00:00,1420395839,-69.548
2026-07-14T21:46:59.180590+00:00,1420397303,-69.447
2026-07-14T21:46:59.180590+00:00,1420398768,-69.521
2026-07-14T21:46:59.180590+00:00,1420400233,-69.537
2026-07-14T21:46:59.180590+00:00,1420401698,-69.537
2026-07-14T21:46:59.180590+00:00,1420403163,-69.516
2026-07-14T21:46:59.180590+00:00,1420404628,-69.523
2026-07-14T21:46:59.180590+00:00,1420406092,-69.473
2026-07-14T21:46:59.180590+00:00,1420407557,-69.415
2026-07-14T21:46:59.180590+00:00,1420409022,-69.509
2026-07-14T21:46:59.180590+00:00,1420410487,-69.535
2026-07-14T21:46:59.180590+00:00,1420411952,-69.532
2026-07-14T21:46:59.180590+00:00,1420413417,-69.486
2026-07-14T21:46:59.180590+00:00,1420414882,-69.507
2026-07-14T21:46:59.180590+00:00,1420416346,-69.499
2026-07-14T21:46:59.180590+00:00,1420417811,-69.521
2026-07-14T21:46:59.180590+00:00,1420419276,-69.536
2026-07-14T21:46:59.180590+00:00,1420420741,-69.548
2026-07-14T21:46:59.180590+00:00,1420422206,-69.529
2026-07-14T21:46:59.180590+00:00,1420423671,-69.568
2026-07-14T21:46:59.180590+00:00,1420425135,-69.551
2026-07-14T21:46:59.180590+00:00,1420426600,-69.457
2026-07-14T21:46:59.180590+00:00,1420428065,-69.507
2026-07-14T21:46:59.180590+00:00,1420429530,-69.533
2026-07-14T21:46:59.180590+00:00,1420430995,-69.512
2026-07-14T21:46:59.180590+00:00,1420432460,-69.504
2026-07-14T21:46:59.180590+00:00,1420433925,-69.533
2026-07-14T21:46:59.180590+00:00,1420435389,-69.499
2026-07-14T21:46:59.180590+00:00,1420436854,-69.508
2026-07-14T21:46:59.180590+00:00,1420438319,-69.551
2026-07-14T21:46:59.180590+00:00,1420439784,-69.469
2026-07-14T21:46:59.180590+00:00,1420441249,-69.484
2026-07-14T21:46:59.180590+00:00,1420442714,-69.558
2026-07-14T21:46:59.180590+00:00,1420444178,-69.562
2026-07-14T21:46:59.180590+00:00,1420445643,-69.558
2026-07-14T21:46:59.180590+00:00,1420447108,-69.506
2026-07-14T21:46:59.180590+00:00,1420448573,-69.491
2026-07-14T21:46:59.180590+00:00,1420450038,-69.534
2026-07-14T21:46:59.180590+00:00,1420451503,-69.541
2026-07-14T21:46:59.180590+00:00,1420452967,-69.561
2026-07-14T21:46:59.180590+00:00,1420454432,-69.558
2026-07-14T21:46:59.180590+00:00,1420455897,-69.55
2026-07-14T21:46:59.180590+00:00,1420457362,-69.54
2026-07-14T21:46:59.180590+00:00,1420458827,-69.533
2026-07-14T21:46:59.180590+00:00,1420460292,-69.51
2026-07-14T21:46:59.180590+00:00,1420461757,-69.592
2026-07-14T21:46:59.180590+00:00,1420463221,-69.573
2026-07-14T21:46:59.180590+00:00,1420464686,-69.516
2026-07-14T21:46:59.180590+00:00,1420466151,-69.534
2026-07-14T21:46:59.180590+00:00,1420467616,-69.635
2026-07-14T21:46:59.180590+00:00,1420469081,-69.641
2026-07-14T21:46:59.180590+00:00,1420470546,-69.606
2026-07-14T21:46:59.180590+00:00,1420472010,-69.57
2026-07-14T21:46:59.180590+00:00,1420473475,-69.584
2026-07-14T21:46:59.180590+00:00,1420474940,-69.617
2026-07-14T21:46:59.180590+00:00,1420476405,-69.582
2026-07-14T21:46:59.180590+00:00,1420477870,-69.542
2026-07-14T21:46:59.180590+00:00,1420479335,-69.526
2026-07-14T21:46:59.180590+00:00,1420480800,-69.581
2026-07-14T21:46:59.180590+00:00,1420482264,-69.614
2026-07-14T21:46:59.180590+00:00,1420483729,-69.613
2026-07-14T21:46:59.180590+00:00,1420485194,-69.595
2026-07-14T21:46:59.180590+00:00,1420486659,-69.578
2026-07-14T21:46:59.180590+00:00,1420488124,-69.514
2026-07-14T21:46:59.180590+00:00,1420489589,-69.567
2026-07-14T21:46:59.180590+00:00,1420491053,-69.481
2026-07-14T21:46:59.180590+00:00,1420492518,-69.51
2026-07-14T21:46:59.180590+00:00,1420493983,-69.537
2026-07-14T21:46:59.180590+00:00,1420495448,-69.542
2026-07-14T21:46:59.180590+00:00,1420496913,-69.529
2026-07-14T21:46:59.180590+00:00,1420498378,-69.609
2026-07-14T21:46:59.180590+00:00,1420499842,-69.617
2026-07-14T21:46:59.180590+00:00,1420501307,-69.574
2026-07-14T21:46:59.180590+00:00,1420502772,-69.615
2026-07-14T21:46:59.180590+00:00,1420504237,-69.548
2026-07-14T21:46:59.180590+00:00,1420505702,-69.573
2026-07-14T21:46:59.180590+00:00,1420507167,-69.572
2026-07-14T21:46:59.180590+00:00,1420508632,-69.631
2026-07-14T21:46:59.180590+00:00,1420510096,-69.677
2026-07-14T21:46:59.180590+00:00,1420511561,-69.567
2026-07-14T21:46:59.180590+00:00,1420513026,-69.554
2026-07-14T21:46:59.180590+00:00,1420514491,-69.539
2026-07-14T21:46:59.180590+00:00,1420515956,-69.613
2026-07-14T21:46:59.180590+00:00,1420517421,-69.621
2026-07-14T21:46:59.180590+00:00,1420518885,-69.551
2026-07-14T21:46:59.180590+00:00,1420520350,-69.542
2026-07-14T21:46:59.180590+00:00,1420521815,-69.538
2026-07-14T21:46:59.180590+00:00,1420523280,-69.561
2026-07-14T21:46:59.180590+00:00,1420524745,-69.558
2026-07-14T21:46:59.180590+00:00,1420526210,-69.575
2026-07-14T21:46:59.180590+00:00,1420527675,-69.647
2026-07-14T21:46:59.180590+00:00,1420529139,-69.62
2026-07-14T21:46:59.180590+00:00,1420530604,-69.542
2026-07-14T21:46:59.180590+00:00,1420532069,-69.58
2026-07-14T21:46:59.180590+00:00,1420533534,-69.541
2026-07-14T21:46:59.180590+00:00,1420534999,-69.515
2026-07-14T21:46:59.180590+00:00,1420536464,-69.583
2026-07-14T21:46:59.180590+00:00,1420537928,-69.614
2026-07-14T21:46:59.180590+00:00,1420539393,-69.665
2026-07-14T21:46:59.180590+00:00,1420540858,-69.642
2026-07-14T21:46:59.180590+00:00,1420542323,-69.625
2026-07-14T21:46:59.180590+00:00,1420543788,-69.666
2026-07-14T21:46:59.180590+00:00,1420545253,-69.651
2026-07-14T21:46:59.180590+00:00,1420546717,-69.645
2026-07-14T21:46:59.180590+00:00,1420548182,-69.63
2026-07-14T21:46:59.180590+00:00,1420549647,-69.596
2026-07-14T21:46:59.180590+00:00,1420551112,-69.627
2026-07-14T21:46:59.180590+00:00,1420552577,-69.663
2026-07-14T21:46:59.180590+00:00,1420554042,-69.695
2026-07-14T21:46:59.180590+00:00,1420555507,-69.653
2026-07-14T21:46:59.180590+00:00,1420556971,-69.573
2026-07-14T21:46:59.180590+00:00,1420558436,-69.546
2026-07-14T21:46:59.180590+00:00,1420559901,-69.608
2026-07-14T21:46:59.180590+00:00,1420561366,-69.609
2026-07-14T21:46:59.180590+00:00,1420562831,-69.591
2026-07-14T21:46:59.180590+00:00,1420564296,-69.599
2026-07-14T21:46:59.180590+00:00,1420565760,-69.58
2026-07-14T21:46:59.180590+00:00,1420567225,-69.661
2026-07-14T21:46:59.180590+00:00,1420568690,-69.653
2026-07-14T21:46:59.180590+00:00,1420570155,-69.591
2026-07-14T21:46:59.180590+00:00,1420571620,-69.575
2026-07-14T21:46:59.180590+00:00,1420573085,-69.646
2026-07-14T21:46:59.180590+00:00,1420574550,-69.613
2026-07-14T21:46:59.180590+00:00,1420576014,-69.617
2026-07-14T21:46:59.180590+00:00,1420577479,-69.605
2026-07-14T21:46:59.180590+00:00,1420578944,-69.573
2026-07-14T21:46:59.180590+00:00,1420580409,-69.699
2026-07-14T21:46:59.180590+00:00,1420581874,-69.653
2026-07-14T21:46:59.180590+00:00,1420583339,-69.598
2026-07-14T21:46:59.180590+00:00,1420584803,-69.643
2026-07-14T21:46:59.180590+00:00,1420586268,-69.684
2026-07-14T21:46:59.180590+00:00,1420587733,-69.638
2026-07-14T21:46:59.180590+00:00,1420589198,-69.709
2026-07-14T21:46:59.180590+00:00,1420590663,-69.747
2026-07-14T21:46:59.180590+00:00,1420592128,-69.687
2026-07-14T21:46:59.180590+00:00,1420593592,-69.691
2026-07-14T21:46:59.180590+00:00,1420595057,-69.716
2026-07-14T21:46:59.180590+00:00,1420596522,-69.695
2026-07-14T21:46:59.180590+00:00,1420597987,-69.66
2026-07-14T21:46:59.180590+00:00,1420599452,-69.658
2026-07-14T21:46:59.180590+00:00,1420600917,-69.667
2026-07-14T21:46:59.180590+00:00,1420602382,-69.662
2026-07-14T21:46:59.180590+00:00,1420603846,-69.66
2026-07-14T21:46:59.180590+00:00,1420605311,-69.665
2026-07-14T21:46:59.180590+00:00,1420606776,-69.72
2026-07-14T21:46:59.180590+00:00,1420608241,-69.651
2026-07-14T21:46:59.180590+00:00,1420609706,-69.657
2026-07-14T21:46:59.180590+00:00,1420611171,-69.722
2026-07-14T21:46:59.180590+00:00,1420612635,-69.749
2026-07-14T21:46:59.180590+00:00,1420614100,-69.656
2026-07-14T21:46:59.180590+00:00,1420615565,-69.666
2026-07-14T21:46:59.180590+00:00,1420617030,-69.766
2026-07-14T21:46:59.180590+00:00,1420618495,-69.675
2026-07-14T21:46:59.180590+00:00,1420619960,-69.637
2026-07-14T21:46:59.180590+00:00,1420621425,-69.698
2026-07-14T21:46:59.180590+00:00,1420622889,-69.725
2026-07-14T21:46:59.180590+00:00,1420624354,-69.697
2026-07-14T21:46:59.180590+00:00,1420625819,-69.665
2026-07-14T21:46:59.180590+00:00,1420627284,-69.758
2026-07-14T21:46:59.180590+00:00,1420628749,-69.667
2026-07-14T21:46:59.180590+00:00,1420630214,-69.704
2026-07-14T21:46:59.180590+00:00,1420631678,-69.779
2026-07-14T21:46:59.180590+00:00,1420633143,-69.751
2026-07-14T21:46:59.180590+00:00,1420634608,-69.754
2026-07-14T21:46:59.180590+00:00,1420636073,-69.71
2026-07-14T21:46:59.180590+00:00,1420637538,-69.722
2026-07-14T21:46:59.180590+00:00,1420639003,-69.765
2026-07-14T21:46:59.180590+00:00,1420640467,-69.794
2026-07-14T21:46:59.180590+00:00,1420641932,-69.76
2026-07-14T21:46:59.180590+00:00,1420643397,-69.793
2026-07-14T21:46:59.180590+00:00,1420644862,-69.735
2026-07-14T21:46:59.180590+00:00,1420646327,-69.766
2026-07-14T21:46:59.180590+00:00,1420647792,-69.745
2026-07-14T21:46:59.180590+00:00,1420649257,-69.814
2026-07-14T21:46:59.180590+00:00,1420650721,-69.756
2026-07-14T21:46:59.180590+00:00,1420652186,-69.78
2026-07-14T21:46:59.180590+00:00,1420653651,-69.845
2026-07-14T21:46:59.180590+00:00,1420655116,-69.804
2026-07-14T21:46:59.180590+00:00,1420656581,-69.742
2026-07-14T21:46:59.180590+00:00,1420658046,-69.803
2026-07-14T21:46:59.180590+00:00,1420659510,-69.786
2026-07-14T21:46:59.180590+00:00,1420660975,-69.779
2026-07-14T21:46:59.180590+00:00,1420662440,-69.819
2026-07-14T21:46:59.180590+00:00,1420663905,-69.788
2026-07-14T21:46:59.180590+00:00,1420665370,-69.775
2026-07-14T21:46:59.180590+00:00,1420666835,-69.777
2026-07-14T21:46:59.180590+00:00,1420668300,-69.738
2026-07-14T21:46:59.180590+00:00,1420669764,-69.792
2026-07-14T21:46:59.180590+00:00,1420671229,-69.77
2026-07-14T21:46:59.180590+00:00,1420672694,-69.764
2026-07-14T21:46:59.180590+00:00,1420674159,-69.816
2026-07-14T21:46:59.180590+00:00,1420675624,-69.832
2026-07-14T21:46:59.180590+00:00,1420677089,-69.819
2026-07-14T21:46:59.180590+00:00,1420678553,-69.762
2026-07-14T21:46:59.180590+00:00,1420680018,-69.821
2026-07-14T21:46:59.180590+00:00,1420681483,-69.878
2026-07-14T21:46:59.180590+00:00,1420682948,-69.815
2026-07-14T21:46:59.180590+00:00,1420684413,-69.85
2026-07-14T21:46:59.180590+00:00,1420685878,-69.823
2026-07-14T21:46:59.180590+00:00,1420687342,-69.81
2026-07-14T21:46:59.180590+00:00,1420688807,-69.812
2026-07-14T21:46:59.180590+00:00,1420690272,-69.807
2026-07-14T21:46:59.180590+00:00,1420691737,-69.833
2026-07-14T21:46:59.180590+00:00,1420693202,-69.874
2026-07-14T21:46:59.180590+00:00,1420694667,-69.846
2026-07-14T21:46:59.180590+00:00,1420696132,-69.857
2026-07-14T21:46:59.180590+00:00,1420697596,-69.876
2026-07-14T21:46:59.180590+00:00,1420699061,-69.906
2026-07-14T21:46:59.180590+00:00,1420700526,-69.88
2026-07-14T21:46:59.180590+00:00,1420701991,-69.922
2026-07-14T21:46:59.180590+00:00,1420703456,-69.867
2026-07-14T21:46:59.180590+00:00,1420704921,-69.849
2026-07-14T21:46:59.180590+00:00,1420706385,-69.824
2026-07-14T21:46:59.180590+00:00,1420707850,-69.938
2026-07-14T21:46:59.180590+00:00,1420709315,-69.914
2026-07-14T21:46:59.180590+00:00,1420710780,-69.87
2026-07-14T21:46:59.180590+00:00,1420712245,-69.83
2026-07-14T21:46:59.180590+00:00,1420713710,-69.857
2026-07-14T21:46:59.180590+00:00,1420715175,-69.852
2026-07-14T21:46:59.180590+00:00,1420716639,-69.898
2026-07-14T21:46:59.180590+00:00,1420718104,-69.853
2026-07-14T21:46:59.180590+00:00,1420719569,-69.905
2026-07-14T21:46:59.180590+00:00,1420721034,-69.869
2026-07-14T21:46:59.180590+00:00,1420722499,-69.793
2026-07-14T21:46:59.180590+00:00,1420723964,-69.876
2026-07-14T21:46:59.180590+00:00,1420725428,-69.959
2026-07-14T21:46:59.180590+00:00,1420726893,-69.972
2026-07-14T21:46:59.180590+00:00,1420728358,-69.967
2026-07-14T21:46:59.180590+00:00,1420729823,-69.935
2026-07-14T21:46:59.180590+00:00,1420731288,-69.907
2026-07-14T21:46:59.180590+00:00,1420732753,-69.843
2026-07-14T21:46:59.180590+00:00,1420734217,-69.909
2026-07-14T21:46:59.180590+00:00,1420735682,-69.955
2026-07-14T21:46:59.180590+00:00,1420737147,-69.969
2026-07-14T21:46:59.180590+00:00,1420738612,-69.976
2026-07-14T21:46:59.180590+00:00,1420740077,-69.988
2026-07-14T21:46:59.180590+00:00,1420741542,-69.937
2026-07-14T21:46:59.180590+00:00,1420743007,-69.899
2026-07-14T21:46:59.180590+00:00,1420744471,-69.899
2026-07-14T21:46:59.180590+00:00,1420745936,-69.973
2026-07-14T21:46:59.180590+00:00,1420747401,-69.935
2026-07-14T21:46:59.180590+00:00,1420748866,-69.98
2026-07-14T21:46:59.180590+00:00,1420750331,-69.976
2026-07-14T21:46:59.180590+00:00,1420751796,-69.925
2026-07-14T21:46:59.180590+00:00,1420753260,-69.912
2026-07-14T21:46:59.180590+00:00,1420754725,-69.961
2026-07-14T21:46:59.180590+00:00,1420756190,-69.996
2026-07-14T21:46:59.180590+00:00,1420757655,-69.965
2026-07-14T21:46:59.180590+00:00,1420759120,-69.901
2026-07-14T21:46:59.180590+00:00,1420760585,-69.954
2026-07-14T21:46:59.180590+00:00,1420762050,-69.991
2026-07-14T21:46:59.180590+00:00,1420763514,-70.042
2026-07-14T21:46:59.180590+00:00,1420764979,-70.017
2026-07-14T21:46:59.180590+00:00,1420766444,-70.004
2026-07-14T21:46:59.180590+00:00,1420767909,-69.975
2026-07-14T21:46:59.180590+00:00,1420769374,-69.978
2026-07-14T21:46:59.180590+00:00,1420770839,-69.991
2026-07-14T21:46:59.180590+00:00,1420772303,-69.973
2026-07-14T21:46:59.180590+00:00,1420773768,-69.967
2026-07-14T21:46:59.180590+00:00,1420775233,-70.028
2026-07-14T21:46:59.180590+00:00,1420776698,-69.932
2026-07-14T21:46:59.180590+00:00,1420778163,-69.944
2026-07-14T21:46:59.180590+00:00,1420779628,-69.979
2026-07-14T21:46:59.180590+00:00,1420781092,-69.975
2026-07-14T21:46:59.180590+00:00,1420782557,-70.032
2026-07-14T21:46:59.180590+00:00,1420784022,-70.075
2026-07-14T21:46:59.180590+00:00,1420785487,-70.017
2026-07-14T21:46:59.180590+00:00,1420786952,-70.078
2026-07-14T21:46:59.180590+00:00,1420788417,-70.035
2026-07-14T21:46:59.180590+00:00,1420789882,-70.017
2026-07-14T21:46:59.180590+00:00,1420791346,-70.028
2026-07-14T21:46:59.180590+00:00,1420792811,-69.981
2026-07-14T21:46:59.180590+00:00,1420794276,-70.003
2026-07-14T21:46:59.180590+00:00,1420795741,-70.036
2026-07-14T21:46:59.180590+00:00,1420797206,-70.009
2026-07-14T21:46:59.180590+00:00,1420798671,-70.049
2026-07-14T21:46:59.180590+00:00,1420800135,-70.001
2026-07-14T21:46:59.180590+00:00,1420801600,-70.026
2026-07-14T21:46:59.180590+00:00,1420803065,-69.998
2026-07-14T21:46:59.180590+00:00,1420804530,-69.98
2026-07-14T21:46:59.180590+00:00,1420805995,-70.108
2026-07-14T21:46:59.180590+00:00,1420807460,-70.004
2026-07-14T21:46:59.180590+00:00,1420808925,-69.996
2026-07-14T21:46:59.180590+00:00,1420810389,-70.038
2026-07-14T21:46:59.180590+00:00,1420811854,-69.972
2026-07-14T21:46:59.180590+00:00,1420813319,-69.987
2026-07-14T21:46:59.180590+00:00,1420814784,-70.054
2026-07-14T21:46:59.180590+00:00,1420816249,-70.02
2026-07-14T21:46:59.180590+00:00,1420817714,-70.008
2026-07-14T21:46:59.180590+00:00,1420819178,-69.974
2026-07-14T21:46:59.180590+00:00,1420820643,-69.97
2026-07-14T21:46:59.180590+00:00,1420822108,-70.084
2026-07-14T21:46:59.180590+00:00,1420823573,-70.014
2026-07-14T21:46:59.180590+00:00,1420825038,-70.021
2026-07-14T21:46:59.180590+00:00,1420826503,-70.002
2026-07-14T21:46:59.180590+00:00,1420827967,-70.005
2026-07-14T21:46:59.180590+00:00,1420829432,-70.019
2026-07-14T21:46:59.180590+00:00,1420830897,-70.047
2026-07-14T21:46:59.180590+00:00,1420832362,-70.028
2026-07-14T21:46:59.180590+00:00,1420833827,-70.079
2026-07-14T21:46:59.180590+00:00,1420835292,-70.13
2026-07-14T21:46:59.180590+00:00,1420836757,-70.08
2026-07-14T21:46:59.180590+00:00,1420838221,-70.028
2026-07-14T21:46:59.180590+00:00,1420839686,-70.039
2026-07-14T21:46:59.180590+00:00,1420841151,-70.04
2026-07-14T21:46:59.180590+00:00,1420842616,-70.021
2026-07-14T21:46:59.180590+00:00,1420844081,-70.111
2026-07-14T21:46:59.180590+00:00,1420845546,-70.118
2026-07-14T21:46:59.180590+00:00,1420847010,-70.106
2026-07-14T21:46:59.180590+00:00,1420848475,-70.046
2026-07-14T21:46:59.180590+00:00,1420849940,-70.054
2026-07-14T21:46:59.180590+00:00,1420851405,-70.06
2026-07-14T21:46:59.180590+00:00,1420852870,-70.033
2026-07-14T21:46:59.180590+00:00,1420854335,-69.955
2026-07-14T21:46:59.180590+00:00,1420855800,-70.01
