timestamp_utc,frequency_hz,power_db_smoothed
2026-07-13T22:24:57.912588+00:00,1418708339,-88.345
2026-07-13T22:24:57.912588+00:00,1418709803,-88.399
2026-07-13T22:24:57.912588+00:00,1418711268,-88.459
2026-07-13T22:24:57.912588+00:00,1418712733,-88.554
2026-07-13T22:24:57.912588+00:00,1418714198,-88.594
2026-07-13T22:24:57.912588+00:00,1418715663,-88.671
2026-07-13T22:24:57.912588+00:00,1418717128,-88.668
2026-07-13T22:24:57.912588+00:00,1418718592,-88.769
2026-07-13T22:24:57.912588+00:00,1418720057,-88.8
2026-07-13T22:24:57.912588+00:00,1418721522,-88.834
2026-07-13T22:24:57.912588+00:00,1418722987,-88.899
2026-07-13T22:24:57.912588+00:00,1418724452,-88.942
2026-07-13T22:24:57.912588+00:00,1418725917,-89.088
2026-07-13T22:24:57.912588+00:00,1418727382,-89.032
2026-07-13T22:24:57.912588+00:00,1418728846,-89.079
2026-07-13T22:24:57.912588+00:00,1418730311,-89.23
2026-07-13T22:24:57.912588+00:00,1418731776,-89.279
2026-07-13T22:24:57.912588+00:00,1418733241,-89.33
2026-07-13T22:24:57.912588+00:00,1418734706,-89.421
2026-07-13T22:24:57.912588+00:00,1418736171,-89.496
2026-07-13T22:24:57.912588+00:00,1418737635,-89.537
2026-07-13T22:24:57.912588+00:00,1418739100,-89.632
2026-07-13T22:24:57.912588+00:00,1418740565,-89.659
2026-07-13T22:24:57.912588+00:00,1418742030,-89.746
2026-07-13T22:24:57.912588+00:00,1418743495,-89.823
2026-07-13T22:24:57.912588+00:00,1418744960,-89.849
2026-07-13T22:24:57.912588+00:00,1418746425,-89.82
2026-07-13T22:24:57.912588+00:00,1418747889,-89.884
2026-07-13T22:24:57.912588+00:00,1418749354,-89.975
2026-07-13T22:24:57.912588+00:00,1418750819,-90.01
2026-07-13T22:24:57.912588+00:00,1418752284,-90.017
2026-07-13T22:24:57.912588+00:00,1418753749,-90.032
2026-07-13T22:24:57.912588+00:00,1418755214,-90.03
2026-07-13T22:24:57.912588+00:00,1418756678,-90.078
2026-07-13T22:24:57.912588+00:00,1418758143,-90.14
2026-07-13T22:24:57.912588+00:00,1418759608,-90.116
2026-07-13T22:24:57.912588+00:00,1418761073,-90.094
2026-07-13T22:24:57.912588+00:00,1418762538,-90.102
2026-07-13T22:24:57.912588+00:00,1418764003,-90.103
2026-07-13T22:24:57.912588+00:00,1418765467,-90.061
2026-07-13T22:24:57.912588+00:00,1418766932,-89.979
2026-07-13T22:24:57.912588+00:00,1418768397,-89.899
2026-07-13T22:24:57.912588+00:00,1418769862,-89.886
2026-07-13T22:24:57.912588+00:00,1418771327,-89.898
2026-07-13T22:24:57.912588+00:00,1418772792,-89.86
2026-07-13T22:24:57.912588+00:00,1418774257,-89.732
2026-07-13T22:24:57.912588+00:00,1418775721,-89.601
2026-07-13T22:24:57.912588+00:00,1418777186,-89.604
2026-07-13T22:24:57.912588+00:00,1418778651,-89.476
2026-07-13T22:24:57.912588+00:00,1418780116,-89.391
2026-07-13T22:24:57.912588+00:00,1418781581,-89.268
2026-07-13T22:24:57.912588+00:00,1418783046,-89.131
2026-07-13T22:24:57.912588+00:00,1418784510,-88.983
2026-07-13T22:24:57.912588+00:00,1418785975,-88.837
2026-07-13T22:24:57.912588+00:00,1418787440,-88.716
2026-07-13T22:24:57.912588+00:00,1418788905,-88.602
2026-07-13T22:24:57.912588+00:00,1418790370,-88.431
2026-07-13T22:24:57.912588+00:00,1418791835,-88.257
2026-07-13T22:24:57.912588+00:00,1418793300,-88.105
2026-07-13T22:24:57.912588+00:00,1418794764,-87.95
2026-07-13T22:24:57.912588+00:00,1418796229,-87.8
2026-07-13T22:24:57.912588+00:00,1418797694,-87.65
2026-07-13T22:24:57.912588+00:00,1418799159,-87.428
2026-07-13T22:24:57.912588+00:00,1418800624,-87.253
2026-07-13T22:24:57.912588+00:00,1418802089,-87.085
2026-07-13T22:24:57.912588+00:00,1418803553,-86.838
2026-07-13T22:24:57.912588+00:00,1418805018,-86.628
2026-07-13T22:24:57.912588+00:00,1418806483,-86.451
2026-07-13T22:24:57.912588+00:00,1418807948,-86.292
2026-07-13T22:24:57.912588+00:00,1418809413,-86.085
2026-07-13T22:24:57.912588+00:00,1418810878,-85.88
2026-07-13T22:24:57.912588+00:00,1418812342,-85.758
2026-07-13T22:24:57.912588+00:00,1418813807,-85.54
2026-07-13T22:24:57.912588+00:00,1418815272,-85.392
2026-07-13T22:24:57.912588+00:00,1418816737,-85.155
2026-07-13T22:24:57.912588+00:00,1418818202,-85.008
2026-07-13T22:24:57.912588+00:00,1418819667,-84.843
2026-07-13T22:24:57.912588+00:00,1418821132,-84.637
2026-07-13T22:24:57.912588+00:00,1418822596,-84.422
2026-07-13T22:24:57.912588+00:00,1418824061,-84.22
2026-07-13T22:24:57.912588+00:00,1418825526,-84.042
2026-07-13T22:24:57.912588+00:00,1418826991,-83.916
2026-07-13T22:24:57.912588+00:00,1418828456,-83.723
2026-07-13T22:24:57.912588+00:00,1418829921,-83.49
2026-07-13T22:24:57.912588+00:00,1418831385,-83.331
2026-07-13T22:24:57.912588+00:00,1418832850,-83.146
2026-07-13T22:24:57.912588+00:00,1418834315,-82.986
2026-07-13T22:24:57.912588+00:00,1418835780,-82.797
2026-07-13T22:24:57.912588+00:00,1418837245,-82.657
2026-07-13T22:24:57.912588+00:00,1418838710,-82.422
2026-07-13T22:24:57.912588+00:00,1418840175,-82.252
2026-07-13T22:24:57.912588+00:00,1418841639,-82.085
2026-07-13T22:24:57.912588+00:00,1418843104,-81.944
2026-07-13T22:24:57.912588+00:00,1418844569,-81.823
2026-07-13T22:24:57.912588+00:00,1418846034,-81.58
2026-07-13T22:24:57.912588+00:00,1418847499,-81.474
2026-07-13T22:24:57.912588+00:00,1418848964,-81.351
2026-07-13T22:24:57.912588+00:00,1418850428,-81.096
2026-07-13T22:24:57.912588+00:00,1418851893,-80.946
2026-07-13T22:24:57.912588+00:00,1418853358,-80.776
2026-07-13T22:24:57.912588+00:00,1418854823,-80.67
2026-07-13T22:24:57.912588+00:00,1418856288,-80.511
2026-07-13T22:24:57.912588+00:00,1418857753,-80.336
2026-07-13T22:24:57.912588+00:00,1418859217,-80.154
2026-07-13T22:24:57.912588+00:00,1418860682,-80.046
2026-07-13T22:24:57.912588+00:00,1418862147,-79.906
2026-07-13T22:24:57.912588+00:00,1418863612,-79.818
2026-07-13T22:24:57.912588+00:00,1418865077,-79.669
2026-07-13T22:24:57.912588+00:00,1418866542,-79.489
2026-07-13T22:24:57.912588+00:00,1418868007,-79.334
2026-07-13T22:24:57.912588+00:00,1418869471,-79.159
2026-07-13T22:24:57.912588+00:00,1418870936,-79.006
2026-07-13T22:24:57.912588+00:00,1418872401,-78.897
2026-07-13T22:24:57.912588+00:00,1418873866,-78.75
2026-07-13T22:24:57.912588+00:00,1418875331,-78.618
2026-07-13T22:24:57.912588+00:00,1418876796,-78.522
2026-07-13T22:24:57.912588+00:00,1418878260,-78.342
2026-07-13T22:24:57.912588+00:00,1418879725,-78.269
2026-07-13T22:24:57.912588+00:00,1418881190,-78.078
2026-07-13T22:24:57.912588+00:00,1418882655,-77.904
2026-07-13T22:24:57.912588+00:00,1418884120,-77.796
2026-07-13T22:24:57.912588+00:00,1418885585,-77.623
2026-07-13T22:24:57.912588+00:00,1418887050,-77.568
2026-07-13T22:24:57.912588+00:00,1418888514,-77.426
2026-07-13T22:24:57.912588+00:00,1418889979,-77.282
2026-07-13T22:24:57.912588+00:00,1418891444,-77.188
2026-07-13T22:24:57.912588+00:00,1418892909,-77.057
2026-07-13T22:24:57.912588+00:00,1418894374,-76.959
2026-07-13T22:24:57.912588+00:00,1418895839,-76.831
2026-07-13T22:24:57.912588+00:00,1418897303,-76.734
2026-07-13T22:24:57.912588+00:00,1418898768,-76.614
2026-07-13T22:24:57.912588+00:00,1418900233,-76.546
2026-07-13T22:24:57.912588+00:00,1418901698,-76.436
2026-07-13T22:24:57.912588+00:00,1418903163,-76.272
2026-07-13T22:24:57.912588+00:00,1418904628,-76.223
2026-07-13T22:24:57.912588+00:00,1418906092,-76.118
2026-07-13T22:24:57.912588+00:00,1418907557,-75.989
2026-07-13T22:24:57.912588+00:00,1418909022,-75.908
2026-07-13T22:24:57.912588+00:00,1418910487,-75.753
2026-07-13T22:24:57.912588+00:00,1418911952,-75.667
2026-07-13T22:24:57.912588+00:00,1418913417,-75.573
2026-07-13T22:24:57.912588+00:00,1418914882,-75.519
2026-07-13T22:24:57.912588+00:00,1418916346,-75.42
2026-07-13T22:24:57.912588+00:00,1418917811,-75.323
2026-07-13T22:24:57.912588+00:00,1418919276,-75.176
2026-07-13T22:24:57.912588+00:00,1418920741,-75.073
2026-07-13T22:24:57.912588+00:00,1418922206,-74.991
2026-07-13T22:24:57.912588+00:00,1418923671,-74.838
2026-07-13T22:24:57.912588+00:00,1418925135,-74.842
2026-07-13T22:24:57.912588+00:00,1418926600,-74.765
2026-07-13T22:24:57.912588+00:00,1418928065,-74.581
2026-07-13T22:24:57.912588+00:00,1418929530,-74.461
2026-07-13T22:24:57.912588+00:00,1418930995,-74.448
2026-07-13T22:24:57.912588+00:00,1418932460,-74.392
2026-07-13T22:24:57.912588+00:00,1418933925,-74.323
2026-07-13T22:24:57.912588+00:00,1418935389,-74.19
2026-07-13T22:24:57.912588+00:00,1418936854,-74.14
2026-07-13T22:24:57.912588+00:00,1418938319,-74.022
2026-07-13T22:24:57.912588+00:00,1418939784,-73.965
2026-07-13T22:24:57.912588+00:00,1418941249,-73.876
2026-07-13T22:24:57.912588+00:00,1418942714,-73.852
2026-07-13T22:24:57.912588+00:00,1418944178,-73.697
2026-07-13T22:24:57.912588+00:00,1418945643,-73.577
2026-07-13T22:24:57.912588+00:00,1418947108,-73.52
2026-07-13T22:24:57.912588+00:00,1418948573,-73.439
2026-07-13T22:24:57.912588+00:00,1418950038,-73.37
2026-07-13T22:24:57.912588+00:00,1418951503,-73.3
2026-07-13T22:24:57.912588+00:00,1418952967,-73.246
2026-07-13T22:24:57.912588+00:00,1418954432,-73.153
2026-07-13T22:24:57.912588+00:00,1418955897,-73.105
2026-07-13T22:24:57.912588+00:00,1418957362,-73.025
2026-07-13T22:24:57.912588+00:00,1418958827,-72.984
2026-07-13T22:24:57.912588+00:00,1418960292,-72.933
2026-07-13T22:24:57.912588+00:00,1418961757,-72.848
2026-07-13T22:24:57.912588+00:00,1418963221,-72.731
2026-07-13T22:24:57.912588+00:00,1418964686,-72.667
2026-07-13T22:24:57.912588+00:00,1418966151,-72.629
2026-07-13T22:24:57.912588+00:00,1418967616,-72.575
2026-07-13T22:24:57.912588+00:00,1418969081,-72.559
2026-07-13T22:24:57.912588+00:00,1418970546,-72.451
2026-07-13T22:24:57.912588+00:00,1418972010,-72.386
2026-07-13T22:24:57.912588+00:00,1418973475,-72.328
2026-07-13T22:24:57.912588+00:00,1418974940,-72.307
2026-07-13T22:24:57.912588+00:00,1418976405,-72.219
2026-07-13T22:24:57.912588+00:00,1418977870,-72.135
2026-07-13T22:24:57.912588+00:00,1418979335,-72.1
2026-07-13T22:24:57.912588+00:00,1418980800,-72.01
2026-07-13T22:24:57.912588+00:00,1418982264,-71.903
2026-07-13T22:24:57.912588+00:00,1418983729,-71.891
2026-07-13T22:24:57.912588+00:00,1418985194,-71.792
2026-07-13T22:24:57.912588+00:00,1418986659,-71.757
2026-07-13T22:24:57.912588+00:00,1418988124,-71.805
2026-07-13T22:24:57.912588+00:00,1418989589,-71.724
2026-07-13T22:24:57.912588+00:00,1418991053,-71.66
2026-07-13T22:24:57.912588+00:00,1418992518,-71.564
2026-07-13T22:24:57.912588+00:00,1418993983,-71.536
2026-07-13T22:24:57.912588+00:00,1418995448,-71.512
2026-07-13T22:24:57.912588+00:00,1418996913,-71.448
2026-07-13T22:24:57.912588+00:00,1418998378,-71.431
2026-07-13T22:24:57.912588+00:00,1418999842,-71.412
2026-07-13T22:24:57.912588+00:00,1419001307,-71.308
2026-07-13T22:24:57.912588+00:00,1419002772,-71.235
2026-07-13T22:24:57.912588+00:00,1419004237,-71.244
2026-07-13T22:24:57.912588+00:00,1419005702,-71.186
2026-07-13T22:24:57.912588+00:00,1419007167,-71.067
2026-07-13T22:24:57.912588+00:00,1419008632,-71.146
2026-07-13T22:24:57.912588+00:00,1419010096,-71.058
2026-07-13T22:24:57.912588+00:00,1419011561,-70.993
2026-07-13T22:24:57.912588+00:00,1419013026,-70.95
2026-07-13T22:24:57.912588+00:00,1419014491,-70.915
2026-07-13T22:24:57.912588+00:00,1419015956,-70.865
2026-07-13T22:24:57.912588+00:00,1419017421,-70.842
2026-07-13T22:24:57.912588+00:00,1419018885,-70.843
2026-07-13T22:24:57.912588+00:00,1419020350,-70.805
2026-07-13T22:24:57.912588+00:00,1419021815,-70.669
2026-07-13T22:24:57.912588+00:00,1419023280,-70.668
2026-07-13T22:24:57.912588+00:00,1419024745,-70.676
2026-07-13T22:24:57.912588+00:00,1419026210,-70.607
2026-07-13T22:24:57.912588+00:00,1419027675,-70.593
2026-07-13T22:24:57.912588+00:00,1419029139,-70.527
2026-07-13T22:24:57.912588+00:00,1419030604,-70.497
2026-07-13T22:24:57.912588+00:00,1419032069,-70.424
2026-07-13T22:24:57.912588+00:00,1419033534,-70.437
2026-07-13T22:24:57.912588+00:00,1419034999,-70.417
2026-07-13T22:24:57.912588+00:00,1419036464,-70.367
2026-07-13T22:24:57.912588+00:00,1419037928,-70.348
2026-07-13T22:24:57.912588+00:00,1419039393,-70.317
2026-07-13T22:24:57.912588+00:00,1419040858,-70.333
2026-07-13T22:24:57.912588+00:00,1419042323,-70.298
2026-07-13T22:24:57.912588+00:00,1419043788,-70.239
2026-07-13T22:24:57.912588+00:00,1419045253,-70.214
2026-07-13T22:24:57.912588+00:00,1419046717,-70.177
2026-07-13T22:24:57.912588+00:00,1419048182,-70.125
2026-07-13T22:24:57.912588+00:00,1419049647,-70.17
2026-07-13T22:24:57.912588+00:00,1419051112,-70.144
2026-07-13T22:24:57.912588+00:00,1419052577,-70.067
2026-07-13T22:24:57.912588+00:00,1419054042,-70.1
2026-07-13T22:24:57.912588+00:00,1419055507,-70.111
2026-07-13T22:24:57.912588+00:00,1419056971,-70.047
2026-07-13T22:24:57.912588+00:00,1419058436,-69.988
2026-07-13T22:24:57.912588+00:00,1419059901,-69.957
2026-07-13T22:24:57.912588+00:00,1419061366,-69.89
2026-07-13T22:24:57.912588+00:00,1419062831,-69.901
2026-07-13T22:24:57.912588+00:00,1419064296,-69.935
2026-07-13T22:24:57.912588+00:00,1419065760,-69.885
2026-07-13T22:24:57.912588+00:00,1419067225,-69.829
2026-07-13T22:24:57.912588+00:00,1419068690,-69.781
2026-07-13T22:24:57.912588+00:00,1419070155,-69.805
2026-07-13T22:24:57.912588+00:00,1419071620,-69.777
2026-07-13T22:24:57.912588+00:00,1419073085,-69.71
2026-07-13T22:24:57.912588+00:00,1419074550,-69.669
2026-07-13T22:24:57.912588+00:00,1419076014,-69.706
2026-07-13T22:24:57.912588+00:00,1419077479,-69.745
2026-07-13T22:24:57.912588+00:00,1419078944,-69.705
2026-07-13T22:24:57.912588+00:00,1419080409,-69.687
2026-07-13T22:24:57.912588+00:00,1419081874,-69.685
2026-07-13T22:24:57.912588+00:00,1419083339,-69.636
2026-07-13T22:24:57.912588+00:00,1419084803,-69.701
2026-07-13T22:24:57.912588+00:00,1419086268,-69.677
2026-07-13T22:24:57.912588+00:00,1419087733,-69.658
2026-07-13T22:24:57.912588+00:00,1419089198,-69.609
2026-07-13T22:24:57.912588+00:00,1419090663,-69.617
2026-07-13T22:24:57.912588+00:00,1419092128,-69.631
2026-07-13T22:24:57.912588+00:00,1419093592,-69.569
2026-07-13T22:24:57.912588+00:00,1419095057,-69.531
2026-07-13T22:24:57.912588+00:00,1419096522,-69.56
2026-07-13T22:24:57.912588+00:00,1419097987,-69.545
2026-07-13T22:24:57.912588+00:00,1419099452,-69.52
2026-07-13T22:24:57.912588+00:00,1419100917,-69.487
2026-07-13T22:24:57.912588+00:00,1419102382,-69.593
2026-07-13T22:24:57.912588+00:00,1419103846,-69.532
2026-07-13T22:24:57.912588+00:00,1419105311,-69.492
2026-07-13T22:24:57.912588+00:00,1419106776,-69.498
2026-07-13T22:24:57.912588+00:00,1419108241,-69.474
2026-07-13T22:24:57.912588+00:00,1419109706,-69.417
2026-07-13T22:24:57.912588+00:00,1419111171,-69.494
2026-07-13T22:24:57.912588+00:00,1419112635,-69.52
2026-07-13T22:24:57.912588+00:00,1419114100,-69.443
2026-07-13T22:24:57.912588+00:00,1419115565,-69.406
2026-07-13T22:24:57.912588+00:00,1419117030,-69.426
2026-07-13T22:24:57.912588+00:00,1419118495,-69.424
2026-07-13T22:24:57.912588+00:00,1419119960,-69.374
2026-07-13T22:24:57.912588+00:00,1419121425,-69.391
2026-07-13T22:24:57.912588+00:00,1419122889,-69.444
2026-07-13T22:24:57.912588+00:00,1419124354,-69.399
2026-07-13T22:24:57.912588+00:00,1419125819,-69.371
2026-07-13T22:24:57.912588+00:00,1419127284,-69.304
2026-07-13T22:24:57.912588+00:00,1419128749,-69.344
2026-07-13T22:24:57.912588+00:00,1419130214,-69.392
2026-07-13T22:24:57.912588+00:00,1419131678,-69.363
2026-07-13T22:24:57.912588+00:00,1419133143,-69.425
2026-07-13T22:24:57.912588+00:00,1419134608,-69.373
2026-07-13T22:24:57.912588+00:00,1419136073,-69.346
2026-07-13T22:24:57.912588+00:00,1419137538,-69.309
2026-07-13T22:24:57.912588+00:00,1419139003,-69.367
2026-07-13T22:24:57.912588+00:00,1419140467,-69.374
2026-07-13T22:24:57.912588+00:00,1419141932,-69.409
2026-07-13T22:24:57.912588+00:00,1419143397,-69.352
2026-07-13T22:24:57.912588+00:00,1419144862,-69.296
2026-07-13T22:24:57.912588+00:00,1419146327,-69.344
2026-07-13T22:24:57.912588+00:00,1419147792,-69.293
2026-07-13T22:24:57.912588+00:00,1419149257,-69.309
2026-07-13T22:24:57.912588+00:00,1419150721,-69.337
2026-07-13T22:24:57.912588+00:00,1419152186,-69.312
2026-07-13T22:24:57.912588+00:00,1419153651,-69.361
2026-07-13T22:24:57.912588+00:00,1419155116,-69.411
2026-07-13T22:24:57.912588+00:00,1419156581,-69.335
2026-07-13T22:24:57.912588+00:00,1419158046,-69.315
2026-07-13T22:24:57.912588+00:00,1419159510,-69.303
2026-07-13T22:24:57.912588+00:00,1419160975,-69.273
2026-07-13T22:24:57.912588+00:00,1419162440,-69.327
2026-07-13T22:24:57.912588+00:00,1419163905,-69.34
2026-07-13T22:24:57.912588+00:00,1419165370,-69.36
2026-07-13T22:24:57.912588+00:00,1419166835,-69.328
2026-07-13T22:24:57.912588+00:00,1419168300,-69.338
2026-07-13T22:24:57.912588+00:00,1419169764,-69.321
2026-07-13T22:24:57.912588+00:00,1419171229,-69.446
2026-07-13T22:24:57.912588+00:00,1419172694,-69.335
2026-07-13T22:24:57.912588+00:00,1419174159,-69.271
2026-07-13T22:24:57.912588+00:00,1419175624,-69.358
2026-07-13T22:24:57.912588+00:00,1419177089,-69.348
2026-07-13T22:24:57.912588+00:00,1419178553,-69.369
2026-07-13T22:24:57.912588+00:00,1419180018,-69.365
2026-07-13T22:24:57.912588+00:00,1419181483,-69.402
2026-07-13T22:24:57.912588+00:00,1419182948,-69.36
2026-07-13T22:24:57.912588+00:00,1419184413,-69.358
2026-07-13T22:24:57.912588+00:00,1419185878,-69.363
2026-07-13T22:24:57.912588+00:00,1419187342,-69.399
2026-07-13T22:24:57.912588+00:00,1419188807,-69.414
2026-07-13T22:24:57.912588+00:00,1419190272,-69.429
2026-07-13T22:24:57.912588+00:00,1419191737,-69.459
2026-07-13T22:24:57.912588+00:00,1419193202,-69.514
2026-07-13T22:24:57.912588+00:00,1419194667,-69.439
2026-07-13T22:24:57.912588+00:00,1419196132,-69.391
2026-07-13T22:24:57.912588+00:00,1419197596,-69.393
2026-07-13T22:24:57.912588+00:00,1419199061,-69.462
2026-07-13T22:24:57.912588+00:00,1419200526,-69.407
2026-07-13T22:24:57.912588+00:00,1419201991,-69.418
2026-07-13T22:24:57.912588+00:00,1419203456,-69.416
2026-07-13T22:24:57.912588+00:00,1419204921,-69.483
2026-07-13T22:24:57.912588+00:00,1419206385,-69.493
2026-07-13T22:24:57.912588+00:00,1419207850,-69.449
2026-07-13T22:24:57.912588+00:00,1419209315,-69.481
2026-07-13T22:24:57.912588+00:00,1419210780,-69.472
2026-07-13T22:24:57.912588+00:00,1419212245,-69.479
2026-07-13T22:24:57.912588+00:00,1419213710,-69.471
2026-07-13T22:24:57.912588+00:00,1419215175,-69.457
2026-07-13T22:24:57.912588+00:00,1419216639,-69.466
2026-07-13T22:24:57.912588+00:00,1419218104,-69.407
2026-07-13T22:24:57.912588+00:00,1419219569,-69.466
2026-07-13T22:24:57.912588+00:00,1419221034,-69.439
2026-07-13T22:24:57.912588+00:00,1419222499,-69.447
2026-07-13T22:24:57.912588+00:00,1419223964,-69.491
2026-07-13T22:24:57.912588+00:00,1419225428,-69.521
2026-07-13T22:24:57.912588+00:00,1419226893,-69.501
2026-07-13T22:24:57.912588+00:00,1419228358,-69.518
2026-07-13T22:24:57.912588+00:00,1419229823,-69.472
2026-07-13T22:24:57.912588+00:00,1419231288,-69.464
2026-07-13T22:24:57.912588+00:00,1419232753,-69.516
2026-07-13T22:24:57.912588+00:00,1419234217,-69.566
2026-07-13T22:24:57.912588+00:00,1419235682,-69.538
2026-07-13T22:24:57.912588+00:00,1419237147,-69.576
2026-07-13T22:24:57.912588+00:00,1419238612,-69.591
2026-07-13T22:24:57.912588+00:00,1419240077,-69.59
2026-07-13T22:24:57.912588+00:00,1419241542,-69.585
2026-07-13T22:24:57.912588+00:00,1419243007,-69.635
2026-07-13T22:24:57.912588+00:00,1419244471,-69.641
2026-07-13T22:24:57.912588+00:00,1419245936,-69.599
2026-07-13T22:24:57.912588+00:00,1419247401,-69.593
2026-07-13T22:24:57.912588+00:00,1419248866,-69.649
2026-07-13T22:24:57.912588+00:00,1419250331,-69.735
2026-07-13T22:24:57.912588+00:00,1419251796,-69.625
2026-07-13T22:24:57.912588+00:00,1419253260,-69.615
2026-07-13T22:24:57.912588+00:00,1419254725,-69.688
2026-07-13T22:24:57.912588+00:00,1419256190,-69.63
2026-07-13T22:24:57.912588+00:00,1419257655,-69.663
2026-07-13T22:24:57.912588+00:00,1419259120,-69.668
2026-07-13T22:24:57.912588+00:00,1419260585,-69.625
2026-07-13T22:24:57.912588+00:00,1419262050,-69.699
2026-07-13T22:24:57.912588+00:00,1419263514,-69.703
2026-07-13T22:24:57.912588+00:00,1419264979,-69.74
2026-07-13T22:24:57.912588+00:00,1419266444,-69.687
2026-07-13T22:24:57.912588+00:00,1419267909,-69.68
2026-07-13T22:24:57.912588+00:00,1419269374,-69.707
2026-07-13T22:24:57.912588+00:00,1419270839,-69.664
2026-07-13T22:24:57.912588+00:00,1419272303,-69.648
2026-07-13T22:24:57.912588+00:00,1419273768,-69.702
2026-07-13T22:24:57.912588+00:00,1419275233,-69.667
2026-07-13T22:24:57.912588+00:00,1419276698,-69.704
2026-07-13T22:24:57.912588+00:00,1419278163,-69.727
2026-07-13T22:24:57.912588+00:00,1419279628,-69.707
2026-07-13T22:24:57.912588+00:00,1419281092,-69.694
2026-07-13T22:24:57.912588+00:00,1419282557,-69.729
2026-07-13T22:24:57.912588+00:00,1419284022,-69.735
2026-07-13T22:24:57.912588+00:00,1419285487,-69.746
