timestamp_utc,frequency_hz,power_db_smoothed
2026-07-15T09:38:54.296602+00:00,1420034022,-68.789
2026-07-15T09:38:54.296602+00:00,1420035487,-68.88
2026-07-15T09:38:54.296602+00:00,1420036952,-68.901
2026-07-15T09:38:54.296602+00:00,1420038417,-68.85
2026-07-15T09:38:54.296602+00:00,1420039882,-68.905
2026-07-15T09:38:54.296602+00:00,1420041346,-68.873
2026-07-15T09:38:54.296602+00:00,1420042811,-68.888
2026-07-15T09:38:54.296602+00:00,1420044276,-68.872
2026-07-15T09:38:54.296602+00:00,1420045741,-68.816
2026-07-15T09:38:54.296602+00:00,1420047206,-68.802
2026-07-15T09:38:54.296602+00:00,1420048671,-68.883
2026-07-15T09:38:54.296602+00:00,1420050135,-68.847
2026-07-15T09:38:54.296602+00:00,1420051600,-68.8
2026-07-15T09:38:54.296602+00:00,1420053065,-68.842
2026-07-15T09:38:54.296602+00:00,1420054530,-68.881
2026-07-15T09:38:54.296602+00:00,1420055995,-68.878
2026-07-15T09:38:54.296602+00:00,1420057460,-68.955
2026-07-15T09:38:54.296602+00:00,1420058925,-68.877
2026-07-15T09:38:54.296602+00:00,1420060389,-68.793
2026-07-15T09:38:54.296602+00:00,1420061854,-68.823
2026-07-15T09:38:54.296602+00:00,1420063319,-68.847
2026-07-15T09:38:54.296602+00:00,1420064784,-68.848
2026-07-15T09:38:54.296602+00:00,1420066249,-68.851
2026-07-15T09:38:54.296602+00:00,1420067714,-68.914
2026-07-15T09:38:54.296602+00:00,1420069178,-68.858
2026-07-15T09:38:54.296602+00:00,1420070643,-68.841
2026-07-15T09:38:54.296602+00:00,1420072108,-68.816
2026-07-15T09:38:54.296602+00:00,1420073573,-68.835
2026-07-15T09:38:54.296602+00:00,1420075038,-68.844
2026-07-15T09:38:54.296602+00:00,1420076503,-68.831
2026-07-15T09:38:54.296602+00:00,1420077967,-68.911
2026-07-15T09:38:54.296602+00:00,1420079432,-68.912
2026-07-15T09:38:54.296602+00:00,1420080897,-68.848
2026-07-15T09:38:54.296602+00:00,1420082362,-68.843
2026-07-15T09:38:54.296602+00:00,1420083827,-68.778
2026-07-15T09:38:54.296602+00:00,1420085292,-68.813
2026-07-15T09:38:54.296602+00:00,1420086757,-68.858
2026-07-15T09:38:54.296602+00:00,1420088221,-68.832
2026-07-15T09:38:54.296602+00:00,1420089686,-68.827
2026-07-15T09:38:54.296602+00:00,1420091151,-68.848
2026-07-15T09:38:54.296602+00:00,1420092616,-68.845
2026-07-15T09:38:54.296602+00:00,1420094081,-68.886
2026-07-15T09:38:54.296602+00:00,1420095546,-68.843
2026-07-15T09:38:54.296602+00:00,1420097010,-68.837
2026-07-15T09:38:54.296602+00:00,1420098475,-68.838
2026-07-15T09:38:54.296602+00:00,1420099940,-68.843
2026-07-15T09:38:54.296602+00:00,1420101405,-68.884
2026-07-15T09:38:54.296602+00:00,1420102870,-68.833
2026-07-15T09:38:54.296602+00:00,1420104335,-68.841
2026-07-15T09:38:54.296602+00:00,1420105800,-68.787
2026-07-15T09:38:54.296602+00:00,1420107264,-68.825
2026-07-15T09:38:54.296602+00:00,1420108729,-68.862
2026-07-15T09:38:54.296602+00:00,1420110194,-68.865
2026-07-15T09:38:54.296602+00:00,1420111659,-68.867
2026-07-15T09:38:54.296602+00:00,1420113124,-68.856
2026-07-15T09:38:54.296602+00:00,1420114589,-68.73
2026-07-15T09:38:54.296602+00:00,1420116053,-68.728
2026-07-15T09:38:54.296602+00:00,1420117518,-68.847
2026-07-15T09:38:54.296602+00:00,1420118983,-68.805
2026-07-15T09:38:54.296602+00:00,1420120448,-68.807
2026-07-15T09:38:54.296602+00:00,1420121913,-68.814
2026-07-15T09:38:54.296602+00:00,1420123378,-68.783
2026-07-15T09:38:54.296602+00:00,1420124842,-68.795
2026-07-15T09:38:54.296602+00:00,1420126307,-68.86
2026-07-15T09:38:54.296602+00:00,1420127772,-68.795
2026-07-15T09:38:54.296602+00:00,1420129237,-68.807
2026-07-15T09:38:54.296602+00:00,1420130702,-68.831
2026-07-15T09:38:54.296602+00:00,1420132167,-68.787
2026-07-15T09:38:54.296602+00:00,1420133632,-68.812
2026-07-15T09:38:54.296602+00:00,1420135096,-68.904
2026-07-15T09:38:54.296602+00:00,1420136561,-68.833
2026-07-15T09:38:54.296602+00:00,1420138026,-68.831
2026-07-15T09:38:54.296602+00:00,1420139491,-68.824
2026-07-15T09:38:54.296602+00:00,1420140956,-68.829
2026-07-15T09:38:54.296602+00:00,1420142421,-68.833
2026-07-15T09:38:54.296602+00:00,1420143885,-68.834
2026-07-15T09:38:54.296602+00:00,1420145350,-68.876
2026-07-15T09:38:54.296602+00:00,1420146815,-68.875
2026-07-15T09:38:54.296602+00:00,1420148280,-68.886
2026-07-15T09:38:54.296602+00:00,1420149745,-68.9
2026-07-15T09:38:54.296602+00:00,1420151210,-68.81
2026-07-15T09:38:54.296602+00:00,1420152675,-68.79
2026-07-15T09:38:54.296602+00:00,1420154139,-68.771
2026-07-15T09:38:54.296602+00:00,1420155604,-68.852
2026-07-15T09:38:54.296602+00:00,1420157069,-68.87
2026-07-15T09:38:54.296602+00:00,1420158534,-68.775
2026-07-15T09:38:54.296602+00:00,1420159999,-68.831
2026-07-15T09:38:54.296602+00:00,1420161464,-68.894
2026-07-15T09:38:54.296602+00:00,1420162928,-68.869
2026-07-15T09:38:54.296602+00:00,1420164393,-68.773
2026-07-15T09:38:54.296602+00:00,1420165858,-68.77
2026-07-15T09:38:54.296602+00:00,1420167323,-68.851
2026-07-15T09:38:54.296602+00:00,1420168788,-68.745
2026-07-15T09:38:54.296602+00:00,1420170253,-68.786
2026-07-15T09:38:54.296602+00:00,1420171717,-68.79
2026-07-15T09:38:54.296602+00:00,1420173182,-68.722
2026-07-15T09:38:54.296602+00:00,1420174647,-68.756
2026-07-15T09:38:54.296602+00:00,1420176112,-68.809
2026-07-15T09:38:54.296602+00:00,1420177577,-68.798
2026-07-15T09:38:54.296602+00:00,1420179042,-68.831
2026-07-15T09:38:54.296602+00:00,1420180507,-68.845
2026-07-15T09:38:54.296602+00:00,1420181971,-68.77
2026-07-15T09:38:54.296602+00:00,1420183436,-68.765
2026-07-15T09:38:54.296602+00:00,1420184901,-68.766
2026-07-15T09:38:54.296602+00:00,1420186366,-68.812
2026-07-15T09:38:54.296602+00:00,1420187831,-68.812
2026-07-15T09:38:54.296602+00:00,1420189296,-68.781
2026-07-15T09:38:54.296602+00:00,1420190760,-68.777
2026-07-15T09:38:54.296602+00:00,1420192225,-68.824
2026-07-15T09:38:54.296602+00:00,1420193690,-68.798
2026-07-15T09:38:54.296602+00:00,1420195155,-68.783
2026-07-15T09:38:54.296602+00:00,1420196620,-68.742
2026-07-15T09:38:54.296602+00:00,1420198085,-68.803
2026-07-15T09:38:54.296602+00:00,1420199550,-68.806
2026-07-15T09:38:54.296602+00:00,1420201014,-68.832
2026-07-15T09:38:54.296602+00:00,1420202479,-68.822
2026-07-15T09:38:54.296602+00:00,1420203944,-68.765
2026-07-15T09:38:54.296602+00:00,1420205409,-68.744
2026-07-15T09:38:54.296602+00:00,1420206874,-68.696
2026-07-15T09:38:54.296602+00:00,1420208339,-68.743
2026-07-15T09:38:54.296602+00:00,1420209803,-68.73
2026-07-15T09:38:54.296602+00:00,1420211268,-68.802
2026-07-15T09:38:54.296602+00:00,1420212733,-68.822
2026-07-15T09:38:54.296602+00:00,1420214198,-68.881
2026-07-15T09:38:54.296602+00:00,1420215663,-68.779
2026-07-15T09:38:54.296602+00:00,1420217128,-68.751
2026-07-15T09:38:54.296602+00:00,1420218592,-68.801
2026-07-15T09:38:54.296602+00:00,1420220057,-68.818
2026-07-15T09:38:54.296602+00:00,1420221522,-68.809
2026-07-15T09:38:54.296602+00:00,1420222987,-68.813
2026-07-15T09:38:54.296602+00:00,1420224452,-68.867
2026-07-15T09:38:54.296602+00:00,1420225917,-68.847
2026-07-15T09:38:54.296602+00:00,1420227382,-68.825
2026-07-15T09:38:54.296602+00:00,1420228846,-68.878
2026-07-15T09:38:54.296602+00:00,1420230311,-68.807
2026-07-15T09:38:54.296602+00:00,1420231776,-68.808
2026-07-15T09:38:54.296602+00:00,1420233241,-68.805
2026-07-15T09:38:54.296602+00:00,1420234706,-68.848
2026-07-15T09:38:54.296602+00:00,1420236171,-68.829
2026-07-15T09:38:54.296602+00:00,1420237635,-68.791
2026-07-15T09:38:54.296602+00:00,1420239100,-68.879
2026-07-15T09:38:54.296602+00:00,1420240565,-68.84
2026-07-15T09:38:54.296602+00:00,1420242030,-68.8
2026-07-15T09:38:54.296602+00:00,1420243495,-68.816
2026-07-15T09:38:54.296602+00:00,1420244960,-68.789
2026-07-15T09:38:54.296602+00:00,1420246425,-68.766
2026-07-15T09:38:54.296602+00:00,1420247889,-68.859
2026-07-15T09:38:54.296602+00:00,1420249354,-68.851
2026-07-15T09:38:54.296602+00:00,1420250819,-68.852
2026-07-15T09:38:54.296602+00:00,1420252284,-68.885
2026-07-15T09:38:54.296602+00:00,1420253749,-68.85
2026-07-15T09:38:54.296602+00:00,1420255214,-68.85
2026-07-15T09:38:54.296602+00:00,1420256678,-68.836
2026-07-15T09:38:54.296602+00:00,1420258143,-68.878
2026-07-15T09:38:54.296602+00:00,1420259608,-68.847
2026-07-15T09:38:54.296602+00:00,1420261073,-68.848
2026-07-15T09:38:54.296602+00:00,1420262538,-68.774
2026-07-15T09:38:54.296602+00:00,1420264003,-68.835
2026-07-15T09:38:54.296602+00:00,1420265467,-68.858
2026-07-15T09:38:54.296602+00:00,1420266932,-68.879
2026-07-15T09:38:54.296602+00:00,1420268397,-68.846
2026-07-15T09:38:54.296602+00:00,1420269862,-68.803
2026-07-15T09:38:54.296602+00:00,1420271327,-68.825
2026-07-15T09:38:54.296602+00:00,1420272792,-68.845
2026-07-15T09:38:54.296602+00:00,1420274257,-68.838
2026-07-15T09:38:54.296602+00:00,1420275721,-68.882
2026-07-15T09:38:54.296602+00:00,1420277186,-68.87
2026-07-15T09:38:54.296602+00:00,1420278651,-68.82
2026-07-15T09:38:54.296602+00:00,1420280116,-68.796
2026-07-15T09:38:54.296602+00:00,1420281581,-68.807
2026-07-15T09:38:54.296602+00:00,1420283046,-68.818
2026-07-15T09:38:54.296602+00:00,1420284510,-68.807
2026-07-15T09:38:54.296602+00:00,1420285975,-68.817
2026-07-15T09:38:54.296602+00:00,1420287440,-68.786
2026-07-15T09:38:54.296602+00:00,1420288905,-68.894
2026-07-15T09:38:54.296602+00:00,1420290370,-68.867
2026-07-15T09:38:54.296602+00:00,1420291835,-68.827
2026-07-15T09:38:54.296602+00:00,1420293300,-68.788
2026-07-15T09:38:54.296602+00:00,1420294764,-68.895
2026-07-15T09:38:54.296602+00:00,1420296229,-68.935
2026-07-15T09:38:54.296602+00:00,1420297694,-68.877
2026-07-15T09:38:54.296602+00:00,1420299159,-68.831
2026-07-15T09:38:54.296602+00:00,1420300624,-68.879
2026-07-15T09:38:54.296602+00:00,1420302089,-68.854
2026-07-15T09:38:54.296602+00:00,1420303553,-68.9
2026-07-15T09:38:54.296602+00:00,1420305018,-68.869
2026-07-15T09:38:54.296602+00:00,1420306483,-68.905
2026-07-15T09:38:54.296602+00:00,1420307948,-68.812
2026-07-15T09:38:54.296602+00:00,1420309413,-68.839
2026-07-15T09:38:54.296602+00:00,1420310878,-68.876
2026-07-15T09:38:54.296602+00:00,1420312342,-68.868
2026-07-15T09:38:54.296602+00:00,1420313807,-68.83
2026-07-15T09:38:54.296602+00:00,1420315272,-68.834
2026-07-15T09:38:54.296602+00:00,1420316737,-68.884
2026-07-15T09:38:54.296602+00:00,1420318202,-68.856
2026-07-15T09:38:54.296602+00:00,1420319667,-68.839
2026-07-15T09:38:54.296602+00:00,1420321132,-68.847
2026-07-15T09:38:54.296602+00:00,1420322596,-68.828
2026-07-15T09:38:54.296602+00:00,1420324061,-68.868
2026-07-15T09:38:54.296602+00:00,1420325526,-68.882
2026-07-15T09:38:54.296602+00:00,1420326991,-68.915
2026-07-15T09:38:54.296602+00:00,1420328456,-68.896
2026-07-15T09:38:54.296602+00:00,1420329921,-68.887
2026-07-15T09:38:54.296602+00:00,1420331385,-68.893
2026-07-15T09:38:54.296602+00:00,1420332850,-68.914
2026-07-15T09:38:54.296602+00:00,1420334315,-68.927
2026-07-15T09:38:54.296602+00:00,1420335780,-68.921
2026-07-15T09:38:54.296602+00:00,1420337245,-68.906
2026-07-15T09:38:54.296602+00:00,1420338710,-68.913
2026-07-15T09:38:54.296602+00:00,1420340175,-68.956
2026-07-15T09:38:54.296602+00:00,1420341639,-68.837
2026-07-15T09:38:54.296602+00:00,1420343104,-68.853
2026-07-15T09:38:54.296602+00:00,1420344569,-68.879
2026-07-15T09:38:54.296602+00:00,1420346034,-68.921
2026-07-15T09:38:54.296602+00:00,1420347499,-68.926
2026-07-15T09:38:54.296602+00:00,1420348964,-68.936
2026-07-15T09:38:54.296602+00:00,1420350428,-68.804
2026-07-15T09:38:54.296602+00:00,1420351893,-68.818
2026-07-15T09:38:54.296602+00:00,1420353358,-68.908
2026-07-15T09:38:54.296602+00:00,1420354823,-68.955
2026-07-15T09:38:54.296602+00:00,1420356288,-68.938
2026-07-15T09:38:54.296602+00:00,1420357753,-68.901
2026-07-15T09:38:54.296602+00:00,1420359217,-68.923
2026-07-15T09:38:54.296602+00:00,1420360682,-68.879
2026-07-15T09:38:54.296602+00:00,1420362147,-68.967
2026-07-15T09:38:54.296602+00:00,1420363612,-68.965
2026-07-15T09:38:54.296602+00:00,1420365077,-69.014
2026-07-15T09:38:54.296602+00:00,1420366542,-68.96
2026-07-15T09:38:54.296602+00:00,1420368007,-68.873
2026-07-15T09:38:54.296602+00:00,1420369471,-68.909
2026-07-15T09:38:54.296602+00:00,1420370936,-68.941
2026-07-15T09:38:54.296602+00:00,1420372401,-68.947
2026-07-15T09:38:54.296602+00:00,1420373866,-68.886
2026-07-15T09:38:54.296602+00:00,1420375331,-68.91
2026-07-15T09:38:54.296602+00:00,1420376796,-68.931
2026-07-15T09:38:54.296602+00:00,1420378260,-68.971
2026-07-15T09:38:54.296602+00:00,1420379725,-68.933
2026-07-15T09:38:54.296602+00:00,1420381190,-68.93
2026-07-15T09:38:54.296602+00:00,1420382655,-68.942
2026-07-15T09:38:54.296602+00:00,1420384120,-68.966
2026-07-15T09:38:54.296602+00:00,1420385585,-68.9
2026-07-15T09:38:54.296602+00:00,1420387050,-68.89
2026-07-15T09:38:54.296602+00:00,1420388514,-68.923
2026-07-15T09:38:54.296602+00:00,1420389979,-68.919
2026-07-15T09:38:54.296602+00:00,1420391444,-68.932
2026-07-15T09:38:54.296602+00:00,1420392909,-68.929
2026-07-15T09:38:54.296602+00:00,1420394374,-68.838
2026-07-15T09:38:54.296602+00:00,1420395839,-68.885
2026-07-15T09:38:54.296602+00:00,1420397303,-68.942
2026-07-15T09:38:54.296602+00:00,1420398768,-68.947
2026-07-15T09:38:54.296602+00:00,1420400233,-69.01
2026-07-15T09:38:54.296602+00:00,1420401698,-68.975
2026-07-15T09:38:54.296602+00:00,1420403163,-68.955
2026-07-15T09:38:54.296602+00:00,1420404628,-68.938
2026-07-15T09:38:54.296602+00:00,1420406092,-68.963
2026-07-15T09:38:54.296602+00:00,1420407557,-68.898
2026-07-15T09:38:54.296602+00:00,1420409022,-68.954
2026-07-15T09:38:54.296602+00:00,1420410487,-68.956
2026-07-15T09:38:54.296602+00:00,1420411952,-68.913
2026-07-15T09:38:54.296602+00:00,1420413417,-68.952
2026-07-15T09:38:54.296602+00:00,1420414882,-68.943
2026-07-15T09:38:54.296602+00:00,1420416346,-68.91
2026-07-15T09:38:54.296602+00:00,1420417811,-68.932
2026-07-15T09:38:54.296602+00:00,1420419276,-68.956
2026-07-15T09:38:54.296602+00:00,1420420741,-68.976
2026-07-15T09:38:54.296602+00:00,1420422206,-68.978
2026-07-15T09:38:54.296602+00:00,1420423671,-68.939
2026-07-15T09:38:54.296602+00:00,1420425135,-69.013
2026-07-15T09:38:54.296602+00:00,1420426600,-69.009
2026-07-15T09:38:54.296602+00:00,1420428065,-68.986
2026-07-15T09:38:54.296602+00:00,1420429530,-68.957
2026-07-15T09:38:54.296602+00:00,1420430995,-68.984
2026-07-15T09:38:54.296602+00:00,1420432460,-69.027
2026-07-15T09:38:54.296602+00:00,1420433925,-69.062
2026-07-15T09:38:54.296602+00:00,1420435389,-69.032
2026-07-15T09:38:54.296602+00:00,1420436854,-68.969
2026-07-15T09:38:54.296602+00:00,1420438319,-68.938
2026-07-15T09:38:54.296602+00:00,1420439784,-68.952
2026-07-15T09:38:54.296602+00:00,1420441249,-68.935
2026-07-15T09:38:54.296602+00:00,1420442714,-68.93
2026-07-15T09:38:54.296602+00:00,1420444178,-68.974
2026-07-15T09:38:54.296602+00:00,1420445643,-68.992
2026-07-15T09:38:54.296602+00:00,1420447108,-68.981
2026-07-15T09:38:54.296602+00:00,1420448573,-69.067
2026-07-15T09:38:54.296602+00:00,1420450038,-68.968
2026-07-15T09:38:54.296602+00:00,1420451503,-68.982
2026-07-15T09:38:54.296602+00:00,1420452967,-68.932
2026-07-15T09:38:54.296602+00:00,1420454432,-68.905
2026-07-15T09:38:54.296602+00:00,1420455897,-68.919
2026-07-15T09:38:54.296602+00:00,1420457362,-69.009
2026-07-15T09:38:54.296602+00:00,1420458827,-69.054
2026-07-15T09:38:54.296602+00:00,1420460292,-69.029
2026-07-15T09:38:54.296602+00:00,1420461757,-68.971
2026-07-15T09:38:54.296602+00:00,1420463221,-68.953
2026-07-15T09:38:54.296602+00:00,1420464686,-68.965
2026-07-15T09:38:54.296602+00:00,1420466151,-69.017
2026-07-15T09:38:54.296602+00:00,1420467616,-68.982
2026-07-15T09:38:54.296602+00:00,1420469081,-68.965
2026-07-15T09:38:54.296602+00:00,1420470546,-68.938
2026-07-15T09:38:54.296602+00:00,1420472010,-68.911
2026-07-15T09:38:54.296602+00:00,1420473475,-68.964
2026-07-15T09:38:54.296602+00:00,1420474940,-69.001
2026-07-15T09:38:54.296602+00:00,1420476405,-69.04
2026-07-15T09:38:54.296602+00:00,1420477870,-69.049
2026-07-15T09:38:54.296602+00:00,1420479335,-69.008
2026-07-15T09:38:54.296602+00:00,1420480800,-69.002
2026-07-15T09:38:54.296602+00:00,1420482264,-68.977
2026-07-15T09:38:54.296602+00:00,1420483729,-69.015
2026-07-15T09:38:54.296602+00:00,1420485194,-69.043
2026-07-15T09:38:54.296602+00:00,1420486659,-69.067
2026-07-15T09:38:54.296602+00:00,1420488124,-69.034
2026-07-15T09:38:54.296602+00:00,1420489589,-68.988
2026-07-15T09:38:54.296602+00:00,1420491053,-68.948
2026-07-15T09:38:54.296602+00:00,1420492518,-68.993
2026-07-15T09:38:54.296602+00:00,1420493983,-69.039
2026-07-15T09:38:54.296602+00:00,1420495448,-69.039
2026-07-15T09:38:54.296602+00:00,1420496913,-68.996
2026-07-15T09:38:54.296602+00:00,1420498378,-68.941
2026-07-15T09:38:54.296602+00:00,1420499842,-68.925
2026-07-15T09:38:54.296602+00:00,1420501307,-68.953
2026-07-15T09:38:54.296602+00:00,1420502772,-69.014
2026-07-15T09:38:54.296602+00:00,1420504237,-68.931
2026-07-15T09:38:54.296602+00:00,1420505702,-68.883
2026-07-15T09:38:54.296602+00:00,1420507167,-69.017
2026-07-15T09:38:54.296602+00:00,1420508632,-69.02
2026-07-15T09:38:54.296602+00:00,1420510096,-69.042
2026-07-15T09:38:54.296602+00:00,1420511561,-69.012
2026-07-15T09:38:54.296602+00:00,1420513026,-69.011
2026-07-15T09:38:54.296602+00:00,1420514491,-69.031
2026-07-15T09:38:54.296602+00:00,1420515956,-68.999
2026-07-15T09:38:54.296602+00:00,1420517421,-69.022
2026-07-15T09:38:54.296602+00:00,1420518885,-68.997
2026-07-15T09:38:54.296602+00:00,1420520350,-68.992
2026-07-15T09:38:54.296602+00:00,1420521815,-69.071
2026-07-15T09:38:54.296602+00:00,1420523280,-69.084
2026-07-15T09:38:54.296602+00:00,1420524745,-69.049
2026-07-15T09:38:54.296602+00:00,1420526210,-69.051
2026-07-15T09:38:54.296602+00:00,1420527675,-68.956
2026-07-15T09:38:54.296602+00:00,1420529139,-69.015
2026-07-15T09:38:54.296602+00:00,1420530604,-69.025
2026-07-15T09:38:54.296602+00:00,1420532069,-68.982
2026-07-15T09:38:54.296602+00:00,1420533534,-68.982
2026-07-15T09:38:54.296602+00:00,1420534999,-68.997
2026-07-15T09:38:54.296602+00:00,1420536464,-69.043
2026-07-15T09:38:54.296602+00:00,1420537928,-69.023
2026-07-15T09:38:54.296602+00:00,1420539393,-69.018
2026-07-15T09:38:54.296602+00:00,1420540858,-68.972
2026-07-15T09:38:54.296602+00:00,1420542323,-69.038
2026-07-15T09:38:54.296602+00:00,1420543788,-68.986
2026-07-15T09:38:54.296602+00:00,1420545253,-69.008
2026-07-15T09:38:54.296602+00:00,1420546717,-69.065
2026-07-15T09:38:54.296602+00:00,1420548182,-69.043
2026-07-15T09:38:54.296602+00:00,1420549647,-69.072
2026-07-15T09:38:54.296602+00:00,1420551112,-69.088
2026-07-15T09:38:54.296602+00:00,1420552577,-69.057
2026-07-15T09:38:54.296602+00:00,1420554042,-69.02
2026-07-15T09:38:54.296602+00:00,1420555507,-69.01
2026-07-15T09:38:54.296602+00:00,1420556971,-68.971
2026-07-15T09:38:54.296602+00:00,1420558436,-68.993
2026-07-15T09:38:54.296602+00:00,1420559901,-69.012
2026-07-15T09:38:54.296602+00:00,1420561366,-68.977
2026-07-15T09:38:54.296602+00:00,1420562831,-68.969
2026-07-15T09:38:54.296602+00:00,1420564296,-68.994
2026-07-15T09:38:54.296602+00:00,1420565760,-69.021
2026-07-15T09:38:54.296602+00:00,1420567225,-69.056
2026-07-15T09:38:54.296602+00:00,1420568690,-69.033
2026-07-15T09:38:54.296602+00:00,1420570155,-69.0
2026-07-15T09:38:54.296602+00:00,1420571620,-68.992
2026-07-15T09:38:54.296602+00:00,1420573085,-69.034
2026-07-15T09:38:54.296602+00:00,1420574550,-69.033
2026-07-15T09:38:54.296602+00:00,1420576014,-69.072
2026-07-15T09:38:54.296602+00:00,1420577479,-69.039
2026-07-15T09:38:54.296602+00:00,1420578944,-69.043
2026-07-15T09:38:54.296602+00:00,1420580409,-69.089
2026-07-15T09:38:54.296602+00:00,1420581874,-69.106
2026-07-15T09:38:54.296602+00:00,1420583339,-69.007
2026-07-15T09:38:54.296602+00:00,1420584803,-68.98
2026-07-15T09:38:54.296602+00:00,1420586268,-69.053
2026-07-15T09:38:54.296602+00:00,1420587733,-69.068
2026-07-15T09:38:54.296602+00:00,1420589198,-69.055
2026-07-15T09:38:54.296602+00:00,1420590663,-69.1
2026-07-15T09:38:54.296602+00:00,1420592128,-69.091
2026-07-15T09:38:54.296602+00:00,1420593592,-69.085
2026-07-15T09:38:54.296602+00:00,1420595057,-69.115
2026-07-15T09:38:54.296602+00:00,1420596522,-69.092
2026-07-15T09:38:54.296602+00:00,1420597987,-69.14
2026-07-15T09:38:54.296602+00:00,1420599452,-69.109
2026-07-15T09:38:54.296602+00:00,1420600917,-69.122
2026-07-15T09:38:54.296602+00:00,1420602382,-69.122
2026-07-15T09:38:54.296602+00:00,1420603846,-69.035
2026-07-15T09:38:54.296602+00:00,1420605311,-69.08
2026-07-15T09:38:54.296602+00:00,1420606776,-69.09
2026-07-15T09:38:54.296602+00:00,1420608241,-69.083
2026-07-15T09:38:54.296602+00:00,1420609706,-69.087
2026-07-15T09:38:54.296602+00:00,1420611171,-69.08
2026-07-15T09:38:54.296602+00:00,1420612635,-69.11
2026-07-15T09:38:54.296602+00:00,1420614100,-69.033
2026-07-15T09:38:54.296602+00:00,1420615565,-69.048
2026-07-15T09:38:54.296602+00:00,1420617030,-69.108
2026-07-15T09:38:54.296602+00:00,1420618495,-69.067
2026-07-15T09:38:54.296602+00:00,1420619960,-69.088
2026-07-15T09:38:54.296602+00:00,1420621425,-69.092
2026-07-15T09:38:54.296602+00:00,1420622889,-69.083
2026-07-15T09:38:54.296602+00:00,1420624354,-69.075
2026-07-15T09:38:54.296602+00:00,1420625819,-69.039
2026-07-15T09:38:54.296602+00:00,1420627284,-69.125
2026-07-15T09:38:54.296602+00:00,1420628749,-69.067
2026-07-15T09:38:54.296602+00:00,1420630214,-69.039
2026-07-15T09:38:54.296602+00:00,1420631678,-69.084
2026-07-15T09:38:54.296602+00:00,1420633143,-69.189
2026-07-15T09:38:54.296602+00:00,1420634608,-69.135
2026-07-15T09:38:54.296602+00:00,1420636073,-69.132
2026-07-15T09:38:54.296602+00:00,1420637538,-69.137
2026-07-15T09:38:54.296602+00:00,1420639003,-69.18
2026-07-15T09:38:54.296602+00:00,1420640467,-69.195
2026-07-15T09:38:54.296602+00:00,1420641932,-69.099
2026-07-15T09:38:54.296602+00:00,1420643397,-69.079
2026-07-15T09:38:54.296602+00:00,1420644862,-69.039
2026-07-15T09:38:54.296602+00:00,1420646327,-69.046
2026-07-15T09:38:54.296602+00:00,1420647792,-69.076
2026-07-15T09:38:54.296602+00:00,1420649257,-69.136
2026-07-15T09:38:54.296602+00:00,1420650721,-69.19
2026-07-15T09:38:54.296602+00:00,1420652186,-69.178
2026-07-15T09:38:54.296602+00:00,1420653651,-69.07
2026-07-15T09:38:54.296602+00:00,1420655116,-69.123
2026-07-15T09:38:54.296602+00:00,1420656581,-69.188
2026-07-15T09:38:54.296602+00:00,1420658046,-69.217
2026-07-15T09:38:54.296602+00:00,1420659510,-69.178
2026-07-15T09:38:54.296602+00:00,1420660975,-69.133
2026-07-15T09:38:54.296602+00:00,1420662440,-69.107
2026-07-15T09:38:54.296602+00:00,1420663905,-69.218
2026-07-15T09:38:54.296602+00:00,1420665370,-69.203
2026-07-15T09:38:54.296602+00:00,1420666835,-69.18
2026-07-15T09:38:54.296602+00:00,1420668300,-69.176
2026-07-15T09:38:54.296602+00:00,1420669764,-69.109
2026-07-15T09:38:54.296602+00:00,1420671229,-69.086
2026-07-15T09:38:54.296602+00:00,1420672694,-69.198
2026-07-15T09:38:54.296602+00:00,1420674159,-69.213
2026-07-15T09:38:54.296602+00:00,1420675624,-69.186
2026-07-15T09:38:54.296602+00:00,1420677089,-69.171
2026-07-15T09:38:54.296602+00:00,1420678553,-69.163
2026-07-15T09:38:54.296602+00:00,1420680018,-69.137
2026-07-15T09:38:54.296602+00:00,1420681483,-69.174
2026-07-15T09:38:54.296602+00:00,1420682948,-69.213
2026-07-15T09:38:54.296602+00:00,1420684413,-69.253
2026-07-15T09:38:54.296602+00:00,1420685878,-69.18
2026-07-15T09:38:54.296602+00:00,1420687342,-69.212
2026-07-15T09:38:54.296602+00:00,1420688807,-69.224
2026-07-15T09:38:54.296602+00:00,1420690272,-69.213
2026-07-15T09:38:54.296602+00:00,1420691737,-69.196
2026-07-15T09:38:54.296602+00:00,1420693202,-69.247
2026-07-15T09:38:54.296602+00:00,1420694667,-69.251
2026-07-15T09:38:54.296602+00:00,1420696132,-69.186
2026-07-15T09:38:54.296602+00:00,1420697596,-69.173
2026-07-15T09:38:54.296602+00:00,1420699061,-69.232
2026-07-15T09:38:54.296602+00:00,1420700526,-69.262
2026-07-15T09:38:54.296602+00:00,1420701991,-69.294
2026-07-15T09:38:54.296602+00:00,1420703456,-69.289
2026-07-15T09:38:54.296602+00:00,1420704921,-69.196
2026-07-15T09:38:54.296602+00:00,1420706385,-69.225
2026-07-15T09:38:54.296602+00:00,1420707850,-69.262
2026-07-15T09:38:54.296602+00:00,1420709315,-69.235
2026-07-15T09:38:54.296602+00:00,1420710780,-69.241
2026-07-15T09:38:54.296602+00:00,1420712245,-69.256
2026-07-15T09:38:54.296602+00:00,1420713710,-69.25
