timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T22:59:41.740649+00:00,1418677577,-87.719
2026-07-14T22:59:41.740649+00:00,1418679042,-87.825
2026-07-14T22:59:41.740649+00:00,1418680507,-87.836
2026-07-14T22:59:41.740649+00:00,1418681971,-87.841
2026-07-14T22:59:41.740649+00:00,1418683436,-87.841
2026-07-14T22:59:41.740649+00:00,1418684901,-87.864
2026-07-14T22:59:41.740649+00:00,1418686366,-87.926
2026-07-14T22:59:41.740649+00:00,1418687831,-87.999
2026-07-14T22:59:41.740649+00:00,1418689296,-88.068
2026-07-14T22:59:41.740649+00:00,1418690760,-88.07
2026-07-14T22:59:41.740649+00:00,1418692225,-88.088
2026-07-14T22:59:41.740649+00:00,1418693690,-88.209
2026-07-14T22:59:41.740649+00:00,1418695155,-88.236
2026-07-14T22:59:41.740649+00:00,1418696620,-88.229
2026-07-14T22:59:41.740649+00:00,1418698085,-88.294
2026-07-14T22:59:41.740649+00:00,1418699550,-88.374
2026-07-14T22:59:41.740649+00:00,1418701014,-88.422
2026-07-14T22:59:41.740649+00:00,1418702479,-88.456
2026-07-14T22:59:41.740649+00:00,1418703944,-88.513
2026-07-14T22:59:41.740649+00:00,1418705409,-88.551
2026-07-14T22:59:41.740649+00:00,1418706874,-88.584
2026-07-14T22:59:41.740649+00:00,1418708339,-88.674
2026-07-14T22:59:41.740649+00:00,1418709803,-88.732
2026-07-14T22:59:41.740649+00:00,1418711268,-88.729
2026-07-14T22:59:41.740649+00:00,1418712733,-88.821
2026-07-14T22:59:41.740649+00:00,1418714198,-88.881
2026-07-14T22:59:41.740649+00:00,1418715663,-88.924
2026-07-14T22:59:41.740649+00:00,1418717128,-88.963
2026-07-14T22:59:41.740649+00:00,1418718592,-89.068
2026-07-14T22:59:41.740649+00:00,1418720057,-89.144
2026-07-14T22:59:41.740649+00:00,1418721522,-89.213
2026-07-14T22:59:41.740649+00:00,1418722987,-89.277
2026-07-14T22:59:41.740649+00:00,1418724452,-89.357
2026-07-14T22:59:41.740649+00:00,1418725917,-89.467
2026-07-14T22:59:41.740649+00:00,1418727382,-89.508
2026-07-14T22:59:41.740649+00:00,1418728846,-89.559
2026-07-14T22:59:41.740649+00:00,1418730311,-89.554
2026-07-14T22:59:41.740649+00:00,1418731776,-89.647
2026-07-14T22:59:41.740649+00:00,1418733241,-89.794
2026-07-14T22:59:41.740649+00:00,1418734706,-89.861
2026-07-14T22:59:41.740649+00:00,1418736171,-89.873
2026-07-14T22:59:41.740649+00:00,1418737635,-89.861
2026-07-14T22:59:41.740649+00:00,1418739100,-89.899
2026-07-14T22:59:41.740649+00:00,1418740565,-89.996
2026-07-14T22:59:41.740649+00:00,1418742030,-90.081
2026-07-14T22:59:41.740649+00:00,1418743495,-90.144
2026-07-14T22:59:41.740649+00:00,1418744960,-90.129
2026-07-14T22:59:41.740649+00:00,1418746425,-90.227
2026-07-14T22:59:41.740649+00:00,1418747889,-90.236
2026-07-14T22:59:41.740649+00:00,1418749354,-90.381
2026-07-14T22:59:41.740649+00:00,1418750819,-90.341
2026-07-14T22:59:41.740649+00:00,1418752284,-90.376
2026-07-14T22:59:41.740649+00:00,1418753749,-90.427
2026-07-14T22:59:41.740649+00:00,1418755214,-90.38
2026-07-14T22:59:41.740649+00:00,1418756678,-90.407
2026-07-14T22:59:41.740649+00:00,1418758143,-90.419
2026-07-14T22:59:41.740649+00:00,1418759608,-90.4
2026-07-14T22:59:41.740649+00:00,1418761073,-90.326
2026-07-14T22:59:41.740649+00:00,1418762538,-90.4
2026-07-14T22:59:41.740649+00:00,1418764003,-90.38
2026-07-14T22:59:41.740649+00:00,1418765467,-90.311
2026-07-14T22:59:41.740649+00:00,1418766932,-90.286
2026-07-14T22:59:41.740649+00:00,1418768397,-90.257
2026-07-14T22:59:41.740649+00:00,1418769862,-90.198
2026-07-14T22:59:41.740649+00:00,1418771327,-90.173
2026-07-14T22:59:41.740649+00:00,1418772792,-90.059
2026-07-14T22:59:41.740649+00:00,1418774257,-89.988
2026-07-14T22:59:41.740649+00:00,1418775721,-89.934
2026-07-14T22:59:41.740649+00:00,1418777186,-89.856
2026-07-14T22:59:41.740649+00:00,1418778651,-89.784
2026-07-14T22:59:41.740649+00:00,1418780116,-89.736
2026-07-14T22:59:41.740649+00:00,1418781581,-89.548
2026-07-14T22:59:41.740649+00:00,1418783046,-89.465
2026-07-14T22:59:41.740649+00:00,1418784510,-89.338
2026-07-14T22:59:41.740649+00:00,1418785975,-89.13
2026-07-14T22:59:41.740649+00:00,1418787440,-89.044
2026-07-14T22:59:41.740649+00:00,1418788905,-88.838
2026-07-14T22:59:41.740649+00:00,1418790370,-88.703
2026-07-14T22:59:41.740649+00:00,1418791835,-88.569
2026-07-14T22:59:41.740649+00:00,1418793300,-88.452
2026-07-14T22:59:41.740649+00:00,1418794764,-88.293
2026-07-14T22:59:41.740649+00:00,1418796229,-88.103
2026-07-14T22:59:41.740649+00:00,1418797694,-87.821
2026-07-14T22:59:41.740649+00:00,1418799159,-87.647
2026-07-14T22:59:41.740649+00:00,1418800624,-87.53
2026-07-14T22:59:41.740649+00:00,1418802089,-87.315
2026-07-14T22:59:41.740649+00:00,1418803553,-87.081
2026-07-14T22:59:41.740649+00:00,1418805018,-86.955
2026-07-14T22:59:41.740649+00:00,1418806483,-86.772
2026-07-14T22:59:41.740649+00:00,1418807948,-86.569
2026-07-14T22:59:41.740649+00:00,1418809413,-86.38
2026-07-14T22:59:41.740649+00:00,1418810878,-86.231
2026-07-14T22:59:41.740649+00:00,1418812342,-86.033
2026-07-14T22:59:41.740649+00:00,1418813807,-85.887
2026-07-14T22:59:41.740649+00:00,1418815272,-85.739
2026-07-14T22:59:41.740649+00:00,1418816737,-85.569
2026-07-14T22:59:41.740649+00:00,1418818202,-85.36
2026-07-14T22:59:41.740649+00:00,1418819667,-85.139
2026-07-14T22:59:41.740649+00:00,1418821132,-84.975
2026-07-14T22:59:41.740649+00:00,1418822596,-84.795
2026-07-14T22:59:41.740649+00:00,1418824061,-84.621
2026-07-14T22:59:41.740649+00:00,1418825526,-84.379
2026-07-14T22:59:41.740649+00:00,1418826991,-84.227
2026-07-14T22:59:41.740649+00:00,1418828456,-84.008
2026-07-14T22:59:41.740649+00:00,1418829921,-83.826
2026-07-14T22:59:41.740649+00:00,1418831385,-83.651
2026-07-14T22:59:41.740649+00:00,1418832850,-83.53
2026-07-14T22:59:41.740649+00:00,1418834315,-83.366
2026-07-14T22:59:41.740649+00:00,1418835780,-83.138
2026-07-14T22:59:41.740649+00:00,1418837245,-82.968
2026-07-14T22:59:41.740649+00:00,1418838710,-82.752
2026-07-14T22:59:41.740649+00:00,1418840175,-82.595
2026-07-14T22:59:41.740649+00:00,1418841639,-82.413
2026-07-14T22:59:41.740649+00:00,1418843104,-82.286
2026-07-14T22:59:41.740649+00:00,1418844569,-82.127
2026-07-14T22:59:41.740649+00:00,1418846034,-81.916
2026-07-14T22:59:41.740649+00:00,1418847499,-81.708
2026-07-14T22:59:41.740649+00:00,1418848964,-81.581
2026-07-14T22:59:41.740649+00:00,1418850428,-81.505
2026-07-14T22:59:41.740649+00:00,1418851893,-81.31
2026-07-14T22:59:41.740649+00:00,1418853358,-81.151
2026-07-14T22:59:41.740649+00:00,1418854823,-80.941
2026-07-14T22:59:41.740649+00:00,1418856288,-80.79
2026-07-14T22:59:41.740649+00:00,1418857753,-80.761
2026-07-14T22:59:41.740649+00:00,1418859217,-80.57
2026-07-14T22:59:41.740649+00:00,1418860682,-80.376
2026-07-14T22:59:41.740649+00:00,1418862147,-80.234
2026-07-14T22:59:41.740649+00:00,1418863612,-80.03
2026-07-14T22:59:41.740649+00:00,1418865077,-79.971
2026-07-14T22:59:41.740649+00:00,1418866542,-79.849
2026-07-14T22:59:41.740649+00:00,1418868007,-79.729
2026-07-14T22:59:41.740649+00:00,1418869471,-79.565
2026-07-14T22:59:41.740649+00:00,1418870936,-79.376
2026-07-14T22:59:41.740649+00:00,1418872401,-79.233
2026-07-14T22:59:41.740649+00:00,1418873866,-79.116
2026-07-14T22:59:41.740649+00:00,1418875331,-79.006
2026-07-14T22:59:41.740649+00:00,1418876796,-78.867
2026-07-14T22:59:41.740649+00:00,1418878260,-78.747
2026-07-14T22:59:41.740649+00:00,1418879725,-78.551
2026-07-14T22:59:41.740649+00:00,1418881190,-78.421
2026-07-14T22:59:41.740649+00:00,1418882655,-78.307
2026-07-14T22:59:41.740649+00:00,1418884120,-78.175
2026-07-14T22:59:41.740649+00:00,1418885585,-78.091
2026-07-14T22:59:41.740649+00:00,1418887050,-77.984
2026-07-14T22:59:41.740649+00:00,1418888514,-77.82
2026-07-14T22:59:41.740649+00:00,1418889979,-77.688
2026-07-14T22:59:41.740649+00:00,1418891444,-77.619
2026-07-14T22:59:41.740649+00:00,1418892909,-77.489
2026-07-14T22:59:41.740649+00:00,1418894374,-77.369
2026-07-14T22:59:41.740649+00:00,1418895839,-77.209
2026-07-14T22:59:41.740649+00:00,1418897303,-77.114
2026-07-14T22:59:41.740649+00:00,1418898768,-76.95
2026-07-14T22:59:41.740649+00:00,1418900233,-76.875
2026-07-14T22:59:41.740649+00:00,1418901698,-76.77
2026-07-14T22:59:41.740649+00:00,1418903163,-76.745
2026-07-14T22:59:41.740649+00:00,1418904628,-76.602
2026-07-14T22:59:41.740649+00:00,1418906092,-76.438
2026-07-14T22:59:41.740649+00:00,1418907557,-76.335
2026-07-14T22:59:41.740649+00:00,1418909022,-76.223
2026-07-14T22:59:41.740649+00:00,1418910487,-76.143
2026-07-14T22:59:41.740649+00:00,1418911952,-76.032
2026-07-14T22:59:41.740649+00:00,1418913417,-75.908
2026-07-14T22:59:41.740649+00:00,1418914882,-75.845
2026-07-14T22:59:41.740649+00:00,1418916346,-75.789
2026-07-14T22:59:41.740649+00:00,1418917811,-75.639
2026-07-14T22:59:41.740649+00:00,1418919276,-75.619
2026-07-14T22:59:41.740649+00:00,1418920741,-75.478
2026-07-14T22:59:41.740649+00:00,1418922206,-75.341
2026-07-14T22:59:41.740649+00:00,1418923671,-75.257
2026-07-14T22:59:41.740649+00:00,1418925135,-75.114
2026-07-14T22:59:41.740649+00:00,1418926600,-75.11
2026-07-14T22:59:41.740649+00:00,1418928065,-75.053
2026-07-14T22:59:41.740649+00:00,1418929530,-74.867
2026-07-14T22:59:41.740649+00:00,1418930995,-74.768
2026-07-14T22:59:41.740649+00:00,1418932460,-74.709
2026-07-14T22:59:41.740649+00:00,1418933925,-74.665
2026-07-14T22:59:41.740649+00:00,1418935389,-74.584
2026-07-14T22:59:41.740649+00:00,1418936854,-74.494
2026-07-14T22:59:41.740649+00:00,1418938319,-74.447
2026-07-14T22:59:41.740649+00:00,1418939784,-74.321
2026-07-14T22:59:41.740649+00:00,1418941249,-74.263
2026-07-14T22:59:41.740649+00:00,1418942714,-74.124
2026-07-14T22:59:41.740649+00:00,1418944178,-74.09
2026-07-14T22:59:41.740649+00:00,1418945643,-73.994
2026-07-14T22:59:41.740649+00:00,1418947108,-73.912
2026-07-14T22:59:41.740649+00:00,1418948573,-73.825
2026-07-14T22:59:41.740649+00:00,1418950038,-73.807
2026-07-14T22:59:41.740649+00:00,1418951503,-73.708
2026-07-14T22:59:41.740649+00:00,1418952967,-73.578
2026-07-14T22:59:41.740649+00:00,1418954432,-73.546
2026-07-14T22:59:41.740649+00:00,1418955897,-73.527
2026-07-14T22:59:41.740649+00:00,1418957362,-73.403
2026-07-14T22:59:41.740649+00:00,1418958827,-73.363
2026-07-14T22:59:41.740649+00:00,1418960292,-73.329
2026-07-14T22:59:41.740649+00:00,1418961757,-73.189
2026-07-14T22:59:41.740649+00:00,1418963221,-73.128
2026-07-14T22:59:41.740649+00:00,1418964686,-73.062
2026-07-14T22:59:41.740649+00:00,1418966151,-72.991
2026-07-14T22:59:41.740649+00:00,1418967616,-72.945
2026-07-14T22:59:41.740649+00:00,1418969081,-72.861
2026-07-14T22:59:41.740649+00:00,1418970546,-72.742
2026-07-14T22:59:41.740649+00:00,1418972010,-72.868
2026-07-14T22:59:41.740649+00:00,1418973475,-72.802
2026-07-14T22:59:41.740649+00:00,1418974940,-72.671
2026-07-14T22:59:41.740649+00:00,1418976405,-72.626
2026-07-14T22:59:41.740649+00:00,1418977870,-72.584
2026-07-14T22:59:41.740649+00:00,1418979335,-72.501
2026-07-14T22:59:41.740649+00:00,1418980800,-72.395
2026-07-14T22:59:41.740649+00:00,1418982264,-72.373
2026-07-14T22:59:41.740649+00:00,1418983729,-72.28
2026-07-14T22:59:41.740649+00:00,1418985194,-72.202
2026-07-14T22:59:41.740649+00:00,1418986659,-72.206
2026-07-14T22:59:41.740649+00:00,1418988124,-72.14
2026-07-14T22:59:41.740649+00:00,1418989589,-72.059
2026-07-14T22:59:41.740649+00:00,1418991053,-72.048
2026-07-14T22:59:41.740649+00:00,1418992518,-72.015
2026-07-14T22:59:41.740649+00:00,1418993983,-71.947
2026-07-14T22:59:41.740649+00:00,1418995448,-71.873
2026-07-14T22:59:41.740649+00:00,1418996913,-71.888
2026-07-14T22:59:41.740649+00:00,1418998378,-71.864
2026-07-14T22:59:41.740649+00:00,1418999842,-71.747
2026-07-14T22:59:41.740649+00:00,1419001307,-71.687
2026-07-14T22:59:41.740649+00:00,1419002772,-71.664
2026-07-14T22:59:41.740649+00:00,1419004237,-71.588
2026-07-14T22:59:41.740649+00:00,1419005702,-71.552
2026-07-14T22:59:41.740649+00:00,1419007167,-71.565
2026-07-14T22:59:41.740649+00:00,1419008632,-71.47
2026-07-14T22:59:41.740649+00:00,1419010096,-71.462
2026-07-14T22:59:41.740649+00:00,1419011561,-71.387
2026-07-14T22:59:41.740649+00:00,1419013026,-71.317
2026-07-14T22:59:41.740649+00:00,1419014491,-71.342
2026-07-14T22:59:41.740649+00:00,1419015956,-71.329
2026-07-14T22:59:41.740649+00:00,1419017421,-71.238
2026-07-14T22:59:41.740649+00:00,1419018885,-71.245
2026-07-14T22:59:41.740649+00:00,1419020350,-71.227
2026-07-14T22:59:41.740649+00:00,1419021815,-71.094
2026-07-14T22:59:41.740649+00:00,1419023280,-71.043
2026-07-14T22:59:41.740649+00:00,1419024745,-71.008
2026-07-14T22:59:41.740649+00:00,1419026210,-70.999
2026-07-14T22:59:41.740649+00:00,1419027675,-70.997
2026-07-14T22:59:41.740649+00:00,1419029139,-70.945
2026-07-14T22:59:41.740649+00:00,1419030604,-70.936
2026-07-14T22:59:41.740649+00:00,1419032069,-70.887
2026-07-14T22:59:41.740649+00:00,1419033534,-70.896
2026-07-14T22:59:41.740649+00:00,1419034999,-70.904
2026-07-14T22:59:41.740649+00:00,1419036464,-70.841
2026-07-14T22:59:41.740649+00:00,1419037928,-70.782
2026-07-14T22:59:41.740649+00:00,1419039393,-70.771
2026-07-14T22:59:41.740649+00:00,1419040858,-70.722
2026-07-14T22:59:41.740649+00:00,1419042323,-70.618
2026-07-14T22:59:41.740649+00:00,1419043788,-70.584
2026-07-14T22:59:41.740649+00:00,1419045253,-70.586
2026-07-14T22:59:41.740649+00:00,1419046717,-70.558
2026-07-14T22:59:41.740649+00:00,1419048182,-70.497
2026-07-14T22:59:41.740649+00:00,1419049647,-70.526
2026-07-14T22:59:41.740649+00:00,1419051112,-70.508
2026-07-14T22:59:41.740649+00:00,1419052577,-70.481
2026-07-14T22:59:41.740649+00:00,1419054042,-70.515
2026-07-14T22:59:41.740649+00:00,1419055507,-70.497
2026-07-14T22:59:41.740649+00:00,1419056971,-70.508
2026-07-14T22:59:41.740649+00:00,1419058436,-70.368
2026-07-14T22:59:41.740649+00:00,1419059901,-70.398
2026-07-14T22:59:41.740649+00:00,1419061366,-70.343
2026-07-14T22:59:41.740649+00:00,1419062831,-70.305
2026-07-14T22:59:41.740649+00:00,1419064296,-70.308
2026-07-14T22:59:41.740649+00:00,1419065760,-70.264
2026-07-14T22:59:41.740649+00:00,1419067225,-70.237
2026-07-14T22:59:41.740649+00:00,1419068690,-70.24
2026-07-14T22:59:41.740649+00:00,1419070155,-70.234
2026-07-14T22:59:41.740649+00:00,1419071620,-70.192
2026-07-14T22:59:41.740649+00:00,1419073085,-70.15
2026-07-14T22:59:41.740649+00:00,1419074550,-70.192
2026-07-14T22:59:41.740649+00:00,1419076014,-70.216
2026-07-14T22:59:41.740649+00:00,1419077479,-70.142
2026-07-14T22:59:41.740649+00:00,1419078944,-70.146
2026-07-14T22:59:41.740649+00:00,1419080409,-70.12
2026-07-14T22:59:41.740649+00:00,1419081874,-70.006
2026-07-14T22:59:41.740649+00:00,1419083339,-70.08
2026-07-14T22:59:41.740649+00:00,1419084803,-70.07
2026-07-14T22:59:41.740649+00:00,1419086268,-70.076
2026-07-14T22:59:41.740649+00:00,1419087733,-69.978
2026-07-14T22:59:41.740649+00:00,1419089198,-70.049
2026-07-14T22:59:41.740649+00:00,1419090663,-70.028
2026-07-14T22:59:41.740649+00:00,1419092128,-70.045
2026-07-14T22:59:41.740649+00:00,1419093592,-70.003
2026-07-14T22:59:41.740649+00:00,1419095057,-69.977
2026-07-14T22:59:41.740649+00:00,1419096522,-70.002
2026-07-14T22:59:41.740649+00:00,1419097987,-69.953
2026-07-14T22:59:41.740649+00:00,1419099452,-69.934
2026-07-14T22:59:41.740649+00:00,1419100917,-69.906
2026-07-14T22:59:41.740649+00:00,1419102382,-69.871
2026-07-14T22:59:41.740649+00:00,1419103846,-69.858
2026-07-14T22:59:41.740649+00:00,1419105311,-69.831
2026-07-14T22:59:41.740649+00:00,1419106776,-69.857
2026-07-14T22:59:41.740649+00:00,1419108241,-69.895
2026-07-14T22:59:41.740649+00:00,1419109706,-69.78
2026-07-14T22:59:41.740649+00:00,1419111171,-69.772
2026-07-14T22:59:41.740649+00:00,1419112635,-69.826
2026-07-14T22:59:41.740649+00:00,1419114100,-69.813
2026-07-14T22:59:41.740649+00:00,1419115565,-69.824
2026-07-14T22:59:41.740649+00:00,1419117030,-69.789
2026-07-14T22:59:41.740649+00:00,1419118495,-69.784
2026-07-14T22:59:41.740649+00:00,1419119960,-69.84
2026-07-14T22:59:41.740649+00:00,1419121425,-69.78
2026-07-14T22:59:41.740649+00:00,1419122889,-69.809
2026-07-14T22:59:41.740649+00:00,1419124354,-69.807
2026-07-14T22:59:41.740649+00:00,1419125819,-69.785
2026-07-14T22:59:41.740649+00:00,1419127284,-69.849
2026-07-14T22:59:41.740649+00:00,1419128749,-69.794
2026-07-14T22:59:41.740649+00:00,1419130214,-69.731
2026-07-14T22:59:41.740649+00:00,1419131678,-69.843
2026-07-14T22:59:41.740649+00:00,1419133143,-69.795
2026-07-14T22:59:41.740649+00:00,1419134608,-69.742
2026-07-14T22:59:41.740649+00:00,1419136073,-69.745
2026-07-14T22:59:41.740649+00:00,1419137538,-69.673
2026-07-14T22:59:41.740649+00:00,1419139003,-69.769
2026-07-14T22:59:41.740649+00:00,1419140467,-69.726
2026-07-14T22:59:41.740649+00:00,1419141932,-69.718
2026-07-14T22:59:41.740649+00:00,1419143397,-69.82
2026-07-14T22:59:41.740649+00:00,1419144862,-69.825
2026-07-14T22:59:41.740649+00:00,1419146327,-69.812
2026-07-14T22:59:41.740649+00:00,1419147792,-69.767
2026-07-14T22:59:41.740649+00:00,1419149257,-69.688
2026-07-14T22:59:41.740649+00:00,1419150721,-69.774
2026-07-14T22:59:41.740649+00:00,1419152186,-69.818
2026-07-14T22:59:41.740649+00:00,1419153651,-69.712
2026-07-14T22:59:41.740649+00:00,1419155116,-69.698
2026-07-14T22:59:41.740649+00:00,1419156581,-69.706
2026-07-14T22:59:41.740649+00:00,1419158046,-69.692
2026-07-14T22:59:41.740649+00:00,1419159510,-69.676
2026-07-14T22:59:41.740649+00:00,1419160975,-69.739
2026-07-14T22:59:41.740649+00:00,1419162440,-69.745
2026-07-14T22:59:41.740649+00:00,1419163905,-69.67
2026-07-14T22:59:41.740649+00:00,1419165370,-69.797
2026-07-14T22:59:41.740649+00:00,1419166835,-69.815
2026-07-14T22:59:41.740649+00:00,1419168300,-69.737
2026-07-14T22:59:41.740649+00:00,1419169764,-69.7
2026-07-14T22:59:41.740649+00:00,1419171229,-69.691
2026-07-14T22:59:41.740649+00:00,1419172694,-69.699
2026-07-14T22:59:41.740649+00:00,1419174159,-69.709
2026-07-14T22:59:41.740649+00:00,1419175624,-69.691
2026-07-14T22:59:41.740649+00:00,1419177089,-69.736
2026-07-14T22:59:41.740649+00:00,1419178553,-69.748
2026-07-14T22:59:41.740649+00:00,1419180018,-69.71
2026-07-14T22:59:41.740649+00:00,1419181483,-69.772
2026-07-14T22:59:41.740649+00:00,1419182948,-69.767
2026-07-14T22:59:41.740649+00:00,1419184413,-69.749
2026-07-14T22:59:41.740649+00:00,1419185878,-69.782
2026-07-14T22:59:41.740649+00:00,1419187342,-69.745
2026-07-14T22:59:41.740649+00:00,1419188807,-69.739
2026-07-14T22:59:41.740649+00:00,1419190272,-69.73
2026-07-14T22:59:41.740649+00:00,1419191737,-69.687
2026-07-14T22:59:41.740649+00:00,1419193202,-69.748
2026-07-14T22:59:41.740649+00:00,1419194667,-69.809
2026-07-14T22:59:41.740649+00:00,1419196132,-69.804
2026-07-14T22:59:41.740649+00:00,1419197596,-69.788
2026-07-14T22:59:41.740649+00:00,1419199061,-69.767
2026-07-14T22:59:41.740649+00:00,1419200526,-69.802
2026-07-14T22:59:41.740649+00:00,1419201991,-69.769
2026-07-14T22:59:41.740649+00:00,1419203456,-69.749
2026-07-14T22:59:41.740649+00:00,1419204921,-69.768
2026-07-14T22:59:41.740649+00:00,1419206385,-69.716
2026-07-14T22:59:41.740649+00:00,1419207850,-69.812
2026-07-14T22:59:41.740649+00:00,1419209315,-69.832
2026-07-14T22:59:41.740649+00:00,1419210780,-69.753
2026-07-14T22:59:41.740649+00:00,1419212245,-69.741
2026-07-14T22:59:41.740649+00:00,1419213710,-69.797
2026-07-14T22:59:41.740649+00:00,1419215175,-69.85
2026-07-14T22:59:41.740649+00:00,1419216639,-69.786
2026-07-14T22:59:41.740649+00:00,1419218104,-69.818
2026-07-14T22:59:41.740649+00:00,1419219569,-69.78
2026-07-14T22:59:41.740649+00:00,1419221034,-69.846
2026-07-14T22:59:41.740649+00:00,1419222499,-69.858
2026-07-14T22:59:41.740649+00:00,1419223964,-69.834
2026-07-14T22:59:41.740649+00:00,1419225428,-69.818
2026-07-14T22:59:41.740649+00:00,1419226893,-69.831
2026-07-14T22:59:41.740649+00:00,1419228358,-69.854
2026-07-14T22:59:41.740649+00:00,1419229823,-69.895
2026-07-14T22:59:41.740649+00:00,1419231288,-69.993
2026-07-14T22:59:41.740649+00:00,1419232753,-69.899
2026-07-14T22:59:41.740649+00:00,1419234217,-69.901
2026-07-14T22:59:41.740649+00:00,1419235682,-69.945
2026-07-14T22:59:41.740649+00:00,1419237147,-69.864
2026-07-14T22:59:41.740649+00:00,1419238612,-69.906
2026-07-14T22:59:41.740649+00:00,1419240077,-69.924
2026-07-14T22:59:41.740649+00:00,1419241542,-69.908
2026-07-14T22:59:41.740649+00:00,1419243007,-69.969
2026-07-14T22:59:41.740649+00:00,1419244471,-69.921
2026-07-14T22:59:41.740649+00:00,1419245936,-69.95
2026-07-14T22:59:41.740649+00:00,1419247401,-69.948
2026-07-14T22:59:41.740649+00:00,1419248866,-70.004
2026-07-14T22:59:41.740649+00:00,1419250331,-70.042
2026-07-14T22:59:41.740649+00:00,1419251796,-69.972
2026-07-14T22:59:41.740649+00:00,1419253260,-69.914
2026-07-14T22:59:41.740649+00:00,1419254725,-69.982
2026-07-14T22:59:41.740649+00:00,1419256190,-70.0
2026-07-14T22:59:41.740649+00:00,1419257655,-70.016
2026-07-14T22:59:41.740649+00:00,1419259120,-70.075
2026-07-14T22:59:41.740649+00:00,1419260585,-70.043
2026-07-14T22:59:41.740649+00:00,1419262050,-70.051
2026-07-14T22:59:41.740649+00:00,1419263514,-70.009
2026-07-14T22:59:41.740649+00:00,1419264979,-70.035
2026-07-14T22:59:41.740649+00:00,1419266444,-70.0
2026-07-14T22:59:41.740649+00:00,1419267909,-70.081
2026-07-14T22:59:41.740649+00:00,1419269374,-70.082
2026-07-14T22:59:41.740649+00:00,1419270839,-70.081
2026-07-14T22:59:41.740649+00:00,1419272303,-70.108
2026-07-14T22:59:41.740649+00:00,1419273768,-70.084
2026-07-14T22:59:41.740649+00:00,1419275233,-70.067
2026-07-14T22:59:41.740649+00:00,1419276698,-70.069
2026-07-14T22:59:41.740649+00:00,1419278163,-70.066
2026-07-14T22:59:41.740649+00:00,1419279628,-70.085
2026-07-14T22:59:41.740649+00:00,1419281092,-70.054
2026-07-14T22:59:41.740649+00:00,1419282557,-70.024
2026-07-14T22:59:41.740649+00:00,1419284022,-70.063
2026-07-14T22:59:41.740649+00:00,1419285487,-70.121
