timestamp_utc,frequency_hz,power_db_smoothed
2026-07-13T22:15:45.164587+00:00,1418742030,-90.077
2026-07-13T22:15:45.164587+00:00,1418743495,-90.13
2026-07-13T22:15:45.164587+00:00,1418744960,-90.132
2026-07-13T22:15:45.164587+00:00,1418746425,-90.15
2026-07-13T22:15:45.164587+00:00,1418747889,-90.18
2026-07-13T22:15:45.164587+00:00,1418749354,-90.18
2026-07-13T22:15:45.164587+00:00,1418750819,-90.186
2026-07-13T22:15:45.164587+00:00,1418752284,-90.274
2026-07-13T22:15:45.164587+00:00,1418753749,-90.333
2026-07-13T22:15:45.164587+00:00,1418755214,-90.303
2026-07-13T22:15:45.164587+00:00,1418756678,-90.345
2026-07-13T22:15:45.164587+00:00,1418758143,-90.428
2026-07-13T22:15:45.164587+00:00,1418759608,-90.431
2026-07-13T22:15:45.164587+00:00,1418761073,-90.329
2026-07-13T22:15:45.164587+00:00,1418762538,-90.237
2026-07-13T22:15:45.164587+00:00,1418764003,-90.246
2026-07-13T22:15:45.164587+00:00,1418765467,-90.331
2026-07-13T22:15:45.164587+00:00,1418766932,-90.284
2026-07-13T22:15:45.164587+00:00,1418768397,-90.265
2026-07-13T22:15:45.164587+00:00,1418769862,-90.164
2026-07-13T22:15:45.164587+00:00,1418771327,-90.109
2026-07-13T22:15:45.164587+00:00,1418772792,-90.069
2026-07-13T22:15:45.164587+00:00,1418774257,-89.937
2026-07-13T22:15:45.164587+00:00,1418775721,-89.838
2026-07-13T22:15:45.164587+00:00,1418777186,-89.746
2026-07-13T22:15:45.164587+00:00,1418778651,-89.707
2026-07-13T22:15:45.164587+00:00,1418780116,-89.632
2026-07-13T22:15:45.164587+00:00,1418781581,-89.497
2026-07-13T22:15:45.164587+00:00,1418783046,-89.339
2026-07-13T22:15:45.164587+00:00,1418784510,-89.229
2026-07-13T22:15:45.164587+00:00,1418785975,-89.133
2026-07-13T22:15:45.164587+00:00,1418787440,-89.015
2026-07-13T22:15:45.164587+00:00,1418788905,-88.796
2026-07-13T22:15:45.164587+00:00,1418790370,-88.605
2026-07-13T22:15:45.164587+00:00,1418791835,-88.504
2026-07-13T22:15:45.164587+00:00,1418793300,-88.41
2026-07-13T22:15:45.164587+00:00,1418794764,-88.225
2026-07-13T22:15:45.164587+00:00,1418796229,-88.094
2026-07-13T22:15:45.164587+00:00,1418797694,-87.857
2026-07-13T22:15:45.164587+00:00,1418799159,-87.705
2026-07-13T22:15:45.164587+00:00,1418800624,-87.506
2026-07-13T22:15:45.164587+00:00,1418802089,-87.286
2026-07-13T22:15:45.164587+00:00,1418803553,-87.112
2026-07-13T22:15:45.164587+00:00,1418805018,-86.965
2026-07-13T22:15:45.164587+00:00,1418806483,-86.804
2026-07-13T22:15:45.164587+00:00,1418807948,-86.711
2026-07-13T22:15:45.164587+00:00,1418809413,-86.481
2026-07-13T22:15:45.164587+00:00,1418810878,-86.299
2026-07-13T22:15:45.164587+00:00,1418812342,-86.134
2026-07-13T22:15:45.164587+00:00,1418813807,-85.887
2026-07-13T22:15:45.164587+00:00,1418815272,-85.805
2026-07-13T22:15:45.164587+00:00,1418816737,-85.599
2026-07-13T22:15:45.164587+00:00,1418818202,-85.337
2026-07-13T22:15:45.164587+00:00,1418819667,-85.146
2026-07-13T22:15:45.164587+00:00,1418821132,-84.912
2026-07-13T22:15:45.164587+00:00,1418822596,-84.703
2026-07-13T22:15:45.164587+00:00,1418824061,-84.588
2026-07-13T22:15:45.164587+00:00,1418825526,-84.417
2026-07-13T22:15:45.164587+00:00,1418826991,-84.253
2026-07-13T22:15:45.164587+00:00,1418828456,-84.1
2026-07-13T22:15:45.164587+00:00,1418829921,-83.924
2026-07-13T22:15:45.164587+00:00,1418831385,-83.639
2026-07-13T22:15:45.164587+00:00,1418832850,-83.522
2026-07-13T22:15:45.164587+00:00,1418834315,-83.371
2026-07-13T22:15:45.164587+00:00,1418835780,-83.165
2026-07-13T22:15:45.164587+00:00,1418837245,-83.014
2026-07-13T22:15:45.164587+00:00,1418838710,-82.839
2026-07-13T22:15:45.164587+00:00,1418840175,-82.637
2026-07-13T22:15:45.164587+00:00,1418841639,-82.513
2026-07-13T22:15:45.164587+00:00,1418843104,-82.315
2026-07-13T22:15:45.164587+00:00,1418844569,-82.203
2026-07-13T22:15:45.164587+00:00,1418846034,-81.986
2026-07-13T22:15:45.164587+00:00,1418847499,-81.832
2026-07-13T22:15:45.164587+00:00,1418848964,-81.599
2026-07-13T22:15:45.164587+00:00,1418850428,-81.437
2026-07-13T22:15:45.164587+00:00,1418851893,-81.29
2026-07-13T22:15:45.164587+00:00,1418853358,-81.169
2026-07-13T22:15:45.164587+00:00,1418854823,-81.092
2026-07-13T22:15:45.164587+00:00,1418856288,-80.864
2026-07-13T22:15:45.164587+00:00,1418857753,-80.669
2026-07-13T22:15:45.164587+00:00,1418859217,-80.624
2026-07-13T22:15:45.164587+00:00,1418860682,-80.444
2026-07-13T22:15:45.164587+00:00,1418862147,-80.262
2026-07-13T22:15:45.164587+00:00,1418863612,-80.11
2026-07-13T22:15:45.164587+00:00,1418865077,-80.007
2026-07-13T22:15:45.164587+00:00,1418866542,-79.819
2026-07-13T22:15:45.164587+00:00,1418868007,-79.708
2026-07-13T22:15:45.164587+00:00,1418869471,-79.545
2026-07-13T22:15:45.164587+00:00,1418870936,-79.378
2026-07-13T22:15:45.164587+00:00,1418872401,-79.228
2026-07-13T22:15:45.164587+00:00,1418873866,-79.137
2026-07-13T22:15:45.164587+00:00,1418875331,-79.045
2026-07-13T22:15:45.164587+00:00,1418876796,-78.903
2026-07-13T22:15:45.164587+00:00,1418878260,-78.706
2026-07-13T22:15:45.164587+00:00,1418879725,-78.577
2026-07-13T22:15:45.164587+00:00,1418881190,-78.515
2026-07-13T22:15:45.164587+00:00,1418882655,-78.381
2026-07-13T22:15:45.164587+00:00,1418884120,-78.198
2026-07-13T22:15:45.164587+00:00,1418885585,-78.06
2026-07-13T22:15:45.164587+00:00,1418887050,-77.984
2026-07-13T22:15:45.164587+00:00,1418888514,-77.865
2026-07-13T22:15:45.164587+00:00,1418889979,-77.682
2026-07-13T22:15:45.164587+00:00,1418891444,-77.63
2026-07-13T22:15:45.164587+00:00,1418892909,-77.545
2026-07-13T22:15:45.164587+00:00,1418894374,-77.335
2026-07-13T22:15:45.164587+00:00,1418895839,-77.19
2026-07-13T22:15:45.164587+00:00,1418897303,-77.18
2026-07-13T22:15:45.164587+00:00,1418898768,-77.019
2026-07-13T22:15:45.164587+00:00,1418900233,-76.949
2026-07-13T22:15:45.164587+00:00,1418901698,-76.893
2026-07-13T22:15:45.164587+00:00,1418903163,-76.731
2026-07-13T22:15:45.164587+00:00,1418904628,-76.629
2026-07-13T22:15:45.164587+00:00,1418906092,-76.437
2026-07-13T22:15:45.164587+00:00,1418907557,-76.333
2026-07-13T22:15:45.164587+00:00,1418909022,-76.286
2026-07-13T22:15:45.164587+00:00,1418910487,-76.182
2026-07-13T22:15:45.164587+00:00,1418911952,-76.076
2026-07-13T22:15:45.164587+00:00,1418913417,-75.971
2026-07-13T22:15:45.164587+00:00,1418914882,-75.787
2026-07-13T22:15:45.164587+00:00,1418916346,-75.794
2026-07-13T22:15:45.164587+00:00,1418917811,-75.679
2026-07-13T22:15:45.164587+00:00,1418919276,-75.593
2026-07-13T22:15:45.164587+00:00,1418920741,-75.568
2026-07-13T22:15:45.164587+00:00,1418922206,-75.503
2026-07-13T22:15:45.164587+00:00,1418923671,-75.384
2026-07-13T22:15:45.164587+00:00,1418925135,-75.222
2026-07-13T22:15:45.164587+00:00,1418926600,-75.105
2026-07-13T22:15:45.164587+00:00,1418928065,-75.125
2026-07-13T22:15:45.164587+00:00,1418929530,-74.976
2026-07-13T22:15:45.164587+00:00,1418930995,-74.898
2026-07-13T22:15:45.164587+00:00,1418932460,-74.818
2026-07-13T22:15:45.164587+00:00,1418933925,-74.67
2026-07-13T22:15:45.164587+00:00,1418935389,-74.579
2026-07-13T22:15:45.164587+00:00,1418936854,-74.49
2026-07-13T22:15:45.164587+00:00,1418938319,-74.37
2026-07-13T22:15:45.164587+00:00,1418939784,-74.308
2026-07-13T22:15:45.164587+00:00,1418941249,-74.282
2026-07-13T22:15:45.164587+00:00,1418942714,-74.213
2026-07-13T22:15:45.164587+00:00,1418944178,-74.109
2026-07-13T22:15:45.164587+00:00,1418945643,-74.048
2026-07-13T22:15:45.164587+00:00,1418947108,-73.913
2026-07-13T22:15:45.164587+00:00,1418948573,-73.905
2026-07-13T22:15:45.164587+00:00,1418950038,-73.835
2026-07-13T22:15:45.164587+00:00,1418951503,-73.659
2026-07-13T22:15:45.164587+00:00,1418952967,-73.558
2026-07-13T22:15:45.164587+00:00,1418954432,-73.555
2026-07-13T22:15:45.164587+00:00,1418955897,-73.49
2026-07-13T22:15:45.164587+00:00,1418957362,-73.488
2026-07-13T22:15:45.164587+00:00,1418958827,-73.435
2026-07-13T22:15:45.164587+00:00,1418960292,-73.347
2026-07-13T22:15:45.164587+00:00,1418961757,-73.266
2026-07-13T22:15:45.164587+00:00,1418963221,-73.212
2026-07-13T22:15:45.164587+00:00,1418964686,-73.146
2026-07-13T22:15:45.164587+00:00,1418966151,-73.096
2026-07-13T22:15:45.164587+00:00,1418967616,-73.026
2026-07-13T22:15:45.164587+00:00,1418969081,-72.965
2026-07-13T22:15:45.164587+00:00,1418970546,-72.851
2026-07-13T22:15:45.164587+00:00,1418972010,-72.791
2026-07-13T22:15:45.164587+00:00,1418973475,-72.755
2026-07-13T22:15:45.164587+00:00,1418974940,-72.705
2026-07-13T22:15:45.164587+00:00,1418976405,-72.646
2026-07-13T22:15:45.164587+00:00,1418977870,-72.611
2026-07-13T22:15:45.164587+00:00,1418979335,-72.576
2026-07-13T22:15:45.164587+00:00,1418980800,-72.502
2026-07-13T22:15:45.164587+00:00,1418982264,-72.405
2026-07-13T22:15:45.164587+00:00,1418983729,-72.359
2026-07-13T22:15:45.164587+00:00,1418985194,-72.295
2026-07-13T22:15:45.164587+00:00,1418986659,-72.214
2026-07-13T22:15:45.164587+00:00,1418988124,-72.217
2026-07-13T22:15:45.164587+00:00,1418989589,-72.153
2026-07-13T22:15:45.164587+00:00,1418991053,-72.06
2026-07-13T22:15:45.164587+00:00,1418992518,-71.95
2026-07-13T22:15:45.164587+00:00,1418993983,-71.933
2026-07-13T22:15:45.164587+00:00,1418995448,-71.905
2026-07-13T22:15:45.164587+00:00,1418996913,-71.848
2026-07-13T22:15:45.164587+00:00,1418998378,-71.824
2026-07-13T22:15:45.164587+00:00,1418999842,-71.758
2026-07-13T22:15:45.164587+00:00,1419001307,-71.708
2026-07-13T22:15:45.164587+00:00,1419002772,-71.594
2026-07-13T22:15:45.164587+00:00,1419004237,-71.583
2026-07-13T22:15:45.164587+00:00,1419005702,-71.504
2026-07-13T22:15:45.164587+00:00,1419007167,-71.521
2026-07-13T22:15:45.164587+00:00,1419008632,-71.523
2026-07-13T22:15:45.164587+00:00,1419010096,-71.443
2026-07-13T22:15:45.164587+00:00,1419011561,-71.423
2026-07-13T22:15:45.164587+00:00,1419013026,-71.41
2026-07-13T22:15:45.164587+00:00,1419014491,-71.327
2026-07-13T22:15:45.164587+00:00,1419015956,-71.255
2026-07-13T22:15:45.164587+00:00,1419017421,-71.275
2026-07-13T22:15:45.164587+00:00,1419018885,-71.249
2026-07-13T22:15:45.164587+00:00,1419020350,-71.204
2026-07-13T22:15:45.164587+00:00,1419021815,-71.241
2026-07-13T22:15:45.164587+00:00,1419023280,-71.136
2026-07-13T22:15:45.164587+00:00,1419024745,-71.116
2026-07-13T22:15:45.164587+00:00,1419026210,-71.091
2026-07-13T22:15:45.164587+00:00,1419027675,-70.966
2026-07-13T22:15:45.164587+00:00,1419029139,-70.977
2026-07-13T22:15:45.164587+00:00,1419030604,-70.976
2026-07-13T22:15:45.164587+00:00,1419032069,-70.875
2026-07-13T22:15:45.164587+00:00,1419033534,-70.884
2026-07-13T22:15:45.164587+00:00,1419034999,-70.92
2026-07-13T22:15:45.164587+00:00,1419036464,-70.844
2026-07-13T22:15:45.164587+00:00,1419037928,-70.774
2026-07-13T22:15:45.164587+00:00,1419039393,-70.779
2026-07-13T22:15:45.164587+00:00,1419040858,-70.768
2026-07-13T22:15:45.164587+00:00,1419042323,-70.711
2026-07-13T22:15:45.164587+00:00,1419043788,-70.686
2026-07-13T22:15:45.164587+00:00,1419045253,-70.707
2026-07-13T22:15:45.164587+00:00,1419046717,-70.608
2026-07-13T22:15:45.164587+00:00,1419048182,-70.56
2026-07-13T22:15:45.164587+00:00,1419049647,-70.535
2026-07-13T22:15:45.164587+00:00,1419051112,-70.584
2026-07-13T22:15:45.164587+00:00,1419052577,-70.531
2026-07-13T22:15:45.164587+00:00,1419054042,-70.541
2026-07-13T22:15:45.164587+00:00,1419055507,-70.45
2026-07-13T22:15:45.164587+00:00,1419056971,-70.479
2026-07-13T22:15:45.164587+00:00,1419058436,-70.454
2026-07-13T22:15:45.164587+00:00,1419059901,-70.404
2026-07-13T22:15:45.164587+00:00,1419061366,-70.436
2026-07-13T22:15:45.164587+00:00,1419062831,-70.401
2026-07-13T22:15:45.164587+00:00,1419064296,-70.322
2026-07-13T22:15:45.164587+00:00,1419065760,-70.303
2026-07-13T22:15:45.164587+00:00,1419067225,-70.313
2026-07-13T22:15:45.164587+00:00,1419068690,-70.265
2026-07-13T22:15:45.164587+00:00,1419070155,-70.276
2026-07-13T22:15:45.164587+00:00,1419071620,-70.185
2026-07-13T22:15:45.164587+00:00,1419073085,-70.185
2026-07-13T22:15:45.164587+00:00,1419074550,-70.24
2026-07-13T22:15:45.164587+00:00,1419076014,-70.28
2026-07-13T22:15:45.164587+00:00,1419077479,-70.192
2026-07-13T22:15:45.164587+00:00,1419078944,-70.076
2026-07-13T22:15:45.164587+00:00,1419080409,-70.081
2026-07-13T22:15:45.164587+00:00,1419081874,-70.057
2026-07-13T22:15:45.164587+00:00,1419083339,-70.132
2026-07-13T22:15:45.164587+00:00,1419084803,-70.066
2026-07-13T22:15:45.164587+00:00,1419086268,-69.999
2026-07-13T22:15:45.164587+00:00,1419087733,-70.003
2026-07-13T22:15:45.164587+00:00,1419089198,-70.081
2026-07-13T22:15:45.164587+00:00,1419090663,-70.065
2026-07-13T22:15:45.164587+00:00,1419092128,-70.062
2026-07-13T22:15:45.164587+00:00,1419093592,-70.021
2026-07-13T22:15:45.164587+00:00,1419095057,-70.034
2026-07-13T22:15:45.164587+00:00,1419096522,-69.975
2026-07-13T22:15:45.164587+00:00,1419097987,-69.964
2026-07-13T22:15:45.164587+00:00,1419099452,-69.977
2026-07-13T22:15:45.164587+00:00,1419100917,-70.028
2026-07-13T22:15:45.164587+00:00,1419102382,-69.94
2026-07-13T22:15:45.164587+00:00,1419103846,-69.919
2026-07-13T22:15:45.164587+00:00,1419105311,-69.962
2026-07-13T22:15:45.164587+00:00,1419106776,-69.925
2026-07-13T22:15:45.164587+00:00,1419108241,-69.871
2026-07-13T22:15:45.164587+00:00,1419109706,-69.823
2026-07-13T22:15:45.164587+00:00,1419111171,-69.844
2026-07-13T22:15:45.164587+00:00,1419112635,-69.872
2026-07-13T22:15:45.164587+00:00,1419114100,-69.868
2026-07-13T22:15:45.164587+00:00,1419115565,-69.879
2026-07-13T22:15:45.164587+00:00,1419117030,-69.835
2026-07-13T22:15:45.164587+00:00,1419118495,-69.818
2026-07-13T22:15:45.164587+00:00,1419119960,-69.859
2026-07-13T22:15:45.164587+00:00,1419121425,-69.799
2026-07-13T22:15:45.164587+00:00,1419122889,-69.805
2026-07-13T22:15:45.164587+00:00,1419124354,-69.79
2026-07-13T22:15:45.164587+00:00,1419125819,-69.787
2026-07-13T22:15:45.164587+00:00,1419127284,-69.821
2026-07-13T22:15:45.164587+00:00,1419128749,-69.807
2026-07-13T22:15:45.164587+00:00,1419130214,-69.816
2026-07-13T22:15:45.164587+00:00,1419131678,-69.788
2026-07-13T22:15:45.164587+00:00,1419133143,-69.706
2026-07-13T22:15:45.164587+00:00,1419134608,-69.759
2026-07-13T22:15:45.164587+00:00,1419136073,-69.731
2026-07-13T22:15:45.164587+00:00,1419137538,-69.777
2026-07-13T22:15:45.164587+00:00,1419139003,-69.777
2026-07-13T22:15:45.164587+00:00,1419140467,-69.751
2026-07-13T22:15:45.164587+00:00,1419141932,-69.771
2026-07-13T22:15:45.164587+00:00,1419143397,-69.788
2026-07-13T22:15:45.164587+00:00,1419144862,-69.745
2026-07-13T22:15:45.164587+00:00,1419146327,-69.741
2026-07-13T22:15:45.164587+00:00,1419147792,-69.761
2026-07-13T22:15:45.164587+00:00,1419149257,-69.776
2026-07-13T22:15:45.164587+00:00,1419150721,-69.738
2026-07-13T22:15:45.164587+00:00,1419152186,-69.716
2026-07-13T22:15:45.164587+00:00,1419153651,-69.735
2026-07-13T22:15:45.164587+00:00,1419155116,-69.717
2026-07-13T22:15:45.164587+00:00,1419156581,-69.688
2026-07-13T22:15:45.164587+00:00,1419158046,-69.78
2026-07-13T22:15:45.164587+00:00,1419159510,-69.728
2026-07-13T22:15:45.164587+00:00,1419160975,-69.72
2026-07-13T22:15:45.164587+00:00,1419162440,-69.751
2026-07-13T22:15:45.164587+00:00,1419163905,-69.725
2026-07-13T22:15:45.164587+00:00,1419165370,-69.741
2026-07-13T22:15:45.164587+00:00,1419166835,-69.666
2026-07-13T22:15:45.164587+00:00,1419168300,-69.618
2026-07-13T22:15:45.164587+00:00,1419169764,-69.724
2026-07-13T22:15:45.164587+00:00,1419171229,-69.794
2026-07-13T22:15:45.164587+00:00,1419172694,-69.706
2026-07-13T22:15:45.164587+00:00,1419174159,-69.739
2026-07-13T22:15:45.164587+00:00,1419175624,-69.767
2026-07-13T22:15:45.164587+00:00,1419177089,-69.774
2026-07-13T22:15:45.164587+00:00,1419178553,-69.724
2026-07-13T22:15:45.164587+00:00,1419180018,-69.791
2026-07-13T22:15:45.164587+00:00,1419181483,-69.776
2026-07-13T22:15:45.164587+00:00,1419182948,-69.739
2026-07-13T22:15:45.164587+00:00,1419184413,-69.773
2026-07-13T22:15:45.164587+00:00,1419185878,-69.788
2026-07-13T22:15:45.164587+00:00,1419187342,-69.743
2026-07-13T22:15:45.164587+00:00,1419188807,-69.671
2026-07-13T22:15:45.164587+00:00,1419190272,-69.738
2026-07-13T22:15:45.164587+00:00,1419191737,-69.757
2026-07-13T22:15:45.164587+00:00,1419193202,-69.735
2026-07-13T22:15:45.164587+00:00,1419194667,-69.772
2026-07-13T22:15:45.164587+00:00,1419196132,-69.786
2026-07-13T22:15:45.164587+00:00,1419197596,-69.761
2026-07-13T22:15:45.164587+00:00,1419199061,-69.803
2026-07-13T22:15:45.164587+00:00,1419200526,-69.825
2026-07-13T22:15:45.164587+00:00,1419201991,-69.806
2026-07-13T22:15:45.164587+00:00,1419203456,-69.826
2026-07-13T22:15:45.164587+00:00,1419204921,-69.847
2026-07-13T22:15:45.164587+00:00,1419206385,-69.825
2026-07-13T22:15:45.164587+00:00,1419207850,-69.821
2026-07-13T22:15:45.164587+00:00,1419209315,-69.737
2026-07-13T22:15:45.164587+00:00,1419210780,-69.766
2026-07-13T22:15:45.164587+00:00,1419212245,-69.786
2026-07-13T22:15:45.164587+00:00,1419213710,-69.816
2026-07-13T22:15:45.164587+00:00,1419215175,-69.825
2026-07-13T22:15:45.164587+00:00,1419216639,-69.821
2026-07-13T22:15:45.164587+00:00,1419218104,-69.861
2026-07-13T22:15:45.164587+00:00,1419219569,-69.85
2026-07-13T22:15:45.164587+00:00,1419221034,-69.756
2026-07-13T22:15:45.164587+00:00,1419222499,-69.757
2026-07-13T22:15:45.164587+00:00,1419223964,-69.821
2026-07-13T22:15:45.164587+00:00,1419225428,-69.805
2026-07-13T22:15:45.164587+00:00,1419226893,-69.862
2026-07-13T22:15:45.164587+00:00,1419228358,-69.781
2026-07-13T22:15:45.164587+00:00,1419229823,-69.784
2026-07-13T22:15:45.164587+00:00,1419231288,-69.838
2026-07-13T22:15:45.164587+00:00,1419232753,-69.872
2026-07-13T22:15:45.164587+00:00,1419234217,-69.948
2026-07-13T22:15:45.164587+00:00,1419235682,-69.858
2026-07-13T22:15:45.164587+00:00,1419237147,-69.844
2026-07-13T22:15:45.164587+00:00,1419238612,-69.906
2026-07-13T22:15:45.164587+00:00,1419240077,-69.943
2026-07-13T22:15:45.164587+00:00,1419241542,-69.938
2026-07-13T22:15:45.164587+00:00,1419243007,-69.898
2026-07-13T22:15:45.164587+00:00,1419244471,-69.915
2026-07-13T22:15:45.164587+00:00,1419245936,-69.923
2026-07-13T22:15:45.164587+00:00,1419247401,-70.0
2026-07-13T22:15:45.164587+00:00,1419248866,-70.015
2026-07-13T22:15:45.164587+00:00,1419250331,-69.922
2026-07-13T22:15:45.164587+00:00,1419251796,-69.942
2026-07-13T22:15:45.164587+00:00,1419253260,-69.959
2026-07-13T22:15:45.164587+00:00,1419254725,-69.981
2026-07-13T22:15:45.164587+00:00,1419256190,-69.961
2026-07-13T22:15:45.164587+00:00,1419257655,-70.022
2026-07-13T22:15:45.164587+00:00,1419259120,-70.063
2026-07-13T22:15:45.164587+00:00,1419260585,-69.993
2026-07-13T22:15:45.164587+00:00,1419262050,-69.959
2026-07-13T22:15:45.164587+00:00,1419263514,-69.95
2026-07-13T22:15:45.164587+00:00,1419264979,-69.941
2026-07-13T22:15:45.164587+00:00,1419266444,-70.05
2026-07-13T22:15:45.164587+00:00,1419267909,-70.01
2026-07-13T22:15:45.164587+00:00,1419269374,-70.021
2026-07-13T22:15:45.164587+00:00,1419270839,-69.997
2026-07-13T22:15:45.164587+00:00,1419272303,-70.013
2026-07-13T22:15:45.164587+00:00,1419273768,-70.049
2026-07-13T22:15:45.164587+00:00,1419275233,-70.029
2026-07-13T22:15:45.164587+00:00,1419276698,-70.051
2026-07-13T22:15:45.164587+00:00,1419278163,-70.032
2026-07-13T22:15:45.164587+00:00,1419279628,-70.08
2026-07-13T22:15:45.164587+00:00,1419281092,-69.995
2026-07-13T22:15:45.164587+00:00,1419282557,-69.96
2026-07-13T22:15:45.164587+00:00,1419284022,-70.017
2026-07-13T22:15:45.164587+00:00,1419285487,-70.06
