timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T09:05:45.460586+00:00,1420170253,-68.882
2026-07-14T09:05:45.460586+00:00,1420171717,-68.923
2026-07-14T09:05:45.460586+00:00,1420173182,-68.836
2026-07-14T09:05:45.460586+00:00,1420174647,-68.852
2026-07-14T09:05:45.460586+00:00,1420176112,-68.935
2026-07-14T09:05:45.460586+00:00,1420177577,-68.877
2026-07-14T09:05:45.460586+00:00,1420179042,-68.857
2026-07-14T09:05:45.460586+00:00,1420180507,-68.923
2026-07-14T09:05:45.460586+00:00,1420181971,-68.851
2026-07-14T09:05:45.460586+00:00,1420183436,-68.845
2026-07-14T09:05:45.460586+00:00,1420184901,-68.849
2026-07-14T09:05:45.460586+00:00,1420186366,-68.829
2026-07-14T09:05:45.460586+00:00,1420187831,-68.863
2026-07-14T09:05:45.460586+00:00,1420189296,-68.853
2026-07-14T09:05:45.460586+00:00,1420190760,-68.876
2026-07-14T09:05:45.460586+00:00,1420192225,-68.808
2026-07-14T09:05:45.460586+00:00,1420193690,-68.869
2026-07-14T09:05:45.460586+00:00,1420195155,-68.904
2026-07-14T09:05:45.460586+00:00,1420196620,-68.873
2026-07-14T09:05:45.460586+00:00,1420198085,-68.846
2026-07-14T09:05:45.460586+00:00,1420199550,-68.888
2026-07-14T09:05:45.460586+00:00,1420201014,-68.834
2026-07-14T09:05:45.460586+00:00,1420202479,-68.859
2026-07-14T09:05:45.460586+00:00,1420203944,-68.852
2026-07-14T09:05:45.460586+00:00,1420205409,-68.783
2026-07-14T09:05:45.460586+00:00,1420206874,-68.837
2026-07-14T09:05:45.460586+00:00,1420208339,-68.925
2026-07-14T09:05:45.460586+00:00,1420209803,-68.962
2026-07-14T09:05:45.460586+00:00,1420211268,-68.878
2026-07-14T09:05:45.460586+00:00,1420212733,-68.877
2026-07-14T09:05:45.460586+00:00,1420214198,-68.856
2026-07-14T09:05:45.460586+00:00,1420215663,-68.806
2026-07-14T09:05:45.460586+00:00,1420217128,-68.894
2026-07-14T09:05:45.460586+00:00,1420218592,-68.922
2026-07-14T09:05:45.460586+00:00,1420220057,-68.878
2026-07-14T09:05:45.460586+00:00,1420221522,-68.869
2026-07-14T09:05:45.460586+00:00,1420222987,-68.878
2026-07-14T09:05:45.460586+00:00,1420224452,-68.927
2026-07-14T09:05:45.460586+00:00,1420225917,-68.911
2026-07-14T09:05:45.460586+00:00,1420227382,-68.862
2026-07-14T09:05:45.460586+00:00,1420228846,-68.786
2026-07-14T09:05:45.460586+00:00,1420230311,-68.843
2026-07-14T09:05:45.460586+00:00,1420231776,-68.89
2026-07-14T09:05:45.460586+00:00,1420233241,-68.919
2026-07-14T09:05:45.460586+00:00,1420234706,-68.894
2026-07-14T09:05:45.460586+00:00,1420236171,-68.92
2026-07-14T09:05:45.460586+00:00,1420237635,-68.917
2026-07-14T09:05:45.460586+00:00,1420239100,-68.894
2026-07-14T09:05:45.460586+00:00,1420240565,-68.891
2026-07-14T09:05:45.460586+00:00,1420242030,-68.915
2026-07-14T09:05:45.460586+00:00,1420243495,-68.926
2026-07-14T09:05:45.460586+00:00,1420244960,-68.901
2026-07-14T09:05:45.460586+00:00,1420246425,-68.936
2026-07-14T09:05:45.460586+00:00,1420247889,-68.877
2026-07-14T09:05:45.460586+00:00,1420249354,-68.943
2026-07-14T09:05:45.460586+00:00,1420250819,-68.982
2026-07-14T09:05:45.460586+00:00,1420252284,-68.925
2026-07-14T09:05:45.460586+00:00,1420253749,-68.943
2026-07-14T09:05:45.460586+00:00,1420255214,-68.899
2026-07-14T09:05:45.460586+00:00,1420256678,-68.875
2026-07-14T09:05:45.460586+00:00,1420258143,-68.89
2026-07-14T09:05:45.460586+00:00,1420259608,-68.941
2026-07-14T09:05:45.460586+00:00,1420261073,-68.958
2026-07-14T09:05:45.460586+00:00,1420262538,-68.927
2026-07-14T09:05:45.460586+00:00,1420264003,-68.91
2026-07-14T09:05:45.460586+00:00,1420265467,-68.891
2026-07-14T09:05:45.460586+00:00,1420266932,-68.893
2026-07-14T09:05:45.460586+00:00,1420268397,-69.007
2026-07-14T09:05:45.460586+00:00,1420269862,-68.977
2026-07-14T09:05:45.460586+00:00,1420271327,-68.921
2026-07-14T09:05:45.460586+00:00,1420272792,-68.904
2026-07-14T09:05:45.460586+00:00,1420274257,-68.827
2026-07-14T09:05:45.460586+00:00,1420275721,-68.928
2026-07-14T09:05:45.460586+00:00,1420277186,-68.992
2026-07-14T09:05:45.460586+00:00,1420278651,-68.946
2026-07-14T09:05:45.460586+00:00,1420280116,-68.97
2026-07-14T09:05:45.460586+00:00,1420281581,-68.925
2026-07-14T09:05:45.460586+00:00,1420283046,-68.99
2026-07-14T09:05:45.460586+00:00,1420284510,-68.969
2026-07-14T09:05:45.460586+00:00,1420285975,-68.907
2026-07-14T09:05:45.460586+00:00,1420287440,-68.967
2026-07-14T09:05:45.460586+00:00,1420288905,-68.959
2026-07-14T09:05:45.460586+00:00,1420290370,-68.897
2026-07-14T09:05:45.460586+00:00,1420291835,-68.919
2026-07-14T09:05:45.460586+00:00,1420293300,-68.943
2026-07-14T09:05:45.460586+00:00,1420294764,-68.942
2026-07-14T09:05:45.460586+00:00,1420296229,-68.964
2026-07-14T09:05:45.460586+00:00,1420297694,-68.967
2026-07-14T09:05:45.460586+00:00,1420299159,-68.993
2026-07-14T09:05:45.460586+00:00,1420300624,-68.999
2026-07-14T09:05:45.460586+00:00,1420302089,-69.025
2026-07-14T09:05:45.460586+00:00,1420303553,-68.976
2026-07-14T09:05:45.460586+00:00,1420305018,-68.961
2026-07-14T09:05:45.460586+00:00,1420306483,-68.931
2026-07-14T09:05:45.460586+00:00,1420307948,-68.98
2026-07-14T09:05:45.460586+00:00,1420309413,-69.054
2026-07-14T09:05:45.460586+00:00,1420310878,-69.04
2026-07-14T09:05:45.460586+00:00,1420312342,-68.974
2026-07-14T09:05:45.460586+00:00,1420313807,-68.938
2026-07-14T09:05:45.460586+00:00,1420315272,-68.983
2026-07-14T09:05:45.460586+00:00,1420316737,-68.987
2026-07-14T09:05:45.460586+00:00,1420318202,-68.984
2026-07-14T09:05:45.460586+00:00,1420319667,-68.96
2026-07-14T09:05:45.460586+00:00,1420321132,-69.051
2026-07-14T09:05:45.460586+00:00,1420322596,-69.042
2026-07-14T09:05:45.460586+00:00,1420324061,-69.014
2026-07-14T09:05:45.460586+00:00,1420325526,-69.027
2026-07-14T09:05:45.460586+00:00,1420326991,-69.005
2026-07-14T09:05:45.460586+00:00,1420328456,-69.07
2026-07-14T09:05:45.460586+00:00,1420329921,-69.078
2026-07-14T09:05:45.460586+00:00,1420331385,-68.991
2026-07-14T09:05:45.460586+00:00,1420332850,-68.992
2026-07-14T09:05:45.460586+00:00,1420334315,-68.968
2026-07-14T09:05:45.460586+00:00,1420335780,-69.042
2026-07-14T09:05:45.460586+00:00,1420337245,-69.061
2026-07-14T09:05:45.460586+00:00,1420338710,-69.011
2026-07-14T09:05:45.460586+00:00,1420340175,-69.08
2026-07-14T09:05:45.460586+00:00,1420341639,-69.092
2026-07-14T09:05:45.460586+00:00,1420343104,-69.053
2026-07-14T09:05:45.460586+00:00,1420344569,-69.114
2026-07-14T09:05:45.460586+00:00,1420346034,-68.955
2026-07-14T09:05:45.460586+00:00,1420347499,-69.029
2026-07-14T09:05:45.460586+00:00,1420348964,-69.064
2026-07-14T09:05:45.460586+00:00,1420350428,-69.052
2026-07-14T09:05:45.460586+00:00,1420351893,-69.03
2026-07-14T09:05:45.460586+00:00,1420353358,-69.038
2026-07-14T09:05:45.460586+00:00,1420354823,-69.042
2026-07-14T09:05:45.460586+00:00,1420356288,-69.041
2026-07-14T09:05:45.460586+00:00,1420357753,-69.058
2026-07-14T09:05:45.460586+00:00,1420359217,-69.077
2026-07-14T09:05:45.460586+00:00,1420360682,-69.12
2026-07-14T09:05:45.460586+00:00,1420362147,-69.11
2026-07-14T09:05:45.460586+00:00,1420363612,-69.043
2026-07-14T09:05:45.460586+00:00,1420365077,-68.984
2026-07-14T09:05:45.460586+00:00,1420366542,-69.038
2026-07-14T09:05:45.460586+00:00,1420368007,-69.063
2026-07-14T09:05:45.460586+00:00,1420369471,-69.082
2026-07-14T09:05:45.460586+00:00,1420370936,-69.085
2026-07-14T09:05:45.460586+00:00,1420372401,-69.102
2026-07-14T09:05:45.460586+00:00,1420373866,-69.024
2026-07-14T09:05:45.460586+00:00,1420375331,-69.043
2026-07-14T09:05:45.460586+00:00,1420376796,-69.083
2026-07-14T09:05:45.460586+00:00,1420378260,-69.131
2026-07-14T09:05:45.460586+00:00,1420379725,-69.087
2026-07-14T09:05:45.460586+00:00,1420381190,-69.033
2026-07-14T09:05:45.460586+00:00,1420382655,-69.028
2026-07-14T09:05:45.460586+00:00,1420384120,-69.105
2026-07-14T09:05:45.460586+00:00,1420385585,-69.055
2026-07-14T09:05:45.460586+00:00,1420387050,-69.07
2026-07-14T09:05:45.460586+00:00,1420388514,-69.152
2026-07-14T09:05:45.460586+00:00,1420389979,-69.108
2026-07-14T09:05:45.460586+00:00,1420391444,-69.182
2026-07-14T09:05:45.460586+00:00,1420392909,-69.144
2026-07-14T09:05:45.460586+00:00,1420394374,-69.084
2026-07-14T09:05:45.460586+00:00,1420395839,-69.09
2026-07-14T09:05:45.460586+00:00,1420397303,-69.149
2026-07-14T09:05:45.460586+00:00,1420398768,-69.197
2026-07-14T09:05:45.460586+00:00,1420400233,-69.11
2026-07-14T09:05:45.460586+00:00,1420401698,-69.094
2026-07-14T09:05:45.460586+00:00,1420403163,-69.107
2026-07-14T09:05:45.460586+00:00,1420404628,-69.121
2026-07-14T09:05:45.460586+00:00,1420406092,-69.173
2026-07-14T09:05:45.460586+00:00,1420407557,-69.19
2026-07-14T09:05:45.460586+00:00,1420409022,-69.166
2026-07-14T09:05:45.460586+00:00,1420410487,-69.119
2026-07-14T09:05:45.460586+00:00,1420411952,-69.173
2026-07-14T09:05:45.460586+00:00,1420413417,-69.197
2026-07-14T09:05:45.460586+00:00,1420414882,-69.088
2026-07-14T09:05:45.460586+00:00,1420416346,-69.102
2026-07-14T09:05:45.460586+00:00,1420417811,-69.154
2026-07-14T09:05:45.460586+00:00,1420419276,-69.074
2026-07-14T09:05:45.460586+00:00,1420420741,-69.11
2026-07-14T09:05:45.460586+00:00,1420422206,-69.098
2026-07-14T09:05:45.460586+00:00,1420423671,-69.106
2026-07-14T09:05:45.460586+00:00,1420425135,-69.174
2026-07-14T09:05:45.460586+00:00,1420426600,-69.105
2026-07-14T09:05:45.460586+00:00,1420428065,-69.14
2026-07-14T09:05:45.460586+00:00,1420429530,-69.114
2026-07-14T09:05:45.460586+00:00,1420430995,-69.064
2026-07-14T09:05:45.460586+00:00,1420432460,-69.085
2026-07-14T09:05:45.460586+00:00,1420433925,-69.096
2026-07-14T09:05:45.460586+00:00,1420435389,-69.178
2026-07-14T09:05:45.460586+00:00,1420436854,-69.111
2026-07-14T09:05:45.460586+00:00,1420438319,-69.153
2026-07-14T09:05:45.460586+00:00,1420439784,-69.148
2026-07-14T09:05:45.460586+00:00,1420441249,-69.174
2026-07-14T09:05:45.460586+00:00,1420442714,-69.101
2026-07-14T09:05:45.460586+00:00,1420444178,-69.103
2026-07-14T09:05:45.460586+00:00,1420445643,-69.122
2026-07-14T09:05:45.460586+00:00,1420447108,-69.192
2026-07-14T09:05:45.460586+00:00,1420448573,-69.182
2026-07-14T09:05:45.460586+00:00,1420450038,-69.167
2026-07-14T09:05:45.460586+00:00,1420451503,-69.204
2026-07-14T09:05:45.460586+00:00,1420452967,-69.152
2026-07-14T09:05:45.460586+00:00,1420454432,-69.173
2026-07-14T09:05:45.460586+00:00,1420455897,-69.173
2026-07-14T09:05:45.460586+00:00,1420457362,-69.174
2026-07-14T09:05:45.460586+00:00,1420458827,-69.183
2026-07-14T09:05:45.460586+00:00,1420460292,-69.136
2026-07-14T09:05:45.460586+00:00,1420461757,-69.106
2026-07-14T09:05:45.460586+00:00,1420463221,-69.155
2026-07-14T09:05:45.460586+00:00,1420464686,-69.106
2026-07-14T09:05:45.460586+00:00,1420466151,-69.197
2026-07-14T09:05:45.460586+00:00,1420467616,-69.259
2026-07-14T09:05:45.460586+00:00,1420469081,-69.232
2026-07-14T09:05:45.460586+00:00,1420470546,-69.176
2026-07-14T09:05:45.460586+00:00,1420472010,-69.124
2026-07-14T09:05:45.460586+00:00,1420473475,-69.178
2026-07-14T09:05:45.460586+00:00,1420474940,-69.199
2026-07-14T09:05:45.460586+00:00,1420476405,-69.114
2026-07-14T09:05:45.460586+00:00,1420477870,-69.167
2026-07-14T09:05:45.460586+00:00,1420479335,-69.17
2026-07-14T09:05:45.460586+00:00,1420480800,-69.165
2026-07-14T09:05:45.460586+00:00,1420482264,-69.143
2026-07-14T09:05:45.460586+00:00,1420483729,-69.223
2026-07-14T09:05:45.460586+00:00,1420485194,-69.165
2026-07-14T09:05:45.460586+00:00,1420486659,-69.141
2026-07-14T09:05:45.460586+00:00,1420488124,-69.164
2026-07-14T09:05:45.460586+00:00,1420489589,-69.175
2026-07-14T09:05:45.460586+00:00,1420491053,-69.16
2026-07-14T09:05:45.460586+00:00,1420492518,-69.144
2026-07-14T09:05:45.460586+00:00,1420493983,-69.173
2026-07-14T09:05:45.460586+00:00,1420495448,-69.17
2026-07-14T09:05:45.460586+00:00,1420496913,-69.129
2026-07-14T09:05:45.460586+00:00,1420498378,-69.243
2026-07-14T09:05:45.460586+00:00,1420499842,-69.211
2026-07-14T09:05:45.460586+00:00,1420501307,-69.158
2026-07-14T09:05:45.460586+00:00,1420502772,-69.197
2026-07-14T09:05:45.460586+00:00,1420504237,-69.171
2026-07-14T09:05:45.460586+00:00,1420505702,-69.204
2026-07-14T09:05:45.460586+00:00,1420507167,-69.289
2026-07-14T09:05:45.460586+00:00,1420508632,-69.247
2026-07-14T09:05:45.460586+00:00,1420510096,-69.218
2026-07-14T09:05:45.460586+00:00,1420511561,-69.255
2026-07-14T09:05:45.460586+00:00,1420513026,-69.267
2026-07-14T09:05:45.460586+00:00,1420514491,-69.256
2026-07-14T09:05:45.460586+00:00,1420515956,-69.222
2026-07-14T09:05:45.460586+00:00,1420517421,-69.207
2026-07-14T09:05:45.460586+00:00,1420518885,-69.239
2026-07-14T09:05:45.460586+00:00,1420520350,-69.253
2026-07-14T09:05:45.460586+00:00,1420521815,-69.201
2026-07-14T09:05:45.460586+00:00,1420523280,-69.205
2026-07-14T09:05:45.460586+00:00,1420524745,-69.255
2026-07-14T09:05:45.460586+00:00,1420526210,-69.287
2026-07-14T09:05:45.460586+00:00,1420527675,-69.229
2026-07-14T09:05:45.460586+00:00,1420529139,-69.248
2026-07-14T09:05:45.460586+00:00,1420530604,-69.223
2026-07-14T09:05:45.460586+00:00,1420532069,-69.26
2026-07-14T09:05:45.460586+00:00,1420533534,-69.251
2026-07-14T09:05:45.460586+00:00,1420534999,-69.225
2026-07-14T09:05:45.460586+00:00,1420536464,-69.198
2026-07-14T09:05:45.460586+00:00,1420537928,-69.277
2026-07-14T09:05:45.460586+00:00,1420539393,-69.264
2026-07-14T09:05:45.460586+00:00,1420540858,-69.206
2026-07-14T09:05:45.460586+00:00,1420542323,-69.261
2026-07-14T09:05:45.460586+00:00,1420543788,-69.2
2026-07-14T09:05:45.460586+00:00,1420545253,-69.23
2026-07-14T09:05:45.460586+00:00,1420546717,-69.263
2026-07-14T09:05:45.460586+00:00,1420548182,-69.286
2026-07-14T09:05:45.460586+00:00,1420549647,-69.325
2026-07-14T09:05:45.460586+00:00,1420551112,-69.222
2026-07-14T09:05:45.460586+00:00,1420552577,-69.221
2026-07-14T09:05:45.460586+00:00,1420554042,-69.293
2026-07-14T09:05:45.460586+00:00,1420555507,-69.221
2026-07-14T09:05:45.460586+00:00,1420556971,-69.166
2026-07-14T09:05:45.460586+00:00,1420558436,-69.207
2026-07-14T09:05:45.460586+00:00,1420559901,-69.233
2026-07-14T09:05:45.460586+00:00,1420561366,-69.228
2026-07-14T09:05:45.460586+00:00,1420562831,-69.28
2026-07-14T09:05:45.460586+00:00,1420564296,-69.243
2026-07-14T09:05:45.460586+00:00,1420565760,-69.19
2026-07-14T09:05:45.460586+00:00,1420567225,-69.277
2026-07-14T09:05:45.460586+00:00,1420568690,-69.331
2026-07-14T09:05:45.460586+00:00,1420570155,-69.231
2026-07-14T09:05:45.460586+00:00,1420571620,-69.241
2026-07-14T09:05:45.460586+00:00,1420573085,-69.227
2026-07-14T09:05:45.460586+00:00,1420574550,-69.187
2026-07-14T09:05:45.460586+00:00,1420576014,-69.247
2026-07-14T09:05:45.460586+00:00,1420577479,-69.281
2026-07-14T09:05:45.460586+00:00,1420578944,-69.303
2026-07-14T09:05:45.460586+00:00,1420580409,-69.273
2026-07-14T09:05:45.460586+00:00,1420581874,-69.253
2026-07-14T09:05:45.460586+00:00,1420583339,-69.199
2026-07-14T09:05:45.460586+00:00,1420584803,-69.232
2026-07-14T09:05:45.460586+00:00,1420586268,-69.313
2026-07-14T09:05:45.460586+00:00,1420587733,-69.349
2026-07-14T09:05:45.460586+00:00,1420589198,-69.353
2026-07-14T09:05:45.460586+00:00,1420590663,-69.283
2026-07-14T09:05:45.460586+00:00,1420592128,-69.286
2026-07-14T09:05:45.460586+00:00,1420593592,-69.33
2026-07-14T09:05:45.460586+00:00,1420595057,-69.292
2026-07-14T09:05:45.460586+00:00,1420596522,-69.272
2026-07-14T09:05:45.460586+00:00,1420597987,-69.273
2026-07-14T09:05:45.460586+00:00,1420599452,-69.226
2026-07-14T09:05:45.460586+00:00,1420600917,-69.297
2026-07-14T09:05:45.460586+00:00,1420602382,-69.363
2026-07-14T09:05:45.460586+00:00,1420603846,-69.273
2026-07-14T09:05:45.460586+00:00,1420605311,-69.31
2026-07-14T09:05:45.460586+00:00,1420606776,-69.314
2026-07-14T09:05:45.460586+00:00,1420608241,-69.372
2026-07-14T09:05:45.460586+00:00,1420609706,-69.299
2026-07-14T09:05:45.460586+00:00,1420611171,-69.299
2026-07-14T09:05:45.460586+00:00,1420612635,-69.314
2026-07-14T09:05:45.460586+00:00,1420614100,-69.254
2026-07-14T09:05:45.460586+00:00,1420615565,-69.378
2026-07-14T09:05:45.460586+00:00,1420617030,-69.449
2026-07-14T09:05:45.460586+00:00,1420618495,-69.438
2026-07-14T09:05:45.460586+00:00,1420619960,-69.284
2026-07-14T09:05:45.460586+00:00,1420621425,-69.29
2026-07-14T09:05:45.460586+00:00,1420622889,-69.305
2026-07-14T09:05:45.460586+00:00,1420624354,-69.371
2026-07-14T09:05:45.460586+00:00,1420625819,-69.412
2026-07-14T09:05:45.460586+00:00,1420627284,-69.397
2026-07-14T09:05:45.460586+00:00,1420628749,-69.373
2026-07-14T09:05:45.460586+00:00,1420630214,-69.358
2026-07-14T09:05:45.460586+00:00,1420631678,-69.408
2026-07-14T09:05:45.460586+00:00,1420633143,-69.351
2026-07-14T09:05:45.460586+00:00,1420634608,-69.279
2026-07-14T09:05:45.460586+00:00,1420636073,-69.376
2026-07-14T09:05:45.460586+00:00,1420637538,-69.387
2026-07-14T09:05:45.460586+00:00,1420639003,-69.32
2026-07-14T09:05:45.460586+00:00,1420640467,-69.289
2026-07-14T09:05:45.460586+00:00,1420641932,-69.371
2026-07-14T09:05:45.460586+00:00,1420643397,-69.349
2026-07-14T09:05:45.460586+00:00,1420644862,-69.344
2026-07-14T09:05:45.460586+00:00,1420646327,-69.364
2026-07-14T09:05:45.460586+00:00,1420647792,-69.377
2026-07-14T09:05:45.460586+00:00,1420649257,-69.345
2026-07-14T09:05:45.460586+00:00,1420650721,-69.399
2026-07-14T09:05:45.460586+00:00,1420652186,-69.383
2026-07-14T09:05:45.460586+00:00,1420653651,-69.415
2026-07-14T09:05:45.460586+00:00,1420655116,-69.417
2026-07-14T09:05:45.460586+00:00,1420656581,-69.395
2026-07-14T09:05:45.460586+00:00,1420658046,-69.401
2026-07-14T09:05:45.460586+00:00,1420659510,-69.388
2026-07-14T09:05:45.460586+00:00,1420660975,-69.352
2026-07-14T09:05:45.460586+00:00,1420662440,-69.361
2026-07-14T09:05:45.460586+00:00,1420663905,-69.405
2026-07-14T09:05:45.460586+00:00,1420665370,-69.431
2026-07-14T09:05:45.460586+00:00,1420666835,-69.447
2026-07-14T09:05:45.460586+00:00,1420668300,-69.437
2026-07-14T09:05:45.460586+00:00,1420669764,-69.408
2026-07-14T09:05:45.460586+00:00,1420671229,-69.453
2026-07-14T09:05:45.460586+00:00,1420672694,-69.446
2026-07-14T09:05:45.460586+00:00,1420674159,-69.483
2026-07-14T09:05:45.460586+00:00,1420675624,-69.515
2026-07-14T09:05:45.460586+00:00,1420677089,-69.503
2026-07-14T09:05:45.460586+00:00,1420678553,-69.486
2026-07-14T09:05:45.460586+00:00,1420680018,-69.438
2026-07-14T09:05:45.460586+00:00,1420681483,-69.447
2026-07-14T09:05:45.460586+00:00,1420682948,-69.468
2026-07-14T09:05:45.460586+00:00,1420684413,-69.483
2026-07-14T09:05:45.460586+00:00,1420685878,-69.492
2026-07-14T09:05:45.460586+00:00,1420687342,-69.503
2026-07-14T09:05:45.460586+00:00,1420688807,-69.466
2026-07-14T09:05:45.460586+00:00,1420690272,-69.387
2026-07-14T09:05:45.460586+00:00,1420691737,-69.443
2026-07-14T09:05:45.460586+00:00,1420693202,-69.47
2026-07-14T09:05:45.460586+00:00,1420694667,-69.466
2026-07-14T09:05:45.460586+00:00,1420696132,-69.501
2026-07-14T09:05:45.460586+00:00,1420697596,-69.493
2026-07-14T09:05:45.460586+00:00,1420699061,-69.463
2026-07-14T09:05:45.460586+00:00,1420700526,-69.51
2026-07-14T09:05:45.460586+00:00,1420701991,-69.553
2026-07-14T09:05:45.460586+00:00,1420703456,-69.519
2026-07-14T09:05:45.460586+00:00,1420704921,-69.48
2026-07-14T09:05:45.460586+00:00,1420706385,-69.499
2026-07-14T09:05:45.460586+00:00,1420707850,-69.47
2026-07-14T09:05:45.460586+00:00,1420709315,-69.542
2026-07-14T09:05:45.460586+00:00,1420710780,-69.554
2026-07-14T09:05:45.460586+00:00,1420712245,-69.485
2026-07-14T09:05:45.460586+00:00,1420713710,-69.558
2026-07-14T09:05:45.460586+00:00,1420715175,-69.591
2026-07-14T09:05:45.460586+00:00,1420716639,-69.606
2026-07-14T09:05:45.460586+00:00,1420718104,-69.515
2026-07-14T09:05:45.460586+00:00,1420719569,-69.509
2026-07-14T09:05:45.460586+00:00,1420721034,-69.544
2026-07-14T09:05:45.460586+00:00,1420722499,-69.558
2026-07-14T09:05:45.460586+00:00,1420723964,-69.573
2026-07-14T09:05:45.460586+00:00,1420725428,-69.579
2026-07-14T09:05:45.460586+00:00,1420726893,-69.614
2026-07-14T09:05:45.460586+00:00,1420728358,-69.546
2026-07-14T09:05:45.460586+00:00,1420729823,-69.605
2026-07-14T09:05:45.460586+00:00,1420731288,-69.592
2026-07-14T09:05:45.460586+00:00,1420732753,-69.597
2026-07-14T09:05:45.460586+00:00,1420734217,-69.569
2026-07-14T09:05:45.460586+00:00,1420735682,-69.497
2026-07-14T09:05:45.460586+00:00,1420737147,-69.546
2026-07-14T09:05:45.460586+00:00,1420738612,-69.564
2026-07-14T09:05:45.460586+00:00,1420740077,-69.573
2026-07-14T09:05:45.460586+00:00,1420741542,-69.587
2026-07-14T09:05:45.460586+00:00,1420743007,-69.572
2026-07-14T09:05:45.460586+00:00,1420744471,-69.576
2026-07-14T09:05:45.460586+00:00,1420745936,-69.596
2026-07-14T09:05:45.460586+00:00,1420747401,-69.614
2026-07-14T09:05:45.460586+00:00,1420748866,-69.575
2026-07-14T09:05:45.460586+00:00,1420750331,-69.656
2026-07-14T09:05:45.460586+00:00,1420751796,-69.584
2026-07-14T09:05:45.460586+00:00,1420753260,-69.589
2026-07-14T09:05:45.460586+00:00,1420754725,-69.646
2026-07-14T09:05:45.460586+00:00,1420756190,-69.651
2026-07-14T09:05:45.460586+00:00,1420757655,-69.63
2026-07-14T09:05:45.460586+00:00,1420759120,-69.656
2026-07-14T09:05:45.460586+00:00,1420760585,-69.636
2026-07-14T09:05:45.460586+00:00,1420762050,-69.602
2026-07-14T09:05:45.460586+00:00,1420763514,-69.616
2026-07-14T09:05:45.460586+00:00,1420764979,-69.698
2026-07-14T09:05:45.460586+00:00,1420766444,-69.68
2026-07-14T09:05:45.460586+00:00,1420767909,-69.686
2026-07-14T09:05:45.460586+00:00,1420769374,-69.668
2026-07-14T09:05:45.460586+00:00,1420770839,-69.623
2026-07-14T09:05:45.460586+00:00,1420772303,-69.638
2026-07-14T09:05:45.460586+00:00,1420773768,-69.652
2026-07-14T09:05:45.460586+00:00,1420775233,-69.675
2026-07-14T09:05:45.460586+00:00,1420776698,-69.668
2026-07-14T09:05:45.460586+00:00,1420778163,-69.641
2026-07-14T09:05:45.460586+00:00,1420779628,-69.667
2026-07-14T09:05:45.460586+00:00,1420781092,-69.672
2026-07-14T09:05:45.460586+00:00,1420782557,-69.721
2026-07-14T09:05:45.460586+00:00,1420784022,-69.715
2026-07-14T09:05:45.460586+00:00,1420785487,-69.647
2026-07-14T09:05:45.460586+00:00,1420786952,-69.676
2026-07-14T09:05:45.460586+00:00,1420788417,-69.723
2026-07-14T09:05:45.460586+00:00,1420789882,-69.632
2026-07-14T09:05:45.460586+00:00,1420791346,-69.625
2026-07-14T09:05:45.460586+00:00,1420792811,-69.672
2026-07-14T09:05:45.460586+00:00,1420794276,-69.712
2026-07-14T09:05:45.460586+00:00,1420795741,-69.727
2026-07-14T09:05:45.460586+00:00,1420797206,-69.665
2026-07-14T09:05:45.460586+00:00,1420798671,-69.671
2026-07-14T09:05:45.460586+00:00,1420800135,-69.655
2026-07-14T09:05:45.460586+00:00,1420801600,-69.683
2026-07-14T09:05:45.460586+00:00,1420803065,-69.602
2026-07-14T09:05:45.460586+00:00,1420804530,-69.632
2026-07-14T09:05:45.460586+00:00,1420805995,-69.703
2026-07-14T09:05:45.460586+00:00,1420807460,-69.707
2026-07-14T09:05:45.460586+00:00,1420808925,-69.622
2026-07-14T09:05:45.460586+00:00,1420810389,-69.657
2026-07-14T09:05:45.460586+00:00,1420811854,-69.641
2026-07-14T09:05:45.460586+00:00,1420813319,-69.737
2026-07-14T09:05:45.460586+00:00,1420814784,-69.796
2026-07-14T09:05:45.460586+00:00,1420816249,-69.727
2026-07-14T09:05:45.460586+00:00,1420817714,-69.734
2026-07-14T09:05:45.460586+00:00,1420819178,-69.769
2026-07-14T09:05:45.460586+00:00,1420820643,-69.747
2026-07-14T09:05:45.460586+00:00,1420822108,-69.673
2026-07-14T09:05:45.460586+00:00,1420823573,-69.67
2026-07-14T09:05:45.460586+00:00,1420825038,-69.654
2026-07-14T09:05:45.460586+00:00,1420826503,-69.7
2026-07-14T09:05:45.460586+00:00,1420827967,-69.716
2026-07-14T09:05:45.460586+00:00,1420829432,-69.688
2026-07-14T09:05:45.460586+00:00,1420830897,-69.718
2026-07-14T09:05:45.460586+00:00,1420832362,-69.681
2026-07-14T09:05:45.460586+00:00,1420833827,-69.706
2026-07-14T09:05:45.460586+00:00,1420835292,-69.706
2026-07-14T09:05:45.460586+00:00,1420836757,-69.753
2026-07-14T09:05:45.460586+00:00,1420838221,-69.736
2026-07-14T09:05:45.460586+00:00,1420839686,-69.741
2026-07-14T09:05:45.460586+00:00,1420841151,-69.68
2026-07-14T09:05:45.460586+00:00,1420842616,-69.727
2026-07-14T09:05:45.460586+00:00,1420844081,-69.767
2026-07-14T09:05:45.460586+00:00,1420845546,-69.79
2026-07-14T09:05:45.460586+00:00,1420847010,-69.772
2026-07-14T09:05:45.460586+00:00,1420848475,-69.755
2026-07-14T09:05:45.460586+00:00,1420849940,-69.77
