timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T23:04:43.092592+00:00,1418721522,-89.272
2026-07-14T23:04:43.092592+00:00,1418722987,-89.422
2026-07-14T23:04:43.092592+00:00,1418724452,-89.441
2026-07-14T23:04:43.092592+00:00,1418725917,-89.53
2026-07-14T23:04:43.092592+00:00,1418727382,-89.61
2026-07-14T23:04:43.092592+00:00,1418728846,-89.637
2026-07-14T23:04:43.092592+00:00,1418730311,-89.684
2026-07-14T23:04:43.092592+00:00,1418731776,-89.802
2026-07-14T23:04:43.092592+00:00,1418733241,-89.835
2026-07-14T23:04:43.092592+00:00,1418734706,-89.832
2026-07-14T23:04:43.092592+00:00,1418736171,-89.912
2026-07-14T23:04:43.092592+00:00,1418737635,-90.052
2026-07-14T23:04:43.092592+00:00,1418739100,-90.062
2026-07-14T23:04:43.092592+00:00,1418740565,-90.075
2026-07-14T23:04:43.092592+00:00,1418742030,-90.093
2026-07-14T23:04:43.092592+00:00,1418743495,-90.242
2026-07-14T23:04:43.092592+00:00,1418744960,-90.295
2026-07-14T23:04:43.092592+00:00,1418746425,-90.303
2026-07-14T23:04:43.092592+00:00,1418747889,-90.39
2026-07-14T23:04:43.092592+00:00,1418749354,-90.438
2026-07-14T23:04:43.092592+00:00,1418750819,-90.467
2026-07-14T23:04:43.092592+00:00,1418752284,-90.482
2026-07-14T23:04:43.092592+00:00,1418753749,-90.513
2026-07-14T23:04:43.092592+00:00,1418755214,-90.555
2026-07-14T23:04:43.092592+00:00,1418756678,-90.564
2026-07-14T23:04:43.092592+00:00,1418758143,-90.639
2026-07-14T23:04:43.092592+00:00,1418759608,-90.555
2026-07-14T23:04:43.092592+00:00,1418761073,-90.496
2026-07-14T23:04:43.092592+00:00,1418762538,-90.513
2026-07-14T23:04:43.092592+00:00,1418764003,-90.499
2026-07-14T23:04:43.092592+00:00,1418765467,-90.421
2026-07-14T23:04:43.092592+00:00,1418766932,-90.398
2026-07-14T23:04:43.092592+00:00,1418768397,-90.421
2026-07-14T23:04:43.092592+00:00,1418769862,-90.328
2026-07-14T23:04:43.092592+00:00,1418771327,-90.272
2026-07-14T23:04:43.092592+00:00,1418772792,-90.255
2026-07-14T23:04:43.092592+00:00,1418774257,-90.189
2026-07-14T23:04:43.092592+00:00,1418775721,-90.051
2026-07-14T23:04:43.092592+00:00,1418777186,-90.01
2026-07-14T23:04:43.092592+00:00,1418778651,-89.888
2026-07-14T23:04:43.092592+00:00,1418780116,-89.758
2026-07-14T23:04:43.092592+00:00,1418781581,-89.67
2026-07-14T23:04:43.092592+00:00,1418783046,-89.568
2026-07-14T23:04:43.092592+00:00,1418784510,-89.409
2026-07-14T23:04:43.092592+00:00,1418785975,-89.305
2026-07-14T23:04:43.092592+00:00,1418787440,-89.152
2026-07-14T23:04:43.092592+00:00,1418788905,-89.038
2026-07-14T23:04:43.092592+00:00,1418790370,-88.832
2026-07-14T23:04:43.092592+00:00,1418791835,-88.718
2026-07-14T23:04:43.092592+00:00,1418793300,-88.552
2026-07-14T23:04:43.092592+00:00,1418794764,-88.322
2026-07-14T23:04:43.092592+00:00,1418796229,-88.161
2026-07-14T23:04:43.092592+00:00,1418797694,-88.017
2026-07-14T23:04:43.092592+00:00,1418799159,-87.825
2026-07-14T23:04:43.092592+00:00,1418800624,-87.653
2026-07-14T23:04:43.092592+00:00,1418802089,-87.501
2026-07-14T23:04:43.092592+00:00,1418803553,-87.277
2026-07-14T23:04:43.092592+00:00,1418805018,-87.101
2026-07-14T23:04:43.092592+00:00,1418806483,-86.938
2026-07-14T23:04:43.092592+00:00,1418807948,-86.775
2026-07-14T23:04:43.092592+00:00,1418809413,-86.577
2026-07-14T23:04:43.092592+00:00,1418810878,-86.39
2026-07-14T23:04:43.092592+00:00,1418812342,-86.229
2026-07-14T23:04:43.092592+00:00,1418813807,-85.983
2026-07-14T23:04:43.092592+00:00,1418815272,-85.765
2026-07-14T23:04:43.092592+00:00,1418816737,-85.641
2026-07-14T23:04:43.092592+00:00,1418818202,-85.398
2026-07-14T23:04:43.092592+00:00,1418819667,-85.202
2026-07-14T23:04:43.092592+00:00,1418821132,-85.102
2026-07-14T23:04:43.092592+00:00,1418822596,-84.961
2026-07-14T23:04:43.092592+00:00,1418824061,-84.739
2026-07-14T23:04:43.092592+00:00,1418825526,-84.591
2026-07-14T23:04:43.092592+00:00,1418826991,-84.454
2026-07-14T23:04:43.092592+00:00,1418828456,-84.195
2026-07-14T23:04:43.092592+00:00,1418829921,-83.977
2026-07-14T23:04:43.092592+00:00,1418831385,-83.768
2026-07-14T23:04:43.092592+00:00,1418832850,-83.607
2026-07-14T23:04:43.092592+00:00,1418834315,-83.473
2026-07-14T23:04:43.092592+00:00,1418835780,-83.318
2026-07-14T23:04:43.092592+00:00,1418837245,-83.156
2026-07-14T23:04:43.092592+00:00,1418838710,-82.945
2026-07-14T23:04:43.092592+00:00,1418840175,-82.806
2026-07-14T23:04:43.092592+00:00,1418841639,-82.606
2026-07-14T23:04:43.092592+00:00,1418843104,-82.411
2026-07-14T23:04:43.092592+00:00,1418844569,-82.267
2026-07-14T23:04:43.092592+00:00,1418846034,-82.043
2026-07-14T23:04:43.092592+00:00,1418847499,-81.943
2026-07-14T23:04:43.092592+00:00,1418848964,-81.783
2026-07-14T23:04:43.092592+00:00,1418850428,-81.616
2026-07-14T23:04:43.092592+00:00,1418851893,-81.415
2026-07-14T23:04:43.092592+00:00,1418853358,-81.296
2026-07-14T23:04:43.092592+00:00,1418854823,-81.216
2026-07-14T23:04:43.092592+00:00,1418856288,-81.021
2026-07-14T23:04:43.092592+00:00,1418857753,-80.881
2026-07-14T23:04:43.092592+00:00,1418859217,-80.668
2026-07-14T23:04:43.092592+00:00,1418860682,-80.513
2026-07-14T23:04:43.092592+00:00,1418862147,-80.392
2026-07-14T23:04:43.092592+00:00,1418863612,-80.225
2026-07-14T23:04:43.092592+00:00,1418865077,-80.095
2026-07-14T23:04:43.092592+00:00,1418866542,-79.966
2026-07-14T23:04:43.092592+00:00,1418868007,-79.889
2026-07-14T23:04:43.092592+00:00,1418869471,-79.716
2026-07-14T23:04:43.092592+00:00,1418870936,-79.568
2026-07-14T23:04:43.092592+00:00,1418872401,-79.434
2026-07-14T23:04:43.092592+00:00,1418873866,-79.261
2026-07-14T23:04:43.092592+00:00,1418875331,-79.15
2026-07-14T23:04:43.092592+00:00,1418876796,-79.033
2026-07-14T23:04:43.092592+00:00,1418878260,-78.865
2026-07-14T23:04:43.092592+00:00,1418879725,-78.706
2026-07-14T23:04:43.092592+00:00,1418881190,-78.611
2026-07-14T23:04:43.092592+00:00,1418882655,-78.493
2026-07-14T23:04:43.092592+00:00,1418884120,-78.463
2026-07-14T23:04:43.092592+00:00,1418885585,-78.285
2026-07-14T23:04:43.092592+00:00,1418887050,-78.117
2026-07-14T23:04:43.092592+00:00,1418888514,-77.985
2026-07-14T23:04:43.092592+00:00,1418889979,-77.885
2026-07-14T23:04:43.092592+00:00,1418891444,-77.725
2026-07-14T23:04:43.092592+00:00,1418892909,-77.62
2026-07-14T23:04:43.092592+00:00,1418894374,-77.556
2026-07-14T23:04:43.092592+00:00,1418895839,-77.412
2026-07-14T23:04:43.092592+00:00,1418897303,-77.362
2026-07-14T23:04:43.092592+00:00,1418898768,-77.187
2026-07-14T23:04:43.092592+00:00,1418900233,-77.07
2026-07-14T23:04:43.092592+00:00,1418901698,-77.027
2026-07-14T23:04:43.092592+00:00,1418903163,-76.899
2026-07-14T23:04:43.092592+00:00,1418904628,-76.754
2026-07-14T23:04:43.092592+00:00,1418906092,-76.614
2026-07-14T23:04:43.092592+00:00,1418907557,-76.473
2026-07-14T23:04:43.092592+00:00,1418909022,-76.429
2026-07-14T23:04:43.092592+00:00,1418910487,-76.344
2026-07-14T23:04:43.092592+00:00,1418911952,-76.245
2026-07-14T23:04:43.092592+00:00,1418913417,-76.126
2026-07-14T23:04:43.092592+00:00,1418914882,-75.956
2026-07-14T23:04:43.092592+00:00,1418916346,-75.886
2026-07-14T23:04:43.092592+00:00,1418917811,-75.806
2026-07-14T23:04:43.092592+00:00,1418919276,-75.695
2026-07-14T23:04:43.092592+00:00,1418920741,-75.591
2026-07-14T23:04:43.092592+00:00,1418922206,-75.468
2026-07-14T23:04:43.092592+00:00,1418923671,-75.386
2026-07-14T23:04:43.092592+00:00,1418925135,-75.318
2026-07-14T23:04:43.092592+00:00,1418926600,-75.275
2026-07-14T23:04:43.092592+00:00,1418928065,-75.238
2026-07-14T23:04:43.092592+00:00,1418929530,-75.08
2026-07-14T23:04:43.092592+00:00,1418930995,-75.008
2026-07-14T23:04:43.092592+00:00,1418932460,-74.916
2026-07-14T23:04:43.092592+00:00,1418933925,-74.837
2026-07-14T23:04:43.092592+00:00,1418935389,-74.772
2026-07-14T23:04:43.092592+00:00,1418936854,-74.664
2026-07-14T23:04:43.092592+00:00,1418938319,-74.574
2026-07-14T23:04:43.092592+00:00,1418939784,-74.462
2026-07-14T23:04:43.092592+00:00,1418941249,-74.432
2026-07-14T23:04:43.092592+00:00,1418942714,-74.324
2026-07-14T23:04:43.092592+00:00,1418944178,-74.283
2026-07-14T23:04:43.092592+00:00,1418945643,-74.168
2026-07-14T23:04:43.092592+00:00,1418947108,-74.108
2026-07-14T23:04:43.092592+00:00,1418948573,-74.002
2026-07-14T23:04:43.092592+00:00,1418950038,-73.989
2026-07-14T23:04:43.092592+00:00,1418951503,-73.881
2026-07-14T23:04:43.092592+00:00,1418952967,-73.783
2026-07-14T23:04:43.092592+00:00,1418954432,-73.734
2026-07-14T23:04:43.092592+00:00,1418955897,-73.667
2026-07-14T23:04:43.092592+00:00,1418957362,-73.593
2026-07-14T23:04:43.092592+00:00,1418958827,-73.548
2026-07-14T23:04:43.092592+00:00,1418960292,-73.426
2026-07-14T23:04:43.092592+00:00,1418961757,-73.368
2026-07-14T23:04:43.092592+00:00,1418963221,-73.353
2026-07-14T23:04:43.092592+00:00,1418964686,-73.228
2026-07-14T23:04:43.092592+00:00,1418966151,-73.191
2026-07-14T23:04:43.092592+00:00,1418967616,-73.108
2026-07-14T23:04:43.092592+00:00,1418969081,-73.059
2026-07-14T23:04:43.092592+00:00,1418970546,-72.999
2026-07-14T23:04:43.092592+00:00,1418972010,-72.945
2026-07-14T23:04:43.092592+00:00,1418973475,-72.895
2026-07-14T23:04:43.092592+00:00,1418974940,-72.811
2026-07-14T23:04:43.092592+00:00,1418976405,-72.725
2026-07-14T23:04:43.092592+00:00,1418977870,-72.662
2026-07-14T23:04:43.092592+00:00,1418979335,-72.682
2026-07-14T23:04:43.092592+00:00,1418980800,-72.658
2026-07-14T23:04:43.092592+00:00,1418982264,-72.508
2026-07-14T23:04:43.092592+00:00,1418983729,-72.471
2026-07-14T23:04:43.092592+00:00,1418985194,-72.472
2026-07-14T23:04:43.092592+00:00,1418986659,-72.485
2026-07-14T23:04:43.092592+00:00,1418988124,-72.365
2026-07-14T23:04:43.092592+00:00,1418989589,-72.267
2026-07-14T23:04:43.092592+00:00,1418991053,-72.161
2026-07-14T23:04:43.092592+00:00,1418992518,-72.139
2026-07-14T23:04:43.092592+00:00,1418993983,-72.12
2026-07-14T23:04:43.092592+00:00,1418995448,-72.075
2026-07-14T23:04:43.092592+00:00,1418996913,-72.083
2026-07-14T23:04:43.092592+00:00,1418998378,-71.984
2026-07-14T23:04:43.092592+00:00,1418999842,-71.951
2026-07-14T23:04:43.092592+00:00,1419001307,-71.864
2026-07-14T23:04:43.092592+00:00,1419002772,-71.799
2026-07-14T23:04:43.092592+00:00,1419004237,-71.829
2026-07-14T23:04:43.092592+00:00,1419005702,-71.769
2026-07-14T23:04:43.092592+00:00,1419007167,-71.635
2026-07-14T23:04:43.092592+00:00,1419008632,-71.648
2026-07-14T23:04:43.092592+00:00,1419010096,-71.608
2026-07-14T23:04:43.092592+00:00,1419011561,-71.588
2026-07-14T23:04:43.092592+00:00,1419013026,-71.499
2026-07-14T23:04:43.092592+00:00,1419014491,-71.495
2026-07-14T23:04:43.092592+00:00,1419015956,-71.479
2026-07-14T23:04:43.092592+00:00,1419017421,-71.473
2026-07-14T23:04:43.092592+00:00,1419018885,-71.433
2026-07-14T23:04:43.092592+00:00,1419020350,-71.361
2026-07-14T23:04:43.092592+00:00,1419021815,-71.303
2026-07-14T23:04:43.092592+00:00,1419023280,-71.29
2026-07-14T23:04:43.092592+00:00,1419024745,-71.213
2026-07-14T23:04:43.092592+00:00,1419026210,-71.158
2026-07-14T23:04:43.092592+00:00,1419027675,-71.121
2026-07-14T23:04:43.092592+00:00,1419029139,-71.117
2026-07-14T23:04:43.092592+00:00,1419030604,-71.106
2026-07-14T23:04:43.092592+00:00,1419032069,-71.112
2026-07-14T23:04:43.092592+00:00,1419033534,-71.085
2026-07-14T23:04:43.092592+00:00,1419034999,-70.978
2026-07-14T23:04:43.092592+00:00,1419036464,-70.949
2026-07-14T23:04:43.092592+00:00,1419037928,-70.973
2026-07-14T23:04:43.092592+00:00,1419039393,-70.95
2026-07-14T23:04:43.092592+00:00,1419040858,-70.944
2026-07-14T23:04:43.092592+00:00,1419042323,-70.823
2026-07-14T23:04:43.092592+00:00,1419043788,-70.825
2026-07-14T23:04:43.092592+00:00,1419045253,-70.848
2026-07-14T23:04:43.092592+00:00,1419046717,-70.843
2026-07-14T23:04:43.092592+00:00,1419048182,-70.729
2026-07-14T23:04:43.092592+00:00,1419049647,-70.701
2026-07-14T23:04:43.092592+00:00,1419051112,-70.735
2026-07-14T23:04:43.092592+00:00,1419052577,-70.746
2026-07-14T23:04:43.092592+00:00,1419054042,-70.685
2026-07-14T23:04:43.092592+00:00,1419055507,-70.601
2026-07-14T23:04:43.092592+00:00,1419056971,-70.559
2026-07-14T23:04:43.092592+00:00,1419058436,-70.567
2026-07-14T23:04:43.092592+00:00,1419059901,-70.59
2026-07-14T23:04:43.092592+00:00,1419061366,-70.558
2026-07-14T23:04:43.092592+00:00,1419062831,-70.548
2026-07-14T23:04:43.092592+00:00,1419064296,-70.526
2026-07-14T23:04:43.092592+00:00,1419065760,-70.517
2026-07-14T23:04:43.092592+00:00,1419067225,-70.524
2026-07-14T23:04:43.092592+00:00,1419068690,-70.493
2026-07-14T23:04:43.092592+00:00,1419070155,-70.391
2026-07-14T23:04:43.092592+00:00,1419071620,-70.437
2026-07-14T23:04:43.092592+00:00,1419073085,-70.432
2026-07-14T23:04:43.092592+00:00,1419074550,-70.356
2026-07-14T23:04:43.092592+00:00,1419076014,-70.375
2026-07-14T23:04:43.092592+00:00,1419077479,-70.367
2026-07-14T23:04:43.092592+00:00,1419078944,-70.375
2026-07-14T23:04:43.092592+00:00,1419080409,-70.347
2026-07-14T23:04:43.092592+00:00,1419081874,-70.303
2026-07-14T23:04:43.092592+00:00,1419083339,-70.265
2026-07-14T23:04:43.092592+00:00,1419084803,-70.32
2026-07-14T23:04:43.092592+00:00,1419086268,-70.239
2026-07-14T23:04:43.092592+00:00,1419087733,-70.196
2026-07-14T23:04:43.092592+00:00,1419089198,-70.206
2026-07-14T23:04:43.092592+00:00,1419090663,-70.18
2026-07-14T23:04:43.092592+00:00,1419092128,-70.214
2026-07-14T23:04:43.092592+00:00,1419093592,-70.259
2026-07-14T23:04:43.092592+00:00,1419095057,-70.24
2026-07-14T23:04:43.092592+00:00,1419096522,-70.135
2026-07-14T23:04:43.092592+00:00,1419097987,-70.066
2026-07-14T23:04:43.092592+00:00,1419099452,-70.126
2026-07-14T23:04:43.092592+00:00,1419100917,-70.106
2026-07-14T23:04:43.092592+00:00,1419102382,-70.096
2026-07-14T23:04:43.092592+00:00,1419103846,-70.1
2026-07-14T23:04:43.092592+00:00,1419105311,-70.042
2026-07-14T23:04:43.092592+00:00,1419106776,-70.076
2026-07-14T23:04:43.092592+00:00,1419108241,-70.049
2026-07-14T23:04:43.092592+00:00,1419109706,-70.013
2026-07-14T23:04:43.092592+00:00,1419111171,-70.015
2026-07-14T23:04:43.092592+00:00,1419112635,-70.036
2026-07-14T23:04:43.092592+00:00,1419114100,-70.02
2026-07-14T23:04:43.092592+00:00,1419115565,-70.005
2026-07-14T23:04:43.092592+00:00,1419117030,-70.023
2026-07-14T23:04:43.092592+00:00,1419118495,-70.013
2026-07-14T23:04:43.092592+00:00,1419119960,-69.981
2026-07-14T23:04:43.092592+00:00,1419121425,-69.929
2026-07-14T23:04:43.092592+00:00,1419122889,-69.985
2026-07-14T23:04:43.092592+00:00,1419124354,-69.987
2026-07-14T23:04:43.092592+00:00,1419125819,-69.933
2026-07-14T23:04:43.092592+00:00,1419127284,-69.988
2026-07-14T23:04:43.092592+00:00,1419128749,-70.032
2026-07-14T23:04:43.092592+00:00,1419130214,-70.049
2026-07-14T23:04:43.092592+00:00,1419131678,-69.987
2026-07-14T23:04:43.092592+00:00,1419133143,-69.924
2026-07-14T23:04:43.092592+00:00,1419134608,-69.943
2026-07-14T23:04:43.092592+00:00,1419136073,-69.969
2026-07-14T23:04:43.092592+00:00,1419137538,-69.95
2026-07-14T23:04:43.092592+00:00,1419139003,-69.941
2026-07-14T23:04:43.092592+00:00,1419140467,-69.988
2026-07-14T23:04:43.092592+00:00,1419141932,-69.958
2026-07-14T23:04:43.092592+00:00,1419143397,-69.9
2026-07-14T23:04:43.092592+00:00,1419144862,-69.948
2026-07-14T23:04:43.092592+00:00,1419146327,-70.029
2026-07-14T23:04:43.092592+00:00,1419147792,-70.017
2026-07-14T23:04:43.092592+00:00,1419149257,-69.945
2026-07-14T23:04:43.092592+00:00,1419150721,-69.878
2026-07-14T23:04:43.092592+00:00,1419152186,-69.917
2026-07-14T23:04:43.092592+00:00,1419153651,-69.995
2026-07-14T23:04:43.092592+00:00,1419155116,-69.934
2026-07-14T23:04:43.092592+00:00,1419156581,-69.952
2026-07-14T23:04:43.092592+00:00,1419158046,-69.953
2026-07-14T23:04:43.092592+00:00,1419159510,-69.899
2026-07-14T23:04:43.092592+00:00,1419160975,-69.941
2026-07-14T23:04:43.092592+00:00,1419162440,-69.879
2026-07-14T23:04:43.092592+00:00,1419163905,-69.886
2026-07-14T23:04:43.092592+00:00,1419165370,-69.902
2026-07-14T23:04:43.092592+00:00,1419166835,-70.0
2026-07-14T23:04:43.092592+00:00,1419168300,-69.948
2026-07-14T23:04:43.092592+00:00,1419169764,-69.939
2026-07-14T23:04:43.092592+00:00,1419171229,-69.966
2026-07-14T23:04:43.092592+00:00,1419172694,-69.92
2026-07-14T23:04:43.092592+00:00,1419174159,-69.914
2026-07-14T23:04:43.092592+00:00,1419175624,-69.987
2026-07-14T23:04:43.092592+00:00,1419177089,-69.89
2026-07-14T23:04:43.092592+00:00,1419178553,-69.857
2026-07-14T23:04:43.092592+00:00,1419180018,-69.828
2026-07-14T23:04:43.092592+00:00,1419181483,-69.901
2026-07-14T23:04:43.092592+00:00,1419182948,-69.924
2026-07-14T23:04:43.092592+00:00,1419184413,-69.89
2026-07-14T23:04:43.092592+00:00,1419185878,-69.894
2026-07-14T23:04:43.092592+00:00,1419187342,-69.932
2026-07-14T23:04:43.092592+00:00,1419188807,-69.899
2026-07-14T23:04:43.092592+00:00,1419190272,-69.891
2026-07-14T23:04:43.092592+00:00,1419191737,-70.015
2026-07-14T23:04:43.092592+00:00,1419193202,-69.966
2026-07-14T23:04:43.092592+00:00,1419194667,-69.947
2026-07-14T23:04:43.092592+00:00,1419196132,-69.995
2026-07-14T23:04:43.092592+00:00,1419197596,-70.019
2026-07-14T23:04:43.092592+00:00,1419199061,-69.98
2026-07-14T23:04:43.092592+00:00,1419200526,-69.987
2026-07-14T23:04:43.092592+00:00,1419201991,-70.005
2026-07-14T23:04:43.092592+00:00,1419203456,-69.984
2026-07-14T23:04:43.092592+00:00,1419204921,-70.007
2026-07-14T23:04:43.092592+00:00,1419206385,-69.995
2026-07-14T23:04:43.092592+00:00,1419207850,-70.0
2026-07-14T23:04:43.092592+00:00,1419209315,-69.983
2026-07-14T23:04:43.092592+00:00,1419210780,-70.013
2026-07-14T23:04:43.092592+00:00,1419212245,-70.026
2026-07-14T23:04:43.092592+00:00,1419213710,-69.956
2026-07-14T23:04:43.092592+00:00,1419215175,-70.039
2026-07-14T23:04:43.092592+00:00,1419216639,-69.976
2026-07-14T23:04:43.092592+00:00,1419218104,-69.953
2026-07-14T23:04:43.092592+00:00,1419219569,-70.011
2026-07-14T23:04:43.092592+00:00,1419221034,-70.017
2026-07-14T23:04:43.092592+00:00,1419222499,-70.002
2026-07-14T23:04:43.092592+00:00,1419223964,-70.04
2026-07-14T23:04:43.092592+00:00,1419225428,-70.06
2026-07-14T23:04:43.092592+00:00,1419226893,-70.028
2026-07-14T23:04:43.092592+00:00,1419228358,-70.02
2026-07-14T23:04:43.092592+00:00,1419229823,-69.95
2026-07-14T23:04:43.092592+00:00,1419231288,-70.049
2026-07-14T23:04:43.092592+00:00,1419232753,-70.064
2026-07-14T23:04:43.092592+00:00,1419234217,-70.081
2026-07-14T23:04:43.092592+00:00,1419235682,-70.105
2026-07-14T23:04:43.092592+00:00,1419237147,-70.099
2026-07-14T23:04:43.092592+00:00,1419238612,-70.097
2026-07-14T23:04:43.092592+00:00,1419240077,-70.095
2026-07-14T23:04:43.092592+00:00,1419241542,-70.041
2026-07-14T23:04:43.092592+00:00,1419243007,-70.083
2026-07-14T23:04:43.092592+00:00,1419244471,-70.187
2026-07-14T23:04:43.092592+00:00,1419245936,-70.259
2026-07-14T23:04:43.092592+00:00,1419247401,-70.191
2026-07-14T23:04:43.092592+00:00,1419248866,-70.138
2026-07-14T23:04:43.092592+00:00,1419250331,-70.157
2026-07-14T23:04:43.092592+00:00,1419251796,-70.248
2026-07-14T23:04:43.092592+00:00,1419253260,-70.163
2026-07-14T23:04:43.092592+00:00,1419254725,-70.184
2026-07-14T23:04:43.092592+00:00,1419256190,-70.256
2026-07-14T23:04:43.092592+00:00,1419257655,-70.242
2026-07-14T23:04:43.092592+00:00,1419259120,-70.291
2026-07-14T23:04:43.092592+00:00,1419260585,-70.185
2026-07-14T23:04:43.092592+00:00,1419262050,-70.165
2026-07-14T23:04:43.092592+00:00,1419263514,-70.193
2026-07-14T23:04:43.092592+00:00,1419264979,-70.24
2026-07-14T23:04:43.092592+00:00,1419266444,-70.254
2026-07-14T23:04:43.092592+00:00,1419267909,-70.207
2026-07-14T23:04:43.092592+00:00,1419269374,-70.205
2026-07-14T23:04:43.092592+00:00,1419270839,-70.203
2026-07-14T23:04:43.092592+00:00,1419272303,-70.221
2026-07-14T23:04:43.092592+00:00,1419273768,-70.218
2026-07-14T23:04:43.092592+00:00,1419275233,-70.218
2026-07-14T23:04:43.092592+00:00,1419276698,-70.289
2026-07-14T23:04:43.092592+00:00,1419278163,-70.233
2026-07-14T23:04:43.092592+00:00,1419279628,-70.247
2026-07-14T23:04:43.092592+00:00,1419281092,-70.269
2026-07-14T23:04:43.092592+00:00,1419282557,-70.282
2026-07-14T23:04:43.092592+00:00,1419284022,-70.331
2026-07-14T23:04:43.092592+00:00,1419285487,-70.337
