timestamp_utc,frequency_hz,power_db_smoothed
2026-07-13T21:21:43.000646+00:00,1419919764,-69.156
2026-07-13T21:21:43.000646+00:00,1419921229,-69.205
2026-07-13T21:21:43.000646+00:00,1419922694,-69.23
2026-07-13T21:21:43.000646+00:00,1419924159,-69.25
2026-07-13T21:21:43.000646+00:00,1419925624,-69.226
2026-07-13T21:21:43.000646+00:00,1419927089,-69.233
2026-07-13T21:21:43.000646+00:00,1419928553,-69.256
2026-07-13T21:21:43.000646+00:00,1419930018,-69.204
2026-07-13T21:21:43.000646+00:00,1419931483,-69.228
2026-07-13T21:21:43.000646+00:00,1419932948,-69.285
2026-07-13T21:21:43.000646+00:00,1419934413,-69.255
2026-07-13T21:21:43.000646+00:00,1419935878,-69.244
2026-07-13T21:21:43.000646+00:00,1419937342,-69.272
2026-07-13T21:21:43.000646+00:00,1419938807,-69.298
2026-07-13T21:21:43.000646+00:00,1419940272,-69.254
2026-07-13T21:21:43.000646+00:00,1419941737,-69.267
2026-07-13T21:21:43.000646+00:00,1419943202,-69.203
2026-07-13T21:21:43.000646+00:00,1419944667,-69.271
2026-07-13T21:21:43.000646+00:00,1419946132,-69.33
2026-07-13T21:21:43.000646+00:00,1419947596,-69.256
2026-07-13T21:21:43.000646+00:00,1419949061,-69.239
2026-07-13T21:21:43.000646+00:00,1419950526,-69.311
2026-07-13T21:21:43.000646+00:00,1419951991,-69.272
2026-07-13T21:21:43.000646+00:00,1419953456,-69.281
2026-07-13T21:21:43.000646+00:00,1419954921,-69.223
2026-07-13T21:21:43.000646+00:00,1419956385,-69.219
2026-07-13T21:21:43.000646+00:00,1419957850,-69.278
2026-07-13T21:21:43.000646+00:00,1419959315,-69.248
2026-07-13T21:21:43.000646+00:00,1419960780,-69.212
2026-07-13T21:21:43.000646+00:00,1419962245,-69.251
2026-07-13T21:21:43.000646+00:00,1419963710,-69.382
2026-07-13T21:21:43.000646+00:00,1419965175,-69.307
2026-07-13T21:21:43.000646+00:00,1419966639,-69.294
2026-07-13T21:21:43.000646+00:00,1419968104,-69.304
2026-07-13T21:21:43.000646+00:00,1419969569,-69.232
2026-07-13T21:21:43.000646+00:00,1419971034,-69.253
2026-07-13T21:21:43.000646+00:00,1419972499,-69.31
2026-07-13T21:21:43.000646+00:00,1419973964,-69.235
2026-07-13T21:21:43.000646+00:00,1419975428,-69.253
2026-07-13T21:21:43.000646+00:00,1419976893,-69.257
2026-07-13T21:21:43.000646+00:00,1419978358,-69.262
2026-07-13T21:21:43.000646+00:00,1419979823,-69.299
2026-07-13T21:21:43.000646+00:00,1419981288,-69.359
2026-07-13T21:21:43.000646+00:00,1419982753,-69.301
2026-07-13T21:21:43.000646+00:00,1419984217,-69.256
2026-07-13T21:21:43.000646+00:00,1419985682,-69.319
2026-07-13T21:21:43.000646+00:00,1419987147,-69.307
2026-07-13T21:21:43.000646+00:00,1419988612,-69.293
2026-07-13T21:21:43.000646+00:00,1419990077,-69.279
2026-07-13T21:21:43.000646+00:00,1419991542,-69.328
2026-07-13T21:21:43.000646+00:00,1419993007,-69.299
2026-07-13T21:21:43.000646+00:00,1419994471,-69.256
2026-07-13T21:21:43.000646+00:00,1419995936,-69.282
2026-07-13T21:21:43.000646+00:00,1419997401,-69.236
2026-07-13T21:21:43.000646+00:00,1419998866,-69.312
2026-07-13T21:21:43.000646+00:00,1420000331,-69.305
2026-07-13T21:21:43.000646+00:00,1420001796,-69.265
2026-07-13T21:21:43.000646+00:00,1420003260,-69.255
2026-07-13T21:21:43.000646+00:00,1420004725,-69.272
2026-07-13T21:21:43.000646+00:00,1420006190,-69.313
2026-07-13T21:21:43.000646+00:00,1420007655,-69.338
2026-07-13T21:21:43.000646+00:00,1420009120,-69.342
2026-07-13T21:21:43.000646+00:00,1420010585,-69.306
2026-07-13T21:21:43.000646+00:00,1420012050,-69.307
2026-07-13T21:21:43.000646+00:00,1420013514,-69.303
2026-07-13T21:21:43.000646+00:00,1420014979,-69.287
2026-07-13T21:21:43.000646+00:00,1420016444,-69.266
2026-07-13T21:21:43.000646+00:00,1420017909,-69.244
2026-07-13T21:21:43.000646+00:00,1420019374,-69.314
2026-07-13T21:21:43.000646+00:00,1420020839,-69.294
2026-07-13T21:21:43.000646+00:00,1420022303,-69.294
2026-07-13T21:21:43.000646+00:00,1420023768,-69.274
2026-07-13T21:21:43.000646+00:00,1420025233,-69.287
2026-07-13T21:21:43.000646+00:00,1420026698,-69.292
2026-07-13T21:21:43.000646+00:00,1420028163,-69.294
2026-07-13T21:21:43.000646+00:00,1420029628,-69.318
2026-07-13T21:21:43.000646+00:00,1420031092,-69.248
2026-07-13T21:21:43.000646+00:00,1420032557,-69.261
2026-07-13T21:21:43.000646+00:00,1420034022,-69.261
2026-07-13T21:21:43.000646+00:00,1420035487,-69.323
2026-07-13T21:21:43.000646+00:00,1420036952,-69.305
2026-07-13T21:21:43.000646+00:00,1420038417,-69.268
2026-07-13T21:21:43.000646+00:00,1420039882,-69.27
2026-07-13T21:21:43.000646+00:00,1420041346,-69.327
2026-07-13T21:21:43.000646+00:00,1420042811,-69.359
2026-07-13T21:21:43.000646+00:00,1420044276,-69.33
2026-07-13T21:21:43.000646+00:00,1420045741,-69.272
2026-07-13T21:21:43.000646+00:00,1420047206,-69.348
2026-07-13T21:21:43.000646+00:00,1420048671,-69.314
2026-07-13T21:21:43.000646+00:00,1420050135,-69.292
2026-07-13T21:21:43.000646+00:00,1420051600,-69.233
2026-07-13T21:21:43.000646+00:00,1420053065,-69.26
2026-07-13T21:21:43.000646+00:00,1420054530,-69.318
2026-07-13T21:21:43.000646+00:00,1420055995,-69.332
2026-07-13T21:21:43.000646+00:00,1420057460,-69.336
2026-07-13T21:21:43.000646+00:00,1420058925,-69.343
2026-07-13T21:21:43.000646+00:00,1420060389,-69.332
2026-07-13T21:21:43.000646+00:00,1420061854,-69.334
2026-07-13T21:21:43.000646+00:00,1420063319,-69.368
2026-07-13T21:21:43.000646+00:00,1420064784,-69.349
2026-07-13T21:21:43.000646+00:00,1420066249,-69.284
2026-07-13T21:21:43.000646+00:00,1420067714,-69.313
2026-07-13T21:21:43.000646+00:00,1420069178,-69.377
2026-07-13T21:21:43.000646+00:00,1420070643,-69.373
2026-07-13T21:21:43.000646+00:00,1420072108,-69.36
2026-07-13T21:21:43.000646+00:00,1420073573,-69.323
2026-07-13T21:21:43.000646+00:00,1420075038,-69.334
2026-07-13T21:21:43.000646+00:00,1420076503,-69.321
2026-07-13T21:21:43.000646+00:00,1420077967,-69.36
2026-07-13T21:21:43.000646+00:00,1420079432,-69.379
2026-07-13T21:21:43.000646+00:00,1420080897,-69.396
2026-07-13T21:21:43.000646+00:00,1420082362,-69.313
2026-07-13T21:21:43.000646+00:00,1420083827,-69.303
2026-07-13T21:21:43.000646+00:00,1420085292,-69.327
2026-07-13T21:21:43.000646+00:00,1420086757,-69.369
2026-07-13T21:21:43.000646+00:00,1420088221,-69.357
2026-07-13T21:21:43.000646+00:00,1420089686,-69.354
2026-07-13T21:21:43.000646+00:00,1420091151,-69.33
2026-07-13T21:21:43.000646+00:00,1420092616,-69.337
2026-07-13T21:21:43.000646+00:00,1420094081,-69.352
2026-07-13T21:21:43.000646+00:00,1420095546,-69.344
2026-07-13T21:21:43.000646+00:00,1420097010,-69.349
2026-07-13T21:21:43.000646+00:00,1420098475,-69.405
2026-07-13T21:21:43.000646+00:00,1420099940,-69.368
2026-07-13T21:21:43.000646+00:00,1420101405,-69.328
2026-07-13T21:21:43.000646+00:00,1420102870,-69.365
2026-07-13T21:21:43.000646+00:00,1420104335,-69.373
2026-07-13T21:21:43.000646+00:00,1420105800,-69.344
2026-07-13T21:21:43.000646+00:00,1420107264,-69.329
2026-07-13T21:21:43.000646+00:00,1420108729,-69.331
2026-07-13T21:21:43.000646+00:00,1420110194,-69.355
2026-07-13T21:21:43.000646+00:00,1420111659,-69.331
2026-07-13T21:21:43.000646+00:00,1420113124,-69.308
2026-07-13T21:21:43.000646+00:00,1420114589,-69.362
2026-07-13T21:21:43.000646+00:00,1420116053,-69.326
2026-07-13T21:21:43.000646+00:00,1420117518,-69.316
2026-07-13T21:21:43.000646+00:00,1420118983,-69.337
2026-07-13T21:21:43.000646+00:00,1420120448,-69.283
2026-07-13T21:21:43.000646+00:00,1420121913,-69.295
2026-07-13T21:21:43.000646+00:00,1420123378,-69.334
2026-07-13T21:21:43.000646+00:00,1420124842,-69.386
2026-07-13T21:21:43.000646+00:00,1420126307,-69.409
2026-07-13T21:21:43.000646+00:00,1420127772,-69.383
2026-07-13T21:21:43.000646+00:00,1420129237,-69.341
2026-07-13T21:21:43.000646+00:00,1420130702,-69.387
2026-07-13T21:21:43.000646+00:00,1420132167,-69.309
2026-07-13T21:21:43.000646+00:00,1420133632,-69.3
2026-07-13T21:21:43.000646+00:00,1420135096,-69.313
2026-07-13T21:21:43.000646+00:00,1420136561,-69.296
2026-07-13T21:21:43.000646+00:00,1420138026,-69.362
2026-07-13T21:21:43.000646+00:00,1420139491,-69.378
2026-07-13T21:21:43.000646+00:00,1420140956,-69.386
2026-07-13T21:21:43.000646+00:00,1420142421,-69.368
2026-07-13T21:21:43.000646+00:00,1420143885,-69.319
2026-07-13T21:21:43.000646+00:00,1420145350,-69.405
2026-07-13T21:21:43.000646+00:00,1420146815,-69.357
2026-07-13T21:21:43.000646+00:00,1420148280,-69.371
2026-07-13T21:21:43.000646+00:00,1420149745,-69.338
2026-07-13T21:21:43.000646+00:00,1420151210,-69.329
2026-07-13T21:21:43.000646+00:00,1420152675,-69.357
2026-07-13T21:21:43.000646+00:00,1420154139,-69.269
2026-07-13T21:21:43.000646+00:00,1420155604,-69.307
2026-07-13T21:21:43.000646+00:00,1420157069,-69.333
2026-07-13T21:21:43.000646+00:00,1420158534,-69.304
2026-07-13T21:21:43.000646+00:00,1420159999,-69.349
2026-07-13T21:21:43.000646+00:00,1420161464,-69.338
2026-07-13T21:21:43.000646+00:00,1420162928,-69.287
2026-07-13T21:21:43.000646+00:00,1420164393,-69.362
2026-07-13T21:21:43.000646+00:00,1420165858,-69.353
2026-07-13T21:21:43.000646+00:00,1420167323,-69.368
2026-07-13T21:21:43.000646+00:00,1420168788,-69.282
2026-07-13T21:21:43.000646+00:00,1420170253,-69.303
2026-07-13T21:21:43.000646+00:00,1420171717,-69.354
2026-07-13T21:21:43.000646+00:00,1420173182,-69.332
2026-07-13T21:21:43.000646+00:00,1420174647,-69.3
2026-07-13T21:21:43.000646+00:00,1420176112,-69.266
2026-07-13T21:21:43.000646+00:00,1420177577,-69.304
2026-07-13T21:21:43.000646+00:00,1420179042,-69.339
2026-07-13T21:21:43.000646+00:00,1420180507,-69.316
2026-07-13T21:21:43.000646+00:00,1420181971,-69.244
2026-07-13T21:21:43.000646+00:00,1420183436,-69.317
2026-07-13T21:21:43.000646+00:00,1420184901,-69.332
2026-07-13T21:21:43.000646+00:00,1420186366,-69.335
2026-07-13T21:21:43.000646+00:00,1420187831,-69.237
2026-07-13T21:21:43.000646+00:00,1420189296,-69.248
2026-07-13T21:21:43.000646+00:00,1420190760,-69.243
2026-07-13T21:21:43.000646+00:00,1420192225,-69.255
2026-07-13T21:21:43.000646+00:00,1420193690,-69.331
2026-07-13T21:21:43.000646+00:00,1420195155,-69.331
2026-07-13T21:21:43.000646+00:00,1420196620,-69.332
2026-07-13T21:21:43.000646+00:00,1420198085,-69.324
2026-07-13T21:21:43.000646+00:00,1420199550,-69.356
2026-07-13T21:21:43.000646+00:00,1420201014,-69.334
2026-07-13T21:21:43.000646+00:00,1420202479,-69.362
2026-07-13T21:21:43.000646+00:00,1420203944,-69.376
2026-07-13T21:21:43.000646+00:00,1420205409,-69.349
2026-07-13T21:21:43.000646+00:00,1420206874,-69.364
2026-07-13T21:21:43.000646+00:00,1420208339,-69.325
2026-07-13T21:21:43.000646+00:00,1420209803,-69.342
2026-07-13T21:21:43.000646+00:00,1420211268,-69.393
2026-07-13T21:21:43.000646+00:00,1420212733,-69.29
2026-07-13T21:21:43.000646+00:00,1420214198,-69.346
2026-07-13T21:21:43.000646+00:00,1420215663,-69.364
2026-07-13T21:21:43.000646+00:00,1420217128,-69.38
2026-07-13T21:21:43.000646+00:00,1420218592,-69.363
2026-07-13T21:21:43.000646+00:00,1420220057,-69.331
2026-07-13T21:21:43.000646+00:00,1420221522,-69.259
2026-07-13T21:21:43.000646+00:00,1420222987,-69.296
2026-07-13T21:21:43.000646+00:00,1420224452,-69.293
2026-07-13T21:21:43.000646+00:00,1420225917,-69.303
2026-07-13T21:21:43.000646+00:00,1420227382,-69.373
2026-07-13T21:21:43.000646+00:00,1420228846,-69.371
2026-07-13T21:21:43.000646+00:00,1420230311,-69.353
2026-07-13T21:21:43.000646+00:00,1420231776,-69.274
2026-07-13T21:21:43.000646+00:00,1420233241,-69.325
2026-07-13T21:21:43.000646+00:00,1420234706,-69.381
2026-07-13T21:21:43.000646+00:00,1420236171,-69.358
2026-07-13T21:21:43.000646+00:00,1420237635,-69.33
2026-07-13T21:21:43.000646+00:00,1420239100,-69.302
2026-07-13T21:21:43.000646+00:00,1420240565,-69.327
2026-07-13T21:21:43.000646+00:00,1420242030,-69.375
2026-07-13T21:21:43.000646+00:00,1420243495,-69.383
2026-07-13T21:21:43.000646+00:00,1420244960,-69.389
2026-07-13T21:21:43.000646+00:00,1420246425,-69.417
2026-07-13T21:21:43.000646+00:00,1420247889,-69.333
2026-07-13T21:21:43.000646+00:00,1420249354,-69.288
2026-07-13T21:21:43.000646+00:00,1420250819,-69.249
2026-07-13T21:21:43.000646+00:00,1420252284,-69.361
2026-07-13T21:21:43.000646+00:00,1420253749,-69.361
2026-07-13T21:21:43.000646+00:00,1420255214,-69.37
2026-07-13T21:21:43.000646+00:00,1420256678,-69.352
2026-07-13T21:21:43.000646+00:00,1420258143,-69.393
2026-07-13T21:21:43.000646+00:00,1420259608,-69.389
2026-07-13T21:21:43.000646+00:00,1420261073,-69.394
2026-07-13T21:21:43.000646+00:00,1420262538,-69.404
2026-07-13T21:21:43.000646+00:00,1420264003,-69.4
2026-07-13T21:21:43.000646+00:00,1420265467,-69.347
2026-07-13T21:21:43.000646+00:00,1420266932,-69.384
2026-07-13T21:21:43.000646+00:00,1420268397,-69.393
2026-07-13T21:21:43.000646+00:00,1420269862,-69.45
2026-07-13T21:21:43.000646+00:00,1420271327,-69.387
2026-07-13T21:21:43.000646+00:00,1420272792,-69.4
2026-07-13T21:21:43.000646+00:00,1420274257,-69.387
2026-07-13T21:21:43.000646+00:00,1420275721,-69.361
2026-07-13T21:21:43.000646+00:00,1420277186,-69.372
2026-07-13T21:21:43.000646+00:00,1420278651,-69.332
2026-07-13T21:21:43.000646+00:00,1420280116,-69.358
2026-07-13T21:21:43.000646+00:00,1420281581,-69.355
2026-07-13T21:21:43.000646+00:00,1420283046,-69.332
2026-07-13T21:21:43.000646+00:00,1420284510,-69.36
2026-07-13T21:21:43.000646+00:00,1420285975,-69.357
2026-07-13T21:21:43.000646+00:00,1420287440,-69.433
2026-07-13T21:21:43.000646+00:00,1420288905,-69.507
2026-07-13T21:21:43.000646+00:00,1420290370,-69.45
2026-07-13T21:21:43.000646+00:00,1420291835,-69.412
2026-07-13T21:21:43.000646+00:00,1420293300,-69.382
2026-07-13T21:21:43.000646+00:00,1420294764,-69.354
2026-07-13T21:21:43.000646+00:00,1420296229,-69.338
2026-07-13T21:21:43.000646+00:00,1420297694,-69.456
2026-07-13T21:21:43.000646+00:00,1420299159,-69.412
2026-07-13T21:21:43.000646+00:00,1420300624,-69.396
2026-07-13T21:21:43.000646+00:00,1420302089,-69.47
2026-07-13T21:21:43.000646+00:00,1420303553,-69.461
2026-07-13T21:21:43.000646+00:00,1420305018,-69.409
2026-07-13T21:21:43.000646+00:00,1420306483,-69.438
2026-07-13T21:21:43.000646+00:00,1420307948,-69.515
2026-07-13T21:21:43.000646+00:00,1420309413,-69.547
2026-07-13T21:21:43.000646+00:00,1420310878,-69.467
2026-07-13T21:21:43.000646+00:00,1420312342,-69.466
2026-07-13T21:21:43.000646+00:00,1420313807,-69.486
2026-07-13T21:21:43.000646+00:00,1420315272,-69.389
2026-07-13T21:21:43.000646+00:00,1420316737,-69.464
2026-07-13T21:21:43.000646+00:00,1420318202,-69.548
2026-07-13T21:21:43.000646+00:00,1420319667,-69.493
2026-07-13T21:21:43.000646+00:00,1420321132,-69.473
2026-07-13T21:21:43.000646+00:00,1420322596,-69.486
2026-07-13T21:21:43.000646+00:00,1420324061,-69.444
2026-07-13T21:21:43.000646+00:00,1420325526,-69.45
2026-07-13T21:21:43.000646+00:00,1420326991,-69.386
2026-07-13T21:21:43.000646+00:00,1420328456,-69.432
2026-07-13T21:21:43.000646+00:00,1420329921,-69.532
2026-07-13T21:21:43.000646+00:00,1420331385,-69.509
2026-07-13T21:21:43.000646+00:00,1420332850,-69.47
2026-07-13T21:21:43.000646+00:00,1420334315,-69.523
2026-07-13T21:21:43.000646+00:00,1420335780,-69.492
2026-07-13T21:21:43.000646+00:00,1420337245,-69.451
2026-07-13T21:21:43.000646+00:00,1420338710,-69.486
2026-07-13T21:21:43.000646+00:00,1420340175,-69.467
2026-07-13T21:21:43.000646+00:00,1420341639,-69.454
2026-07-13T21:21:43.000646+00:00,1420343104,-69.52
2026-07-13T21:21:43.000646+00:00,1420344569,-69.544
2026-07-13T21:21:43.000646+00:00,1420346034,-69.548
2026-07-13T21:21:43.000646+00:00,1420347499,-69.468
2026-07-13T21:21:43.000646+00:00,1420348964,-69.486
2026-07-13T21:21:43.000646+00:00,1420350428,-69.53
2026-07-13T21:21:43.000646+00:00,1420351893,-69.54
2026-07-13T21:21:43.000646+00:00,1420353358,-69.55
2026-07-13T21:21:43.000646+00:00,1420354823,-69.516
2026-07-13T21:21:43.000646+00:00,1420356288,-69.442
2026-07-13T21:21:43.000646+00:00,1420357753,-69.472
2026-07-13T21:21:43.000646+00:00,1420359217,-69.502
2026-07-13T21:21:43.000646+00:00,1420360682,-69.482
2026-07-13T21:21:43.000646+00:00,1420362147,-69.478
2026-07-13T21:21:43.000646+00:00,1420363612,-69.468
2026-07-13T21:21:43.000646+00:00,1420365077,-69.475
2026-07-13T21:21:43.000646+00:00,1420366542,-69.522
2026-07-13T21:21:43.000646+00:00,1420368007,-69.489
2026-07-13T21:21:43.000646+00:00,1420369471,-69.529
2026-07-13T21:21:43.000646+00:00,1420370936,-69.494
2026-07-13T21:21:43.000646+00:00,1420372401,-69.508
2026-07-13T21:21:43.000646+00:00,1420373866,-69.513
2026-07-13T21:21:43.000646+00:00,1420375331,-69.513
2026-07-13T21:21:43.000646+00:00,1420376796,-69.503
2026-07-13T21:21:43.000646+00:00,1420378260,-69.468
2026-07-13T21:21:43.000646+00:00,1420379725,-69.463
2026-07-13T21:21:43.000646+00:00,1420381190,-69.547
2026-07-13T21:21:43.000646+00:00,1420382655,-69.587
2026-07-13T21:21:43.000646+00:00,1420384120,-69.519
2026-07-13T21:21:43.000646+00:00,1420385585,-69.509
2026-07-13T21:21:43.000646+00:00,1420387050,-69.543
2026-07-13T21:21:43.000646+00:00,1420388514,-69.544
2026-07-13T21:21:43.000646+00:00,1420389979,-69.467
2026-07-13T21:21:43.000646+00:00,1420391444,-69.527
2026-07-13T21:21:43.000646+00:00,1420392909,-69.579
2026-07-13T21:21:43.000646+00:00,1420394374,-69.483
2026-07-13T21:21:43.000646+00:00,1420395839,-69.527
2026-07-13T21:21:43.000646+00:00,1420397303,-69.59
2026-07-13T21:21:43.000646+00:00,1420398768,-69.521
2026-07-13T21:21:43.000646+00:00,1420400233,-69.522
2026-07-13T21:21:43.000646+00:00,1420401698,-69.513
2026-07-13T21:21:43.000646+00:00,1420403163,-69.541
2026-07-13T21:21:43.000646+00:00,1420404628,-69.591
2026-07-13T21:21:43.000646+00:00,1420406092,-69.536
2026-07-13T21:21:43.000646+00:00,1420407557,-69.518
2026-07-13T21:21:43.000646+00:00,1420409022,-69.566
2026-07-13T21:21:43.000646+00:00,1420410487,-69.549
2026-07-13T21:21:43.000646+00:00,1420411952,-69.534
2026-07-13T21:21:43.000646+00:00,1420413417,-69.552
2026-07-13T21:21:43.000646+00:00,1420414882,-69.586
2026-07-13T21:21:43.000646+00:00,1420416346,-69.557
2026-07-13T21:21:43.000646+00:00,1420417811,-69.563
2026-07-13T21:21:43.000646+00:00,1420419276,-69.605
2026-07-13T21:21:43.000646+00:00,1420420741,-69.602
2026-07-13T21:21:43.000646+00:00,1420422206,-69.534
2026-07-13T21:21:43.000646+00:00,1420423671,-69.55
2026-07-13T21:21:43.000646+00:00,1420425135,-69.549
2026-07-13T21:21:43.000646+00:00,1420426600,-69.554
2026-07-13T21:21:43.000646+00:00,1420428065,-69.556
2026-07-13T21:21:43.000646+00:00,1420429530,-69.557
2026-07-13T21:21:43.000646+00:00,1420430995,-69.609
2026-07-13T21:21:43.000646+00:00,1420432460,-69.613
2026-07-13T21:21:43.000646+00:00,1420433925,-69.593
2026-07-13T21:21:43.000646+00:00,1420435389,-69.584
2026-07-13T21:21:43.000646+00:00,1420436854,-69.612
2026-07-13T21:21:43.000646+00:00,1420438319,-69.604
2026-07-13T21:21:43.000646+00:00,1420439784,-69.604
2026-07-13T21:21:43.000646+00:00,1420441249,-69.577
2026-07-13T21:21:43.000646+00:00,1420442714,-69.574
2026-07-13T21:21:43.000646+00:00,1420444178,-69.58
2026-07-13T21:21:43.000646+00:00,1420445643,-69.614
2026-07-13T21:21:43.000646+00:00,1420447108,-69.536
2026-07-13T21:21:43.000646+00:00,1420448573,-69.483
2026-07-13T21:21:43.000646+00:00,1420450038,-69.487
2026-07-13T21:21:43.000646+00:00,1420451503,-69.581
2026-07-13T21:21:43.000646+00:00,1420452967,-69.607
2026-07-13T21:21:43.000646+00:00,1420454432,-69.619
2026-07-13T21:21:43.000646+00:00,1420455897,-69.562
2026-07-13T21:21:43.000646+00:00,1420457362,-69.621
2026-07-13T21:21:43.000646+00:00,1420458827,-69.603
2026-07-13T21:21:43.000646+00:00,1420460292,-69.534
2026-07-13T21:21:43.000646+00:00,1420461757,-69.605
2026-07-13T21:21:43.000646+00:00,1420463221,-69.574
2026-07-13T21:21:43.000646+00:00,1420464686,-69.556
2026-07-13T21:21:43.000646+00:00,1420466151,-69.564
2026-07-13T21:21:43.000646+00:00,1420467616,-69.584
2026-07-13T21:21:43.000646+00:00,1420469081,-69.6
2026-07-13T21:21:43.000646+00:00,1420470546,-69.596
2026-07-13T21:21:43.000646+00:00,1420472010,-69.582
2026-07-13T21:21:43.000646+00:00,1420473475,-69.584
2026-07-13T21:21:43.000646+00:00,1420474940,-69.69
2026-07-13T21:21:43.000646+00:00,1420476405,-69.651
2026-07-13T21:21:43.000646+00:00,1420477870,-69.652
2026-07-13T21:21:43.000646+00:00,1420479335,-69.591
2026-07-13T21:21:43.000646+00:00,1420480800,-69.582
2026-07-13T21:21:43.000646+00:00,1420482264,-69.562
2026-07-13T21:21:43.000646+00:00,1420483729,-69.581
2026-07-13T21:21:43.000646+00:00,1420485194,-69.666
2026-07-13T21:21:43.000646+00:00,1420486659,-69.628
2026-07-13T21:21:43.000646+00:00,1420488124,-69.556
2026-07-13T21:21:43.000646+00:00,1420489589,-69.611
2026-07-13T21:21:43.000646+00:00,1420491053,-69.572
2026-07-13T21:21:43.000646+00:00,1420492518,-69.584
2026-07-13T21:21:43.000646+00:00,1420493983,-69.652
2026-07-13T21:21:43.000646+00:00,1420495448,-69.561
2026-07-13T21:21:43.000646+00:00,1420496913,-69.646
2026-07-13T21:21:43.000646+00:00,1420498378,-69.709
2026-07-13T21:21:43.000646+00:00,1420499842,-69.666
2026-07-13T21:21:43.000646+00:00,1420501307,-69.683
2026-07-13T21:21:43.000646+00:00,1420502772,-69.609
2026-07-13T21:21:43.000646+00:00,1420504237,-69.587
2026-07-13T21:21:43.000646+00:00,1420505702,-69.621
2026-07-13T21:21:43.000646+00:00,1420507167,-69.634
2026-07-13T21:21:43.000646+00:00,1420508632,-69.661
2026-07-13T21:21:43.000646+00:00,1420510096,-69.652
2026-07-13T21:21:43.000646+00:00,1420511561,-69.591
2026-07-13T21:21:43.000646+00:00,1420513026,-69.568
2026-07-13T21:21:43.000646+00:00,1420514491,-69.632
2026-07-13T21:21:43.000646+00:00,1420515956,-69.613
2026-07-13T21:21:43.000646+00:00,1420517421,-69.633
2026-07-13T21:21:43.000646+00:00,1420518885,-69.684
2026-07-13T21:21:43.000646+00:00,1420520350,-69.716
2026-07-13T21:21:43.000646+00:00,1420521815,-69.619
2026-07-13T21:21:43.000646+00:00,1420523280,-69.567
2026-07-13T21:21:43.000646+00:00,1420524745,-69.611
2026-07-13T21:21:43.000646+00:00,1420526210,-69.61
2026-07-13T21:21:43.000646+00:00,1420527675,-69.653
2026-07-13T21:21:43.000646+00:00,1420529139,-69.631
2026-07-13T21:21:43.000646+00:00,1420530604,-69.619
2026-07-13T21:21:43.000646+00:00,1420532069,-69.661
2026-07-13T21:21:43.000646+00:00,1420533534,-69.662
2026-07-13T21:21:43.000646+00:00,1420534999,-69.616
2026-07-13T21:21:43.000646+00:00,1420536464,-69.588
2026-07-13T21:21:43.000646+00:00,1420537928,-69.608
2026-07-13T21:21:43.000646+00:00,1420539393,-69.692
2026-07-13T21:21:43.000646+00:00,1420540858,-69.743
2026-07-13T21:21:43.000646+00:00,1420542323,-69.716
2026-07-13T21:21:43.000646+00:00,1420543788,-69.655
2026-07-13T21:21:43.000646+00:00,1420545253,-69.668
2026-07-13T21:21:43.000646+00:00,1420546717,-69.708
2026-07-13T21:21:43.000646+00:00,1420548182,-69.697
2026-07-13T21:21:43.000646+00:00,1420549647,-69.692
2026-07-13T21:21:43.000646+00:00,1420551112,-69.722
2026-07-13T21:21:43.000646+00:00,1420552577,-69.755
2026-07-13T21:21:43.000646+00:00,1420554042,-69.718
2026-07-13T21:21:43.000646+00:00,1420555507,-69.645
2026-07-13T21:21:43.000646+00:00,1420556971,-69.699
2026-07-13T21:21:43.000646+00:00,1420558436,-69.738
2026-07-13T21:21:43.000646+00:00,1420559901,-69.673
2026-07-13T21:21:43.000646+00:00,1420561366,-69.718
2026-07-13T21:21:43.000646+00:00,1420562831,-69.68
2026-07-13T21:21:43.000646+00:00,1420564296,-69.748
2026-07-13T21:21:43.000646+00:00,1420565760,-69.749
2026-07-13T21:21:43.000646+00:00,1420567225,-69.749
2026-07-13T21:21:43.000646+00:00,1420568690,-69.676
2026-07-13T21:21:43.000646+00:00,1420570155,-69.732
2026-07-13T21:21:43.000646+00:00,1420571620,-69.712
2026-07-13T21:21:43.000646+00:00,1420573085,-69.756
2026-07-13T21:21:43.000646+00:00,1420574550,-69.714
2026-07-13T21:21:43.000646+00:00,1420576014,-69.645
2026-07-13T21:21:43.000646+00:00,1420577479,-69.765
2026-07-13T21:21:43.000646+00:00,1420578944,-69.716
2026-07-13T21:21:43.000646+00:00,1420580409,-69.733
2026-07-13T21:21:43.000646+00:00,1420581874,-69.725
2026-07-13T21:21:43.000646+00:00,1420583339,-69.722
2026-07-13T21:21:43.000646+00:00,1420584803,-69.726
2026-07-13T21:21:43.000646+00:00,1420586268,-69.709
2026-07-13T21:21:43.000646+00:00,1420587733,-69.765
2026-07-13T21:21:43.000646+00:00,1420589198,-69.772
2026-07-13T21:21:43.000646+00:00,1420590663,-69.773
2026-07-13T21:21:43.000646+00:00,1420592128,-69.777
2026-07-13T21:21:43.000646+00:00,1420593592,-69.771
2026-07-13T21:21:43.000646+00:00,1420595057,-69.747
2026-07-13T21:21:43.000646+00:00,1420596522,-69.719
2026-07-13T21:21:43.000646+00:00,1420597987,-69.738
2026-07-13T21:21:43.000646+00:00,1420599452,-69.755
