timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T13:19:58.732580+00:00,1418709803,-88.002
2026-07-14T13:19:58.732580+00:00,1418711268,-88.068
2026-07-14T13:19:58.732580+00:00,1418712733,-88.083
2026-07-14T13:19:58.732580+00:00,1418714198,-88.196
2026-07-14T13:19:58.732580+00:00,1418715663,-88.243
2026-07-14T13:19:58.732580+00:00,1418717128,-88.32
2026-07-14T13:19:58.732580+00:00,1418718592,-88.379
2026-07-14T13:19:58.732580+00:00,1418720057,-88.49
2026-07-14T13:19:58.732580+00:00,1418721522,-88.535
2026-07-14T13:19:58.732580+00:00,1418722987,-88.54
2026-07-14T13:19:58.732580+00:00,1418724452,-88.585
2026-07-14T13:19:58.732580+00:00,1418725917,-88.632
2026-07-14T13:19:58.732580+00:00,1418727382,-88.761
2026-07-14T13:19:58.732580+00:00,1418728846,-88.842
2026-07-14T13:19:58.732580+00:00,1418730311,-88.942
2026-07-14T13:19:58.732580+00:00,1418731776,-88.876
2026-07-14T13:19:58.732580+00:00,1418733241,-88.973
2026-07-14T13:19:58.732580+00:00,1418734706,-89.09
2026-07-14T13:19:58.732580+00:00,1418736171,-89.133
2026-07-14T13:19:58.732580+00:00,1418737635,-89.217
2026-07-14T13:19:58.732580+00:00,1418739100,-89.287
2026-07-14T13:19:58.732580+00:00,1418740565,-89.329
2026-07-14T13:19:58.732580+00:00,1418742030,-89.37
2026-07-14T13:19:58.732580+00:00,1418743495,-89.459
2026-07-14T13:19:58.732580+00:00,1418744960,-89.482
2026-07-14T13:19:58.732580+00:00,1418746425,-89.535
2026-07-14T13:19:58.732580+00:00,1418747889,-89.596
2026-07-14T13:19:58.732580+00:00,1418749354,-89.641
2026-07-14T13:19:58.732580+00:00,1418750819,-89.673
2026-07-14T13:19:58.732580+00:00,1418752284,-89.727
2026-07-14T13:19:58.732580+00:00,1418753749,-89.754
2026-07-14T13:19:58.732580+00:00,1418755214,-89.81
2026-07-14T13:19:58.732580+00:00,1418756678,-89.804
2026-07-14T13:19:58.732580+00:00,1418758143,-89.78
2026-07-14T13:19:58.732580+00:00,1418759608,-89.784
2026-07-14T13:19:58.732580+00:00,1418761073,-89.843
2026-07-14T13:19:58.732580+00:00,1418762538,-89.84
2026-07-14T13:19:58.732580+00:00,1418764003,-89.812
2026-07-14T13:19:58.732580+00:00,1418765467,-89.806
2026-07-14T13:19:58.732580+00:00,1418766932,-89.804
2026-07-14T13:19:58.732580+00:00,1418768397,-89.753
2026-07-14T13:19:58.732580+00:00,1418769862,-89.675
2026-07-14T13:19:58.732580+00:00,1418771327,-89.668
2026-07-14T13:19:58.732580+00:00,1418772792,-89.617
2026-07-14T13:19:58.732580+00:00,1418774257,-89.543
2026-07-14T13:19:58.732580+00:00,1418775721,-89.396
2026-07-14T13:19:58.732580+00:00,1418777186,-89.319
2026-07-14T13:19:58.732580+00:00,1418778651,-89.167
2026-07-14T13:19:58.732580+00:00,1418780116,-89.115
2026-07-14T13:19:58.732580+00:00,1418781581,-89.074
2026-07-14T13:19:58.732580+00:00,1418783046,-88.95
2026-07-14T13:19:58.732580+00:00,1418784510,-88.748
2026-07-14T13:19:58.732580+00:00,1418785975,-88.532
2026-07-14T13:19:58.732580+00:00,1418787440,-88.398
2026-07-14T13:19:58.732580+00:00,1418788905,-88.291
2026-07-14T13:19:58.732580+00:00,1418790370,-88.192
2026-07-14T13:19:58.732580+00:00,1418791835,-87.998
2026-07-14T13:19:58.732580+00:00,1418793300,-87.762
2026-07-14T13:19:58.732580+00:00,1418794764,-87.69
2026-07-14T13:19:58.732580+00:00,1418796229,-87.552
2026-07-14T13:19:58.732580+00:00,1418797694,-87.313
2026-07-14T13:19:58.732580+00:00,1418799159,-87.16
2026-07-14T13:19:58.732580+00:00,1418800624,-86.917
2026-07-14T13:19:58.732580+00:00,1418802089,-86.691
2026-07-14T13:19:58.732580+00:00,1418803553,-86.587
2026-07-14T13:19:58.732580+00:00,1418805018,-86.429
2026-07-14T13:19:58.732580+00:00,1418806483,-86.14
2026-07-14T13:19:58.732580+00:00,1418807948,-86.0
2026-07-14T13:19:58.732580+00:00,1418809413,-85.81
2026-07-14T13:19:58.732580+00:00,1418810878,-85.641
2026-07-14T13:19:58.732580+00:00,1418812342,-85.475
2026-07-14T13:19:58.732580+00:00,1418813807,-85.291
2026-07-14T13:19:58.732580+00:00,1418815272,-85.042
2026-07-14T13:19:58.732580+00:00,1418816737,-84.841
2026-07-14T13:19:58.732580+00:00,1418818202,-84.619
2026-07-14T13:19:58.732580+00:00,1418819667,-84.442
2026-07-14T13:19:58.732580+00:00,1418821132,-84.276
2026-07-14T13:19:58.732580+00:00,1418822596,-84.079
2026-07-14T13:19:58.732580+00:00,1418824061,-83.882
2026-07-14T13:19:58.732580+00:00,1418825526,-83.711
2026-07-14T13:19:58.732580+00:00,1418826991,-83.562
2026-07-14T13:19:58.732580+00:00,1418828456,-83.31
2026-07-14T13:19:58.732580+00:00,1418829921,-83.152
2026-07-14T13:19:58.732580+00:00,1418831385,-82.936
2026-07-14T13:19:58.732580+00:00,1418832850,-82.756
2026-07-14T13:19:58.732580+00:00,1418834315,-82.595
2026-07-14T13:19:58.732580+00:00,1418835780,-82.406
2026-07-14T13:19:58.732580+00:00,1418837245,-82.236
2026-07-14T13:19:58.732580+00:00,1418838710,-82.049
2026-07-14T13:19:58.732580+00:00,1418840175,-81.916
2026-07-14T13:19:58.732580+00:00,1418841639,-81.734
2026-07-14T13:19:58.732580+00:00,1418843104,-81.474
2026-07-14T13:19:58.732580+00:00,1418844569,-81.351
2026-07-14T13:19:58.732580+00:00,1418846034,-81.125
2026-07-14T13:19:58.732580+00:00,1418847499,-80.961
2026-07-14T13:19:58.732580+00:00,1418848964,-80.781
2026-07-14T13:19:58.732580+00:00,1418850428,-80.62
2026-07-14T13:19:58.732580+00:00,1418851893,-80.479
2026-07-14T13:19:58.732580+00:00,1418853358,-80.325
2026-07-14T13:19:58.732580+00:00,1418854823,-80.194
2026-07-14T13:19:58.732580+00:00,1418856288,-80.038
2026-07-14T13:19:58.732580+00:00,1418857753,-79.79
2026-07-14T13:19:58.732580+00:00,1418859217,-79.647
2026-07-14T13:19:58.732580+00:00,1418860682,-79.564
2026-07-14T13:19:58.732580+00:00,1418862147,-79.428
2026-07-14T13:19:58.732580+00:00,1418863612,-79.29
2026-07-14T13:19:58.732580+00:00,1418865077,-79.06
2026-07-14T13:19:58.732580+00:00,1418866542,-78.972
2026-07-14T13:19:58.732580+00:00,1418868007,-78.805
2026-07-14T13:19:58.732580+00:00,1418869471,-78.663
2026-07-14T13:19:58.732580+00:00,1418870936,-78.499
2026-07-14T13:19:58.732580+00:00,1418872401,-78.346
2026-07-14T13:19:58.732580+00:00,1418873866,-78.236
2026-07-14T13:19:58.732580+00:00,1418875331,-78.052
2026-07-14T13:19:58.732580+00:00,1418876796,-77.907
2026-07-14T13:19:58.732580+00:00,1418878260,-77.837
2026-07-14T13:19:58.732580+00:00,1418879725,-77.742
2026-07-14T13:19:58.732580+00:00,1418881190,-77.57
2026-07-14T13:19:58.732580+00:00,1418882655,-77.369
2026-07-14T13:19:58.732580+00:00,1418884120,-77.24
2026-07-14T13:19:58.732580+00:00,1418885585,-77.216
2026-07-14T13:19:58.732580+00:00,1418887050,-77.091
2026-07-14T13:19:58.732580+00:00,1418888514,-76.885
2026-07-14T13:19:58.732580+00:00,1418889979,-76.762
2026-07-14T13:19:58.732580+00:00,1418891444,-76.735
2026-07-14T13:19:58.732580+00:00,1418892909,-76.52
2026-07-14T13:19:58.732580+00:00,1418894374,-76.406
2026-07-14T13:19:58.732580+00:00,1418895839,-76.288
2026-07-14T13:19:58.732580+00:00,1418897303,-76.21
2026-07-14T13:19:58.732580+00:00,1418898768,-76.01
2026-07-14T13:19:58.732580+00:00,1418900233,-75.909
2026-07-14T13:19:58.732580+00:00,1418901698,-75.849
2026-07-14T13:19:58.732580+00:00,1418903163,-75.771
2026-07-14T13:19:58.732580+00:00,1418904628,-75.628
2026-07-14T13:19:58.732580+00:00,1418906092,-75.517
2026-07-14T13:19:58.732580+00:00,1418907557,-75.465
2026-07-14T13:19:58.732580+00:00,1418909022,-75.345
2026-07-14T13:19:58.732580+00:00,1418910487,-75.157
2026-07-14T13:19:58.732580+00:00,1418911952,-75.087
2026-07-14T13:19:58.732580+00:00,1418913417,-74.901
2026-07-14T13:19:58.732580+00:00,1418914882,-74.889
2026-07-14T13:19:58.732580+00:00,1418916346,-74.804
2026-07-14T13:19:58.732580+00:00,1418917811,-74.683
2026-07-14T13:19:58.732580+00:00,1418919276,-74.549
2026-07-14T13:19:58.732580+00:00,1418920741,-74.427
2026-07-14T13:19:58.732580+00:00,1418922206,-74.417
2026-07-14T13:19:58.732580+00:00,1418923671,-74.357
2026-07-14T13:19:58.732580+00:00,1418925135,-74.197
2026-07-14T13:19:58.732580+00:00,1418926600,-74.107
2026-07-14T13:19:58.732580+00:00,1418928065,-74.068
2026-07-14T13:19:58.732580+00:00,1418929530,-73.956
2026-07-14T13:19:58.732580+00:00,1418930995,-73.916
2026-07-14T13:19:58.732580+00:00,1418932460,-73.808
2026-07-14T13:19:58.732580+00:00,1418933925,-73.642
2026-07-14T13:19:58.732580+00:00,1418935389,-73.561
2026-07-14T13:19:58.732580+00:00,1418936854,-73.523
2026-07-14T13:19:58.732580+00:00,1418938319,-73.416
2026-07-14T13:19:58.732580+00:00,1418939784,-73.369
2026-07-14T13:19:58.732580+00:00,1418941249,-73.25
2026-07-14T13:19:58.732580+00:00,1418942714,-73.191
2026-07-14T13:19:58.732580+00:00,1418944178,-73.103
2026-07-14T13:19:58.732580+00:00,1418945643,-72.994
2026-07-14T13:19:58.732580+00:00,1418947108,-72.9
2026-07-14T13:19:58.732580+00:00,1418948573,-72.851
2026-07-14T13:19:58.732580+00:00,1418950038,-72.757
2026-07-14T13:19:58.732580+00:00,1418951503,-72.736
2026-07-14T13:19:58.732580+00:00,1418952967,-72.662
2026-07-14T13:19:58.732580+00:00,1418954432,-72.555
2026-07-14T13:19:58.732580+00:00,1418955897,-72.438
2026-07-14T13:19:58.732580+00:00,1418957362,-72.407
2026-07-14T13:19:58.732580+00:00,1418958827,-72.431
2026-07-14T13:19:58.732580+00:00,1418960292,-72.252
2026-07-14T13:19:58.732580+00:00,1418961757,-72.184
2026-07-14T13:19:58.732580+00:00,1418963221,-72.151
2026-07-14T13:19:58.732580+00:00,1418964686,-72.049
2026-07-14T13:19:58.732580+00:00,1418966151,-72.071
2026-07-14T13:19:58.732580+00:00,1418967616,-71.994
2026-07-14T13:19:58.732580+00:00,1418969081,-71.837
2026-07-14T13:19:58.732580+00:00,1418970546,-71.797
2026-07-14T13:19:58.732580+00:00,1418972010,-71.734
2026-07-14T13:19:58.732580+00:00,1418973475,-71.66
2026-07-14T13:19:58.732580+00:00,1418974940,-71.548
2026-07-14T13:19:58.732580+00:00,1418976405,-71.499
2026-07-14T13:19:58.732580+00:00,1418977870,-71.524
2026-07-14T13:19:58.732580+00:00,1418979335,-71.449
2026-07-14T13:19:58.732580+00:00,1418980800,-71.389
2026-07-14T13:19:58.732580+00:00,1418982264,-71.362
2026-07-14T13:19:58.732580+00:00,1418983729,-71.294
2026-07-14T13:19:58.732580+00:00,1418985194,-71.258
2026-07-14T13:19:58.732580+00:00,1418986659,-71.162
2026-07-14T13:19:58.732580+00:00,1418988124,-71.121
2026-07-14T13:19:58.732580+00:00,1418989589,-71.055
2026-07-14T13:19:58.732580+00:00,1418991053,-70.977
2026-07-14T13:19:58.732580+00:00,1418992518,-70.948
2026-07-14T13:19:58.732580+00:00,1418993983,-70.873
2026-07-14T13:19:58.732580+00:00,1418995448,-70.809
2026-07-14T13:19:58.732580+00:00,1418996913,-70.791
2026-07-14T13:19:58.732580+00:00,1418998378,-70.829
2026-07-14T13:19:58.732580+00:00,1418999842,-70.677
2026-07-14T13:19:58.732580+00:00,1419001307,-70.592
2026-07-14T13:19:58.732580+00:00,1419002772,-70.584
2026-07-14T13:19:58.732580+00:00,1419004237,-70.58
2026-07-14T13:19:58.732580+00:00,1419005702,-70.473
2026-07-14T13:19:58.732580+00:00,1419007167,-70.36
2026-07-14T13:19:58.732580+00:00,1419008632,-70.425
2026-07-14T13:19:58.732580+00:00,1419010096,-70.427
2026-07-14T13:19:58.732580+00:00,1419011561,-70.383
2026-07-14T13:19:58.732580+00:00,1419013026,-70.276
2026-07-14T13:19:58.732580+00:00,1419014491,-70.239
2026-07-14T13:19:58.732580+00:00,1419015956,-70.218
2026-07-14T13:19:58.732580+00:00,1419017421,-70.163
2026-07-14T13:19:58.732580+00:00,1419018885,-70.088
2026-07-14T13:19:58.732580+00:00,1419020350,-70.047
2026-07-14T13:19:58.732580+00:00,1419021815,-70.033
2026-07-14T13:19:58.732580+00:00,1419023280,-70.0
2026-07-14T13:19:58.732580+00:00,1419024745,-69.921
2026-07-14T13:19:58.732580+00:00,1419026210,-69.834
2026-07-14T13:19:58.732580+00:00,1419027675,-69.875
2026-07-14T13:19:58.732580+00:00,1419029139,-69.87
2026-07-14T13:19:58.732580+00:00,1419030604,-69.781
2026-07-14T13:19:58.732580+00:00,1419032069,-69.746
2026-07-14T13:19:58.732580+00:00,1419033534,-69.748
2026-07-14T13:19:58.732580+00:00,1419034999,-69.737
2026-07-14T13:19:58.732580+00:00,1419036464,-69.67
2026-07-14T13:19:58.732580+00:00,1419037928,-69.613
2026-07-14T13:19:58.732580+00:00,1419039393,-69.56
2026-07-14T13:19:58.732580+00:00,1419040858,-69.598
2026-07-14T13:19:58.732580+00:00,1419042323,-69.591
2026-07-14T13:19:58.732580+00:00,1419043788,-69.563
2026-07-14T13:19:58.732580+00:00,1419045253,-69.505
2026-07-14T13:19:58.732580+00:00,1419046717,-69.455
2026-07-14T13:19:58.732580+00:00,1419048182,-69.434
2026-07-14T13:19:58.732580+00:00,1419049647,-69.468
2026-07-14T13:19:58.732580+00:00,1419051112,-69.372
2026-07-14T13:19:58.732580+00:00,1419052577,-69.321
2026-07-14T13:19:58.732580+00:00,1419054042,-69.37
2026-07-14T13:19:58.732580+00:00,1419055507,-69.327
2026-07-14T13:19:58.732580+00:00,1419056971,-69.245
2026-07-14T13:19:58.732580+00:00,1419058436,-69.272
2026-07-14T13:19:58.732580+00:00,1419059901,-69.276
2026-07-14T13:19:58.732580+00:00,1419061366,-69.217
2026-07-14T13:19:58.732580+00:00,1419062831,-69.126
2026-07-14T13:19:58.732580+00:00,1419064296,-69.099
2026-07-14T13:19:58.732580+00:00,1419065760,-69.136
2026-07-14T13:19:58.732580+00:00,1419067225,-69.16
2026-07-14T13:19:58.732580+00:00,1419068690,-69.155
2026-07-14T13:19:58.732580+00:00,1419070155,-69.132
2026-07-14T13:19:58.732580+00:00,1419071620,-69.095
2026-07-14T13:19:58.732580+00:00,1419073085,-69.07
2026-07-14T13:19:58.732580+00:00,1419074550,-69.058
2026-07-14T13:19:58.732580+00:00,1419076014,-68.997
2026-07-14T13:19:58.732580+00:00,1419077479,-68.96
2026-07-14T13:19:58.732580+00:00,1419078944,-68.907
2026-07-14T13:19:58.732580+00:00,1419080409,-68.951
2026-07-14T13:19:58.732580+00:00,1419081874,-68.947
2026-07-14T13:19:58.732580+00:00,1419083339,-68.986
2026-07-14T13:19:58.732580+00:00,1419084803,-68.966
2026-07-14T13:19:58.732580+00:00,1419086268,-68.89
2026-07-14T13:19:58.732580+00:00,1419087733,-68.887
2026-07-14T13:19:58.732580+00:00,1419089198,-68.936
2026-07-14T13:19:58.732580+00:00,1419090663,-68.941
2026-07-14T13:19:58.732580+00:00,1419092128,-68.918
2026-07-14T13:19:58.732580+00:00,1419093592,-68.879
2026-07-14T13:19:58.732580+00:00,1419095057,-68.837
2026-07-14T13:19:58.732580+00:00,1419096522,-68.813
2026-07-14T13:19:58.732580+00:00,1419097987,-68.762
2026-07-14T13:19:58.732580+00:00,1419099452,-68.749
2026-07-14T13:19:58.732580+00:00,1419100917,-68.737
2026-07-14T13:19:58.732580+00:00,1419102382,-68.794
2026-07-14T13:19:58.732580+00:00,1419103846,-68.781
2026-07-14T13:19:58.732580+00:00,1419105311,-68.752
2026-07-14T13:19:58.732580+00:00,1419106776,-68.73
2026-07-14T13:19:58.732580+00:00,1419108241,-68.739
2026-07-14T13:19:58.732580+00:00,1419109706,-68.727
2026-07-14T13:19:58.732580+00:00,1419111171,-68.727
2026-07-14T13:19:58.732580+00:00,1419112635,-68.741
2026-07-14T13:19:58.732580+00:00,1419114100,-68.693
2026-07-14T13:19:58.732580+00:00,1419115565,-68.726
2026-07-14T13:19:58.732580+00:00,1419117030,-68.704
2026-07-14T13:19:58.732580+00:00,1419118495,-68.675
2026-07-14T13:19:58.732580+00:00,1419119960,-68.69
2026-07-14T13:19:58.732580+00:00,1419121425,-68.672
2026-07-14T13:19:58.732580+00:00,1419122889,-68.627
2026-07-14T13:19:58.732580+00:00,1419124354,-68.616
2026-07-14T13:19:58.732580+00:00,1419125819,-68.677
2026-07-14T13:19:58.732580+00:00,1419127284,-68.671
2026-07-14T13:19:58.732580+00:00,1419128749,-68.705
2026-07-14T13:19:58.732580+00:00,1419130214,-68.715
2026-07-14T13:19:58.732580+00:00,1419131678,-68.661
2026-07-14T13:19:58.732580+00:00,1419133143,-68.704
2026-07-14T13:19:58.732580+00:00,1419134608,-68.675
2026-07-14T13:19:58.732580+00:00,1419136073,-68.674
2026-07-14T13:19:58.732580+00:00,1419137538,-68.653
2026-07-14T13:19:58.732580+00:00,1419139003,-68.704
2026-07-14T13:19:58.732580+00:00,1419140467,-68.709
2026-07-14T13:19:58.732580+00:00,1419141932,-68.682
2026-07-14T13:19:58.732580+00:00,1419143397,-68.638
2026-07-14T13:19:58.732580+00:00,1419144862,-68.691
2026-07-14T13:19:58.732580+00:00,1419146327,-68.641
2026-07-14T13:19:58.732580+00:00,1419147792,-68.6
2026-07-14T13:19:58.732580+00:00,1419149257,-68.64
2026-07-14T13:19:58.732580+00:00,1419150721,-68.65
2026-07-14T13:19:58.732580+00:00,1419152186,-68.65
2026-07-14T13:19:58.732580+00:00,1419153651,-68.705
2026-07-14T13:19:58.732580+00:00,1419155116,-68.644
2026-07-14T13:19:58.732580+00:00,1419156581,-68.651
2026-07-14T13:19:58.732580+00:00,1419158046,-68.598
2026-07-14T13:19:58.732580+00:00,1419159510,-68.663
2026-07-14T13:19:58.732580+00:00,1419160975,-68.599
2026-07-14T13:19:58.732580+00:00,1419162440,-68.69
2026-07-14T13:19:58.732580+00:00,1419163905,-68.669
2026-07-14T13:19:58.732580+00:00,1419165370,-68.682
2026-07-14T13:19:58.732580+00:00,1419166835,-68.726
2026-07-14T13:19:58.732580+00:00,1419168300,-68.713
2026-07-14T13:19:58.732580+00:00,1419169764,-68.736
2026-07-14T13:19:58.732580+00:00,1419171229,-68.71
2026-07-14T13:19:58.732580+00:00,1419172694,-68.688
2026-07-14T13:19:58.732580+00:00,1419174159,-68.691
2026-07-14T13:19:58.732580+00:00,1419175624,-68.713
2026-07-14T13:19:58.732580+00:00,1419177089,-68.706
2026-07-14T13:19:58.732580+00:00,1419178553,-68.701
2026-07-14T13:19:58.732580+00:00,1419180018,-68.683
2026-07-14T13:19:58.732580+00:00,1419181483,-68.717
2026-07-14T13:19:58.732580+00:00,1419182948,-68.79
2026-07-14T13:19:58.732580+00:00,1419184413,-68.821
2026-07-14T13:19:58.732580+00:00,1419185878,-68.782
2026-07-14T13:19:58.732580+00:00,1419187342,-68.746
2026-07-14T13:19:58.732580+00:00,1419188807,-68.772
2026-07-14T13:19:58.732580+00:00,1419190272,-68.759
2026-07-14T13:19:58.732580+00:00,1419191737,-68.717
2026-07-14T13:19:58.732580+00:00,1419193202,-68.765
2026-07-14T13:19:58.732580+00:00,1419194667,-68.726
2026-07-14T13:19:58.732580+00:00,1419196132,-68.77
2026-07-14T13:19:58.732580+00:00,1419197596,-68.784
2026-07-14T13:19:58.732580+00:00,1419199061,-68.791
2026-07-14T13:19:58.732580+00:00,1419200526,-68.762
2026-07-14T13:19:58.732580+00:00,1419201991,-68.787
2026-07-14T13:19:58.732580+00:00,1419203456,-68.82
2026-07-14T13:19:58.732580+00:00,1419204921,-68.902
2026-07-14T13:19:58.732580+00:00,1419206385,-68.901
2026-07-14T13:19:58.732580+00:00,1419207850,-68.859
2026-07-14T13:19:58.732580+00:00,1419209315,-68.834
2026-07-14T13:19:58.732580+00:00,1419210780,-68.913
2026-07-14T13:19:58.732580+00:00,1419212245,-68.94
2026-07-14T13:19:58.732580+00:00,1419213710,-68.887
2026-07-14T13:19:58.732580+00:00,1419215175,-68.92
2026-07-14T13:19:58.732580+00:00,1419216639,-68.86
2026-07-14T13:19:58.732580+00:00,1419218104,-68.856
2026-07-14T13:19:58.732580+00:00,1419219569,-68.944
2026-07-14T13:19:58.732580+00:00,1419221034,-68.878
2026-07-14T13:19:58.732580+00:00,1419222499,-68.893
2026-07-14T13:19:58.732580+00:00,1419223964,-68.949
2026-07-14T13:19:58.732580+00:00,1419225428,-68.927
2026-07-14T13:19:58.732580+00:00,1419226893,-68.904
2026-07-14T13:19:58.732580+00:00,1419228358,-68.916
2026-07-14T13:19:58.732580+00:00,1419229823,-68.856
2026-07-14T13:19:58.732580+00:00,1419231288,-68.885
2026-07-14T13:19:58.732580+00:00,1419232753,-69.021
2026-07-14T13:19:58.732580+00:00,1419234217,-69.059
2026-07-14T13:19:58.732580+00:00,1419235682,-69.052
2026-07-14T13:19:58.732580+00:00,1419237147,-69.033
2026-07-14T13:19:58.732580+00:00,1419238612,-68.993
2026-07-14T13:19:58.732580+00:00,1419240077,-68.968
2026-07-14T13:19:58.732580+00:00,1419241542,-68.974
2026-07-14T13:19:58.732580+00:00,1419243007,-69.087
2026-07-14T13:19:58.732580+00:00,1419244471,-69.03
2026-07-14T13:19:58.732580+00:00,1419245936,-69.022
2026-07-14T13:19:58.732580+00:00,1419247401,-69.047
2026-07-14T13:19:58.732580+00:00,1419248866,-69.045
2026-07-14T13:19:58.732580+00:00,1419250331,-69.061
2026-07-14T13:19:58.732580+00:00,1419251796,-69.126
2026-07-14T13:19:58.732580+00:00,1419253260,-69.086
2026-07-14T13:19:58.732580+00:00,1419254725,-69.133
2026-07-14T13:19:58.732580+00:00,1419256190,-69.135
2026-07-14T13:19:58.732580+00:00,1419257655,-69.159
2026-07-14T13:19:58.732580+00:00,1419259120,-69.128
2026-07-14T13:19:58.732580+00:00,1419260585,-69.144
2026-07-14T13:19:58.732580+00:00,1419262050,-69.055
2026-07-14T13:19:58.732580+00:00,1419263514,-69.113
2026-07-14T13:19:58.732580+00:00,1419264979,-69.171
2026-07-14T13:19:58.732580+00:00,1419266444,-69.212
2026-07-14T13:19:58.732580+00:00,1419267909,-69.23
2026-07-14T13:19:58.732580+00:00,1419269374,-69.205
2026-07-14T13:19:58.732580+00:00,1419270839,-69.187
2026-07-14T13:19:58.732580+00:00,1419272303,-69.174
2026-07-14T13:19:58.732580+00:00,1419273768,-69.212
2026-07-14T13:19:58.732580+00:00,1419275233,-69.261
2026-07-14T13:19:58.732580+00:00,1419276698,-69.219
2026-07-14T13:19:58.732580+00:00,1419278163,-69.259
2026-07-14T13:19:58.732580+00:00,1419279628,-69.254
2026-07-14T13:19:58.732580+00:00,1419281092,-69.245
2026-07-14T13:19:58.732580+00:00,1419282557,-69.315
2026-07-14T13:19:58.732580+00:00,1419284022,-69.239
2026-07-14T13:19:58.732580+00:00,1419285487,-69.226
