timestamp_utc,frequency_hz,power_db_smoothed
2026-07-13T23:17:44.500578+00:00,1420022303,-69.056
2026-07-13T23:17:44.500578+00:00,1420023768,-69.008
2026-07-13T23:17:44.500578+00:00,1420025233,-69.043
2026-07-13T23:17:44.500578+00:00,1420026698,-69.053
2026-07-13T23:17:44.500578+00:00,1420028163,-69.028
2026-07-13T23:17:44.500578+00:00,1420029628,-69.057
2026-07-13T23:17:44.500578+00:00,1420031092,-69.035
2026-07-13T23:17:44.500578+00:00,1420032557,-69.082
2026-07-13T23:17:44.500578+00:00,1420034022,-69.008
2026-07-13T23:17:44.500578+00:00,1420035487,-68.957
2026-07-13T23:17:44.500578+00:00,1420036952,-68.976
2026-07-13T23:17:44.500578+00:00,1420038417,-69.016
2026-07-13T23:17:44.500578+00:00,1420039882,-69.043
2026-07-13T23:17:44.500578+00:00,1420041346,-69.025
2026-07-13T23:17:44.500578+00:00,1420042811,-69.016
2026-07-13T23:17:44.500578+00:00,1420044276,-68.963
2026-07-13T23:17:44.500578+00:00,1420045741,-68.956
2026-07-13T23:17:44.500578+00:00,1420047206,-69.0
2026-07-13T23:17:44.500578+00:00,1420048671,-69.006
2026-07-13T23:17:44.500578+00:00,1420050135,-68.976
2026-07-13T23:17:44.500578+00:00,1420051600,-69.027
2026-07-13T23:17:44.500578+00:00,1420053065,-69.1
2026-07-13T23:17:44.500578+00:00,1420054530,-69.083
2026-07-13T23:17:44.500578+00:00,1420055995,-69.053
2026-07-13T23:17:44.500578+00:00,1420057460,-69.093
2026-07-13T23:17:44.500578+00:00,1420058925,-69.077
2026-07-13T23:17:44.500578+00:00,1420060389,-69.115
2026-07-13T23:17:44.500578+00:00,1420061854,-69.094
2026-07-13T23:17:44.500578+00:00,1420063319,-69.052
2026-07-13T23:17:44.500578+00:00,1420064784,-69.057
2026-07-13T23:17:44.500578+00:00,1420066249,-69.012
2026-07-13T23:17:44.500578+00:00,1420067714,-69.061
2026-07-13T23:17:44.500578+00:00,1420069178,-69.013
2026-07-13T23:17:44.500578+00:00,1420070643,-69.054
2026-07-13T23:17:44.500578+00:00,1420072108,-69.12
2026-07-13T23:17:44.500578+00:00,1420073573,-69.095
2026-07-13T23:17:44.500578+00:00,1420075038,-69.014
2026-07-13T23:17:44.500578+00:00,1420076503,-69.079
2026-07-13T23:17:44.500578+00:00,1420077967,-69.046
2026-07-13T23:17:44.500578+00:00,1420079432,-69.018
2026-07-13T23:17:44.500578+00:00,1420080897,-69.042
2026-07-13T23:17:44.500578+00:00,1420082362,-69.115
2026-07-13T23:17:44.500578+00:00,1420083827,-69.059
2026-07-13T23:17:44.500578+00:00,1420085292,-69.03
2026-07-13T23:17:44.500578+00:00,1420086757,-69.082
2026-07-13T23:17:44.500578+00:00,1420088221,-69.118
2026-07-13T23:17:44.500578+00:00,1420089686,-69.105
2026-07-13T23:17:44.500578+00:00,1420091151,-69.029
2026-07-13T23:17:44.500578+00:00,1420092616,-69.056
2026-07-13T23:17:44.500578+00:00,1420094081,-69.058
2026-07-13T23:17:44.500578+00:00,1420095546,-69.155
2026-07-13T23:17:44.500578+00:00,1420097010,-69.059
2026-07-13T23:17:44.500578+00:00,1420098475,-69.117
2026-07-13T23:17:44.500578+00:00,1420099940,-69.069
2026-07-13T23:17:44.500578+00:00,1420101405,-69.098
2026-07-13T23:17:44.500578+00:00,1420102870,-69.057
2026-07-13T23:17:44.500578+00:00,1420104335,-69.01
2026-07-13T23:17:44.500578+00:00,1420105800,-69.124
2026-07-13T23:17:44.500578+00:00,1420107264,-69.167
2026-07-13T23:17:44.500578+00:00,1420108729,-69.075
2026-07-13T23:17:44.500578+00:00,1420110194,-69.068
2026-07-13T23:17:44.500578+00:00,1420111659,-69.036
2026-07-13T23:17:44.500578+00:00,1420113124,-69.013
2026-07-13T23:17:44.500578+00:00,1420114589,-69.123
2026-07-13T23:17:44.500578+00:00,1420116053,-69.108
2026-07-13T23:17:44.500578+00:00,1420117518,-69.114
2026-07-13T23:17:44.500578+00:00,1420118983,-69.051
2026-07-13T23:17:44.500578+00:00,1420120448,-69.032
2026-07-13T23:17:44.500578+00:00,1420121913,-69.073
2026-07-13T23:17:44.500578+00:00,1420123378,-69.028
2026-07-13T23:17:44.500578+00:00,1420124842,-69.034
2026-07-13T23:17:44.500578+00:00,1420126307,-69.098
2026-07-13T23:17:44.500578+00:00,1420127772,-69.033
2026-07-13T23:17:44.500578+00:00,1420129237,-69.077
2026-07-13T23:17:44.500578+00:00,1420130702,-69.062
2026-07-13T23:17:44.500578+00:00,1420132167,-69.082
2026-07-13T23:17:44.500578+00:00,1420133632,-69.102
2026-07-13T23:17:44.500578+00:00,1420135096,-69.096
2026-07-13T23:17:44.500578+00:00,1420136561,-69.051
2026-07-13T23:17:44.500578+00:00,1420138026,-69.031
2026-07-13T23:17:44.500578+00:00,1420139491,-69.063
2026-07-13T23:17:44.500578+00:00,1420140956,-69.083
2026-07-13T23:17:44.500578+00:00,1420142421,-69.064
2026-07-13T23:17:44.500578+00:00,1420143885,-69.019
2026-07-13T23:17:44.500578+00:00,1420145350,-69.063
2026-07-13T23:17:44.500578+00:00,1420146815,-69.036
2026-07-13T23:17:44.500578+00:00,1420148280,-69.041
2026-07-13T23:17:44.500578+00:00,1420149745,-69.127
2026-07-13T23:17:44.500578+00:00,1420151210,-69.06
2026-07-13T23:17:44.500578+00:00,1420152675,-69.033
2026-07-13T23:17:44.500578+00:00,1420154139,-69.026
2026-07-13T23:17:44.500578+00:00,1420155604,-69.092
2026-07-13T23:17:44.500578+00:00,1420157069,-69.114
2026-07-13T23:17:44.500578+00:00,1420158534,-69.098
2026-07-13T23:17:44.500578+00:00,1420159999,-69.071
2026-07-13T23:17:44.500578+00:00,1420161464,-69.039
2026-07-13T23:17:44.500578+00:00,1420162928,-69.021
2026-07-13T23:17:44.500578+00:00,1420164393,-69.043
2026-07-13T23:17:44.500578+00:00,1420165858,-69.041
2026-07-13T23:17:44.500578+00:00,1420167323,-69.085
2026-07-13T23:17:44.500578+00:00,1420168788,-69.019
2026-07-13T23:17:44.500578+00:00,1420170253,-69.054
2026-07-13T23:17:44.500578+00:00,1420171717,-69.086
2026-07-13T23:17:44.500578+00:00,1420173182,-68.994
2026-07-13T23:17:44.500578+00:00,1420174647,-69.055
2026-07-13T23:17:44.500578+00:00,1420176112,-69.084
2026-07-13T23:17:44.500578+00:00,1420177577,-69.0
2026-07-13T23:17:44.500578+00:00,1420179042,-69.075
2026-07-13T23:17:44.500578+00:00,1420180507,-69.101
2026-07-13T23:17:44.500578+00:00,1420181971,-69.039
2026-07-13T23:17:44.500578+00:00,1420183436,-69.004
2026-07-13T23:17:44.500578+00:00,1420184901,-69.059
2026-07-13T23:17:44.500578+00:00,1420186366,-69.096
2026-07-13T23:17:44.500578+00:00,1420187831,-69.081
2026-07-13T23:17:44.500578+00:00,1420189296,-69.027
2026-07-13T23:17:44.500578+00:00,1420190760,-69.06
2026-07-13T23:17:44.500578+00:00,1420192225,-69.079
2026-07-13T23:17:44.500578+00:00,1420193690,-69.037
2026-07-13T23:17:44.500578+00:00,1420195155,-69.046
2026-07-13T23:17:44.500578+00:00,1420196620,-69.085
2026-07-13T23:17:44.500578+00:00,1420198085,-69.096
2026-07-13T23:17:44.500578+00:00,1420199550,-69.027
2026-07-13T23:17:44.500578+00:00,1420201014,-69.074
2026-07-13T23:17:44.500578+00:00,1420202479,-69.061
2026-07-13T23:17:44.500578+00:00,1420203944,-69.053
2026-07-13T23:17:44.500578+00:00,1420205409,-69.055
2026-07-13T23:17:44.500578+00:00,1420206874,-69.089
2026-07-13T23:17:44.500578+00:00,1420208339,-69.08
2026-07-13T23:17:44.500578+00:00,1420209803,-69.014
2026-07-13T23:17:44.500578+00:00,1420211268,-69.068
2026-07-13T23:17:44.500578+00:00,1420212733,-69.17
2026-07-13T23:17:44.500578+00:00,1420214198,-69.164
2026-07-13T23:17:44.500578+00:00,1420215663,-69.063
2026-07-13T23:17:44.500578+00:00,1420217128,-69.077
2026-07-13T23:17:44.500578+00:00,1420218592,-69.08
2026-07-13T23:17:44.500578+00:00,1420220057,-69.038
2026-07-13T23:17:44.500578+00:00,1420221522,-69.086
2026-07-13T23:17:44.500578+00:00,1420222987,-69.125
2026-07-13T23:17:44.500578+00:00,1420224452,-69.123
2026-07-13T23:17:44.500578+00:00,1420225917,-69.142
2026-07-13T23:17:44.500578+00:00,1420227382,-69.072
2026-07-13T23:17:44.500578+00:00,1420228846,-69.131
2026-07-13T23:17:44.500578+00:00,1420230311,-69.109
2026-07-13T23:17:44.500578+00:00,1420231776,-69.141
2026-07-13T23:17:44.500578+00:00,1420233241,-69.167
2026-07-13T23:17:44.500578+00:00,1420234706,-69.083
2026-07-13T23:17:44.500578+00:00,1420236171,-68.994
2026-07-13T23:17:44.500578+00:00,1420237635,-69.065
2026-07-13T23:17:44.500578+00:00,1420239100,-69.122
2026-07-13T23:17:44.500578+00:00,1420240565,-69.111
2026-07-13T23:17:44.500578+00:00,1420242030,-69.165
2026-07-13T23:17:44.500578+00:00,1420243495,-69.153
2026-07-13T23:17:44.500578+00:00,1420244960,-69.069
2026-07-13T23:17:44.500578+00:00,1420246425,-69.053
2026-07-13T23:17:44.500578+00:00,1420247889,-69.101
2026-07-13T23:17:44.500578+00:00,1420249354,-69.151
2026-07-13T23:17:44.500578+00:00,1420250819,-69.155
2026-07-13T23:17:44.500578+00:00,1420252284,-69.104
2026-07-13T23:17:44.500578+00:00,1420253749,-69.101
2026-07-13T23:17:44.500578+00:00,1420255214,-69.124
2026-07-13T23:17:44.500578+00:00,1420256678,-69.111
2026-07-13T23:17:44.500578+00:00,1420258143,-69.11
2026-07-13T23:17:44.500578+00:00,1420259608,-69.118
2026-07-13T23:17:44.500578+00:00,1420261073,-69.164
2026-07-13T23:17:44.500578+00:00,1420262538,-69.128
2026-07-13T23:17:44.500578+00:00,1420264003,-69.119
2026-07-13T23:17:44.500578+00:00,1420265467,-69.135
2026-07-13T23:17:44.500578+00:00,1420266932,-69.164
2026-07-13T23:17:44.500578+00:00,1420268397,-69.159
2026-07-13T23:17:44.500578+00:00,1420269862,-69.193
2026-07-13T23:17:44.500578+00:00,1420271327,-69.158
2026-07-13T23:17:44.500578+00:00,1420272792,-69.124
2026-07-13T23:17:44.500578+00:00,1420274257,-69.088
2026-07-13T23:17:44.500578+00:00,1420275721,-69.114
2026-07-13T23:17:44.500578+00:00,1420277186,-69.148
2026-07-13T23:17:44.500578+00:00,1420278651,-69.149
2026-07-13T23:17:44.500578+00:00,1420280116,-69.092
2026-07-13T23:17:44.500578+00:00,1420281581,-69.171
2026-07-13T23:17:44.500578+00:00,1420283046,-69.145
2026-07-13T23:17:44.500578+00:00,1420284510,-69.139
2026-07-13T23:17:44.500578+00:00,1420285975,-69.138
2026-07-13T23:17:44.500578+00:00,1420287440,-69.177
2026-07-13T23:17:44.500578+00:00,1420288905,-69.2
2026-07-13T23:17:44.500578+00:00,1420290370,-69.188
2026-07-13T23:17:44.500578+00:00,1420291835,-69.196
2026-07-13T23:17:44.500578+00:00,1420293300,-69.179
2026-07-13T23:17:44.500578+00:00,1420294764,-69.187
2026-07-13T23:17:44.500578+00:00,1420296229,-69.2
2026-07-13T23:17:44.500578+00:00,1420297694,-69.102
2026-07-13T23:17:44.500578+00:00,1420299159,-69.151
2026-07-13T23:17:44.500578+00:00,1420300624,-69.117
2026-07-13T23:17:44.500578+00:00,1420302089,-69.133
2026-07-13T23:17:44.500578+00:00,1420303553,-69.201
2026-07-13T23:17:44.500578+00:00,1420305018,-69.255
2026-07-13T23:17:44.500578+00:00,1420306483,-69.187
2026-07-13T23:17:44.500578+00:00,1420307948,-69.204
2026-07-13T23:17:44.500578+00:00,1420309413,-69.145
2026-07-13T23:17:44.500578+00:00,1420310878,-69.162
2026-07-13T23:17:44.500578+00:00,1420312342,-69.181
2026-07-13T23:17:44.500578+00:00,1420313807,-69.198
2026-07-13T23:17:44.500578+00:00,1420315272,-69.266
2026-07-13T23:17:44.500578+00:00,1420316737,-69.228
2026-07-13T23:17:44.500578+00:00,1420318202,-69.188
2026-07-13T23:17:44.500578+00:00,1420319667,-69.179
2026-07-13T23:17:44.500578+00:00,1420321132,-69.203
2026-07-13T23:17:44.500578+00:00,1420322596,-69.246
2026-07-13T23:17:44.500578+00:00,1420324061,-69.262
2026-07-13T23:17:44.500578+00:00,1420325526,-69.268
2026-07-13T23:17:44.500578+00:00,1420326991,-69.171
2026-07-13T23:17:44.500578+00:00,1420328456,-69.175
2026-07-13T23:17:44.500578+00:00,1420329921,-69.19
2026-07-13T23:17:44.500578+00:00,1420331385,-69.169
2026-07-13T23:17:44.500578+00:00,1420332850,-69.186
2026-07-13T23:17:44.500578+00:00,1420334315,-69.175
2026-07-13T23:17:44.500578+00:00,1420335780,-69.198
2026-07-13T23:17:44.500578+00:00,1420337245,-69.272
2026-07-13T23:17:44.500578+00:00,1420338710,-69.273
2026-07-13T23:17:44.500578+00:00,1420340175,-69.304
2026-07-13T23:17:44.500578+00:00,1420341639,-69.311
2026-07-13T23:17:44.500578+00:00,1420343104,-69.255
2026-07-13T23:17:44.500578+00:00,1420344569,-69.235
2026-07-13T23:17:44.500578+00:00,1420346034,-69.218
2026-07-13T23:17:44.500578+00:00,1420347499,-69.226
2026-07-13T23:17:44.500578+00:00,1420348964,-69.23
2026-07-13T23:17:44.500578+00:00,1420350428,-69.226
2026-07-13T23:17:44.500578+00:00,1420351893,-69.195
2026-07-13T23:17:44.500578+00:00,1420353358,-69.233
2026-07-13T23:17:44.500578+00:00,1420354823,-69.286
2026-07-13T23:17:44.500578+00:00,1420356288,-69.212
2026-07-13T23:17:44.500578+00:00,1420357753,-69.219
2026-07-13T23:17:44.500578+00:00,1420359217,-69.267
2026-07-13T23:17:44.500578+00:00,1420360682,-69.229
2026-07-13T23:17:44.500578+00:00,1420362147,-69.19
2026-07-13T23:17:44.500578+00:00,1420363612,-69.28
2026-07-13T23:17:44.500578+00:00,1420365077,-69.256
2026-07-13T23:17:44.500578+00:00,1420366542,-69.31
2026-07-13T23:17:44.500578+00:00,1420368007,-69.287
2026-07-13T23:17:44.500578+00:00,1420369471,-69.294
2026-07-13T23:17:44.500578+00:00,1420370936,-69.284
2026-07-13T23:17:44.500578+00:00,1420372401,-69.304
2026-07-13T23:17:44.500578+00:00,1420373866,-69.286
2026-07-13T23:17:44.500578+00:00,1420375331,-69.284
2026-07-13T23:17:44.500578+00:00,1420376796,-69.27
2026-07-13T23:17:44.500578+00:00,1420378260,-69.282
2026-07-13T23:17:44.500578+00:00,1420379725,-69.304
2026-07-13T23:17:44.500578+00:00,1420381190,-69.291
2026-07-13T23:17:44.500578+00:00,1420382655,-69.264
2026-07-13T23:17:44.500578+00:00,1420384120,-69.315
2026-07-13T23:17:44.500578+00:00,1420385585,-69.308
2026-07-13T23:17:44.500578+00:00,1420387050,-69.279
2026-07-13T23:17:44.500578+00:00,1420388514,-69.288
2026-07-13T23:17:44.500578+00:00,1420389979,-69.314
2026-07-13T23:17:44.500578+00:00,1420391444,-69.363
2026-07-13T23:17:44.500578+00:00,1420392909,-69.302
2026-07-13T23:17:44.500578+00:00,1420394374,-69.323
2026-07-13T23:17:44.500578+00:00,1420395839,-69.307
2026-07-13T23:17:44.500578+00:00,1420397303,-69.301
2026-07-13T23:17:44.500578+00:00,1420398768,-69.327
2026-07-13T23:17:44.500578+00:00,1420400233,-69.361
2026-07-13T23:17:44.500578+00:00,1420401698,-69.296
2026-07-13T23:17:44.500578+00:00,1420403163,-69.273
2026-07-13T23:17:44.500578+00:00,1420404628,-69.352
2026-07-13T23:17:44.500578+00:00,1420406092,-69.376
2026-07-13T23:17:44.500578+00:00,1420407557,-69.362
2026-07-13T23:17:44.500578+00:00,1420409022,-69.325
2026-07-13T23:17:44.500578+00:00,1420410487,-69.329
2026-07-13T23:17:44.500578+00:00,1420411952,-69.324
2026-07-13T23:17:44.500578+00:00,1420413417,-69.392
2026-07-13T23:17:44.500578+00:00,1420414882,-69.355
2026-07-13T23:17:44.500578+00:00,1420416346,-69.324
2026-07-13T23:17:44.500578+00:00,1420417811,-69.319
2026-07-13T23:17:44.500578+00:00,1420419276,-69.381
2026-07-13T23:17:44.500578+00:00,1420420741,-69.373
2026-07-13T23:17:44.500578+00:00,1420422206,-69.319
2026-07-13T23:17:44.500578+00:00,1420423671,-69.341
2026-07-13T23:17:44.500578+00:00,1420425135,-69.403
2026-07-13T23:17:44.500578+00:00,1420426600,-69.376
2026-07-13T23:17:44.500578+00:00,1420428065,-69.29
2026-07-13T23:17:44.500578+00:00,1420429530,-69.327
2026-07-13T23:17:44.500578+00:00,1420430995,-69.395
2026-07-13T23:17:44.500578+00:00,1420432460,-69.39
2026-07-13T23:17:44.500578+00:00,1420433925,-69.394
2026-07-13T23:17:44.500578+00:00,1420435389,-69.376
2026-07-13T23:17:44.500578+00:00,1420436854,-69.316
2026-07-13T23:17:44.500578+00:00,1420438319,-69.33
2026-07-13T23:17:44.500578+00:00,1420439784,-69.361
2026-07-13T23:17:44.500578+00:00,1420441249,-69.377
2026-07-13T23:17:44.500578+00:00,1420442714,-69.388
2026-07-13T23:17:44.500578+00:00,1420444178,-69.406
2026-07-13T23:17:44.500578+00:00,1420445643,-69.345
2026-07-13T23:17:44.500578+00:00,1420447108,-69.409
2026-07-13T23:17:44.500578+00:00,1420448573,-69.37
2026-07-13T23:17:44.500578+00:00,1420450038,-69.357
2026-07-13T23:17:44.500578+00:00,1420451503,-69.33
2026-07-13T23:17:44.500578+00:00,1420452967,-69.32
2026-07-13T23:17:44.500578+00:00,1420454432,-69.339
2026-07-13T23:17:44.500578+00:00,1420455897,-69.38
2026-07-13T23:17:44.500578+00:00,1420457362,-69.418
2026-07-13T23:17:44.500578+00:00,1420458827,-69.349
2026-07-13T23:17:44.500578+00:00,1420460292,-69.367
2026-07-13T23:17:44.500578+00:00,1420461757,-69.355
2026-07-13T23:17:44.500578+00:00,1420463221,-69.337
2026-07-13T23:17:44.500578+00:00,1420464686,-69.421
2026-07-13T23:17:44.500578+00:00,1420466151,-69.424
2026-07-13T23:17:44.500578+00:00,1420467616,-69.438
2026-07-13T23:17:44.500578+00:00,1420469081,-69.39
2026-07-13T23:17:44.500578+00:00,1420470546,-69.374
2026-07-13T23:17:44.500578+00:00,1420472010,-69.353
2026-07-13T23:17:44.500578+00:00,1420473475,-69.414
2026-07-13T23:17:44.500578+00:00,1420474940,-69.464
2026-07-13T23:17:44.500578+00:00,1420476405,-69.444
2026-07-13T23:17:44.500578+00:00,1420477870,-69.431
2026-07-13T23:17:44.500578+00:00,1420479335,-69.431
2026-07-13T23:17:44.500578+00:00,1420480800,-69.383
2026-07-13T23:17:44.500578+00:00,1420482264,-69.406
2026-07-13T23:17:44.500578+00:00,1420483729,-69.421
2026-07-13T23:17:44.500578+00:00,1420485194,-69.312
2026-07-13T23:17:44.500578+00:00,1420486659,-69.392
2026-07-13T23:17:44.500578+00:00,1420488124,-69.408
2026-07-13T23:17:44.500578+00:00,1420489589,-69.416
2026-07-13T23:17:44.500578+00:00,1420491053,-69.413
2026-07-13T23:17:44.500578+00:00,1420492518,-69.44
2026-07-13T23:17:44.500578+00:00,1420493983,-69.388
2026-07-13T23:17:44.500578+00:00,1420495448,-69.39
2026-07-13T23:17:44.500578+00:00,1420496913,-69.416
2026-07-13T23:17:44.500578+00:00,1420498378,-69.421
2026-07-13T23:17:44.500578+00:00,1420499842,-69.392
2026-07-13T23:17:44.500578+00:00,1420501307,-69.393
2026-07-13T23:17:44.500578+00:00,1420502772,-69.388
2026-07-13T23:17:44.500578+00:00,1420504237,-69.414
2026-07-13T23:17:44.500578+00:00,1420505702,-69.407
2026-07-13T23:17:44.500578+00:00,1420507167,-69.416
2026-07-13T23:17:44.500578+00:00,1420508632,-69.432
2026-07-13T23:17:44.500578+00:00,1420510096,-69.432
2026-07-13T23:17:44.500578+00:00,1420511561,-69.364
2026-07-13T23:17:44.500578+00:00,1420513026,-69.337
2026-07-13T23:17:44.500578+00:00,1420514491,-69.386
2026-07-13T23:17:44.500578+00:00,1420515956,-69.396
2026-07-13T23:17:44.500578+00:00,1420517421,-69.411
2026-07-13T23:17:44.500578+00:00,1420518885,-69.443
2026-07-13T23:17:44.500578+00:00,1420520350,-69.418
2026-07-13T23:17:44.500578+00:00,1420521815,-69.379
2026-07-13T23:17:44.500578+00:00,1420523280,-69.415
2026-07-13T23:17:44.500578+00:00,1420524745,-69.456
2026-07-13T23:17:44.500578+00:00,1420526210,-69.404
2026-07-13T23:17:44.500578+00:00,1420527675,-69.389
2026-07-13T23:17:44.500578+00:00,1420529139,-69.414
2026-07-13T23:17:44.500578+00:00,1420530604,-69.429
2026-07-13T23:17:44.500578+00:00,1420532069,-69.408
2026-07-13T23:17:44.500578+00:00,1420533534,-69.391
2026-07-13T23:17:44.500578+00:00,1420534999,-69.476
2026-07-13T23:17:44.500578+00:00,1420536464,-69.513
2026-07-13T23:17:44.500578+00:00,1420537928,-69.468
2026-07-13T23:17:44.500578+00:00,1420539393,-69.396
2026-07-13T23:17:44.500578+00:00,1420540858,-69.431
2026-07-13T23:17:44.500578+00:00,1420542323,-69.503
2026-07-13T23:17:44.500578+00:00,1420543788,-69.456
2026-07-13T23:17:44.500578+00:00,1420545253,-69.453
2026-07-13T23:17:44.500578+00:00,1420546717,-69.47
2026-07-13T23:17:44.500578+00:00,1420548182,-69.406
2026-07-13T23:17:44.500578+00:00,1420549647,-69.381
2026-07-13T23:17:44.500578+00:00,1420551112,-69.417
2026-07-13T23:17:44.500578+00:00,1420552577,-69.428
2026-07-13T23:17:44.500578+00:00,1420554042,-69.461
2026-07-13T23:17:44.500578+00:00,1420555507,-69.476
2026-07-13T23:17:44.500578+00:00,1420556971,-69.509
2026-07-13T23:17:44.500578+00:00,1420558436,-69.529
2026-07-13T23:17:44.500578+00:00,1420559901,-69.451
2026-07-13T23:17:44.500578+00:00,1420561366,-69.506
2026-07-13T23:17:44.500578+00:00,1420562831,-69.483
2026-07-13T23:17:44.500578+00:00,1420564296,-69.396
2026-07-13T23:17:44.500578+00:00,1420565760,-69.442
2026-07-13T23:17:44.500578+00:00,1420567225,-69.462
2026-07-13T23:17:44.500578+00:00,1420568690,-69.431
2026-07-13T23:17:44.500578+00:00,1420570155,-69.52
2026-07-13T23:17:44.500578+00:00,1420571620,-69.534
2026-07-13T23:17:44.500578+00:00,1420573085,-69.442
2026-07-13T23:17:44.500578+00:00,1420574550,-69.458
2026-07-13T23:17:44.500578+00:00,1420576014,-69.477
2026-07-13T23:17:44.500578+00:00,1420577479,-69.515
2026-07-13T23:17:44.500578+00:00,1420578944,-69.536
2026-07-13T23:17:44.500578+00:00,1420580409,-69.579
2026-07-13T23:17:44.500578+00:00,1420581874,-69.5
2026-07-13T23:17:44.500578+00:00,1420583339,-69.485
2026-07-13T23:17:44.500578+00:00,1420584803,-69.447
2026-07-13T23:17:44.500578+00:00,1420586268,-69.458
2026-07-13T23:17:44.500578+00:00,1420587733,-69.461
2026-07-13T23:17:44.500578+00:00,1420589198,-69.46
2026-07-13T23:17:44.500578+00:00,1420590663,-69.492
2026-07-13T23:17:44.500578+00:00,1420592128,-69.481
2026-07-13T23:17:44.500578+00:00,1420593592,-69.506
2026-07-13T23:17:44.500578+00:00,1420595057,-69.56
2026-07-13T23:17:44.500578+00:00,1420596522,-69.571
2026-07-13T23:17:44.500578+00:00,1420597987,-69.551
2026-07-13T23:17:44.500578+00:00,1420599452,-69.533
2026-07-13T23:17:44.500578+00:00,1420600917,-69.512
2026-07-13T23:17:44.500578+00:00,1420602382,-69.576
2026-07-13T23:17:44.500578+00:00,1420603846,-69.576
2026-07-13T23:17:44.500578+00:00,1420605311,-69.6
2026-07-13T23:17:44.500578+00:00,1420606776,-69.475
2026-07-13T23:17:44.500578+00:00,1420608241,-69.453
2026-07-13T23:17:44.500578+00:00,1420609706,-69.49
2026-07-13T23:17:44.500578+00:00,1420611171,-69.532
2026-07-13T23:17:44.500578+00:00,1420612635,-69.569
2026-07-13T23:17:44.500578+00:00,1420614100,-69.571
2026-07-13T23:17:44.500578+00:00,1420615565,-69.566
2026-07-13T23:17:44.500578+00:00,1420617030,-69.566
2026-07-13T23:17:44.500578+00:00,1420618495,-69.534
2026-07-13T23:17:44.500578+00:00,1420619960,-69.582
2026-07-13T23:17:44.500578+00:00,1420621425,-69.564
2026-07-13T23:17:44.500578+00:00,1420622889,-69.63
2026-07-13T23:17:44.500578+00:00,1420624354,-69.587
2026-07-13T23:17:44.500578+00:00,1420625819,-69.55
2026-07-13T23:17:44.500578+00:00,1420627284,-69.519
2026-07-13T23:17:44.500578+00:00,1420628749,-69.569
2026-07-13T23:17:44.500578+00:00,1420630214,-69.529
2026-07-13T23:17:44.500578+00:00,1420631678,-69.554
2026-07-13T23:17:44.500578+00:00,1420633143,-69.522
2026-07-13T23:17:44.500578+00:00,1420634608,-69.556
2026-07-13T23:17:44.500578+00:00,1420636073,-69.579
2026-07-13T23:17:44.500578+00:00,1420637538,-69.606
2026-07-13T23:17:44.500578+00:00,1420639003,-69.574
2026-07-13T23:17:44.500578+00:00,1420640467,-69.57
2026-07-13T23:17:44.500578+00:00,1420641932,-69.56
2026-07-13T23:17:44.500578+00:00,1420643397,-69.628
2026-07-13T23:17:44.500578+00:00,1420644862,-69.59
2026-07-13T23:17:44.500578+00:00,1420646327,-69.611
2026-07-13T23:17:44.500578+00:00,1420647792,-69.596
2026-07-13T23:17:44.500578+00:00,1420649257,-69.611
2026-07-13T23:17:44.500578+00:00,1420650721,-69.627
2026-07-13T23:17:44.500578+00:00,1420652186,-69.604
2026-07-13T23:17:44.500578+00:00,1420653651,-69.514
2026-07-13T23:17:44.500578+00:00,1420655116,-69.567
2026-07-13T23:17:44.500578+00:00,1420656581,-69.59
2026-07-13T23:17:44.500578+00:00,1420658046,-69.579
2026-07-13T23:17:44.500578+00:00,1420659510,-69.674
2026-07-13T23:17:44.500578+00:00,1420660975,-69.638
2026-07-13T23:17:44.500578+00:00,1420662440,-69.656
2026-07-13T23:17:44.500578+00:00,1420663905,-69.691
2026-07-13T23:17:44.500578+00:00,1420665370,-69.641
2026-07-13T23:17:44.500578+00:00,1420666835,-69.665
2026-07-13T23:17:44.500578+00:00,1420668300,-69.658
2026-07-13T23:17:44.500578+00:00,1420669764,-69.647
2026-07-13T23:17:44.500578+00:00,1420671229,-69.632
2026-07-13T23:17:44.500578+00:00,1420672694,-69.661
2026-07-13T23:17:44.500578+00:00,1420674159,-69.677
2026-07-13T23:17:44.500578+00:00,1420675624,-69.676
2026-07-13T23:17:44.500578+00:00,1420677089,-69.668
2026-07-13T23:17:44.500578+00:00,1420678553,-69.738
2026-07-13T23:17:44.500578+00:00,1420680018,-69.765
2026-07-13T23:17:44.500578+00:00,1420681483,-69.748
2026-07-13T23:17:44.500578+00:00,1420682948,-69.644
2026-07-13T23:17:44.500578+00:00,1420684413,-69.576
2026-07-13T23:17:44.500578+00:00,1420685878,-69.678
2026-07-13T23:17:44.500578+00:00,1420687342,-69.649
2026-07-13T23:17:44.500578+00:00,1420688807,-69.676
2026-07-13T23:17:44.500578+00:00,1420690272,-69.72
2026-07-13T23:17:44.500578+00:00,1420691737,-69.719
2026-07-13T23:17:44.500578+00:00,1420693202,-69.681
2026-07-13T23:17:44.500578+00:00,1420694667,-69.746
2026-07-13T23:17:44.500578+00:00,1420696132,-69.788
2026-07-13T23:17:44.500578+00:00,1420697596,-69.769
2026-07-13T23:17:44.500578+00:00,1420699061,-69.699
2026-07-13T23:17:44.500578+00:00,1420700526,-69.657
2026-07-13T23:17:44.500578+00:00,1420701991,-69.691
