timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T23:00:46.128620+00:00,1419887538,-69.35
2026-07-14T23:00:46.128620+00:00,1419889003,-69.372
2026-07-14T23:00:46.128620+00:00,1419890467,-69.302
2026-07-14T23:00:46.128620+00:00,1419891932,-69.295
2026-07-14T23:00:46.128620+00:00,1419893397,-69.341
2026-07-14T23:00:46.128620+00:00,1419894862,-69.317
2026-07-14T23:00:46.128620+00:00,1419896327,-69.296
2026-07-14T23:00:46.128620+00:00,1419897792,-69.274
2026-07-14T23:00:46.128620+00:00,1419899257,-69.269
2026-07-14T23:00:46.128620+00:00,1419900721,-69.327
2026-07-14T23:00:46.128620+00:00,1419902186,-69.23
2026-07-14T23:00:46.128620+00:00,1419903651,-69.257
2026-07-14T23:00:46.128620+00:00,1419905116,-69.287
2026-07-14T23:00:46.128620+00:00,1419906581,-69.307
2026-07-14T23:00:46.128620+00:00,1419908046,-69.309
2026-07-14T23:00:46.128620+00:00,1419909510,-69.294
2026-07-14T23:00:46.128620+00:00,1419910975,-69.298
2026-07-14T23:00:46.128620+00:00,1419912440,-69.357
2026-07-14T23:00:46.128620+00:00,1419913905,-69.311
2026-07-14T23:00:46.128620+00:00,1419915370,-69.276
2026-07-14T23:00:46.128620+00:00,1419916835,-69.254
2026-07-14T23:00:46.128620+00:00,1419918300,-69.328
2026-07-14T23:00:46.128620+00:00,1419919764,-69.348
2026-07-14T23:00:46.128620+00:00,1419921229,-69.323
2026-07-14T23:00:46.128620+00:00,1419922694,-69.351
2026-07-14T23:00:46.128620+00:00,1419924159,-69.334
2026-07-14T23:00:46.128620+00:00,1419925624,-69.344
2026-07-14T23:00:46.128620+00:00,1419927089,-69.31
2026-07-14T23:00:46.128620+00:00,1419928553,-69.288
2026-07-14T23:00:46.128620+00:00,1419930018,-69.292
2026-07-14T23:00:46.128620+00:00,1419931483,-69.292
2026-07-14T23:00:46.128620+00:00,1419932948,-69.347
2026-07-14T23:00:46.128620+00:00,1419934413,-69.321
2026-07-14T23:00:46.128620+00:00,1419935878,-69.3
2026-07-14T23:00:46.128620+00:00,1419937342,-69.378
2026-07-14T23:00:46.128620+00:00,1419938807,-69.359
2026-07-14T23:00:46.128620+00:00,1419940272,-69.294
2026-07-14T23:00:46.128620+00:00,1419941737,-69.359
2026-07-14T23:00:46.128620+00:00,1419943202,-69.346
2026-07-14T23:00:46.128620+00:00,1419944667,-69.323
2026-07-14T23:00:46.128620+00:00,1419946132,-69.379
2026-07-14T23:00:46.128620+00:00,1419947596,-69.414
2026-07-14T23:00:46.128620+00:00,1419949061,-69.357
2026-07-14T23:00:46.128620+00:00,1419950526,-69.314
2026-07-14T23:00:46.128620+00:00,1419951991,-69.371
2026-07-14T23:00:46.128620+00:00,1419953456,-69.329
2026-07-14T23:00:46.128620+00:00,1419954921,-69.298
2026-07-14T23:00:46.128620+00:00,1419956385,-69.319
2026-07-14T23:00:46.128620+00:00,1419957850,-69.37
2026-07-14T23:00:46.128620+00:00,1419959315,-69.343
2026-07-14T23:00:46.128620+00:00,1419960780,-69.36
2026-07-14T23:00:46.128620+00:00,1419962245,-69.391
2026-07-14T23:00:46.128620+00:00,1419963710,-69.393
2026-07-14T23:00:46.128620+00:00,1419965175,-69.359
2026-07-14T23:00:46.128620+00:00,1419966639,-69.356
2026-07-14T23:00:46.128620+00:00,1419968104,-69.371
2026-07-14T23:00:46.128620+00:00,1419969569,-69.401
2026-07-14T23:00:46.128620+00:00,1419971034,-69.386
2026-07-14T23:00:46.128620+00:00,1419972499,-69.352
2026-07-14T23:00:46.128620+00:00,1419973964,-69.349
2026-07-14T23:00:46.128620+00:00,1419975428,-69.359
2026-07-14T23:00:46.128620+00:00,1419976893,-69.322
2026-07-14T23:00:46.128620+00:00,1419978358,-69.361
2026-07-14T23:00:46.128620+00:00,1419979823,-69.416
2026-07-14T23:00:46.128620+00:00,1419981288,-69.336
2026-07-14T23:00:46.128620+00:00,1419982753,-69.338
2026-07-14T23:00:46.128620+00:00,1419984217,-69.406
2026-07-14T23:00:46.128620+00:00,1419985682,-69.373
2026-07-14T23:00:46.128620+00:00,1419987147,-69.311
2026-07-14T23:00:46.128620+00:00,1419988612,-69.352
2026-07-14T23:00:46.128620+00:00,1419990077,-69.391
2026-07-14T23:00:46.128620+00:00,1419991542,-69.36
2026-07-14T23:00:46.128620+00:00,1419993007,-69.309
2026-07-14T23:00:46.128620+00:00,1419994471,-69.327
2026-07-14T23:00:46.128620+00:00,1419995936,-69.317
2026-07-14T23:00:46.128620+00:00,1419997401,-69.341
2026-07-14T23:00:46.128620+00:00,1419998866,-69.362
2026-07-14T23:00:46.128620+00:00,1420000331,-69.35
2026-07-14T23:00:46.128620+00:00,1420001796,-69.37
2026-07-14T23:00:46.128620+00:00,1420003260,-69.412
2026-07-14T23:00:46.128620+00:00,1420004725,-69.416
2026-07-14T23:00:46.128620+00:00,1420006190,-69.448
2026-07-14T23:00:46.128620+00:00,1420007655,-69.434
2026-07-14T23:00:46.128620+00:00,1420009120,-69.384
2026-07-14T23:00:46.128620+00:00,1420010585,-69.371
2026-07-14T23:00:46.128620+00:00,1420012050,-69.39
2026-07-14T23:00:46.128620+00:00,1420013514,-69.41
2026-07-14T23:00:46.128620+00:00,1420014979,-69.431
2026-07-14T23:00:46.128620+00:00,1420016444,-69.369
2026-07-14T23:00:46.128620+00:00,1420017909,-69.416
2026-07-14T23:00:46.128620+00:00,1420019374,-69.424
2026-07-14T23:00:46.128620+00:00,1420020839,-69.386
2026-07-14T23:00:46.128620+00:00,1420022303,-69.379
2026-07-14T23:00:46.128620+00:00,1420023768,-69.378
2026-07-14T23:00:46.128620+00:00,1420025233,-69.426
2026-07-14T23:00:46.128620+00:00,1420026698,-69.429
2026-07-14T23:00:46.128620+00:00,1420028163,-69.372
2026-07-14T23:00:46.128620+00:00,1420029628,-69.427
2026-07-14T23:00:46.128620+00:00,1420031092,-69.422
2026-07-14T23:00:46.128620+00:00,1420032557,-69.354
2026-07-14T23:00:46.128620+00:00,1420034022,-69.328
2026-07-14T23:00:46.128620+00:00,1420035487,-69.433
2026-07-14T23:00:46.128620+00:00,1420036952,-69.416
2026-07-14T23:00:46.128620+00:00,1420038417,-69.43
2026-07-14T23:00:46.128620+00:00,1420039882,-69.407
2026-07-14T23:00:46.128620+00:00,1420041346,-69.415
2026-07-14T23:00:46.128620+00:00,1420042811,-69.361
2026-07-14T23:00:46.128620+00:00,1420044276,-69.406
2026-07-14T23:00:46.128620+00:00,1420045741,-69.417
2026-07-14T23:00:46.128620+00:00,1420047206,-69.431
2026-07-14T23:00:46.128620+00:00,1420048671,-69.407
2026-07-14T23:00:46.128620+00:00,1420050135,-69.376
2026-07-14T23:00:46.128620+00:00,1420051600,-69.416
2026-07-14T23:00:46.128620+00:00,1420053065,-69.421
2026-07-14T23:00:46.128620+00:00,1420054530,-69.437
2026-07-14T23:00:46.128620+00:00,1420055995,-69.395
2026-07-14T23:00:46.128620+00:00,1420057460,-69.454
2026-07-14T23:00:46.128620+00:00,1420058925,-69.42
2026-07-14T23:00:46.128620+00:00,1420060389,-69.425
2026-07-14T23:00:46.128620+00:00,1420061854,-69.433
2026-07-14T23:00:46.128620+00:00,1420063319,-69.37
2026-07-14T23:00:46.128620+00:00,1420064784,-69.415
2026-07-14T23:00:46.128620+00:00,1420066249,-69.439
2026-07-14T23:00:46.128620+00:00,1420067714,-69.418
2026-07-14T23:00:46.128620+00:00,1420069178,-69.418
2026-07-14T23:00:46.128620+00:00,1420070643,-69.359
2026-07-14T23:00:46.128620+00:00,1420072108,-69.399
2026-07-14T23:00:46.128620+00:00,1420073573,-69.418
2026-07-14T23:00:46.128620+00:00,1420075038,-69.434
2026-07-14T23:00:46.128620+00:00,1420076503,-69.477
2026-07-14T23:00:46.128620+00:00,1420077967,-69.427
2026-07-14T23:00:46.128620+00:00,1420079432,-69.426
2026-07-14T23:00:46.128620+00:00,1420080897,-69.398
2026-07-14T23:00:46.128620+00:00,1420082362,-69.392
2026-07-14T23:00:46.128620+00:00,1420083827,-69.384
2026-07-14T23:00:46.128620+00:00,1420085292,-69.388
2026-07-14T23:00:46.128620+00:00,1420086757,-69.407
2026-07-14T23:00:46.128620+00:00,1420088221,-69.406
2026-07-14T23:00:46.128620+00:00,1420089686,-69.374
2026-07-14T23:00:46.128620+00:00,1420091151,-69.358
2026-07-14T23:00:46.128620+00:00,1420092616,-69.366
2026-07-14T23:00:46.128620+00:00,1420094081,-69.381
2026-07-14T23:00:46.128620+00:00,1420095546,-69.4
2026-07-14T23:00:46.128620+00:00,1420097010,-69.431
2026-07-14T23:00:46.128620+00:00,1420098475,-69.404
2026-07-14T23:00:46.128620+00:00,1420099940,-69.361
2026-07-14T23:00:46.128620+00:00,1420101405,-69.4
2026-07-14T23:00:46.128620+00:00,1420102870,-69.483
2026-07-14T23:00:46.128620+00:00,1420104335,-69.422
2026-07-14T23:00:46.128620+00:00,1420105800,-69.405
2026-07-14T23:00:46.128620+00:00,1420107264,-69.382
2026-07-14T23:00:46.128620+00:00,1420108729,-69.379
2026-07-14T23:00:46.128620+00:00,1420110194,-69.423
2026-07-14T23:00:46.128620+00:00,1420111659,-69.429
2026-07-14T23:00:46.128620+00:00,1420113124,-69.348
2026-07-14T23:00:46.128620+00:00,1420114589,-69.357
2026-07-14T23:00:46.128620+00:00,1420116053,-69.41
2026-07-14T23:00:46.128620+00:00,1420117518,-69.455
2026-07-14T23:00:46.128620+00:00,1420118983,-69.445
2026-07-14T23:00:46.128620+00:00,1420120448,-69.405
2026-07-14T23:00:46.128620+00:00,1420121913,-69.42
2026-07-14T23:00:46.128620+00:00,1420123378,-69.394
2026-07-14T23:00:46.128620+00:00,1420124842,-69.328
2026-07-14T23:00:46.128620+00:00,1420126307,-69.356
2026-07-14T23:00:46.128620+00:00,1420127772,-69.416
2026-07-14T23:00:46.128620+00:00,1420129237,-69.461
2026-07-14T23:00:46.128620+00:00,1420130702,-69.447
2026-07-14T23:00:46.128620+00:00,1420132167,-69.399
2026-07-14T23:00:46.128620+00:00,1420133632,-69.472
2026-07-14T23:00:46.128620+00:00,1420135096,-69.422
2026-07-14T23:00:46.128620+00:00,1420136561,-69.415
2026-07-14T23:00:46.128620+00:00,1420138026,-69.412
2026-07-14T23:00:46.128620+00:00,1420139491,-69.449
2026-07-14T23:00:46.128620+00:00,1420140956,-69.423
2026-07-14T23:00:46.128620+00:00,1420142421,-69.402
2026-07-14T23:00:46.128620+00:00,1420143885,-69.419
2026-07-14T23:00:46.128620+00:00,1420145350,-69.42
2026-07-14T23:00:46.128620+00:00,1420146815,-69.4
2026-07-14T23:00:46.128620+00:00,1420148280,-69.355
2026-07-14T23:00:46.128620+00:00,1420149745,-69.379
2026-07-14T23:00:46.128620+00:00,1420151210,-69.451
2026-07-14T23:00:46.128620+00:00,1420152675,-69.429
2026-07-14T23:00:46.128620+00:00,1420154139,-69.348
2026-07-14T23:00:46.128620+00:00,1420155604,-69.387
2026-07-14T23:00:46.128620+00:00,1420157069,-69.375
2026-07-14T23:00:46.128620+00:00,1420158534,-69.314
2026-07-14T23:00:46.128620+00:00,1420159999,-69.391
2026-07-14T23:00:46.128620+00:00,1420161464,-69.502
2026-07-14T23:00:46.128620+00:00,1420162928,-69.443
2026-07-14T23:00:46.128620+00:00,1420164393,-69.439
2026-07-14T23:00:46.128620+00:00,1420165858,-69.458
2026-07-14T23:00:46.128620+00:00,1420167323,-69.435
2026-07-14T23:00:46.128620+00:00,1420168788,-69.423
2026-07-14T23:00:46.128620+00:00,1420170253,-69.361
2026-07-14T23:00:46.128620+00:00,1420171717,-69.336
2026-07-14T23:00:46.128620+00:00,1420173182,-69.325
2026-07-14T23:00:46.128620+00:00,1420174647,-69.378
2026-07-14T23:00:46.128620+00:00,1420176112,-69.39
2026-07-14T23:00:46.128620+00:00,1420177577,-69.411
2026-07-14T23:00:46.128620+00:00,1420179042,-69.4
2026-07-14T23:00:46.128620+00:00,1420180507,-69.366
2026-07-14T23:00:46.128620+00:00,1420181971,-69.326
2026-07-14T23:00:46.128620+00:00,1420183436,-69.352
2026-07-14T23:00:46.128620+00:00,1420184901,-69.424
2026-07-14T23:00:46.128620+00:00,1420186366,-69.427
2026-07-14T23:00:46.128620+00:00,1420187831,-69.443
2026-07-14T23:00:46.128620+00:00,1420189296,-69.456
2026-07-14T23:00:46.128620+00:00,1420190760,-69.479
2026-07-14T23:00:46.128620+00:00,1420192225,-69.398
2026-07-14T23:00:46.128620+00:00,1420193690,-69.372
2026-07-14T23:00:46.128620+00:00,1420195155,-69.359
2026-07-14T23:00:46.128620+00:00,1420196620,-69.407
2026-07-14T23:00:46.128620+00:00,1420198085,-69.393
2026-07-14T23:00:46.128620+00:00,1420199550,-69.38
2026-07-14T23:00:46.128620+00:00,1420201014,-69.354
2026-07-14T23:00:46.128620+00:00,1420202479,-69.386
2026-07-14T23:00:46.128620+00:00,1420203944,-69.348
2026-07-14T23:00:46.128620+00:00,1420205409,-69.423
2026-07-14T23:00:46.128620+00:00,1420206874,-69.449
2026-07-14T23:00:46.128620+00:00,1420208339,-69.407
2026-07-14T23:00:46.128620+00:00,1420209803,-69.427
2026-07-14T23:00:46.128620+00:00,1420211268,-69.398
2026-07-14T23:00:46.128620+00:00,1420212733,-69.406
2026-07-14T23:00:46.128620+00:00,1420214198,-69.37
2026-07-14T23:00:46.128620+00:00,1420215663,-69.361
2026-07-14T23:00:46.128620+00:00,1420217128,-69.351
2026-07-14T23:00:46.128620+00:00,1420218592,-69.379
2026-07-14T23:00:46.128620+00:00,1420220057,-69.475
2026-07-14T23:00:46.128620+00:00,1420221522,-69.516
2026-07-14T23:00:46.128620+00:00,1420222987,-69.446
2026-07-14T23:00:46.128620+00:00,1420224452,-69.428
2026-07-14T23:00:46.128620+00:00,1420225917,-69.453
2026-07-14T23:00:46.128620+00:00,1420227382,-69.457
2026-07-14T23:00:46.128620+00:00,1420228846,-69.453
2026-07-14T23:00:46.128620+00:00,1420230311,-69.353
2026-07-14T23:00:46.128620+00:00,1420231776,-69.433
2026-07-14T23:00:46.128620+00:00,1420233241,-69.542
2026-07-14T23:00:46.128620+00:00,1420234706,-69.403
2026-07-14T23:00:46.128620+00:00,1420236171,-69.364
2026-07-14T23:00:46.128620+00:00,1420237635,-69.465
2026-07-14T23:00:46.128620+00:00,1420239100,-69.485
2026-07-14T23:00:46.128620+00:00,1420240565,-69.407
2026-07-14T23:00:46.128620+00:00,1420242030,-69.418
2026-07-14T23:00:46.128620+00:00,1420243495,-69.4
2026-07-14T23:00:46.128620+00:00,1420244960,-69.416
2026-07-14T23:00:46.128620+00:00,1420246425,-69.439
2026-07-14T23:00:46.128620+00:00,1420247889,-69.503
2026-07-14T23:00:46.128620+00:00,1420249354,-69.459
2026-07-14T23:00:46.128620+00:00,1420250819,-69.434
2026-07-14T23:00:46.128620+00:00,1420252284,-69.413
2026-07-14T23:00:46.128620+00:00,1420253749,-69.396
2026-07-14T23:00:46.128620+00:00,1420255214,-69.456
2026-07-14T23:00:46.128620+00:00,1420256678,-69.479
2026-07-14T23:00:46.128620+00:00,1420258143,-69.488
2026-07-14T23:00:46.128620+00:00,1420259608,-69.521
2026-07-14T23:00:46.128620+00:00,1420261073,-69.49
2026-07-14T23:00:46.128620+00:00,1420262538,-69.431
2026-07-14T23:00:46.128620+00:00,1420264003,-69.385
2026-07-14T23:00:46.128620+00:00,1420265467,-69.469
2026-07-14T23:00:46.128620+00:00,1420266932,-69.506
2026-07-14T23:00:46.128620+00:00,1420268397,-69.485
2026-07-14T23:00:46.128620+00:00,1420269862,-69.465
2026-07-14T23:00:46.128620+00:00,1420271327,-69.465
2026-07-14T23:00:46.128620+00:00,1420272792,-69.446
2026-07-14T23:00:46.128620+00:00,1420274257,-69.527
2026-07-14T23:00:46.128620+00:00,1420275721,-69.429
2026-07-14T23:00:46.128620+00:00,1420277186,-69.408
2026-07-14T23:00:46.128620+00:00,1420278651,-69.444
2026-07-14T23:00:46.128620+00:00,1420280116,-69.542
2026-07-14T23:00:46.128620+00:00,1420281581,-69.52
2026-07-14T23:00:46.128620+00:00,1420283046,-69.388
2026-07-14T23:00:46.128620+00:00,1420284510,-69.4
2026-07-14T23:00:46.128620+00:00,1420285975,-69.45
2026-07-14T23:00:46.128620+00:00,1420287440,-69.406
2026-07-14T23:00:46.128620+00:00,1420288905,-69.456
2026-07-14T23:00:46.128620+00:00,1420290370,-69.441
2026-07-14T23:00:46.128620+00:00,1420291835,-69.457
2026-07-14T23:00:46.128620+00:00,1420293300,-69.45
2026-07-14T23:00:46.128620+00:00,1420294764,-69.407
2026-07-14T23:00:46.128620+00:00,1420296229,-69.453
2026-07-14T23:00:46.128620+00:00,1420297694,-69.468
2026-07-14T23:00:46.128620+00:00,1420299159,-69.438
2026-07-14T23:00:46.128620+00:00,1420300624,-69.45
2026-07-14T23:00:46.128620+00:00,1420302089,-69.477
2026-07-14T23:00:46.128620+00:00,1420303553,-69.48
2026-07-14T23:00:46.128620+00:00,1420305018,-69.492
