timestamp_utc,frequency_hz,power_db_smoothed
2026-07-15T00:18:41.908600+00:00,1420138026,-69.331
2026-07-15T00:18:41.908600+00:00,1420139491,-69.306
2026-07-15T00:18:41.908600+00:00,1420140956,-69.269
2026-07-15T00:18:41.908600+00:00,1420142421,-69.291
2026-07-15T00:18:41.908600+00:00,1420143885,-69.296
2026-07-15T00:18:41.908600+00:00,1420145350,-69.321
2026-07-15T00:18:41.908600+00:00,1420146815,-69.307
2026-07-15T00:18:41.908600+00:00,1420148280,-69.255
2026-07-15T00:18:41.908600+00:00,1420149745,-69.298
2026-07-15T00:18:41.908600+00:00,1420151210,-69.376
2026-07-15T00:18:41.908600+00:00,1420152675,-69.326
2026-07-15T00:18:41.908600+00:00,1420154139,-69.31
2026-07-15T00:18:41.908600+00:00,1420155604,-69.21
2026-07-15T00:18:41.908600+00:00,1420157069,-69.292
2026-07-15T00:18:41.908600+00:00,1420158534,-69.271
2026-07-15T00:18:41.908600+00:00,1420159999,-69.287
2026-07-15T00:18:41.908600+00:00,1420161464,-69.279
2026-07-15T00:18:41.908600+00:00,1420162928,-69.373
2026-07-15T00:18:41.908600+00:00,1420164393,-69.331
2026-07-15T00:18:41.908600+00:00,1420165858,-69.315
2026-07-15T00:18:41.908600+00:00,1420167323,-69.328
2026-07-15T00:18:41.908600+00:00,1420168788,-69.2
2026-07-15T00:18:41.908600+00:00,1420170253,-69.259
2026-07-15T00:18:41.908600+00:00,1420171717,-69.322
2026-07-15T00:18:41.908600+00:00,1420173182,-69.303
2026-07-15T00:18:41.908600+00:00,1420174647,-69.27
2026-07-15T00:18:41.908600+00:00,1420176112,-69.296
2026-07-15T00:18:41.908600+00:00,1420177577,-69.343
2026-07-15T00:18:41.908600+00:00,1420179042,-69.307
2026-07-15T00:18:41.908600+00:00,1420180507,-69.278
2026-07-15T00:18:41.908600+00:00,1420181971,-69.235
2026-07-15T00:18:41.908600+00:00,1420183436,-69.276
2026-07-15T00:18:41.908600+00:00,1420184901,-69.315
2026-07-15T00:18:41.908600+00:00,1420186366,-69.251
2026-07-15T00:18:41.908600+00:00,1420187831,-69.283
2026-07-15T00:18:41.908600+00:00,1420189296,-69.277
2026-07-15T00:18:41.908600+00:00,1420190760,-69.288
2026-07-15T00:18:41.908600+00:00,1420192225,-69.353
2026-07-15T00:18:41.908600+00:00,1420193690,-69.27
2026-07-15T00:18:41.908600+00:00,1420195155,-69.302
2026-07-15T00:18:41.908600+00:00,1420196620,-69.292
2026-07-15T00:18:41.908600+00:00,1420198085,-69.258
2026-07-15T00:18:41.908600+00:00,1420199550,-69.249
2026-07-15T00:18:41.908600+00:00,1420201014,-69.206
2026-07-15T00:18:41.908600+00:00,1420202479,-69.255
2026-07-15T00:18:41.908600+00:00,1420203944,-69.257
2026-07-15T00:18:41.908600+00:00,1420205409,-69.201
2026-07-15T00:18:41.908600+00:00,1420206874,-69.291
2026-07-15T00:18:41.908600+00:00,1420208339,-69.274
2026-07-15T00:18:41.908600+00:00,1420209803,-69.279
2026-07-15T00:18:41.908600+00:00,1420211268,-69.324
2026-07-15T00:18:41.908600+00:00,1420212733,-69.322
2026-07-15T00:18:41.908600+00:00,1420214198,-69.278
2026-07-15T00:18:41.908600+00:00,1420215663,-69.335
2026-07-15T00:18:41.908600+00:00,1420217128,-69.328
2026-07-15T00:18:41.908600+00:00,1420218592,-69.276
2026-07-15T00:18:41.908600+00:00,1420220057,-69.346
2026-07-15T00:18:41.908600+00:00,1420221522,-69.339
2026-07-15T00:18:41.908600+00:00,1420222987,-69.38
2026-07-15T00:18:41.908600+00:00,1420224452,-69.318
2026-07-15T00:18:41.908600+00:00,1420225917,-69.294
2026-07-15T00:18:41.908600+00:00,1420227382,-69.296
2026-07-15T00:18:41.908600+00:00,1420228846,-69.265
2026-07-15T00:18:41.908600+00:00,1420230311,-69.266
2026-07-15T00:18:41.908600+00:00,1420231776,-69.299
2026-07-15T00:18:41.908600+00:00,1420233241,-69.402
2026-07-15T00:18:41.908600+00:00,1420234706,-69.329
2026-07-15T00:18:41.908600+00:00,1420236171,-69.304
2026-07-15T00:18:41.908600+00:00,1420237635,-69.312
2026-07-15T00:18:41.908600+00:00,1420239100,-69.335
2026-07-15T00:18:41.908600+00:00,1420240565,-69.302
2026-07-15T00:18:41.908600+00:00,1420242030,-69.284
2026-07-15T00:18:41.908600+00:00,1420243495,-69.261
2026-07-15T00:18:41.908600+00:00,1420244960,-69.332
2026-07-15T00:18:41.908600+00:00,1420246425,-69.385
2026-07-15T00:18:41.908600+00:00,1420247889,-69.324
2026-07-15T00:18:41.908600+00:00,1420249354,-69.348
2026-07-15T00:18:41.908600+00:00,1420250819,-69.314
2026-07-15T00:18:41.908600+00:00,1420252284,-69.287
2026-07-15T00:18:41.908600+00:00,1420253749,-69.25
2026-07-15T00:18:41.908600+00:00,1420255214,-69.336
2026-07-15T00:18:41.908600+00:00,1420256678,-69.371
2026-07-15T00:18:41.908600+00:00,1420258143,-69.313
2026-07-15T00:18:41.908600+00:00,1420259608,-69.302
2026-07-15T00:18:41.908600+00:00,1420261073,-69.381
2026-07-15T00:18:41.908600+00:00,1420262538,-69.328
2026-07-15T00:18:41.908600+00:00,1420264003,-69.334
2026-07-15T00:18:41.908600+00:00,1420265467,-69.324
2026-07-15T00:18:41.908600+00:00,1420266932,-69.378
2026-07-15T00:18:41.908600+00:00,1420268397,-69.314
2026-07-15T00:18:41.908600+00:00,1420269862,-69.346
2026-07-15T00:18:41.908600+00:00,1420271327,-69.419
2026-07-15T00:18:41.908600+00:00,1420272792,-69.327
2026-07-15T00:18:41.908600+00:00,1420274257,-69.34
2026-07-15T00:18:41.908600+00:00,1420275721,-69.402
2026-07-15T00:18:41.908600+00:00,1420277186,-69.465
2026-07-15T00:18:41.908600+00:00,1420278651,-69.385
2026-07-15T00:18:41.908600+00:00,1420280116,-69.33
2026-07-15T00:18:41.908600+00:00,1420281581,-69.323
2026-07-15T00:18:41.908600+00:00,1420283046,-69.393
2026-07-15T00:18:41.908600+00:00,1420284510,-69.426
2026-07-15T00:18:41.908600+00:00,1420285975,-69.361
2026-07-15T00:18:41.908600+00:00,1420287440,-69.384
2026-07-15T00:18:41.908600+00:00,1420288905,-69.39
2026-07-15T00:18:41.908600+00:00,1420290370,-69.337
2026-07-15T00:18:41.908600+00:00,1420291835,-69.352
2026-07-15T00:18:41.908600+00:00,1420293300,-69.408
2026-07-15T00:18:41.908600+00:00,1420294764,-69.432
2026-07-15T00:18:41.908600+00:00,1420296229,-69.377
2026-07-15T00:18:41.908600+00:00,1420297694,-69.392
2026-07-15T00:18:41.908600+00:00,1420299159,-69.426
2026-07-15T00:18:41.908600+00:00,1420300624,-69.367
2026-07-15T00:18:41.908600+00:00,1420302089,-69.399
2026-07-15T00:18:41.908600+00:00,1420303553,-69.325
2026-07-15T00:18:41.908600+00:00,1420305018,-69.37
2026-07-15T00:18:41.908600+00:00,1420306483,-69.346
2026-07-15T00:18:41.908600+00:00,1420307948,-69.391
2026-07-15T00:18:41.908600+00:00,1420309413,-69.405
2026-07-15T00:18:41.908600+00:00,1420310878,-69.376
2026-07-15T00:18:41.908600+00:00,1420312342,-69.377
2026-07-15T00:18:41.908600+00:00,1420313807,-69.405
2026-07-15T00:18:41.908600+00:00,1420315272,-69.408
2026-07-15T00:18:41.908600+00:00,1420316737,-69.379
2026-07-15T00:18:41.908600+00:00,1420318202,-69.447
2026-07-15T00:18:41.908600+00:00,1420319667,-69.382
2026-07-15T00:18:41.908600+00:00,1420321132,-69.377
2026-07-15T00:18:41.908600+00:00,1420322596,-69.462
2026-07-15T00:18:41.908600+00:00,1420324061,-69.431
2026-07-15T00:18:41.908600+00:00,1420325526,-69.445
2026-07-15T00:18:41.908600+00:00,1420326991,-69.407
2026-07-15T00:18:41.908600+00:00,1420328456,-69.362
2026-07-15T00:18:41.908600+00:00,1420329921,-69.372
2026-07-15T00:18:41.908600+00:00,1420331385,-69.418
2026-07-15T00:18:41.908600+00:00,1420332850,-69.369
2026-07-15T00:18:41.908600+00:00,1420334315,-69.418
2026-07-15T00:18:41.908600+00:00,1420335780,-69.454
2026-07-15T00:18:41.908600+00:00,1420337245,-69.382
2026-07-15T00:18:41.908600+00:00,1420338710,-69.423
2026-07-15T00:18:41.908600+00:00,1420340175,-69.37
2026-07-15T00:18:41.908600+00:00,1420341639,-69.377
2026-07-15T00:18:41.908600+00:00,1420343104,-69.428
2026-07-15T00:18:41.908600+00:00,1420344569,-69.429
2026-07-15T00:18:41.908600+00:00,1420346034,-69.455
2026-07-15T00:18:41.908600+00:00,1420347499,-69.363
2026-07-15T00:18:41.908600+00:00,1420348964,-69.439
2026-07-15T00:18:41.908600+00:00,1420350428,-69.458
2026-07-15T00:18:41.908600+00:00,1420351893,-69.423
2026-07-15T00:18:41.908600+00:00,1420353358,-69.446
2026-07-15T00:18:41.908600+00:00,1420354823,-69.512
2026-07-15T00:18:41.908600+00:00,1420356288,-69.485
2026-07-15T00:18:41.908600+00:00,1420357753,-69.448
2026-07-15T00:18:41.908600+00:00,1420359217,-69.423
2026-07-15T00:18:41.908600+00:00,1420360682,-69.396
2026-07-15T00:18:41.908600+00:00,1420362147,-69.447
2026-07-15T00:18:41.908600+00:00,1420363612,-69.456
2026-07-15T00:18:41.908600+00:00,1420365077,-69.369
2026-07-15T00:18:41.908600+00:00,1420366542,-69.443
2026-07-15T00:18:41.908600+00:00,1420368007,-69.435
2026-07-15T00:18:41.908600+00:00,1420369471,-69.442
2026-07-15T00:18:41.908600+00:00,1420370936,-69.49
2026-07-15T00:18:41.908600+00:00,1420372401,-69.5
2026-07-15T00:18:41.908600+00:00,1420373866,-69.48
2026-07-15T00:18:41.908600+00:00,1420375331,-69.516
2026-07-15T00:18:41.908600+00:00,1420376796,-69.438
2026-07-15T00:18:41.908600+00:00,1420378260,-69.446
2026-07-15T00:18:41.908600+00:00,1420379725,-69.467
2026-07-15T00:18:41.908600+00:00,1420381190,-69.446
2026-07-15T00:18:41.908600+00:00,1420382655,-69.504
2026-07-15T00:18:41.908600+00:00,1420384120,-69.463
2026-07-15T00:18:41.908600+00:00,1420385585,-69.449
2026-07-15T00:18:41.908600+00:00,1420387050,-69.515
2026-07-15T00:18:41.908600+00:00,1420388514,-69.557
2026-07-15T00:18:41.908600+00:00,1420389979,-69.491
2026-07-15T00:18:41.908600+00:00,1420391444,-69.511
2026-07-15T00:18:41.908600+00:00,1420392909,-69.494
2026-07-15T00:18:41.908600+00:00,1420394374,-69.462
2026-07-15T00:18:41.908600+00:00,1420395839,-69.508
2026-07-15T00:18:41.908600+00:00,1420397303,-69.493
2026-07-15T00:18:41.908600+00:00,1420398768,-69.51
2026-07-15T00:18:41.908600+00:00,1420400233,-69.562
2026-07-15T00:18:41.908600+00:00,1420401698,-69.544
2026-07-15T00:18:41.908600+00:00,1420403163,-69.484
2026-07-15T00:18:41.908600+00:00,1420404628,-69.45
2026-07-15T00:18:41.908600+00:00,1420406092,-69.505
2026-07-15T00:18:41.908600+00:00,1420407557,-69.498
2026-07-15T00:18:41.908600+00:00,1420409022,-69.482
2026-07-15T00:18:41.908600+00:00,1420410487,-69.619
2026-07-15T00:18:41.908600+00:00,1420411952,-69.558
2026-07-15T00:18:41.908600+00:00,1420413417,-69.524
2026-07-15T00:18:41.908600+00:00,1420414882,-69.507
2026-07-15T00:18:41.908600+00:00,1420416346,-69.522
2026-07-15T00:18:41.908600+00:00,1420417811,-69.54
2026-07-15T00:18:41.908600+00:00,1420419276,-69.572
2026-07-15T00:18:41.908600+00:00,1420420741,-69.548
2026-07-15T00:18:41.908600+00:00,1420422206,-69.496
2026-07-15T00:18:41.908600+00:00,1420423671,-69.549
2026-07-15T00:18:41.908600+00:00,1420425135,-69.57
2026-07-15T00:18:41.908600+00:00,1420426600,-69.573
2026-07-15T00:18:41.908600+00:00,1420428065,-69.507
2026-07-15T00:18:41.908600+00:00,1420429530,-69.491
2026-07-15T00:18:41.908600+00:00,1420430995,-69.466
2026-07-15T00:18:41.908600+00:00,1420432460,-69.518
2026-07-15T00:18:41.908600+00:00,1420433925,-69.565
2026-07-15T00:18:41.908600+00:00,1420435389,-69.544
2026-07-15T00:18:41.908600+00:00,1420436854,-69.539
2026-07-15T00:18:41.908600+00:00,1420438319,-69.562
2026-07-15T00:18:41.908600+00:00,1420439784,-69.577
2026-07-15T00:18:41.908600+00:00,1420441249,-69.555
2026-07-15T00:18:41.908600+00:00,1420442714,-69.564
2026-07-15T00:18:41.908600+00:00,1420444178,-69.553
2026-07-15T00:18:41.908600+00:00,1420445643,-69.56
2026-07-15T00:18:41.908600+00:00,1420447108,-69.62
2026-07-15T00:18:41.908600+00:00,1420448573,-69.585
2026-07-15T00:18:41.908600+00:00,1420450038,-69.513
2026-07-15T00:18:41.908600+00:00,1420451503,-69.531
2026-07-15T00:18:41.908600+00:00,1420452967,-69.525
2026-07-15T00:18:41.908600+00:00,1420454432,-69.521
2026-07-15T00:18:41.908600+00:00,1420455897,-69.522
2026-07-15T00:18:41.908600+00:00,1420457362,-69.537
2026-07-15T00:18:41.908600+00:00,1420458827,-69.472
2026-07-15T00:18:41.908600+00:00,1420460292,-69.518
2026-07-15T00:18:41.908600+00:00,1420461757,-69.654
2026-07-15T00:18:41.908600+00:00,1420463221,-69.59
2026-07-15T00:18:41.908600+00:00,1420464686,-69.529
2026-07-15T00:18:41.908600+00:00,1420466151,-69.538
2026-07-15T00:18:41.908600+00:00,1420467616,-69.51
2026-07-15T00:18:41.908600+00:00,1420469081,-69.511
2026-07-15T00:18:41.908600+00:00,1420470546,-69.509
2026-07-15T00:18:41.908600+00:00,1420472010,-69.533
2026-07-15T00:18:41.908600+00:00,1420473475,-69.608
2026-07-15T00:18:41.908600+00:00,1420474940,-69.57
2026-07-15T00:18:41.908600+00:00,1420476405,-69.57
2026-07-15T00:18:41.908600+00:00,1420477870,-69.606
2026-07-15T00:18:41.908600+00:00,1420479335,-69.625
2026-07-15T00:18:41.908600+00:00,1420480800,-69.654
2026-07-15T00:18:41.908600+00:00,1420482264,-69.617
2026-07-15T00:18:41.908600+00:00,1420483729,-69.599
2026-07-15T00:18:41.908600+00:00,1420485194,-69.573
2026-07-15T00:18:41.908600+00:00,1420486659,-69.528
2026-07-15T00:18:41.908600+00:00,1420488124,-69.591
2026-07-15T00:18:41.908600+00:00,1420489589,-69.63
2026-07-15T00:18:41.908600+00:00,1420491053,-69.635
2026-07-15T00:18:41.908600+00:00,1420492518,-69.625
2026-07-15T00:18:41.908600+00:00,1420493983,-69.542
2026-07-15T00:18:41.908600+00:00,1420495448,-69.504
2026-07-15T00:18:41.908600+00:00,1420496913,-69.491
2026-07-15T00:18:41.908600+00:00,1420498378,-69.536
2026-07-15T00:18:41.908600+00:00,1420499842,-69.622
2026-07-15T00:18:41.908600+00:00,1420501307,-69.624
2026-07-15T00:18:41.908600+00:00,1420502772,-69.61
2026-07-15T00:18:41.908600+00:00,1420504237,-69.549
2026-07-15T00:18:41.908600+00:00,1420505702,-69.521
2026-07-15T00:18:41.908600+00:00,1420507167,-69.563
2026-07-15T00:18:41.908600+00:00,1420508632,-69.57
2026-07-15T00:18:41.908600+00:00,1420510096,-69.584
2026-07-15T00:18:41.908600+00:00,1420511561,-69.606
2026-07-15T00:18:41.908600+00:00,1420513026,-69.619
2026-07-15T00:18:41.908600+00:00,1420514491,-69.587
2026-07-15T00:18:41.908600+00:00,1420515956,-69.653
2026-07-15T00:18:41.908600+00:00,1420517421,-69.645
2026-07-15T00:18:41.908600+00:00,1420518885,-69.63
2026-07-15T00:18:41.908600+00:00,1420520350,-69.613
2026-07-15T00:18:41.908600+00:00,1420521815,-69.603
2026-07-15T00:18:41.908600+00:00,1420523280,-69.66
2026-07-15T00:18:41.908600+00:00,1420524745,-69.614
2026-07-15T00:18:41.908600+00:00,1420526210,-69.549
2026-07-15T00:18:41.908600+00:00,1420527675,-69.577
2026-07-15T00:18:41.908600+00:00,1420529139,-69.567
2026-07-15T00:18:41.908600+00:00,1420530604,-69.552
2026-07-15T00:18:41.908600+00:00,1420532069,-69.56
2026-07-15T00:18:41.908600+00:00,1420533534,-69.594
2026-07-15T00:18:41.908600+00:00,1420534999,-69.64
2026-07-15T00:18:41.908600+00:00,1420536464,-69.625
2026-07-15T00:18:41.908600+00:00,1420537928,-69.607
2026-07-15T00:18:41.908600+00:00,1420539393,-69.6
2026-07-15T00:18:41.908600+00:00,1420540858,-69.65
2026-07-15T00:18:41.908600+00:00,1420542323,-69.639
2026-07-15T00:18:41.908600+00:00,1420543788,-69.585
2026-07-15T00:18:41.908600+00:00,1420545253,-69.517
2026-07-15T00:18:41.908600+00:00,1420546717,-69.604
2026-07-15T00:18:41.908600+00:00,1420548182,-69.59
2026-07-15T00:18:41.908600+00:00,1420549647,-69.612
2026-07-15T00:18:41.908600+00:00,1420551112,-69.641
2026-07-15T00:18:41.908600+00:00,1420552577,-69.583
2026-07-15T00:18:41.908600+00:00,1420554042,-69.62
2026-07-15T00:18:41.908600+00:00,1420555507,-69.643
2026-07-15T00:18:41.908600+00:00,1420556971,-69.62
2026-07-15T00:18:41.908600+00:00,1420558436,-69.596
2026-07-15T00:18:41.908600+00:00,1420559901,-69.572
2026-07-15T00:18:41.908600+00:00,1420561366,-69.589
2026-07-15T00:18:41.908600+00:00,1420562831,-69.598
2026-07-15T00:18:41.908600+00:00,1420564296,-69.569
2026-07-15T00:18:41.908600+00:00,1420565760,-69.617
2026-07-15T00:18:41.908600+00:00,1420567225,-69.68
2026-07-15T00:18:41.908600+00:00,1420568690,-69.693
2026-07-15T00:18:41.908600+00:00,1420570155,-69.683
2026-07-15T00:18:41.908600+00:00,1420571620,-69.637
2026-07-15T00:18:41.908600+00:00,1420573085,-69.67
2026-07-15T00:18:41.908600+00:00,1420574550,-69.667
2026-07-15T00:18:41.908600+00:00,1420576014,-69.677
2026-07-15T00:18:41.908600+00:00,1420577479,-69.667
2026-07-15T00:18:41.908600+00:00,1420578944,-69.683
2026-07-15T00:18:41.908600+00:00,1420580409,-69.675
2026-07-15T00:18:41.908600+00:00,1420581874,-69.697
2026-07-15T00:18:41.908600+00:00,1420583339,-69.664
2026-07-15T00:18:41.908600+00:00,1420584803,-69.668
2026-07-15T00:18:41.908600+00:00,1420586268,-69.696
2026-07-15T00:18:41.908600+00:00,1420587733,-69.72
2026-07-15T00:18:41.908600+00:00,1420589198,-69.688
2026-07-15T00:18:41.908600+00:00,1420590663,-69.642
2026-07-15T00:18:41.908600+00:00,1420592128,-69.728
2026-07-15T00:18:41.908600+00:00,1420593592,-69.677
2026-07-15T00:18:41.908600+00:00,1420595057,-69.621
2026-07-15T00:18:41.908600+00:00,1420596522,-69.706
2026-07-15T00:18:41.908600+00:00,1420597987,-69.703
2026-07-15T00:18:41.908600+00:00,1420599452,-69.765
2026-07-15T00:18:41.908600+00:00,1420600917,-69.829
2026-07-15T00:18:41.908600+00:00,1420602382,-69.818
2026-07-15T00:18:41.908600+00:00,1420603846,-69.74
2026-07-15T00:18:41.908600+00:00,1420605311,-69.726
2026-07-15T00:18:41.908600+00:00,1420606776,-69.645
2026-07-15T00:18:41.908600+00:00,1420608241,-69.698
2026-07-15T00:18:41.908600+00:00,1420609706,-69.744
2026-07-15T00:18:41.908600+00:00,1420611171,-69.718
2026-07-15T00:18:41.908600+00:00,1420612635,-69.824
2026-07-15T00:18:41.908600+00:00,1420614100,-69.824
2026-07-15T00:18:41.908600+00:00,1420615565,-69.747
2026-07-15T00:18:41.908600+00:00,1420617030,-69.736
2026-07-15T00:18:41.908600+00:00,1420618495,-69.742
2026-07-15T00:18:41.908600+00:00,1420619960,-69.757
2026-07-15T00:18:41.908600+00:00,1420621425,-69.711
2026-07-15T00:18:41.908600+00:00,1420622889,-69.731
2026-07-15T00:18:41.908600+00:00,1420624354,-69.765
2026-07-15T00:18:41.908600+00:00,1420625819,-69.787
2026-07-15T00:18:41.908600+00:00,1420627284,-69.762
2026-07-15T00:18:41.908600+00:00,1420628749,-69.764
2026-07-15T00:18:41.908600+00:00,1420630214,-69.786
2026-07-15T00:18:41.908600+00:00,1420631678,-69.784
2026-07-15T00:18:41.908600+00:00,1420633143,-69.757
2026-07-15T00:18:41.908600+00:00,1420634608,-69.767
2026-07-15T00:18:41.908600+00:00,1420636073,-69.749
2026-07-15T00:18:41.908600+00:00,1420637538,-69.78
2026-07-15T00:18:41.908600+00:00,1420639003,-69.759
2026-07-15T00:18:41.908600+00:00,1420640467,-69.795
2026-07-15T00:18:41.908600+00:00,1420641932,-69.729
2026-07-15T00:18:41.908600+00:00,1420643397,-69.74
2026-07-15T00:18:41.908600+00:00,1420644862,-69.735
2026-07-15T00:18:41.908600+00:00,1420646327,-69.777
2026-07-15T00:18:41.908600+00:00,1420647792,-69.762
2026-07-15T00:18:41.908600+00:00,1420649257,-69.759
2026-07-15T00:18:41.908600+00:00,1420650721,-69.753
2026-07-15T00:18:41.908600+00:00,1420652186,-69.744
2026-07-15T00:18:41.908600+00:00,1420653651,-69.753
2026-07-15T00:18:41.908600+00:00,1420655116,-69.692
2026-07-15T00:18:41.908600+00:00,1420656581,-69.787
2026-07-15T00:18:41.908600+00:00,1420658046,-69.805
2026-07-15T00:18:41.908600+00:00,1420659510,-69.881
2026-07-15T00:18:41.908600+00:00,1420660975,-69.676
2026-07-15T00:18:41.908600+00:00,1420662440,-69.812
2026-07-15T00:18:41.908600+00:00,1420663905,-69.805
2026-07-15T00:18:41.908600+00:00,1420665370,-69.781
2026-07-15T00:18:41.908600+00:00,1420666835,-69.806
2026-07-15T00:18:41.908600+00:00,1420668300,-69.769
2026-07-15T00:18:41.908600+00:00,1420669764,-69.773
2026-07-15T00:18:41.908600+00:00,1420671229,-69.819
2026-07-15T00:18:41.908600+00:00,1420672694,-69.811
2026-07-15T00:18:41.908600+00:00,1420674159,-69.831
2026-07-15T00:18:41.908600+00:00,1420675624,-69.858
2026-07-15T00:18:41.908600+00:00,1420677089,-69.825
2026-07-15T00:18:41.908600+00:00,1420678553,-69.844
2026-07-15T00:18:41.908600+00:00,1420680018,-69.842
2026-07-15T00:18:41.908600+00:00,1420681483,-69.745
2026-07-15T00:18:41.908600+00:00,1420682948,-69.726
2026-07-15T00:18:41.908600+00:00,1420684413,-69.788
2026-07-15T00:18:41.908600+00:00,1420685878,-69.809
2026-07-15T00:18:41.908600+00:00,1420687342,-69.843
2026-07-15T00:18:41.908600+00:00,1420688807,-69.922
2026-07-15T00:18:41.908600+00:00,1420690272,-69.838
2026-07-15T00:18:41.908600+00:00,1420691737,-69.847
2026-07-15T00:18:41.908600+00:00,1420693202,-69.852
2026-07-15T00:18:41.908600+00:00,1420694667,-69.874
2026-07-15T00:18:41.908600+00:00,1420696132,-69.893
2026-07-15T00:18:41.908600+00:00,1420697596,-69.876
2026-07-15T00:18:41.908600+00:00,1420699061,-69.877
2026-07-15T00:18:41.908600+00:00,1420700526,-69.931
2026-07-15T00:18:41.908600+00:00,1420701991,-69.932
2026-07-15T00:18:41.908600+00:00,1420703456,-69.877
2026-07-15T00:18:41.908600+00:00,1420704921,-69.863
2026-07-15T00:18:41.908600+00:00,1420706385,-69.876
2026-07-15T00:18:41.908600+00:00,1420707850,-69.955
2026-07-15T00:18:41.908600+00:00,1420709315,-69.984
2026-07-15T00:18:41.908600+00:00,1420710780,-69.962
2026-07-15T00:18:41.908600+00:00,1420712245,-69.865
2026-07-15T00:18:41.908600+00:00,1420713710,-69.938
2026-07-15T00:18:41.908600+00:00,1420715175,-69.956
2026-07-15T00:18:41.908600+00:00,1420716639,-69.88
2026-07-15T00:18:41.908600+00:00,1420718104,-69.852
2026-07-15T00:18:41.908600+00:00,1420719569,-69.881
2026-07-15T00:18:41.908600+00:00,1420721034,-69.962
2026-07-15T00:18:41.908600+00:00,1420722499,-69.986
2026-07-15T00:18:41.908600+00:00,1420723964,-69.978
2026-07-15T00:18:41.908600+00:00,1420725428,-69.958
2026-07-15T00:18:41.908600+00:00,1420726893,-69.91
2026-07-15T00:18:41.908600+00:00,1420728358,-69.941
2026-07-15T00:18:41.908600+00:00,1420729823,-69.863
2026-07-15T00:18:41.908600+00:00,1420731288,-69.903
2026-07-15T00:18:41.908600+00:00,1420732753,-69.911
2026-07-15T00:18:41.908600+00:00,1420734217,-69.934
2026-07-15T00:18:41.908600+00:00,1420735682,-69.928
2026-07-15T00:18:41.908600+00:00,1420737147,-69.923
2026-07-15T00:18:41.908600+00:00,1420738612,-69.989
2026-07-15T00:18:41.908600+00:00,1420740077,-69.96
2026-07-15T00:18:41.908600+00:00,1420741542,-69.993
2026-07-15T00:18:41.908600+00:00,1420743007,-69.995
2026-07-15T00:18:41.908600+00:00,1420744471,-69.975
2026-07-15T00:18:41.908600+00:00,1420745936,-69.977
2026-07-15T00:18:41.908600+00:00,1420747401,-70.004
2026-07-15T00:18:41.908600+00:00,1420748866,-69.955
2026-07-15T00:18:41.908600+00:00,1420750331,-69.976
2026-07-15T00:18:41.908600+00:00,1420751796,-69.925
2026-07-15T00:18:41.908600+00:00,1420753260,-69.93
2026-07-15T00:18:41.908600+00:00,1420754725,-69.978
2026-07-15T00:18:41.908600+00:00,1420756190,-70.039
2026-07-15T00:18:41.908600+00:00,1420757655,-70.03
2026-07-15T00:18:41.908600+00:00,1420759120,-69.966
2026-07-15T00:18:41.908600+00:00,1420760585,-69.93
2026-07-15T00:18:41.908600+00:00,1420762050,-70.017
2026-07-15T00:18:41.908600+00:00,1420763514,-69.998
2026-07-15T00:18:41.908600+00:00,1420764979,-69.999
2026-07-15T00:18:41.908600+00:00,1420766444,-70.049
2026-07-15T00:18:41.908600+00:00,1420767909,-69.979
2026-07-15T00:18:41.908600+00:00,1420769374,-69.955
2026-07-15T00:18:41.908600+00:00,1420770839,-69.984
2026-07-15T00:18:41.908600+00:00,1420772303,-70.028
2026-07-15T00:18:41.908600+00:00,1420773768,-70.024
2026-07-15T00:18:41.908600+00:00,1420775233,-69.975
2026-07-15T00:18:41.908600+00:00,1420776698,-70.004
2026-07-15T00:18:41.908600+00:00,1420778163,-70.015
2026-07-15T00:18:41.908600+00:00,1420779628,-70.02
2026-07-15T00:18:41.908600+00:00,1420781092,-70.008
2026-07-15T00:18:41.908600+00:00,1420782557,-70.01
2026-07-15T00:18:41.908600+00:00,1420784022,-70.081
2026-07-15T00:18:41.908600+00:00,1420785487,-70.084
2026-07-15T00:18:41.908600+00:00,1420786952,-70.022
2026-07-15T00:18:41.908600+00:00,1420788417,-70.036
2026-07-15T00:18:41.908600+00:00,1420789882,-70.084
2026-07-15T00:18:41.908600+00:00,1420791346,-70.06
2026-07-15T00:18:41.908600+00:00,1420792811,-70.017
2026-07-15T00:18:41.908600+00:00,1420794276,-70.033
2026-07-15T00:18:41.908600+00:00,1420795741,-70.021
2026-07-15T00:18:41.908600+00:00,1420797206,-70.029
2026-07-15T00:18:41.908600+00:00,1420798671,-70.051
2026-07-15T00:18:41.908600+00:00,1420800135,-70.097
2026-07-15T00:18:41.908600+00:00,1420801600,-70.057
2026-07-15T00:18:41.908600+00:00,1420803065,-69.973
2026-07-15T00:18:41.908600+00:00,1420804530,-70.018
2026-07-15T00:18:41.908600+00:00,1420805995,-70.067
2026-07-15T00:18:41.908600+00:00,1420807460,-70.111
2026-07-15T00:18:41.908600+00:00,1420808925,-70.056
2026-07-15T00:18:41.908600+00:00,1420810389,-70.058
2026-07-15T00:18:41.908600+00:00,1420811854,-70.082
2026-07-15T00:18:41.908600+00:00,1420813319,-70.115
2026-07-15T00:18:41.908600+00:00,1420814784,-70.095
2026-07-15T00:18:41.908600+00:00,1420816249,-70.094
2026-07-15T00:18:41.908600+00:00,1420817714,-70.058
