timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T08:01:45.840579+00:00,1418759608,-90.347
2026-07-14T08:01:45.840579+00:00,1418761073,-90.326
2026-07-14T08:01:45.840579+00:00,1418762538,-90.3
2026-07-14T08:01:45.840579+00:00,1418764003,-90.279
2026-07-14T08:01:45.840579+00:00,1418765467,-90.265
2026-07-14T08:01:45.840579+00:00,1418766932,-90.234
2026-07-14T08:01:45.840579+00:00,1418768397,-90.215
2026-07-14T08:01:45.840579+00:00,1418769862,-90.172
2026-07-14T08:01:45.840579+00:00,1418771327,-90.09
2026-07-14T08:01:45.840579+00:00,1418772792,-89.997
2026-07-14T08:01:45.840579+00:00,1418774257,-89.924
2026-07-14T08:01:45.840579+00:00,1418775721,-89.829
2026-07-14T08:01:45.840579+00:00,1418777186,-89.728
2026-07-14T08:01:45.840579+00:00,1418778651,-89.63
2026-07-14T08:01:45.840579+00:00,1418780116,-89.529
2026-07-14T08:01:45.840579+00:00,1418781581,-89.375
2026-07-14T08:01:45.840579+00:00,1418783046,-89.202
2026-07-14T08:01:45.840579+00:00,1418784510,-89.146
2026-07-14T08:01:45.840579+00:00,1418785975,-89.049
2026-07-14T08:01:45.840579+00:00,1418787440,-88.919
2026-07-14T08:01:45.840579+00:00,1418788905,-88.8
2026-07-14T08:01:45.840579+00:00,1418790370,-88.716
2026-07-14T08:01:45.840579+00:00,1418791835,-88.498
2026-07-14T08:01:45.840579+00:00,1418793300,-88.313
2026-07-14T08:01:45.840579+00:00,1418794764,-88.159
2026-07-14T08:01:45.840579+00:00,1418796229,-88.028
2026-07-14T08:01:45.840579+00:00,1418797694,-87.865
2026-07-14T08:01:45.840579+00:00,1418799159,-87.629
2026-07-14T08:01:45.840579+00:00,1418800624,-87.444
2026-07-14T08:01:45.840579+00:00,1418802089,-87.298
2026-07-14T08:01:45.840579+00:00,1418803553,-87.112
2026-07-14T08:01:45.840579+00:00,1418805018,-86.898
2026-07-14T08:01:45.840579+00:00,1418806483,-86.755
2026-07-14T08:01:45.840579+00:00,1418807948,-86.548
2026-07-14T08:01:45.840579+00:00,1418809413,-86.377
2026-07-14T08:01:45.840579+00:00,1418810878,-86.226
2026-07-14T08:01:45.840579+00:00,1418812342,-86.01
2026-07-14T08:01:45.840579+00:00,1418813807,-85.851
2026-07-14T08:01:45.840579+00:00,1418815272,-85.654
2026-07-14T08:01:45.840579+00:00,1418816737,-85.517
2026-07-14T08:01:45.840579+00:00,1418818202,-85.37
2026-07-14T08:01:45.840579+00:00,1418819667,-85.131
2026-07-14T08:01:45.840579+00:00,1418821132,-84.955
2026-07-14T08:01:45.840579+00:00,1418822596,-84.75
2026-07-14T08:01:45.840579+00:00,1418824061,-84.57
2026-07-14T08:01:45.840579+00:00,1418825526,-84.38
2026-07-14T08:01:45.840579+00:00,1418826991,-84.209
2026-07-14T08:01:45.840579+00:00,1418828456,-84.017
2026-07-14T08:01:45.840579+00:00,1418829921,-83.8
2026-07-14T08:01:45.840579+00:00,1418831385,-83.625
2026-07-14T08:01:45.840579+00:00,1418832850,-83.52
2026-07-14T08:01:45.840579+00:00,1418834315,-83.376
2026-07-14T08:01:45.840579+00:00,1418835780,-83.148
2026-07-14T08:01:45.840579+00:00,1418837245,-82.901
2026-07-14T08:01:45.840579+00:00,1418838710,-82.695
2026-07-14T08:01:45.840579+00:00,1418840175,-82.58
2026-07-14T08:01:45.840579+00:00,1418841639,-82.466
2026-07-14T08:01:45.840579+00:00,1418843104,-82.292
2026-07-14T08:01:45.840579+00:00,1418844569,-82.084
2026-07-14T08:01:45.840579+00:00,1418846034,-81.906
2026-07-14T08:01:45.840579+00:00,1418847499,-81.765
2026-07-14T08:01:45.840579+00:00,1418848964,-81.615
2026-07-14T08:01:45.840579+00:00,1418850428,-81.418
2026-07-14T08:01:45.840579+00:00,1418851893,-81.178
2026-07-14T08:01:45.840579+00:00,1418853358,-81.026
2026-07-14T08:01:45.840579+00:00,1418854823,-80.96
2026-07-14T08:01:45.840579+00:00,1418856288,-80.819
2026-07-14T08:01:45.840579+00:00,1418857753,-80.68
2026-07-14T08:01:45.840579+00:00,1418859217,-80.472
2026-07-14T08:01:45.840579+00:00,1418860682,-80.382
2026-07-14T08:01:45.840579+00:00,1418862147,-80.286
2026-07-14T08:01:45.840579+00:00,1418863612,-80.085
2026-07-14T08:01:45.840579+00:00,1418865077,-79.953
2026-07-14T08:01:45.840579+00:00,1418866542,-79.838
2026-07-14T08:01:45.840579+00:00,1418868007,-79.698
2026-07-14T08:01:45.840579+00:00,1418869471,-79.472
2026-07-14T08:01:45.840579+00:00,1418870936,-79.302
2026-07-14T08:01:45.840579+00:00,1418872401,-79.26
2026-07-14T08:01:45.840579+00:00,1418873866,-79.122
2026-07-14T08:01:45.840579+00:00,1418875331,-78.979
2026-07-14T08:01:45.840579+00:00,1418876796,-78.828
2026-07-14T08:01:45.840579+00:00,1418878260,-78.674
2026-07-14T08:01:45.840579+00:00,1418879725,-78.545
2026-07-14T08:01:45.840579+00:00,1418881190,-78.468
2026-07-14T08:01:45.840579+00:00,1418882655,-78.318
2026-07-14T08:01:45.840579+00:00,1418884120,-78.123
2026-07-14T08:01:45.840579+00:00,1418885585,-78.01
2026-07-14T08:01:45.840579+00:00,1418887050,-77.898
2026-07-14T08:01:45.840579+00:00,1418888514,-77.796
2026-07-14T08:01:45.840579+00:00,1418889979,-77.747
2026-07-14T08:01:45.840579+00:00,1418891444,-77.59
2026-07-14T08:01:45.840579+00:00,1418892909,-77.44
2026-07-14T08:01:45.840579+00:00,1418894374,-77.352
2026-07-14T08:01:45.840579+00:00,1418895839,-77.239
2026-07-14T08:01:45.840579+00:00,1418897303,-77.104
2026-07-14T08:01:45.840579+00:00,1418898768,-76.977
2026-07-14T08:01:45.840579+00:00,1418900233,-76.861
2026-07-14T08:01:45.840579+00:00,1418901698,-76.755
2026-07-14T08:01:45.840579+00:00,1418903163,-76.613
2026-07-14T08:01:45.840579+00:00,1418904628,-76.519
2026-07-14T08:01:45.840579+00:00,1418906092,-76.469
2026-07-14T08:01:45.840579+00:00,1418907557,-76.33
2026-07-14T08:01:45.840579+00:00,1418909022,-76.216
2026-07-14T08:01:45.840579+00:00,1418910487,-76.074
2026-07-14T08:01:45.840579+00:00,1418911952,-76.028
2026-07-14T08:01:45.840579+00:00,1418913417,-75.871
2026-07-14T08:01:45.840579+00:00,1418914882,-75.837
2026-07-14T08:01:45.840579+00:00,1418916346,-75.747
2026-07-14T08:01:45.840579+00:00,1418917811,-75.602
2026-07-14T08:01:45.840579+00:00,1418919276,-75.41
2026-07-14T08:01:45.840579+00:00,1418920741,-75.444
2026-07-14T08:01:45.840579+00:00,1418922206,-75.375
2026-07-14T08:01:45.840579+00:00,1418923671,-75.151
2026-07-14T08:01:45.840579+00:00,1418925135,-75.12
2026-07-14T08:01:45.840579+00:00,1418926600,-75.016
2026-07-14T08:01:45.840579+00:00,1418928065,-74.929
2026-07-14T08:01:45.840579+00:00,1418929530,-74.833
2026-07-14T08:01:45.840579+00:00,1418930995,-74.774
2026-07-14T08:01:45.840579+00:00,1418932460,-74.714
2026-07-14T08:01:45.840579+00:00,1418933925,-74.634
2026-07-14T08:01:45.840579+00:00,1418935389,-74.532
2026-07-14T08:01:45.840579+00:00,1418936854,-74.398
2026-07-14T08:01:45.840579+00:00,1418938319,-74.266
2026-07-14T08:01:45.840579+00:00,1418939784,-74.253
2026-07-14T08:01:45.840579+00:00,1418941249,-74.162
2026-07-14T08:01:45.840579+00:00,1418942714,-74.135
2026-07-14T08:01:45.840579+00:00,1418944178,-74.065
2026-07-14T08:01:45.840579+00:00,1418945643,-74.007
2026-07-14T08:01:45.840579+00:00,1418947108,-73.852
2026-07-14T08:01:45.840579+00:00,1418948573,-73.79
2026-07-14T08:01:45.840579+00:00,1418950038,-73.717
2026-07-14T08:01:45.840579+00:00,1418951503,-73.649
2026-07-14T08:01:45.840579+00:00,1418952967,-73.595
2026-07-14T08:01:45.840579+00:00,1418954432,-73.521
2026-07-14T08:01:45.840579+00:00,1418955897,-73.464
2026-07-14T08:01:45.840579+00:00,1418957362,-73.351
2026-07-14T08:01:45.840579+00:00,1418958827,-73.285
2026-07-14T08:01:45.840579+00:00,1418960292,-73.212
2026-07-14T08:01:45.840579+00:00,1418961757,-73.143
2026-07-14T08:01:45.840579+00:00,1418963221,-73.095
2026-07-14T08:01:45.840579+00:00,1418964686,-73.042
2026-07-14T08:01:45.840579+00:00,1418966151,-73.036
2026-07-14T08:01:45.840579+00:00,1418967616,-72.917
2026-07-14T08:01:45.840579+00:00,1418969081,-72.886
2026-07-14T08:01:45.840579+00:00,1418970546,-72.794
2026-07-14T08:01:45.840579+00:00,1418972010,-72.683
2026-07-14T08:01:45.840579+00:00,1418973475,-72.611
2026-07-14T08:01:45.840579+00:00,1418974940,-72.566
2026-07-14T08:01:45.840579+00:00,1418976405,-72.549
2026-07-14T08:01:45.840579+00:00,1418977870,-72.444
2026-07-14T08:01:45.840579+00:00,1418979335,-72.393
2026-07-14T08:01:45.840579+00:00,1418980800,-72.394
2026-07-14T08:01:45.840579+00:00,1418982264,-72.373
2026-07-14T08:01:45.840579+00:00,1418983729,-72.292
2026-07-14T08:01:45.840579+00:00,1418985194,-72.177
2026-07-14T08:01:45.840579+00:00,1418986659,-72.117
2026-07-14T08:01:45.840579+00:00,1418988124,-72.053
2026-07-14T08:01:45.840579+00:00,1418989589,-72.01
2026-07-14T08:01:45.840579+00:00,1418991053,-71.973
2026-07-14T08:01:45.840579+00:00,1418992518,-71.914
2026-07-14T08:01:45.840579+00:00,1418993983,-71.905
2026-07-14T08:01:45.840579+00:00,1418995448,-71.873
2026-07-14T08:01:45.840579+00:00,1418996913,-71.809
2026-07-14T08:01:45.840579+00:00,1418998378,-71.721
2026-07-14T08:01:45.840579+00:00,1418999842,-71.674
2026-07-14T08:01:45.840579+00:00,1419001307,-71.668
2026-07-14T08:01:45.840579+00:00,1419002772,-71.646
2026-07-14T08:01:45.840579+00:00,1419004237,-71.571
2026-07-14T08:01:45.840579+00:00,1419005702,-71.499
2026-07-14T08:01:45.840579+00:00,1419007167,-71.466
2026-07-14T08:01:45.840579+00:00,1419008632,-71.411
2026-07-14T08:01:45.840579+00:00,1419010096,-71.404
2026-07-14T08:01:45.840579+00:00,1419011561,-71.307
2026-07-14T08:01:45.840579+00:00,1419013026,-71.287
2026-07-14T08:01:45.840579+00:00,1419014491,-71.282
2026-07-14T08:01:45.840579+00:00,1419015956,-71.261
2026-07-14T08:01:45.840579+00:00,1419017421,-71.232
2026-07-14T08:01:45.840579+00:00,1419018885,-71.161
2026-07-14T08:01:45.840579+00:00,1419020350,-71.109
2026-07-14T08:01:45.840579+00:00,1419021815,-71.067
2026-07-14T08:01:45.840579+00:00,1419023280,-71.059
2026-07-14T08:01:45.840579+00:00,1419024745,-70.99
2026-07-14T08:01:45.840579+00:00,1419026210,-70.929
2026-07-14T08:01:45.840579+00:00,1419027675,-70.922
2026-07-14T08:01:45.840579+00:00,1419029139,-70.886
2026-07-14T08:01:45.840579+00:00,1419030604,-70.873
2026-07-14T08:01:45.840579+00:00,1419032069,-70.879
2026-07-14T08:01:45.840579+00:00,1419033534,-70.766
2026-07-14T08:01:45.840579+00:00,1419034999,-70.71
2026-07-14T08:01:45.840579+00:00,1419036464,-70.681
2026-07-14T08:01:45.840579+00:00,1419037928,-70.655
2026-07-14T08:01:45.840579+00:00,1419039393,-70.683
2026-07-14T08:01:45.840579+00:00,1419040858,-70.622
2026-07-14T08:01:45.840579+00:00,1419042323,-70.641
2026-07-14T08:01:45.840579+00:00,1419043788,-70.667
2026-07-14T08:01:45.840579+00:00,1419045253,-70.588
2026-07-14T08:01:45.840579+00:00,1419046717,-70.518
2026-07-14T08:01:45.840579+00:00,1419048182,-70.546
2026-07-14T08:01:45.840579+00:00,1419049647,-70.502
2026-07-14T08:01:45.840579+00:00,1419051112,-70.349
2026-07-14T08:01:45.840579+00:00,1419052577,-70.377
2026-07-14T08:01:45.840579+00:00,1419054042,-70.355
2026-07-14T08:01:45.840579+00:00,1419055507,-70.38
2026-07-14T08:01:45.840579+00:00,1419056971,-70.373
2026-07-14T08:01:45.840579+00:00,1419058436,-70.313
2026-07-14T08:01:45.840579+00:00,1419059901,-70.292
2026-07-14T08:01:45.840579+00:00,1419061366,-70.228
2026-07-14T08:01:45.840579+00:00,1419062831,-70.24
2026-07-14T08:01:45.840579+00:00,1419064296,-70.214
2026-07-14T08:01:45.840579+00:00,1419065760,-70.184
2026-07-14T08:01:45.840579+00:00,1419067225,-70.158
2026-07-14T08:01:45.840579+00:00,1419068690,-70.177
2026-07-14T08:01:45.840579+00:00,1419070155,-70.124
2026-07-14T08:01:45.840579+00:00,1419071620,-70.052
2026-07-14T08:01:45.840579+00:00,1419073085,-70.067
2026-07-14T08:01:45.840579+00:00,1419074550,-70.036
2026-07-14T08:01:45.840579+00:00,1419076014,-70.093
2026-07-14T08:01:45.840579+00:00,1419077479,-70.078
2026-07-14T08:01:45.840579+00:00,1419078944,-70.042
2026-07-14T08:01:45.840579+00:00,1419080409,-70.014
2026-07-14T08:01:45.840579+00:00,1419081874,-69.998
2026-07-14T08:01:45.840579+00:00,1419083339,-69.986
2026-07-14T08:01:45.840579+00:00,1419084803,-69.954
2026-07-14T08:01:45.840579+00:00,1419086268,-69.991
2026-07-14T08:01:45.840579+00:00,1419087733,-70.01
2026-07-14T08:01:45.840579+00:00,1419089198,-69.955
2026-07-14T08:01:45.840579+00:00,1419090663,-69.949
2026-07-14T08:01:45.840579+00:00,1419092128,-69.897
2026-07-14T08:01:45.840579+00:00,1419093592,-69.91
2026-07-14T08:01:45.840579+00:00,1419095057,-69.932
2026-07-14T08:01:45.840579+00:00,1419096522,-69.924
2026-07-14T08:01:45.840579+00:00,1419097987,-69.867
2026-07-14T08:01:45.840579+00:00,1419099452,-69.783
2026-07-14T08:01:45.840579+00:00,1419100917,-69.802
2026-07-14T08:01:45.840579+00:00,1419102382,-69.871
2026-07-14T08:01:45.840579+00:00,1419103846,-69.832
2026-07-14T08:01:45.840579+00:00,1419105311,-69.759
2026-07-14T08:01:45.840579+00:00,1419106776,-69.74
2026-07-14T08:01:45.840579+00:00,1419108241,-69.741
2026-07-14T08:01:45.840579+00:00,1419109706,-69.745
2026-07-14T08:01:45.840579+00:00,1419111171,-69.746
2026-07-14T08:01:45.840579+00:00,1419112635,-69.813
2026-07-14T08:01:45.840579+00:00,1419114100,-69.791
2026-07-14T08:01:45.840579+00:00,1419115565,-69.724
2026-07-14T08:01:45.840579+00:00,1419117030,-69.726
2026-07-14T08:01:45.840579+00:00,1419118495,-69.746
2026-07-14T08:01:45.840579+00:00,1419119960,-69.762
2026-07-14T08:01:45.840579+00:00,1419121425,-69.671
2026-07-14T08:01:45.840579+00:00,1419122889,-69.644
2026-07-14T08:01:45.840579+00:00,1419124354,-69.665
2026-07-14T08:01:45.840579+00:00,1419125819,-69.749
2026-07-14T08:01:45.840579+00:00,1419127284,-69.79
2026-07-14T08:01:45.840579+00:00,1419128749,-69.729
2026-07-14T08:01:45.840579+00:00,1419130214,-69.678
2026-07-14T08:01:45.840579+00:00,1419131678,-69.698
2026-07-14T08:01:45.840579+00:00,1419133143,-69.674
2026-07-14T08:01:45.840579+00:00,1419134608,-69.726
2026-07-14T08:01:45.840579+00:00,1419136073,-69.683
2026-07-14T08:01:45.840579+00:00,1419137538,-69.63
2026-07-14T08:01:45.840579+00:00,1419139003,-69.591
2026-07-14T08:01:45.840579+00:00,1419140467,-69.639
2026-07-14T08:01:45.840579+00:00,1419141932,-69.693
2026-07-14T08:01:45.840579+00:00,1419143397,-69.663
2026-07-14T08:01:45.840579+00:00,1419144862,-69.577
2026-07-14T08:01:45.840579+00:00,1419146327,-69.617
2026-07-14T08:01:45.840579+00:00,1419147792,-69.632
2026-07-14T08:01:45.840579+00:00,1419149257,-69.638
2026-07-14T08:01:45.840579+00:00,1419150721,-69.629
2026-07-14T08:01:45.840579+00:00,1419152186,-69.589
2026-07-14T08:01:45.840579+00:00,1419153651,-69.645
2026-07-14T08:01:45.840579+00:00,1419155116,-69.629
2026-07-14T08:01:45.840579+00:00,1419156581,-69.651
2026-07-14T08:01:45.840579+00:00,1419158046,-69.671
2026-07-14T08:01:45.840579+00:00,1419159510,-69.693
2026-07-14T08:01:45.840579+00:00,1419160975,-69.623
2026-07-14T08:01:45.840579+00:00,1419162440,-69.624
2026-07-14T08:01:45.840579+00:00,1419163905,-69.599
2026-07-14T08:01:45.840579+00:00,1419165370,-69.613
2026-07-14T08:01:45.840579+00:00,1419166835,-69.69
2026-07-14T08:01:45.840579+00:00,1419168300,-69.719
2026-07-14T08:01:45.840579+00:00,1419169764,-69.746
2026-07-14T08:01:45.840579+00:00,1419171229,-69.708
2026-07-14T08:01:45.840579+00:00,1419172694,-69.692
2026-07-14T08:01:45.840579+00:00,1419174159,-69.701
2026-07-14T08:01:45.840579+00:00,1419175624,-69.623
2026-07-14T08:01:45.840579+00:00,1419177089,-69.61
2026-07-14T08:01:45.840579+00:00,1419178553,-69.626
2026-07-14T08:01:45.840579+00:00,1419180018,-69.673
2026-07-14T08:01:45.840579+00:00,1419181483,-69.733
2026-07-14T08:01:45.840579+00:00,1419182948,-69.747
2026-07-14T08:01:45.840579+00:00,1419184413,-69.708
2026-07-14T08:01:45.840579+00:00,1419185878,-69.633
2026-07-14T08:01:45.840579+00:00,1419187342,-69.665
2026-07-14T08:01:45.840579+00:00,1419188807,-69.673
2026-07-14T08:01:45.840579+00:00,1419190272,-69.606
2026-07-14T08:01:45.840579+00:00,1419191737,-69.586
2026-07-14T08:01:45.840579+00:00,1419193202,-69.693
2026-07-14T08:01:45.840579+00:00,1419194667,-69.69
2026-07-14T08:01:45.840579+00:00,1419196132,-69.661
2026-07-14T08:01:45.840579+00:00,1419197596,-69.661
2026-07-14T08:01:45.840579+00:00,1419199061,-69.658
2026-07-14T08:01:45.840579+00:00,1419200526,-69.658
2026-07-14T08:01:45.840579+00:00,1419201991,-69.673
2026-07-14T08:01:45.840579+00:00,1419203456,-69.702
2026-07-14T08:01:45.840579+00:00,1419204921,-69.773
2026-07-14T08:01:45.840579+00:00,1419206385,-69.699
2026-07-14T08:01:45.840579+00:00,1419207850,-69.725
2026-07-14T08:01:45.840579+00:00,1419209315,-69.71
2026-07-14T08:01:45.840579+00:00,1419210780,-69.744
2026-07-14T08:01:45.840579+00:00,1419212245,-69.729
2026-07-14T08:01:45.840579+00:00,1419213710,-69.755
2026-07-14T08:01:45.840579+00:00,1419215175,-69.79
2026-07-14T08:01:45.840579+00:00,1419216639,-69.738
2026-07-14T08:01:45.840579+00:00,1419218104,-69.721
2026-07-14T08:01:45.840579+00:00,1419219569,-69.762
2026-07-14T08:01:45.840579+00:00,1419221034,-69.694
2026-07-14T08:01:45.840579+00:00,1419222499,-69.762
2026-07-14T08:01:45.840579+00:00,1419223964,-69.81
2026-07-14T08:01:45.840579+00:00,1419225428,-69.819
2026-07-14T08:01:45.840579+00:00,1419226893,-69.809
2026-07-14T08:01:45.840579+00:00,1419228358,-69.774
2026-07-14T08:01:45.840579+00:00,1419229823,-69.743
2026-07-14T08:01:45.840579+00:00,1419231288,-69.786
2026-07-14T08:01:45.840579+00:00,1419232753,-69.738
2026-07-14T08:01:45.840579+00:00,1419234217,-69.788
2026-07-14T08:01:45.840579+00:00,1419235682,-69.803
2026-07-14T08:01:45.840579+00:00,1419237147,-69.736
2026-07-14T08:01:45.840579+00:00,1419238612,-69.812
2026-07-14T08:01:45.840579+00:00,1419240077,-69.86
2026-07-14T08:01:45.840579+00:00,1419241542,-69.865
2026-07-14T08:01:45.840579+00:00,1419243007,-69.834
2026-07-14T08:01:45.840579+00:00,1419244471,-69.881
2026-07-14T08:01:45.840579+00:00,1419245936,-69.867
2026-07-14T08:01:45.840579+00:00,1419247401,-69.893
2026-07-14T08:01:45.840579+00:00,1419248866,-69.848
2026-07-14T08:01:45.840579+00:00,1419250331,-69.925
2026-07-14T08:01:45.840579+00:00,1419251796,-69.931
2026-07-14T08:01:45.840579+00:00,1419253260,-69.921
2026-07-14T08:01:45.840579+00:00,1419254725,-69.907
2026-07-14T08:01:45.840579+00:00,1419256190,-69.897
2026-07-14T08:01:45.840579+00:00,1419257655,-69.902
2026-07-14T08:01:45.840579+00:00,1419259120,-69.931
2026-07-14T08:01:45.840579+00:00,1419260585,-69.89
2026-07-14T08:01:45.840579+00:00,1419262050,-69.908
2026-07-14T08:01:45.840579+00:00,1419263514,-70.011
2026-07-14T08:01:45.840579+00:00,1419264979,-70.015
2026-07-14T08:01:45.840579+00:00,1419266444,-69.954
2026-07-14T08:01:45.840579+00:00,1419267909,-69.897
2026-07-14T08:01:45.840579+00:00,1419269374,-69.911
2026-07-14T08:01:45.840579+00:00,1419270839,-69.912
2026-07-14T08:01:45.840579+00:00,1419272303,-69.895
2026-07-14T08:01:45.840579+00:00,1419273768,-69.934
2026-07-14T08:01:45.840579+00:00,1419275233,-69.925
2026-07-14T08:01:45.840579+00:00,1419276698,-69.938
2026-07-14T08:01:45.840579+00:00,1419278163,-69.988
2026-07-14T08:01:45.840579+00:00,1419279628,-69.978
2026-07-14T08:01:45.840579+00:00,1419281092,-69.955
2026-07-14T08:01:45.840579+00:00,1419282557,-70.029
2026-07-14T08:01:45.840579+00:00,1419284022,-70.073
2026-07-14T08:01:45.840579+00:00,1419285487,-70.004
