timestamp_utc,frequency_hz,power_db_smoothed
2026-07-13T23:04:41.780585+00:00,1418739100,-89.898
2026-07-13T23:04:41.780585+00:00,1418740565,-89.976
2026-07-13T23:04:41.780585+00:00,1418742030,-89.968
2026-07-13T23:04:41.780585+00:00,1418743495,-90.003
2026-07-13T23:04:41.780585+00:00,1418744960,-90.124
2026-07-13T23:04:41.780585+00:00,1418746425,-90.234
2026-07-13T23:04:41.780585+00:00,1418747889,-90.214
2026-07-13T23:04:41.780585+00:00,1418749354,-90.258
2026-07-13T23:04:41.780585+00:00,1418750819,-90.354
2026-07-13T23:04:41.780585+00:00,1418752284,-90.267
2026-07-13T23:04:41.780585+00:00,1418753749,-90.275
2026-07-13T23:04:41.780585+00:00,1418755214,-90.312
2026-07-13T23:04:41.780585+00:00,1418756678,-90.409
2026-07-13T23:04:41.780585+00:00,1418758143,-90.4
2026-07-13T23:04:41.780585+00:00,1418759608,-90.373
2026-07-13T23:04:41.780585+00:00,1418761073,-90.339
2026-07-13T23:04:41.780585+00:00,1418762538,-90.321
2026-07-13T23:04:41.780585+00:00,1418764003,-90.378
2026-07-13T23:04:41.780585+00:00,1418765467,-90.329
2026-07-13T23:04:41.780585+00:00,1418766932,-90.265
2026-07-13T23:04:41.780585+00:00,1418768397,-90.227
2026-07-13T23:04:41.780585+00:00,1418769862,-90.176
2026-07-13T23:04:41.780585+00:00,1418771327,-90.087
2026-07-13T23:04:41.780585+00:00,1418772792,-90.019
2026-07-13T23:04:41.780585+00:00,1418774257,-89.947
2026-07-13T23:04:41.780585+00:00,1418775721,-89.837
2026-07-13T23:04:41.780585+00:00,1418777186,-89.818
2026-07-13T23:04:41.780585+00:00,1418778651,-89.739
2026-07-13T23:04:41.780585+00:00,1418780116,-89.606
2026-07-13T23:04:41.780585+00:00,1418781581,-89.474
2026-07-13T23:04:41.780585+00:00,1418783046,-89.352
2026-07-13T23:04:41.780585+00:00,1418784510,-89.261
2026-07-13T23:04:41.780585+00:00,1418785975,-89.1
2026-07-13T23:04:41.780585+00:00,1418787440,-88.908
2026-07-13T23:04:41.780585+00:00,1418788905,-88.749
2026-07-13T23:04:41.780585+00:00,1418790370,-88.609
2026-07-13T23:04:41.780585+00:00,1418791835,-88.475
2026-07-13T23:04:41.780585+00:00,1418793300,-88.316
2026-07-13T23:04:41.780585+00:00,1418794764,-88.161
2026-07-13T23:04:41.780585+00:00,1418796229,-87.989
2026-07-13T23:04:41.780585+00:00,1418797694,-87.772
2026-07-13T23:04:41.780585+00:00,1418799159,-87.641
2026-07-13T23:04:41.780585+00:00,1418800624,-87.437
2026-07-13T23:04:41.780585+00:00,1418802089,-87.304
2026-07-13T23:04:41.780585+00:00,1418803553,-87.096
2026-07-13T23:04:41.780585+00:00,1418805018,-86.917
2026-07-13T23:04:41.780585+00:00,1418806483,-86.744
2026-07-13T23:04:41.780585+00:00,1418807948,-86.478
2026-07-13T23:04:41.780585+00:00,1418809413,-86.314
2026-07-13T23:04:41.780585+00:00,1418810878,-86.215
2026-07-13T23:04:41.780585+00:00,1418812342,-85.978
2026-07-13T23:04:41.780585+00:00,1418813807,-85.792
2026-07-13T23:04:41.780585+00:00,1418815272,-85.613
2026-07-13T23:04:41.780585+00:00,1418816737,-85.399
2026-07-13T23:04:41.780585+00:00,1418818202,-85.22
2026-07-13T23:04:41.780585+00:00,1418819667,-85.035
2026-07-13T23:04:41.780585+00:00,1418821132,-84.816
2026-07-13T23:04:41.780585+00:00,1418822596,-84.65
2026-07-13T23:04:41.780585+00:00,1418824061,-84.511
2026-07-13T23:04:41.780585+00:00,1418825526,-84.279
2026-07-13T23:04:41.780585+00:00,1418826991,-84.137
2026-07-13T23:04:41.780585+00:00,1418828456,-83.962
2026-07-13T23:04:41.780585+00:00,1418829921,-83.749
2026-07-13T23:04:41.780585+00:00,1418831385,-83.639
2026-07-13T23:04:41.780585+00:00,1418832850,-83.423
2026-07-13T23:04:41.780585+00:00,1418834315,-83.232
2026-07-13T23:04:41.780585+00:00,1418835780,-82.981
2026-07-13T23:04:41.780585+00:00,1418837245,-82.853
2026-07-13T23:04:41.780585+00:00,1418838710,-82.722
2026-07-13T23:04:41.780585+00:00,1418840175,-82.493
2026-07-13T23:04:41.780585+00:00,1418841639,-82.371
2026-07-13T23:04:41.780585+00:00,1418843104,-82.229
2026-07-13T23:04:41.780585+00:00,1418844569,-82.106
2026-07-13T23:04:41.780585+00:00,1418846034,-81.883
2026-07-13T23:04:41.780585+00:00,1418847499,-81.705
2026-07-13T23:04:41.780585+00:00,1418848964,-81.625
2026-07-13T23:04:41.780585+00:00,1418850428,-81.357
2026-07-13T23:04:41.780585+00:00,1418851893,-81.205
2026-07-13T23:04:41.780585+00:00,1418853358,-81.053
2026-07-13T23:04:41.780585+00:00,1418854823,-80.862
2026-07-13T23:04:41.780585+00:00,1418856288,-80.708
2026-07-13T23:04:41.780585+00:00,1418857753,-80.618
2026-07-13T23:04:41.780585+00:00,1418859217,-80.447
2026-07-13T23:04:41.780585+00:00,1418860682,-80.239
2026-07-13T23:04:41.780585+00:00,1418862147,-80.131
2026-07-13T23:04:41.780585+00:00,1418863612,-80.016
2026-07-13T23:04:41.780585+00:00,1418865077,-79.894
2026-07-13T23:04:41.780585+00:00,1418866542,-79.717
2026-07-13T23:04:41.780585+00:00,1418868007,-79.598
2026-07-13T23:04:41.780585+00:00,1418869471,-79.454
2026-07-13T23:04:41.780585+00:00,1418870936,-79.3
2026-07-13T23:04:41.780585+00:00,1418872401,-79.147
2026-07-13T23:04:41.780585+00:00,1418873866,-79.015
2026-07-13T23:04:41.780585+00:00,1418875331,-78.895
2026-07-13T23:04:41.780585+00:00,1418876796,-78.746
2026-07-13T23:04:41.780585+00:00,1418878260,-78.642
2026-07-13T23:04:41.780585+00:00,1418879725,-78.541
2026-07-13T23:04:41.780585+00:00,1418881190,-78.353
2026-07-13T23:04:41.780585+00:00,1418882655,-78.216
2026-07-13T23:04:41.780585+00:00,1418884120,-78.165
2026-07-13T23:04:41.780585+00:00,1418885585,-78.002
2026-07-13T23:04:41.780585+00:00,1418887050,-77.939
2026-07-13T23:04:41.780585+00:00,1418888514,-77.766
2026-07-13T23:04:41.780585+00:00,1418889979,-77.624
2026-07-13T23:04:41.780585+00:00,1418891444,-77.506
2026-07-13T23:04:41.780585+00:00,1418892909,-77.327
2026-07-13T23:04:41.780585+00:00,1418894374,-77.27
2026-07-13T23:04:41.780585+00:00,1418895839,-77.171
2026-07-13T23:04:41.780585+00:00,1418897303,-77.009
2026-07-13T23:04:41.780585+00:00,1418898768,-76.909
2026-07-13T23:04:41.780585+00:00,1418900233,-76.781
2026-07-13T23:04:41.780585+00:00,1418901698,-76.643
2026-07-13T23:04:41.780585+00:00,1418903163,-76.561
2026-07-13T23:04:41.780585+00:00,1418904628,-76.407
2026-07-13T23:04:41.780585+00:00,1418906092,-76.316
2026-07-13T23:04:41.780585+00:00,1418907557,-76.319
2026-07-13T23:04:41.780585+00:00,1418909022,-76.14
2026-07-13T23:04:41.780585+00:00,1418910487,-75.97
2026-07-13T23:04:41.780585+00:00,1418911952,-75.952
2026-07-13T23:04:41.780585+00:00,1418913417,-75.891
2026-07-13T23:04:41.780585+00:00,1418914882,-75.771
2026-07-13T23:04:41.780585+00:00,1418916346,-75.591
2026-07-13T23:04:41.780585+00:00,1418917811,-75.541
2026-07-13T23:04:41.780585+00:00,1418919276,-75.49
2026-07-13T23:04:41.780585+00:00,1418920741,-75.375
2026-07-13T23:04:41.780585+00:00,1418922206,-75.293
2026-07-13T23:04:41.780585+00:00,1418923671,-75.199
2026-07-13T23:04:41.780585+00:00,1418925135,-75.09
2026-07-13T23:04:41.780585+00:00,1418926600,-75.008
2026-07-13T23:04:41.780585+00:00,1418928065,-74.935
2026-07-13T23:04:41.780585+00:00,1418929530,-74.888
2026-07-13T23:04:41.780585+00:00,1418930995,-74.676
2026-07-13T23:04:41.780585+00:00,1418932460,-74.587
2026-07-13T23:04:41.780585+00:00,1418933925,-74.555
2026-07-13T23:04:41.780585+00:00,1418935389,-74.477
2026-07-13T23:04:41.780585+00:00,1418936854,-74.388
2026-07-13T23:04:41.780585+00:00,1418938319,-74.312
2026-07-13T23:04:41.780585+00:00,1418939784,-74.303
2026-07-13T23:04:41.780585+00:00,1418941249,-74.19
2026-07-13T23:04:41.780585+00:00,1418942714,-74.061
2026-07-13T23:04:41.780585+00:00,1418944178,-73.95
2026-07-13T23:04:41.780585+00:00,1418945643,-73.847
2026-07-13T23:04:41.780585+00:00,1418947108,-73.784
2026-07-13T23:04:41.780585+00:00,1418948573,-73.721
2026-07-13T23:04:41.780585+00:00,1418950038,-73.609
2026-07-13T23:04:41.780585+00:00,1418951503,-73.577
2026-07-13T23:04:41.780585+00:00,1418952967,-73.557
2026-07-13T23:04:41.780585+00:00,1418954432,-73.467
2026-07-13T23:04:41.780585+00:00,1418955897,-73.345
2026-07-13T23:04:41.780585+00:00,1418957362,-73.379
2026-07-13T23:04:41.780585+00:00,1418958827,-73.253
2026-07-13T23:04:41.780585+00:00,1418960292,-73.207
2026-07-13T23:04:41.780585+00:00,1418961757,-73.154
2026-07-13T23:04:41.780585+00:00,1418963221,-73.043
2026-07-13T23:04:41.780585+00:00,1418964686,-73.016
2026-07-13T23:04:41.780585+00:00,1418966151,-72.916
2026-07-13T23:04:41.780585+00:00,1418967616,-72.823
2026-07-13T23:04:41.780585+00:00,1418969081,-72.79
2026-07-13T23:04:41.780585+00:00,1418970546,-72.702
2026-07-13T23:04:41.780585+00:00,1418972010,-72.715
2026-07-13T23:04:41.780585+00:00,1418973475,-72.639
2026-07-13T23:04:41.780585+00:00,1418974940,-72.519
2026-07-13T23:04:41.780585+00:00,1418976405,-72.476
2026-07-13T23:04:41.780585+00:00,1418977870,-72.49
2026-07-13T23:04:41.780585+00:00,1418979335,-72.386
2026-07-13T23:04:41.780585+00:00,1418980800,-72.277
2026-07-13T23:04:41.780585+00:00,1418982264,-72.299
2026-07-13T23:04:41.780585+00:00,1418983729,-72.206
2026-07-13T23:04:41.780585+00:00,1418985194,-72.171
2026-07-13T23:04:41.780585+00:00,1418986659,-72.08
2026-07-13T23:04:41.780585+00:00,1418988124,-72.088
2026-07-13T23:04:41.780585+00:00,1418989589,-72.043
2026-07-13T23:04:41.780585+00:00,1418991053,-71.964
2026-07-13T23:04:41.780585+00:00,1418992518,-71.926
2026-07-13T23:04:41.780585+00:00,1418993983,-71.89
2026-07-13T23:04:41.780585+00:00,1418995448,-71.818
2026-07-13T23:04:41.780585+00:00,1418996913,-71.778
2026-07-13T23:04:41.780585+00:00,1418998378,-71.738
2026-07-13T23:04:41.780585+00:00,1418999842,-71.67
2026-07-13T23:04:41.780585+00:00,1419001307,-71.564
2026-07-13T23:04:41.780585+00:00,1419002772,-71.468
2026-07-13T23:04:41.780585+00:00,1419004237,-71.519
2026-07-13T23:04:41.780585+00:00,1419005702,-71.471
2026-07-13T23:04:41.780585+00:00,1419007167,-71.395
2026-07-13T23:04:41.780585+00:00,1419008632,-71.375
2026-07-13T23:04:41.780585+00:00,1419010096,-71.396
2026-07-13T23:04:41.780585+00:00,1419011561,-71.362
2026-07-13T23:04:41.780585+00:00,1419013026,-71.236
2026-07-13T23:04:41.780585+00:00,1419014491,-71.164
2026-07-13T23:04:41.780585+00:00,1419015956,-71.207
2026-07-13T23:04:41.780585+00:00,1419017421,-71.166
2026-07-13T23:04:41.780585+00:00,1419018885,-71.108
2026-07-13T23:04:41.780585+00:00,1419020350,-71.038
2026-07-13T23:04:41.780585+00:00,1419021815,-71.093
2026-07-13T23:04:41.780585+00:00,1419023280,-71.068
2026-07-13T23:04:41.780585+00:00,1419024745,-70.986
2026-07-13T23:04:41.780585+00:00,1419026210,-70.968
2026-07-13T23:04:41.780585+00:00,1419027675,-70.845
2026-07-13T23:04:41.780585+00:00,1419029139,-70.852
2026-07-13T23:04:41.780585+00:00,1419030604,-70.884
2026-07-13T23:04:41.780585+00:00,1419032069,-70.791
2026-07-13T23:04:41.780585+00:00,1419033534,-70.82
2026-07-13T23:04:41.780585+00:00,1419034999,-70.792
2026-07-13T23:04:41.780585+00:00,1419036464,-70.737
2026-07-13T23:04:41.780585+00:00,1419037928,-70.688
2026-07-13T23:04:41.780585+00:00,1419039393,-70.655
2026-07-13T23:04:41.780585+00:00,1419040858,-70.689
2026-07-13T23:04:41.780585+00:00,1419042323,-70.644
2026-07-13T23:04:41.780585+00:00,1419043788,-70.645
2026-07-13T23:04:41.780585+00:00,1419045253,-70.584
2026-07-13T23:04:41.780585+00:00,1419046717,-70.497
2026-07-13T23:04:41.780585+00:00,1419048182,-70.467
2026-07-13T23:04:41.780585+00:00,1419049647,-70.428
2026-07-13T23:04:41.780585+00:00,1419051112,-70.466
2026-07-13T23:04:41.780585+00:00,1419052577,-70.451
2026-07-13T23:04:41.780585+00:00,1419054042,-70.421
2026-07-13T23:04:41.780585+00:00,1419055507,-70.339
2026-07-13T23:04:41.780585+00:00,1419056971,-70.294
2026-07-13T23:04:41.780585+00:00,1419058436,-70.303
2026-07-13T23:04:41.780585+00:00,1419059901,-70.286
2026-07-13T23:04:41.780585+00:00,1419061366,-70.243
2026-07-13T23:04:41.780585+00:00,1419062831,-70.312
2026-07-13T23:04:41.780585+00:00,1419064296,-70.23
2026-07-13T23:04:41.780585+00:00,1419065760,-70.189
2026-07-13T23:04:41.780585+00:00,1419067225,-70.187
2026-07-13T23:04:41.780585+00:00,1419068690,-70.187
2026-07-13T23:04:41.780585+00:00,1419070155,-70.1
2026-07-13T23:04:41.780585+00:00,1419071620,-70.073
2026-07-13T23:04:41.780585+00:00,1419073085,-70.097
2026-07-13T23:04:41.780585+00:00,1419074550,-70.083
2026-07-13T23:04:41.780585+00:00,1419076014,-70.062
2026-07-13T23:04:41.780585+00:00,1419077479,-70.062
2026-07-13T23:04:41.780585+00:00,1419078944,-70.032
2026-07-13T23:04:41.780585+00:00,1419080409,-69.953
2026-07-13T23:04:41.780585+00:00,1419081874,-69.97
2026-07-13T23:04:41.780585+00:00,1419083339,-70.022
2026-07-13T23:04:41.780585+00:00,1419084803,-69.967
2026-07-13T23:04:41.780585+00:00,1419086268,-69.995
2026-07-13T23:04:41.780585+00:00,1419087733,-69.923
2026-07-13T23:04:41.780585+00:00,1419089198,-69.905
2026-07-13T23:04:41.780585+00:00,1419090663,-69.926
2026-07-13T23:04:41.780585+00:00,1419092128,-69.91
2026-07-13T23:04:41.780585+00:00,1419093592,-69.833
2026-07-13T23:04:41.780585+00:00,1419095057,-69.849
2026-07-13T23:04:41.780585+00:00,1419096522,-69.884
2026-07-13T23:04:41.780585+00:00,1419097987,-69.911
2026-07-13T23:04:41.780585+00:00,1419099452,-69.859
2026-07-13T23:04:41.780585+00:00,1419100917,-69.83
2026-07-13T23:04:41.780585+00:00,1419102382,-69.847
2026-07-13T23:04:41.780585+00:00,1419103846,-69.819
2026-07-13T23:04:41.780585+00:00,1419105311,-69.839
2026-07-13T23:04:41.780585+00:00,1419106776,-69.815
2026-07-13T23:04:41.780585+00:00,1419108241,-69.828
2026-07-13T23:04:41.780585+00:00,1419109706,-69.819
2026-07-13T23:04:41.780585+00:00,1419111171,-69.797
2026-07-13T23:04:41.780585+00:00,1419112635,-69.776
2026-07-13T23:04:41.780585+00:00,1419114100,-69.767
2026-07-13T23:04:41.780585+00:00,1419115565,-69.751
2026-07-13T23:04:41.780585+00:00,1419117030,-69.731
2026-07-13T23:04:41.780585+00:00,1419118495,-69.736
2026-07-13T23:04:41.780585+00:00,1419119960,-69.729
2026-07-13T23:04:41.780585+00:00,1419121425,-69.707
2026-07-13T23:04:41.780585+00:00,1419122889,-69.731
2026-07-13T23:04:41.780585+00:00,1419124354,-69.764
2026-07-13T23:04:41.780585+00:00,1419125819,-69.752
2026-07-13T23:04:41.780585+00:00,1419127284,-69.768
2026-07-13T23:04:41.780585+00:00,1419128749,-69.742
2026-07-13T23:04:41.780585+00:00,1419130214,-69.716
2026-07-13T23:04:41.780585+00:00,1419131678,-69.685
2026-07-13T23:04:41.780585+00:00,1419133143,-69.682
2026-07-13T23:04:41.780585+00:00,1419134608,-69.709
2026-07-13T23:04:41.780585+00:00,1419136073,-69.675
2026-07-13T23:04:41.780585+00:00,1419137538,-69.601
2026-07-13T23:04:41.780585+00:00,1419139003,-69.586
2026-07-13T23:04:41.780585+00:00,1419140467,-69.626
2026-07-13T23:04:41.780585+00:00,1419141932,-69.646
2026-07-13T23:04:41.780585+00:00,1419143397,-69.629
2026-07-13T23:04:41.780585+00:00,1419144862,-69.593
2026-07-13T23:04:41.780585+00:00,1419146327,-69.688
2026-07-13T23:04:41.780585+00:00,1419147792,-69.74
2026-07-13T23:04:41.780585+00:00,1419149257,-69.708
2026-07-13T23:04:41.780585+00:00,1419150721,-69.684
2026-07-13T23:04:41.780585+00:00,1419152186,-69.657
2026-07-13T23:04:41.780585+00:00,1419153651,-69.715
2026-07-13T23:04:41.780585+00:00,1419155116,-69.657
2026-07-13T23:04:41.780585+00:00,1419156581,-69.599
2026-07-13T23:04:41.780585+00:00,1419158046,-69.615
2026-07-13T23:04:41.780585+00:00,1419159510,-69.644
2026-07-13T23:04:41.780585+00:00,1419160975,-69.669
2026-07-13T23:04:41.780585+00:00,1419162440,-69.677
2026-07-13T23:04:41.780585+00:00,1419163905,-69.663
2026-07-13T23:04:41.780585+00:00,1419165370,-69.589
2026-07-13T23:04:41.780585+00:00,1419166835,-69.588
2026-07-13T23:04:41.780585+00:00,1419168300,-69.609
2026-07-13T23:04:41.780585+00:00,1419169764,-69.656
2026-07-13T23:04:41.780585+00:00,1419171229,-69.692
2026-07-13T23:04:41.780585+00:00,1419172694,-69.706
2026-07-13T23:04:41.780585+00:00,1419174159,-69.688
2026-07-13T23:04:41.780585+00:00,1419175624,-69.749
2026-07-13T23:04:41.780585+00:00,1419177089,-69.738
2026-07-13T23:04:41.780585+00:00,1419178553,-69.763
2026-07-13T23:04:41.780585+00:00,1419180018,-69.69
2026-07-13T23:04:41.780585+00:00,1419181483,-69.628
2026-07-13T23:04:41.780585+00:00,1419182948,-69.615
2026-07-13T23:04:41.780585+00:00,1419184413,-69.66
2026-07-13T23:04:41.780585+00:00,1419185878,-69.69
2026-07-13T23:04:41.780585+00:00,1419187342,-69.74
2026-07-13T23:04:41.780585+00:00,1419188807,-69.673
2026-07-13T23:04:41.780585+00:00,1419190272,-69.663
2026-07-13T23:04:41.780585+00:00,1419191737,-69.693
2026-07-13T23:04:41.780585+00:00,1419193202,-69.694
2026-07-13T23:04:41.780585+00:00,1419194667,-69.733
2026-07-13T23:04:41.780585+00:00,1419196132,-69.685
2026-07-13T23:04:41.780585+00:00,1419197596,-69.658
2026-07-13T23:04:41.780585+00:00,1419199061,-69.788
2026-07-13T23:04:41.780585+00:00,1419200526,-69.817
2026-07-13T23:04:41.780585+00:00,1419201991,-69.8
2026-07-13T23:04:41.780585+00:00,1419203456,-69.724
2026-07-13T23:04:41.780585+00:00,1419204921,-69.654
2026-07-13T23:04:41.780585+00:00,1419206385,-69.684
2026-07-13T23:04:41.780585+00:00,1419207850,-69.736
2026-07-13T23:04:41.780585+00:00,1419209315,-69.723
2026-07-13T23:04:41.780585+00:00,1419210780,-69.713
2026-07-13T23:04:41.780585+00:00,1419212245,-69.734
2026-07-13T23:04:41.780585+00:00,1419213710,-69.719
2026-07-13T23:04:41.780585+00:00,1419215175,-69.668
2026-07-13T23:04:41.780585+00:00,1419216639,-69.739
2026-07-13T23:04:41.780585+00:00,1419218104,-69.806
2026-07-13T23:04:41.780585+00:00,1419219569,-69.773
2026-07-13T23:04:41.780585+00:00,1419221034,-69.693
2026-07-13T23:04:41.780585+00:00,1419222499,-69.7
2026-07-13T23:04:41.780585+00:00,1419223964,-69.849
2026-07-13T23:04:41.780585+00:00,1419225428,-69.824
2026-07-13T23:04:41.780585+00:00,1419226893,-69.801
2026-07-13T23:04:41.780585+00:00,1419228358,-69.822
2026-07-13T23:04:41.780585+00:00,1419229823,-69.77
2026-07-13T23:04:41.780585+00:00,1419231288,-69.812
2026-07-13T23:04:41.780585+00:00,1419232753,-69.853
2026-07-13T23:04:41.780585+00:00,1419234217,-69.788
2026-07-13T23:04:41.780585+00:00,1419235682,-69.793
2026-07-13T23:04:41.780585+00:00,1419237147,-69.853
2026-07-13T23:04:41.780585+00:00,1419238612,-69.83
2026-07-13T23:04:41.780585+00:00,1419240077,-69.872
2026-07-13T23:04:41.780585+00:00,1419241542,-69.935
2026-07-13T23:04:41.780585+00:00,1419243007,-69.853
2026-07-13T23:04:41.780585+00:00,1419244471,-69.804
2026-07-13T23:04:41.780585+00:00,1419245936,-69.793
2026-07-13T23:04:41.780585+00:00,1419247401,-69.95
2026-07-13T23:04:41.780585+00:00,1419248866,-69.926
2026-07-13T23:04:41.780585+00:00,1419250331,-69.956
2026-07-13T23:04:41.780585+00:00,1419251796,-69.993
2026-07-13T23:04:41.780585+00:00,1419253260,-69.924
2026-07-13T23:04:41.780585+00:00,1419254725,-69.931
2026-07-13T23:04:41.780585+00:00,1419256190,-69.976
2026-07-13T23:04:41.780585+00:00,1419257655,-69.977
2026-07-13T23:04:41.780585+00:00,1419259120,-69.88
2026-07-13T23:04:41.780585+00:00,1419260585,-69.914
2026-07-13T23:04:41.780585+00:00,1419262050,-69.975
2026-07-13T23:04:41.780585+00:00,1419263514,-70.008
2026-07-13T23:04:41.780585+00:00,1419264979,-69.929
2026-07-13T23:04:41.780585+00:00,1419266444,-69.982
2026-07-13T23:04:41.780585+00:00,1419267909,-69.992
2026-07-13T23:04:41.780585+00:00,1419269374,-70.023
2026-07-13T23:04:41.780585+00:00,1419270839,-69.989
2026-07-13T23:04:41.780585+00:00,1419272303,-69.936
2026-07-13T23:04:41.780585+00:00,1419273768,-69.979
2026-07-13T23:04:41.780585+00:00,1419275233,-70.005
2026-07-13T23:04:41.780585+00:00,1419276698,-69.972
2026-07-13T23:04:41.780585+00:00,1419278163,-69.999
2026-07-13T23:04:41.780585+00:00,1419279628,-69.99
2026-07-13T23:04:41.780585+00:00,1419281092,-70.03
2026-07-13T23:04:41.780585+00:00,1419282557,-70.045
2026-07-13T23:04:41.780585+00:00,1419284022,-69.967
2026-07-13T23:04:41.780585+00:00,1419285487,-69.997
