timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T08:38:57.544609+00:00,1418677577,-87.469
2026-07-14T08:38:57.544609+00:00,1418679042,-87.442
2026-07-14T08:38:57.544609+00:00,1418680507,-87.431
2026-07-14T08:38:57.544609+00:00,1418681971,-87.492
2026-07-14T08:38:57.544609+00:00,1418683436,-87.581
2026-07-14T08:38:57.544609+00:00,1418684901,-87.601
2026-07-14T08:38:57.544609+00:00,1418686366,-87.656
2026-07-14T08:38:57.544609+00:00,1418687831,-87.728
2026-07-14T08:38:57.544609+00:00,1418689296,-87.762
2026-07-14T08:38:57.544609+00:00,1418690760,-87.833
2026-07-14T08:38:57.544609+00:00,1418692225,-87.848
2026-07-14T08:38:57.544609+00:00,1418693690,-87.886
2026-07-14T08:38:57.544609+00:00,1418695155,-87.991
2026-07-14T08:38:57.544609+00:00,1418696620,-88.026
2026-07-14T08:38:57.544609+00:00,1418698085,-88.068
2026-07-14T08:38:57.544609+00:00,1418699550,-88.016
2026-07-14T08:38:57.544609+00:00,1418701014,-87.992
2026-07-14T08:38:57.544609+00:00,1418702479,-88.082
2026-07-14T08:38:57.544609+00:00,1418703944,-88.166
2026-07-14T08:38:57.544609+00:00,1418705409,-88.222
2026-07-14T08:38:57.544609+00:00,1418706874,-88.322
2026-07-14T08:38:57.544609+00:00,1418708339,-88.368
2026-07-14T08:38:57.544609+00:00,1418709803,-88.449
2026-07-14T08:38:57.544609+00:00,1418711268,-88.515
2026-07-14T08:38:57.544609+00:00,1418712733,-88.602
2026-07-14T08:38:57.544609+00:00,1418714198,-88.571
2026-07-14T08:38:57.544609+00:00,1418715663,-88.657
2026-07-14T08:38:57.544609+00:00,1418717128,-88.713
2026-07-14T08:38:57.544609+00:00,1418718592,-88.759
2026-07-14T08:38:57.544609+00:00,1418720057,-88.822
2026-07-14T08:38:57.544609+00:00,1418721522,-88.877
2026-07-14T08:38:57.544609+00:00,1418722987,-88.975
2026-07-14T08:38:57.544609+00:00,1418724452,-89.025
2026-07-14T08:38:57.544609+00:00,1418725917,-89.098
2026-07-14T08:38:57.544609+00:00,1418727382,-89.207
2026-07-14T08:38:57.544609+00:00,1418728846,-89.23
2026-07-14T08:38:57.544609+00:00,1418730311,-89.283
2026-07-14T08:38:57.544609+00:00,1418731776,-89.403
2026-07-14T08:38:57.544609+00:00,1418733241,-89.466
2026-07-14T08:38:57.544609+00:00,1418734706,-89.538
2026-07-14T08:38:57.544609+00:00,1418736171,-89.545
2026-07-14T08:38:57.544609+00:00,1418737635,-89.56
2026-07-14T08:38:57.544609+00:00,1418739100,-89.702
2026-07-14T08:38:57.544609+00:00,1418740565,-89.742
2026-07-14T08:38:57.544609+00:00,1418742030,-89.802
2026-07-14T08:38:57.544609+00:00,1418743495,-89.865
2026-07-14T08:38:57.544609+00:00,1418744960,-89.875
2026-07-14T08:38:57.544609+00:00,1418746425,-89.961
2026-07-14T08:38:57.544609+00:00,1418747889,-89.943
2026-07-14T08:38:57.544609+00:00,1418749354,-89.984
2026-07-14T08:38:57.544609+00:00,1418750819,-90.006
2026-07-14T08:38:57.544609+00:00,1418752284,-89.959
2026-07-14T08:38:57.544609+00:00,1418753749,-89.992
2026-07-14T08:38:57.544609+00:00,1418755214,-90.059
2026-07-14T08:38:57.544609+00:00,1418756678,-90.114
2026-07-14T08:38:57.544609+00:00,1418758143,-90.165
2026-07-14T08:38:57.544609+00:00,1418759608,-90.168
2026-07-14T08:38:57.544609+00:00,1418761073,-90.139
2026-07-14T08:38:57.544609+00:00,1418762538,-90.095
2026-07-14T08:38:57.544609+00:00,1418764003,-90.075
2026-07-14T08:38:57.544609+00:00,1418765467,-90.041
2026-07-14T08:38:57.544609+00:00,1418766932,-90.004
2026-07-14T08:38:57.544609+00:00,1418768397,-90.026
2026-07-14T08:38:57.544609+00:00,1418769862,-89.982
2026-07-14T08:38:57.544609+00:00,1418771327,-89.876
2026-07-14T08:38:57.544609+00:00,1418772792,-89.832
2026-07-14T08:38:57.544609+00:00,1418774257,-89.797
2026-07-14T08:38:57.544609+00:00,1418775721,-89.681
2026-07-14T08:38:57.544609+00:00,1418777186,-89.55
2026-07-14T08:38:57.544609+00:00,1418778651,-89.481
2026-07-14T08:38:57.544609+00:00,1418780116,-89.404
2026-07-14T08:38:57.544609+00:00,1418781581,-89.229
2026-07-14T08:38:57.544609+00:00,1418783046,-89.107
2026-07-14T08:38:57.544609+00:00,1418784510,-89.039
2026-07-14T08:38:57.544609+00:00,1418785975,-88.934
2026-07-14T08:38:57.544609+00:00,1418787440,-88.768
2026-07-14T08:38:57.544609+00:00,1418788905,-88.635
2026-07-14T08:38:57.544609+00:00,1418790370,-88.472
2026-07-14T08:38:57.544609+00:00,1418791835,-88.236
2026-07-14T08:38:57.544609+00:00,1418793300,-88.11
2026-07-14T08:38:57.544609+00:00,1418794764,-87.952
2026-07-14T08:38:57.544609+00:00,1418796229,-87.765
2026-07-14T08:38:57.544609+00:00,1418797694,-87.596
2026-07-14T08:38:57.544609+00:00,1418799159,-87.448
2026-07-14T08:38:57.544609+00:00,1418800624,-87.263
2026-07-14T08:38:57.544609+00:00,1418802089,-87.108
2026-07-14T08:38:57.544609+00:00,1418803553,-86.945
2026-07-14T08:38:57.544609+00:00,1418805018,-86.766
2026-07-14T08:38:57.544609+00:00,1418806483,-86.521
2026-07-14T08:38:57.544609+00:00,1418807948,-86.328
2026-07-14T08:38:57.544609+00:00,1418809413,-86.184
2026-07-14T08:38:57.544609+00:00,1418810878,-86.01
2026-07-14T08:38:57.544609+00:00,1418812342,-85.804
2026-07-14T08:38:57.544609+00:00,1418813807,-85.609
2026-07-14T08:38:57.544609+00:00,1418815272,-85.41
2026-07-14T08:38:57.544609+00:00,1418816737,-85.212
2026-07-14T08:38:57.544609+00:00,1418818202,-85.022
2026-07-14T08:38:57.544609+00:00,1418819667,-84.849
2026-07-14T08:38:57.544609+00:00,1418821132,-84.678
2026-07-14T08:38:57.544609+00:00,1418822596,-84.436
2026-07-14T08:38:57.544609+00:00,1418824061,-84.247
2026-07-14T08:38:57.544609+00:00,1418825526,-84.084
2026-07-14T08:38:57.544609+00:00,1418826991,-83.904
2026-07-14T08:38:57.544609+00:00,1418828456,-83.753
2026-07-14T08:38:57.544609+00:00,1418829921,-83.577
2026-07-14T08:38:57.544609+00:00,1418831385,-83.319
2026-07-14T08:38:57.544609+00:00,1418832850,-83.162
2026-07-14T08:38:57.544609+00:00,1418834315,-83.063
2026-07-14T08:38:57.544609+00:00,1418835780,-82.821
2026-07-14T08:38:57.544609+00:00,1418837245,-82.636
2026-07-14T08:38:57.544609+00:00,1418838710,-82.478
2026-07-14T08:38:57.544609+00:00,1418840175,-82.284
2026-07-14T08:38:57.544609+00:00,1418841639,-82.014
2026-07-14T08:38:57.544609+00:00,1418843104,-81.954
2026-07-14T08:38:57.544609+00:00,1418844569,-81.858
2026-07-14T08:38:57.544609+00:00,1418846034,-81.63
2026-07-14T08:38:57.544609+00:00,1418847499,-81.428
2026-07-14T08:38:57.544609+00:00,1418848964,-81.283
2026-07-14T08:38:57.544609+00:00,1418850428,-81.131
2026-07-14T08:38:57.544609+00:00,1418851893,-81.033
2026-07-14T08:38:57.544609+00:00,1418853358,-80.863
2026-07-14T08:38:57.544609+00:00,1418854823,-80.677
2026-07-14T08:38:57.544609+00:00,1418856288,-80.558
2026-07-14T08:38:57.544609+00:00,1418857753,-80.354
2026-07-14T08:38:57.544609+00:00,1418859217,-80.142
2026-07-14T08:38:57.544609+00:00,1418860682,-80.055
2026-07-14T08:38:57.544609+00:00,1418862147,-79.943
2026-07-14T08:38:57.544609+00:00,1418863612,-79.753
2026-07-14T08:38:57.544609+00:00,1418865077,-79.613
2026-07-14T08:38:57.544609+00:00,1418866542,-79.47
2026-07-14T08:38:57.544609+00:00,1418868007,-79.344
2026-07-14T08:38:57.544609+00:00,1418869471,-79.195
2026-07-14T08:38:57.544609+00:00,1418870936,-79.062
2026-07-14T08:38:57.544609+00:00,1418872401,-78.955
2026-07-14T08:38:57.544609+00:00,1418873866,-78.773
2026-07-14T08:38:57.544609+00:00,1418875331,-78.65
2026-07-14T08:38:57.544609+00:00,1418876796,-78.499
2026-07-14T08:38:57.544609+00:00,1418878260,-78.353
2026-07-14T08:38:57.544609+00:00,1418879725,-78.24
2026-07-14T08:38:57.544609+00:00,1418881190,-78.091
2026-07-14T08:38:57.544609+00:00,1418882655,-77.971
2026-07-14T08:38:57.544609+00:00,1418884120,-77.871
2026-07-14T08:38:57.544609+00:00,1418885585,-77.712
2026-07-14T08:38:57.544609+00:00,1418887050,-77.544
2026-07-14T08:38:57.544609+00:00,1418888514,-77.509
2026-07-14T08:38:57.544609+00:00,1418889979,-77.472
2026-07-14T08:38:57.544609+00:00,1418891444,-77.296
2026-07-14T08:38:57.544609+00:00,1418892909,-77.109
2026-07-14T08:38:57.544609+00:00,1418894374,-77.056
2026-07-14T08:38:57.544609+00:00,1418895839,-76.912
2026-07-14T08:38:57.544609+00:00,1418897303,-76.777
2026-07-14T08:38:57.544609+00:00,1418898768,-76.697
2026-07-14T08:38:57.544609+00:00,1418900233,-76.594
2026-07-14T08:38:57.544609+00:00,1418901698,-76.473
2026-07-14T08:38:57.544609+00:00,1418903163,-76.329
2026-07-14T08:38:57.544609+00:00,1418904628,-76.23
2026-07-14T08:38:57.544609+00:00,1418906092,-76.111
2026-07-14T08:38:57.544609+00:00,1418907557,-76.02
2026-07-14T08:38:57.544609+00:00,1418909022,-75.956
2026-07-14T08:38:57.544609+00:00,1418910487,-75.805
2026-07-14T08:38:57.544609+00:00,1418911952,-75.752
2026-07-14T08:38:57.544609+00:00,1418913417,-75.605
2026-07-14T08:38:57.544609+00:00,1418914882,-75.425
2026-07-14T08:38:57.544609+00:00,1418916346,-75.319
2026-07-14T08:38:57.544609+00:00,1418917811,-75.279
2026-07-14T08:38:57.544609+00:00,1418919276,-75.186
2026-07-14T08:38:57.544609+00:00,1418920741,-75.152
2026-07-14T08:38:57.544609+00:00,1418922206,-75.097
2026-07-14T08:38:57.544609+00:00,1418923671,-75.063
2026-07-14T08:38:57.544609+00:00,1418925135,-74.849
2026-07-14T08:38:57.544609+00:00,1418926600,-74.774
2026-07-14T08:38:57.544609+00:00,1418928065,-74.631
2026-07-14T08:38:57.544609+00:00,1418929530,-74.552
2026-07-14T08:38:57.544609+00:00,1418930995,-74.431
2026-07-14T08:38:57.544609+00:00,1418932460,-74.376
2026-07-14T08:38:57.544609+00:00,1418933925,-74.283
2026-07-14T08:38:57.544609+00:00,1418935389,-74.186
2026-07-14T08:38:57.544609+00:00,1418936854,-74.097
2026-07-14T08:38:57.544609+00:00,1418938319,-74.072
2026-07-14T08:38:57.544609+00:00,1418939784,-73.977
2026-07-14T08:38:57.544609+00:00,1418941249,-73.822
2026-07-14T08:38:57.544609+00:00,1418942714,-73.733
2026-07-14T08:38:57.544609+00:00,1418944178,-73.682
2026-07-14T08:38:57.544609+00:00,1418945643,-73.621
2026-07-14T08:38:57.544609+00:00,1418947108,-73.553
2026-07-14T08:38:57.544609+00:00,1418948573,-73.467
2026-07-14T08:38:57.544609+00:00,1418950038,-73.371
2026-07-14T08:38:57.544609+00:00,1418951503,-73.359
2026-07-14T08:38:57.544609+00:00,1418952967,-73.201
2026-07-14T08:38:57.544609+00:00,1418954432,-73.169
2026-07-14T08:38:57.544609+00:00,1418955897,-73.097
2026-07-14T08:38:57.544609+00:00,1418957362,-73.081
2026-07-14T08:38:57.544609+00:00,1418958827,-72.986
2026-07-14T08:38:57.544609+00:00,1418960292,-72.891
2026-07-14T08:38:57.544609+00:00,1418961757,-72.868
2026-07-14T08:38:57.544609+00:00,1418963221,-72.748
2026-07-14T08:38:57.544609+00:00,1418964686,-72.651
2026-07-14T08:38:57.544609+00:00,1418966151,-72.6
2026-07-14T08:38:57.544609+00:00,1418967616,-72.584
2026-07-14T08:38:57.544609+00:00,1418969081,-72.526
2026-07-14T08:38:57.544609+00:00,1418970546,-72.45
2026-07-14T08:38:57.544609+00:00,1418972010,-72.389
2026-07-14T08:38:57.544609+00:00,1418973475,-72.343
2026-07-14T08:38:57.544609+00:00,1418974940,-72.281
2026-07-14T08:38:57.544609+00:00,1418976405,-72.212
2026-07-14T08:38:57.544609+00:00,1418977870,-72.167
2026-07-14T08:38:57.544609+00:00,1418979335,-72.124
2026-07-14T08:38:57.544609+00:00,1418980800,-72.085
2026-07-14T08:38:57.544609+00:00,1418982264,-72.024
2026-07-14T08:38:57.544609+00:00,1418983729,-71.925
2026-07-14T08:38:57.544609+00:00,1418985194,-71.869
2026-07-14T08:38:57.544609+00:00,1418986659,-71.828
2026-07-14T08:38:57.544609+00:00,1418988124,-71.858
2026-07-14T08:38:57.544609+00:00,1418989589,-71.752
2026-07-14T08:38:57.544609+00:00,1418991053,-71.672
2026-07-14T08:38:57.544609+00:00,1418992518,-71.571
2026-07-14T08:38:57.544609+00:00,1418993983,-71.568
2026-07-14T08:38:57.544609+00:00,1418995448,-71.535
2026-07-14T08:38:57.544609+00:00,1418996913,-71.43
2026-07-14T08:38:57.544609+00:00,1418998378,-71.426
2026-07-14T08:38:57.544609+00:00,1418999842,-71.346
2026-07-14T08:38:57.544609+00:00,1419001307,-71.293
2026-07-14T08:38:57.544609+00:00,1419002772,-71.249
2026-07-14T08:38:57.544609+00:00,1419004237,-71.235
2026-07-14T08:38:57.544609+00:00,1419005702,-71.256
2026-07-14T08:38:57.544609+00:00,1419007167,-71.173
2026-07-14T08:38:57.544609+00:00,1419008632,-71.052
2026-07-14T08:38:57.544609+00:00,1419010096,-71.068
2026-07-14T08:38:57.544609+00:00,1419011561,-71.012
2026-07-14T08:38:57.544609+00:00,1419013026,-71.024
2026-07-14T08:38:57.544609+00:00,1419014491,-70.93
2026-07-14T08:38:57.544609+00:00,1419015956,-70.895
2026-07-14T08:38:57.544609+00:00,1419017421,-70.849
2026-07-14T08:38:57.544609+00:00,1419018885,-70.843
2026-07-14T08:38:57.544609+00:00,1419020350,-70.8
2026-07-14T08:38:57.544609+00:00,1419021815,-70.662
2026-07-14T08:38:57.544609+00:00,1419023280,-70.679
2026-07-14T08:38:57.544609+00:00,1419024745,-70.649
2026-07-14T08:38:57.544609+00:00,1419026210,-70.565
2026-07-14T08:38:57.544609+00:00,1419027675,-70.492
2026-07-14T08:38:57.544609+00:00,1419029139,-70.543
2026-07-14T08:38:57.544609+00:00,1419030604,-70.531
2026-07-14T08:38:57.544609+00:00,1419032069,-70.485
2026-07-14T08:38:57.544609+00:00,1419033534,-70.477
2026-07-14T08:38:57.544609+00:00,1419034999,-70.474
2026-07-14T08:38:57.544609+00:00,1419036464,-70.405
2026-07-14T08:38:57.544609+00:00,1419037928,-70.323
2026-07-14T08:38:57.544609+00:00,1419039393,-70.319
2026-07-14T08:38:57.544609+00:00,1419040858,-70.27
2026-07-14T08:38:57.544609+00:00,1419042323,-70.293
2026-07-14T08:38:57.544609+00:00,1419043788,-70.233
2026-07-14T08:38:57.544609+00:00,1419045253,-70.237
2026-07-14T08:38:57.544609+00:00,1419046717,-70.231
2026-07-14T08:38:57.544609+00:00,1419048182,-70.152
2026-07-14T08:38:57.544609+00:00,1419049647,-70.141
2026-07-14T08:38:57.544609+00:00,1419051112,-70.151
2026-07-14T08:38:57.544609+00:00,1419052577,-70.065
2026-07-14T08:38:57.544609+00:00,1419054042,-70.016
2026-07-14T08:38:57.544609+00:00,1419055507,-70.004
2026-07-14T08:38:57.544609+00:00,1419056971,-69.977
2026-07-14T08:38:57.544609+00:00,1419058436,-69.963
2026-07-14T08:38:57.544609+00:00,1419059901,-69.933
2026-07-14T08:38:57.544609+00:00,1419061366,-69.971
2026-07-14T08:38:57.544609+00:00,1419062831,-70.012
2026-07-14T08:38:57.544609+00:00,1419064296,-69.957
2026-07-14T08:38:57.544609+00:00,1419065760,-69.894
2026-07-14T08:38:57.544609+00:00,1419067225,-69.842
2026-07-14T08:38:57.544609+00:00,1419068690,-69.847
2026-07-14T08:38:57.544609+00:00,1419070155,-69.799
2026-07-14T08:38:57.544609+00:00,1419071620,-69.793
2026-07-14T08:38:57.544609+00:00,1419073085,-69.844
2026-07-14T08:38:57.544609+00:00,1419074550,-69.82
2026-07-14T08:38:57.544609+00:00,1419076014,-69.744
2026-07-14T08:38:57.544609+00:00,1419077479,-69.737
2026-07-14T08:38:57.544609+00:00,1419078944,-69.737
2026-07-14T08:38:57.544609+00:00,1419080409,-69.733
2026-07-14T08:38:57.544609+00:00,1419081874,-69.687
2026-07-14T08:38:57.544609+00:00,1419083339,-69.665
2026-07-14T08:38:57.544609+00:00,1419084803,-69.621
2026-07-14T08:38:57.544609+00:00,1419086268,-69.648
2026-07-14T08:38:57.544609+00:00,1419087733,-69.653
2026-07-14T08:38:57.544609+00:00,1419089198,-69.664
2026-07-14T08:38:57.544609+00:00,1419090663,-69.626
2026-07-14T08:38:57.544609+00:00,1419092128,-69.573
2026-07-14T08:38:57.544609+00:00,1419093592,-69.573
2026-07-14T08:38:57.544609+00:00,1419095057,-69.537
2026-07-14T08:38:57.544609+00:00,1419096522,-69.568
2026-07-14T08:38:57.544609+00:00,1419097987,-69.579
2026-07-14T08:38:57.544609+00:00,1419099452,-69.544
2026-07-14T08:38:57.544609+00:00,1419100917,-69.52
2026-07-14T08:38:57.544609+00:00,1419102382,-69.514
2026-07-14T08:38:57.544609+00:00,1419103846,-69.515
2026-07-14T08:38:57.544609+00:00,1419105311,-69.532
2026-07-14T08:38:57.544609+00:00,1419106776,-69.443
2026-07-14T08:38:57.544609+00:00,1419108241,-69.463
2026-07-14T08:38:57.544609+00:00,1419109706,-69.46
2026-07-14T08:38:57.544609+00:00,1419111171,-69.443
2026-07-14T08:38:57.544609+00:00,1419112635,-69.429
2026-07-14T08:38:57.544609+00:00,1419114100,-69.488
2026-07-14T08:38:57.544609+00:00,1419115565,-69.446
2026-07-14T08:38:57.544609+00:00,1419117030,-69.442
2026-07-14T08:38:57.544609+00:00,1419118495,-69.372
2026-07-14T08:38:57.544609+00:00,1419119960,-69.372
2026-07-14T08:38:57.544609+00:00,1419121425,-69.348
2026-07-14T08:38:57.544609+00:00,1419122889,-69.356
2026-07-14T08:38:57.544609+00:00,1419124354,-69.402
2026-07-14T08:38:57.544609+00:00,1419125819,-69.365
2026-07-14T08:38:57.544609+00:00,1419127284,-69.343
2026-07-14T08:38:57.544609+00:00,1419128749,-69.336
2026-07-14T08:38:57.544609+00:00,1419130214,-69.373
2026-07-14T08:38:57.544609+00:00,1419131678,-69.36
2026-07-14T08:38:57.544609+00:00,1419133143,-69.315
2026-07-14T08:38:57.544609+00:00,1419134608,-69.362
2026-07-14T08:38:57.544609+00:00,1419136073,-69.394
2026-07-14T08:38:57.544609+00:00,1419137538,-69.352
2026-07-14T08:38:57.544609+00:00,1419139003,-69.334
2026-07-14T08:38:57.544609+00:00,1419140467,-69.351
2026-07-14T08:38:57.544609+00:00,1419141932,-69.317
2026-07-14T08:38:57.544609+00:00,1419143397,-69.331
2026-07-14T08:38:57.544609+00:00,1419144862,-69.299
2026-07-14T08:38:57.544609+00:00,1419146327,-69.323
2026-07-14T08:38:57.544609+00:00,1419147792,-69.359
2026-07-14T08:38:57.544609+00:00,1419149257,-69.386
2026-07-14T08:38:57.544609+00:00,1419150721,-69.371
2026-07-14T08:38:57.544609+00:00,1419152186,-69.306
2026-07-14T08:38:57.544609+00:00,1419153651,-69.355
2026-07-14T08:38:57.544609+00:00,1419155116,-69.378
2026-07-14T08:38:57.544609+00:00,1419156581,-69.364
2026-07-14T08:38:57.544609+00:00,1419158046,-69.328
2026-07-14T08:38:57.544609+00:00,1419159510,-69.314
2026-07-14T08:38:57.544609+00:00,1419160975,-69.304
2026-07-14T08:38:57.544609+00:00,1419162440,-69.384
2026-07-14T08:38:57.544609+00:00,1419163905,-69.336
2026-07-14T08:38:57.544609+00:00,1419165370,-69.325
2026-07-14T08:38:57.544609+00:00,1419166835,-69.367
2026-07-14T08:38:57.544609+00:00,1419168300,-69.369
2026-07-14T08:38:57.544609+00:00,1419169764,-69.294
2026-07-14T08:38:57.544609+00:00,1419171229,-69.379
2026-07-14T08:38:57.544609+00:00,1419172694,-69.399
2026-07-14T08:38:57.544609+00:00,1419174159,-69.378
2026-07-14T08:38:57.544609+00:00,1419175624,-69.309
2026-07-14T08:38:57.544609+00:00,1419177089,-69.35
2026-07-14T08:38:57.544609+00:00,1419178553,-69.375
2026-07-14T08:38:57.544609+00:00,1419180018,-69.319
2026-07-14T08:38:57.544609+00:00,1419181483,-69.324
2026-07-14T08:38:57.544609+00:00,1419182948,-69.356
2026-07-14T08:38:57.544609+00:00,1419184413,-69.345
2026-07-14T08:38:57.544609+00:00,1419185878,-69.242
2026-07-14T08:38:57.544609+00:00,1419187342,-69.263
2026-07-14T08:38:57.544609+00:00,1419188807,-69.353
2026-07-14T08:38:57.544609+00:00,1419190272,-69.382
2026-07-14T08:38:57.544609+00:00,1419191737,-69.344
2026-07-14T08:38:57.544609+00:00,1419193202,-69.342
2026-07-14T08:38:57.544609+00:00,1419194667,-69.346
2026-07-14T08:38:57.544609+00:00,1419196132,-69.433
2026-07-14T08:38:57.544609+00:00,1419197596,-69.41
2026-07-14T08:38:57.544609+00:00,1419199061,-69.379
2026-07-14T08:38:57.544609+00:00,1419200526,-69.369
2026-07-14T08:38:57.544609+00:00,1419201991,-69.343
2026-07-14T08:38:57.544609+00:00,1419203456,-69.409
2026-07-14T08:38:57.544609+00:00,1419204921,-69.405
2026-07-14T08:38:57.544609+00:00,1419206385,-69.395
2026-07-14T08:38:57.544609+00:00,1419207850,-69.36
2026-07-14T08:38:57.544609+00:00,1419209315,-69.426
2026-07-14T08:38:57.544609+00:00,1419210780,-69.475
2026-07-14T08:38:57.544609+00:00,1419212245,-69.441
2026-07-14T08:38:57.544609+00:00,1419213710,-69.386
2026-07-14T08:38:57.544609+00:00,1419215175,-69.387
2026-07-14T08:38:57.544609+00:00,1419216639,-69.406
2026-07-14T08:38:57.544609+00:00,1419218104,-69.399
2026-07-14T08:38:57.544609+00:00,1419219569,-69.383
2026-07-14T08:38:57.544609+00:00,1419221034,-69.439
2026-07-14T08:38:57.544609+00:00,1419222499,-69.397
2026-07-14T08:38:57.544609+00:00,1419223964,-69.392
2026-07-14T08:38:57.544609+00:00,1419225428,-69.406
2026-07-14T08:38:57.544609+00:00,1419226893,-69.454
2026-07-14T08:38:57.544609+00:00,1419228358,-69.459
2026-07-14T08:38:57.544609+00:00,1419229823,-69.483
2026-07-14T08:38:57.544609+00:00,1419231288,-69.523
2026-07-14T08:38:57.544609+00:00,1419232753,-69.559
2026-07-14T08:38:57.544609+00:00,1419234217,-69.556
2026-07-14T08:38:57.544609+00:00,1419235682,-69.489
2026-07-14T08:38:57.544609+00:00,1419237147,-69.514
2026-07-14T08:38:57.544609+00:00,1419238612,-69.511
2026-07-14T08:38:57.544609+00:00,1419240077,-69.563
2026-07-14T08:38:57.544609+00:00,1419241542,-69.528
2026-07-14T08:38:57.544609+00:00,1419243007,-69.543
2026-07-14T08:38:57.544609+00:00,1419244471,-69.598
2026-07-14T08:38:57.544609+00:00,1419245936,-69.643
2026-07-14T08:38:57.544609+00:00,1419247401,-69.579
2026-07-14T08:38:57.544609+00:00,1419248866,-69.584
2026-07-14T08:38:57.544609+00:00,1419250331,-69.625
2026-07-14T08:38:57.544609+00:00,1419251796,-69.685
2026-07-14T08:38:57.544609+00:00,1419253260,-69.637
2026-07-14T08:38:57.544609+00:00,1419254725,-69.61
2026-07-14T08:38:57.544609+00:00,1419256190,-69.701
2026-07-14T08:38:57.544609+00:00,1419257655,-69.588
2026-07-14T08:38:57.544609+00:00,1419259120,-69.536
2026-07-14T08:38:57.544609+00:00,1419260585,-69.683
2026-07-14T08:38:57.544609+00:00,1419262050,-69.701
2026-07-14T08:38:57.544609+00:00,1419263514,-69.698
2026-07-14T08:38:57.544609+00:00,1419264979,-69.72
2026-07-14T08:38:57.544609+00:00,1419266444,-69.653
2026-07-14T08:38:57.544609+00:00,1419267909,-69.715
2026-07-14T08:38:57.544609+00:00,1419269374,-69.657
2026-07-14T08:38:57.544609+00:00,1419270839,-69.609
2026-07-14T08:38:57.544609+00:00,1419272303,-69.635
2026-07-14T08:38:57.544609+00:00,1419273768,-69.619
2026-07-14T08:38:57.544609+00:00,1419275233,-69.678
2026-07-14T08:38:57.544609+00:00,1419276698,-69.671
2026-07-14T08:38:57.544609+00:00,1419278163,-69.671
2026-07-14T08:38:57.544609+00:00,1419279628,-69.695
2026-07-14T08:38:57.544609+00:00,1419281092,-69.703
2026-07-14T08:38:57.544609+00:00,1419282557,-69.655
2026-07-14T08:38:57.544609+00:00,1419284022,-69.657
2026-07-14T08:38:57.544609+00:00,1419285487,-69.664
