timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T01:47:57.296595+00:00,1418860682,-80.141
2026-07-14T01:47:57.296595+00:00,1418862147,-79.98
2026-07-14T01:47:57.296595+00:00,1418863612,-79.836
2026-07-14T01:47:57.296595+00:00,1418865077,-79.701
2026-07-14T01:47:57.296595+00:00,1418866542,-79.532
2026-07-14T01:47:57.296595+00:00,1418868007,-79.332
2026-07-14T01:47:57.296595+00:00,1418869471,-79.212
2026-07-14T01:47:57.296595+00:00,1418870936,-79.113
2026-07-14T01:47:57.296595+00:00,1418872401,-79.017
2026-07-14T01:47:57.296595+00:00,1418873866,-78.749
2026-07-14T01:47:57.296595+00:00,1418875331,-78.625
2026-07-14T01:47:57.296595+00:00,1418876796,-78.564
2026-07-14T01:47:57.296595+00:00,1418878260,-78.464
2026-07-14T01:47:57.296595+00:00,1418879725,-78.31
2026-07-14T01:47:57.296595+00:00,1418881190,-78.104
2026-07-14T01:47:57.296595+00:00,1418882655,-78.01
2026-07-14T01:47:57.296595+00:00,1418884120,-77.891
2026-07-14T01:47:57.296595+00:00,1418885585,-77.777
2026-07-14T01:47:57.296595+00:00,1418887050,-77.592
2026-07-14T01:47:57.296595+00:00,1418888514,-77.465
2026-07-14T01:47:57.296595+00:00,1418889979,-77.362
2026-07-14T01:47:57.296595+00:00,1418891444,-77.287
2026-07-14T01:47:57.296595+00:00,1418892909,-77.095
2026-07-14T01:47:57.296595+00:00,1418894374,-76.994
2026-07-14T01:47:57.296595+00:00,1418895839,-76.936
2026-07-14T01:47:57.296595+00:00,1418897303,-76.841
2026-07-14T01:47:57.296595+00:00,1418898768,-76.741
2026-07-14T01:47:57.296595+00:00,1418900233,-76.484
2026-07-14T01:47:57.296595+00:00,1418901698,-76.442
2026-07-14T01:47:57.296595+00:00,1418903163,-76.356
2026-07-14T01:47:57.296595+00:00,1418904628,-76.24
2026-07-14T01:47:57.296595+00:00,1418906092,-76.098
2026-07-14T01:47:57.296595+00:00,1418907557,-76.043
2026-07-14T01:47:57.296595+00:00,1418909022,-75.922
2026-07-14T01:47:57.296595+00:00,1418910487,-75.846
2026-07-14T01:47:57.296595+00:00,1418911952,-75.717
2026-07-14T01:47:57.296595+00:00,1418913417,-75.597
2026-07-14T01:47:57.296595+00:00,1418914882,-75.554
2026-07-14T01:47:57.296595+00:00,1418916346,-75.435
2026-07-14T01:47:57.296595+00:00,1418917811,-75.305
2026-07-14T01:47:57.296595+00:00,1418919276,-75.211
2026-07-14T01:47:57.296595+00:00,1418920741,-75.148
2026-07-14T01:47:57.296595+00:00,1418922206,-75.059
2026-07-14T01:47:57.296595+00:00,1418923671,-74.958
2026-07-14T01:47:57.296595+00:00,1418925135,-74.885
2026-07-14T01:47:57.296595+00:00,1418926600,-74.754
2026-07-14T01:47:57.296595+00:00,1418928065,-74.684
2026-07-14T01:47:57.296595+00:00,1418929530,-74.632
2026-07-14T01:47:57.296595+00:00,1418930995,-74.524
2026-07-14T01:47:57.296595+00:00,1418932460,-74.449
2026-07-14T01:47:57.296595+00:00,1418933925,-74.309
2026-07-14T01:47:57.296595+00:00,1418935389,-74.251
2026-07-14T01:47:57.296595+00:00,1418936854,-74.169
2026-07-14T01:47:57.296595+00:00,1418938319,-74.025
2026-07-14T01:47:57.296595+00:00,1418939784,-73.982
2026-07-14T01:47:57.296595+00:00,1418941249,-73.849
2026-07-14T01:47:57.296595+00:00,1418942714,-73.806
2026-07-14T01:47:57.296595+00:00,1418944178,-73.776
2026-07-14T01:47:57.296595+00:00,1418945643,-73.599
2026-07-14T01:47:57.296595+00:00,1418947108,-73.521
2026-07-14T01:47:57.296595+00:00,1418948573,-73.473
2026-07-14T01:47:57.296595+00:00,1418950038,-73.438
2026-07-14T01:47:57.296595+00:00,1418951503,-73.439
2026-07-14T01:47:57.296595+00:00,1418952967,-73.359
2026-07-14T01:47:57.296595+00:00,1418954432,-73.239
2026-07-14T01:47:57.296595+00:00,1418955897,-73.204
2026-07-14T01:47:57.296595+00:00,1418957362,-73.07
2026-07-14T01:47:57.296595+00:00,1418958827,-72.985
2026-07-14T01:47:57.296595+00:00,1418960292,-72.935
2026-07-14T01:47:57.296595+00:00,1418961757,-72.868
2026-07-14T01:47:57.296595+00:00,1418963221,-72.835
2026-07-14T01:47:57.296595+00:00,1418964686,-72.744
2026-07-14T01:47:57.296595+00:00,1418966151,-72.693
2026-07-14T01:47:57.296595+00:00,1418967616,-72.653
2026-07-14T01:47:57.296595+00:00,1418969081,-72.539
2026-07-14T01:47:57.296595+00:00,1418970546,-72.424
2026-07-14T01:47:57.296595+00:00,1418972010,-72.427
2026-07-14T01:47:57.296595+00:00,1418973475,-72.371
2026-07-14T01:47:57.296595+00:00,1418974940,-72.342
2026-07-14T01:47:57.296595+00:00,1418976405,-72.287
2026-07-14T01:47:57.296595+00:00,1418977870,-72.237
2026-07-14T01:47:57.296595+00:00,1418979335,-72.161
2026-07-14T01:47:57.296595+00:00,1418980800,-72.141
2026-07-14T01:47:57.296595+00:00,1418982264,-72.064
2026-07-14T01:47:57.296595+00:00,1418983729,-71.946
2026-07-14T01:47:57.296595+00:00,1418985194,-71.897
2026-07-14T01:47:57.296595+00:00,1418986659,-71.815
2026-07-14T01:47:57.296595+00:00,1418988124,-71.812
2026-07-14T01:47:57.296595+00:00,1418989589,-71.706
2026-07-14T01:47:57.296595+00:00,1418991053,-71.698
2026-07-14T01:47:57.296595+00:00,1418992518,-71.655
2026-07-14T01:47:57.296595+00:00,1418993983,-71.618
2026-07-14T01:47:57.296595+00:00,1418995448,-71.559
2026-07-14T01:47:57.296595+00:00,1418996913,-71.509
2026-07-14T01:47:57.296595+00:00,1418998378,-71.415
2026-07-14T01:47:57.296595+00:00,1418999842,-71.425
2026-07-14T01:47:57.296595+00:00,1419001307,-71.411
2026-07-14T01:47:57.296595+00:00,1419002772,-71.337
2026-07-14T01:47:57.296595+00:00,1419004237,-71.286
2026-07-14T01:47:57.296595+00:00,1419005702,-71.216
2026-07-14T01:47:57.296595+00:00,1419007167,-71.151
2026-07-14T01:47:57.296595+00:00,1419008632,-71.152
2026-07-14T01:47:57.296595+00:00,1419010096,-71.085
2026-07-14T01:47:57.296595+00:00,1419011561,-71.049
2026-07-14T01:47:57.296595+00:00,1419013026,-71.047
2026-07-14T01:47:57.296595+00:00,1419014491,-70.968
2026-07-14T01:47:57.296595+00:00,1419015956,-70.905
2026-07-14T01:47:57.296595+00:00,1419017421,-70.884
2026-07-14T01:47:57.296595+00:00,1419018885,-70.893
2026-07-14T01:47:57.296595+00:00,1419020350,-70.835
2026-07-14T01:47:57.296595+00:00,1419021815,-70.7
2026-07-14T01:47:57.296595+00:00,1419023280,-70.736
2026-07-14T01:47:57.296595+00:00,1419024745,-70.719
2026-07-14T01:47:57.296595+00:00,1419026210,-70.78
2026-07-14T01:47:57.296595+00:00,1419027675,-70.731
2026-07-14T01:47:57.296595+00:00,1419029139,-70.58
2026-07-14T01:47:57.296595+00:00,1419030604,-70.583
2026-07-14T01:47:57.296595+00:00,1419032069,-70.553
2026-07-14T01:47:57.296595+00:00,1419033534,-70.551
2026-07-14T01:47:57.296595+00:00,1419034999,-70.531
2026-07-14T01:47:57.296595+00:00,1419036464,-70.509
2026-07-14T01:47:57.296595+00:00,1419037928,-70.484
2026-07-14T01:47:57.296595+00:00,1419039393,-70.409
2026-07-14T01:47:57.296595+00:00,1419040858,-70.323
2026-07-14T01:47:57.296595+00:00,1419042323,-70.297
2026-07-14T01:47:57.296595+00:00,1419043788,-70.333
2026-07-14T01:47:57.296595+00:00,1419045253,-70.292
2026-07-14T01:47:57.296595+00:00,1419046717,-70.231
2026-07-14T01:47:57.296595+00:00,1419048182,-70.233
2026-07-14T01:47:57.296595+00:00,1419049647,-70.188
2026-07-14T01:47:57.296595+00:00,1419051112,-70.219
2026-07-14T01:47:57.296595+00:00,1419052577,-70.187
2026-07-14T01:47:57.296595+00:00,1419054042,-70.112
2026-07-14T01:47:57.296595+00:00,1419055507,-70.075
2026-07-14T01:47:57.296595+00:00,1419056971,-70.084
2026-07-14T01:47:57.296595+00:00,1419058436,-70.092
2026-07-14T01:47:57.296595+00:00,1419059901,-70.04
2026-07-14T01:47:57.296595+00:00,1419061366,-69.986
2026-07-14T01:47:57.296595+00:00,1419062831,-69.95
2026-07-14T01:47:57.296595+00:00,1419064296,-69.938
2026-07-14T01:47:57.296595+00:00,1419065760,-69.966
2026-07-14T01:47:57.296595+00:00,1419067225,-69.94
2026-07-14T01:47:57.296595+00:00,1419068690,-69.869
2026-07-14T01:47:57.296595+00:00,1419070155,-69.908
2026-07-14T01:47:57.296595+00:00,1419071620,-69.938
2026-07-14T01:47:57.296595+00:00,1419073085,-69.888
2026-07-14T01:47:57.296595+00:00,1419074550,-69.895
2026-07-14T01:47:57.296595+00:00,1419076014,-69.821
2026-07-14T01:47:57.296595+00:00,1419077479,-69.842
2026-07-14T01:47:57.296595+00:00,1419078944,-69.805
2026-07-14T01:47:57.296595+00:00,1419080409,-69.812
2026-07-14T01:47:57.296595+00:00,1419081874,-69.756
2026-07-14T01:47:57.296595+00:00,1419083339,-69.735
2026-07-14T01:47:57.296595+00:00,1419084803,-69.755
2026-07-14T01:47:57.296595+00:00,1419086268,-69.702
2026-07-14T01:47:57.296595+00:00,1419087733,-69.652
2026-07-14T01:47:57.296595+00:00,1419089198,-69.708
2026-07-14T01:47:57.296595+00:00,1419090663,-69.61
2026-07-14T01:47:57.296595+00:00,1419092128,-69.677
2026-07-14T01:47:57.296595+00:00,1419093592,-69.66
2026-07-14T01:47:57.296595+00:00,1419095057,-69.597
2026-07-14T01:47:57.296595+00:00,1419096522,-69.592
2026-07-14T01:47:57.296595+00:00,1419097987,-69.633
2026-07-14T01:47:57.296595+00:00,1419099452,-69.603
2026-07-14T01:47:57.296595+00:00,1419100917,-69.624
2026-07-14T01:47:57.296595+00:00,1419102382,-69.626
2026-07-14T01:47:57.296595+00:00,1419103846,-69.578
2026-07-14T01:47:57.296595+00:00,1419105311,-69.6
2026-07-14T01:47:57.296595+00:00,1419106776,-69.569
2026-07-14T01:47:57.296595+00:00,1419108241,-69.5
2026-07-14T01:47:57.296595+00:00,1419109706,-69.446
2026-07-14T01:47:57.296595+00:00,1419111171,-69.446
2026-07-14T01:47:57.296595+00:00,1419112635,-69.498
2026-07-14T01:47:57.296595+00:00,1419114100,-69.51
2026-07-14T01:47:57.296595+00:00,1419115565,-69.494
2026-07-14T01:47:57.296595+00:00,1419117030,-69.513
2026-07-14T01:47:57.296595+00:00,1419118495,-69.523
2026-07-14T01:47:57.296595+00:00,1419119960,-69.478
2026-07-14T01:47:57.296595+00:00,1419121425,-69.488
2026-07-14T01:47:57.296595+00:00,1419122889,-69.434
2026-07-14T01:47:57.296595+00:00,1419124354,-69.441
2026-07-14T01:47:57.296595+00:00,1419125819,-69.508
2026-07-14T01:47:57.296595+00:00,1419127284,-69.474
2026-07-14T01:47:57.296595+00:00,1419128749,-69.411
2026-07-14T01:47:57.296595+00:00,1419130214,-69.489
2026-07-14T01:47:57.296595+00:00,1419131678,-69.503
2026-07-14T01:47:57.296595+00:00,1419133143,-69.493
2026-07-14T01:47:57.296595+00:00,1419134608,-69.45
2026-07-14T01:47:57.296595+00:00,1419136073,-69.428
2026-07-14T01:47:57.296595+00:00,1419137538,-69.433
2026-07-14T01:47:57.296595+00:00,1419139003,-69.438
2026-07-14T01:47:57.296595+00:00,1419140467,-69.446
2026-07-14T01:47:57.296595+00:00,1419141932,-69.509
2026-07-14T01:47:57.296595+00:00,1419143397,-69.506
2026-07-14T01:47:57.296595+00:00,1419144862,-69.422
2026-07-14T01:47:57.296595+00:00,1419146327,-69.42
2026-07-14T01:47:57.296595+00:00,1419147792,-69.482
2026-07-14T01:47:57.296595+00:00,1419149257,-69.479
2026-07-14T01:47:57.296595+00:00,1419150721,-69.411
2026-07-14T01:47:57.296595+00:00,1419152186,-69.432
2026-07-14T01:47:57.296595+00:00,1419153651,-69.429
2026-07-14T01:47:57.296595+00:00,1419155116,-69.437
2026-07-14T01:47:57.296595+00:00,1419156581,-69.41
2026-07-14T01:47:57.296595+00:00,1419158046,-69.482
2026-07-14T01:47:57.296595+00:00,1419159510,-69.445
2026-07-14T01:47:57.296595+00:00,1419160975,-69.398
2026-07-14T01:47:57.296595+00:00,1419162440,-69.482
2026-07-14T01:47:57.296595+00:00,1419163905,-69.516
2026-07-14T01:47:57.296595+00:00,1419165370,-69.529
2026-07-14T01:47:57.296595+00:00,1419166835,-69.506
2026-07-14T01:47:57.296595+00:00,1419168300,-69.507
2026-07-14T01:47:57.296595+00:00,1419169764,-69.462
2026-07-14T01:47:57.296595+00:00,1419171229,-69.409
2026-07-14T01:47:57.296595+00:00,1419172694,-69.469
2026-07-14T01:47:57.296595+00:00,1419174159,-69.476
2026-07-14T01:47:57.296595+00:00,1419175624,-69.522
2026-07-14T01:47:57.296595+00:00,1419177089,-69.486
2026-07-14T01:47:57.296595+00:00,1419178553,-69.47
2026-07-14T01:47:57.296595+00:00,1419180018,-69.543
2026-07-14T01:47:57.296595+00:00,1419181483,-69.466
2026-07-14T01:47:57.296595+00:00,1419182948,-69.504
2026-07-14T01:47:57.296595+00:00,1419184413,-69.576
2026-07-14T01:47:57.296595+00:00,1419185878,-69.574
2026-07-14T01:47:57.296595+00:00,1419187342,-69.507
2026-07-14T01:47:57.296595+00:00,1419188807,-69.533
2026-07-14T01:47:57.296595+00:00,1419190272,-69.509
2026-07-14T01:47:57.296595+00:00,1419191737,-69.534
2026-07-14T01:47:57.296595+00:00,1419193202,-69.502
2026-07-14T01:47:57.296595+00:00,1419194667,-69.611
2026-07-14T01:47:57.296595+00:00,1419196132,-69.612
2026-07-14T01:47:57.296595+00:00,1419197596,-69.63
2026-07-14T01:47:57.296595+00:00,1419199061,-69.596
2026-07-14T01:47:57.296595+00:00,1419200526,-69.569
2026-07-14T01:47:57.296595+00:00,1419201991,-69.588
2026-07-14T01:47:57.296595+00:00,1419203456,-69.603
2026-07-14T01:47:57.296595+00:00,1419204921,-69.536
2026-07-14T01:47:57.296595+00:00,1419206385,-69.586
2026-07-14T01:47:57.296595+00:00,1419207850,-69.531
2026-07-14T01:47:57.296595+00:00,1419209315,-69.569
2026-07-14T01:47:57.296595+00:00,1419210780,-69.653
2026-07-14T01:47:57.296595+00:00,1419212245,-69.659
2026-07-14T01:47:57.296595+00:00,1419213710,-69.641
2026-07-14T01:47:57.296595+00:00,1419215175,-69.625
2026-07-14T01:47:57.296595+00:00,1419216639,-69.627
2026-07-14T01:47:57.296595+00:00,1419218104,-69.602
2026-07-14T01:47:57.296595+00:00,1419219569,-69.624
2026-07-14T01:47:57.296595+00:00,1419221034,-69.592
2026-07-14T01:47:57.296595+00:00,1419222499,-69.515
2026-07-14T01:47:57.296595+00:00,1419223964,-69.615
2026-07-14T01:47:57.296595+00:00,1419225428,-69.661
2026-07-14T01:47:57.296595+00:00,1419226893,-69.669
2026-07-14T01:47:57.296595+00:00,1419228358,-69.711
2026-07-14T01:47:57.296595+00:00,1419229823,-69.652
2026-07-14T01:47:57.296595+00:00,1419231288,-69.651
2026-07-14T01:47:57.296595+00:00,1419232753,-69.702
2026-07-14T01:47:57.296595+00:00,1419234217,-69.718
2026-07-14T01:47:57.296595+00:00,1419235682,-69.702
2026-07-14T01:47:57.296595+00:00,1419237147,-69.683
2026-07-14T01:47:57.296595+00:00,1419238612,-69.694
2026-07-14T01:47:57.296595+00:00,1419240077,-69.761
2026-07-14T01:47:57.296595+00:00,1419241542,-69.78
2026-07-14T01:47:57.296595+00:00,1419243007,-69.794
2026-07-14T01:47:57.296595+00:00,1419244471,-69.785
2026-07-14T01:47:57.296595+00:00,1419245936,-69.767
2026-07-14T01:47:57.296595+00:00,1419247401,-69.807
2026-07-14T01:47:57.296595+00:00,1419248866,-69.855
2026-07-14T01:47:57.296595+00:00,1419250331,-69.82
2026-07-14T01:47:57.296595+00:00,1419251796,-69.813
2026-07-14T01:47:57.296595+00:00,1419253260,-69.817
2026-07-14T01:47:57.296595+00:00,1419254725,-69.896
2026-07-14T01:47:57.296595+00:00,1419256190,-69.889
2026-07-14T01:47:57.296595+00:00,1419257655,-69.785
2026-07-14T01:47:57.296595+00:00,1419259120,-69.827
2026-07-14T01:47:57.296595+00:00,1419260585,-69.867
2026-07-14T01:47:57.296595+00:00,1419262050,-69.837
2026-07-14T01:47:57.296595+00:00,1419263514,-69.838
2026-07-14T01:47:57.296595+00:00,1419264979,-69.82
2026-07-14T01:47:57.296595+00:00,1419266444,-69.896
2026-07-14T01:47:57.296595+00:00,1419267909,-69.92
2026-07-14T01:47:57.296595+00:00,1419269374,-69.854
2026-07-14T01:47:57.296595+00:00,1419270839,-69.817
2026-07-14T01:47:57.296595+00:00,1419272303,-69.848
2026-07-14T01:47:57.296595+00:00,1419273768,-69.902
2026-07-14T01:47:57.296595+00:00,1419275233,-69.899
2026-07-14T01:47:57.296595+00:00,1419276698,-69.922
2026-07-14T01:47:57.296595+00:00,1419278163,-69.862
2026-07-14T01:47:57.296595+00:00,1419279628,-69.826
2026-07-14T01:47:57.296595+00:00,1419281092,-69.979
2026-07-14T01:47:57.296595+00:00,1419282557,-69.913
2026-07-14T01:47:57.296595+00:00,1419284022,-69.946
2026-07-14T01:47:57.296595+00:00,1419285487,-69.929
