timestamp_utc,frequency_hz,power_db_smoothed
2026-07-15T06:52:51.300581+00:00,1419889003,-68.6
2026-07-15T06:52:51.300581+00:00,1419890467,-68.608
2026-07-15T06:52:51.300581+00:00,1419891932,-68.662
2026-07-15T06:52:51.300581+00:00,1419893397,-68.622
2026-07-15T06:52:51.300581+00:00,1419894862,-68.597
2026-07-15T06:52:51.300581+00:00,1419896327,-68.539
2026-07-15T06:52:51.300581+00:00,1419897792,-68.513
2026-07-15T06:52:51.300581+00:00,1419899257,-68.525
2026-07-15T06:52:51.300581+00:00,1419900721,-68.503
2026-07-15T06:52:51.300581+00:00,1419902186,-68.554
2026-07-15T06:52:51.300581+00:00,1419903651,-68.563
2026-07-15T06:52:51.300581+00:00,1419905116,-68.654
2026-07-15T06:52:51.300581+00:00,1419906581,-68.665
2026-07-15T06:52:51.300581+00:00,1419908046,-68.656
2026-07-15T06:52:51.300581+00:00,1419909510,-68.589
2026-07-15T06:52:51.300581+00:00,1419910975,-68.534
2026-07-15T06:52:51.300581+00:00,1419912440,-68.556
2026-07-15T06:52:51.300581+00:00,1419913905,-68.583
2026-07-15T06:52:51.300581+00:00,1419915370,-68.601
2026-07-15T06:52:51.300581+00:00,1419916835,-68.526
2026-07-15T06:52:51.300581+00:00,1419918300,-68.514
2026-07-15T06:52:51.300581+00:00,1419919764,-68.497
2026-07-15T06:52:51.300581+00:00,1419921229,-68.525
2026-07-15T06:52:51.300581+00:00,1419922694,-68.542
2026-07-15T06:52:51.300581+00:00,1419924159,-68.606
2026-07-15T06:52:51.300581+00:00,1419925624,-68.602
2026-07-15T06:52:51.300581+00:00,1419927089,-68.582
2026-07-15T06:52:51.300581+00:00,1419928553,-68.568
2026-07-15T06:52:51.300581+00:00,1419930018,-68.568
2026-07-15T06:52:51.300581+00:00,1419931483,-68.592
2026-07-15T06:52:51.300581+00:00,1419932948,-68.629
2026-07-15T06:52:51.300581+00:00,1419934413,-68.583
2026-07-15T06:52:51.300581+00:00,1419935878,-68.538
2026-07-15T06:52:51.300581+00:00,1419937342,-68.563
2026-07-15T06:52:51.300581+00:00,1419938807,-68.579
2026-07-15T06:52:51.300581+00:00,1419940272,-68.585
2026-07-15T06:52:51.300581+00:00,1419941737,-68.538
2026-07-15T06:52:51.300581+00:00,1419943202,-68.608
2026-07-15T06:52:51.300581+00:00,1419944667,-68.632
2026-07-15T06:52:51.300581+00:00,1419946132,-68.617
2026-07-15T06:52:51.300581+00:00,1419947596,-68.627
2026-07-15T06:52:51.300581+00:00,1419949061,-68.616
2026-07-15T06:52:51.300581+00:00,1419950526,-68.637
2026-07-15T06:52:51.300581+00:00,1419951991,-68.605
2026-07-15T06:52:51.300581+00:00,1419953456,-68.593
2026-07-15T06:52:51.300581+00:00,1419954921,-68.612
2026-07-15T06:52:51.300581+00:00,1419956385,-68.618
2026-07-15T06:52:51.300581+00:00,1419957850,-68.59
2026-07-15T06:52:51.300581+00:00,1419959315,-68.57
2026-07-15T06:52:51.300581+00:00,1419960780,-68.572
2026-07-15T06:52:51.300581+00:00,1419962245,-68.57
2026-07-15T06:52:51.300581+00:00,1419963710,-68.559
2026-07-15T06:52:51.300581+00:00,1419965175,-68.587
2026-07-15T06:52:51.300581+00:00,1419966639,-68.625
2026-07-15T06:52:51.300581+00:00,1419968104,-68.588
2026-07-15T06:52:51.300581+00:00,1419969569,-68.545
2026-07-15T06:52:51.300581+00:00,1419971034,-68.579
2026-07-15T06:52:51.300581+00:00,1419972499,-68.597
2026-07-15T06:52:51.300581+00:00,1419973964,-68.646
2026-07-15T06:52:51.300581+00:00,1419975428,-68.604
2026-07-15T06:52:51.300581+00:00,1419976893,-68.569
2026-07-15T06:52:51.300581+00:00,1419978358,-68.56
2026-07-15T06:52:51.300581+00:00,1419979823,-68.585
2026-07-15T06:52:51.300581+00:00,1419981288,-68.557
2026-07-15T06:52:51.300581+00:00,1419982753,-68.685
2026-07-15T06:52:51.300581+00:00,1419984217,-68.72
2026-07-15T06:52:51.300581+00:00,1419985682,-68.641
2026-07-15T06:52:51.300581+00:00,1419987147,-68.623
2026-07-15T06:52:51.300581+00:00,1419988612,-68.659
2026-07-15T06:52:51.300581+00:00,1419990077,-68.612
2026-07-15T06:52:51.300581+00:00,1419991542,-68.614
2026-07-15T06:52:51.300581+00:00,1419993007,-68.575
2026-07-15T06:52:51.300581+00:00,1419994471,-68.548
2026-07-15T06:52:51.300581+00:00,1419995936,-68.602
2026-07-15T06:52:51.300581+00:00,1419997401,-68.57
2026-07-15T06:52:51.300581+00:00,1419998866,-68.603
2026-07-15T06:52:51.300581+00:00,1420000331,-68.579
2026-07-15T06:52:51.300581+00:00,1420001796,-68.658
2026-07-15T06:52:51.300581+00:00,1420003260,-68.694
2026-07-15T06:52:51.300581+00:00,1420004725,-68.619
2026-07-15T06:52:51.300581+00:00,1420006190,-68.679
2026-07-15T06:52:51.300581+00:00,1420007655,-68.71
2026-07-15T06:52:51.300581+00:00,1420009120,-68.71
2026-07-15T06:52:51.300581+00:00,1420010585,-68.684
2026-07-15T06:52:51.300581+00:00,1420012050,-68.605
2026-07-15T06:52:51.300581+00:00,1420013514,-68.597
2026-07-15T06:52:51.300581+00:00,1420014979,-68.677
2026-07-15T06:52:51.300581+00:00,1420016444,-68.617
2026-07-15T06:52:51.300581+00:00,1420017909,-68.666
2026-07-15T06:52:51.300581+00:00,1420019374,-68.64
2026-07-15T06:52:51.300581+00:00,1420020839,-68.592
2026-07-15T06:52:51.300581+00:00,1420022303,-68.631
2026-07-15T06:52:51.300581+00:00,1420023768,-68.612
2026-07-15T06:52:51.300581+00:00,1420025233,-68.632
2026-07-15T06:52:51.300581+00:00,1420026698,-68.665
2026-07-15T06:52:51.300581+00:00,1420028163,-68.665
2026-07-15T06:52:51.300581+00:00,1420029628,-68.653
2026-07-15T06:52:51.300581+00:00,1420031092,-68.723
2026-07-15T06:52:51.300581+00:00,1420032557,-68.65
2026-07-15T06:52:51.300581+00:00,1420034022,-68.562
2026-07-15T06:52:51.300581+00:00,1420035487,-68.646
2026-07-15T06:52:51.300581+00:00,1420036952,-68.679
2026-07-15T06:52:51.300581+00:00,1420038417,-68.634
2026-07-15T06:52:51.300581+00:00,1420039882,-68.638
2026-07-15T06:52:51.300581+00:00,1420041346,-68.662
2026-07-15T06:52:51.300581+00:00,1420042811,-68.636
2026-07-15T06:52:51.300581+00:00,1420044276,-68.571
2026-07-15T06:52:51.300581+00:00,1420045741,-68.616
2026-07-15T06:52:51.300581+00:00,1420047206,-68.65
2026-07-15T06:52:51.300581+00:00,1420048671,-68.709
2026-07-15T06:52:51.300581+00:00,1420050135,-68.651
2026-07-15T06:52:51.300581+00:00,1420051600,-68.634
2026-07-15T06:52:51.300581+00:00,1420053065,-68.7
2026-07-15T06:52:51.300581+00:00,1420054530,-68.713
2026-07-15T06:52:51.300581+00:00,1420055995,-68.691
2026-07-15T06:52:51.300581+00:00,1420057460,-68.66
2026-07-15T06:52:51.300581+00:00,1420058925,-68.68
2026-07-15T06:52:51.300581+00:00,1420060389,-68.715
2026-07-15T06:52:51.300581+00:00,1420061854,-68.7
2026-07-15T06:52:51.300581+00:00,1420063319,-68.694
2026-07-15T06:52:51.300581+00:00,1420064784,-68.7
2026-07-15T06:52:51.300581+00:00,1420066249,-68.685
2026-07-15T06:52:51.300581+00:00,1420067714,-68.675
2026-07-15T06:52:51.300581+00:00,1420069178,-68.715
2026-07-15T06:52:51.300581+00:00,1420070643,-68.679
2026-07-15T06:52:51.300581+00:00,1420072108,-68.656
2026-07-15T06:52:51.300581+00:00,1420073573,-68.642
2026-07-15T06:52:51.300581+00:00,1420075038,-68.69
2026-07-15T06:52:51.300581+00:00,1420076503,-68.659
2026-07-15T06:52:51.300581+00:00,1420077967,-68.653
2026-07-15T06:52:51.300581+00:00,1420079432,-68.642
2026-07-15T06:52:51.300581+00:00,1420080897,-68.605
2026-07-15T06:52:51.300581+00:00,1420082362,-68.625
2026-07-15T06:52:51.300581+00:00,1420083827,-68.691
2026-07-15T06:52:51.300581+00:00,1420085292,-68.666
2026-07-15T06:52:51.300581+00:00,1420086757,-68.667
2026-07-15T06:52:51.300581+00:00,1420088221,-68.612
2026-07-15T06:52:51.300581+00:00,1420089686,-68.655
2026-07-15T06:52:51.300581+00:00,1420091151,-68.633
2026-07-15T06:52:51.300581+00:00,1420092616,-68.638
2026-07-15T06:52:51.300581+00:00,1420094081,-68.684
2026-07-15T06:52:51.300581+00:00,1420095546,-68.68
2026-07-15T06:52:51.300581+00:00,1420097010,-68.676
2026-07-15T06:52:51.300581+00:00,1420098475,-68.684
2026-07-15T06:52:51.300581+00:00,1420099940,-68.631
2026-07-15T06:52:51.300581+00:00,1420101405,-68.704
2026-07-15T06:52:51.300581+00:00,1420102870,-68.664
2026-07-15T06:52:51.300581+00:00,1420104335,-68.649
2026-07-15T06:52:51.300581+00:00,1420105800,-68.623
2026-07-15T06:52:51.300581+00:00,1420107264,-68.62
2026-07-15T06:52:51.300581+00:00,1420108729,-68.627
2026-07-15T06:52:51.300581+00:00,1420110194,-68.627
2026-07-15T06:52:51.300581+00:00,1420111659,-68.696
2026-07-15T06:52:51.300581+00:00,1420113124,-68.692
2026-07-15T06:52:51.300581+00:00,1420114589,-68.717
2026-07-15T06:52:51.300581+00:00,1420116053,-68.651
2026-07-15T06:52:51.300581+00:00,1420117518,-68.633
2026-07-15T06:52:51.300581+00:00,1420118983,-68.615
2026-07-15T06:52:51.300581+00:00,1420120448,-68.624
2026-07-15T06:52:51.300581+00:00,1420121913,-68.649
2026-07-15T06:52:51.300581+00:00,1420123378,-68.631
2026-07-15T06:52:51.300581+00:00,1420124842,-68.643
2026-07-15T06:52:51.300581+00:00,1420126307,-68.708
2026-07-15T06:52:51.300581+00:00,1420127772,-68.683
2026-07-15T06:52:51.300581+00:00,1420129237,-68.672
2026-07-15T06:52:51.300581+00:00,1420130702,-68.637
2026-07-15T06:52:51.300581+00:00,1420132167,-68.564
2026-07-15T06:52:51.300581+00:00,1420133632,-68.598
2026-07-15T06:52:51.300581+00:00,1420135096,-68.69
2026-07-15T06:52:51.300581+00:00,1420136561,-68.642
2026-07-15T06:52:51.300581+00:00,1420138026,-68.676
2026-07-15T06:52:51.300581+00:00,1420139491,-68.639
2026-07-15T06:52:51.300581+00:00,1420140956,-68.639
2026-07-15T06:52:51.300581+00:00,1420142421,-68.65
2026-07-15T06:52:51.300581+00:00,1420143885,-68.645
2026-07-15T06:52:51.300581+00:00,1420145350,-68.635
2026-07-15T06:52:51.300581+00:00,1420146815,-68.642
2026-07-15T06:52:51.300581+00:00,1420148280,-68.718
2026-07-15T06:52:51.300581+00:00,1420149745,-68.672
2026-07-15T06:52:51.300581+00:00,1420151210,-68.634
2026-07-15T06:52:51.300581+00:00,1420152675,-68.655
2026-07-15T06:52:51.300581+00:00,1420154139,-68.696
2026-07-15T06:52:51.300581+00:00,1420155604,-68.687
2026-07-15T06:52:51.300581+00:00,1420157069,-68.699
2026-07-15T06:52:51.300581+00:00,1420158534,-68.688
2026-07-15T06:52:51.300581+00:00,1420159999,-68.597
2026-07-15T06:52:51.300581+00:00,1420161464,-68.602
2026-07-15T06:52:51.300581+00:00,1420162928,-68.654
2026-07-15T06:52:51.300581+00:00,1420164393,-68.591
2026-07-15T06:52:51.300581+00:00,1420165858,-68.635
2026-07-15T06:52:51.300581+00:00,1420167323,-68.602
2026-07-15T06:52:51.300581+00:00,1420168788,-68.607
2026-07-15T06:52:51.300581+00:00,1420170253,-68.589
2026-07-15T06:52:51.300581+00:00,1420171717,-68.604
2026-07-15T06:52:51.300581+00:00,1420173182,-68.576
2026-07-15T06:52:51.300581+00:00,1420174647,-68.602
2026-07-15T06:52:51.300581+00:00,1420176112,-68.577
2026-07-15T06:52:51.300581+00:00,1420177577,-68.571
2026-07-15T06:52:51.300581+00:00,1420179042,-68.604
2026-07-15T06:52:51.300581+00:00,1420180507,-68.617
2026-07-15T06:52:51.300581+00:00,1420181971,-68.583
2026-07-15T06:52:51.300581+00:00,1420183436,-68.598
2026-07-15T06:52:51.300581+00:00,1420184901,-68.634
2026-07-15T06:52:51.300581+00:00,1420186366,-68.632
2026-07-15T06:52:51.300581+00:00,1420187831,-68.604
2026-07-15T06:52:51.300581+00:00,1420189296,-68.634
2026-07-15T06:52:51.300581+00:00,1420190760,-68.624
2026-07-15T06:52:51.300581+00:00,1420192225,-68.579
2026-07-15T06:52:51.300581+00:00,1420193690,-68.549
2026-07-15T06:52:51.300581+00:00,1420195155,-68.558
2026-07-15T06:52:51.300581+00:00,1420196620,-68.634
2026-07-15T06:52:51.300581+00:00,1420198085,-68.582
2026-07-15T06:52:51.300581+00:00,1420199550,-68.629
2026-07-15T06:52:51.300581+00:00,1420201014,-68.581
2026-07-15T06:52:51.300581+00:00,1420202479,-68.609
2026-07-15T06:52:51.300581+00:00,1420203944,-68.61
2026-07-15T06:52:51.300581+00:00,1420205409,-68.634
2026-07-15T06:52:51.300581+00:00,1420206874,-68.676
2026-07-15T06:52:51.300581+00:00,1420208339,-68.638
2026-07-15T06:52:51.300581+00:00,1420209803,-68.59
2026-07-15T06:52:51.300581+00:00,1420211268,-68.58
2026-07-15T06:52:51.300581+00:00,1420212733,-68.642
2026-07-15T06:52:51.300581+00:00,1420214198,-68.68
2026-07-15T06:52:51.300581+00:00,1420215663,-68.606
2026-07-15T06:52:51.300581+00:00,1420217128,-68.631
2026-07-15T06:52:51.300581+00:00,1420218592,-68.634
2026-07-15T06:52:51.300581+00:00,1420220057,-68.612
2026-07-15T06:52:51.300581+00:00,1420221522,-68.616
2026-07-15T06:52:51.300581+00:00,1420222987,-68.619
2026-07-15T06:52:51.300581+00:00,1420224452,-68.615
2026-07-15T06:52:51.300581+00:00,1420225917,-68.611
2026-07-15T06:52:51.300581+00:00,1420227382,-68.636
2026-07-15T06:52:51.300581+00:00,1420228846,-68.671
2026-07-15T06:52:51.300581+00:00,1420230311,-68.652
2026-07-15T06:52:51.300581+00:00,1420231776,-68.69
2026-07-15T06:52:51.300581+00:00,1420233241,-68.639
2026-07-15T06:52:51.300581+00:00,1420234706,-68.645
2026-07-15T06:52:51.300581+00:00,1420236171,-68.61
2026-07-15T06:52:51.300581+00:00,1420237635,-68.691
2026-07-15T06:52:51.300581+00:00,1420239100,-68.682
2026-07-15T06:52:51.300581+00:00,1420240565,-68.673
2026-07-15T06:52:51.300581+00:00,1420242030,-68.606
2026-07-15T06:52:51.300581+00:00,1420243495,-68.6
2026-07-15T06:52:51.300581+00:00,1420244960,-68.653
2026-07-15T06:52:51.300581+00:00,1420246425,-68.713
2026-07-15T06:52:51.300581+00:00,1420247889,-68.711
2026-07-15T06:52:51.300581+00:00,1420249354,-68.673
2026-07-15T06:52:51.300581+00:00,1420250819,-68.688
2026-07-15T06:52:51.300581+00:00,1420252284,-68.682
2026-07-15T06:52:51.300581+00:00,1420253749,-68.69
2026-07-15T06:52:51.300581+00:00,1420255214,-68.676
2026-07-15T06:52:51.300581+00:00,1420256678,-68.628
2026-07-15T06:52:51.300581+00:00,1420258143,-68.615
2026-07-15T06:52:51.300581+00:00,1420259608,-68.61
2026-07-15T06:52:51.300581+00:00,1420261073,-68.607
2026-07-15T06:52:51.300581+00:00,1420262538,-68.651
2026-07-15T06:52:51.300581+00:00,1420264003,-68.649
2026-07-15T06:52:51.300581+00:00,1420265467,-68.655
2026-07-15T06:52:51.300581+00:00,1420266932,-68.644
2026-07-15T06:52:51.300581+00:00,1420268397,-68.728
2026-07-15T06:52:51.300581+00:00,1420269862,-68.663
2026-07-15T06:52:51.300581+00:00,1420271327,-68.686
2026-07-15T06:52:51.300581+00:00,1420272792,-68.633
2026-07-15T06:52:51.300581+00:00,1420274257,-68.624
2026-07-15T06:52:51.300581+00:00,1420275721,-68.682
2026-07-15T06:52:51.300581+00:00,1420277186,-68.708
2026-07-15T06:52:51.300581+00:00,1420278651,-68.674
2026-07-15T06:52:51.300581+00:00,1420280116,-68.699
2026-07-15T06:52:51.300581+00:00,1420281581,-68.701
2026-07-15T06:52:51.300581+00:00,1420283046,-68.655
2026-07-15T06:52:51.300581+00:00,1420284510,-68.694
2026-07-15T06:52:51.300581+00:00,1420285975,-68.703
2026-07-15T06:52:51.300581+00:00,1420287440,-68.711
2026-07-15T06:52:51.300581+00:00,1420288905,-68.643
2026-07-15T06:52:51.300581+00:00,1420290370,-68.62
2026-07-15T06:52:51.300581+00:00,1420291835,-68.633
2026-07-15T06:52:51.300581+00:00,1420293300,-68.67
2026-07-15T06:52:51.300581+00:00,1420294764,-68.688
2026-07-15T06:52:51.300581+00:00,1420296229,-68.677
2026-07-15T06:52:51.300581+00:00,1420297694,-68.705
2026-07-15T06:52:51.300581+00:00,1420299159,-68.636
2026-07-15T06:52:51.300581+00:00,1420300624,-68.654
2026-07-15T06:52:51.300581+00:00,1420302089,-68.676
2026-07-15T06:52:51.300581+00:00,1420303553,-68.746
2026-07-15T06:52:51.300581+00:00,1420305018,-68.753
2026-07-15T06:52:51.300581+00:00,1420306483,-68.705
2026-07-15T06:52:51.300581+00:00,1420307948,-68.691
2026-07-15T06:52:51.300581+00:00,1420309413,-68.711
2026-07-15T06:52:51.300581+00:00,1420310878,-68.641
2026-07-15T06:52:51.300581+00:00,1420312342,-68.656
2026-07-15T06:52:51.300581+00:00,1420313807,-68.65
2026-07-15T06:52:51.300581+00:00,1420315272,-68.671
2026-07-15T06:52:51.300581+00:00,1420316737,-68.65
2026-07-15T06:52:51.300581+00:00,1420318202,-68.659
2026-07-15T06:52:51.300581+00:00,1420319667,-68.722
2026-07-15T06:52:51.300581+00:00,1420321132,-68.726
2026-07-15T06:52:51.300581+00:00,1420322596,-68.729
2026-07-15T06:52:51.300581+00:00,1420324061,-68.714
2026-07-15T06:52:51.300581+00:00,1420325526,-68.725
2026-07-15T06:52:51.300581+00:00,1420326991,-68.734
2026-07-15T06:52:51.300581+00:00,1420328456,-68.772
2026-07-15T06:52:51.300581+00:00,1420329921,-68.778
2026-07-15T06:52:51.300581+00:00,1420331385,-68.718
2026-07-15T06:52:51.300581+00:00,1420332850,-68.73
2026-07-15T06:52:51.300581+00:00,1420334315,-68.808
2026-07-15T06:52:51.300581+00:00,1420335780,-68.792
2026-07-15T06:52:51.300581+00:00,1420337245,-68.68
2026-07-15T06:52:51.300581+00:00,1420338710,-68.676
2026-07-15T06:52:51.300581+00:00,1420340175,-68.719
2026-07-15T06:52:51.300581+00:00,1420341639,-68.732
2026-07-15T06:52:51.300581+00:00,1420343104,-68.72
2026-07-15T06:52:51.300581+00:00,1420344569,-68.758
2026-07-15T06:52:51.300581+00:00,1420346034,-68.796
2026-07-15T06:52:51.300581+00:00,1420347499,-68.769
2026-07-15T06:52:51.300581+00:00,1420348964,-68.814
2026-07-15T06:52:51.300581+00:00,1420350428,-68.766
2026-07-15T06:52:51.300581+00:00,1420351893,-68.682
2026-07-15T06:52:51.300581+00:00,1420353358,-68.702
2026-07-15T06:52:51.300581+00:00,1420354823,-68.738
2026-07-15T06:52:51.300581+00:00,1420356288,-68.744
2026-07-15T06:52:51.300581+00:00,1420357753,-68.763
2026-07-15T06:52:51.300581+00:00,1420359217,-68.803
2026-07-15T06:52:51.300581+00:00,1420360682,-68.815
2026-07-15T06:52:51.300581+00:00,1420362147,-68.736
2026-07-15T06:52:51.300581+00:00,1420363612,-68.803
2026-07-15T06:52:51.300581+00:00,1420365077,-68.739
2026-07-15T06:52:51.300581+00:00,1420366542,-68.739
2026-07-15T06:52:51.300581+00:00,1420368007,-68.765
2026-07-15T06:52:51.300581+00:00,1420369471,-68.771
2026-07-15T06:52:51.300581+00:00,1420370936,-68.791
2026-07-15T06:52:51.300581+00:00,1420372401,-68.782
2026-07-15T06:52:51.300581+00:00,1420373866,-68.76
2026-07-15T06:52:51.300581+00:00,1420375331,-68.776
2026-07-15T06:52:51.300581+00:00,1420376796,-68.736
2026-07-15T06:52:51.300581+00:00,1420378260,-68.832
2026-07-15T06:52:51.300581+00:00,1420379725,-68.914
2026-07-15T06:52:51.300581+00:00,1420381190,-68.78
2026-07-15T06:52:51.300581+00:00,1420382655,-68.797
2026-07-15T06:52:51.300581+00:00,1420384120,-68.824
2026-07-15T06:52:51.300581+00:00,1420385585,-68.826
2026-07-15T06:52:51.300581+00:00,1420387050,-68.828
2026-07-15T06:52:51.300581+00:00,1420388514,-68.816
2026-07-15T06:52:51.300581+00:00,1420389979,-68.791
2026-07-15T06:52:51.300581+00:00,1420391444,-68.836
2026-07-15T06:52:51.300581+00:00,1420392909,-68.808
2026-07-15T06:52:51.300581+00:00,1420394374,-68.79
2026-07-15T06:52:51.300581+00:00,1420395839,-68.763
2026-07-15T06:52:51.300581+00:00,1420397303,-68.795
2026-07-15T06:52:51.300581+00:00,1420398768,-68.812
2026-07-15T06:52:51.300581+00:00,1420400233,-68.804
2026-07-15T06:52:51.300581+00:00,1420401698,-68.784
2026-07-15T06:52:51.300581+00:00,1420403163,-68.79
2026-07-15T06:52:51.300581+00:00,1420404628,-68.833
2026-07-15T06:52:51.300581+00:00,1420406092,-68.793
2026-07-15T06:52:51.300581+00:00,1420407557,-68.817
2026-07-15T06:52:51.300581+00:00,1420409022,-68.811
2026-07-15T06:52:51.300581+00:00,1420410487,-68.831
2026-07-15T06:52:51.300581+00:00,1420411952,-68.812
2026-07-15T06:52:51.300581+00:00,1420413417,-68.877
2026-07-15T06:52:51.300581+00:00,1420414882,-68.863
2026-07-15T06:52:51.300581+00:00,1420416346,-68.925
2026-07-15T06:52:51.300581+00:00,1420417811,-68.811
2026-07-15T06:52:51.300581+00:00,1420419276,-68.799
2026-07-15T06:52:51.300581+00:00,1420420741,-68.778
2026-07-15T06:52:51.300581+00:00,1420422206,-68.822
2026-07-15T06:52:51.300581+00:00,1420423671,-68.857
2026-07-15T06:52:51.300581+00:00,1420425135,-68.855
2026-07-15T06:52:51.300581+00:00,1420426600,-68.866
2026-07-15T06:52:51.300581+00:00,1420428065,-68.816
2026-07-15T06:52:51.300581+00:00,1420429530,-68.83
2026-07-15T06:52:51.300581+00:00,1420430995,-68.878
2026-07-15T06:52:51.300581+00:00,1420432460,-68.909
2026-07-15T06:52:51.300581+00:00,1420433925,-68.878
2026-07-15T06:52:51.300581+00:00,1420435389,-68.928
2026-07-15T06:52:51.300581+00:00,1420436854,-68.85
2026-07-15T06:52:51.300581+00:00,1420438319,-68.851
2026-07-15T06:52:51.300581+00:00,1420439784,-68.832
2026-07-15T06:52:51.300581+00:00,1420441249,-68.788
2026-07-15T06:52:51.300581+00:00,1420442714,-68.84
2026-07-15T06:52:51.300581+00:00,1420444178,-68.905
2026-07-15T06:52:51.300581+00:00,1420445643,-68.914
2026-07-15T06:52:51.300581+00:00,1420447108,-68.796
2026-07-15T06:52:51.300581+00:00,1420448573,-68.835
2026-07-15T06:52:51.300581+00:00,1420450038,-68.831
2026-07-15T06:52:51.300581+00:00,1420451503,-68.846
2026-07-15T06:52:51.300581+00:00,1420452967,-68.874
2026-07-15T06:52:51.300581+00:00,1420454432,-68.896
2026-07-15T06:52:51.300581+00:00,1420455897,-68.909
2026-07-15T06:52:51.300581+00:00,1420457362,-68.911
2026-07-15T06:52:51.300581+00:00,1420458827,-68.935
2026-07-15T06:52:51.300581+00:00,1420460292,-68.901
2026-07-15T06:52:51.300581+00:00,1420461757,-68.816
2026-07-15T06:52:51.300581+00:00,1420463221,-68.814
2026-07-15T06:52:51.300581+00:00,1420464686,-68.831
2026-07-15T06:52:51.300581+00:00,1420466151,-68.822
2026-07-15T06:52:51.300581+00:00,1420467616,-68.85
2026-07-15T06:52:51.300581+00:00,1420469081,-68.828
2026-07-15T06:52:51.300581+00:00,1420470546,-68.818
2026-07-15T06:52:51.300581+00:00,1420472010,-68.792
2026-07-15T06:52:51.300581+00:00,1420473475,-68.883
2026-07-15T06:52:51.300581+00:00,1420474940,-68.866
2026-07-15T06:52:51.300581+00:00,1420476405,-68.819
2026-07-15T06:52:51.300581+00:00,1420477870,-68.797
2026-07-15T06:52:51.300581+00:00,1420479335,-68.82
2026-07-15T06:52:51.300581+00:00,1420480800,-68.855
2026-07-15T06:52:51.300581+00:00,1420482264,-68.849
2026-07-15T06:52:51.300581+00:00,1420483729,-68.891
2026-07-15T06:52:51.300581+00:00,1420485194,-68.844
2026-07-15T06:52:51.300581+00:00,1420486659,-68.838
2026-07-15T06:52:51.300581+00:00,1420488124,-68.873
2026-07-15T06:52:51.300581+00:00,1420489589,-68.837
2026-07-15T06:52:51.300581+00:00,1420491053,-68.88
2026-07-15T06:52:51.300581+00:00,1420492518,-68.939
2026-07-15T06:52:51.300581+00:00,1420493983,-68.863
2026-07-15T06:52:51.300581+00:00,1420495448,-68.866
2026-07-15T06:52:51.300581+00:00,1420496913,-68.907
2026-07-15T06:52:51.300581+00:00,1420498378,-68.891
2026-07-15T06:52:51.300581+00:00,1420499842,-68.79
2026-07-15T06:52:51.300581+00:00,1420501307,-68.838
2026-07-15T06:52:51.300581+00:00,1420502772,-68.842
2026-07-15T06:52:51.300581+00:00,1420504237,-68.851
2026-07-15T06:52:51.300581+00:00,1420505702,-68.878
2026-07-15T06:52:51.300581+00:00,1420507167,-68.861
2026-07-15T06:52:51.300581+00:00,1420508632,-68.824
2026-07-15T06:52:51.300581+00:00,1420510096,-68.865
2026-07-15T06:52:51.300581+00:00,1420511561,-68.883
2026-07-15T06:52:51.300581+00:00,1420513026,-68.953
2026-07-15T06:52:51.300581+00:00,1420514491,-68.906
2026-07-15T06:52:51.300581+00:00,1420515956,-68.913
2026-07-15T06:52:51.300581+00:00,1420517421,-68.945
2026-07-15T06:52:51.300581+00:00,1420518885,-68.87
2026-07-15T06:52:51.300581+00:00,1420520350,-68.916
2026-07-15T06:52:51.300581+00:00,1420521815,-68.949
2026-07-15T06:52:51.300581+00:00,1420523280,-68.917
2026-07-15T06:52:51.300581+00:00,1420524745,-68.931
2026-07-15T06:52:51.300581+00:00,1420526210,-68.892
2026-07-15T06:52:51.300581+00:00,1420527675,-68.899
2026-07-15T06:52:51.300581+00:00,1420529139,-68.872
2026-07-15T06:52:51.300581+00:00,1420530604,-68.864
2026-07-15T06:52:51.300581+00:00,1420532069,-68.925
2026-07-15T06:52:51.300581+00:00,1420533534,-68.935
2026-07-15T06:52:51.300581+00:00,1420534999,-68.918
2026-07-15T06:52:51.300581+00:00,1420536464,-68.893
2026-07-15T06:52:51.300581+00:00,1420537928,-68.837
2026-07-15T06:52:51.300581+00:00,1420539393,-68.919
2026-07-15T06:52:51.300581+00:00,1420540858,-68.939
2026-07-15T06:52:51.300581+00:00,1420542323,-68.905
2026-07-15T06:52:51.300581+00:00,1420543788,-68.846
2026-07-15T06:52:51.300581+00:00,1420545253,-68.862
2026-07-15T06:52:51.300581+00:00,1420546717,-68.881
2026-07-15T06:52:51.300581+00:00,1420548182,-68.88
2026-07-15T06:52:51.300581+00:00,1420549647,-68.95
2026-07-15T06:52:51.300581+00:00,1420551112,-68.898
2026-07-15T06:52:51.300581+00:00,1420552577,-68.891
2026-07-15T06:52:51.300581+00:00,1420554042,-68.959
2026-07-15T06:52:51.300581+00:00,1420555507,-68.921
2026-07-15T06:52:51.300581+00:00,1420556971,-68.95
2026-07-15T06:52:51.300581+00:00,1420558436,-68.863
2026-07-15T06:52:51.300581+00:00,1420559901,-68.926
2026-07-15T06:52:51.300581+00:00,1420561366,-68.97
2026-07-15T06:52:51.300581+00:00,1420562831,-68.923
2026-07-15T06:52:51.300581+00:00,1420564296,-68.872
2026-07-15T06:52:51.300581+00:00,1420565760,-68.936
2026-07-15T06:52:51.300581+00:00,1420567225,-68.928
2026-07-15T06:52:51.300581+00:00,1420568690,-68.936
